Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,99.0,100.0,11.0,15.0,11.0,199.0,20.0,31.0,2.0,3.0,1.0,1.0,12.0,28.0,,4.0,3.0,6.0,2.0,3.0,12.0,24.0,1.0,1.0,2.0,32.0,63.0,15.0,30.0,15.0,124.0,5.0,9.0,1.0,1.0,11.0,3.0,3.0,3.0,5.0,3.0,18.0,40.0,24.0,36.0,9.0,6.0,24.0,12.0,7.0,20.0,12.0,32.0,10.0,2.0,13.0,7.0,,76.0,4.0,8.0,16.0,17.0,3.0,36.0,12.0,48.0,1.0,7.0,3.0,4.0,4.0,,1.0,7.0,11.0,1.0,10.0,14.0,1.0,18.0,1.0,2.0,21.0,2.0,9.0,2.0,5.0,5.0,5.0,3.0,,,113.0,18.0,11.0,2.0,0.625,0.6896551724137931,0.8,0.5,0.6,0.5,0.5079365079365079,0.5555555555555556,1.0,0.5860215053763441,0.5,0.9375,0.6078431372549019,0.5,0.9,0.3225806451612903,0.1111111111111111,0.03225806451612903,0.21428571428571427,0.36363636363636365,1.0,0.7391304347826086,0.27586206896551724,0.8421052631578947,0.2857142857142857,0.7857142857142857,0.27906976744186046,0.36363636363636365,0.2,0.2727272727272727,0.3333333333333333,0.7142857142857143,0.8,0.6666666666666666,0.8461538461538461,0.8333333333333334,0.02702702702702703,99.5,0.6,14.858585858585858,14.09,14.181818181818182,13.63,0.3333333333333333,0.6451612903225806,0.6666666666666666,0.65,0.3010752688172043,0.42857142857142855,0.5454545454545454,0.5833333333333334,0.043010752688172046,,,,0.06451612903225806,0.5,0.5,0.6666666666666666,0.25806451612903225,0.5,0.5,0.8333333333333334,0.3,0.6666666666666666,,0.1,0.125,1.0,0.375,0.6666666666666666,0.25,0.5,0.6559139784946236,0.5,0.526581182795699,0.4987642857142857,0.51734375,0.09,0.12857142857142856,0.08870967741935484,0.14516129032258066,5.26031746031746,25.546666666666667,0.1111111111111111,2024-01-17,0022300569,MIN,,,,3.0,1.0,,2.0,1.0,,,,0.3333333333333333,,3.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,109.0,107.0,49.0,29.0,8.0,216.0,15.0,21.0,2.0,3.0,7.0,9.0,16.0,23.0,4.0,9.0,5.0,10.0,1.0,2.0,7.0,22.0,2.0,5.0,14.0,35.0,53.0,12.0,32.0,35.0,141.0,2.0,3.0,3.0,4.0,8.0,15.0,20.0,6.0,16.0,21.0,69.0,40.0,30.0,30.0,6.0,4.0,22.0,7.0,2.0,20.0,10.0,30.0,5.0,5.0,9.0,9.0,2.0,70.0,2.0,5.0,16.0,24.0,3.0,43.0,9.0,52.0,,6.0,5.0,1.0,6.0,,2.0,4.0,10.0,3.0,13.0,18.0,,30.0,1.0,,49.0,4.0,17.0,8.0,6.0,3.0,6.0,5.0,,1.0,133.0,67.0,48.0,7.0,0.5714285714285714,0.6060606060606061,0.8333333333333334,0.375,0.375,0.375,0.660377358490566,0.6666666666666666,0.75,0.6235294117647059,0.3333333333333333,0.6666666666666666,0.6588785046728972,0.5,0.7040816326530612,0.3764705882352941,0.03773584905660377,0.09523809523809523,,0.6,0.75,0.7272727272727273,0.2777777777777778,1.0,0.10526315789473684,0.8163265306122449,0.1891891891891892,0.5,0.2857142857142857,0.14285714285714285,,0.42857142857142855,0.8235294117647058,0.7777777777777778,1.0,1.0,,108.0,0.8333333333333334,12.706422018348624,13.97196261682243,12.458715596330276,13.738317757009346,0.24705882352941178,0.7142857142857143,0.7894736842105263,0.6,0.27058823529411763,0.6956521739130435,0.6956521739130435,0.5625,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.5,0.11764705882352941,0.5,0.5,1.0,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,0.6666666666666666,,0.3333333333333333,0.25,0.7777777777777778,0.05555555555555555,0.5,0.3888888888888889,0.35714285714285715,0.6235294117647059,0.3181818181818182,0.4921029411764706,0.5090833333333333,0.4854361111111111,0.18181818181818182,0.25757575757575757,0.05673758865248227,0.48936170212765956,7.158490566037735,26.096875,0.44954128440366975,2024-01-20,0022300592,MIL,1.0,,2.0,4.0,,2.0,1.0,1.0,3.0,3.0,0.3333333333333333,,0.16666666666666666,2.0,,,,,,,,1.0,,,,,0.030303030303030304,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,103.0,103.0,49.0,31.0,14.0,206.0,19.0,32.0,3.0,5.0,7.0,13.0,8.0,13.0,5.0,10.0,4.0,15.0,3.0,11.0,6.0,24.0,5.0,1.0,10.0,32.0,55.0,10.0,39.0,28.0,122.0,4.0,6.0,6.0,4.0,18.0,15.0,24.0,4.0,21.0,12.0,54.0,36.0,28.0,24.0,6.0,4.0,23.0,6.0,8.0,18.0,8.0,26.0,4.0,4.0,11.0,6.0,1.0,60.0,3.0,9.0,18.0,23.0,,41.0,15.0,56.0,1.0,7.0,4.0,3.0,4.0,1.0,4.0,5.0,9.0,6.0,14.0,22.0,2.0,25.0,2.0,1.0,34.0,4.0,17.0,2.0,8.0,2.0,8.0,6.0,,,104.0,54.0,49.0,2.0,0.5625,0.6,0.8,0.2564102564102564,0.19047619047619047,0.2631578947368421,0.5818181818181818,0.6666666666666666,0.625,0.5,0.5833333333333334,0.4666666666666667,0.5596330275229358,0.6923076923076923,0.5294117647058824,0.4148936170212766,0.14545454545454545,0.15625,0.15384615384615385,0.4444444444444444,,0.7931034482758621,0.391304347826087,0.9473684210526315,0.1111111111111111,0.8541666666666666,0.24,0.5384615384615384,0.2,0.17647058823529413,,0.9,0.6923076923076923,0.8333333333333334,0.9285714285714286,1.0,0.024390243902439025,103.0,0.75,13.669902912621358,14.29126213592233,12.922330097087379,13.932038834951456,0.3404255319148936,0.59375,0.7037037037037037,0.5789473684210527,0.13829787234042554,0.6153846153846154,0.7272727272727273,0.75,0.10638297872340426,0.5,0.5555555555555556,0.2,0.1595744680851064,0.26666666666666666,0.2857142857142857,1.0,0.2553191489361702,0.25,0.25,0.6666666666666666,0.4166666666666667,0.6,0.3333333333333333,0.4166666666666667,0.28888888888888886,0.5384615384615384,0.24444444444444444,0.2727272727272727,0.2222222222222222,0.1,0.7553191489361702,0.2608695652173913,0.5528876344086022,0.556015,0.5483897727272727,0.1588785046728972,0.25,0.14754098360655737,0.4426229508196721,6.1872727272727275,25.794871794871796,0.47572815533980584,2024-01-22,0022300606,MIL,1.0,1.0,3.0,,,1.0,2.0,2.0,6.0,1.0,0.6,0.2,0.08333333333333333,1.0,,,,0.1,2.0,2.0,,,,0.3333333333333333,0.4,0.5,,,,,1.0,,0.02564102564102564,,,,,0.06666666666666667,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,97.0,97.0,22.0,23.0,9.0,194.0,12.0,18.0,2.0,6.0,3.0,5.0,8.0,21.0,3.0,10.0,2.0,7.0,,1.0,13.0,31.0,2.0,3.0,8.0,23.0,49.0,15.0,38.0,15.0,106.0,2.0,7.0,2.0,,10.0,5.0,10.0,3.0,9.0,2.0,21.0,26.0,20.0,42.0,3.0,4.0,31.0,13.0,,13.0,14.0,27.0,12.0,2.0,7.0,5.0,1.0,68.0,1.0,7.0,19.0,15.0,7.0,41.0,9.0,50.0,1.0,5.0,3.0,2.0,4.0,1.0,4.0,7.0,11.0,3.0,9.0,22.0,3.0,17.0,1.0,1.0,19.0,2.0,10.0,,4.0,1.0,5.0,3.0,,,96.0,21.0,22.0,,0.5652173913043478,0.6190476190476191,0.9333333333333333,0.39473684210526316,0.3333333333333333,0.39473684210526316,0.46938775510204084,0.2857142857142857,0.5,0.5229885057471264,0.5555555555555556,0.5,0.5526315789473685,0.5555555555555556,0.525,0.4367816091954023,,,,0.36363636363636365,1.0,0.75,0.2692307692307692,0.8636363636363636,0.045454545454545456,0.8095238095238095,0.16666666666666666,0.3333333333333333,0.3076923076923077,0.058823529411764705,,0.8333333333333334,0.6,1.0,0.8571428571428571,0.875,0.020833333333333332,97.0,0.6,14.536082474226804,15.154639175257731,14.206185567010309,14.628865979381443,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.625,0.11494252873563218,0.3,0.3,0.3333333333333333,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.3563218390804598,0.41935483870967744,0.41935483870967744,0.9230769230769231,0.6666666666666666,0.3333333333333333,,0.2222222222222222,0.2631578947368421,0.6,0.05263157894736842,,0.42105263157894735,0.375,0.6436781609195402,0.41935483870967744,0.4866637931034483,0.52125,0.45868157894736844,0.10526315789473684,0.17543859649122806,0.09433962264150944,0.19811320754716982,7.579591836734694,27.286842105263162,0.2268041237113402,2024-01-24,0022300619,CHA,,,1.0,,,,,1.0,3.0,2.0,0.5,0.14285714285714285,,2.0,1.0,1.0,,,2.0,2.0,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,101.0,100.0,17.0,20.0,16.0,201.0,23.0,36.0,7.0,9.0,3.0,3.0,9.0,25.0,2.0,5.0,3.0,8.0,,1.0,8.0,26.0,2.0,,6.0,34.0,66.0,11.0,34.0,17.0,118.0,9.0,12.0,3.0,3.0,21.0,7.0,9.0,,7.0,4.0,18.0,38.0,30.0,21.0,12.0,12.0,26.0,8.0,8.0,19.0,7.0,26.0,4.0,3.0,13.0,5.0,1.0,59.0,6.0,12.0,18.0,16.0,1.0,35.0,18.0,53.0,3.0,10.0,7.0,3.0,2.0,1.0,1.0,8.0,10.0,2.0,14.0,19.0,2.0,20.0,1.0,1.0,21.0,2.0,9.0,2.0,4.0,3.0,4.0,2.0,,,97.0,18.0,17.0,2.0,0.5588235294117647,0.6785714285714286,0.6363636363636364,0.3235294117647059,,0.3235294117647059,0.5151515151515151,0.75,0.7777777777777778,0.505,0.6,0.4375,0.536697247706422,0.6176470588235294,0.5,0.34,0.12121212121212122,0.1111111111111111,0.16,0.2,0.5,0.64,0.3870967741935484,0.8181818181818182,0.2608695652173913,0.723404255319149,0.3333333333333333,0.5,0.375,0.2222222222222222,0.4,0.625,0.6666666666666666,0.6,0.9375,0.5,0.06382978723404255,100.5,0.5,13.574257425742575,15.09,13.118811881188119,14.38,0.36,0.6388888888888888,0.71875,0.5652173913043478,0.25,0.36,0.42857142857142855,0.5555555555555556,0.05,0.4,0.4,0.5,0.08,0.375,0.375,1.0,0.26,0.3076923076923077,0.3076923076923077,0.5,0.6,0.7777777777777778,0.14285714285714285,0.13333333333333333,0.1875,1.0,0.0625,,0.375,,0.7,0.3076923076923077,0.5402165,0.5520181818181817,0.506884375,0.08411214953271028,0.1232876712328767,0.17796610169491525,0.15254237288135594,5.133333333333334,25.341176470588238,0.16831683168316833,2024-01-27,0022300642,WAS,1.0,,,1.0,1.0,3.0,1.0,2.0,1.0,,,,0.06666666666666667,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,95.0,97.0,8.0,17.0,10.0,192.0,17.0,27.0,2.0,5.0,2.0,2.0,13.0,27.0,6.0,10.0,2.0,9.0,,1.0,6.0,19.0,,,2.0,36.0,64.0,8.0,28.0,8.0,104.0,5.0,9.0,1.0,2.0,15.0,3.0,5.0,,3.0,,6.0,24.0,48.0,15.0,9.0,4.0,19.0,6.0,2.0,12.0,5.0,17.0,4.0,1.0,7.0,3.0,2.0,39.0,,10.0,11.0,21.0,2.0,34.0,11.0,45.0,2.0,7.0,5.0,2.0,6.0,1.0,4.0,4.0,10.0,1.0,11.0,18.0,,11.0,1.0,,12.0,2.0,7.0,,5.0,4.0,5.0,5.0,,,89.0,6.0,8.0,,0.3333333333333333,0.35294117647058826,0.625,0.2857142857142857,,0.2857142857142857,0.5625,0.5555555555555556,0.6,0.5217391304347826,0.65,0.375,0.5360824742268041,0.6818181818181818,0.375,0.30434782608695654,0.03125,0.037037037037037035,0.037037037037037035,0.6,1.0,0.6363636363636364,0.35714285714285715,0.7333333333333333,,0.6666666666666666,0.2127659574468085,0.5,0.21428571428571427,,,0.6666666666666666,0.631578947368421,0.625,0.7142857142857143,0.75,0.044444444444444446,96.0,1.0,13.947368421052632,16.030927835051546,13.589473684210526,15.56701030927835,0.29347826086956524,0.6296296296296297,0.6538461538461539,0.4117647058823529,0.29347826086956524,0.48148148148148145,0.5,0.23076923076923078,0.10869565217391304,0.6,0.6,0.3333333333333333,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.5,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.5,0.4,,,0.25,1.0,0.125,,0.25,,0.5978260869565217,0.3157894736842105,0.5124146739130435,0.53681,0.44415625,0.07216494845360824,0.10144927536231885,0.14423076923076922,0.057692307692307696,7.0796875,25.321428571428573,0.08421052631578947,2024-01-28,0022300654,OKC,1.0,,1.0,2.0,,1.0,,1.0,1.0,,0.5,0.5,0.1,1.0,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,98.0,97.0,6.0,24.0,12.0,195.0,25.0,36.0,3.0,4.0,1.0,1.0,10.0,18.0,,,3.0,8.0,,,9.0,27.0,1.0,,,35.0,54.0,12.0,35.0,22.0,128.0,4.0,6.0,2.0,4.0,15.0,1.0,2.0,,,6.0,8.0,34.0,36.0,27.0,9.0,4.0,27.0,9.0,3.0,17.0,9.0,26.0,6.0,3.0,15.0,2.0,,61.0,7.0,5.0,11.0,13.0,1.0,25.0,12.0,37.0,2.0,13.0,9.0,4.0,8.0,,6.0,1.0,9.0,,10.0,15.0,,17.0,,1.0,23.0,,9.0,2.0,5.0,,5.0,1.0,,,113.0,6.0,5.0,1.0,0.4857142857142857,0.5151515151515151,0.75,0.34285714285714286,,0.34285714285714286,0.6481481481481481,0.6666666666666666,0.5,0.5955056179775281,0.6875,0.5,0.64,0.75,0.8,0.39325842696629215,0.05555555555555555,0.08333333333333333,,0.8888888888888888,1.0,0.6190476190476191,0.2631578947368421,0.9166666666666666,0.30434782608695654,0.7272727272727273,0.2857142857142857,0.45454545454545453,,0.2777777777777778,0.4,0.6363636363636364,0.7142857142857143,0.3333333333333333,0.8888888888888888,1.0,0.05128205128205128,97.5,0.2,14.63265306122449,14.907216494845361,14.010204081632653,14.391752577319588,0.4044943820224719,0.6944444444444444,0.7575757575757576,0.6,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.2,,,,,0.0898876404494382,0.375,0.375,1.0,0.30337078651685395,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.75,0.6666666666666666,0.125,0.5,1.0,,,,,0.797752808988764,0.3333333333333333,0.5886078651685394,0.59365,0.54205,0.10204081632653061,0.14285714285714285,0.1171875,0.0625,3.798148148148148,25.405714285714286,0.061224489795918366,2024-01-31,0022300675,CLE,1.0,,,2.0,,,2.0,,5.0,1.0,,,0.125,,,,,,,1.0,,1.0,,0.5,,,0.02857142857142857,,,1.0,,,,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,99.0,98.0,20.0,26.0,9.0,197.0,23.0,33.0,3.0,4.0,2.0,2.0,6.0,12.0,10.0,15.0,1.0,5.0,,,13.0,24.0,3.0,5.0,6.0,39.0,60.0,14.0,29.0,16.0,136.0,3.0,4.0,4.0,3.0,15.0,7.0,8.0,5.0,6.0,6.0,35.0,44.0,34.0,27.0,15.0,2.0,24.0,13.0,3.0,22.0,9.0,31.0,8.0,1.0,17.0,2.0,3.0,71.0,3.0,7.0,15.0,12.0,3.0,30.0,10.0,40.0,,12.0,9.0,3.0,5.0,2.0,3.0,6.0,11.0,2.0,12.0,21.0,1.0,18.0,,1.0,19.0,3.0,11.0,,5.0,2.0,5.0,3.0,,,121.0,35.0,20.0,,0.5641025641025641,0.5789473684210527,0.6428571428571429,0.4827586206896552,0.8333333333333334,0.4827586206896552,0.65,0.75,0.875,0.6741573033707865,0.75,1.0357142857142858,0.7010309278350515,0.8333333333333334,1.0294117647058822,0.3258426966292135,0.05,0.09090909090909091,,0.45454545454545453,1.0,0.5714285714285714,0.3333333333333333,0.6818181818181818,0.21428571428571427,0.627906976744186,0.2857142857142857,0.6,0.16666666666666666,0.2,0.25,0.5555555555555556,0.625,0.5,0.6923076923076923,0.6666666666666666,,98.5,0.6,14.787878787878787,14.448979591836734,14.141414141414142,13.795918367346939,0.3707865168539326,0.696969696969697,0.7666666666666667,0.7391304347826086,0.1348314606741573,0.5,0.5,0.3333333333333333,0.16853932584269662,0.6666666666666666,0.6666666666666666,0.3,0.056179775280898875,0.2,0.2,1.0,0.2696629213483146,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.5,0.75,0.6666666666666666,0.375,0.14285714285714285,1.0,,,0.42857142857142855,0.8333333333333334,0.6966292134831461,0.5416666666666666,0.5664432584269663,0.5936166666666667,0.5169107142857142,0.1134020618556701,0.16176470588235295,0.11029411764705882,0.25735294117647056,6.864999999999999,25.32758620689655,0.20202020202020202,2024-02-02,0022300688,LAC,1.0,,,2.0,,1.0,1.0,2.0,3.0,1.0,,,0.125,,,,,,1.0,2.0,,,,0.5,0.3333333333333333,1.0,,,,1.0,,,,,1.0,1.0,,,1.0,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,95.0,93.0,23.0,17.0,8.0,188.0,25.0,30.0,2.0,3.0,4.0,7.0,6.0,19.0,4.0,11.0,2.0,6.0,,2.0,8.0,18.0,3.0,1.0,3.0,35.0,60.0,10.0,24.0,11.0,111.0,2.0,5.0,4.0,,10.0,6.0,15.0,1.0,5.0,3.0,18.0,28.0,42.0,24.0,6.0,2.0,18.0,8.0,4.0,14.0,8.0,22.0,6.0,2.0,10.0,2.0,2.0,52.0,3.0,5.0,18.0,16.0,1.0,35.0,9.0,44.0,,7.0,4.0,3.0,6.0,2.0,5.0,4.0,10.0,2.0,10.0,18.0,1.0,18.0,3.0,2.0,15.0,1.0,7.0,1.0,3.0,3.0,3.0,3.0,,,101.0,18.0,23.0,1.0,0.4,0.4117647058823529,0.8,0.4166666666666667,0.2,0.4166666666666667,0.5833333333333334,0.4,0.4,0.5952380952380952,0.5555555555555556,0.375,0.6098901098901099,0.5555555555555556,0.4090909090909091,0.2857142857142857,0.06666666666666667,0.03333333333333333,0.10526315789473684,0.6,0.5,0.7619047619047619,0.2,0.8181818181818182,0.21428571428571427,0.7906976744186046,0.20512820512820512,0.2,0.23076923076923078,0.3,,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.9285714285714286,0.625,,94.0,1.0,15.631578947368421,15.0,15.178947368421053,14.612903225806452,0.35714285714285715,0.8333333333333334,0.8620689655172413,0.4,0.2261904761904762,0.3157894736842105,0.35294117647058826,0.3333333333333333,0.13095238095238096,0.36363636363636365,0.4,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.75,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.35,0.5714285714285714,0.1,,0.15,0.3333333333333333,0.6428571428571429,0.4444444444444444,0.510152380952381,0.47142142857142855,0.48762999999999995,0.07777777777777778,0.10606060606060606,0.09009009009009009,0.16216216216216217,6.636666666666667,25.416666666666668,0.24210526315789474,2024-02-04,0022300704,ORL,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,0.14285714285714285,0.1111111111111111,1.0,,,,0.09090909090909091,2.0,2.0,,,,0.5,0.6666666666666666,1.0,,,,,1.0,,0.041666666666666664,0.05555555555555555,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,101.0,100.0,21.0,31.0,8.0,201.0,23.0,31.0,3.0,3.0,6.0,8.0,5.0,11.0,2.0,9.0,6.0,13.0,1.0,2.0,9.0,31.0,,2.0,7.0,30.0,51.0,15.0,44.0,15.0,120.0,4.0,5.0,2.0,1.0,15.0,7.0,10.0,3.0,9.0,6.0,29.0,34.0,26.0,42.0,3.0,6.0,31.0,9.0,2.0,17.0,14.0,31.0,8.0,6.0,15.0,1.0,1.0,76.0,5.0,3.0,11.0,19.0,,30.0,8.0,38.0,1.0,7.0,5.0,2.0,2.0,1.0,,2.0,4.0,,7.0,20.0,,21.0,2.0,1.0,22.0,2.0,9.0,2.0,6.0,2.0,6.0,5.0,,,105.0,29.0,21.0,1.0,0.5666666666666667,0.6296296296296297,0.9333333333333333,0.3409090909090909,0.3333333333333333,0.3409090909090909,0.5882352941176471,0.8,0.7,0.5526315789473685,1.0,0.6052631578947368,0.5714285714285714,0.9375,0.6590909090909091,0.4631578947368421,0.0392156862745098,0.03225806451612903,0.09090909090909091,0.5,,0.8636363636363636,0.14285714285714285,0.7857142857142857,0.17857142857142858,0.8333333333333334,0.16326530612244897,0.25,0.16666666666666666,0.14285714285714285,0.2857142857142857,0.875,0.8181818181818182,1.0,0.75,1.0,0.02127659574468085,100.5,0.8333333333333334,13.425742574257425,15.24,13.049504950495049,15.09,0.3263157894736842,0.7419354838709677,0.7666666666666667,0.6521739130434783,0.11578947368421053,0.45454545454545453,0.5,0.2,0.09473684210526316,0.2222222222222222,0.2222222222222222,0.5,0.1368421052631579,0.46153846153846156,0.46153846153846156,1.0,0.3263157894736842,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.42857142857142855,1.0,0.3333333333333333,,0.42105263157894735,0.75,0.10526315789473684,0.5,0.3684210526315789,0.2857142857142857,0.7894736842105263,0.2903225806451613,0.5606263157894738,0.60209,0.5410973684210526,0.0970873786407767,0.15517241379310345,0.125,0.24166666666666667,5.927450980392157,24.99090909090909,0.2079207920792079,2024-02-07,0022300732,SAC,2.0,,,2.0,,1.0,,1.0,4.0,3.0,,,0.2857142857142857,,,,,,,2.0,1.0,1.0,,1.0,,,0.022222222222222223,,,2.0,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
