Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,BadPassSteals,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,HeaveAttempts,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,104,23.0,39.0,8,207,18,19,3.0,3.0,3.0,3.0,7,26,2.0,8.0,5.0,11.0,1.0,2.0,5.0,5,13,,2.0,3.0,27,53,10,24,23,107,4.0,4.0,1.0,9.0,7.0,10.0,4.0,8.0,5.0,31.0,44,10,27,8.0,13,5,7.0,22,9,31,4.0,5.0,15,5.0,2.0,71,,8.0,18,25,2.0,45,8,53,,2,1.0,8,5.0,4.0,13.0,1.0,4.0,21,4.0,17,22,,,2.0,22,,1.0,29,2.0,13,2.0,3.0,2.0,,1.0,3.0,2.0,,98,31.0,23.0,,2.0,0.8148148148148148,0.9565217391304348,0.9,0.4166666666666667,0.5,0.4166666666666667,0.5094339622641509,1.0,0.7,0.5454545454545454,0.8,0.7222222222222222,0.5888888888888889,0.75,0.7380952380952381,0.3116883116883117,0.1320754716981132,0.05263157894736842,0.23076923076923078,0.38095238095238093,0.6666666666666666,0.7142857142857143,0.3076923076923077,0.782608695652174,,0.7413793103448276,0.2,,0.3684210526315789,0.16666666666666666,,0.875,0.55,1.0,0.7647058823529411,0.8333333333333334,,103.5,0.6666666666666666,13.446601941747574,14.375,13.330097087378642,13.913461538461538,0.24675324675324675,0.9473684210526315,1.0,0.8333333333333334,0.33766233766233766,0.2692307692307692,0.35,0.7142857142857143,0.1038961038961039,0.25,0.25,1.0,0.14285714285714285,0.45454545454545453,0.45454545454545453,1.0,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.6,1.0,,0.2,,0.16666666666666666,1.0,0.2777777777777778,0.4,0.16666666666666666,0.6666666666666666,0.5584415584415584,0.38461538461538464,0.5224805194805195,0.57261,0.5024805555555556,0.14772727272727273,0.203125,0.08411214953271028,0.2897196261682243,7.0452830188679245,25.291666666666668,0.22330097087378642,2024-01-24,0022300620,MIN,,,1.0,,1.0,3.0,2.0,1.0,,,,,,,,,,3.0,,,,,,,,1.0,2.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,102,102,20.0,11.0,7,204,19,24,1.0,1.0,4.0,4.0,12,26,5.0,8.0,,6.0,,,,7,24,2.0,1.0,7.0,36,58,7,30,15,108,1.0,3.0,2.0,7.0,7.0,8.0,1.0,7.0,7.0,24.0,52,20,21,,24,7,2.0,26,7,33,7.0,,15,8.0,3.0,73,3.0,4.0,11,20,1.0,32,7,39,,11,5.0,6,1.0,5.0,5.0,,1.0,11,1.0,7,14,1.0,1.0,,19,,1.0,20,2.0,8,3.0,7.0,4.0,,3.0,7.0,6.0,,101,24.0,20.0,,3.0,0.7222222222222222,0.7222222222222222,1.0,0.23333333333333334,0.14285714285714285,0.23333333333333334,0.6206896551724138,0.3333333333333333,0.875,0.5284090909090909,0.5,0.5666666666666667,0.5567010309278351,0.5,0.6,0.3409090909090909,0.034482758620689655,0.041666666666666664,0.038461538461538464,0.5454545454545454,0.5,0.6896551724137931,0.18181818181818182,0.6470588235294118,0.13043478260869565,0.6739130434782609,0.15555555555555556,0.2,0.21428571428571427,,0.058823529411764705,0.8,0.6666666666666666,,0.6666666666666666,0.6,,102.0,0.8571428571428571,13.088235294117647,15.147058823529411,12.754901960784315,14.558823529411764,0.2727272727272727,0.7916666666666666,0.8260869565217391,0.7894736842105263,0.29545454545454547,0.46153846153846156,0.48,0.6666666666666666,0.09090909090909091,0.625,0.625,0.6,0.06818181818181818,,,,0.2727272727272727,0.2916666666666667,0.2916666666666667,1.0,0.2,1.0,,,0.4,0.26666666666666666,1.0,,,0.4666666666666667,0.14285714285714285,0.6136363636363636,0.2916666666666667,0.5192545454545455,0.5034375,0.5089566666666667,0.0851063829787234,0.125,0.06481481481481481,0.2222222222222222,7.182758620689656,26.61,0.19607843137254902,2024-01-25,0022300628,UTA,1.0,1.0,2.0,,6.0,2.0,,,,,0.5,,,,0.5,1.0,,,,,,,,,0.3333333333333333,1.0,2.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,101,100,17.0,20.0,16,201,23,36,7.0,9.0,3.0,3.0,9,25,2.0,5.0,3.0,8.0,1.0,,1.0,8,26,2.0,,6.0,34,66,11,34,17,118,9.0,12.0,3.0,21.0,7.0,9.0,,7.0,4.0,18.0,38,30,21,12.0,26,8,8.0,19,7,26,4.0,3.0,13,5.0,1.0,59,6.0,12.0,18,16,1.0,35,18,53,3.0,10,3.0,2,1.0,1.0,8.0,,1.0,10,2.0,14,19,,2.0,2.0,20,2.0,1.0,21,2.0,9,2.0,4.0,1.0,,3.0,4.0,2.0,,97,18.0,17.0,,2.0,0.5588235294117647,0.6785714285714286,0.6363636363636364,0.3235294117647059,,0.3235294117647059,0.5151515151515151,0.75,0.7777777777777778,0.505,0.6,0.4375,0.536697247706422,0.6176470588235294,0.5,0.34,0.12121212121212122,0.1111111111111111,0.16,0.2,0.5,0.64,0.3870967741935484,0.8181818181818182,0.2608695652173913,0.723404255319149,0.3333333333333333,0.5,0.375,,0.2222222222222222,0.625,0.6666666666666666,0.6,0.9375,0.5,0.06382978723404255,100.5,0.5,13.574257425742575,15.09,13.118811881188119,14.38,0.36,0.6388888888888888,0.71875,0.5652173913043478,0.25,0.36,0.42857142857142855,0.5555555555555556,0.05,0.4,0.4,0.5,0.08,0.375,0.375,1.0,0.26,0.3076923076923077,0.3076923076923077,0.5,0.6,0.7777777777777778,0.14285714285714285,0.06666666666666667,0.13333333333333333,0.1875,1.0,0.0625,,0.375,,0.7,0.3076923076923077,0.5402165,0.5520181818181817,0.506884375,0.08411214953271028,0.1232876712328767,0.17796610169491525,0.15254237288135594,5.133333333333334,25.341176470588238,0.16831683168316833,2024-01-27,0022300642,DET,,,3.0,,7.0,3.0,1.0,1.0,,,,,,,,,,12.0,,,,,,,0.4,1.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,100,99,18.0,22.0,12,199,26,37,7.0,9.0,3.0,7.0,7,16,4.0,8.0,5.0,7.0,,,1.0,4,18,1.0,2.0,4.0,37,61,9,25,17,118,7.0,11.0,1.0,18.0,4.0,8.0,2.0,5.0,7.0,21.0,46,28,27,12.0,18,4,6.0,23,9,32,4.0,5.0,17,4.0,2.0,73,3.0,12.0,12,21,1.0,34,15,49,2.0,9,3.0,10,1.0,6.0,9.0,2.0,4.0,19,4.0,8,15,,1.0,2.0,17,,2.0,24,4.0,14,,6.0,4.0,,2.0,8.0,3.0,,100,21.0,18.0,1.0,,0.6216216216216216,0.7419354838709677,1.0,0.36,0.4,0.36,0.6065573770491803,0.6363636363636364,0.5,0.5872093023255814,0.5833333333333334,0.5384615384615384,0.6145833333333334,0.6,0.6176470588235294,0.29069767441860467,0.09836065573770492,0.10810810810810811,0.125,0.5263157894736842,1.0,0.7,0.5,0.7058823529411765,0.1875,0.7021276595744681,0.375,0.6363636363636364,0.5555555555555556,,0.21428571428571427,0.7692307692307693,0.5833333333333334,0.8,0.7333333333333333,0.5,0.06060606060606061,99.5,0.375,13.6,15.353535353535353,13.25,14.353535353535353,0.43023255813953487,0.7027027027027027,0.7878787878787878,0.6538461538461539,0.18604651162790697,0.4375,0.5,0.5714285714285714,0.09302325581395349,0.5,0.5,0.5,0.08139534883720931,0.7142857142857143,0.7142857142857143,1.0,0.20930232558139536,0.2222222222222222,0.23529411764705882,1.0,0.75,0.7777777777777778,0.14285714285714285,,0.08333333333333333,0.5384615384615384,0.42857142857142855,0.07692307692307693,,0.3076923076923077,0.5,0.7209302325581395,0.2222222222222222,0.5531168604651163,0.5827727272727272,0.5322538461538462,0.14583333333333334,0.19718309859154928,0.15254237288135594,0.17796610169491525,5.919672131147541,25.52,0.18,2024-01-29,0022300665,SAS,,,4.0,1.0,6.0,2.0,,,2.0,2.0,,0.04,,0.05555555555555555,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,
48:00,99,99,14.0,23.0,13,198,20,27,5.0,8.0,4.0,6.0,15,31,1.0,10.0,4.0,10.0,1.0,1.0,2.0,5,19,1.0,1.0,3.0,36,68,9,29,10,109,6.0,12.0,2.0,16.0,6.0,10.0,2.0,5.0,1.0,19.0,26,46,18,8.0,19,5,7.0,13,6,19,3.0,3.0,8,4.0,1.0,44,7.0,9.0,13,21,2.0,36,17,53,2.0,4,2.0,9,2.0,7.0,4.0,,2.0,13,1.0,10,19,,2.0,1.0,16,,1.0,15,5.0,9,1.0,10.0,6.0,,4.0,10.0,7.0,,93,19.0,14.0,1.0,1.0,0.3611111111111111,0.40625,0.6666666666666666,0.3103448275862069,0.4,0.3103448275862069,0.5294117647058824,0.5,0.6,0.5103092783505154,0.5357142857142857,0.6,0.5343137254901961,0.5333333333333333,0.5588235294117647,0.29896907216494845,0.10294117647058823,0.1111111111111111,0.12903225806451613,0.6923076923076923,1.0,0.6,0.2903225806451613,0.7222222222222222,0.35,0.6415094339622641,0.3137254901960784,0.5,0.375,,0.42857142857142855,0.35714285714285715,0.7692307692307693,0.75,0.7222222222222222,,0.045454545454545456,99.0,0.7,14.525252525252526,14.565656565656566,13.797979797979798,13.727272727272727,0.27835051546391754,0.7407407407407407,0.8333333333333334,0.4,0.31958762886597936,0.4838709677419355,0.5555555555555556,0.26666666666666666,0.10309278350515463,0.1,0.1,1.0,0.10309278350515463,0.4,0.4,0.75,0.1958762886597938,0.2631578947368421,0.2631578947368421,0.6,0.5714285714285714,0.625,,0.07142857142857142,0.07142857142857142,0.4,0.6666666666666666,0.13333333333333333,0.5,0.2,0.3333333333333333,0.5773195876288659,0.2631578947368421,0.5169190721649485,0.52543125,0.5662133333333333,0.0891089108910891,0.125,0.14678899082568808,0.1743119266055046,6.780882352941177,25.475862068965515,0.1414141414141414,2024-01-31,0022300676,LAC,,1.0,1.0,,2.0,1.0,2.0,,,,0.5,,,,,,1.0,9.0,1.0,,,1.0,0.3333333333333333,1.0,0.16666666666666666,,1.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,99,98,10.0,41.0,7,197,14,17,2.0,4.0,,1.0,11,24,1.0,7.0,3.0,8.0,3.0,,,8,34,1.0,1.0,4.0,26,48,11,42,17,102,2.0,4.0,4.0,7.0,2.0,4.0,1.0,4.0,1.0,8.0,36,16,30,4.0,33,8,1.0,18,10,28,7.0,3.0,10,7.0,1.0,66,3.0,5.0,13,20,5.0,38,8,46,1.0,5,,4,1.0,2.0,5.0,,2.0,9,2.0,12,25,1.0,2.0,,18,,2.0,21,4.0,12,,4.0,1.0,,3.0,4.0,2.0,,95,8.0,10.0,6.0,,0.6923076923076923,0.75,0.9090909090909091,0.2619047619047619,0.25,0.2682926829268293,0.5416666666666666,0.5,0.5,0.4722222222222222,0.4375,0.4375,0.5153061224489796,0.4375,0.4444444444444444,0.4666666666666667,0.020833333333333332,,0.041666666666666664,0.4444444444444444,1.0,0.7692307692307693,0.23809523809523808,0.5416666666666666,0.1,0.66,0.1568627450980392,0.6666666666666666,0.25,,0.12,0.5,0.8235294117647058,0.7142857142857143,0.5789473684210527,0.4,0.02,98.5,0.5,14.05050505050505,15.193877551020408,13.757575757575758,14.387755102040817,0.18888888888888888,0.8235294117647058,0.8235294117647058,0.7142857142857143,0.26666666666666666,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.08888888888888889,0.375,0.375,1.0,0.37777777777777777,0.23529411764705882,0.23529411764705882,0.875,0.5,0.5,,0.375,0.125,0.125,,,,0.5,0.25,0.6555555555555556,0.24242424242424243,0.5209213483146068,0.6123416666666667,0.4096285714285714,0.12244897959183673,0.21428571428571427,0.06862745098039216,0.0784313725490196,7.45,26.992857142857144,0.10101010101010101,2024-02-02,0022300689,MIA,,1.0,,,5.0,1.0,,1.0,,,0.25,,,,,,1.0,3.0,,,,1.0,,0.3333333333333333,,,,1.0,,,,,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,107,106,18.0,26.0,12,213,26,32,6.0,8.0,2.0,4.0,11,26,3.0,6.0,2.0,7.0,2.0,,3.0,5,25,3.0,,4.0,40,64,7,32,11,112,6.0,9.0,5.0,18.0,5.0,7.0,,7.0,4.0,14.0,52,28,18,10.0,25,5,6.0,26,6,32,4.0,2.0,17,6.0,3.0,70,5.0,11.0,10,12,3.0,25,16,41,,11,4.0,13,2.0,7.0,5.0,,6.0,18,4.0,10,19,1.0,,1.0,12,,,17,,7,1.0,3.0,1.0,,2.0,4.0,1.0,,94,14.0,18.0,2.0,1.0,0.65,0.7428571428571429,0.8571428571428571,0.21875,,0.21875,0.625,0.6666666666666666,0.7142857142857143,0.5260416666666666,0.5357142857142857,0.35714285714285715,0.5336538461538461,0.5625,0.40625,0.3333333333333333,0.09375,0.0625,0.15384615384615385,0.7222222222222222,1.0,0.6,0.4583333333333333,0.7142857142857143,0.20833333333333334,0.6470588235294118,0.3333333333333333,0.6666666666666666,0.4,0.3333333333333333,0.25,0.3333333333333333,0.4444444444444444,0.875,0.6363636363636364,1.0,,106.5,0.25,13.36448598130841,13.679245283018869,12.897196261682243,13.283018867924529,0.3333333333333333,0.8125,0.8666666666666667,0.6538461538461539,0.2708333333333333,0.4230769230769231,0.5,0.5454545454545454,0.0625,0.5,0.5,1.0,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.2604166666666667,0.2,0.2,0.8,0.5714285714285714,0.75,,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.5,0.21428571428571427,,0.2857142857142857,,0.6666666666666666,0.2,0.5334895833333334,0.542605,0.518025,0.06796116504854369,0.09859154929577464,0.16071428571428573,0.125,6.071875,25.946875,0.16822429906542055,2024-02-04,0022300705,PHX,1.0,1.0,3.0,,7.0,,,1.0,1.0,1.0,0.2,,,,0.3333333333333333,1.0,,3.0,,,,,,,,,2.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,101,101,11.0,25.0,10,202,14,23,2.0,5.0,1.0,1.0,9,22,3.0,9.0,4.0,8.0,,,,12,32,3.0,1.0,5.0,26,54,16,40,6,106,3.0,9.0,3.0,15.0,2.0,2.0,1.0,5.0,3.0,10.0,28,24,39,2.0,32,12,5.0,14,13,27,9.0,4.0,7,5.0,2.0,67,3.0,10.0,17,16,3.0,36,13,49,2.0,10,4.0,4,7.0,2.0,11.0,,2.0,15,1.0,8,23,1.0,1.0,1.0,11,,,9,3.0,5,1.0,5.0,2.0,,3.0,5.0,2.0,,91,10.0,11.0,1.0,1.0,0.5384615384615384,0.56,0.8125,0.4,0.2,0.4,0.48148148148148145,0.3333333333333333,1.0,0.5319148936170213,0.625,0.5,0.5463917525773195,0.625,0.5,0.425531914893617,0.09259259259259259,0.08695652173913043,0.13636363636363635,0.26666666666666666,1.0,0.7272727272727273,0.35714285714285715,0.7391304347826086,0.125,0.7333333333333333,0.25,0.3333333333333333,0.3076923076923077,0.5,0.1,1.0,0.5833333333333334,0.8333333333333334,0.7333333333333333,0.75,0.0425531914893617,101.0,0.4,13.326732673267326,15.188118811881187,12.801980198019802,14.495049504950495,0.24468085106382978,0.6086956521739131,0.6666666666666666,0.5,0.23404255319148937,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0851063829787234,0.5,0.5,1.0,0.3404255319148936,0.375,0.375,0.75,0.4166666666666667,0.4,0.5,,0.25,0.14285714285714285,1.0,,,0.7142857142857143,0.2,0.6702127659574468,0.375,0.5293356382978723,0.469555,0.5633071428571429,0.052083333333333336,0.08928571428571429,0.14150943396226415,0.09433962264150944,6.624074074074074,26.29,0.10891089108910891,2024-02-07,0022300728,CLE,3.0,3.0,,,6.0,,1.0,,,,1.0,,,,1.0,0.6666666666666666,,9.0,,,,1.0,,,0.25,2.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,109,110,17.0,47.0,6,219,8,14,,1.0,3.0,3.0,14,27,3.0,7.0,3.0,7.0,3.0,,,17,40,1.0,8.0,10.0,25,48,20,47,19,129,,2.0,4.0,3.0,4.0,5.0,8.0,10.0,3.0,35.0,32,18,48,,40,17,4.0,16,16,32,13.0,3.0,5,9.0,2.0,80,3.0,3.0,19,16,,35,7,42,,8,4.0,9,1.0,6.0,3.0,,3.0,12,1.0,10,25,,2.0,1.0,17,,1.0,21,4.0,11,2.0,1.0,,,1.0,1.0,,1.0,126,33.0,16.0,3.0,,0.64,0.64,0.8,0.425531914893617,0.8,0.425531914893617,0.5208333333333334,,0.8,0.5789473684210527,0.25,1.0666666666666667,0.6201923076923077,0.25,1.09375,0.49473684210526314,0.08333333333333333,0.14285714285714285,0.07407407407407407,0.75,,0.7619047619047619,0.13043478260869565,0.8260869565217391,0.1111111111111111,0.7954545454545454,0.12,0.16666666666666666,0.15384615384615385,,0.08695652173913043,0.875,0.6,1.0,0.8095238095238095,1.0,,109.5,,11.98165137614679,14.309090909090909,11.559633027522937,14.027272727272727,0.14736842105263157,0.5714285714285714,0.6666666666666666,0.625,0.28421052631578947,0.5185185185185185,0.56,0.6428571428571429,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07368421052631578,0.42857142857142855,0.5,1.0,0.42105263157894735,0.425,0.425,0.7647058823529411,0.16666666666666666,,,0.5,0.16666666666666666,0.2,1.0,,,0.6666666666666666,0.8,0.6421052631578947,0.425,0.5174036842105264,0.5340375,0.5391366666666666,0.10784313725490197,0.2,0.023255813953488372,0.2713178294573643,7.466666666666666,25.98510638297872,0.1559633027522936,2024-02-09,0022300743,BOS,,1.0,,1.0,4.0,,1.0,,,,0.25,0.02127659574468085,,,,,1.0,12.0,1.0,,,,1.0,0.3333333333333333,0.25,,1.0,,,,,,1.0,,,,0.14285714285714285,,2023-24,2024,Regular Season,,1.0
48:00,105,103,27.0,30.0,7,208,15,19,1.0,2.0,4.0,4.0,13,29,1.0,3.0,5.0,14.0,,1.0,5.0,8,21,2.0,2.0,4.0,29,51,13,35,16,113,2.0,4.0,2.0,9.0,7.0,11.0,3.0,9.0,7.0,30.0,32,26,36,4.0,21,8,4.0,16,12,28,7.0,5.0,10,6.0,,68,3.0,5.0,14,20,3.0,37,8,45,2.0,7,,8,3.0,4.0,9.0,1.0,4.0,17,4.0,8,23,2.0,4.0,,18,1.0,,21,1.0,8,3.0,8.0,2.0,,6.0,8.0,5.0,,104,30.0,27.0,4.0,3.0,0.5517241379310345,0.5925925925925926,0.9230769230769231,0.37142857142857144,0.3333333333333333,0.37142857142857144,0.5686274509803921,0.5,0.6363636363636364,0.563953488372093,0.5833333333333334,0.575,0.5885416666666666,0.5625,0.625,0.4069767441860465,0.0784313725490196,0.05263157894736842,0.10344827586206896,0.47058823529411764,0.75,0.6060606060606061,0.22727272727272727,0.7368421052631579,0.14285714285714285,0.6538461538461539,0.18604651162790697,0.5,0.1875,,0.25,0.5833333333333334,0.6,1.0,0.7333333333333333,0.75,0.05128205128205128,104.0,0.625,12.847619047619048,14.864077669902912,12.628571428571428,13.990291262135923,0.22093023255813954,0.7894736842105263,0.8333333333333334,0.6666666666666666,0.3372093023255814,0.4482758620689655,0.5,0.46153846153846156,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.16279069767441862,0.35714285714285715,0.35714285714285715,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.875,0.3333333333333333,0.5,,,0.3333333333333333,0.2,1.0,0.25,0.2,0.2,0.5,0.627906976744186,0.38095238095238093,0.5214883720930232,0.51595,0.5108125,0.08602150537634409,0.13793103448275862,0.07964601769911504,0.26548672566371684,5.315686274509805,25.625714285714285,0.2571428571428571,2024-02-10,0022300753,PHI,1.0,1.0,2.0,,7.0,1.0,,,,,0.5,,,,0.5,1.0,,3.0,,,,2.0,,,,,2.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,109,108,20.0,24.0,14,217,22,33,5.0,8.0,3.0,4.0,12,32,3.0,9.0,3.0,8.0,1.0,1.0,1.0,4,24,2.0,,2.0,37,74,7,32,9,104,5.0,13.0,3.0,14.0,9.0,13.0,1.0,3.0,2.0,23.0,42,32,18,8.0,24,4,12.0,21,6,27,3.0,3.0,17,2.0,2.0,60,2.0,17.0,24,15,4.0,43,19,62,4.0,9,7.0,7,1.0,5.0,9.0,1.0,2.0,16,3.0,12,25,1.0,1.0,3.0,18,,3.0,15,3.0,8,1.0,7.0,6.0,,1.0,7.0,3.0,,90,23.0,20.0,1.0,1.0,0.5675675675675675,0.6363636363636364,0.8571428571428571,0.21875,0.3333333333333333,0.21875,0.5,0.38461538461538464,0.6923076923076923,0.4481132075471698,0.40625,0.65625,0.4642857142857143,0.3888888888888889,0.6764705882352942,0.3018867924528302,0.16216216216216217,0.18181818181818182,0.1875,0.4375,0.8,0.5769230769230769,0.4594594594594595,0.9230769230769231,0.08333333333333333,0.75,0.3114754098360656,0.6363636363636364,0.45,0.16666666666666666,0.10526315789473684,0.5833333333333334,0.5555555555555556,0.6,0.9047619047619048,1.0,0.08163265306122448,108.5,0.42857142857142855,13.46788990825688,13.074074074074074,12.577981651376147,12.555555555555555,0.3113207547169811,0.6666666666666666,0.8148148148148148,0.7727272727272727,0.3018867924528302,0.375,0.46153846153846156,0.16666666666666666,0.08490566037735849,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07547169811320754,0.375,0.375,1.0,0.22641509433962265,0.16666666666666666,0.16666666666666666,0.75,0.5,0.625,0.2,0.0625,0.125,0.25,0.75,0.0625,1.0,0.125,,0.6132075471698113,0.16666666666666666,0.5250853773584906,0.540125,0.479065625,0.07207207207207207,0.10126582278481013,0.1346153846153846,0.22115384615384615,6.333783783783784,25.434375,0.1834862385321101,2024-02-12,0022300768,DAL,,1.0,1.0,,2.0,2.0,1.0,,,,0.3333333333333333,,,,,,1.0,3.0,,,,,,1.0,,,3.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,
