Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,StepOutOfBoundsTurnovers,DefensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Transition Take Fouls,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,Season,year,SeasonType
48:00,94.0,93.0,12.0,4.0,9.0,187.0,19.0,33.0,3.0,9.0,2.0,4.0,15.0,26.0,1.0,3.0,2.0,8.0,2.0,4.0,20.0,,5.0,,3.0,35.0,62.0,6.0,28.0,9.0,97.0,3.0,10.0,,6.0,,6.0,6.0,8.0,,5.0,,12.0,38.0,32.0,15.0,3.0,6.0,20.0,4.0,3.0,19.0,5.0,24.0,3.0,2.0,12.0,6.0,1.0,53.0,5.0,11.0,16.0,12.0,,28.0,16.0,44.0,4.0,4.0,2.0,2.0,9.0,1.0,6.0,5.0,3.0,,14.0,,2.0,10.0,13.0,,14.0,1.0,1.0,2.0,12.0,2.0,7.0,,5.0,1.0,4.0,5.0,4.0,91.0,12.0,12.0,,,0.5428571428571428,0.59375,0.8333333333333334,0.21428571428571427,,,0.21428571428571427,0.5645161290322581,0.3,0.75,0.4888888888888889,0.1875,0.46153846153846156,0.5105263157894737,0.1875,0.46153846153846156,0.3111111111111111,0.04838709677419355,0.09090909090909091,,0.6428571428571429,,0.48,0.4230769230769231,0.8888888888888888,0.23809523809523808,0.6511627906976745,0.3404255319148936,0.5714285714285714,0.2,0.5,0.2,0.3333333333333333,0.16666666666666666,0.5,1.0,0.9166666666666666,0.8333333333333334,0.09302325581395349,93.5,0.8,15.23404255319149,15.56989247311828,14.53191489361702,14.827956989247312,0.36666666666666664,0.5757575757575758,0.6333333333333333,0.631578947368421,0.28888888888888886,0.5769230769230769,0.5769230769230769,0.4,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.08888888888888889,0.25,0.25,1.0,0.2222222222222222,0.2,0.21052631578947367,0.75,0.5625,0.3333333333333333,,0.3125,,,0.3076923076923077,0.5,0.15384615384615385,0.23076923076923078,,0.6777777777777778,0.2,0.5473127777777778,0.5740125,0.5042461538461539,0.07368421052631578,0.1044776119402985,0.061855670103092786,0.12371134020618557,5.67741935483871,24.889285714285712,0.1276595744680851,2024-01-17,0022300574,MIA,,1.0,,,1.0,,1.0,,1.0,,,0.03571428571428571,0.05,,0.0625,,,,,,,,,1.0,1.0,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,96.0,96.0,12.0,23.0,12.0,192.0,21.0,30.0,5.0,7.0,1.0,1.0,17.0,27.0,4.0,10.0,1.0,5.0,,5.0,19.0,,1.0,,,42.0,67.0,6.0,24.0,14.0,116.0,6.0,8.0,,2.0,1.0,13.0,6.0,9.0,,,4.0,16.0,48.0,36.0,18.0,,6.0,19.0,5.0,4.0,24.0,6.0,30.0,5.0,1.0,14.0,7.0,3.0,66.0,6.0,7.0,25.0,7.0,3.0,35.0,13.0,48.0,2.0,7.0,6.0,1.0,7.0,,7.0,5.0,,,12.0,2.0,1.0,10.0,22.0,1.0,18.0,,3.0,,17.0,3.0,9.0,1.0,5.0,5.0,,5.0,4.0,103.0,16.0,12.0,1.0,1.0,0.5714285714285714,0.6153846153846154,1.0,0.25,,,0.25,0.6268656716417911,0.75,0.6666666666666666,0.5604395604395604,0.6,0.6666666666666666,0.5918367346938775,0.5909090909090909,0.7272727272727273,0.26373626373626374,0.05970149253731343,0.13333333333333333,,0.5833333333333334,0.75,0.5833333333333334,0.2916666666666667,0.8928571428571429,0.35294117647058826,0.8,0.3170731707317073,0.4444444444444444,0.3333333333333333,,0.38461538461538464,0.25,0.5555555555555556,,0.6666666666666666,0.9090909090909091,0.8333333333333334,0.05405405405405406,96.0,0.8,15.4375,14.5625,14.78125,14.229166666666666,0.32967032967032966,0.7,0.8076923076923077,0.6666666666666666,0.2967032967032967,0.6296296296296297,0.6296296296296297,0.4117647058823529,0.10989010989010989,0.4,0.4,0.75,0.054945054945054944,0.2,0.2,1.0,0.2087912087912088,0.2631578947368421,0.2777777777777778,1.0,0.7,0.7142857142857143,0.2,0.1,,,0.1111111111111111,1.0,,,,0.5934065934065934,0.2631578947368421,0.5489571428571429,0.6003166666666667,0.4441111111111111,0.09278350515463918,0.1232876712328767,0.11206896551724138,0.13793103448275862,6.938805970149254,26.09166666666667,0.125,2024-01-18,0022300580,CHI,,1.0,,,1.0,,,,3.0,,,0.041666666666666664,0.05263157894736842,,0.1,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,101.0,28.0,25.0,13.0,202.0,25.0,34.0,7.0,8.0,7.0,7.0,9.0,13.0,,2.0,1.0,8.0,3.0,13.0,31.0,,4.0,4.0,10.0,34.0,49.0,14.0,39.0,16.0,126.0,8.0,9.0,,5.0,,16.0,9.0,11.0,4.0,13.0,4.0,34.0,32.0,36.0,33.0,9.0,10.0,31.0,13.0,3.0,16.0,11.0,27.0,10.0,1.0,9.0,7.0,,65.0,8.0,8.0,16.0,26.0,6.0,48.0,16.0,64.0,2.0,4.0,2.0,2.0,10.0,5.0,7.0,12.0,3.0,1.0,22.0,2.0,8.0,12.0,20.0,1.0,18.0,,,1.0,20.0,2.0,9.0,,6.0,6.0,,7.0,5.0,110.0,34.0,28.0,,,0.47058823529411764,0.5517241379310345,0.7857142857142857,0.358974358974359,,0.3076923076923077,0.358974358974359,0.6938775510204082,0.8888888888888888,0.8181818181818182,0.625,0.5714285714285714,0.625,0.6510416666666666,0.5714285714285714,0.6346153846153846,0.4431818181818182,0.061224489795918366,0.058823529411764705,,0.45454545454545453,1.0,0.8387096774193549,0.5333333333333333,0.7272727272727273,0.34782608695652173,0.7924528301886793,0.42105263157894735,0.5555555555555556,0.5,0.5,0.29411764705882354,0.5,0.8421052631578947,0.8,1.0,0.75,0.6666666666666666,0.06060606060606061,101.0,0.7142857142857143,15.277227722772277,13.237623762376238,14.425742574257425,12.910891089108912,0.38636363636363635,0.7352941176470589,0.78125,0.36,0.14772727272727273,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.022727272727272728,,,,0.09090909090909091,0.125,0.125,1.0,0.3522727272727273,0.41935483870967744,0.4482758620689655,0.7692307692307693,0.5714285714285714,0.875,0.2857142857142857,0.2857142857142857,,,0.2916666666666667,1.0,0.125,0.4166666666666667,0.4,0.8295454545454546,0.41935483870967744,0.592153448275862,0.5459428571428572,0.5952630434782609,0.10416666666666667,0.16071428571428573,0.12698412698412698,0.2698412698412698,3.544897959183673,25.33846153846154,0.27722772277227725,2024-01-20,0022300596,NYK,,1.0,,,2.0,,2.0,1.0,2.0,1.0,,0.05128205128205128,0.06451612903225806,,0.07142857142857142,,,0.025,,1.0,1.0,1.0,,,,,,,,,,,,0.5,2023-24,2024,Regular Season
48:00,95.0,93.0,4.0,6.0,16.0,188.0,22.0,34.0,3.0,10.0,,,7.0,23.0,2.0,4.0,3.0,8.0,1.0,10.0,26.0,2.0,4.0,,3.0,31.0,61.0,13.0,34.0,7.0,108.0,4.0,12.0,2.0,5.0,3.0,17.0,,,,4.0,3.0,3.0,36.0,26.0,36.0,3.0,4.0,26.0,10.0,6.0,18.0,12.0,30.0,9.0,3.0,14.0,3.0,1.0,72.0,4.0,15.0,8.0,22.0,,30.0,21.0,51.0,4.0,11.0,8.0,3.0,7.0,1.0,3.0,9.0,4.0,,16.0,2.0,,11.0,15.0,,14.0,1.0,,1.0,12.0,4.0,6.0,,7.0,6.0,,8.0,6.0,91.0,3.0,4.0,,,0.5806451612903226,0.6206896551724138,0.9230769230769231,0.38235294117647056,0.4,,0.38235294117647056,0.5081967213114754,0.3333333333333333,,0.531578947368421,0.4117647058823529,,0.5459183673469388,0.4722222222222222,0.3,0.35789473684210527,0.09836065573770492,0.029411764705882353,0.21739130434782608,0.4375,,0.7586206896551724,0.5,0.5714285714285714,0.19047619047619047,0.6976744186046512,0.37254901960784315,0.4166666666666667,0.625,,0.25,,0.75,0.625,1.0,0.6,0.5,0.09302325581395349,94.0,0.75,17.178947368421053,13.419354838709678,16.210526315789473,12.946236559139784,0.35789473684210527,0.6470588235294118,0.6666666666666666,0.6363636363636364,0.24210526315789474,0.30434782608695654,0.3888888888888889,0.42857142857142855,0.042105263157894736,0.5,0.5,0.5,0.08421052631578947,0.375,0.375,1.0,0.2736842105263158,0.38461538461538464,0.4166666666666667,0.9,0.5882352941176471,0.3,,0.23529411764705882,0.5,1.0,,,0.25,0.75,,0.7157894736842105,0.38461538461538464,0.5508273684210526,0.5819466666666667,0.4842,0.07142857142857142,0.09523809523809523,0.1574074074074074,0.027777777777777776,4.601639344262295,25.552941176470586,0.042105263157894736,2024-01-22,0022300609,MEM,,1.0,,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.058823529411764705,0.07692307692307693,0.4,0.058823529411764705,,,0.02857142857142857,,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,,2023-24,2024,Regular Season
48:00,101.0,99.0,18.0,37.0,10.0,200.0,31.0,41.0,6.0,9.0,5.0,5.0,5.0,10.0,3.0,12.0,2.0,8.0,3.0,7.0,24.0,2.0,6.0,2.0,5.0,39.0,63.0,9.0,32.0,22.0,127.0,6.0,9.0,2.0,6.0,,18.0,6.0,9.0,2.0,8.0,3.0,21.0,46.0,32.0,18.0,9.0,8.0,24.0,7.0,3.0,23.0,6.0,29.0,5.0,1.0,19.0,4.0,,64.0,6.0,9.0,19.0,17.0,4.0,40.0,15.0,55.0,3.0,6.0,4.0,2.0,6.0,1.0,3.0,5.0,3.0,,11.0,,2.0,7.0,17.0,1.0,18.0,,2.0,,24.0,3.0,12.0,,7.0,5.0,2.0,7.0,6.0,109.0,21.0,18.0,5.0,,0.5897435897435898,0.6571428571428571,0.6666666666666666,0.28125,0.3333333333333333,0.25,0.28125,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.5526315789473685,0.6,0.5294117647058824,0.6047619047619047,0.6,0.5833333333333334,0.3368421052631579,0.047619047619047616,0.024390243902439025,0.1,0.5454545454545454,0.6666666666666666,0.6538461538461539,0.375,0.76,0.2727272727272727,0.7058823529411765,0.32608695652173914,0.5,0.4,0.2222222222222222,0.3125,0.16666666666666666,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.75,0.06976744186046512,100.0,0.8571428571428571,15.029702970297029,13.757575757575758,14.465346534653465,13.01010101010101,0.43157894736842106,0.7560975609756098,0.775,0.6129032258064516,0.10526315789473684,0.5,0.5555555555555556,0.8,0.12631578947368421,0.25,0.2727272727272727,,0.08421052631578947,0.25,0.25,0.5,0.25263157894736843,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6,0.6666666666666666,0.3333333333333333,0.4,0.3333333333333333,1.0,0.29411764705882354,1.0,0.17647058823529413,0.29411764705882354,0.4,0.7684210526315789,0.2916666666666667,0.5936952631578947,0.5336954545454545,0.54665,0.11538461538461539,0.16666666666666666,0.14173228346456693,0.16535433070866143,5.385714285714286,25.43125,0.1782178217821782,2024-01-26,0022300637,LAC,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,0.08333333333333333,2023-24,2024,Regular Season
48:00,102.0,100.0,42.0,37.0,22.0,202.0,32.0,44.0,9.0,12.0,10.0,17.0,6.0,18.0,,6.0,4.0,13.0,4.0,2.0,14.0,1.0,2.0,1.0,4.0,38.0,68.0,6.0,27.0,32.0,126.0,10.0,15.0,1.0,3.0,9.0,32.0,12.0,27.0,3.0,8.0,15.0,48.0,42.0,34.0,18.0,,16.0,13.0,2.0,3.0,21.0,6.0,27.0,2.0,4.0,20.0,1.0,,60.0,11.0,12.0,9.0,22.0,1.0,32.0,24.0,56.0,3.0,7.0,3.0,4.0,12.0,1.0,9.0,2.0,3.0,,14.0,1.0,6.0,16.0,21.0,,30.0,3.0,1.0,1.0,40.0,3.0,13.0,6.0,4.0,4.0,,4.0,2.0,94.0,48.0,42.0,1.0,5.0,0.5526315789473685,0.7,1.0,0.2222222222222222,0.3333333333333333,0.375,0.23076923076923078,0.5588235294117647,0.6666666666666666,0.4444444444444444,0.49473684210526314,0.6388888888888888,0.4714285714285714,0.5575221238938053,0.6956521739130435,0.5581395348837209,0.28421052631578947,0.04411764705882353,0.045454545454545456,0.05555555555555555,0.8571428571428571,1.0,0.6875,0.41379310344827586,0.6428571428571429,0.55,0.6739130434782609,0.46938775510204084,0.5,0.3333333333333333,0.4,0.6363636363636364,0.4444444444444444,0.6,0.75,0.8,0.6363636363636364,0.6666666666666666,0.06521739130434782,101.0,0.5,14.911764705882353,13.59,14.215686274509803,13.13,0.4631578947368421,0.7272727272727273,0.7619047619047619,0.625,0.18947368421052632,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.06315789473684211,,,,0.1368421052631579,0.3076923076923077,0.3076923076923077,1.0,0.14736842105263157,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.75,0.2222222222222222,0.1111111111111111,0.5,1.0,0.4857142857142857,0.5882352941176471,0.11428571428571428,0.11428571428571428,0.25,0.7473684210526316,0.15384615384615385,0.574102659574468,0.5599181818181818,0.5558382352941176,0.14018691588785046,0.16666666666666666,0.25396825396825395,0.38095238095238093,4.685294117647059,25.49259259259259,0.4117647058823529,2024-01-28,0022300653,ATL,,1.0,2.0,1.0,,1.0,,,1.0,2.0,,,,0.16666666666666666,0.05555555555555555,,0.5,0.06896551724137931,1.0,,,,,,,,,,,,1.0,,,,2023-24,2024,Regular Season
48:00,99.0,100.0,29.0,10.0,6.0,199.0,19.0,26.0,2.0,3.0,6.0,7.0,4.0,9.0,4.0,8.0,4.0,10.0,2.0,7.0,22.0,1.0,2.0,2.0,6.0,27.0,43.0,11.0,32.0,20.0,107.0,2.0,3.0,1.0,3.0,,7.0,7.0,9.0,2.0,8.0,10.0,30.0,24.0,30.0,27.0,6.0,2.0,22.0,7.0,4.0,12.0,9.0,21.0,5.0,4.0,9.0,3.0,,51.0,2.0,5.0,12.0,13.0,2.0,27.0,7.0,34.0,,9.0,8.0,1.0,10.0,3.0,8.0,10.0,2.0,2.0,20.0,1.0,8.0,10.0,16.0,,20.0,,1.0,1.0,27.0,2.0,11.0,3.0,9.0,5.0,3.0,9.0,4.0,100.0,30.0,29.0,,3.0,0.4444444444444444,0.46153846153846156,0.8181818181818182,0.34375,0.3333333333333333,0.25,0.34375,0.627906976744186,0.6666666666666666,0.7777777777777778,0.58,0.5833333333333334,0.5882352941176471,0.6149425287356322,0.5833333333333334,0.6521739130434783,0.4266666666666667,0.09302325581395349,0.07692307692307693,0.2222222222222222,0.5,1.0,0.5652173913043478,0.3125,0.8571428571428571,0.1,0.6756756756756757,0.19444444444444445,0.42857142857142855,0.4,,0.14285714285714285,,0.5,0.4444444444444444,0.8333333333333334,0.8333333333333334,1.0,,99.5,0.4444444444444444,13.383838383838384,15.55,13.0,15.21,0.3466666666666667,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.12,0.4444444444444444,0.5714285714285714,0.75,0.10666666666666667,0.5,0.5,,0.13333333333333333,0.4,0.4,1.0,0.29333333333333333,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,0.6666666666666666,0.5,0.3333333333333333,0.5,1.0,0.4117647058823529,0.8571428571428571,0.11764705882352941,0.35294117647058826,0.3333333333333333,0.7733333333333333,0.3181818181818182,0.5895222972972973,0.6237375,0.62746875,0.14285714285714285,0.21153846153846154,0.06542056074766354,0.2803738317757009,6.023255813953488,25.4875,0.29292929292929293,2024-01-30,0022300672,CHI,,1.0,,,,,1.0,,1.0,1.0,,,,,0.16666666666666666,,,0.03125,,,,,1.0,,,1.0,,,,,,,,,2023-24,2024,Regular Season
48:00,105.0,106.0,28.0,14.0,8.0,211.0,29.0,33.0,3.0,5.0,6.0,9.0,13.0,21.0,2.0,8.0,1.0,4.0,,10.0,27.0,1.0,2.0,5.0,9.0,44.0,62.0,11.0,31.0,14.0,135.0,4.0,8.0,1.0,2.0,,11.0,12.0,18.0,5.0,9.0,3.0,42.0,42.0,46.0,27.0,6.0,2.0,27.0,10.0,5.0,21.0,9.0,30.0,8.0,1.0,15.0,5.0,1.0,69.0,3.0,7.0,19.0,23.0,2.0,44.0,10.0,54.0,,9.0,5.0,4.0,11.0,,7.0,4.0,4.0,,15.0,,3.0,10.0,20.0,,18.0,,1.0,2.0,17.0,3.0,10.0,,2.0,,2.0,3.0,1.0,124.0,42.0,28.0,,,0.4772727272727273,0.4883720930232558,0.8181818181818182,0.3548387096774194,0.5,0.5555555555555556,0.3548387096774194,0.7096774193548387,0.5,0.6666666666666666,0.6505376344086021,0.55,0.7222222222222222,0.675,0.55,0.75,0.3333333333333333,0.08064516129032258,0.030303030303030304,0.19047619047619047,0.7333333333333333,1.0,0.7931034482758621,0.3888888888888889,0.8636363636363636,0.15,0.8235294117647058,0.2631578947368421,0.5,0.375,0.3333333333333333,0.17647058823529413,,0.7142857142857143,0.7647058823529411,1.0,0.8125,1.0,,105.5,0.3333333333333333,13.6,13.69811320754717,13.152380952380952,13.452830188679245,0.3548387096774194,0.8787878787878788,0.90625,0.5172413793103449,0.22580645161290322,0.6190476190476191,0.7647058823529411,0.38461538461538464,0.08602150537634409,0.25,0.25,0.5,0.043010752688172046,0.25,0.25,1.0,0.2903225806451613,0.37037037037037035,0.37037037037037035,0.8,0.5,0.6,0.3333333333333333,0.2,0.5,1.0,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.5555555555555556,0.6881720430107527,0.37037037037037035,0.5027177419354839,0.5326285714285715,0.49970370370370376,0.1,0.14492753623188406,0.08148148148148149,0.3111111111111111,5.714516129032258,25.706451612903226,0.26666666666666666,2024-02-02,0022300692,HOU,,,,,,,,2.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season
58:00,104.0,107.0,15.0,20.0,16.0,211.0,20.0,28.0,6.0,8.0,2.0,2.0,8.0,14.0,1.0,5.0,5.0,16.0,,18.0,47.0,1.0,3.0,3.0,6.0,29.0,47.0,23.0,63.0,8.0,135.0,8.0,10.0,2.0,6.0,,22.0,3.0,4.0,3.0,6.0,3.0,18.0,38.0,20.0,63.0,6.0,8.0,47.0,18.0,5.0,19.0,21.0,40.0,16.0,5.0,14.0,4.0,1.0,101.0,12.0,6.0,13.0,21.0,,34.0,18.0,52.0,1.0,6.0,3.0,3.0,6.0,1.0,3.0,5.0,3.0,,11.0,2.0,4.0,9.0,15.0,2.0,16.0,1.0,2.0,,8.0,3.0,4.0,1.0,6.0,3.0,2.0,8.0,4.0,113.0,18.0,15.0,1.0,1.0,0.6551724137931034,0.76,0.9130434782608695,0.36507936507936506,0.3333333333333333,0.5,0.36507936507936506,0.6170212765957447,0.8,0.75,0.5772727272727273,0.6875,0.75,0.5982142857142857,0.6875,0.8181818181818182,0.5727272727272728,0.10638297872340426,0.10714285714285714,0.07142857142857142,0.5454545454545454,,0.6774193548387096,0.35294117647058826,0.7647058823529411,0.3076923076923077,0.7083333333333334,0.32142857142857145,0.2857142857142857,0.5,0.25,0.2857142857142857,0.36363636363636365,0.5,0.7647058823529411,0.625,0.6363636363636364,1.0,0.019230769230769232,87.3103448275862,0.5,17.384615384615383,15.626168224299066,16.384615384615383,14.85981308411215,0.2545454545454545,0.7142857142857143,0.8,0.7,0.12727272727272726,0.5714285714285714,0.6153846153846154,0.5,0.045454545454545456,0.2,0.25,1.0,0.14545454545454545,0.3125,0.3125,1.0,0.42727272727272725,0.3829787234042553,0.3829787234042553,0.8888888888888888,0.5,0.75,0.3333333333333333,0.1875,0.3333333333333333,,0.2,1.0,,0.6,0.5,0.8272727272727273,0.3829787234042553,0.5408327272727272,0.579675,0.504605,0.036036036036036036,0.08333333333333333,0.16296296296296298,0.13333333333333333,5.093617021276596,24.582539682539682,0.14423076923076922,2024-02-04,0022300710,OKC,1.0,3.0,,,,,1.0,1.0,,,1.0,,,,0.1875,0.3333333333333333,,,,1.0,2.0,1.0,1.0,,,,1.0,,,1.0,,,,0.2,2023-24,2024,Regular Season
48:00,97.0,96.0,13.0,2.0,16.0,193.0,21.0,36.0,4.0,10.0,4.0,5.0,5.0,13.0,8.0,10.0,1.0,10.0,2.0,18.0,35.0,1.0,4.0,,1.0,34.0,59.0,19.0,45.0,13.0,138.0,8.0,14.0,1.0,6.0,2.0,21.0,5.0,6.0,,3.0,2.0,12.0,42.0,26.0,45.0,12.0,10.0,35.0,18.0,5.0,21.0,15.0,36.0,14.0,1.0,13.0,2.0,6.0,87.0,11.0,10.0,16.0,15.0,3.0,34.0,21.0,55.0,5.0,11.0,6.0,5.0,4.0,1.0,1.0,3.0,3.0,,7.0,,2.0,8.0,13.0,1.0,12.0,,,1.0,13.0,1.0,7.0,,4.0,1.0,3.0,5.0,2.0,117.0,12.0,13.0,,,0.6176470588235294,0.7241379310344828,0.7894736842105263,0.4222222222222222,0.16666666666666666,,0.4222222222222222,0.576271186440678,0.5714285714285714,0.8333333333333334,0.6009615384615384,0.475,0.5555555555555556,0.6272727272727273,0.5,0.6,0.4326923076923077,0.0847457627118644,0.1111111111111111,0.07692307692307693,0.5714285714285714,1.0,0.6521739130434783,0.4,0.8,0.44,0.7209302325581395,0.42,0.5333333333333333,0.125,0.5,0.5,0.3333333333333333,0.5,0.6666666666666666,1.0,0.8333333333333334,0.5,0.1111111111111111,96.5,0.4,15.1340206185567,14.708333333333334,14.123711340206185,14.53125,0.34615384615384615,0.5833333333333334,0.65625,0.6190476190476191,0.125,0.38461538461538464,0.4166666666666667,0.4,0.09615384615384616,0.8,0.8,0.75,0.09615384615384616,0.1,0.1,1.0,0.33653846153846156,0.5142857142857142,0.5294117647058824,0.7777777777777778,0.5,0.4,,0.2,0.25,1.0,0.5555555555555556,0.8,0.2222222222222222,0.1111111111111111,,0.7788461538461539,0.5142857142857142,0.5676326923076923,0.5960300000000001,0.6301666666666667,0.06363636363636363,0.1076923076923077,0.15217391304347827,0.08695652173913043,5.401694915254237,25.495555555555555,0.13402061855670103,2024-02-05,0022300718,NOP,,2.0,,,1.0,,,,1.0,,,0.022222222222222223,0.02857142857142857,,0.1,,,,,,1.0,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season
