Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,DefensiveGoaltends,SecondChanceFg3Pct,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Transition Take Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,Technical Free Throw Trips,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls,OffensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,Season,year,SeasonType,team_id
48:00,93,92,21,9,8,185,16,25,1.0,4.0,4.0,8.0,4.0,11,3.0,9.0,2.0,6.0,1.0,9,23,2.0,4.0,23,45,11,29,20,99,2.0,6,3.0,2.0,12,5.0,11,5.0,6.0,19,28,18,33,,2.0,23,9,4.0,,14,11,25,9,2.0,9,61,5,4,13,13,3.0,29,10,39,,7,5.0,2.0,10,8,5,,2.0,,15,1.0,12,17,1.0,1.0,1.0,20,,,30,1.0,12,2.0,,,,,,87,19,21,,2.0,0.6086956521739131,0.6363636363636364,1.0,0.3793103448275862,0.3793103448275862,0.5111111111111111,0.3333333333333333,0.45454545454545453,0.5337837837837838,0.5555555555555556,0.40625,0.5625,0.6,0.4523809523809524,0.3918918918918919,,0.08888888888888889,0.08,,0.6666666666666666,1.0,0.7647058823529411,0.18181818181818182,0.7222222222222222,0.29411764705882354,0.7428571428571429,0.23076923076923078,0.1111111111111111,0.2857142857142857,0.16666666666666666,0.3076923076923077,0.25,0.6666666666666666,0.8333333333333334,1.0,0.6666666666666666,1.0,,92.5,,15.419354838709678,15.717391304347826,14.946236559139784,15.456521739130435,0.33783783783783783,0.64,0.6956521739130435,0.5625,0.14864864864864866,0.36363636363636365,0.4444444444444444,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.3108108108108108,0.391304347826087,0.391304347826087,1.0,0.4444444444444444,0.25,0.2222222222222222,0.5,0.5,0.0625,0.25,0.7297297297297297,0.391304347826087,0.5176047297297298,0.50997,0.533996875,0.1511627906976744,0.21428571428571427,0.12121212121212122,0.1919191919191919,7.315555555555555,25.817241379310346,0.22580645161290322,2024-01-22,0022300607,CLE,,1.0,1.0,3.0,1.0,3.0,,,,,1.0,0.2,0.2,0.75,,,0.25,1.0,2.0,,,0.6666666666666666,0.18181818181818182,,0.5,1.0,1.0,,0.1111111111111111,1.0,,2.0,,0.6666666666666666,1.0,1.0,,,,1.0,0.03333333333333333,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,94,93,23,9,9,187,22,31,4.0,5.0,5.0,6.0,4.0,9,3.0,7.0,,3.0,1.0,9,31,3.0,10.0,29,47,9,34,21,106,4.0,6,4.0,,11,5.0,7,11.0,9.0,22,28,30,21,6.0,6.0,31,9,7.0,,14,7,21,7,,12,49,4,7,19,12,2.0,33,11,44,1.0,8,5.0,3.0,9,4,2,1.0,5.0,1.0,11,2.0,6,14,,2.0,,21,,1.0,29,1.0,13,,3.0,2.0,1.0,4.0,2.0,95,22,23,2.0,,0.4827586206896552,0.5384615384615384,0.7777777777777778,0.2647058823529412,0.2647058823529412,0.6170212765957447,0.6666666666666666,0.7142857142857143,0.5246913580246914,0.55,0.3611111111111111,0.5638297872340425,0.55,0.4782608695652174,0.41975308641975306,,0.14893617021276595,0.16129032258064516,,0.8181818181818182,1.0,0.5454545454545454,0.3888888888888889,0.7916666666666666,0.17391304347826086,0.6739130434782609,0.2682926829268293,0.4444444444444444,0.6,,0.1,0.6666666666666666,0.5384615384615384,0.5,1.0,0.7777777777777778,0.8333333333333334,0.029411764705882353,93.5,0.5,14.702127659574469,16.107526881720432,14.26595744680851,15.193548387096774,0.38271604938271603,0.7096774193548387,0.8461538461538461,0.5454545454545454,0.1111111111111111,0.4444444444444444,0.5,0.08641975308641975,0.42857142857142855,0.5,0.037037037037037035,,,,0.38271604938271603,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.5,0.8,0.3,0.3333333333333333,0.8333333333333334,0.05555555555555555,0.5555555555555556,0.8024691358024691,0.2903225806451613,0.5331679012345679,0.5092428571428572,0.5361166666666667,0.14893617021276595,0.22033898305084745,0.10377358490566038,0.20754716981132076,5.5829787234042545,26.00294117647059,0.24468085106382978,2024-01-26,0022300638,MEM,,1.0,1.0,1.0,,,,1.0,,,,0.09090909090909091,,0.25,,,0.1,1.0,1.0,,,0.25,0.1111111111111111,,0.3333333333333333,1.0,1.0,,0.1,,,1.0,1.0,0.3333333333333333,,,1.0,1.0,,1.0,0.02857142857142857,,,,0.14285714285714285,,,2023-24,2024,Regular Season,1610612753
48:00,98,98,19,21,15,196,22,33,4.0,6.0,3.0,3.0,3.0,9,4.0,14.0,1.0,6.0,,11,30,4.0,8.0,29,56,12,36,19,113,4.0,8,5.0,5.0,22,5.0,8,8.0,4.0,23,38,20,33,3.0,2.0,30,11,5.0,,19,11,30,10,1.0,14,71,5,11,7,17,5.0,29,17,46,1.0,12,8.0,4.0,4,3,6,,1.0,,10,2.0,8,21,,3.0,2.0,19,,2.0,26,2.0,12,3.0,6.0,4.0,2.0,7.0,4.0,91,23,19,4.0,1.0,0.6551724137931034,0.6785714285714286,0.9166666666666666,0.3333333333333333,0.3333333333333333,0.5178571428571429,0.5,0.625,0.5108695652173914,0.6538461538461539,0.59375,0.5380952380952381,0.6470588235294118,0.6388888888888888,0.391304347826087,,0.08928571428571429,0.12121212121212122,,0.4,1.0,0.7727272727272727,0.4230769230769231,0.7,0.20833333333333334,0.75,0.32,0.5454545454545454,0.16666666666666666,0.4444444444444444,0.2631578947368421,,0.8333333333333334,0.5714285714285714,0.8888888888888888,0.7142857142857143,0.6666666666666666,0.022222222222222223,98.0,0.5714285714285714,14.928571428571429,14.459183673469388,14.020408163265307,13.918367346938776,0.358695652173913,0.6666666666666666,0.7586206896551724,0.6363636363636364,0.09782608695652174,0.3333333333333333,0.375,0.15217391304347827,0.2857142857142857,0.2857142857142857,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.32608695652173914,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.46153846153846156,0.6666666666666666,0.3076923076923077,0.1875,1.0,,0.5,0.75,0.36666666666666664,0.5510266304347826,0.5116,0.513909375,0.11764705882352941,0.18181818181818182,0.19469026548672566,0.20353982300884957,6.892857142857143,25.966666666666665,0.19387755102040816,2024-01-28,0022300655,PHX,,3.0,3.0,2.0,1.0,1.0,,2.0,,,,0.375,0.2,0.6666666666666666,0.5,,0.375,3.0,3.0,,1.0,0.6,0.1111111111111111,,0.75,1.0,1.0,1.0,0.07692307692307693,,,3.0,,0.75,,,1.0,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,98,97,43,45,11,195,18,24,2.0,4.0,4.0,6.0,5.0,17,4.0,9.0,4.0,10.0,2.0,14,28,2.0,13.0,27,50,18,38,21,129,2.0,6,4.0,4.0,14,7.0,17,15.0,9.0,44,24,30,45,9.0,4.0,28,14,2.0,,12,15,27,11,4.0,10,69,6,5,11,11,4.0,26,12,38,1.0,7,3.0,4.0,6,3,6,1.0,3.0,,12,9.0,16,33,1.0,,2.0,24,2.0,2.0,28,4.0,11,4.0,1.0,,1.0,1.0,1.0,115,41,41,3.0,2.0,0.4444444444444444,0.48,0.8333333333333334,0.47368421052631576,0.47368421052631576,0.54,0.3333333333333333,0.4117647058823529,0.6136363636363636,0.5,0.546875,0.6414141414141414,0.5833333333333334,0.5789473684210527,0.4318181818181818,,0.04,0.041666666666666664,,0.5,0.8,0.9166666666666666,0.21739130434782608,0.8461538461538461,0.3333333333333333,0.88,0.2682926829268293,0.16666666666666666,0.16666666666666666,0.4,0.3333333333333333,0.3333333333333333,1.0,0.8,1.0,0.7777777777777778,1.0,0.02564102564102564,97.5,1.0,15.622448979591837,13.907216494845361,15.173469387755102,13.649484536082474,0.2727272727272727,0.75,0.782608695652174,0.5555555555555556,0.19318181818181818,0.29411764705882354,0.3125,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.11363636363636363,0.4,0.4,1.0,0.3181818181818182,0.5,0.5,0.7857142857142857,0.4,0.5,0.2,0.1875,0.6666666666666666,0.0625,0.40625,0.7045454545454546,0.5,0.5206920454545455,0.46628,0.5020734375,0.11578947368421053,0.19298245614035087,0.10852713178294573,0.34108527131782945,7.146,25.38157894736842,0.4387755102040816,2024-01-29,0022300666,DAL,1.0,6.0,7.0,1.0,1.0,1.0,,,1.0,,,0.4666666666666667,0.25,0.2,,0.5,0.46153846153846156,1.0,2.0,,,0.5,0.058823529411764705,,0.5,,2.0,,0.2,1.0,,1.0,2.0,0.25,0.5,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,100,101,20,18,11,201,26,42,2.0,4.0,5.0,7.0,6.0,16,2.0,8.0,,2.0,,7,18,1.0,3.0,34,66,7,20,19,108,4.0,7,1.0,6.0,14,7.0,11,3.0,14.0,31,44,24,21,,2.0,17,7,9.0,,22,7,29,7,,19,65,2,9,19,15,4.0,38,12,50,3.0,10,6.0,4.0,9,6,7,,3.0,,16,2.0,12,20,1.0,,2.0,20,3.0,,23,1.0,7,5.0,5.0,2.0,3.0,5.0,5.0,94,28,18,1.0,3.0,0.6470588235294118,0.6666666666666666,1.0,0.35,0.3684210526315789,0.5151515151515151,0.5714285714285714,0.6363636363636364,0.5174418604651163,0.5,0.6071428571428571,0.5567010309278351,0.6363636363636364,0.7045454545454546,0.23255813953488372,,0.13636363636363635,0.16666666666666666,,0.5625,1.0,0.7142857142857143,0.28125,0.9047619047619048,0.16666666666666666,0.8095238095238095,0.25,0.375,0.3,,0.2,,0.6666666666666666,0.8,0.5,0.9,1.0,0.08571428571428572,100.5,1.0,15.13,13.534653465346535,14.76,13.227722772277227,0.4883720930232558,0.6190476190476191,0.7428571428571429,0.7307692307692307,0.18604651162790697,0.375,0.42857142857142855,0.09302325581395349,0.25,0.25,0.023255813953488372,,,,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.5,0.5,0.125,0.5,0.7142857142857143,,0.21428571428571427,0.7209302325581395,0.4117647058823529,0.5258835294117647,0.4671083333333333,0.5101692307692308,0.07608695652173914,0.09722222222222222,0.12962962962962962,0.28703703703703703,5.736363636363636,29.085,0.2,2024-01-31,0022300681,SAS,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,,,,0.125,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,98,100,24,22,13,198,21,30,4.0,6.0,8.0,12.0,7.0,23,2.0,7.0,2.0,7.0,2.0,7,18,1.0,3.0,30,60,9,25,21,108,5.0,7,2.0,5.0,18,9.0,16,5.0,6.0,27,34,26,21,6.0,6.0,18,7,5.0,,17,7,24,6,1.0,14,55,5,8,22,14,2.0,38,13,51,,11,5.0,6.0,8,6,7,,2.0,,15,3.0,9,17,,1.0,1.0,20,3.0,1.0,26,1.0,11,2.0,4.0,2.0,2.0,4.0,4.0,90,24,22,2.0,,0.5666666666666667,0.6296296296296297,0.7777777777777778,0.36,0.36,0.5,0.7142857142857143,0.5625,0.5117647058823529,0.7222222222222222,0.5,0.5515463917525774,0.8181818181818182,0.54,0.29411764705882354,,0.08333333333333333,0.06666666666666667,,0.5333333333333333,1.0,0.7777777777777778,0.26666666666666666,0.88,0.3333333333333333,0.8372093023255814,0.28888888888888886,0.2222222222222222,0.25,0.4,0.36363636363636365,0.25,0.6666666666666666,0.8181818181818182,1.0,0.8947368421052632,0.8333333333333334,,99.0,1.0,14.714285714285714,14.38,14.051020408163266,14.18,0.35294117647058826,0.7,0.75,0.6666666666666666,0.27058823529411763,0.30434782608695654,0.35,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.21176470588235294,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.5714285714285714,0.6666666666666666,0.09523809523809523,0.14285714285714285,0.6470588235294118,0.3888888888888889,0.5381535294117646,0.62013,0.5844928571428571,0.11578947368421053,0.15714285714285714,0.16666666666666666,0.25,5.87,25.08,0.24489795918367346,2024-02-02,0022300694,MIN,1.0,,1.0,2.0,,3.0,1.0,2.0,1.0,,,0.2,,0.2857142857142857,0.5,0.5,,1.0,1.0,,,0.5,0.13043478260869565,,1.0,,1.0,,0.1111111111111111,,,1.0,1.0,0.5,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,95,93,23,17,8,188,25,30,2.0,3.0,4.0,7.0,6.0,19,4.0,11.0,2.0,6.0,2.0,8,18,3.0,3.0,35,60,10,24,11,111,2.0,5,4.0,,10,6.0,15,5.0,3.0,18,28,42,24,6.0,2.0,18,8,4.0,1.0,14,8,22,6,2.0,10,52,3,5,18,16,1.0,35,9,44,,7,4.0,3.0,6,5,4,1.0,1.0,,10,2.0,10,18,,1.0,1.0,18,3.0,2.0,15,1.0,7,1.0,3.0,,3.0,3.0,3.0,101,18,23,1.0,1.0,0.4,0.4117647058823529,0.8,0.4166666666666667,0.4166666666666667,0.5833333333333334,0.4,0.4,0.5952380952380952,0.5555555555555556,0.375,0.6098901098901099,0.5555555555555556,0.4090909090909091,0.2857142857142857,0.041666666666666664,0.06666666666666667,0.03333333333333333,,0.6,0.5,0.7619047619047619,0.2,0.8181818181818182,0.21428571428571427,0.7906976744186046,0.20512820512820512,0.2,0.23076923076923078,0.14285714285714285,0.3,,0.6666666666666666,0.7272727272727273,0.8571428571428571,0.9285714285714286,0.625,,94.0,1.0,15.631578947368421,15.0,15.178947368421053,14.612903225806452,0.35714285714285715,0.8333333333333334,0.8620689655172413,0.4,0.2261904761904762,0.3157894736842105,0.35294117647058826,0.13095238095238096,0.36363636363636365,0.4,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.75,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.35,0.5714285714285714,0.1,0.15,0.6428571428571429,0.4444444444444444,0.510152380952381,0.47142142857142855,0.48762999999999995,0.07777777777777778,0.10606060606060606,0.09009009009009009,0.16216216216216217,6.636666666666667,25.416666666666668,0.24210526315789474,2024-02-04,0022300704,DET,,1.0,1.0,2.0,1.0,2.0,,,,,,0.2,1.0,0.3333333333333333,0.5,,0.3333333333333333,2.0,2.0,,,0.5,0.10526315789473684,0.05555555555555555,0.6666666666666666,1.0,1.0,,0.1111111111111111,,,2.0,,0.5,,,,,,,,,,,0.09090909090909091,,,2023-24,2024,Regular Season,1610612753
48:00,97,98,16,16,10,195,10,14,1.0,1.0,2.0,3.0,13.0,27,2.0,4.0,5.0,13.0,3.0,5,22,1.0,2.0,25,45,10,35,15,95,2.0,2,4.0,4.0,11,4.0,6,5.0,8.0,22,30,20,30,,2.0,22,5,3.0,,15,10,25,5,5.0,7,60,4,6,17,10,4.0,31,11,42,2.0,7,4.0,3.0,10,6,8,1.0,4.0,,18,2.0,9,17,2.0,,1.0,19,1.0,2.0,21,1.0,9,2.0,2.0,,2.0,3.0,2.0,84,22,16,1.0,2.0,0.6,0.625,1.0,0.2857142857142857,0.2857142857142857,0.5555555555555556,1.0,0.6666666666666666,0.5,0.5833333333333334,0.6363636363636364,0.5277777777777778,0.6111111111111112,0.6875,0.4375,,0.06666666666666667,,,0.5555555555555556,1.0,0.5882352941176471,0.3157894736842105,0.7727272727272727,0.16,0.6923076923076923,0.22727272727272727,0.5,0.3076923076923077,,0.11764705882352941,0.25,0.4,0.6363636363636364,1.0,0.8,0.7142857142857143,0.04878048780487805,97.5,0.6666666666666666,15.22680412371134,14.316326530612244,14.762886597938145,13.83673469387755,0.175,0.7142857142857143,0.7142857142857143,0.7,0.3375,0.48148148148148145,0.5416666666666666,0.05,0.5,0.5,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.275,0.22727272727272727,0.22727272727272727,1.0,0.16666666666666666,1.0,0.16666666666666666,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.18181818181818182,0.6125,0.22727272727272727,0.488600625,0.508675,0.5035136363636363,0.10227272727272728,0.16981132075471697,0.11578947368421053,0.23157894736842105,6.833333333333333,25.05142857142857,0.16494845360824742,2024-02-06,0022300721,MIA,2.0,,2.0,6.0,1.0,3.0,1.0,2.0,,,,0.4,0.25,0.46153846153846156,,0.6666666666666666,,,1.0,,,0.25,0.1111111111111111,,,,3.0,,0.5,1.0,,2.0,,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,1.0,,2023-24,2024,Regular Season,1610612753
48:00,97,97,17,34,9,194,23,33,2.0,4.0,4.0,6.0,7.0,17,3.0,5.0,1.0,6.0,,15,21,1.0,6.0,33,55,16,27,13,127,3.0,6,1.0,3.0,12,4.0,9,6.0,,26,42,24,39,9.0,2.0,21,15,5.0,,21,13,34,12,1.0,16,81,4,7,18,15,,33,11,44,1.0,11,6.0,5.0,7,3,10,1.0,4.0,,17,2.0,8,20,,,3.0,16,2.0,,20,2.0,11,,4.0,1.0,3.0,5.0,4.0,115,26,17,1.0,,0.6363636363636364,0.65625,0.8125,0.5925925925925926,0.5925925925925926,0.6,0.5,0.4444444444444444,0.6951219512195121,0.6428571428571429,0.8666666666666667,0.6978021978021978,0.6666666666666666,0.8666666666666667,0.32926829268292684,,0.09090909090909091,0.12121212121212122,,0.4117647058823529,,1.0,0.3181818181818182,0.75,0.36363636363636365,0.8461538461538461,0.3333333333333333,0.4,0.3,,0.3333333333333333,0.4,1.0,1.0,1.0,0.8125,0.625,0.03571428571428571,97.0,0.8,14.268041237113403,15.422680412371134,13.814432989690722,14.896907216494846,0.4024390243902439,0.696969696969697,0.7931034482758621,0.6956521739130435,0.2073170731707317,0.4117647058823529,0.4375,0.06097560975609756,0.6,0.6,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.25609756097560976,0.7142857142857143,0.7142857142857143,0.8,0.5714285714285714,0.5,0.14285714285714285,0.4,0.6666666666666666,,0.4,0.7317073170731707,0.7142857142857143,0.5593213414634146,0.51161,0.5525566666666666,0.12087912087912088,0.171875,0.09448818897637795,0.2047244094488189,5.279999999999999,26.33703703703704,0.17525773195876287,2024-02-08,0022300734,SAS,,6.0,6.0,4.0,,3.0,2.0,2.0,,,,1.0,,0.5714285714285714,0.5,,1.0,1.0,1.0,,,1.0,0.058823529411764705,,1.0,1.0,,,,,,1.0,,0.3333333333333333,,,1.0,,,,,,,,,1.0,,2023-24,2024,Regular Season,1610612753
53:00,93,94,22,9,15,187,12,20,4.0,7.0,4.0,8.0,14.0,23,2.0,6.0,4.0,10.0,2.0,9,29,2.0,10.0,28,49,13,39,19,114,4.0,9,6.0,,11,5.0,9,12.0,10.0,29,26,30,30,9.0,8.0,27,9,6.0,,13,10,23,6,4.0,7,56,8,11,16,20,1.0,37,19,56,2.0,4,2.0,2.0,10,7,7,1.0,3.0,2.0,17,3.0,8,18,,1.0,2.0,24,2.0,2.0,26,3.0,11,3.0,6.0,,6.0,6.0,4.0,103,29,22,,3.0,0.4642857142857143,0.5416666666666666,0.7692307692307693,0.3333333333333333,0.35135135135135137,0.5714285714285714,0.4444444444444444,0.5555555555555556,0.5397727272727273,0.36666666666666664,0.4523809523809524,0.5757575757575758,0.36666666666666664,0.5370370370370371,0.4431818181818182,,0.12244897959183673,0.2,,0.5882352941176471,1.0,0.6451612903225806,0.55,0.64,0.36363636363636365,0.6428571428571429,0.4523809523809524,0.75,0.5,0.25,0.35294117647058826,0.4,0.75,0.6111111111111112,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.05555555555555555,84.67924528301887,0.6666666666666666,17.967741935483872,16.0531914893617,16.806451612903224,15.22340425531915,0.22727272727272727,0.6,0.75,0.5833333333333334,0.26136363636363635,0.6086956521739131,0.6363636363636364,0.06818181818181818,0.3333333333333333,0.4,0.11363636363636363,0.4,0.4,1.0,0.32954545454545453,0.3103448275862069,0.3103448275862069,0.6666666666666666,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.38095238095238093,0.5,0.09523809523809523,0.47619047619047616,0.6704545454545454,0.3333333333333333,0.48613705882352937,0.5569500000000001,0.489285,0.11458333333333333,0.19298245614035087,0.09649122807017543,0.2543859649122807,6.838775510204082,27.276923076923076,0.23655913978494625,2024-02-10,0022300752,CHI,1.0,2.0,3.0,6.0,,,,5.0,,,,0.25,,0.42857142857142855,,0.5,0.2,,1.0,,,0.16666666666666666,0.043478260869565216,,,,4.0,,0.26666666666666666,1.0,2.0,,1.0,,0.25,1.0,,,,,,,,,0.16666666666666666,,,2023-24,2024,Regular Season,1610612753
48:00,102,103,28,11,17,205,17,32,3.0,6.0,3.0,4.0,10.0,17,3.0,6.0,4.0,13.0,3.0,7,23,3.0,10.0,30,55,11,36,20,113,3.0,6,5.0,3.0,12,7.0,9,13.0,8.0,31,36,24,33,,4.0,23,7,8.0,,18,11,29,7,4.0,13,69,7,9,16,16,2.0,34,17,51,2.0,6,4.0,2.0,9,6,7,1.0,3.0,,16,3.0,12,19,1.0,1.0,3.0,20,1.0,2.0,25,1.0,10,3.0,3.0,2.0,1.0,3.0,3.0,101,31,28,1.0,2.0,0.6,0.6428571428571429,1.0,0.3055555555555556,0.3055555555555556,0.5454545454545454,0.5,0.7777777777777778,0.510989010989011,0.4090909090909091,0.5227272727272727,0.5485436893203883,0.46153846153846156,0.5535714285714286,0.3956043956043956,,0.14545454545454545,0.25,,0.5625,1.0,0.8888888888888888,0.36,0.8888888888888888,0.2916666666666667,0.8888888888888888,0.32653061224489793,0.4,0.42857142857142855,,0.26666666666666666,0.3333333333333333,1.0,0.8,0.8571428571428571,1.0,0.7142857142857143,0.04878048780487805,102.5,1.0,14.705882352941176,13.398058252427184,14.147058823529411,13.359223300970873,0.3516483516483517,0.53125,0.7083333333333334,0.7647058823529411,0.18681318681318682,0.5882352941176471,0.5882352941176471,0.06593406593406594,0.5,0.5,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.25274725274725274,0.30434782608695654,0.30434782608695654,1.0,0.5454545454545454,0.5,0.2727272727272727,0.18181818181818182,0.75,0.13636363636363635,0.45454545454545453,0.7472527472527473,0.30434782608695654,0.5188763736263736,0.51978125,0.4900477272727273,0.1,0.15625,0.10619469026548672,0.2743362831858407,6.049090909090909,25.158333333333335,0.27450980392156865,2024-02-13,0022300772,OKC,2.0,1.0,3.0,3.0,1.0,1.0,,4.0,,,,0.23076923076923078,1.0,0.3,0.3333333333333333,0.6666666666666666,0.1,,1.0,,1.0,0.2,,,,,2.0,,0.18181818181818182,1.0,,2.0,,0.6666666666666666,0.5,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
