Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,100,20.0,20,12,199,24,37,3.0,7.0,4.0,8.0,8.0,20,4.0,9.0,2.0,5,5,18,,2.0,4.0,36,66,7,23,18,111,4.0,10.0,1.0,,8,5.0,10.0,3.0,6.0,7.0,26.0,34,38,18.0,3.0,4.0,18,5,5.0,1.0,17,6.0,23,4.0,2.0,13,1.0,52,4.0,9.0,14,20,1.0,35,13,48,9.0,5.0,4.0,6,2.0,6.0,,,12,1.0,3.0,10,,18,,,19,,,1.0,,28,14,1.0,9.0,7.0,,10.0,6.0,,,,103,26.0,20.0,1.0,1.0,0.4722222222222222,0.5,0.8571428571428571,0.30434782608695654,0.5,0.30434782608695654,0.5454545454545454,0.4,0.5,0.5224719101123596,0.36363636363636365,0.59375,0.55,0.3333333333333333,0.65,0.25842696629213485,0.043478260869565216,0.07575757575757576,0.1,,0.5,1.0,0.7142857142857143,0.3,0.6666666666666666,0.25,0.6938775510204082,0.2826086956521739,0.3076923076923077,0.3333333333333333,0.2,0.23076923076923078,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.6923076923076923,0.625,99.5,0.6,13.707070707070708,15.23,13.0,14.45,0.4157303370786517,0.6486486486486487,0.7058823529411765,0.5416666666666666,0.2247191011235955,0.4,0.4444444444444444,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.25,0.056179775280898875,0.4,0.5,1.0,0.20224719101123595,0.2777777777777778,0.2777777777777778,0.8,0.6363636363636364,0.42857142857142855,,0.5,0.5,0.25,0.5,0.6741573033707865,0.2777777777777778,0.5579994382022472,0.5095888888888889,0.57935625,0.1414141414141414,0.18421052631578946,0.07207207207207207,0.23423423423423423,6.445454545454545,25.165217391304346,0.20202020202020202,2024-01-23,0022300617,POR,1.0,2.0,,3.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,2.0,0.08108108108108109,0.05,0.375,0.3333333333333333,0.09090909090909091,0.125,,,4.0,,,,,,,2.0,,,1.0,0.5,,,,,,,,0.2,2023-24,2024,Regular Season,,,
48:00,102,102,20.0,21,14,204,27,41,5.0,7.0,4.0,7.0,6.0,10,3.0,5.0,2.0,10,16,30,5.0,2.0,7.0,36,56,18,40,14,140,5.0,7.0,7.0,,16,7.0,13.0,2.0,9.0,4.0,24.0,40,32,48.0,6.0,6.0,30,16,10.0,1.0,20,16.0,36,14.0,2.0,18,1.0,88,7.0,9.0,16,14,1.0,31,17,48,11.0,8.0,3.0,7,3.0,9.0,,1.0,16,3.0,2.0,10,,20,,2.0,14,1.0,,1.0,,16,9,1.0,7.0,5.0,2.0,8.0,6.0,,,,124,24.0,20.0,4.0,1.0,0.5555555555555556,0.6060606060606061,0.8888888888888888,0.45,0.2222222222222222,0.45,0.6428571428571429,0.7142857142857143,0.5384615384615384,0.65625,0.5714285714285714,0.45454545454545453,0.6862745098039216,0.5714285714285714,0.5,0.4166666666666667,0.025,0.17857142857142858,0.1,0.03333333333333333,0.4375,0.5,0.7,0.45,0.6956521739130435,0.3181818181818182,0.6976744186046512,0.38095238095238093,0.5,0.25,0.5,0.21428571428571427,0.5,0.5555555555555556,0.75,1.0,0.6842105263157895,0.75,102.0,0.75,13.745098039215685,14.490196078431373,12.911764705882353,14.156862745098039,0.4270833333333333,0.6585365853658537,0.84375,0.6666666666666666,0.10416666666666667,0.6,0.6666666666666666,0.052083333333333336,0.6,0.6,0.3333333333333333,0.10416666666666667,0.2,0.2,1.0,0.3125,0.5333333333333333,0.5517241379310345,0.875,0.5,0.7142857142857143,0.35714285714285715,0.3181818181818182,0.5714285714285714,0.3181818181818182,0.2857142857142857,0.84375,0.5333333333333333,0.5972375,0.6622142857142858,0.5777522727272727,0.0891089108910891,0.14754098360655737,0.11428571428571428,0.17142857142857143,4.257142857142857,24.9025,0.19607843137254902,2024-01-24,0022300622,SAS,2.0,2.0,,1.0,2.0,3.0,4.0,2.0,,1.0,1.0,,0.21951219512195122,0.06451612903225806,0.16666666666666666,0.4,0.14285714285714285,0.09090909090909091,2.0,2.0,4.0,,0.2857142857142857,0.4,1.0,,1.0,1.0,,0.5,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,98,98,10.0,21,8,196,23,31,4.0,4.0,1.0,2.0,8.0,16,1.0,8.0,1.0,3,9,30,1.0,3.0,3.0,32,55,10,33,13,107,4.0,4.0,1.0,4.0,12,1.0,2.0,3.0,5.0,,11.0,30,34,21.0,9.0,6.0,30,9,5.0,,15,7.0,22,6.0,1.0,12,,51,1.0,7.0,22,17,2.0,41,8,49,11.0,10.0,1.0,9,6.0,4.0,,,13,1.0,4.0,6,,11,,2.0,16,2.0,,3.0,,14,8,,5.0,3.0,,5.0,5.0,2.0,,,95,11.0,10.0,1.0,,0.46875,0.5172413793103449,0.7,0.30303030303030304,0.6,0.30303030303030304,0.5818181818181818,1.0,0.5,0.5340909090909091,0.8,0.7857142857142857,0.5691489361702128,0.8571428571428571,0.7857142857142857,0.375,,0.09090909090909091,,,0.6923076923076923,1.0,0.7391304347826086,0.30434782608695654,0.8148148148148148,0.047619047619047616,0.78,0.18181818181818182,0.375,0.25,0.2857142857142857,0.05263157894736842,,0.8181818181818182,0.6,1.0,0.7857142857142857,0.8461538461538461,98.0,1.0,14.908163265306122,14.479591836734693,14.5,14.010204081632653,0.3522727272727273,0.7419354838709677,0.8518518518518519,0.5217391304347826,0.18181818181818182,0.5,0.5,0.09090909090909091,0.125,0.14285714285714285,,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3409090909090909,0.3,0.3,0.6666666666666666,0.8,1.0,0.2,0.2857142857142857,0.5,0.42857142857142855,1.0,0.7272727272727273,0.3,0.5592318181818182,0.5710625,0.5276928571428571,0.0851063829787234,0.13114754098360656,0.11214953271028037,0.102803738317757,6.049090909090909,25.17878787878788,0.10204081632653061,2024-01-26,0022300640,NOP,,2.0,,3.0,1.0,,3.0,,,,,2.0,0.12903225806451613,0.02564102564102564,0.375,,,0.2857142857142857,,,2.0,,,,,,,1.0,,,,,0.125,,,,,,,,2023-24,2024,Regular Season,,,
48:00,95,97,8.0,17,10,192,17,27,2.0,5.0,2.0,2.0,13.0,27,6.0,10.0,2.0,9,6,19,,,2.0,36,64,8,28,8,104,5.0,9.0,1.0,2.0,15,3.0,5.0,,3.0,,6.0,24,48,15.0,9.0,4.0,19,6,2.0,,12,5.0,17,4.0,1.0,7,2.0,39,,10.0,11,21,2.0,34,11,45,7.0,5.0,2.0,6,4.0,4.0,,1.0,10,,1.0,11,,18,,1.0,11,,1.0,,,12,7,,5.0,1.0,,5.0,5.0,,,,89,6.0,8.0,,,0.3333333333333333,0.35294117647058826,0.625,0.2857142857142857,,0.2857142857142857,0.5625,0.5555555555555556,0.6,0.5217391304347826,0.65,0.375,0.5360824742268041,0.6818181818181818,0.375,0.30434782608695654,,0.03125,0.037037037037037035,,0.6,1.0,0.6363636363636364,0.35714285714285715,0.7333333333333333,,0.6666666666666666,0.2127659574468085,0.5,0.21428571428571427,0.5,,,0.6666666666666666,0.631578947368421,0.625,0.7142857142857143,0.75,96.0,1.0,13.947368421052632,16.030927835051546,13.589473684210526,15.56701030927835,0.29347826086956524,0.6296296296296297,0.6538461538461539,0.4117647058823529,0.29347826086956524,0.48148148148148145,0.5,0.10869565217391304,0.6,0.6,0.3333333333333333,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.5,0.20652173913043478,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.5,0.4,,0.25,1.0,0.25,,0.5978260869565217,0.3157894736842105,0.5124146739130435,0.53681,0.44415625,0.07216494845360824,0.10144927536231885,0.14423076923076922,0.057692307692307696,7.0796875,25.321428571428573,0.08421052631578947,2024-01-28,0022300654,DET,1.0,1.0,,3.0,2.0,1.0,2.0,,,,,4.0,0.037037037037037035,0.044444444444444446,0.23076923076923078,,0.1,0.125,,1.0,2.0,,1.0,,,,1.0,1.0,,0.5,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,,
48:00,92,92,21.0,11,8,184,11,17,2.0,2.0,2.0,3.0,8.0,20,2.0,7.0,2.0,8,12,27,2.0,2.0,4.0,21,44,14,35,17,101,3.0,4.0,2.0,2.0,11,5.0,10.0,2.0,6.0,6.0,22.0,20,22,33.0,9.0,4.0,27,12,2.0,,10,11.0,21,10.0,1.0,6,2.0,53,7.0,2.0,12,18,1.0,31,9,40,5.0,2.0,3.0,7,3.0,5.0,1.0,2.0,12,1.0,3.0,6,,17,,,19,,,1.0,,22,10,2.0,7.0,4.0,,7.0,4.0,,,,90,22.0,21.0,,2.0,0.47619047619047616,0.5263157894736842,0.7857142857142857,0.4,0.3333333333333333,0.4,0.4772727272727273,0.75,0.5,0.5316455696202531,0.75,0.5,0.5674157303370787,0.6875,0.5789473684210527,0.4430379746835443,,0.045454545454545456,,,0.5833333333333334,1.0,0.6666666666666666,0.08695652173913043,0.8571428571428571,0.3333333333333333,0.7317073170731707,0.20454545454545456,,,0.4,0.4,0.16666666666666666,0.6923076923076923,0.6363636363636364,0.6666666666666666,0.7777777777777778,1.0,92.0,0.5714285714285714,15.793478260869565,15.51086956521739,15.304347826086957,15.021739130434783,0.21518987341772153,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.25316455696202533,0.4,0.4,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.10126582278481013,0.25,0.25,0.5,0.34177215189873417,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,0.1875,0.6666666666666666,0.25,0.5,0.6582278481012658,0.4444444444444444,0.5287582278481013,0.5457333333333333,0.508946875,0.11494252873563218,0.19230769230769232,0.10891089108910891,0.21782178217821782,7.279545454545455,24.905714285714286,0.22826086956521738,2024-01-29,0022300664,MIN,,2.0,,2.0,3.0,1.0,4.0,,,,,3.0,0.11764705882352941,0.07142857142857142,0.25,,,0.125,1.0,1.0,2.0,,0.5,0.5,1.0,,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,95,95,41.0,6,14,190,18,35,4.0,8.0,6.0,13.0,7.0,19,1.0,7.0,,3,11,23,3.0,7.0,13.0,26,61,11,26,20,105,4.0,10.0,3.0,3.0,17,9.0,22.0,7.0,16.0,9.0,48.0,30,22,27.0,6.0,2.0,23,11,8.0,1.0,15,9.0,24,9.0,,12,,57,6.0,10.0,19,22,2.0,43,16,59,2.0,1.0,1.0,7,5.0,6.0,1.0,,13,2.0,4.0,6,,14,,1.0,23,2.0,,1.0,,25,11,3.0,9.0,8.0,,9.0,5.0,,,,88,48.0,41.0,2.0,3.0,0.5769230769230769,0.6,0.8181818181818182,0.4230769230769231,0.4375,0.4230769230769231,0.4262295081967213,0.4,0.4090909090909091,0.4885057471264368,0.5384615384615384,0.5131578947368421,0.5357142857142857,0.6071428571428571,0.5581395348837209,0.2988505747126437,0.038461538461538464,0.13114754098360656,0.21052631578947367,,0.5384615384615384,0.6666666666666666,0.6470588235294118,0.2857142857142857,0.8636363636363636,0.4,0.7321428571428571,0.32,0.29411764705882354,0.3333333333333333,0.16666666666666666,0.5,,0.65,0.625,0.6666666666666666,0.8666666666666667,0.8571428571428571,95.0,0.5555555555555556,15.031578947368422,15.284210526315789,14.357894736842105,14.442105263157895,0.40229885057471265,0.5142857142857142,0.5806451612903226,0.6666666666666666,0.21839080459770116,0.3684210526315789,0.4666666666666667,0.08045977011494253,0.14285714285714285,0.14285714285714285,,0.034482758620689655,,,,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.6153846153846154,0.5,0.23076923076923078,0.34210526315789475,0.46153846153846156,0.34210526315789475,0.5384615384615384,0.7011494252873564,0.4782608695652174,0.5262850574712644,0.5686928571428572,0.5268381578947369,0.11578947368421053,0.15942028985507245,0.1619047619047619,0.45714285714285713,5.4295081967213115,25.634615384615383,0.43157894736842106,2024-01-31,0022300682,DEN,,3.0,,3.0,1.0,2.0,2.0,,,,,1.0,0.11428571428571428,0.024390243902439025,0.42857142857142855,0.25,,0.07894736842105263,2.0,2.0,3.0,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,0.3333333333333333,2023-24,2024,Regular Season,,,
48:00,102,102,25.0,34,4,204,17,21,1.0,1.0,5.0,7.0,8.0,14,2.0,4.0,7.0,11,10,25,,1.0,3.0,27,39,17,36,21,126,1.0,2.0,1.0,,2,7.0,10.0,2.0,7.0,12.0,32.0,30,24,48.0,3.0,,25,10,4.0,,15,16.0,31,9.0,7.0,11,1.0,78,3.0,1.0,12,28,2.0,42,4,46,10.0,9.0,1.0,12,6.0,7.0,,1.0,19,1.0,3.0,8,,17,,2.0,21,,,1.0,,27,14,1.0,7.0,5.0,,10.0,8.0,2.0,,,124,32.0,25.0,1.0,1.0,0.5555555555555556,0.5555555555555556,0.9411764705882353,0.4722222222222222,0.2857142857142857,0.4722222222222222,0.6923076923076923,0.5,0.7,0.7,0.3333333333333333,0.5882352941176471,0.7267441860465116,0.3333333333333333,0.6956521739130435,0.48,,0.10256410256410256,0.14285714285714285,,0.631578947368421,1.0,0.8235294117647058,0.08333333333333333,0.7058823529411765,0.15789473684210525,0.7843137254901961,0.12903225806451613,,0.16666666666666666,,0.2,,0.8,0.9166666666666666,0.7142857142857143,0.7692307692307693,0.5,102.0,0.8,13.637254901960784,14.598039215686274,13.22549019607843,13.92156862745098,0.28,0.8095238095238095,0.8947368421052632,0.6470588235294118,0.18666666666666668,0.5714285714285714,0.6666666666666666,0.05333333333333334,0.5,0.5,0.5,0.14666666666666667,0.6363636363636364,0.6363636363636364,1.0,0.3333333333333333,0.4,0.4,0.9,0.3333333333333333,1.0,,0.4117647058823529,0.7142857142857143,0.17647058823529413,0.3333333333333333,0.76,0.4,0.536174,0.3857,0.5674588235294118,0.16470588235294117,0.2857142857142857,0.015873015873015872,0.25396825396825395,6.143589743589743,25.344444444444445,0.24509803921568626,2024-02-02,0022300695,CHA,1.0,4.0,,3.0,1.0,1.0,6.0,,1.0,3.0,3.0,2.0,0.09523809523809523,0.037037037037037035,0.375,1.0,0.3333333333333333,0.23529411764705882,,,4.0,,,,,,,2.0,,,1.0,0.25,,,,,,,,,2023-24,2024,Regular Season,,,
58:00,104,107,15.0,20,16,211,20,28,6.0,8.0,2.0,2.0,8.0,14,1.0,5.0,5.0,16,18,47,3.0,3.0,6.0,29,47,23,63,8,135,8.0,10.0,6.0,,22,3.0,4.0,3.0,6.0,3.0,18.0,38,20,63.0,6.0,8.0,47,18,5.0,,19,21.0,40,16.0,5.0,14,1.0,101,12.0,6.0,13,21,,34,18,52,6.0,3.0,3.0,6,3.0,5.0,,,11,2.0,4.0,9,,15,1.0,2.0,16,1.0,2.0,,,8,4,1.0,6.0,3.0,1.0,8.0,4.0,,,1.0,113,18.0,15.0,1.0,1.0,0.6551724137931034,0.76,0.9130434782608695,0.36507936507936506,0.5,0.36507936507936506,0.6170212765957447,0.8,0.75,0.5772727272727273,0.6875,0.75,0.5982142857142857,0.6875,0.8181818181818182,0.5727272727272728,,0.10638297872340426,0.07142857142857142,,0.5454545454545454,,0.6774193548387096,0.35294117647058826,0.7647058823529411,0.3076923076923077,0.7083333333333334,0.32142857142857145,0.2857142857142857,0.5,0.25,0.2857142857142857,0.36363636363636365,0.5,0.7647058823529411,0.625,0.6363636363636364,1.0,87.3103448275862,0.5,17.384615384615383,15.626168224299066,16.384615384615383,14.85981308411215,0.2545454545454545,0.7142857142857143,0.8,0.7,0.12727272727272726,0.5714285714285714,0.6153846153846154,0.045454545454545456,0.2,0.25,1.0,0.14545454545454545,0.3125,0.3125,1.0,0.42727272727272725,0.3829787234042553,0.3829787234042553,0.8888888888888888,0.5,0.75,0.1875,0.2,1.0,0.6,0.5,0.8272727272727273,0.3829787234042553,0.5408327272727272,0.579675,0.504605,0.036036036036036036,0.08333333333333333,0.16296296296296298,0.13333333333333333,5.093617021276596,24.582539682539682,0.14423076923076922,2024-02-04,0022300710,TOR,3.0,,,4.0,1.0,1.0,3.0,,1.0,2.0,1.0,2.0,0.10714285714285714,0.019230769230769232,0.5,0.3333333333333333,0.1875,,1.0,2.0,3.0,,0.3333333333333333,0.3333333333333333,,,,1.0,,,,,0.2,1.0,0.3333333333333333,1.0,,1.0,,,2023-24,2024,Regular Season,,,
48:00,98,98,21.0,12,12,196,10,15,1.0,3.0,2.0,2.0,12.0,32,2.0,6.0,4.0,9,15,28,4.0,1.0,4.0,24,53,19,37,12,117,1.0,3.0,4.0,1.0,9,8.0,14.0,1.0,5.0,4.0,23.0,18,30,51.0,6.0,2.0,28,15,8.0,,9,17.0,26,13.0,4.0,5,1.0,69,3.0,8.0,12,12,1.0,25,12,37,9.0,5.0,4.0,9,5.0,2.0,,1.0,11,4.0,1.0,10,,16,,2.0,17,,,4.0,,18,10,,9.0,3.0,,9.0,5.0,,,,108,23.0,21.0,,,0.375,0.391304347826087,0.8947368421052632,0.5135135135135135,0.2,0.5135135135135135,0.4528301886792453,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.5714285714285714,0.5,0.5969387755102041,0.5625,0.5227272727272727,0.4111111111111111,,0.1509433962264151,0.15625,,0.8181818181818182,1.0,0.5714285714285714,0.27586206896551724,0.5714285714285714,0.16666666666666666,0.5714285714285714,0.23404255319148937,0.4,0.25,0.25,0.07692307692307693,0.4,0.25,0.6666666666666666,0.5,0.5294117647058824,0.75,98.0,0.5555555555555556,14.26530612244898,15.122448979591837,13.86734693877551,14.428571428571429,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.35555555555555557,0.375,0.4444444444444444,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.1,0.4444444444444444,0.4444444444444444,1.0,0.3111111111111111,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.10526315789473684,1.0,0.21052631578947367,0.25,0.5777777777777777,0.5357142857142857,0.49174166666666663,0.50839,0.4551078947368421,0.10204081632653061,0.16393442622950818,0.07692307692307693,0.19658119658119658,7.766037735849057,25.04054054054054,0.21428571428571427,2024-02-06,0022300724,UTA,,1.0,,3.0,1.0,,4.0,1.0,,,,6.0,0.2,0.02564102564102564,0.25,,,0.05263157894736842,2.0,2.0,2.0,,0.5,0.5,1.0,,1.0,,,0.3333333333333333,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,104,105,14.0,36,13,209,14,24,3.0,7.0,1.0,4.0,3.0,18,4.0,9.0,8.0,21,9,26,,1.0,2.0,21,51,17,47,18,111,3.0,9.0,4.0,2.0,17,3.0,7.0,2.0,5.0,5.0,17.0,14,28,48.0,3.0,4.0,26,9,3.0,,7,16.0,23,8.0,8.0,7,,62,5.0,9.0,16,9,4.0,29,14,43,5.0,3.0,2.0,8,3.0,2.0,,1.0,10,,1.0,15,,23,,3.0,23,1.0,1.0,4.0,,21,11,,4.0,1.0,,4.0,3.0,,,,94,17.0,14.0,4.0,,0.3333333333333333,0.3684210526315789,0.9411764705882353,0.3617021276595745,0.4,0.3617021276595745,0.4117647058823529,0.3333333333333333,0.42857142857142855,0.4744897959183674,0.5769230769230769,0.5,0.5138888888888888,0.6071428571428571,0.5666666666666667,0.47959183673469385,,0.058823529411764705,0.1111111111111111,,0.8,1.0,0.6,0.3,0.6956521739130435,0.16666666666666666,0.6578947368421053,0.23333333333333334,0.3,0.3333333333333333,0.2,0.17647058823529413,0.15384615384615385,1.0,0.5,0.6666666666666666,0.7058823529411765,0.6666666666666666,104.5,0.75,14.701923076923077,12.866666666666667,14.25,12.495238095238095,0.24489795918367346,0.5833333333333334,0.6086956521739131,0.5,0.1836734693877551,0.16666666666666666,0.1875,0.09183673469387756,0.4444444444444444,0.4444444444444444,,0.21428571428571427,0.38095238095238093,0.38095238095238093,1.0,0.2653061224489796,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.5384615384615384,0.42857142857142855,,0.3333333333333333,0.25,0.16666666666666666,0.5,0.7244897959183674,0.34615384615384615,0.5549632653061225,0.6379333333333332,0.524875,0.10185185185185185,0.18032786885245902,0.15315315315315314,0.15315315315315314,7.0627450980392155,24.551063829787235,0.1346153846153846,2024-02-10,0022300748,DAL,4.0,3.0,,,2.0,,5.0,,,,,3.0,0.041666666666666664,0.03508771929824561,,0.3333333333333333,0.3076923076923077,0.25,,3.0,1.0,,0.75,,,,,1.0,,,1.0,0.3333333333333333,,3.0,0.75,1.0,,,,,2023-24,2024,Regular Season,,,
48:00,100,100,22.0,36,9,200,19,26,1.0,2.0,3.0,6.0,10.0,26,4.0,6.0,3.0,10,10,17,1.0,1.0,3.0,33,58,13,27,22,127,2.0,3.0,1.0,5.0,9,6.0,14.0,1.0,3.0,5.0,20.0,38,28,33.0,6.0,2.0,17,10,5.0,,19,11.0,30,8.0,3.0,14,2.0,71,1.0,8.0,18,13,2.0,33,9,42,8.0,4.0,4.0,5,3.0,6.0,,1.0,11,2.0,3.0,8,,17,,1.0,22,,1.0,3.0,,27,11,3.0,8.0,4.0,,9.0,5.0,,,,118,20.0,22.0,,3.0,0.5757575757575758,0.59375,0.8461538461538461,0.48148148148148145,0.3333333333333333,0.48148148148148145,0.5689655172413793,0.6666666666666666,0.42857142857142855,0.6176470588235294,0.5,0.4411764705882353,0.6479591836734694,0.6428571428571429,0.47619047619047616,0.3176470588235294,,0.08620689655172414,0.11538461538461539,,0.45454545454545453,1.0,0.6842105263157895,0.3333333333333333,0.72,0.07692307692307693,0.7045454545454546,0.24324324324324326,0.42857142857142855,0.3333333333333333,,0.16666666666666666,,0.6666666666666666,0.6666666666666666,0.75,0.7222222222222222,0.7142857142857143,100.0,0.5555555555555556,14.92,13.88,14.42,13.05,0.3058823529411765,0.7307692307692307,0.7916666666666666,0.7368421052631579,0.3058823529411765,0.38461538461538464,0.43478260869565216,0.07058823529411765,0.6666666666666666,0.6666666666666666,0.5,0.11764705882352941,0.3,0.3,1.0,0.2,0.5882352941176471,0.5882352941176471,0.8,0.5,0.5,0.25,0.35294117647058826,0.5,0.17647058823529413,0.3333333333333333,0.6235294117647059,0.5882352941176471,0.5492688235294118,0.5131375,0.514085294117647,0.11578947368421053,0.16176470588235295,0.07086614173228346,0.15748031496062992,6.444827586206896,25.044444444444448,0.22,2024-02-11,0022300760,SAC,,,,3.0,,2.0,2.0,1.0,,1.0,1.0,4.0,0.07692307692307693,,0.3,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
