Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Clear Path Fouls,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3SecondViolations,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,HeaveAttempts,Season,year,SeasonType,HeaveMakes,team_id,team
48:00,101,100,7,19,12,201,10,15,4.0,7.0,,,11,27,4.0,9.0,6.0,14,,1.0,1.0,10,32,2.0,,2.0,25,51,16,46,11,109,4.0,8,,3.0,4.0,12,1.0,2.0,,3.0,2.0,4.0,28,22,39,9.0,4.0,32,10,4.0,,14,13,27,7,6.0,4,7.0,3.0,67,6,6,10,14,3.0,27,13,40,2.0,8,5,3.0,9,,3.0,3.0,6.0,1.0,12,2.0,13,18,,1.0,12,1.0,13,1.0,5,2.0,6.0,,6.0,6.0,3.0,1.0,97,4.0,7,1.0,0.56,0.6086956521739131,0.8125,0.34782608695652173,,,0.34782608695652173,0.49019607843137253,0.5,0.5,0.5051546391752577,0.36363636363636365,0.2,0.529126213592233,0.46153846153846156,0.3333333333333333,0.4742268041237113,,0.0784313725490196,0.06666666666666667,0.1111111111111111,,0.75,1.0,0.5833333333333334,0.23076923076923078,0.7142857142857143,0.21428571428571427,0.631578947368421,0.2222222222222222,0.4,0.1875,0.23809523809523808,1.0,0.4444444444444444,1.0,0.7777777777777778,0.6,0.04,100.5,0.5,14.861386138613861,13.79,14.435643564356436,13.39,0.15463917525773196,0.6666666666666666,0.7142857142857143,0.4,0.27835051546391754,0.4074074074074074,0.4583333333333333,0.6363636363636364,0.09278350515463918,0.4444444444444444,0.4444444444444444,0.75,0.14432989690721648,0.42857142857142855,0.42857142857142855,1.0,0.32989690721649484,0.3125,0.3125,0.7,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.18181818181818182,,,0.2,0.4,,0.6288659793814433,0.3125,0.5051768041237114,0.5463333333333333,0.40082000000000007,0.04950495049504951,0.09090909090909091,0.11009174311926606,0.03669724770642202,7.133333333333334,25.702173913043477,0.06930693069306931,2024-03-10,0022300932,MIN,,,,,1.0,2.0,,0.2,,,1.0,1.0,,,,1.0,0.25,,,1.0,,,,0.14285714285714285,,,,,,,,1.0,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,96,96,15,29,11,192,13,17,2.0,3.0,2.0,3.0,8,19,6.0,11.0,4.0,10,,,3.0,15,31,2.0,3.0,6.0,27,47,19,41,9,120,4.0,6,2.0,2.0,2.0,16,3.0,4.0,4.0,9.0,2.0,20.0,22,32,57,,4.0,31,15,2.0,,11,19,30,15,4.0,6,2.0,3.0,79,5,7,15,18,2.0,35,12,47,1.0,11,7,4.0,8,2.0,5.0,6.0,3.0,1.0,14,1.0,10,19,,1.0,12,,12,,6,,2.0,,2.0,2.0,1.0,1.0,104,20.0,15,,0.4074074074074074,0.44,1.0,0.4634146341463415,1.0,0.4444444444444444,0.4634146341463415,0.574468085106383,0.6666666666666666,0.75,0.6306818181818182,0.875,0.6923076923076923,0.6382978723404256,0.8888888888888888,0.7142857142857143,0.4659090909090909,,0.0425531914893617,0.058823529411764705,0.05263157894736842,,0.5714285714285714,1.0,0.8181818181818182,0.35,0.8333333333333334,0.22727272727272727,0.825,0.2857142857142857,0.5,0.36363636363636365,0.25,0.75,0.7777777777777778,1.0,0.7857142857142857,1.0,0.025,96.0,0.5,14.833333333333334,15.166666666666666,14.427083333333334,14.885416666666666,0.19318181818181818,0.7647058823529411,0.8125,0.46153846153846156,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.25,0.125,0.5454545454545454,0.5454545454545454,0.5,0.11363636363636363,0.4,0.4,1.0,0.3522727272727273,0.4838709677419355,0.4838709677419355,1.0,0.375,0.6666666666666666,,,,0.25,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.46153846153846156,0.5,0.6590909090909091,0.4838709677419355,0.5392386363636364,0.5086125,0.5842384615384616,0.06382978723404255,0.11320754716981132,0.13333333333333333,0.16666666666666666,8.363829787234042,24.926829268292682,0.15625,2024-03-13,0022300954,SAC,2.0,3.0,2.0,2.0,,2.0,,0.2,1.0,1.0,,,,,,,0.5,1.0,,1.0,0.3333333333333333,,,0.16666666666666666,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,95,95,22,17,13,190,21,30,2.0,6.0,8.0,8.0,12,21,4.0,12.0,4.0,9,1.0,3.0,3.0,10,25,2.0,1.0,4.0,37,63,14,34,12,128,2.0,7,1.0,5.0,3.0,10,13.0,15.0,2.0,7.0,3.0,35.0,48,26,42,,4.0,25,10,4.0,,24,14,38,10,4.0,15,5.0,4.0,90,7,8,16,14,1.0,31,16,47,4.0,3,2,1.0,3,1.0,3.0,4.0,,,7,1.0,12,19,,1.0,13,,15,2.0,7,1.0,3.0,2.0,1.0,4.0,2.0,1.0,118,35.0,22,1.0,0.6486486486486487,0.6857142857142857,1.0,0.4117647058823529,0.2,0.2857142857142857,0.4117647058823529,0.5873015873015873,0.2857142857142857,0.8666666666666667,0.5979381443298969,0.2916666666666667,0.7272727272727273,0.6213592233009708,0.35714285714285715,0.7608695652173914,0.35051546391752575,,0.06349206349206349,0.1,0.047619047619047616,,0.42857142857142855,1.0,0.6086956521739131,0.3076923076923077,0.8888888888888888,0.35,0.7317073170731707,0.32608695652173914,0.2222222222222222,0.4444444444444444,0.4666666666666667,0.6,0.5384615384615384,0.8,0.9090909090909091,0.8571428571428571,0.09523809523809523,95.0,0.5,14.989473684210527,15.326315789473684,14.410526315789474,14.842105263157896,0.30927835051546393,0.7,0.7777777777777778,0.7142857142857143,0.21649484536082475,0.5714285714285714,0.6,0.4166666666666667,0.12371134020618557,0.3333333333333333,0.3333333333333333,1.0,0.09278350515463918,0.4444444444444444,0.4444444444444444,1.0,0.25773195876288657,0.4,0.4,1.0,0.5,0.3333333333333333,0.25,0.3333333333333333,1.0,0.16666666666666666,0.36363636363636365,1.0,0.13636363636363635,0.18181818181818182,0.25,0.6597938144329897,0.4,0.5484247422680413,0.5746857142857144,0.5805727272727274,0.0784313725490196,0.10294117647058823,0.078125,0.2734375,6.947619047619048,25.20294117647059,0.23157894736842105,2024-03-16,0022300973,GSW,,2.0,,1.0,,,,0.25,,,1.0,,1.0,1.0,,1.0,,1.0,,,0.3333333333333333,1.0,1.0,,0.029411764705882353,1.0,,,,1.0,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,100,100,23,33,12,200,16,25,3.0,5.0,4.0,5.0,11,26,6.0,6.0,4.0,11,,1.0,2.0,5,30,2.0,,4.0,33,57,9,41,12,105,4.0,7,1.0,3.0,3.0,14,7.0,12.0,,6.0,2.0,16.0,48,18,24,3.0,4.0,30,5,4.0,,24,8,32,4,4.0,12,8.0,4.0,72,7,6,18,14,1.0,33,14,47,4.0,8,5,3.0,6,2.0,5.0,3.0,1.0,,9,3.0,12,14,,,15,1.0,15,3.0,9,,4.0,2.0,2.0,5.0,4.0,,91,16.0,23,,0.7272727272727273,0.7741935483870968,0.8888888888888888,0.21951219512195122,0.3333333333333333,,0.21951219512195122,0.5789473684210527,0.5714285714285714,0.5833333333333334,0.4744897959183674,0.55,0.3888888888888889,0.5048076923076923,0.5833333333333334,0.42105263157894735,0.41836734693877553,,0.07017543859649122,0.08,0.07692307692307693,,0.6666666666666666,1.0,0.8235294117647058,0.25,0.9473684210526315,0.21875,0.8888888888888888,0.23214285714285715,0.3333333333333333,0.2,0.24,1.0,0.7272727272727273,1.0,1.0,0.8,0.07692307692307693,100.0,0.8,15.09,13.71,14.7,13.65,0.25510204081632654,0.64,0.6956521739130435,0.75,0.2653061224489796,0.4230769230769231,0.4583333333333333,0.7272727272727273,0.061224489795918366,1.0,1.0,0.6666666666666666,0.11224489795918367,0.36363636363636365,0.36363636363636365,1.0,0.30612244897959184,0.16666666666666666,0.16666666666666666,0.8,0.5,0.6,0.1,,,0.2,0.2777777777777778,0.8,0.1111111111111111,0.2222222222222222,,0.673469387755102,0.16666666666666666,0.5235209183673469,0.56678,0.5002249999999999,0.08653846153846154,0.14285714285714285,0.13333333333333333,0.1523809523809524,6.294736842105263,25.45609756097561,0.23,2024-03-18,0022300990,ATL,1.0,2.0,,,,1.0,,,0.5,,1.0,,1.0,,1.0,0.5,0.3333333333333333,,,1.0,,1.0,,0.14285714285714285,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,99,98,13,30,13,197,11,15,2.0,3.0,1.0,2.0,10,38,4.0,6.0,1.0,9,1.0,3.0,5.0,7,28,2.0,,2.0,25,59,8,37,20,94,5.0,8,1.0,5.0,3.0,16,3.0,6.0,1.0,7.0,8.0,17.0,30,20,15,9.0,4.0,28,7,7.0,,15,5,20,4,1.0,8,4.0,3.0,45,6,11,12,18,3.0,33,17,50,1.0,13,6,7.0,1,5.0,,8.0,1.0,,9,,12,23,,1.0,16,,24,4.0,12,2.0,7.0,2.0,5.0,7.0,5.0,1.0,78,17.0,13,2.0,0.6,0.6521739130434783,0.625,0.21621621621621623,0.2,0.14285714285714285,0.21621621621621623,0.423728813559322,0.625,0.5,0.3854166666666667,0.5,0.34615384615384615,0.44339622641509435,0.5333333333333333,0.5,0.3854166666666667,,0.11864406779661017,0.06666666666666667,0.15789473684210525,,0.1111111111111111,1.0,0.8181818181818182,0.3235294117647059,0.631578947368421,0.21428571428571427,0.7317073170731707,0.27419354838709675,0.5,0.32142857142857145,0.15,1.0,0.75,1.0,0.6666666666666666,0.5,0.01818181818181818,98.5,0.7142857142857143,15.141414141414142,14.091836734693878,14.494949494949495,13.561224489795919,0.15625,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.3958333333333333,0.2631578947368421,0.3125,0.4,0.0625,0.6666666666666666,0.6666666666666666,0.75,0.09375,0.1111111111111111,0.1111111111111111,1.0,0.2916666666666667,0.25,0.25,0.5714285714285714,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,1.0,0.15384615384615385,0.15384615384615385,0.5,0.38461538461538464,0.15384615384615385,,0.5416666666666666,0.25,0.4928105263157895,0.494175,0.508,0.11538461538461539,0.1791044776119403,0.1702127659574468,0.18085106382978725,7.176271186440678,26.32162162162162,0.13131313131313133,2024-03-22,0022301018,PHI,,1.0,1.0,,1.0,3.0,,,,,,,,,,,1.0,1.0,,1.0,0.2,1.0,,0.375,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,107,108,11,33,16,215,26,35,5.0,8.0,2.0,2.0,11,28,4.0,8.0,2.0,6,,,,16,30,6.0,5.0,8.0,41,71,18,36,9,145,5.0,8,4.0,6.0,2.0,24,2.0,4.0,5.0,8.0,,19.0,42,40,54,,6.0,29,16,7.0,,21,18,39,16,2.0,15,5.0,1.0,96,6,9,13,16,2.0,31,16,47,2.0,6,5,1.0,6,1.0,5.0,5.0,1.0,,11,2.0,16,31,1.0,3.0,14,,16,4.0,10,,4.0,3.0,1.0,4.0,4.0,1.0,121,19.0,11,,0.5121951219512195,0.5526315789473685,1.0,0.5,0.6666666666666666,0.625,0.5142857142857142,0.5774647887323944,0.625,0.5,0.6355140186915887,0.7857142857142857,0.7916666666666666,0.6415929203539823,0.8,0.7916666666666666,0.3364485981308411,,0.09859154929577464,0.05714285714285714,0.17857142857142858,,0.5454545454545454,1.0,0.64,0.3,1.0,0.35294117647058826,0.7631578947368421,0.3191489361702128,0.3333333333333333,0.29411764705882354,0.3076923076923077,0.5,0.7,1.0,1.0,1.0,0.05,107.5,1.0,12.588785046728972,14.194444444444445,11.822429906542055,14.12037037037037,0.32710280373831774,0.7428571428571429,0.7878787878787878,0.5769230769230769,0.2616822429906542,0.39285714285714285,0.4782608695652174,0.45454545454545453,0.07476635514018691,0.5,0.5,0.25,0.056074766355140186,0.3333333333333333,0.3333333333333333,1.0,0.2803738317757009,0.5333333333333333,0.5333333333333333,1.0,0.5714285714285714,0.625,,,,0.42857142857142855,0.16666666666666666,1.0,,0.6666666666666666,0.625,0.6635514018691588,0.5517241379310345,0.5267665094339622,0.5761625,0.4855681818181818,0.08849557522123894,0.12987012987012986,0.16551724137931034,0.1310344827586207,5.805633802816901,26.23888888888889,0.102803738317757,2024-03-24,0022301032,IND,4.0,1.0,,,2.0,4.0,,0.25,0.6666666666666666,1.0,1.0,,,,,0.25,0.4,,,,,,,0.5,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612747,LAL
58:00,122,121,12,32,14,243,22,34,3.0,8.0,,1.0,5,18,7.0,16.0,5.0,10,1.0,1.0,2.0,10,41,4.0,3.0,6.0,34,68,15,51,11,124,3.0,9,3.0,5.0,5.0,20,,6.0,5.0,8.0,,15.0,46,22,42,3.0,4.0,41,10,8.0,,23,14,37,9,5.0,16,2.0,5.0,88,5,12,20,26,1.0,47,17,64,2.0,9,5,4.0,4,3.0,3.0,10.0,1.0,,14,1.0,13,26,1.0,3.0,13,,17,2.0,8,,5.0,1.0,4.0,5.0,2.0,,104,15.0,12,,0.6764705882352942,0.71875,0.9333333333333333,0.29411764705882354,0.6,0.625,0.29411764705882354,0.5,0.3333333333333333,,0.47478991596638653,0.5357142857142857,0.5357142857142857,0.49206349206349204,0.5882352941176471,0.5,0.42857142857142855,,0.11764705882352941,0.058823529411764705,0.2777777777777778,,0.2857142857142857,1.0,0.7222222222222222,0.36363636363636365,0.6896551724137931,0.14285714285714285,0.7076923076923077,0.25,0.5833333333333334,0.3333333333333333,0.13333333333333333,0.6666666666666666,0.7272727272727273,0.75,0.6666666666666666,0.8,0.03278688524590164,100.55172413793103,0.4,13.959016393442623,14.685950413223141,13.467213114754099,13.801652892561984,0.2857142857142857,0.6470588235294118,0.6875,0.7272727272727273,0.15126050420168066,0.2777777777777778,0.38461538461538464,0.4,0.13445378151260504,0.4375,0.4666666666666667,0.7142857142857143,0.08403361344537816,0.5,0.5,1.0,0.3445378151260504,0.24390243902439024,0.24390243902439024,0.9,0.5714285714285714,0.375,0.07142857142857142,1.0,1.0,0.2857142857142857,0.07142857142857142,,0.14285714285714285,0.42857142857142855,0.5,0.7142857142857143,0.24390243902439024,0.5276840336134454,0.5442727272727272,0.4216214285714286,0.07142857142857142,0.10810810810810811,0.16129032258064516,0.12096774193548387,7.522058823529412,26.398039215686275,0.09836065573770492,2024-03-26,0022301045,MIL,2.0,,1.0,,,2.0,0.0625,0.1111111111111111,0.5,1.0,,,,,,,,2.0,,,1.0,1.0,1.0,0.2,0.019230769230769232,2.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,104,106,20,48,12,210,15,26,2.0,4.0,6.0,8.0,12,21,2.0,7.0,3.0,13,3.0,3.0,1.0,14,30,3.0,4.0,5.0,29,54,17,43,15,124,3.0,6,4.0,6.0,,18,10.0,13.0,4.0,6.0,5.0,37.0,32,26,42,9.0,4.0,30,14,4.0,,16,14,30,11,3.0,8,7.0,1.0,74,5,7,11,16,4.0,31,13,44,3.0,10,9,1.0,5,1.0,3.0,9.0,2.0,3.0,14,3.0,15,23,,1.0,19,2.0,19,3.0,8,2.0,3.0,1.0,2.0,3.0,2.0,1.0,106,37.0,20,2.0,0.5517241379310345,0.5925925925925926,0.8235294117647058,0.3953488372093023,0.6666666666666666,0.6666666666666666,0.3953488372093023,0.5370370370370371,0.5,0.7692307692307693,0.5618556701030928,0.75,0.8421052631578947,0.5865384615384616,0.75,0.8409090909090909,0.44329896907216493,,0.07407407407407407,0.11538461538461539,0.047619047619047616,,0.35714285714285715,1.0,0.8,0.28,0.7857142857142857,0.19230769230769232,0.7941176470588235,0.23529411764705882,0.2727272727272727,0.2222222222222222,0.1875,0.625,0.875,1.0,0.7,1.0,0.06382978723404255,105.0,0.6666666666666666,13.903846153846153,13.528301886792454,13.451923076923077,13.31132075471698,0.26804123711340205,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.21649484536082475,0.5714285714285714,0.6,0.5833333333333334,0.07216494845360824,0.2857142857142857,0.2857142857142857,0.5,0.13402061855670103,0.23076923076923078,0.23076923076923078,1.0,0.30927835051546393,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.3333333333333333,0.5,0.25,1.0,1.0,0.25,0.42105263157894735,0.75,0.05263157894736842,0.2631578947368421,0.8,0.711340206185567,0.4666666666666667,0.5521113402061856,0.510375,0.5712815789473684,0.0784313725490196,0.13559322033898305,0.14516129032258066,0.29838709677419356,6.257407407407407,24.93720930232558,0.19230769230769232,2024-03-27,0022301055,MEM,1.0,1.0,2.0,,1.0,3.0,,0.4,0.3333333333333333,1.0,1.0,3.0,,,,0.5,,,,,,2.0,,0.2,,1.0,1.0,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,97,99,8,16,7,196,15,22,2.0,2.0,2.0,3.0,16,28,2.0,8.0,3.0,5,,,,7,26,1.0,,2.0,33,58,10,31,13,109,3.0,3,,1.0,4.0,10,4.0,7.0,,2.0,3.0,11.0,38,28,24,6.0,4.0,26,7,3.0,,19,8,27,6,2.0,9,10.0,,62,3,4,19,21,1.0,41,7,48,1.0,8,6,2.0,3,1.0,3.0,7.0,,,10,,9,14,1.0,1.0,14,1.0,14,2.0,8,,4.0,4.0,,6.0,6.0,,99,11.0,8,,0.5757575757575758,0.6129032258064516,0.8,0.3225806451612903,,,0.3225806451612903,0.5689655172413793,1.0,0.5714285714285714,0.5393258426966292,0.75,0.4444444444444444,0.5736842105263158,0.8333333333333334,0.55,0.34831460674157305,,0.05172413793103448,,0.10714285714285714,,0.3,1.0,0.8076923076923077,0.16,0.76,0.15,0.7843137254901961,0.15555555555555556,,0.3333333333333333,0.1111111111111111,0.8666666666666667,0.5,1.0,0.7368421052631579,0.8333333333333334,0.023809523809523808,98.0,1.0,14.268041237113403,15.11111111111111,13.88659793814433,14.757575757575758,0.24719101123595505,0.6818181818181818,0.6818181818181818,0.6,0.3146067415730337,0.5714285714285714,0.64,0.625,0.0898876404494382,0.25,0.25,,0.056179775280898875,0.6,0.6,0.6666666666666666,0.29213483146067415,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.5,1.0,,,,0.25,0.3333333333333333,0.6666666666666666,,0.2222222222222222,,0.5955056179775281,0.2692307692307692,0.5166051136363636,0.5091,0.49946875,0.08421052631578947,0.125,0.09174311926605505,0.10091743119266056,7.7155172413793105,26.05806451612903,0.08247422680412371,2024-03-29,0022301063,IND,,1.0,,,1.0,,,,,,,,2.0,2.0,,,,,,,,1.0,,0.5,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,102,101,10,25,10,203,21,27,5.0,6.0,3.0,4.0,5,23,1.0,6.0,6.0,11,1.0,1.0,,6,25,,1.0,3.0,27,56,12,36,14,104,5.0,8,1.0,1.0,1.0,14,3.0,6.0,1.0,3.0,1.0,10.0,20,34,27,9.0,10.0,24,6,5.0,1.0,10,9,19,3,6.0,7,2.0,1.0,47,4,7,20,8,3.0,31,11,42,1.0,12,11,1.0,8,2.0,6.0,5.0,2.0,1.0,13,2.0,10,17,,1.0,15,1.0,19,1.0,6,1.0,3.0,1.0,2.0,3.0,3.0,1.0,90,10.0,10,,0.37037037037037035,0.45454545454545453,0.75,0.3333333333333333,1.0,0.3333333333333333,0.34285714285714286,0.48214285714285715,0.625,0.5,0.4891304347826087,0.7222222222222222,0.5,0.52,0.7,0.5555555555555556,0.391304347826087,0.027777777777777776,0.08928571428571429,0.037037037037037035,0.17391304347826086,0.04,0.6153846153846154,1.0,0.8,0.2413793103448276,0.8,0.17391304347826086,0.8,0.21153846153846154,0.3333333333333333,0.2222222222222222,0.16666666666666666,1.0,0.6,1.0,0.8,0.8,0.021739130434782608,101.5,1.0,14.166666666666666,14.207920792079207,13.656862745098039,14.009900990099009,0.29347826086956524,0.7777777777777778,0.8076923076923077,0.3333333333333333,0.25,0.21739130434782608,0.2631578947368421,0.4,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.11956521739130435,0.5454545454545454,0.5454545454545454,1.0,0.2717391304347826,0.24,0.25,0.5,0.6666666666666666,0.8333333333333334,0.1111111111111111,1.0,1.0,,0.4444444444444444,0.75,,0.3333333333333333,0.3333333333333333,0.6847826086956522,0.25,0.5318978021978022,0.5757785714285715,0.53689375,0.09090909090909091,0.09836065573770492,0.1346153846153846,0.09615384615384616,6.241071428571429,26.408333333333335,0.09803921568627451,2024-03-31,0022301078,BKN,,1.0,1.0,,1.0,1.0,,0.2,,,,,,,,,,,,,,,3.0,0.2,0.07894736842105263,,,,,1.0,,1.0,,1.0,2023-24,2024,Regular Season,,1610612747,LAL
48:00,104,104,27,31,10,208,20,31,4.0,5.0,7.0,8.0,11,18,2.0,8.0,3.0,8,,,2.0,7,24,,3.0,7.0,33,57,10,32,15,111,8.0,9,,,,16,11.0,16.0,5.0,9.0,6.0,43.0,36,30,21,9.0,8.0,24,7,8.0,,18,7,25,4,3.0,10,6.0,2.0,57,3,7,17,16,5.0,38,10,48,1.0,11,7,4.0,6,5.0,4.0,11.0,2.0,,17,3.0,8,19,,3.0,17,1.0,21,3.0,10,2.0,6.0,4.0,1.0,6.0,4.0,,95,43.0,27,2.0,0.5454545454545454,0.6206896551724138,0.7,0.3125,,0.5555555555555556,0.3125,0.5789473684210527,0.8888888888888888,0.6875,0.5393258426966292,0.8888888888888888,0.74,0.5663265306122449,0.8888888888888888,0.7678571428571429,0.3595505617977528,,0.14035087719298245,0.16129032258064516,0.1111111111111111,,0.35294117647058826,1.0,0.6153846153846154,0.2916666666666667,0.7727272727272727,0.14285714285714285,0.6875,0.2222222222222222,0.45454545454545453,0.2857142857142857,0.125,0.625,0.5454545454545454,0.7142857142857143,0.8235294117647058,0.6,0.02702702702702703,104.0,0.6666666666666666,12.846153846153847,14.846153846153847,12.35576923076923,14.23076923076923,0.34831460674157305,0.6451612903225806,0.7692307692307693,0.5,0.20224719101123595,0.6111111111111112,0.6875,0.5454545454545454,0.0898876404494382,0.25,0.2857142857142857,1.0,0.0898876404494382,0.375,0.375,1.0,0.2696629213483146,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.5555555555555556,0.8,,,,,0.32,0.875,0.08,0.28,0.42857142857142855,0.7078651685393258,0.2916666666666667,0.5718994318181818,0.5307857142857143,0.562448,0.10416666666666667,0.15625,0.14414414414414414,0.38738738738738737,5.731578947368421,26.21875,0.25961538461538464,2024-04-02,0022301094,TOR,,1.0,1.0,1.0,,1.0,0.125,,,,,,,,,,,2.0,,,1.0,1.0,,0.2,,1.0,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
