Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,BlocksRecoveredPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,ShortMidRangePctBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3pt And 1 Free Throw Trips,SecondChanceAtRimPctAssisted,BlockedCorner3,Clear Path Fouls,LongMidRangePctBlocked,3SecondViolations,Transition Take Fouls,HeaveMakes,Season,year,SeasonType
48:00,95.0,95.0,26.0,7.0,12.0,190.0,16.0,27.0,3.0,7.0,4.0,6.0,8.0,17.0,2.0,7.0,2.0,11.0,2.0,,5.0,10.0,20.0,2.0,3.0,2.0,3.0,26.0,51.0,12.0,31.0,20.0,108.0,3.0,7.0,2.0,5.0,2.0,14.0,5.0,11.0,2.0,8.0,4.0,20.0,20.0,32.0,33.0,4.0,,20.0,10.0,2.0,10.0,11.0,21.0,9.0,2.0,7.0,2.0,1.0,53.0,3.0,11.0,15.0,17.0,1.0,33.0,14.0,47.0,4.0,7.0,4.0,3.0,6.0,2.0,5.0,12.0,1.0,1.0,2.0,18.0,1.0,8.0,9.0,17.0,3.0,2.0,20.0,2.0,22.0,2.0,10.0,1.0,2.0,1.0,1.0,2.0,,94.0,20.0,26.0,1.0,1.0,0.38461538461538464,0.4166666666666667,0.9166666666666666,0.3870967741935484,0.4,0.25,0.3870967741935484,0.5098039215686274,0.42857142857142855,0.45454545454545453,0.5365853658536586,0.5,0.42105263157894735,0.5879120879120879,0.5384615384615384,0.47619047619047616,0.3780487804878049,0.0392156862745098,0.037037037037037035,0.3333333333333333,1.0,0.6296296296296297,0.44,0.8333333333333334,0.16666666666666666,0.7111111111111111,0.32558139534883723,0.7272727272727273,0.1111111111111111,0.4,0.1,0.25,0.5454545454545454,0.6428571428571429,1.0,0.9166666666666666,0.6666666666666666,0.0975609756097561,95.0,15.621052631578948,14.694736842105263,14.905263157894737,14.115789473684211,0.32926829268292684,0.5925925925925926,0.6153846153846154,0.4375,0.2073170731707317,0.47058823529411764,0.5,0.25,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.5,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.24390243902439024,0.5,0.5,0.9,0.5833333333333334,0.42857142857142855,0.16666666666666666,0.25,0.6666666666666666,1.0,0.3157894736842105,0.6666666666666666,0.2631578947368421,,0.15789473684210525,0.6666666666666666,0.7073170731707317,0.5,0.5386542682926829,0.5878099999999999,0.5279447368421053,0.12222222222222222,0.1694915254237288,0.12962962962962962,0.18518518518518517,6.798039215686274,25.161290322580644,0.2736842105263158,2024-01-19,0022300587,MIA,,3.0,,,1.0,2.0,1.0,,,,,0.5,,,1.0,,,1.0,,0.058823529411764705,1.0,,,,0.03225806451612903,,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,100.0,14.0,3.0,6.0,199.0,17.0,25.0,1.0,1.0,3.0,4.0,5.0,9.0,5.0,8.0,10.0,17.0,1.0,2.0,4.0,6.0,26.0,,,1.0,3.0,27.0,42.0,16.0,43.0,14.0,116.0,2.0,3.0,,1.0,2.0,6.0,3.0,5.0,3.0,7.0,3.0,18.0,32.0,22.0,48.0,2.0,1.0,25.0,6.0,4.0,16.0,16.0,32.0,6.0,10.0,10.0,3.0,3.0,80.0,2.0,4.0,22.0,22.0,3.0,47.0,6.0,53.0,1.0,7.0,6.0,1.0,5.0,2.0,5.0,9.0,2.0,,,14.0,1.0,1.0,8.0,16.0,,2.0,15.0,2.0,16.0,1.0,7.0,1.0,6.0,4.0,2.0,6.0,,110.0,18.0,14.0,,1.0,0.5925925925925926,0.6153846153846154,1.0,0.37209302325581395,,0.42857142857142855,0.38095238095238093,0.6428571428571429,0.6666666666666666,0.6,0.6,0.5,0.625,0.625,0.6,0.6428571428571429,0.5058823529411764,0.09523809523809523,0.12,0.35714285714285715,1.0,0.7586206896551724,0.26666666666666666,0.8148148148148148,0.07692307692307693,0.7857142857142857,0.14634146341463414,0.375,,0.3333333333333333,0.05263157894736842,0.14285714285714285,0.8125,0.6,1.0,0.8571428571428571,0.6666666666666666,0.02702702702702703,99.5,15.121212121212121,13.83,14.8989898989899,13.55,0.29411764705882354,0.68,0.7727272727272727,0.5882352941176471,0.10588235294117647,0.5555555555555556,0.625,0.6,0.09411764705882353,0.625,0.625,0.6,0.2,0.5882352941176471,0.5882352941176471,1.0,0.3058823529411765,0.23076923076923078,0.23076923076923078,1.0,0.25,1.0,0.25,,,,0.3333333333333333,0.75,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8,0.24,0.5884601190476191,0.5272875,0.6140208333333333,0.07692307692307693,0.14583333333333334,0.05172413793103448,0.15517241379310345,6.319047619047619,25.848837209302324,0.1414141414141414,2024-01-20,0022300595,CLE,,,,,,1.0,5.0,,,,,0.8333333333333334,,,2.0,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,103.0,102.0,21.0,32.0,10.0,205.0,17.0,27.0,4.0,6.0,2.0,4.0,12.0,24.0,2.0,4.0,3.0,13.0,,1.0,3.0,9.0,25.0,,1.0,,1.0,31.0,55.0,12.0,38.0,24.0,122.0,4.0,9.0,,1.0,1.0,9.0,6.0,13.0,1.0,4.0,12.0,27.0,22.0,40.0,33.0,4.0,,25.0,9.0,7.0,11.0,11.0,22.0,8.0,3.0,6.0,5.0,,55.0,8.0,3.0,21.0,20.0,5.0,46.0,11.0,57.0,,8.0,4.0,4.0,2.0,1.0,2.0,7.0,4.0,,,9.0,,2.0,12.0,21.0,1.0,,19.0,4.0,27.0,3.0,10.0,4.0,2.0,1.0,1.0,2.0,,113.0,25.0,20.0,2.0,3.0,0.3548387096774194,0.3793103448275862,0.9166666666666666,0.3157894736842105,,0.25,0.3157894736842105,0.5636363636363636,0.4444444444444444,0.46153846153846156,0.5268817204301075,0.4,0.4411764705882353,0.5769230769230769,0.4090909090909091,0.5909090909090909,0.40860215053763443,0.12727272727272726,0.18518518518518517,0.2222222222222222,1.0,0.6451612903225806,0.13043478260869565,0.8076923076923077,0.3076923076923077,0.7192982456140351,0.22448979591836735,,0.2727272727272727,,0.3125,0.3,0.6363636363636364,0.6666666666666666,0.6,0.7894736842105263,0.8571428571428571,,102.5,13.776699029126213,14.323529411764707,13.25242718446602,13.676470588235293,0.2903225806451613,0.6296296296296297,0.7727272727272727,0.35294117647058826,0.25806451612903225,0.5,0.5454545454545454,0.4166666666666667,0.043010752688172046,0.5,0.5,,0.13978494623655913,0.23076923076923078,0.23076923076923078,1.0,0.26881720430107525,0.36,0.36,0.8888888888888888,0.6,0.6666666666666666,,0.1,,,0.23529411764705882,0.5,0.17647058823529413,0.3333333333333333,0.058823529411764705,,0.6989247311827957,0.36,0.5327204301075269,0.4258,0.4495529411764706,0.1,0.16129032258064516,0.07377049180327869,0.22131147540983606,6.130909090909091,24.836842105263155,0.20388349514563106,2024-01-22,0022300613,SAC,,3.0,,,,,1.0,,,,,0.5,,,1.0,1.0,,2.0,,0.08333333333333333,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,99.0,11.0,20.0,10.0,199.0,14.0,17.0,2.0,4.0,1.0,2.0,18.0,33.0,3.0,8.0,4.0,5.0,,,,12.0,28.0,1.0,4.0,2.0,3.0,35.0,58.0,16.0,33.0,16.0,134.0,2.0,5.0,1.0,4.0,,7.0,3.0,5.0,2.0,3.0,2.0,14.0,32.0,38.0,30.0,4.0,,28.0,12.0,2.0,16.0,10.0,26.0,8.0,2.0,5.0,10.0,1.0,62.0,3.0,8.0,24.0,14.0,3.0,41.0,11.0,52.0,2.0,6.0,4.0,2.0,7.0,1.0,5.0,3.0,,2.0,,10.0,2.0,3.0,14.0,18.0,,1.0,16.0,1.0,22.0,3.0,12.0,,9.0,,9.0,9.0,,127.0,14.0,11.0,1.0,,0.45714285714285713,0.48484848484848486,0.625,0.48484848484848486,0.25,0.6666666666666666,0.48484848484848486,0.603448275862069,0.4,0.6,0.6483516483516484,0.3888888888888889,0.75,0.665,0.3888888888888889,0.7777777777777778,0.3626373626373626,0.034482758620689655,,0.7,1.0,0.56,0.36363636363636365,0.8275862068965517,0.17647058823529413,0.7037037037037037,0.28205128205128205,0.5,0.4,0.2,0.1875,,,0.5652173913043478,1.0,0.8181818181818182,0.8571428571428571,0.05405405405405406,99.5,13.99,14.95959595959596,13.54,14.181818181818182,0.18681318681318682,0.8235294117647058,0.8235294117647058,0.35714285714285715,0.3626373626373626,0.5454545454545454,0.5806451612903226,0.5555555555555556,0.08791208791208792,0.375,0.375,0.3333333333333333,0.054945054945054944,0.8,0.8,0.5,0.3076923076923077,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.5,,0.4444444444444444,0.25,1.0,0.25,0.5,,,0.375,0.6666666666666666,0.5494505494505495,0.42857142857142855,0.4847505494505494,0.5619357142857143,0.45079375,0.12,0.1791044776119403,0.05223880597014925,0.1044776119402985,6.968965517241379,26.13030303030303,0.11,2024-01-24,0022300626,GSW,,18.0,,,1.0,,5.0,,,,,0.5555555555555556,,,,1.0,,1.0,,0.06060606060606061,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,106.0,107.0,33.0,25.0,6.0,213.0,23.0,32.0,2.0,3.0,6.0,9.0,7.0,14.0,2.0,4.0,7.0,11.0,,2.0,3.0,12.0,24.0,1.0,1.0,2.0,7.0,32.0,50.0,19.0,35.0,27.0,148.0,2.0,3.0,1.0,1.0,3.0,10.0,7.0,13.0,4.0,10.0,15.0,41.0,30.0,34.0,39.0,2.0,,24.0,12.0,2.0,15.0,13.0,28.0,6.0,7.0,13.0,2.0,,69.0,3.0,3.0,14.0,18.0,1.0,33.0,6.0,39.0,,3.0,2.0,1.0,7.0,2.0,5.0,6.0,,2.0,,13.0,,4.0,13.0,25.0,,1.0,24.0,,32.0,3.0,12.0,5.0,5.0,2.0,3.0,5.0,,138.0,39.0,32.0,3.0,4.0,0.46875,0.4838709677419355,0.6842105263157895,0.5428571428571428,1.0,0.4,0.5428571428571428,0.64,0.6666666666666666,0.5384615384615384,0.711764705882353,0.875,0.5652173913043478,0.7424242424242424,0.8333333333333334,0.6612903225806451,0.4117647058823529,0.04,0.03125,0.5384615384615384,1.0,0.72,0.16666666666666666,0.7368421052631579,0.2,0.7272727272727273,0.18181818181818182,0.3333333333333333,,,0.18181818181818182,0.25,0.6,0.8333333333333334,0.6666666666666666,0.7142857142857143,0.8,,106.5,13.028301886792454,14.009345794392523,12.783018867924529,13.83177570093458,0.3764705882352941,0.71875,0.7419354838709677,0.5652173913043478,0.16470588235294117,0.5,0.5384615384615384,0.2857142857142857,0.047058823529411764,0.5,0.5,,0.12941176470588237,0.6363636363636364,0.6363636363636364,1.0,0.2823529411764706,0.5,0.5,0.5,0.75,0.6666666666666666,,0.25,1.0,1.0,0.391304347826087,0.6666666666666666,0.13043478260869565,0.6666666666666666,0.30434782608695654,0.2857142857142857,0.788235294117647,0.5,0.6079335294117647,0.67455,0.58865,0.1276595744680851,0.2033898305084746,0.06756756756756757,0.27702702702702703,4.33,25.237142857142857,0.3113207547169811,2024-01-26,0022300634,DAL,,18.0,,,,1.0,4.0,,,,,0.8,,,3.0,,,1.0,,0.07142857142857142,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,102.0,37.0,42.0,11.0,202.0,21.0,36.0,,7.0,8.0,15.0,5.0,17.0,,5.0,6.0,9.0,,1.0,3.0,9.0,22.0,1.0,2.0,3.0,8.0,26.0,58.0,15.0,31.0,28.0,125.0,,8.0,1.0,2.0,5.0,8.0,11.0,25.0,4.0,11.0,10.0,44.0,34.0,18.0,36.0,,2.0,20.0,9.0,4.0,17.0,12.0,29.0,6.0,6.0,16.0,1.0,,70.0,5.0,10.0,9.0,17.0,5.0,31.0,15.0,46.0,5.0,12.0,9.0,3.0,7.0,3.0,3.0,7.0,,4.0,,14.0,2.0,6.0,15.0,30.0,1.0,1.0,21.0,,32.0,3.0,16.0,2.0,3.0,2.0,1.0,3.0,,117.0,44.0,37.0,5.0,1.0,0.6538461538461539,0.6538461538461539,0.8,0.4838709677419355,0.5,0.36363636363636365,0.5172413793103449,0.4482758620689655,,0.44,0.5449438202247191,0.15,0.4722222222222222,0.6009615384615384,0.3076923076923077,0.55,0.34831460674157305,0.06896551724137931,0.1111111111111111,0.5,0.8333333333333334,0.5862068965517241,0.3125,0.45,0.35714285714285715,0.5306122448979592,0.32608695652173914,0.4,0.25,0.2,0.36363636363636365,0.3333333333333333,0.5,0.6666666666666666,0.6,0.36363636363636365,0.5555555555555556,0.11904761904761904,101.0,13.59,14.911764705882353,13.13,14.215686274509803,0.4044943820224719,0.5833333333333334,0.65625,0.7619047619047619,0.19101123595505617,0.29411764705882354,0.29411764705882354,0.2,0.056179775280898875,,,,0.10112359550561797,0.6666666666666666,0.6666666666666666,1.0,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.7,,,0.2,0.5,1.0,0.4166666666666667,0.5333333333333333,0.08333333333333333,0.3333333333333333,0.2222222222222222,0.375,0.7528089887640449,0.45,0.5898310344827586,0.57412,0.5834999999999999,0.1568627450980392,0.22535211267605634,0.064,0.352,4.975862068965518,26.54516129032258,0.37,2024-01-28,0022300653,TOR,,9.0,,,,1.0,2.0,,,,,0.6666666666666666,,,3.0,,1.0,,,,,,,,,,,,,,,,1.0,,2023-24,2024,Regular Season
48:00,106.0,108.0,23.0,6.0,6.0,214.0,27.0,35.0,3.0,4.0,7.0,7.0,7.0,15.0,2.0,7.0,3.0,9.0,1.0,1.0,1.0,9.0,24.0,,,2.0,6.0,36.0,57.0,12.0,33.0,14.0,122.0,4.0,6.0,1.0,1.0,,11.0,10.0,11.0,3.0,7.0,5.0,34.0,36.0,36.0,30.0,4.0,1.0,23.0,9.0,2.0,18.0,10.0,28.0,7.0,3.0,14.0,3.0,1.0,66.0,2.0,4.0,16.0,17.0,1.0,34.0,7.0,41.0,2.0,12.0,10.0,2.0,10.0,,9.0,4.0,,1.0,,14.0,,3.0,9.0,16.0,1.0,2.0,18.0,,25.0,3.0,12.0,2.0,3.0,2.0,1.0,3.0,1.0,111.0,34.0,23.0,,2.0,0.5,0.5294117647058824,0.8333333333333334,0.36363636363636365,1.0,0.42857142857142855,0.375,0.631578947368421,0.6666666666666666,0.9090909090909091,0.6,0.7857142857142857,0.8055555555555556,0.6039603960396039,0.7857142857142857,0.8095238095238095,0.36666666666666664,0.03508771929824561,0.05714285714285714,0.7142857142857143,1.0,0.6538461538461539,0.19047619047619047,0.7272727272727273,0.10526315789473684,0.6875,0.15,0.375,0.125,,,0.3333333333333333,0.6,0.6363636363636364,0.8,0.7692307692307693,0.6666666666666666,0.05263157894736842,107.0,13.99056603773585,12.935185185185185,13.745283018867925,12.527777777777779,0.3888888888888889,0.7714285714285715,0.8181818181818182,0.5185185185185185,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.1,0.3333333333333333,0.3333333333333333,1.0,0.26666666666666666,0.375,0.375,0.7777777777777778,0.5714285714285714,0.75,0.14285714285714285,,,,0.3888888888888889,1.0,0.05555555555555555,1.0,0.3333333333333333,0.3333333333333333,0.7555555555555555,0.391304347826087,0.5873662921348314,0.62795,0.5767638888888889,0.12121212121212122,0.18181818181818182,0.09016393442622951,0.2786885245901639,5.589473684210526,25.903030303030302,0.2169811320754717,2024-01-30,0022300669,LAL,1.0,6.0,,1.0,1.0,,,,,,0.16666666666666666,,1.0,1.0,1.0,,,,,,,,,,,,,0.3333333333333333,,,,,,,2023-24,2024,Regular Season
48:00,101.0,100.0,15.0,15.0,9.0,201.0,24.0,28.0,3.0,4.0,1.0,1.0,8.0,17.0,1.0,6.0,5.0,13.0,,,2.0,9.0,24.0,1.0,2.0,1.0,5.0,33.0,51.0,14.0,37.0,12.0,120.0,4.0,6.0,1.0,2.0,,11.0,2.0,3.0,1.0,7.0,2.0,9.0,40.0,26.0,33.0,4.0,,24.0,9.0,4.0,20.0,11.0,31.0,6.0,5.0,15.0,4.0,1.0,73.0,4.0,4.0,20.0,12.0,,32.0,9.0,41.0,,6.0,4.0,2.0,7.0,,4.0,10.0,4.0,3.0,1.0,17.0,1.0,3.0,9.0,17.0,,1.0,13.0,1.0,14.0,4.0,7.0,1.0,5.0,1.0,4.0,5.0,,109.0,9.0,15.0,,1.0,0.6060606060606061,0.6451612903225806,0.7857142857142857,0.3783783783783784,0.5,0.14285714285714285,0.3783783783783784,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6136363636363636,0.6875,0.35,0.6413043478260869,0.6875,0.4090909090909091,0.42045454545454547,0.0784313725490196,0.10714285714285714,0.4117647058823529,,0.631578947368421,0.2222222222222222,0.7692307692307693,0.17391304347826086,0.7111111111111111,0.1951219512195122,0.5,0.2222222222222222,,0.13333333333333333,0.25,0.5833333333333334,0.6666666666666666,1.0,0.75,0.8,,100.5,13.722772277227723,14.94,13.504950495049505,14.61,0.3181818181818182,0.8571428571428571,0.96,0.625,0.19318181818181818,0.47058823529411764,0.5,0.5,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.2727272727272727,0.375,0.375,0.6666666666666666,0.5,0.75,,0.25,0.5,1.0,0.1,1.0,0.2,,0.5,0.2,0.7386363636363636,0.375,0.58608125,0.630525,0.5124299999999999,0.07692307692307693,0.12962962962962962,0.09166666666666666,0.075,6.3,24.85135135135135,0.1485148514851485,2024-02-02,0022300690,PHX,,9.0,,1.0,2.0,,3.0,,,,0.5,0.6,,,,,,2.0,,0.058823529411764705,,,,,,,,,,,,,,,2023-24,2024,Regular Season
53:00,116.0,114.0,20.0,15.0,15.0,230.0,25.0,40.0,5.0,8.0,3.0,3.0,4.0,12.0,3.0,4.0,,6.0,,,1.0,18.0,50.0,2.0,5.0,3.0,12.0,32.0,56.0,18.0,56.0,16.0,134.0,6.0,10.0,2.0,5.0,,18.0,4.0,6.0,3.0,13.0,5.0,22.0,26.0,38.0,39.0,6.0,1.0,48.0,17.0,3.0,13.0,13.0,26.0,13.0,,12.0,1.0,,65.0,10.0,7.0,21.0,21.0,3.0,45.0,17.0,62.0,1.0,4.0,4.0,,5.0,2.0,1.0,9.0,3.0,4.0,,14.0,2.0,2.0,12.0,23.0,1.0,2.0,20.0,2.0,20.0,5.0,10.0,2.0,5.0,,5.0,7.0,,116.0,22.0,20.0,1.0,2.0,0.40625,0.4482758620689655,0.7222222222222222,0.32142857142857145,0.4,0.23076923076923078,0.3090909090909091,0.5714285714285714,0.6,0.6666666666666666,0.5267857142857143,0.6,0.4473684210526316,0.5630252100840336,0.6,0.5,0.5,0.05357142857142857,0.075,0.35714285714285715,1.0,0.7,0.30434782608695654,0.75,0.2702702702702703,0.7241379310344828,0.2833333333333333,0.3333333333333333,0.14285714285714285,1.0,0.2903225806451613,0.16666666666666666,0.6666666666666666,0.6428571428571429,0.8571428571428571,0.7333333333333333,0.7692307692307693,0.017857142857142856,104.15094339622641,12.982758620689655,14.68421052631579,12.491379310344827,14.157894736842104,0.35714285714285715,0.625,0.6756756756756757,0.48,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.25,0.03571428571428571,0.75,0.75,,0.05357142857142857,,,,0.44642857142857145,0.36,0.3673469387755102,0.7222222222222222,0.5333333333333333,0.625,,0.3333333333333333,0.4,0.5,0.15789473684210525,1.0,0.05263157894736842,,0.631578947368421,0.25,0.8571428571428571,0.3541666666666667,0.5860148648648649,0.5690571428571428,0.5310361111111112,0.09401709401709402,0.16393442622950818,0.13432835820895522,0.16417910447761194,4.144642857142857,25.958928571428572,0.1724137931034483,2024-02-03,0022300699,GSW,,15.0,1.0,,,1.0,3.0,0.017857142857142856,,0.02,,0.42857142857142855,,,1.0,,,,,,1.0,2.0,1.0,,0.017857142857142856,,1.0,0.2,1.0,,,,,1.0,2023-24,2024,Regular Season
48:00,101.0,102.0,18.0,30.0,8.0,203.0,25.0,34.0,4.0,6.0,4.0,5.0,3.0,12.0,3.0,8.0,7.0,14.0,2.0,,,14.0,21.0,,,3.0,4.0,31.0,54.0,21.0,35.0,24.0,149.0,4.0,6.0,1.0,2.0,,11.0,6.0,8.0,3.0,4.0,11.0,32.0,36.0,26.0,42.0,8.0,,21.0,14.0,3.0,18.0,14.0,32.0,7.0,7.0,13.0,2.0,3.0,78.0,3.0,5.0,14.0,14.0,4.0,32.0,8.0,40.0,3.0,8.0,6.0,2.0,5.0,1.0,4.0,3.0,,1.0,1.0,8.0,,2.0,12.0,19.0,1.0,,22.0,1.0,31.0,3.0,10.0,4.0,5.0,3.0,1.0,5.0,,138.0,29.0,16.0,2.0,1.0,0.5806451612903226,0.6666666666666666,0.6666666666666666,0.6,0.5,0.75,0.6,0.5740740740740741,0.6666666666666666,0.75,0.702247191011236,0.6875,0.875,0.7277227722772277,0.6875,0.9117647058823529,0.39325842696629215,0.05555555555555555,0.029411764705882353,0.625,1.0,0.5833333333333334,0.21739130434782608,0.7368421052631579,0.21428571428571427,0.6511627906976745,0.21621621621621623,0.1111111111111111,0.2222222222222222,0.4,0.42857142857142855,,0.7,0.4166666666666667,1.0,0.75,0.7142857142857143,0.09090909090909091,101.5,15.257425742574258,13.127450980392156,15.089108910891088,12.823529411764707,0.38202247191011235,0.7352941176470589,0.7575757575757576,0.52,0.1348314606741573,0.25,0.3,0.6666666666666666,0.0898876404494382,0.375,0.375,1.0,0.15730337078651685,0.5,0.5384615384615384,1.0,0.23595505617977527,0.6666666666666666,0.6666666666666666,0.5,0.75,0.6666666666666666,0.25,,,,0.4166666666666667,0.8,,,0.3333333333333333,0.75,0.7752808988764045,0.6666666666666666,0.5939623595505619,0.59758,0.55205,0.12371134020618557,0.16393442622950818,0.0738255033557047,0.21476510067114093,5.305555555555555,24.68857142857143,0.1782178217821782,2024-02-05,0022300716,LAC,1.0,21.0,1.0,,,,4.0,0.02857142857142857,0.07142857142857142,,,0.8,0.5,1.0,,,,2.0,1.0,0.16666666666666666,2.0,,,,0.05555555555555555,,1.0,,,,,,,,2023-24,2024,Regular Season
