Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,105,105,26.0,14.0,7,210,23,31,3.0,3.0,8.0,8.0,7,19,6.0,5.0,11,1.0,1.0,7,25,,1.0,1.0,5.0,31,56,12,36,26,124,3.0,4,,1.0,4.0,10,8.0,14.0,2.0,6.0,11.0,33.0,30,32,36,,2.0,25,7,4,15,12,27,7,5.0,12,3.0,66,4,3,,15,15,34,7,41,1.0,4,2,2.0,5,1.0,3.0,3,2.0,1.0,8,1.0,9,15,1.0,,24,2.0,,32,13,3.0,1.0,7.0,6.0,1.0,8.0,5.0,,114,33.0,26.0,1.0,0.4838709677419355,0.5,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5535714285714286,0.75,0.5714285714285714,0.532608695652174,0.6,0.55,0.5913461538461539,0.7142857142857143,0.66,0.391304347826087,0.07142857142857142,0.0967741935483871,0.05263157894736842,0.625,,0.7142857142857143,0.13043478260869565,0.6818181818181818,0.16666666666666666,0.6976744186046512,0.14893617021276595,0.125,0.09090909090909091,0.1111111111111111,0.7692307692307693,0.6666666666666666,0.5,0.7647058823529411,0.4,0.023255813953488372,105.0,0.625,14.257142857142858,13.17142857142857,13.980952380952381,12.895238095238096,0.33695652173913043,0.7419354838709677,0.8214285714285714,0.5217391304347826,0.20652173913043478,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.06521739130434782,0.11956521739130435,0.45454545454545453,0.45454545454545453,1.0,0.2717391304347826,0.28,0.28,1.0,0.6,1.0,0.2,,,0.4,1.0,0.05,1.0,0.25,0.2,0.7282608695652174,0.28,0.5535945652173914,0.482325,0.5333475,0.1553398058252427,0.2,0.07894736842105263,0.08064516129032258,0.2661290322580645,5.648214285714286,25.24722222222222,0.24761904761904763,2024-01-23,0022300616,UTA,,4.0,1.0,,,1.0,,,,1.0,0.25,0.3333333333333333,1.0,,,,4.0,1.0,0.16666666666666666,0.16666666666666666,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,2023-24,2024,Regular Season
48:00,98,98,10.0,21.0,8,196,23,31,4.0,4.0,1.0,2.0,8,16,8.0,1.0,3,,2.0,9,30,,1.0,3.0,3.0,32,55,10,33,13,107,4.0,4,,1.0,4.0,12,1.0,2.0,3.0,5.0,,11.0,30,34,21,9.0,6.0,30,9,5,15,7,22,6,1.0,12,3.0,51,1,7,,22,17,41,8,49,1.0,11,10,1.0,9,,6.0,4,3.0,,13,4.0,6,11,2.0,,16,,3.0,14,8,,,5.0,3.0,2.0,5.0,5.0,2.0,95,11.0,10.0,,0.46875,0.5172413793103449,0.7,0.30303030303030304,,0.6,0.30303030303030304,0.5818181818181818,1.0,0.5,0.5340909090909091,0.8,0.7857142857142857,0.5691489361702128,0.8571428571428571,0.7857142857142857,0.375,0.09090909090909091,0.12903225806451613,,0.6923076923076923,,0.7391304347826086,0.30434782608695654,0.8148148148148148,0.047619047619047616,0.78,0.18181818181818182,0.375,0.25,0.05263157894736842,0.8181818181818182,0.6,1.0,0.7857142857142857,0.8461538461538461,0.02564102564102564,98.0,1.0,14.908163265306122,14.479591836734693,14.5,14.010204081632653,0.3522727272727273,0.7419354838709677,0.8518518518518519,0.5217391304347826,0.18181818181818182,0.5,0.5,0.375,0.09090909090909091,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.3409090909090909,0.3,0.3,0.6666666666666666,0.8,1.0,0.2,,,0.2857142857142857,0.5,0.2857142857142857,,0.42857142857142855,1.0,0.7272727272727273,0.3,0.5592318181818182,0.5710625,0.5276928571428571,0.0851063829787234,0.13114754098360656,,0.11214953271028037,0.102803738317757,6.049090909090909,25.17878787878788,0.10204081632653061,2024-01-26,0022300640,OKC,,2.0,1.0,1.0,,2.0,1.0,,,1.0,0.2857142857142857,,1.0,,,,2.0,,0.125,0.14285714285714285,,,,,,,,,,,,,,,,0.125,,,,,,2023-24,2024,Regular Season
48:00,106,106,16.0,38.0,6,212,17,23,,2.0,2.0,3.0,6,11,12.0,4.0,12,,1.0,16,33,1.0,2.0,1.0,4.0,31,46,20,45,19,141,,3,1.0,2.0,1.0,4,5.0,6.0,1.0,5.0,8.0,21.0,26,36,51,9.0,,32,16,2,13,17,30,13,4.0,7,3.0,77,2,4,,12,25,40,6,46,,12,5,7.0,5,,3.0,4,2.0,2.0,9,2.0,17,25,,,17,1.0,,25,11,,2.0,,,,,,1.0,137,21.0,16.0,2.0,0.41935483870967744,0.41935483870967744,0.85,0.4444444444444444,0.5,0.2,0.45454545454545453,0.6739130434782609,,0.8333333333333334,0.6703296703296703,0.3,0.5909090909090909,0.6844660194174758,0.3333333333333333,0.7,0.4945054945054945,0.043478260869565216,0.08695652173913043,,0.5555555555555556,,0.8064516129032258,0.2857142857142857,0.8571428571428571,0.08333333333333333,0.8222222222222222,0.15789473684210525,0.4,0.4,0.125,0.5714285714285714,1.0,0.7272727272727273,0.8333333333333334,1.0,,106.0,,13.61320754716981,13.556603773584905,13.31132075471698,13.150943396226415,0.25274725274725274,0.7391304347826086,0.8095238095238095,0.4117647058823529,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.5,0.13186813186813187,0.13186813186813187,0.3333333333333333,0.36363636363636365,1.0,0.3626373626373626,0.48484848484848486,0.48484848484848486,0.8125,0.4,,0.4,0.5,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.36363636363636365,0.25,0.7472527472527473,0.5,0.5612577777777777,0.5667833333333333,0.51382,0.10891089108910891,0.19642857142857142,,0.028368794326241134,0.14893617021276595,7.686956521739131,26.444444444444443,0.1509433962264151,2024-01-27,0022300648,MIL,1.0,3.0,1.0,,,,1.0,0.022222222222222223,,0.6,,,8.0,,,3.0,1.0,,0.6666666666666666,0.6666666666666666,0.375,,,,,,,0.08333333333333333,,,,,1.0,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,97,97,17.0,16.0,8,194,15,17,1.0,1.0,2.0,3.0,8,17,5.0,4.0,9,,1.0,13,37,2.0,3.0,2.0,7.0,26,39,17,46,15,118,2.0,3,3.0,4.0,2.0,15,3.0,6.0,2.0,8.0,5.0,17.0,22,30,48,3.0,2.0,37,13,6,11,16,27,12,4.0,6,3.0,70,5,3,,19,14,35,8,43,,7,3,4.0,7,2.0,5.0,4,2.0,,11,1.0,9,15,1.0,1.0,14,,,20,10,,2.0,5.0,1.0,4.0,5.0,2.0,,103,13.0,15.0,,0.4230769230769231,0.44,0.9411764705882353,0.3695652173913043,0.75,0.25,0.3695652173913043,0.6666666666666666,0.6666666666666666,0.5,0.6058823529411764,0.9285714285714286,0.42857142857142855,0.6344086021505376,0.9375,0.5,0.5411764705882353,0.15384615384615385,0.11764705882352941,0.23529411764705882,0.6363636363636364,,0.7368421052631579,0.23076923076923078,0.76,0.17857142857142858,0.75,0.1951219512195122,0.5,0.1111111111111111,0.20833333333333334,0.75,0.75,0.7142857142857143,0.7222222222222222,0.8571428571428571,,97.0,0.4,14.082474226804123,15.608247422680412,13.711340206185566,14.969072164948454,0.2,0.8823529411764706,1.0,0.4,0.2,0.47058823529411764,0.6153846153846154,0.375,0.058823529411764705,0.10588235294117647,0.4444444444444444,0.4444444444444444,1.0,0.43529411764705883,0.35135135135135137,0.35135135135135137,0.9230769230769231,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,1.0,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.5,0.2857142857142857,0.7411764705882353,0.35135135135135137,0.5252558823529412,0.5202166666666667,0.552625,0.10989010989010989,0.2222222222222222,,0.1271186440677966,0.1440677966101695,6.184615384615384,25.79565217391304,0.17525773195876287,2024-01-29,0022300659,BOS,,2.0,1.0,,,,,,,1.0,0.5,,3.0,1.0,1.0,2.0,4.0,,0.6,0.6,0.6666666666666666,1.0,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94,95,23.0,23.0,6,189,16,26,2.0,2.0,6.0,8.0,2,11,6.0,1.0,9,,3.0,12,35,,1.0,4.0,6.0,22,43,13,44,16,99,2.0,3,,2.0,2.0,6,8.0,13.0,4.0,9.0,4.0,32.0,20,24,27,12.0,4.0,35,12,6,10,9,19,8,1.0,7,1.0,47,3,3,,17,10,28,6,34,2.0,11,6,5.0,3,,2.0,2,1.0,1.0,5,,10,21,3.0,,22,4.0,3.0,17,7,,2.0,2.0,2.0,,2.0,,1.0,93,32.0,23.0,2.0,0.45454545454545453,0.5,0.6923076923076923,0.29545454545454547,,0.4444444444444444,0.29545454545454547,0.5116279069767442,0.6666666666666666,0.6153846153846154,0.47701149425287354,0.4,0.6363636363636364,0.5210526315789473,0.5,0.6666666666666666,0.5057471264367817,0.13953488372093023,0.11538461538461539,0.2727272727272727,0.6,,0.5555555555555556,0.14285714285714285,0.7727272727272727,0.0967741935483871,0.675,0.11538461538461539,0.1,0.1111111111111111,0.08695652173913043,,0.625,0.8333333333333334,0.7894736842105263,0.6666666666666666,0.043478260869565216,94.5,,13.840425531914894,16.621052631578948,13.670212765957446,15.91578947368421,0.2988505747126437,0.6153846153846154,0.6956521739130435,0.4375,0.12643678160919541,0.18181818181818182,0.25,0.5,0.06896551724137931,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.40229885057471265,0.34285714285714286,0.34285714285714286,0.6666666666666666,0.4,1.0,0.2,,,0.36363636363636365,0.75,0.13636363636363635,,0.2727272727272727,0.6666666666666666,0.8045977011494253,0.34285714285714286,0.5382057471264368,0.6375,0.5358681818181817,0.07526881720430108,0.14285714285714285,,0.06060606060606061,0.32323232323232326,5.769767441860465,25.656818181818185,0.24468085106382978,2024-01-31,0022300679,HOU,,1.0,1.0,,,,3.0,,,0.5,0.5,0.125,4.0,,1.0,2.0,1.0,,0.6666666666666666,0.6666666666666666,0.5,,0.2,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99,98,15.0,15.0,18,197,29,41,7.0,10.0,3.0,8.0,3,9,7.0,4.0,12,1.0,1.0,6,27,,2.0,,5.0,36,57,10,39,11,113,8.0,15,,5.0,3.0,19,4.0,11.0,1.0,6.0,6.0,17.0,50,22,30,,2.0,27,6,3,25,10,35,6,4.0,20,2.0,80,11,11,,12,22,37,22,59,1.0,6,4,2.0,14,2.0,11.0,4,3.0,,18,1.0,11,16,,,17,,,18,7,,2.0,9.0,6.0,3.0,10.0,6.0,1.0,94,17.0,15.0,2.0,0.6944444444444444,0.7142857142857143,1.0,0.2564102564102564,,0.16666666666666666,0.2564102564102564,0.631578947368421,0.5333333333333333,0.36363636363636365,0.53125,0.4,0.3235294117647059,0.5485436893203883,0.4523809523809524,0.40476190476190477,0.40625,0.05263157894736842,0.04878048780487805,0.1111111111111111,0.7777777777777778,,0.7333333333333333,0.5238095238095238,0.6666666666666666,0.4230769230769231,0.7083333333333334,0.46808510638297873,0.5,0.5,0.4,0.7777777777777778,0.7,0.5,0.6428571428571429,0.75,0.022727272727272728,98.5,0.6,14.363636363636363,14.877551020408163,13.212121212121213,14.285714285714286,0.4270833333333333,0.7073170731707317,0.7435897435897436,0.6896551724137931,0.09375,0.3333333333333333,0.375,0.6666666666666666,0.07291666666666667,0.125,0.3333333333333333,0.3333333333333333,1.0,0.28125,0.2222222222222222,0.2222222222222222,1.0,0.5,0.7,0.1,,,0.47058823529411764,0.375,0.058823529411764705,1.0,0.29411764705882354,,0.8333333333333334,0.2222222222222222,0.563084375,0.52457,0.5217617647058823,0.06930693069306931,0.11290322580645161,,0.168141592920354,0.1504424778761062,4.659649122807018,25.75128205128205,0.15151515151515152,2024-02-02,0022300696,SAS,,3.0,,1.0,1.0,,,,,1.0,0.6666666666666666,0.5,4.0,,3.0,3.0,2.0,,0.5714285714285714,0.5714285714285714,0.75,0.2857142857142857,0.15,,,,,,1.0,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96,97,2.0,13.0,11,193,20,28,4.0,4.0,1.0,2.0,6,18,7.0,5.0,7,,,5,24,,1.0,,,30,53,10,31,10,100,4.0,5,1.0,3.0,3.0,14,1.0,2.0,,,2.0,4.0,34,26,30,,8.0,23,5,4,17,10,27,5,5.0,11,4.0,64,4,8,,14,15,29,12,41,1.0,4,1,3.0,11,4.0,6.0,7,5.0,1.0,18,,7,12,,1.0,13,1.0,1.0,15,8,,,5.0,4.0,1.0,6.0,2.0,,86,4.0,2.0,,0.5666666666666667,0.6538461538461539,1.0,0.3225806451612903,0.3333333333333333,,0.3333333333333333,0.5660377358490566,0.8,0.5,0.5357142857142857,0.6875,0.5,0.5494505494505495,0.7,0.6666666666666666,0.36904761904761907,0.07547169811320754,0.03571428571428571,0.16666666666666666,0.6111111111111112,,0.6,0.34782608695652173,0.56,0.2,0.58,0.27906976744186046,0.5,0.3333333333333333,0.16666666666666666,0.4666666666666667,0.875,0.5,0.5,0.6666666666666666,0.02631578947368421,96.5,0.3333333333333333,14.708333333333334,15.1340206185567,14.53125,14.123711340206185,0.3333333333333333,0.7142857142857143,0.7407407407407407,0.55,0.21428571428571427,0.3333333333333333,0.4,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.2857142857142857,0.20833333333333334,0.21739130434782608,1.0,0.5,1.0,0.125,,,1.0,0.5,,,,,0.7023809523809523,0.21739130434782608,0.5557620481927711,0.5518500000000001,0.6308,0.08791208791208792,0.13333333333333333,,0.14,0.04,6.286792452830189,25.9741935483871,0.020833333333333332,2024-02-05,0022300718,TOR,1.0,,,2.0,,,,0.03225806451612903,0.041666666666666664,,,0.5,4.0,1.0,2.0,2.0,1.0,,0.5714285714285714,0.5714285714285714,0.5,,0.25,0.5,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,2023-24,2024,Regular Season
48:00,97,98,25.0,23.0,8,195,15,23,1.0,6.0,5.0,7.0,4,12,11.0,4.0,7,2.0,3.0,8,25,,,2.0,7.0,24,46,12,32,22,106,1.0,8,,,,2,5.0,10.0,4.0,10.0,8.0,30.0,28,20,27,9.0,2.0,24,8,4,14,9,23,5,4.0,10,1.0,55,3,7,,13,16,32,10,42,1.0,7,6,1.0,13,1.0,3.0,6,10.0,,19,3.0,9,17,2.0,1.0,17,1.0,,26,9,1.0,3.0,1.0,1.0,,2.0,1.0,,104,30.0,25.0,2.0,0.5833333333333334,0.6086956521739131,0.75,0.375,,0.4,0.3870967741935484,0.5217391304347826,0.125,0.5,0.5384615384615384,0.125,0.55,0.5898876404494382,0.125,0.625,0.41025641025641024,0.08695652173913043,0.13043478260869565,,0.6842105263157895,,0.8,0.3181818181818182,0.7222222222222222,0.15789473684210525,0.7631578947368421,0.24390243902439024,0.375,0.5,0.125,0.6666666666666666,1.0,0.5,0.7142857142857143,0.75,0.02702702702702703,97.5,0.5,15.144329896907216,14.39795918367347,14.783505154639176,13.744897959183673,0.2948717948717949,0.6521739130434783,0.75,0.6666666666666666,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.25,0.14102564102564102,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.32051282051282054,0.32,0.3333333333333333,0.625,0.75,0.16666666666666666,,,,0.35,0.7142857142857143,0.15,0.6666666666666666,0.35,0.2857142857142857,0.7051282051282052,0.3333333333333333,0.511837012987013,0.5459666666666666,0.5187868421052632,0.11627906976744186,0.16981132075471697,0.030303030303030304,0.018867924528301886,0.2830188679245283,7.532608695652174,26.871875,0.25773195876288657,2024-02-07,0022300731,LAC,1.0,3.0,,2.0,2.0,,,0.03125,0.04,0.75,,0.3333333333333333,5.0,,,3.0,2.0,1.0,0.45454545454545453,0.5,0.6,,,,,,,,1.0,1.0,1.0,,1.0,,,0.09090909090909091,,,,,,2023-24,2024,Regular Season
48:00,100,101,26.0,33.0,8,201,24,32,3.0,5.0,8.0,11.0,11,23,2.0,5.0,12,1.0,1.0,9,19,,2.0,2.0,6.0,35,57,14,31,27,139,4.0,6,,2.0,,8,9.0,15.0,3.0,7.0,8.0,35.0,50,20,21,21.0,2.0,19,9,7,25,7,32,4,3.0,18,7.0,71,4,6,,13,16,31,10,41,1.0,5,3,2.0,5,,1.0,3,4.0,1.0,8,1.0,12,20,,,21,2.0,2.0,32,12,,3.0,4.0,3.0,1.0,5.0,2.0,,131,35.0,26.0,3.0,0.7142857142857143,0.7352941176470589,0.5,0.45161290322580644,,0.42857142857142855,0.45161290322580644,0.6140350877192983,0.6666666666666666,0.6,0.6363636363636364,0.5,0.6136363636363636,0.6732673267326733,0.5,0.6346153846153846,0.3522727272727273,0.12280701754385964,0.09375,0.17391304347826086,0.625,,0.64,0.2727272727272727,0.8125,0.23529411764705882,0.7073170731707317,0.2564102564102564,0.375,0.16666666666666666,0.3,0.5833333333333334,0.6666666666666666,0.75,0.9090909090909091,0.6,0.03125,100.5,0.4,15.45,13.217821782178218,15.03,12.801980198019802,0.36363636363636365,0.75,0.8275862068965517,0.75,0.26136363636363635,0.4782608695652174,0.5789473684210527,0.6363636363636364,0.022727272727272728,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.6,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.625,0.6,0.25,,,0.5,0.7272727272727273,0.045454545454545456,1.0,0.2727272727272727,0.3333333333333333,0.7159090909090909,0.47368421052631576,0.5267846590909091,0.5403714285714286,0.5262,0.12244897959183673,0.1791044776119403,,0.05755395683453238,0.2517985611510791,5.521052631578947,24.961290322580645,0.26,2024-02-09,0022300747,LAL,,2.0,,1.0,,,,,,1.0,0.5,0.14285714285714285,,,,,2.0,4.0,,,,0.3333333333333333,,,,,,,,1.0,,1.0,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,85,86,11.0,10.0,12,171,16,30,3.0,6.0,,4.0,6,12,13.0,2.0,7,,3.0,4,14,,1.0,,3.0,27,55,6,21,12,84,4.0,9,,3.0,,8,1.0,5.0,,6.0,,2.0,26,28,18,,8.0,14,4,6,13,6,19,4,2.0,8,2.0,44,4,11,,13,15,31,15,46,2.0,7,2,5.0,9,4.0,8.0,9,1.0,,18,5.0,8,14,2.0,1.0,14,1.0,1.0,17,8,1.0,,4.0,4.0,,4.0,1.0,1.0,76,2.0,11.0,,0.48148148148148145,0.5652173913043478,1.0,0.2857142857142857,,,0.2857142857142857,0.4909090909090909,0.4444444444444444,0.2,0.47368421052631576,0.3333333333333333,0.09090909090909091,0.5060240963855421,0.3333333333333333,0.09090909090909091,0.27631578947368424,0.10909090909090909,0.16666666666666666,0.08333333333333333,0.5,,0.6521739130434783,0.39285714285714285,0.7647058823529411,0.2857142857142857,0.7,0.35714285714285715,0.5,0.5,0.2,0.42857142857142855,0.625,0.875,0.75,0.8,0.05555555555555555,85.5,0.25,16.623529411764707,17.058139534883722,15.635294117647058,16.069767441860463,0.39473684210526316,0.5333333333333333,0.64,0.5,0.15789473684210525,0.5,0.5454545454545454,0.3333333333333333,0.17105263157894737,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,0.08333333333333333,,,0.36363636363636365,,0.2727272727272727,,0.2727272727272727,,0.6710526315789473,0.2857142857142857,0.5380052631578947,0.509025,0.505909090909091,0.10843373493975904,0.13114754098360656,0.045454545454545456,0.09523809523809523,0.023809523809523808,7.094545454545455,25.552380952380954,0.12941176470588237,2024-02-10,0022300758,POR,,3.0,3.0,3.0,,,,,,1.0,0.125,0.5,5.0,,2.0,3.0,2.0,,0.38461538461538464,0.38461538461538464,0.6,,0.16666666666666666,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,95,94,4.0,15.0,6,189,14,19,,,,,8,16,2.0,2.0,10,,,10,34,,2.0,1.0,1.0,22,37,12,44,7,87,1.0,2,,2.0,,2,1.0,2.0,1.0,1.0,2.0,7.0,34,10,33,3.0,,34,10,4,17,11,28,9,2.0,12,5.0,67,2,5,,13,19,33,7,40,,7,4,3.0,12,4.0,6.0,6,6.0,,18,1.0,11,17,1.0,1.0,18,2.0,5.0,8,5,,,8.0,3.0,5.0,8.0,7.0,,85,7.0,4.0,,0.7727272727272727,0.7727272727272727,0.9166666666666666,0.2727272727272727,,1.0,0.2727272727272727,0.5945945945945946,0.5,0.5,0.49382716049382713,0.25,0.8333333333333334,0.5178571428571429,0.25,0.875,0.5432098765432098,0.10810810810810811,0.10526315789473684,0.125,0.6666666666666666,,0.7916666666666666,0.3333333333333333,0.6190476190476191,0.06451612903225806,0.7111111111111111,0.15217391304347827,0.6,0.125,0.043478260869565216,0.5555555555555556,0.9090909090909091,1.0,0.5333333333333333,0.8333333333333334,,94.5,0.875,15.526315789473685,14.946808510638299,15.042105263157895,13.957446808510639,0.2345679012345679,0.7368421052631579,0.8235294117647058,0.8571428571428571,0.19753086419753085,0.5,0.5714285714285714,0.625,0.024691358024691357,0.12345679012345678,0.2,0.2,1.0,0.41975308641975306,0.29411764705882354,0.29411764705882354,0.9,,,0.5,,,,,,,0.3333333333333333,1.0,0.7777777777777778,0.29411764705882354,0.5614075,0.46116666666666667,0.4050666666666667,0.05952380952380952,0.125,,0.022988505747126436,0.08045977011494253,5.6378378378378375,25.622727272727275,0.042105263157894736,2024-02-12,0022300766,MEM,,1.0,,3.0,,,1.0,,,1.0,0.5,0.125,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season
