Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,100,25.0,26.0,13,200,19,26,4.0,5.0,4.0,6.0,9.0,20,3.0,5,14.0,3.0,6,28,3.0,4.0,31,51,10,42,17,109,6.0,7.0,2.0,17.0,7.0,14.0,3.0,7.0,7.0,30.0,38,24,24,4.0,28,6,3.0,19,8,27,4.0,13,5.0,1.0,62,7.0,6,,20,15,1.0,36,13,49,2.0,4,1.0,3.0,7.0,2.0,1.0,4.0,6.0,11,4.0,10,,16,,17,,3.0,23,2.0,8,2.0,5.0,,,4.0,,1.0,5.0,2.0,92,30.0,25.0,2.0,0.6129032258064516,0.6551724137931034,0.8,0.23809523809523808,0.42857142857142855,0.23809523809523808,0.6078431372549019,0.8571428571428571,0.5,0.4946236559139785,0.6818181818181818,0.5476190476190477,0.5245098039215687,0.7083333333333334,0.6,0.45161290322580644,0.058823529411764705,0.038461538461538464,0.1,,0.6363636363636364,1.0,,0.7142857142857143,0.3,0.8333333333333334,0.21875,0.7777777777777778,0.25,0.14285714285714285,0.45454545454545453,,0.2727272727272727,0.1,0.5,0.75,1.0,0.8235294117647058,0.8571428571428571,0.04081632653061224,100.0,0.4,13.58,15.22,12.84,14.69,0.27956989247311825,0.7307692307692307,0.76,0.6842105263157895,0.21505376344086022,0.45,0.5,0.5555555555555556,0.053763440860215055,0.6,0.6,0.3333333333333333,0.15053763440860216,0.3010752688172043,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.45454545454545453,0.8,0.25,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.19047619047619047,0.75,0.7311827956989247,0.21428571428571427,0.5573268817204301,0.5922642857142858,0.5343309523809524,0.09,0.14035087719298245,0.1559633027522936,0.27522935779816515,5.892156862745098,24.845238095238095,0.25,2024-01-19,0022300588,PHX,4.0,,1.0,,3.0,1.0,4.0,6.0,4.0,1.0,,2.0,,2.0,,,0.25,0.2857142857142857,0.2857142857142857,1.0,0.09090909090909091,,,0.2727272727272727,,,,1.0,2.0,,,1.0,,,1.0,0.3333333333333333,1.0,1.0,,1.0,,1.0,0.023255813953488372,,,2023-24,2024,Regular Season,,,
48:00,105,105,14.0,26.0,13,210,26,39,6.0,6.0,5.0,9.0,4.0,10,7.0,9,14.0,1.0,14,32,,3.0,37,58,23,46,10,153,7.0,7.0,2.0,28.0,8.0,13.0,1.0,4.0,1.0,20.0,46,28,54,10.0,32,14,7.0,23,18,41,9.0,17,2.0,4.0,100,7.0,6,,20,20,5.0,45,13,58,1.0,5,3.0,2.0,4.0,1.0,2.0,5.0,2.0,9,1.0,16,,24,,15,,1.0,15,3.0,8,,4.0,,,3.0,,1.0,4.0,3.0,125,20.0,14.0,,0.6216216216216216,0.71875,0.782608695652174,0.5,0.25,0.5,0.6379310344827587,1.0,0.6153846153846154,0.6875,1.0833333333333333,0.5588235294117647,0.7018348623853211,1.0769230769230769,0.5882352941176471,0.4423076923076923,0.1206896551724138,0.15384615384615385,0.1,,0.4444444444444444,1.0,,0.8695652173913043,0.2857142857142857,0.8333333333333334,0.3181818181818182,0.851063829787234,0.3023255813953488,0.23076923076923078,0.3333333333333333,0.5,0.23529411764705882,0.6,0.875,0.9090909090909091,0.75,0.8888888888888888,0.6666666666666666,0.02857142857142857,105.0,0.75,13.17142857142857,14.257142857142858,12.895238095238096,13.980952380952381,0.375,0.6666666666666666,0.7878787878787878,0.6538461538461539,0.09615384615384616,0.4,0.4444444444444444,0.5,0.08653846153846154,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.1346153846153846,0.3076923076923077,0.4375,0.45161290322580644,0.6428571428571429,0.5,1.0,,0.5294117647058824,0.5555555555555556,0.058823529411764705,0.17647058823529413,,0.8173076923076923,0.4375,0.5669009615384616,0.5218357142857143,0.5376705882352941,0.08256880733944955,0.12698412698412698,0.1830065359477124,0.13071895424836602,5.2844827586206895,25.039130434782606,0.13333333333333333,2024-01-23,0022300616,UTA,9.0,2.0,2.0,1.0,3.0,4.0,5.0,15.0,9.0,1.0,1.0,,,1.0,,1.0,0.8,0.6428571428571429,0.6428571428571429,1.0,0.16666666666666666,1.0,1.0,0.25,1.0,1.0,2.0,,2.0,,,1.0,0.021739130434782608,,2.0,0.6666666666666666,1.0,,,,1.0,1.0,0.021739130434782608,0.03125,,2023-24,2024,Regular Season,,,
48:00,98,98,21.0,10.0,10,196,17,28,2.0,6.0,5.0,6.0,4.0,14,2.0,4,15.0,3.0,7,21,,3.0,23,46,9,36,10,83,2.0,7.0,,10.0,6.0,10.0,,6.0,1.0,13.0,32,14,24,4.0,21,7,5.0,16,8,24,6.0,12,3.0,1.0,56,5.0,6,,20,16,,36,11,47,3.0,9,6.0,3.0,11.0,2.0,10.0,9.0,1.0,20,6.0,8,,16,3.0,11,,2.0,14,1.0,5,1.0,5.0,,,4.0,1.0,,5.0,3.0,73,13.0,21.0,1.0,0.6956521739130435,0.7619047619047619,0.8888888888888888,0.25,,0.25,0.5,0.2857142857142857,0.6,0.4451219512195122,0.45454545454545453,0.375,0.4715909090909091,0.45454545454545453,0.38235294117647056,0.43902439024390244,0.10869565217391304,0.10714285714285714,0.14285714285714285,,0.55,,,0.6956521739130435,0.2608695652173913,0.9523809523809523,0.18518518518518517,0.8181818181818182,0.22,0.18181818181818182,0.4,,0.21428571428571427,0.15384615384615385,0.625,0.75,0.7142857142857143,0.9473684210526315,1.0,0.06666666666666667,98.0,0.6,14.479591836734693,14.908163265306122,14.010204081632653,14.5,0.34146341463414637,0.6071428571428571,0.68,0.7058823529411765,0.17073170731707318,0.2857142857142857,0.3333333333333333,0.75,0.04878048780487805,0.5,0.5,0.5,0.18292682926829268,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5454545454545454,0.3333333333333333,,0.375,0.8333333333333334,0.1875,0.1875,,0.7804878048780488,0.3333333333333333,0.5598213414634147,0.5181111111111112,0.540290625,0.06896551724137931,0.1,0.12048192771084337,0.1566265060240964,5.158695652173913,24.577777777777776,0.21428571428571427,2024-01-26,0022300640,OKC,2.0,,,,4.0,2.0,4.0,3.0,2.0,,2.0,,,,,,0.5,0.13333333333333333,0.13333333333333333,1.0,,,,0.36363636363636365,,,1.0,,,,,,,,2.0,0.5,1.0,1.0,,,,1.0,0.02702702702702703,,,2023-24,2024,Regular Season,,,
48:00,106,106,38.0,16.0,9,212,15,22,2.0,3.0,3.0,5.0,11.0,24,5.0,16,5.0,1.0,6,18,2.0,7.0,31,62,9,23,28,117,4.0,6.0,5.0,13.0,10.0,19.0,3.0,8.0,15.0,44.0,26,36,21,4.0,18,6,,13,7,20,4.0,7,5.0,1.0,47,2.0,6,2.0,22,10,3.0,35,10,45,1.0,5,3.0,2.0,12.0,,5.0,3.0,7.0,15,7.0,11,,17,,25,,,36,3.0,17,2.0,2.0,1.0,,2.0,,,3.0,1.0,104,44.0,38.0,1.0,0.41935483870967744,0.4482758620689655,0.7777777777777778,0.391304347826087,0.375,0.391304347826087,0.5,0.6666666666666666,0.5263157894736842,0.5235294117647059,0.5,0.5370370370370371,0.5742574257425742,0.6,0.5972222222222222,0.27058823529411763,,,,,0.8,1.0,0.4,0.7142857142857143,0.1935483870967742,0.9166666666666666,0.14285714285714285,0.8421052631578947,0.17777777777777778,0.42857142857142855,,0.2727272727272727,0.16666666666666666,,0.6,0.6,1.0,0.875,1.0,0.022222222222222223,106.0,0.3333333333333333,13.556603773584905,13.61320754716981,13.150943396226415,13.31132075471698,0.25882352941176473,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.18823529411764706,0.3125,0.3125,0.2,0.058823529411764705,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.375,0.6666666666666666,,0.18518518518518517,0.6,0.037037037037037035,0.25925925925925924,0.2857142857142857,0.5294117647058824,0.3333333333333333,0.5197470588235295,0.5288142857142858,0.49544814814814814,0.1717171717171717,0.2236842105263158,0.1111111111111111,0.37606837606837606,9.020967741935483,26.104347826086954,0.3584905660377358,2024-01-27,0022300648,MIL,3.0,,1.0,1.0,1.0,,2.0,6.0,3.0,,,,,1.0,1.0,,,0.6,0.6,1.0,0.125,,,0.125,1.0,,,,1.0,,,2.0,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,,
48:00,97,97,16.0,17.0,9,194,13,17,2.0,3.0,4.0,4.0,19.0,27,4.0,12,10.0,4.0,7,25,,3.0,36,56,10,35,10,112,3.0,5.0,3.0,12.0,6.0,8.0,2.0,7.0,2.0,20.0,26,46,24,4.0,25,7,5.0,13,8,21,5.0,4,6.0,3.0,50,6.0,5,,23,10,1.0,34,11,45,,7,5.0,2.0,7.0,2.0,3.0,5.0,4.0,12,1.0,10,,14,,14,,,13,5.0,9,,6.0,,,2.0,,4.0,6.0,4.0,100,20.0,16.0,,0.3611111111111111,0.38235294117647056,0.8,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6428571428571429,0.6,0.75,0.5604395604395604,0.5,0.6,0.5894736842105263,0.5454545454545454,0.5882352941176471,0.38461538461538464,0.08928571428571429,0.058823529411764705,0.14814814814814814,,0.5833333333333334,1.0,,0.7692307692307693,0.2631578947368421,0.8214285714285714,0.24,0.8048780487804879,0.25,0.25,0.25,0.2857142857142857,0.2777777777777778,0.14285714285714285,0.5,0.8888888888888888,0.5,0.7916666666666666,1.0,,97.0,0.6666666666666666,15.608247422680412,14.082474226804123,14.969072164948454,13.711340206185566,0.18681318681318682,0.7647058823529411,0.8125,0.3076923076923077,0.2967032967032967,0.7037037037037037,0.8260869565217391,0.3157894736842105,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.75,0.10989010989010989,0.27472527472527475,0.28,0.28,0.7142857142857143,0.3333333333333333,0.6666666666666666,,0.26666666666666666,1.0,0.26666666666666666,0.2,,0.5714285714285714,0.28,0.5042725274725275,0.4958,0.54886,0.09473684210526316,0.15,0.10714285714285714,0.17857142857142858,8.739285714285714,25.782857142857143,0.16494845360824742,2024-01-29,0022300659,BOS,3.0,,1.0,2.0,3.0,1.0,4.0,6.0,3.0,,,1.0,,,,,0.25,0.3,0.3,1.0,0.1111111111111111,,,0.3333333333333333,0.5,,1.0,,,,,,,,1.0,0.3333333333333333,1.0,2.0,,,,,,,,2023-24,2024,Regular Season,,,
48:00,95,94,23.0,23.0,12,189,13,17,5.0,6.0,2.0,2.0,15.0,23,2.0,8,6.0,2.0,8,28,,5.0,30,48,11,34,17,110,5.0,9.0,2.0,15.0,6.0,11.0,2.0,7.0,8.0,26.0,20,40,30,6.0,27,8,2.0,10,10,20,7.0,5,4.0,1.0,50,5.0,8,1.0,28,18,1.0,47,14,61,3.0,3,2.0,1.0,11.0,1.0,6.0,5.0,5.0,16,2.0,7,,22,3.0,21,,3.0,24,2.0,10,3.0,6.0,,,3.0,,3.0,6.0,6.0,95,26.0,23.0,3.0,0.3333333333333333,0.37037037037037035,0.9090909090909091,0.3235294117647059,0.2857142857142857,0.3333333333333333,0.625,0.5555555555555556,0.5454545454545454,0.5670731707317073,0.5416666666666666,0.5,0.5913978494623656,0.5357142857142857,0.5416666666666666,0.4146341463414634,0.041666666666666664,0.11764705882352941,,,0.6875,1.0,0.5,0.8571428571428571,0.4444444444444444,0.9032258064516129,0.22727272727272727,0.8846153846153846,0.325,1.0,0.375,0.16666666666666666,0.21052631578947367,0.3333333333333333,0.9,0.8888888888888888,0.5,0.9130434782608695,0.875,0.07894736842105263,94.5,1.0,16.621052631578948,13.840425531914894,15.91578947368421,13.670212765957446,0.2073170731707317,0.7647058823529411,0.8666666666666667,0.38461538461538464,0.2804878048780488,0.6521739130434783,0.6521739130434783,0.26666666666666666,0.0975609756097561,0.25,0.25,0.5,0.07317073170731707,0.34146341463414637,0.2857142857142857,0.2857142857142857,0.875,0.5,0.8333333333333334,,0.1111111111111111,1.0,0.1111111111111111,0.2777777777777778,,0.6219512195121951,0.2962962962962963,0.501983950617284,0.547155,0.4575416666666666,0.1111111111111111,0.17857142857142858,0.13636363636363635,0.23636363636363636,8.325000000000001,26.74705882352941,0.24210526315789474,2024-01-31,0022300679,HOU,3.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.08333333333333333,1.0,1.0,0.16666666666666666,1.0,,,,4.0,,,2.0,,,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,,
48:00,98,99,15.0,15.0,12,197,23,41,6.0,7.0,6.0,9.0,10.0,20,6.0,8,7.0,,4,19,,3.0,39,69,7,26,15,114,6.0,8.0,1.0,22.0,9.0,13.0,,3.0,,18.0,46,32,18,8.0,19,4,9.0,23,6,29,3.0,14,5.0,4.0,64,6.0,8,,15,10,2.0,27,14,41,2.0,14,11.0,3.0,6.0,,4.0,3.0,2.0,9,,7,,17,,16,1.0,,21,3.0,12,,3.0,,,2.0,,1.0,3.0,1.0,92,18.0,15.0,,0.5897435897435898,0.6571428571428571,0.8571428571428571,0.2692307692307692,,0.2692307692307692,0.5652173913043478,0.75,0.6923076923076923,0.5210526315789473,0.8076923076923077,0.5625,0.5480769230769231,0.7857142857142857,0.5625,0.2736842105263158,0.13043478260869565,0.14634146341463414,0.15,,0.6666666666666666,1.0,,0.47619047619047616,0.26666666666666666,0.5769230769230769,0.3333333333333333,0.5319148936170213,0.2916666666666667,0.2222222222222222,0.3,0.5,0.35714285714285715,0.25,0.5,0.5,0.3333333333333333,0.6,0.5,0.05128205128205128,98.5,0.3333333333333333,14.877551020408163,14.363636363636363,14.285714285714286,13.212121212121213,0.43157894736842106,0.5609756097560976,0.6571428571428571,0.6086956521739131,0.21052631578947367,0.5,0.5882352941176471,0.5,0.08421052631578947,0.75,0.75,0.6666666666666666,0.07368421052631578,0.2,0.21052631578947367,0.2222222222222222,0.75,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.5625,0.6666666666666666,,0.1875,,0.7052631578947368,0.21052631578947367,0.5577205263157895,0.58395,0.5494,0.11538461538461539,0.15384615384615385,0.19298245614035087,0.15789473684210525,5.58840579710145,25.78076923076923,0.15306122448979592,2024-02-02,0022300696,SAS,3.0,1.0,1.0,,4.0,3.0,5.0,3.0,3.0,1.0,,,,,,,0.6,0.42857142857142855,0.42857142857142855,1.0,0.07692307692307693,1.0,1.0,0.3076923076923077,,1.0,,,,,,2.0,0.038461538461538464,,2.0,0.5,1.0,1.0,,,,,,0.05263157894736842,,2023-24,2024,Regular Season,,,
48:00,97,96,13.0,2.0,16,193,21,36,4.0,10.0,4.0,5.0,5.0,13,8.0,10,10.0,2.0,18,35,,1.0,34,59,19,45,13,138,8.0,14.0,2.0,21.0,5.0,6.0,,3.0,2.0,12.0,42,26,45,10.0,35,18,5.0,21,15,36,14.0,13,2.0,6.0,87,11.0,10,,16,15,3.0,34,21,55,5.0,11,6.0,5.0,4.0,1.0,1.0,3.0,3.0,7,2.0,8,,13,1.0,12,,,13,1.0,7,,4.0,1.0,1.0,1.0,,3.0,5.0,2.0,117,12.0,13.0,,0.6176470588235294,0.7241379310344828,0.7894736842105263,0.4222222222222222,,0.4222222222222222,0.576271186440678,0.5714285714285714,0.8333333333333334,0.6009615384615384,0.475,0.5555555555555556,0.6272727272727273,0.5,0.6,0.4326923076923077,0.0847457627118644,0.1111111111111111,0.07692307692307693,,0.5714285714285714,1.0,,0.6521739130434783,0.4,0.8,0.44,0.7209302325581395,0.42,0.5333333333333333,0.125,0.5,0.5,0.3333333333333333,0.5,0.6666666666666666,1.0,0.8333333333333334,0.5,0.1111111111111111,96.5,0.4,15.1340206185567,14.708333333333334,14.123711340206185,14.53125,0.34615384615384615,0.5833333333333334,0.65625,0.6190476190476191,0.125,0.38461538461538464,0.4166666666666667,0.4,0.09615384615384616,0.8,0.8,0.75,0.09615384615384616,0.33653846153846156,0.5142857142857142,0.5294117647058824,0.7777777777777778,0.5,0.4,,0.5555555555555556,0.8,0.2222222222222222,0.1111111111111111,,0.7788461538461539,0.5142857142857142,0.5676326923076923,0.5960300000000001,0.6301666666666667,0.06363636363636363,0.1076923076923077,0.15217391304347827,0.08695652173913043,5.401694915254237,25.495555555555555,0.13402061855670103,2024-02-05,0022300718,TOR,1.0,,2.0,,4.0,1.0,6.0,12.0,1.0,,,1.0,,,,,0.16666666666666666,0.1,0.1,1.0,0.1,,,0.2,,1.0,,,1.0,,,,0.022222222222222223,,1.0,0.25,1.0,,,,,,,0.02857142857142857,,2023-24,2024,Regular Season,,,
48:00,98,97,23.0,25.0,10,195,21,30,3.0,4.0,3.0,3.0,9.0,19,5.0,7,6.0,1.0,10,26,2.0,6.0,35,56,12,32,11,117,4.0,6.0,1.0,12.0,7.0,12.0,2.0,7.0,2.0,22.0,38,32,33,6.0,25,10,1.0,19,11,30,9.0,10,6.0,3.0,71,5.0,4,1.0,16,15,1.0,32,10,42,2.0,13,3.0,10.0,7.0,2.0,6.0,8.0,1.0,15,6.0,10,,17,,17,2.0,2.0,16,2.0,9,,4.0,1.0,1.0,3.0,1.0,,5.0,3.0,105,22.0,23.0,,0.5428571428571428,0.59375,0.9166666666666666,0.375,0.2857142857142857,0.3870967741935484,0.625,0.6666666666666666,0.5833333333333334,0.6022727272727273,0.6111111111111112,0.5263157894736842,0.6157894736842106,0.6666666666666666,0.5238095238095238,0.36363636363636365,0.017857142857142856,0.03333333333333333,,,0.4666666666666667,1.0,0.25,0.6818181818181818,0.2,0.8421052631578947,0.2777777777777778,0.7560975609756098,0.23684210526315788,0.3333333333333333,,0.5,0.2857142857142857,0.25,0.625,0.5,1.0,0.875,0.6666666666666666,0.05555555555555555,97.5,0.6,14.39795918367347,15.144329896907216,13.744897959183673,14.783505154639176,0.3409090909090909,0.7,0.7241379310344828,0.47619047619047616,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.07954545454545454,0.7142857142857143,0.7142857142857143,0.6,0.06818181818181818,0.29545454545454547,0.38461538461538464,0.4,0.9,0.4444444444444444,0.75,0.3333333333333333,0.15789473684210525,1.0,0.05263157894736842,0.3157894736842105,0.3333333333333333,0.7045454545454546,0.4,0.5440448275862069,0.49910000000000004,0.482371052631579,0.09473684210526316,0.14285714285714285,0.10256410256410256,0.18803418803418803,6.1375,26.634375,0.23469387755102042,2024-02-07,0022300731,LAC,2.0,1.0,3.0,,,1.0,3.0,3.0,2.0,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,1.0,1.0,,1.0,2.0,0.03125,,,,,1.0,1.0,,,,,0.038461538461538464,,2023-24,2024,Regular Season,,,
48:00,101,100,33.0,26.0,10,201,21,33,3.0,6.0,7.0,9.0,10.0,19,4.0,8,9.0,3.0,7,20,2.0,8.0,35,60,11,29,19,122,5.0,9.0,2.0,15.0,10.0,16.0,3.0,11.0,6.0,35.0,36,34,30,6.0,20,7,4.0,18,10,28,6.0,12,2.0,4.0,66,3.0,9,,13,16,2.0,31,12,43,4.0,5,1.0,4.0,5.0,4.0,3.0,8.0,2.0,13,4.0,12,,22,2.0,19,,,23,2.0,11,,7.0,,,3.0,,4.0,7.0,5.0,107,35.0,33.0,,0.5142857142857142,0.5625,0.9090909090909091,0.3793103448275862,0.2727272727272727,0.3793103448275862,0.5833333333333334,0.5555555555555556,0.625,0.5786516853932584,0.5909090909090909,0.5370370370370371,0.6161616161616161,0.625,0.5833333333333334,0.3258426966292135,0.06666666666666667,0.09090909090909091,0.05263157894736842,,0.38461538461538464,1.0,,0.7272727272727273,0.36,0.7647058823529411,0.1875,0.7435897435897436,0.2926829268292683,0.4166666666666667,0.3333333333333333,0.25,0.09090909090909091,0.4,0.625,0.8333333333333334,0.5,0.7,0.8571428571428571,0.1111111111111111,100.5,0.7142857142857143,13.217821782178218,15.45,12.801980198019802,15.03,0.3707865168539326,0.6363636363636364,0.7,0.5714285714285714,0.21348314606741572,0.5263157894736842,0.5555555555555556,0.2,0.0898876404494382,0.5,0.5,1.0,0.10112359550561797,0.2247191011235955,0.35,0.35,0.8571428571428571,0.5454545454545454,0.5,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.2962962962962963,0.25,0.6966292134831461,0.35,0.5353387640449438,0.58274,0.5171425925925925,0.12121212121212122,0.15942028985507245,0.12295081967213115,0.28688524590163933,6.14,25.2551724137931,0.32673267326732675,2024-02-09,0022300747,LAL,4.0,,,1.0,2.0,1.0,2.0,3.0,4.0,1.0,,,,,,3.0,0.5,0.4444444444444444,0.5,1.0,,,,0.18181818181818182,0.3333333333333333,1.0,,,2.0,,,3.0,0.034482758620689655,0.1111111111111111,1.0,0.5,1.0,,,,,1.0,0.03333333333333333,,,2023-24,2024,Regular Season,,,
