Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,LongMidRangeAssists,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Transition Take Fouls,Season,year,SeasonType
48:00,105.0,105.0,27.0,36.0,9.0,210.0,18.0,21.0,4.0,4.0,2.0,3.0,12.0,29.0,3.0,13.0,2.0,5.0,,2.0,2.0,11.0,24.0,,3.0,1.0,4.0,33.0,63.0,13.0,29.0,20.0,125.0,5.0,5.0,,3.0,11.0,7.0,16.0,3.0,6.0,8.0,31.0,38.0,28.0,33.0,6.0,8.0,24.0,11.0,5.0,19.0,11.0,30.0,9.0,2.0,9.0,9.0,71.0,3.0,5.0,17.0,16.0,2.0,35.0,9.0,44.0,,6.0,2.0,4.0,7.0,2.0,3.0,5.0,4.0,1.0,,12.0,,2.0,14.0,23.0,,,20.0,,24.0,3.0,,11.0,1.0,8.0,1.0,7.0,8.0,4.0,114.0,31.0,27.0,5.0,1.0,0.5757575757575758,0.6551724137931034,0.8461538461538461,0.4482758620689655,,0.5,0.4482758620689655,0.5238095238095238,1.0,0.4375,0.5706521739130435,0.625,0.5227272727272727,0.6127450980392157,0.6111111111111112,0.5740740740740741,0.31521739130434784,0.07936507936507936,0.09523809523809523,0.10344827586206896,0.5833333333333334,1.0,0.64,0.16666666666666666,0.7083333333333334,0.1875,0.673469387755102,0.17391304347826086,0.6666666666666666,0.11764705882352941,0.07692307692307693,0.6666666666666666,0.75,0.631578947368421,0.5,0.7777777777777778,0.5,,105.0,0.5,13.59047619047619,13.838095238095239,13.323809523809524,13.485714285714286,0.22826086956521738,0.8571428571428571,0.9473684210526315,0.5,0.31521739130434784,0.41379310344827586,0.46153846153846156,0.75,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.05434782608695652,0.4,0.4,1.0,0.2608695652173913,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.5,1.0,,0.375,,,0.13636363636363635,0.6666666666666666,0.09090909090909091,1.0,0.18181818181818182,0.25,0.5434782608695652,0.4583333333333333,0.49208532608695654,0.47206000000000004,0.4464590909090909,0.1188118811881188,0.15492957746478872,0.088,0.248,7.868253968253968,25.679310344827588,0.2571428571428571,2024-01-13,0022300549,LAL,1.0,,2.0,,2.0,1.0,,0.03333333333333333,,,1.0,,,,,0.3333333333333333,,,0.1,,1.0,,0.3333333333333333,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,101.0,33.0,45.0,18.0,201.0,11.0,20.0,3.0,9.0,2.0,6.0,14.0,33.0,4.0,11.0,1.0,4.0,1.0,,1.0,8.0,27.0,,2.0,1.0,9.0,29.0,64.0,9.0,31.0,20.0,105.0,4.0,11.0,,3.0,11.0,8.0,21.0,1.0,10.0,6.0,25.0,36.0,22.0,27.0,,4.0,26.0,8.0,7.0,18.0,9.0,27.0,8.0,1.0,8.0,8.0,63.0,7.0,12.0,9.0,15.0,2.0,26.0,20.0,46.0,2.0,9.0,7.0,2.0,5.0,2.0,5.0,9.0,,1.0,,14.0,4.0,4.0,16.0,31.0,1.0,2.0,17.0,,25.0,2.0,1.0,11.0,2.0,4.0,1.0,3.0,4.0,4.0,94.0,25.0,33.0,3.0,2.0,0.6206896551724138,0.6666666666666666,1.0,0.2903225806451613,,0.1,0.3,0.453125,0.36363636363636365,0.38095238095238093,0.4473684210526316,0.2857142857142857,0.3064516129032258,0.49056603773584906,0.34375,0.35714285714285715,0.3263157894736842,0.109375,0.1,0.15151515151515152,0.35714285714285715,1.0,0.6818181818181818,0.34285714285714286,0.6923076923076923,0.3333333333333333,0.6857142857142857,0.3392857142857143,0.2222222222222222,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.5,0.7058823529411765,1.0,0.7,0.6666666666666666,0.041666666666666664,100.5,1.0,14.04,14.613861386138614,13.14,14.148514851485148,0.21052631578947367,0.55,0.6111111111111112,0.7272727272727273,0.3473684210526316,0.42424242424242425,0.5,0.5714285714285714,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.042105263157894736,0.25,0.25,1.0,0.28421052631578947,0.2962962962962963,0.3076923076923077,1.0,0.6428571428571429,0.3333333333333333,0.07142857142857142,0.14285714285714285,,,0.1935483870967742,0.3333333333333333,0.03225806451612903,,0.2903225806451613,0.1111111111111111,0.5368421052631579,0.3076923076923077,0.4854973404255319,0.5153125,0.48113,0.10576923076923077,0.1506849315068493,0.10476190476190476,0.23809523809523808,7.965625,26.822580645161292,0.33,2024-01-15,0022300564,IND,3.0,1.0,3.0,,,,,,,1.0,2.0,,,0.03225806451612903,,0.5,,,0.14285714285714285,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.037037037037037035,,,,,,,,,,2023-24,2024,Regular Season
48:00,105.0,103.0,35.0,36.0,10.0,208.0,16.0,19.0,1.0,1.0,3.0,4.0,13.0,27.0,5.0,8.0,5.0,11.0,1.0,4.0,6.0,9.0,21.0,1.0,2.0,4.0,9.0,34.0,54.0,14.0,32.0,24.0,134.0,3.0,4.0,2.0,3.0,15.0,7.0,16.0,8.0,15.0,7.0,45.0,46.0,22.0,39.0,3.0,2.0,21.0,9.0,4.0,23.0,13.0,36.0,8.0,5.0,13.0,7.0,85.0,3.0,7.0,13.0,18.0,2.0,33.0,10.0,43.0,,8.0,6.0,2.0,7.0,1.0,4.0,9.0,3.0,,1.0,16.0,2.0,5.0,16.0,29.0,1.0,2.0,21.0,2.0,28.0,3.0,,14.0,2.0,8.0,5.0,3.0,10.0,5.0,119.0,45.0,35.0,3.0,1.0,0.6764705882352942,0.696969696969697,0.9285714285714286,0.4375,0.6666666666666666,0.5333333333333333,0.4375,0.6296296296296297,0.75,0.4375,0.6395348837209303,0.8571428571428571,0.6129032258064516,0.6767676767676768,0.9375,0.6428571428571429,0.37209302325581395,0.07407407407407407,0.10526315789473684,0.07407407407407407,0.4375,0.6666666666666666,0.6666666666666666,0.35,0.7222222222222222,0.16666666666666666,0.6888888888888889,0.2631578947368421,0.6666666666666666,0.35714285714285715,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.7777777777777778,1.0,0.8,0.625,,104.0,0.5,12.971428571428572,14.737864077669903,12.59047619047619,14.271844660194175,0.22093023255813954,0.8421052631578947,0.9411764705882353,0.8125,0.313953488372093,0.48148148148148145,0.52,0.5384615384615384,0.09302325581395349,0.625,0.625,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.14285714285714285,1.0,0.14285714285714285,0.2857142857142857,0.5,1.0,0.12903225806451613,0.75,0.1935483870967742,0.6666666666666666,0.2903225806451613,0.4444444444444444,0.5930232558139535,0.42857142857142855,0.5048040697674419,0.4719166666666667,0.5202983870967741,0.14432989690721648,0.2153846153846154,0.11194029850746269,0.3358208955223881,7.816666666666667,24.903125,0.3333333333333333,2024-01-18,0022300581,OKC,3.0,2.0,2.0,,1.0,,,,1.0,,3.0,2.0,2.0,,,0.6,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season
53:00,107.0,109.0,13.0,26.0,17.0,216.0,17.0,36.0,5.0,14.0,2.0,5.0,16.0,35.0,4.0,7.0,1.0,5.0,,,,12.0,34.0,3.0,6.0,1.0,3.0,37.0,78.0,13.0,39.0,14.0,127.0,6.0,18.0,3.0,6.0,25.0,2.0,7.0,1.0,3.0,6.0,13.0,34.0,40.0,30.0,9.0,6.0,34.0,12.0,8.0,17.0,10.0,27.0,10.0,,6.0,10.0,64.0,9.0,17.0,18.0,16.0,3.0,37.0,26.0,63.0,4.0,11.0,6.0,5.0,4.0,1.0,2.0,3.0,2.0,,1.0,7.0,,1.0,9.0,22.0,,3.0,24.0,1.0,22.0,4.0,,12.0,1.0,10.0,1.0,8.0,10.0,7.0,102.0,13.0,13.0,2.0,1.0,0.4594594594594595,0.5,0.7692307692307693,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.47435897435897434,0.3333333333333333,0.2857142857142857,0.4829059829059829,0.4375,0.35,0.503968253968254,0.4807692307692308,0.43333333333333335,0.3333333333333333,0.10256410256410256,0.1111111111111111,0.11428571428571428,0.5714285714285714,0.75,0.6666666666666666,0.4146341463414634,0.6206896551724138,0.34615384615384615,0.6415094339622641,0.3880597014925373,0.5789473684210527,0.2631578947368421,0.36363636363636365,0.25,0.8,0.6470588235294118,0.5,0.6111111111111112,0.6363636363636364,0.06779661016949153,97.81132075471699,0.7,14.504672897196262,14.935779816513762,13.411214953271028,14.073394495412844,0.3076923076923077,0.4722222222222222,0.53125,0.35294117647058826,0.29914529914529914,0.45714285714285713,0.5161290322580645,0.625,0.05982905982905983,0.5714285714285714,0.5714285714285714,0.042735042735042736,0.2,0.2,,0.2905982905982906,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5833333333333334,0.35714285714285715,,0.25,0.5,1.0,0.5,0.4,,,0.3,0.3333333333333333,0.6410256410256411,0.35294117647058826,0.5067132478632479,0.5494125,0.528575,0.096,0.13953488372093023,0.1968503937007874,0.10236220472440945,5.925641025641026,25.953846153846154,0.12149532710280374,2024-01-20,0022300598,HOU,4.0,,1.0,,4.0,,,,,,1.0,,,,,0.25,,,0.3333333333333333,,,1.0,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,105.0,105.0,14.0,26.0,13.0,210.0,26.0,39.0,6.0,6.0,5.0,9.0,4.0,10.0,7.0,9.0,9.0,14.0,2.0,1.0,1.0,14.0,32.0,2.0,3.0,,3.0,37.0,58.0,23.0,46.0,10.0,153.0,7.0,7.0,4.0,5.0,28.0,8.0,13.0,1.0,4.0,1.0,20.0,46.0,28.0,54.0,15.0,10.0,32.0,14.0,7.0,23.0,18.0,41.0,9.0,9.0,17.0,2.0,100.0,7.0,6.0,20.0,20.0,5.0,45.0,13.0,58.0,1.0,5.0,3.0,2.0,4.0,1.0,2.0,5.0,2.0,2.0,1.0,9.0,,1.0,16.0,24.0,1.0,2.0,15.0,1.0,15.0,3.0,1.0,8.0,,4.0,3.0,1.0,4.0,3.0,125.0,20.0,14.0,1.0,,0.6216216216216216,0.71875,0.782608695652174,0.5,0.8,0.25,0.5,0.6379310344827587,1.0,0.6153846153846154,0.6875,1.0833333333333333,0.5588235294117647,0.7018348623853211,1.0769230769230769,0.5882352941176471,0.4423076923076923,0.1206896551724138,0.15384615384615385,0.1,0.4444444444444444,1.0,0.8695652173913043,0.2857142857142857,0.8333333333333334,0.3181818181818182,0.851063829787234,0.3023255813953488,0.23076923076923078,0.3333333333333333,0.23529411764705882,0.6,0.875,0.9090909090909091,0.75,0.8888888888888888,0.6666666666666666,0.02857142857142857,105.0,0.75,13.17142857142857,14.257142857142858,12.895238095238096,13.980952380952381,0.375,0.6666666666666666,0.7878787878787878,0.6538461538461539,0.09615384615384616,0.4,0.4444444444444444,0.5,0.08653846153846154,0.7777777777777778,0.7777777777777778,0.1346153846153846,0.6428571428571429,0.6428571428571429,1.0,0.3076923076923077,0.4375,0.45161290322580644,0.6428571428571429,0.5,1.0,0.16666666666666666,0.25,0.6666666666666666,1.0,0.5294117647058824,0.5555555555555556,0.058823529411764705,1.0,0.17647058823529413,,0.8173076923076923,0.4375,0.5669009615384616,0.5218357142857143,0.5376705882352941,0.08256880733944955,0.12698412698412698,0.1830065359477124,0.13071895424836602,5.2844827586206895,25.039130434782606,0.13333333333333333,2024-01-23,0022300616,NOP,2.0,,,,,1.0,,0.021739130434782608,2.0,1.0,4.0,,,0.021739130434782608,,0.5714285714285714,1.0,1.0,0.5,,,1.0,,,,0.03125,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,102.0,102.0,20.0,11.0,7.0,204.0,19.0,24.0,1.0,1.0,4.0,4.0,12.0,26.0,5.0,8.0,,6.0,,,,7.0,24.0,1.0,2.0,1.0,7.0,36.0,58.0,7.0,30.0,15.0,108.0,1.0,3.0,1.0,2.0,7.0,7.0,8.0,1.0,7.0,7.0,24.0,52.0,20.0,21.0,,,24.0,7.0,2.0,26.0,7.0,33.0,7.0,,15.0,8.0,73.0,3.0,4.0,11.0,20.0,1.0,32.0,7.0,39.0,,11.0,6.0,5.0,6.0,1.0,5.0,5.0,1.0,1.0,2.0,11.0,,1.0,7.0,14.0,1.0,1.0,19.0,2.0,20.0,2.0,,8.0,3.0,7.0,4.0,3.0,7.0,6.0,101.0,24.0,20.0,,3.0,0.7222222222222222,0.7222222222222222,1.0,0.23333333333333334,0.5,0.14285714285714285,0.23333333333333334,0.6206896551724138,0.3333333333333333,0.875,0.5284090909090909,0.5,0.5666666666666667,0.5567010309278351,0.5,0.6,0.3409090909090909,0.034482758620689655,0.041666666666666664,0.038461538461538464,0.5454545454545454,0.5,0.6896551724137931,0.18181818181818182,0.6470588235294118,0.13043478260869565,0.6739130434782609,0.15555555555555556,0.2,0.21428571428571427,0.058823529411764705,0.3333333333333333,0.8,0.6666666666666666,,0.6666666666666666,0.6,,102.0,0.8571428571428571,13.088235294117647,15.147058823529411,12.754901960784315,14.558823529411764,0.2727272727272727,0.7916666666666666,0.8260869565217391,0.7894736842105263,0.29545454545454547,0.46153846153846156,0.48,0.6666666666666666,0.09090909090909091,0.625,0.625,0.06818181818181818,,,,0.2727272727272727,0.2916666666666667,0.2916666666666667,1.0,0.2,1.0,,0.4,0.5,1.0,0.26666666666666666,1.0,,,0.4666666666666667,0.14285714285714285,0.6136363636363636,0.2916666666666667,0.5192545454545455,0.5034375,0.5089566666666667,0.0851063829787234,0.125,0.06481481481481481,0.2222222222222222,7.182758620689656,26.61,0.19607843137254902,2024-01-25,0022300628,WAS,2.0,,,,1.0,,,,,,3.0,,,,,0.6,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,99.0,26.0,12.0,11.0,199.0,24.0,38.0,6.0,7.0,9.0,11.0,8.0,18.0,2.0,4.0,1.0,2.0,,,,12.0,30.0,,1.0,5.0,10.0,34.0,60.0,13.0,32.0,15.0,122.0,7.0,10.0,,1.0,16.0,10.0,14.0,5.0,10.0,4.0,39.0,46.0,22.0,36.0,3.0,10.0,30.0,12.0,6.0,23.0,12.0,35.0,11.0,1.0,17.0,5.0,82.0,5.0,7.0,16.0,11.0,1.0,28.0,12.0,40.0,1.0,7.0,4.0,3.0,6.0,,5.0,4.0,1.0,,,10.0,,2.0,7.0,22.0,1.0,1.0,18.0,2.0,21.0,3.0,,11.0,1.0,6.0,5.0,1.0,6.0,5.0,106.0,39.0,26.0,1.0,1.0,0.6764705882352942,0.7931034482758621,0.9230769230769231,0.40625,,0.5,0.40625,0.5666666666666667,0.7,0.7142857142857143,0.5815217391304348,0.6363636363636364,0.7291666666666666,0.6039603960396039,0.6666666666666666,0.75,0.34782608695652173,0.1,0.15789473684210525,,0.6,0.5,0.6470588235294118,0.2692307692307692,0.6666666666666666,0.2777777777777778,0.6585365853658537,0.2727272727272727,0.21428571428571427,0.4,0.23529411764705882,1.0,0.6666666666666666,0.5,0.75,0.6470588235294118,0.7142857142857143,0.02631578947368421,99.5,0.8333333333333334,12.92,16.04040404040404,12.55,15.333333333333334,0.41304347826086957,0.631578947368421,0.75,0.7083333333333334,0.1956521739130435,0.4444444444444444,0.4444444444444444,0.625,0.043478260869565216,0.5,0.5,0.021739130434782608,0.5,0.5,1.0,0.32608695652173914,0.4,0.4,0.9166666666666666,0.6363636363636364,0.8571428571428571,,0.09090909090909091,,,0.4583333333333333,0.8181818181818182,,,0.4166666666666667,0.5,0.7608695652173914,0.4,0.5636548913043479,0.54815625,0.5470604166666667,0.11,0.16176470588235295,0.13114754098360656,0.319672131147541,4.571666666666667,26.2,0.26,2024-01-27,0022300647,CHA,2.0,,3.0,,2.0,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,104.0,104.0,13.0,52.0,17.0,208.0,27.0,38.0,3.0,5.0,4.0,8.0,4.0,16.0,2.0,6.0,4.0,10.0,3.0,1.0,3.0,17.0,35.0,5.0,7.0,1.0,3.0,33.0,60.0,21.0,45.0,18.0,147.0,3.0,5.0,6.0,10.0,27.0,4.0,8.0,2.0,6.0,3.0,17.0,46.0,20.0,54.0,9.0,6.0,35.0,17.0,5.0,23.0,18.0,41.0,14.0,4.0,19.0,2.0,100.0,9.0,9.0,13.0,19.0,4.0,36.0,18.0,54.0,4.0,12.0,6.0,6.0,3.0,2.0,1.0,6.0,2.0,,1.0,9.0,1.0,,15.0,24.0,,,14.0,,19.0,2.0,1.0,9.0,1.0,9.0,7.0,2.0,9.0,6.0,120.0,17.0,13.0,2.0,1.0,0.696969696969697,0.7666666666666667,0.8571428571428571,0.4666666666666667,0.6,0.3333333333333333,0.4666666666666667,0.55,0.6,0.5,0.6142857142857143,0.8,0.5,0.6460176991150443,0.7941176470588235,0.53125,0.42857142857142855,0.08333333333333333,0.05263157894736842,0.1875,0.3333333333333333,1.0,0.6551724137931034,0.3333333333333333,0.7222222222222222,0.391304347826087,0.6808510638297872,0.36,0.36363636363636365,0.3333333333333333,0.4444444444444444,0.2,0.6153846153846154,0.6666666666666666,1.0,0.6666666666666666,1.0,0.09090909090909091,104.0,0.6666666666666666,13.85576923076923,13.836538461538462,13.403846153846153,13.288461538461538,0.3619047619047619,0.7105263157894737,0.75,0.7037037037037037,0.1523809523809524,0.25,0.3076923076923077,0.5,0.05714285714285714,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.4,0.5,1.0,0.3333333333333333,0.4857142857142857,0.4857142857142857,0.8235294117647058,0.3333333333333333,0.6,0.2,0.4666666666666667,0.7142857142857143,0.8,0.5714285714285714,0.5,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.7904761904761904,0.4857142857142857,0.5720138095238095,0.582275,0.6283607142857143,0.08035714285714286,0.13432835820895522,0.1836734693877551,0.11564625850340136,4.778333333333333,25.27777777777778,0.125,2024-01-29,0022300660,BKN,3.0,,1.0,,2.0,,1.0,,1.0,2.0,2.0,,,0.044444444444444446,0.2,1.0,0.3333333333333333,1.0,0.25,,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season
48:00,90.0,92.0,20.0,16.0,13.0,182.0,20.0,32.0,3.0,6.0,1.0,5.0,11.0,27.0,,1.0,2.0,7.0,2.0,,3.0,11.0,27.0,4.0,7.0,5.0,8.0,31.0,60.0,13.0,34.0,17.0,118.0,3.0,8.0,4.0,9.0,18.0,3.0,13.0,5.0,11.0,5.0,26.0,34.0,28.0,36.0,3.0,4.0,27.0,11.0,5.0,17.0,12.0,29.0,10.0,2.0,13.0,4.0,70.0,7.0,10.0,16.0,14.0,3.0,33.0,17.0,50.0,3.0,9.0,7.0,2.0,3.0,2.0,1.0,3.0,2.0,,,6.0,,,8.0,16.0,,1.0,16.0,,18.0,3.0,1.0,9.0,1.0,5.0,4.0,1.0,7.0,5.0,100.0,26.0,20.0,1.0,1.0,0.5483870967741935,0.5862068965517241,0.9230769230769231,0.38235294117647056,0.4444444444444444,0.45454545454545453,0.38235294117647056,0.5166666666666667,0.375,0.23076923076923078,0.5372340425531915,0.5294117647058824,0.4375,0.5792079207920792,0.5294117647058824,0.4807692307692308,0.3617021276595745,0.08333333333333333,0.125,0.037037037037037035,0.5,1.0,0.6086956521739131,0.3448275862068966,0.6956521739130435,0.3333333333333333,0.6521739130434783,0.34,0.3333333333333333,0.375,0.375,0.2,0.5384615384615384,0.7777777777777778,,0.7333333333333333,0.625,0.06666666666666667,91.0,0.7142857142857143,16.044444444444444,15.608695652173912,14.955555555555556,14.5,0.3404255319148936,0.625,0.7142857142857143,0.65,0.2872340425531915,0.4074074074074074,0.4230769230769231,0.36363636363636365,0.010638297872340425,,,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.2872340425531915,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.35294117647058826,0.5,0.11764705882352941,0.4117647058823529,0.5714285714285714,0.75,0.20833333333333334,0.2,0.125,,0.3333333333333333,0.625,0.7021276595744681,0.4074074074074074,0.570502659574468,0.5621590909090909,0.5310916666666666,0.09,0.13636363636363635,0.15254237288135594,0.22033898305084745,4.17,25.073529411764707,0.2222222222222222,2024-01-30,0022300671,NYK,,,,1.0,2.0,,,,,,,2.0,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,98.0,6.0,18.0,11.0,194.0,18.0,24.0,5.0,7.0,,1.0,14.0,34.0,1.0,4.0,1.0,10.0,,1.0,1.0,13.0,22.0,1.0,1.0,,,33.0,62.0,14.0,32.0,19.0,127.0,5.0,9.0,1.0,1.0,17.0,1.0,3.0,1.0,1.0,6.0,11.0,32.0,34.0,33.0,9.0,6.0,22.0,13.0,9.0,16.0,11.0,27.0,10.0,1.0,9.0,7.0,65.0,3.0,9.0,18.0,12.0,2.0,32.0,12.0,44.0,1.0,6.0,2.0,4.0,3.0,,1.0,2.0,2.0,,,5.0,1.0,,11.0,22.0,1.0,2.0,15.0,1.0,21.0,3.0,,10.0,2.0,11.0,2.0,9.0,11.0,8.0,110.0,7.0,4.0,1.0,,0.48484848484848486,0.5333333333333333,0.7857142857142857,0.4375,1.0,1.0,0.4375,0.532258064516129,0.5555555555555556,0.3333333333333333,0.574468085106383,0.65,0.625,0.616504854368932,0.7727272727272727,0.7857142857142857,0.3404255319148936,0.14516129032258066,0.125,0.17647058823529413,0.6,1.0,0.7058823529411765,0.3103448275862069,0.782608695652174,0.16666666666666666,0.75,0.2553191489361702,0.5,0.3,0.3333333333333333,,0.6666666666666666,0.6923076923076923,1.0,0.6428571428571429,1.0,0.02631578947368421,97.0,0.7272727272727273,15.260416666666666,14.438775510204081,14.875,14.153061224489797,0.2553191489361702,0.75,0.8571428571428571,0.5,0.3617021276595745,0.4117647058823529,0.5,0.5,0.0425531914893617,0.25,0.25,0.10638297872340426,0.1,0.1,1.0,0.23404255319148937,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.7,0.7142857142857143,,0.1,1.0,1.0,0.25,,0.25,1.0,,,0.5957446808510638,0.5909090909090909,0.5139053191489361,0.5960428571428571,0.444025,0.09900990099009901,0.14492753623188406,0.13385826771653545,0.08661417322834646,6.674193548387097,25.534375,0.0625,2024-02-01,0022300686,PHI,4.0,,,,2.0,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
