Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,3SecondViolations,Season,year,SeasonType,HeaveMakes,team_id
48:00,95.0,95.0,7.0,26.0,11.0,190.0,14.0,25.0,4.0,6.0,1.0,2.0,9.0,23.0,2.0,4.0,11.0,1.0,10.0,24.0,1.0,2.0,4.0,25.0,52.0,15.0,35.0,14.0,109.0,5.0,9.0,1.0,4.0,17.0,1.0,3.0,3.0,5.0,3.0,14.0,22.0,28.0,36.0,6.0,23.0,10.0,2.0,11.0,12.0,23.0,8.0,7.0,3.0,1.0,58.0,3.0,10.0,,15.0,14.0,,29.0,13.0,42.0,2.0,6.0,5.0,1.0,7.0,1.0,4.0,8.0,2.0,3.0,,1.0,15.0,1.0,,11.0,20.0,2.0,17.0,3.0,2.0,17.0,2.0,8.0,1.0,1.0,2.0,1.0,2.0,,92.0,14.0,7.0,1.0,1.0,0.44,0.5,0.8,0.42857142857142855,0.6,0.4411764705882353,0.4807692307692308,0.5555555555555556,0.3333333333333333,0.5459770114942529,0.65,0.6875,0.5797872340425532,0.7083333333333334,0.7777777777777778,0.40229885057471265,0.038461538461538464,0.04,0.043478260869565216,0.4666666666666667,,,0.56,0.37037037037037035,0.8333333333333334,0.16666666666666666,0.6744186046511628,0.28888888888888886,0.45454545454545453,0.35714285714285715,,0.08333333333333333,0.3333333333333333,0.2727272727272727,0.8888888888888888,0.6,0.9,0.75,0.046511627906976744,95.0,,14.694736842105263,15.621052631578948,14.115789473684211,14.905263157894737,0.28735632183908044,0.56,0.5833333333333334,0.5,0.26436781609195403,0.391304347826087,0.4090909090909091,0.3333333333333333,0.04597701149425287,0.5,0.5,0.5,0.12643678160919541,0.27586206896551724,0.4166666666666667,0.4166666666666667,0.8,0.6,0.6666666666666666,,0.1,0.25,0.5,0.125,0.5,0.5,0.6896551724137931,0.43478260869565216,0.5449829411764705,0.6358625,0.5494928571428571,0.0967741935483871,0.13793103448275862,0.02857142857142857,0.1559633027522936,0.12844036697247707,5.498076923076923,25.908571428571427,0.07368421052631578,2024-01-19,0022300587,MIA,5.0,1.0,1.0,1.0,9.0,4.0,2.0,,,,1.0,0.45454545454545453,0.45454545454545453,0.8,1.0,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,100.0,99.0,3.0,14.0,9.0,199.0,14.0,30.0,1.0,8.0,,1.0,11.0,21.0,1.0,4.0,10.0,,7.0,28.0,1.0,,,26.0,55.0,11.0,38.0,10.0,95.0,2.0,10.0,1.0,,4.0,,1.0,,,1.0,1.0,32.0,20.0,27.0,,28.0,7.0,6.0,16.0,9.0,25.0,5.0,8.0,7.0,1.0,59.0,5.0,7.0,,24.0,11.0,1.0,36.0,12.0,48.0,1.0,5.0,5.0,,7.0,1.0,6.0,4.0,,1.0,,2.0,11.0,1.0,1.0,7.0,15.0,2.0,16.0,,2.0,15.0,,7.0,1.0,,4.0,3.0,4.0,3.0,91.0,1.0,3.0,1.0,,0.6153846153846154,0.6153846153846154,0.8181818181818182,0.2894736842105263,,0.2894736842105263,0.4727272727272727,0.2,,0.45698924731182794,0.18181818181818182,,0.475,0.18181818181818182,0.25,0.40860215053763443,0.10909090909090909,0.13333333333333333,0.09523809523809523,0.6363636363636364,1.0,,0.7333333333333333,0.2413793103448276,0.9230769230769231,0.18518518518518517,0.8536585365853658,0.21428571428571427,0.1875,0.4,,0.14285714285714285,0.3333333333333333,0.625,1.0,0.6666666666666666,0.9473684210526315,0.8571428571428571,0.02,99.5,0.75,13.83,15.121212121212121,13.55,14.8989898989899,0.3225806451612903,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.22580645161290322,0.5238095238095238,0.5789473684210527,0.6363636363636364,0.043010752688172046,0.25,0.25,1.0,0.10752688172043011,0.3010752688172043,0.25,0.25,0.7142857142857143,0.7272727272727273,0.125,,0.09090909090909091,1.0,,,,,0.7311827956989247,0.25,0.5585865591397849,0.5786083333333333,0.7411,0.08,0.11290322580645161,0.02631578947368421,0.042105263157894736,0.010526315789473684,5.2690909090909095,25.210526315789473,0.03,2024-01-20,0022300595,CLE,4.0,,,,6.0,4.0,1.0,,,,,0.4,0.4,1.0,,,,,,,,2.0,,,1.0,1.0,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,102.0,103.0,32.0,21.0,14.0,205.0,13.0,24.0,6.0,11.0,5.0,7.0,7.0,22.0,2.0,7.0,9.0,2.0,12.0,31.0,,4.0,9.0,22.0,53.0,14.0,40.0,21.0,107.0,7.0,14.0,,2.0,16.0,7.0,15.0,4.0,11.0,7.0,33.0,16.0,28.0,33.0,10.0,31.0,12.0,2.0,8.0,11.0,19.0,9.0,5.0,3.0,,49.0,5.0,11.0,,18.0,20.0,1.0,39.0,16.0,55.0,3.0,2.0,2.0,,8.0,1.0,4.0,4.0,2.0,4.0,,,12.0,1.0,5.0,10.0,19.0,4.0,21.0,1.0,,27.0,,10.0,1.0,3.0,7.0,5.0,7.0,6.0,91.0,33.0,32.0,3.0,2.0,0.36363636363636365,0.47058823529411764,0.7857142857142857,0.35,0.36363636363636365,0.35,0.41509433962264153,0.5,0.4666666666666667,0.46236559139784944,0.5,0.5,0.5,0.5333333333333333,0.55,0.43010752688172044,0.03773584905660377,0.041666666666666664,0.045454545454545456,0.6666666666666666,1.0,,0.8695652173913043,0.3548387096774194,0.6923076923076923,0.19230769230769232,0.7755102040816326,0.2807017543859649,0.36363636363636365,0.3333333333333333,0.4,0.21052631578947367,0.14285714285714285,1.0,0.7272727272727273,1.0,0.6875,0.7,0.05454545454545454,102.5,0.8571428571428571,14.323529411764707,13.776699029126213,13.676470588235293,13.25242718446602,0.25806451612903225,0.5416666666666666,0.5652173913043478,0.38461538461538464,0.23655913978494625,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.07526881720430108,0.2857142857142857,0.2857142857142857,,0.0967741935483871,0.3333333333333333,0.3870967741935484,0.3870967741935484,0.75,0.7857142857142857,0.5454545454545454,0.16666666666666666,,0.2692307692307692,0.7142857142857143,0.07692307692307693,0.34615384615384615,0.4444444444444444,0.6881720430107527,0.3870967741935484,0.5304758064516129,0.5567636363636363,0.5152192307692307,0.10679611650485436,0.15873015873015872,0.025,0.14953271028037382,0.308411214953271,6.2566037735849065,25.119999999999997,0.3137254901960784,2024-01-22,0022300613,SAC,2.0,,,,9.0,2.0,,,,,,0.2222222222222222,0.2222222222222222,1.0,,,,,,1.0,,1.0,1.0,,2.0,1.0,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,99.0,100.0,20.0,11.0,12.0,199.0,9.0,10.0,4.0,5.0,2.0,2.0,12.0,36.0,4.0,5.0,10.0,2.0,11.0,33.0,4.0,2.0,7.0,25.0,51.0,14.0,43.0,20.0,112.0,4.0,9.0,5.0,1.0,15.0,5.0,9.0,2.0,9.0,3.0,19.0,34.0,16.0,39.0,6.0,33.0,11.0,9.0,17.0,13.0,30.0,10.0,4.0,9.0,4.0,73.0,5.0,11.0,,14.0,14.0,4.0,32.0,16.0,48.0,6.0,7.0,5.0,2.0,6.0,1.0,4.0,5.0,1.0,2.0,,1.0,11.0,1.0,3.0,12.0,16.0,1.0,18.0,,1.0,26.0,4.0,14.0,,1.0,2.0,,2.0,1.0,97.0,19.0,20.0,,1.0,0.68,0.7727272727272727,0.9285714285714286,0.32558139534883723,0.2222222222222222,0.32558139534883723,0.49019607843137253,0.4444444444444444,0.5555555555555556,0.48936170212765956,0.5,0.4444444444444444,0.5333333333333333,0.5,0.5,0.4574468085106383,0.17647058823529413,,0.25,0.5454545454545454,1.0,,0.6363636363636364,0.44,0.8235294117647058,0.1724137931034483,0.717948717948718,0.2962962962962963,1.0,0.43478260869565216,,0.18181818181818182,0.14285714285714285,0.5,0.6,0.8,0.8125,1.0,0.13043478260869565,99.5,0.5,14.95959595959596,13.99,14.181818181818182,13.54,0.10638297872340426,0.9,0.9,0.4444444444444444,0.3829787234042553,0.3333333333333333,0.4444444444444444,0.75,0.05319148936170213,0.8,0.8,1.0,0.10638297872340426,0.35106382978723405,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.35714285714285715,0.8,,0.2857142857142857,0.1111111111111111,1.0,0.1111111111111111,0.3888888888888889,0.2857142857142857,0.5638297872340425,0.3333333333333333,0.4953212765957447,0.5276611111111111,0.5124055555555556,0.1346153846153846,0.22950819672131148,,0.13392857142857142,0.16964285714285715,7.315686274509805,25.881395348837213,0.20202020202020202,2024-01-24,0022300626,GSW,3.0,,2.0,2.0,3.0,3.0,,,,,0.4,0.3,0.3,1.0,0.5,0.5,,1.0,,1.0,,,,0.07142857142857142,2.0,1.0,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,107.0,106.0,25.0,33.0,10.0,213.0,18.0,29.0,4.0,6.0,3.0,4.0,15.0,27.0,3.0,7.0,7.0,1.0,13.0,27.0,,4.0,7.0,36.0,63.0,15.0,34.0,26.0,143.0,5.0,8.0,,8.0,18.0,7.0,11.0,4.0,8.0,10.0,36.0,40.0,32.0,36.0,4.0,27.0,13.0,5.0,20.0,12.0,32.0,11.0,12.0,7.0,1.0,76.0,5.0,7.0,,12.0,15.0,,27.0,12.0,39.0,4.0,7.0,5.0,2.0,3.0,1.0,2.0,4.0,2.0,1.0,,,7.0,,3.0,12.0,24.0,,25.0,,1.0,30.0,2.0,13.0,,3.0,2.0,1.0,2.0,1.0,125.0,36.0,25.0,4.0,3.0,0.5555555555555556,0.5882352941176471,0.8,0.4411764705882353,0.5,0.4411764705882353,0.5714285714285714,0.625,0.6363636363636364,0.6030927835051546,0.625,0.6842105263157895,0.6441441441441441,0.75,0.72,0.35051546391752575,0.07936507936507936,0.06896551724137931,0.1111111111111111,0.42857142857142855,,,0.8333333333333334,0.28,0.8,0.2631578947368421,0.8181818181818182,0.2727272727272727,0.4,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2,0.6666666666666666,1.0,1.0,0.8181818181818182,0.75,0.10256410256410256,106.5,0.5,14.009345794392523,13.028301886792454,13.83177570093458,12.783018867924529,0.29896907216494845,0.6206896551724138,0.6666666666666666,0.6666666666666666,0.27835051546391754,0.5555555555555556,0.625,0.4666666666666667,0.07216494845360824,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07216494845360824,0.27835051546391754,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.75,0.6666666666666666,0.5,,0.21052631578947367,0.75,0.05263157894736842,0.3684210526315789,0.5714285714285714,0.6494845360824743,0.48148148148148145,0.5507860824742269,0.623275,0.5060315789473684,0.12037037037037036,0.17567567567567569,,0.1258741258741259,0.2517482517482518,6.396825396825397,25.16470588235294,0.2336448598130841,2024-01-26,0022300634,DAL,2.0,,,,9.0,1.0,1.0,,,,,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,3.0,,,1.0,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,102.0,100.0,42.0,37.0,22.0,202.0,32.0,44.0,9.0,12.0,10.0,17.0,6.0,18.0,,6.0,13.0,4.0,2.0,14.0,2.0,1.0,4.0,38.0,68.0,6.0,27.0,32.0,126.0,10.0,15.0,3.0,9.0,32.0,12.0,27.0,3.0,8.0,15.0,48.0,42.0,34.0,18.0,16.0,13.0,2.0,3.0,21.0,6.0,27.0,2.0,20.0,1.0,,60.0,11.0,12.0,1.0,9.0,22.0,1.0,32.0,24.0,56.0,3.0,7.0,3.0,4.0,12.0,1.0,9.0,2.0,,3.0,,,14.0,1.0,6.0,16.0,21.0,,30.0,1.0,1.0,40.0,3.0,13.0,2.0,6.0,4.0,4.0,4.0,2.0,94.0,48.0,42.0,1.0,5.0,0.5526315789473685,0.7,1.0,0.2222222222222222,0.375,0.23076923076923078,0.5588235294117647,0.6666666666666666,0.4444444444444444,0.49473684210526314,0.6388888888888888,0.4714285714285714,0.5575221238938053,0.6956521739130435,0.5581395348837209,0.28421052631578947,0.04411764705882353,0.045454545454545456,0.05555555555555555,0.8571428571428571,1.0,0.16666666666666666,0.6875,0.41379310344827586,0.6428571428571429,0.55,0.6739130434782609,0.46938775510204084,0.5,0.3333333333333333,0.4,0.6363636363636364,0.4444444444444444,0.6,0.75,0.8,0.6363636363636364,0.6666666666666666,0.06521739130434782,101.0,0.5,14.911764705882353,13.59,14.215686274509803,13.13,0.4631578947368421,0.7272727272727273,0.7619047619047619,0.625,0.18947368421052632,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.06315789473684211,,,,0.1368421052631579,0.14736842105263157,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.75,0.2222222222222222,0.1111111111111111,0.4857142857142857,0.5882352941176471,0.11428571428571428,0.11428571428571428,0.25,0.7473684210526316,0.15384615384615385,0.574102659574468,0.5599181818181818,0.5558382352941176,0.14018691588785046,0.16666666666666666,0.06896551724137931,0.25396825396825395,0.38095238095238093,4.685294117647059,25.49259259259259,0.4117647058823529,2024-01-28,0022300653,TOR,4.0,2.0,1.0,1.0,,4.0,1.0,,,,0.3333333333333333,0.3076923076923077,0.3076923076923077,1.0,0.5,1.0,0.5,1.0,1.0,,1.0,3.0,,0.05555555555555555,,,,,,,,,,,,,,,1.0,,2023-24,2024,Regular Season,,1610612737
48:00,108.0,106.0,6.0,23.0,13.0,214.0,24.0,34.0,5.0,7.0,,,12.0,23.0,1.0,6.0,13.0,,12.0,25.0,4.0,1.0,1.0,37.0,63.0,16.0,38.0,16.0,138.0,5.0,8.0,5.0,2.0,21.0,2.0,2.0,1.0,1.0,2.0,9.0,40.0,34.0,36.0,8.0,25.0,12.0,3.0,20.0,12.0,32.0,8.0,15.0,5.0,,76.0,6.0,9.0,,17.0,17.0,5.0,39.0,15.0,54.0,1.0,10.0,9.0,1.0,12.0,,10.0,,,2.0,,,12.0,1.0,1.0,12.0,18.0,,16.0,1.0,2.0,18.0,,9.0,,,2.0,2.0,2.0,2.0,117.0,9.0,6.0,2.0,,0.5405405405405406,0.6060606060606061,0.75,0.42105263157894735,1.0,0.42105263157894735,0.5873015873015873,0.625,1.0,0.6039603960396039,0.7307692307692307,1.1666666666666667,0.6272727272727273,0.75,1.125,0.37623762376237624,0.047619047619047616,0.058823529411764705,0.043478260869565216,1.0,0.8333333333333334,,0.8095238095238095,0.34615384615384615,0.8947368421052632,0.2727272727272727,0.85,0.3125,0.4,0.36363636363636365,0.2,0.23076923076923078,0.3333333333333333,0.625,0.875,1.0,1.0,0.6666666666666666,0.022222222222222223,107.0,1.0,12.935185185185185,13.99056603773585,12.527777777777779,13.745283018867925,0.33663366336633666,0.7058823529411765,0.75,0.625,0.22772277227722773,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.0594059405940594,0.16666666666666666,0.16666666666666666,,0.12871287128712872,0.24752475247524752,0.48,0.48,0.6666666666666666,0.5384615384615384,0.7142857142857143,,0.3076923076923077,,,,0.3333333333333333,1.0,0.7128712871287128,0.48,0.5787391089108911,0.583775,0.43495,0.08181818181818182,0.125,,0.15217391304347827,0.06521739130434782,5.576190476190477,25.03421052631579,0.05555555555555555,2024-01-30,0022300669,LAL,4.0,,3.0,3.0,12.0,4.0,,,,,0.6,0.3076923076923077,0.3076923076923077,1.0,0.75,1.0,,1.0,,,,1.0,,0.07692307692307693,,,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,100.0,101.0,15.0,15.0,11.0,201.0,20.0,32.0,4.0,9.0,2.0,3.0,10.0,16.0,2.0,3.0,16.0,4.0,11.0,28.0,,1.0,5.0,32.0,51.0,17.0,44.0,14.0,129.0,5.0,10.0,2.0,,13.0,3.0,4.0,3.0,9.0,7.0,22.0,38.0,26.0,30.0,6.0,28.0,11.0,5.0,19.0,10.0,29.0,5.0,12.0,5.0,2.0,68.0,6.0,7.0,,19.0,14.0,1.0,34.0,13.0,47.0,1.0,7.0,4.0,3.0,6.0,2.0,4.0,4.0,1.0,2.0,,,10.0,1.0,,7.0,13.0,1.0,17.0,,1.0,18.0,1.0,9.0,,,4.0,3.0,4.0,2.0,116.0,22.0,15.0,1.0,,0.59375,0.6551724137931034,0.5882352941176471,0.38636363636363635,0.3333333333333333,0.38636363636363635,0.6274509803921569,0.5,0.75,0.6052631578947368,0.5416666666666666,0.5769230769230769,0.6213592233009708,0.5416666666666666,0.6176470588235294,0.4631578947368421,0.09803921568627451,0.03125,0.25,0.6,0.5,,0.7777777777777778,0.3684210526315789,0.8260869565217391,0.23076923076923078,0.8048780487804879,0.28888888888888886,0.4166666666666667,0.3333333333333333,,0.25,0.2,0.5,0.7777777777777778,1.0,0.8666666666666667,0.75,0.025,100.5,0.5,14.94,13.722772277227723,14.61,13.504950495049505,0.3368421052631579,0.625,0.6451612903225806,0.6,0.16842105263157894,0.625,0.8333333333333334,0.5,0.031578947368421054,0.6666666666666666,0.6666666666666666,1.0,0.16842105263157894,0.29473684210526313,0.39285714285714285,0.39285714285714285,0.45454545454545453,0.75,0.4444444444444444,,,0.23076923076923078,0.6666666666666666,0.3076923076923077,0.38461538461538464,0.2,0.8,0.39285714285714285,0.5796468421052632,0.6341857142857144,0.5924076923076923,0.08737864077669903,0.15254237288135594,,0.10077519379844961,0.17054263565891473,4.3960784313725485,25.413636363636364,0.15,2024-02-02,0022300690,PHX,6.0,2.0,,1.0,21.0,5.0,,,,,0.5,0.375,0.375,0.8333333333333334,,,0.5,2.0,,,,,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,1.0,0.5,,,,2023-24,2024,Regular Season,,1610612737
53:00,114.0,116.0,15.0,20.0,14.0,230.0,24.0,33.0,7.0,10.0,1.0,1.0,14.0,28.0,3.0,10.0,17.0,2.0,10.0,26.0,2.0,1.0,5.0,41.0,71.0,14.0,43.0,17.0,141.0,9.0,13.0,3.0,,18.0,3.0,6.0,1.0,7.0,5.0,14.0,38.0,44.0,24.0,12.0,25.0,10.0,5.0,19.0,8.0,27.0,4.0,12.0,5.0,2.0,62.0,7.0,9.0,,27.0,16.0,3.0,46.0,16.0,62.0,2.0,5.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,,,1.0,8.0,,1.0,11.0,20.0,2.0,23.0,1.0,2.0,22.0,5.0,11.0,1.0,1.0,3.0,3.0,4.0,1.0,123.0,14.0,15.0,2.0,1.0,0.4634146341463415,0.5428571428571428,0.5714285714285714,0.32558139534883723,0.14285714285714285,0.3333333333333333,0.5774647887323944,0.6923076923076923,0.5,0.543859649122807,0.5625,0.34615384615384615,0.5778688524590164,0.5625,0.4375,0.37719298245614036,0.07042253521126761,,0.17857142857142858,0.5,1.0,,0.6956521739130435,0.3,0.7297297297297297,0.25,0.7166666666666667,0.27586206896551724,0.3333333333333333,0.35714285714285715,0.14285714285714285,0.26666666666666666,0.23076923076923078,0.6666666666666666,0.8571428571428571,,0.7096774193548387,0.8333333333333334,0.0392156862745098,104.15094339622641,0.25,14.68421052631579,12.982758620689655,14.157894736842104,12.491379310344827,0.2894736842105263,0.7272727272727273,0.7272727272727273,0.5,0.24561403508771928,0.5,0.6086956521739131,0.35714285714285715,0.08771929824561403,0.3,0.3,0.6666666666666666,0.14912280701754385,0.22807017543859648,0.38461538461538464,0.4,0.4,0.625,0.7,0.14285714285714285,0.125,0.07692307692307693,1.0,0.15384615384615385,0.38461538461538464,0.2,0.6666666666666666,0.4,0.541503982300885,0.5247777777777778,0.4881125,0.09917355371900827,0.14285714285714285,0.022727272727272728,0.1276595744680851,0.09929078014184398,6.7830985915492965,25.609302325581396,0.13157894736842105,2024-02-03,0022300699,GSW,4.0,,,,18.0,4.0,1.0,1.0,1.0,,,0.23529411764705882,0.25,1.0,,,,1.0,1.0,,,1.0,,0.0625,,,,2.0,0.046511627906976744,0.038461538461538464,,,0.058823529411764705,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,102.0,101.0,30.0,18.0,14.0,203.0,19.0,30.0,5.0,8.0,5.0,6.0,10.0,22.0,2.0,4.0,18.0,5.0,9.0,21.0,,3.0,6.0,31.0,56.0,20.0,39.0,22.0,144.0,5.0,10.0,3.0,3.0,19.0,9.0,13.0,6.0,11.0,12.0,48.0,32.0,30.0,57.0,8.0,21.0,9.0,5.0,16.0,19.0,35.0,8.0,13.0,2.0,1.0,89.0,5.0,10.0,,11.0,18.0,2.0,31.0,15.0,46.0,1.0,5.0,4.0,1.0,8.0,1.0,6.0,3.0,2.0,2.0,,,11.0,1.0,6.0,12.0,22.0,1.0,19.0,1.0,,27.0,3.0,10.0,2.0,2.0,3.0,1.0,4.0,4.0,125.0,48.0,30.0,1.0,2.0,0.5161290322580645,0.5925925925925926,0.95,0.5128205128205128,0.5454545454545454,0.5128205128205128,0.5535714285714286,0.5,0.6923076923076923,0.6421052631578947,0.6153846153846154,0.75,0.6792452830188679,0.6785714285714286,0.8275862068965517,0.4105263157894737,0.08928571428571429,0.1,0.045454545454545456,0.7272727272727273,1.0,,0.782608695652174,0.4166666666666667,0.7857142857142857,0.2631578947368421,0.7837837837837838,0.3488372093023256,0.3,0.5833333333333334,,0.25,0.2857142857142857,0.8888888888888888,0.7777777777777778,0.6,0.5714285714285714,1.0,0.02631578947368421,101.5,1.0,13.127450980392156,15.257425742574258,12.823529411764707,15.089108910891088,0.3157894736842105,0.6333333333333333,0.7037037037037037,0.6842105263157895,0.23157894736842105,0.45454545454545453,0.47619047619047616,0.2,0.042105263157894736,0.5,0.6666666666666666,0.5,0.18947368421052632,0.22105263157894736,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.6153846153846154,0.625,0.2,,0.25,0.8333333333333334,0.20833333333333334,0.25,0.5,0.7263157894736842,0.42857142857142855,0.5662863157894736,0.59181,0.5286375,0.11538461538461539,0.15873015873015872,0.04878048780487805,0.13194444444444445,0.3333333333333333,5.189285714285715,25.21794871794872,0.29411764705882354,2024-02-05,0022300716,LAC,11.0,3.0,,2.0,3.0,11.0,,1.0,,1.0,0.6666666666666666,0.6111111111111112,0.6111111111111112,1.0,,,0.6,3.0,,,,,,0.23076923076923078,2.0,1.0,0.25,,,,,,,,,2.0,0.6666666666666666,1.0,,,2023-24,2024,Regular Season,,1610612737
