Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,LongMidRangePctBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,97,97,12,33,14,194,19,25,6.0,7.0,1.0,2.0,11,36,1.0,3,6.0,15,2,12,1.0,,1.0,31,64,8,27,18,104,6.0,11,2.0,16,1.0,4.0,1.0,4.0,2.0,7.0,46,16,24,,12,2,10.0,23,8,31,2,6.0,13,9.0,70,6.0,10,,8,20,5.0,33,16,49,3.0,6,5.0,1.0,9.0,6.0,4,3.0,,13,1.0,4.0,9,23,3.0,16,,4.0,22,1.0,1.0,8,9.0,,,5.0,4.0,9.0,6.0,88,7.0,12,7.0,0.7419354838709677,0.8214285714285714,1.0,0.2962962962962963,0.25,0.2962962962962963,0.484375,0.5454545454545454,0.25,0.4725274725274725,0.46153846153846156,0.3125,0.515,0.5333333333333333,0.3888888888888889,0.2967032967032967,0.15625,0.16,0.16666666666666666,0.6923076923076923,1.0,,0.6451612903225806,0.30303030303030304,0.5714285714285714,0.3157894736842105,0.6222222222222222,0.3076923076923077,0.5,0.24,0.5,0.2,0.4444444444444444,0.6363636363636364,0.6923076923076923,0.5714285714285714,0.6363636363636364,0.3333333333333333,0.07317073170731707,97.0,0.6666666666666666,14.608247422680412,15.082474226804123,14.103092783505154,14.237113402061855,0.27472527472527475,0.76,0.9047619047619048,0.6842105263157895,0.3956043956043956,0.3055555555555556,0.36666666666666664,0.8181818181818182,0.03296703296703297,0.3333333333333333,0.3333333333333333,0.16483516483516483,0.4,0.4,1.0,0.13186813186813187,0.16666666666666666,0.18181818181818182,1.0,0.5384615384615384,0.8571428571428571,0.3333333333333333,0.07692307692307693,0.25,0.5,0.125,,0.5714285714285714,0.16666666666666666,0.5079021978021978,0.5026849999999999,0.49360625,0.1,0.11267605633802817,0.15384615384615385,0.0673076923076923,6.2421875,25.244444444444444,0.12371134020618557,2024-01-21,0022300602,WAS,1.0,3.0,,,4.0,,6.0,1.0,1.0,,1.0,,2.0,,,,1.0,,,0.375,0.3333333333333333,0.06896551724137931,,,1.0,,0.07692307692307693,,,,,1.0,,,,1.0,0.037037037037037035,0.08333333333333333,1.0,1.0,,,,2023-24,2024,Regular Season,
48:00,95,93,18,23,10,188,22,30,2.0,4.0,5.0,8.0,12,28,4.0,8,1.0,5,4,16,2.0,1.0,7.0,38,66,5,21,18,109,5.0,10,2.0,10,6.0,10.0,2.0,10.0,3.0,21.0,40,36,12,,16,4,9.0,20,4,24,3,1.0,13,5.0,52,2.0,8,2.0,15,16,,31,12,43,2.0,4,2.0,2.0,5.0,2.0,5,3.0,,10,,,6,16,,17,,1.0,21,1.0,1.0,9,1.0,,,,1.0,1.0,,99,21.0,18,2.0,0.5263157894736842,0.5555555555555556,0.8,0.23809523809523808,0.2,0.23809523809523808,0.5757575757575758,0.5,0.6,0.5229885057471264,0.4166666666666667,0.45,0.5618556701030928,0.4166666666666667,0.4772727272727273,0.2413793103448276,0.13636363636363635,0.16666666666666666,0.14285714285714285,0.5,,1.0,0.7272727272727273,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.7209302325581395,0.23809523809523808,0.375,0.1875,0.5,0.1,0.25,0.7142857142857143,0.6666666666666666,0.8333333333333334,0.75,0.6,0.06060606060606061,94.0,,13.989473684210527,16.677419354838708,13.263157894736842,16.0752688172043,0.3448275862068966,0.7333333333333333,0.88,0.5909090909090909,0.3218390804597701,0.42857142857142855,0.5,0.4166666666666667,0.09195402298850575,0.5,0.5,0.05747126436781609,0.2,0.2,1.0,0.1839080459770115,0.25,0.25,0.75,0.3333333333333333,0.5,,0.16666666666666666,0.4,0.625,0.35,0.14285714285714285,0.5862068965517241,0.25,0.5064804597701149,0.5013772727272727,0.51329,0.09473684210526316,0.12162162162162163,0.09174311926605505,0.1926605504587156,6.568181818181818,25.490476190476187,0.18947368421052632,2024-01-23,0022300614,IND,1.0,3.0,,,,3.0,4.0,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,,0.5,,,0.15,0.3333333333333333,,1.0,,,2.0,,,,,,,,,,,,,2.0,,,,,2023-24,2024,Regular Season,
48:00,90,91,10,16,11,181,19,26,5.0,5.0,1.0,2.0,10,18,1.0,3,5.0,9,10,29,3.0,1.0,2.0,30,47,15,38,17,122,5.0,6,5.0,22,2.0,5.0,2.0,3.0,3.0,13.0,22,38,45,,29,10,2.0,11,15,26,10,5.0,9,2.0,67,8.0,4,,13,19,,32,12,44,,12,5.0,7.0,2.0,1.0,8,1.0,1.0,10,1.0,1.0,8,14,1.0,20,2.0,2.0,20,5.0,1.0,10,3.0,,,2.0,1.0,3.0,3.0,100,13.0,10,,0.36666666666666664,0.39285714285714285,1.0,0.39473684210526316,0.6666666666666666,0.39473684210526316,0.6382978723404256,0.8333333333333334,0.4,0.6176470588235294,1.0,0.625,0.657608695652174,1.0,0.65,0.4470588235294118,0.0425531914893617,0.038461538461538464,0.05555555555555555,0.2,,,0.6551724137931034,0.23529411764705882,0.6842105263157895,0.34782608695652173,0.6666666666666666,0.3,0.2857142857142857,0.25,,0.3684210526315789,0.25,0.75,0.6363636363636364,0.5,0.625,1.0,,90.5,1.0,16.511111111111113,15.31868131868132,15.744444444444444,14.780219780219781,0.3058823529411765,0.7307692307692307,0.76,0.47368421052631576,0.21176470588235294,0.5555555555555556,0.5882352941176471,0.2,0.03529411764705882,0.3333333333333333,0.3333333333333333,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.3411764705882353,0.3448275862068966,0.3448275862068966,1.0,0.45454545454545453,1.0,0.4,0.2727272727272727,0.25,0.5,0.25,0.5,0.7529411764705882,0.3448275862068966,0.5675423529411765,0.5872,0.5840125,0.1111111111111111,0.19230769230769232,0.18032786885245902,0.10655737704918032,5.127659574468085,25.152631578947368,0.1111111111111111,2024-01-25,0022300631,NYK,1.0,1.0,2.0,4.0,,,4.0,,2.0,2.0,1.0,,,2.0,2.0,0.8,,0.6666666666666666,1.0,0.125,1.0,,,2.0,2.0,,0.18181818181818182,1.0,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,93,94,16,38,6,187,17,22,5.0,5.0,1.0,1.0,14,27,6.0,10,,5,6,17,,2.0,4.0,37,59,6,22,13,105,5.0,6,,10,4.0,8.0,2.0,6.0,3.0,17.0,42,32,12,,17,6,2.0,21,4,25,4,,8,10.0,54,1.0,5,,16,12,7.0,35,6,41,1.0,5,5.0,,5.0,4.0,6,1.0,1.0,11,,1.0,11,29,1.0,15,,1.0,16,2.0,,7,6.0,,,2.0,4.0,6.0,2.0,95,17.0,16,7.0,0.5675675675675675,0.6363636363636364,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.6271186440677966,0.8333333333333334,0.5,0.5679012345679012,0.8333333333333334,0.5,0.5965909090909091,0.8333333333333334,0.53125,0.2716049382716049,0.03389830508474576,,0.07407407407407407,0.45454545454545453,0.875,,0.5714285714285714,0.23809523809523808,0.7619047619047619,0.0625,0.6666666666666666,0.16216216216216217,0.4,0.15384615384615385,0.3333333333333333,0.09090909090909091,,0.4,0.5454545454545454,0.8,0.7333333333333333,0.8333333333333334,0.029411764705882353,93.5,0.3333333333333333,14.96774193548387,15.829787234042554,14.913978494623656,15.148936170212766,0.2716049382716049,0.7727272727272727,0.7727272727272727,0.47058823529411764,0.3333333333333333,0.5185185185185185,0.56,0.7142857142857143,0.12345679012345678,0.6,0.6,0.06172839506172839,,,,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.8333333333333334,1.0,,,0.07142857142857142,1.0,0.2857142857142857,0.5,0.5432098765432098,0.35294117647058826,0.4945944444444445,0.5023799999999999,0.443275,0.08139534883720931,0.109375,0.09523809523809523,0.1619047619047619,7.328813559322033,25.222727272727273,0.17204301075268819,2024-01-27,0022300644,PHI,,2.0,,,,6.0,8.0,3.0,3.0,,1.0,1.0,,2.0,2.0,,0.5,,,0.14285714285714285,,,,,,,,,,,,,,,,1.0,0.045454545454545456,,1.0,,0.2,,,2023-24,2024,Regular Season,
48:00,99,100,42,38,7,199,11,21,,2.0,2.0,6.0,2,14,7.0,9,5.0,15,11,25,3.0,6.0,13.0,20,44,16,40,19,107,,2,5.0,12,6.0,16.0,7.0,17.0,11.0,44.0,18,22,45,,25,11,4.0,9,15,24,10,5.0,6,2.0,63,3.0,5,1.0,10,26,,36,9,45,1.0,3,,3.0,7.0,6.0,6,1.0,1.0,13,,5.0,9,22,1.0,22,1.0,1.0,25,1.0,,10,7.0,,,4.0,3.0,7.0,6.0,95,44.0,42,2.0,0.45,0.45,0.9375,0.4,0.4117647058823529,0.4,0.45454545454545453,,0.375,0.5238095238095238,0.6428571428571429,0.5,0.5572916666666666,0.6666666666666666,0.55,0.47619047619047616,0.09090909090909091,0.14285714285714285,0.07142857142857142,0.5384615384615384,,0.3333333333333333,0.7878787878787878,0.20833333333333334,0.7692307692307693,0.13043478260869565,0.782608695652174,0.1702127659574468,0.4,0.08333333333333333,,,0.3,0.6428571428571429,0.75,1.0,0.75,1.0,0.023255813953488372,99.5,0.8571428571428571,13.505050505050505,15.43,12.787878787878787,14.83,0.25,0.5238095238095238,0.6111111111111112,0.5454545454545454,0.16666666666666666,0.14285714285714285,0.15384615384615385,1.0,0.10714285714285714,0.7777777777777778,0.7777777777777778,0.17857142857142858,0.3333333333333333,0.3333333333333333,1.0,0.2976190476190476,0.44,0.44,0.9090909090909091,0.2857142857142857,,,0.42857142857142855,0.18181818181818182,0.3333333333333333,0.3939393939393939,0.46153846153846156,0.7261904761904762,0.44,0.5220184523809523,0.49637000000000003,0.4962015151515151,0.10752688172043011,0.18867924528301888,0.11214953271028037,0.411214953271028,7.236363636363635,25.565,0.42424242424242425,2024-01-29,0022300667,MIL,1.0,4.0,2.0,3.0,3.0,3.0,,1.0,1.0,1.0,2.0,,,3.0,3.0,0.6,0.14285714285714285,0.6666666666666666,1.0,0.12121212121212122,0.25,,,1.0,2.0,1.0,0.2857142857142857,0.5,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,95,95,41,6,14,190,18,35,4.0,8.0,6.0,13.0,7,19,1.0,7,,3,11,23,3.0,7.0,13.0,26,61,11,26,20,105,4.0,10,3.0,17,9.0,22.0,7.0,16.0,9.0,48.0,30,22,27,,23,11,8.0,15,9,24,9,,12,3.0,57,6.0,10,,19,22,2.0,43,16,59,1.0,2,1.0,1.0,7.0,5.0,6,2.0,,13,2.0,4.0,6,14,1.0,23,2.0,1.0,25,3.0,,11,9.0,,,8.0,1.0,9.0,5.0,88,48.0,41,2.0,0.5769230769230769,0.6,0.8181818181818182,0.4230769230769231,0.4375,0.4230769230769231,0.4262295081967213,0.4,0.4090909090909091,0.4885057471264368,0.5384615384615384,0.5131578947368421,0.5357142857142857,0.6071428571428571,0.5581395348837209,0.2988505747126437,0.13114754098360656,0.11428571428571428,0.21052631578947367,0.5384615384615384,0.6666666666666666,,0.6470588235294118,0.2857142857142857,0.8636363636363636,0.4,0.7321428571428571,0.32,0.29411764705882354,0.3333333333333333,0.16666666666666666,0.5,,0.65,0.625,0.6666666666666666,0.8666666666666667,0.8571428571428571,0.024390243902439025,95.0,0.5555555555555556,15.031578947368422,15.284210526315789,14.357894736842105,14.442105263157895,0.40229885057471265,0.5142857142857142,0.5806451612903226,0.6666666666666666,0.21839080459770116,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.08045977011494253,0.14285714285714285,0.14285714285714285,0.034482758620689655,,,,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.6153846153846154,0.5,0.25,0.23076923076923078,0.34210526315789475,0.46153846153846156,0.34210526315789475,0.5384615384615384,0.7011494252873564,0.4782608695652174,0.5262850574712644,0.5686928571428572,0.5268381578947369,0.11578947368421053,0.15942028985507245,0.1619047619047619,0.45714285714285713,5.4295081967213115,25.634615384615383,0.43157894736842106,2024-01-31,0022300682,OKC,,3.0,2.0,2.0,3.0,6.0,2.0,,2.0,,,,,3.0,3.0,0.6666666666666666,,0.6666666666666666,1.0,0.07894736842105263,,,,,,,,,,,,,,,,1.0,0.038461538461538464,,1.0,,0.3333333333333333,,,2023-24,2024,Regular Season,
48:00,90,89,38,20,12,179,19,29,3.0,7.0,6.0,9.0,6,17,2.0,6,,4,10,24,3.0,6.0,11.0,27,52,10,28,24,108,3.0,9,3.0,11,9.0,19.0,6.0,11.0,8.0,44.0,18,36,15,,24,10,6.0,9,5,14,5,,8,1.0,33,7.0,7,1.0,14,10,,24,15,39,1.0,7,6.0,1.0,3.0,3.0,7,,1.0,10,1.0,6.0,7,16,1.0,20,,1.0,30,2.0,,16,2.0,2.0,2.0,1.0,1.0,4.0,2.0,97,44.0,38,,0.3333333333333333,0.34615384615384615,0.5,0.35714285714285715,0.5454545454545454,0.35714285714285715,0.5192307692307693,0.3333333333333333,0.47368421052631576,0.525,0.375,0.6,0.574468085106383,0.39285714285714285,0.6285714285714286,0.35,0.11538461538461539,0.034482758620689655,0.29411764705882354,0.3,,0.2,0.47619047619047616,0.28,0.6363636363636364,0.3888888888888889,0.5581395348837209,0.32558139534883723,0.3,0.36363636363636365,,0.42857142857142855,0.25,0.625,0.3,0.6666666666666666,0.6470588235294118,0.6,0.02702702702702703,89.5,0.5,15.11111111111111,17.078651685393258,14.11111111111111,16.179775280898877,0.3625,0.6551724137931034,0.6785714285714286,0.42105263157894735,0.2125,0.35294117647058826,0.5,0.16666666666666666,0.075,0.3333333333333333,0.3333333333333333,0.05,,,,0.3,0.4166666666666667,0.4166666666666667,0.5,0.5833333333333334,0.42857142857142855,,0.25,0.3,0.6666666666666666,0.36666666666666664,0.5454545454545454,0.7125,0.4166666666666667,0.542514375,0.5618500000000001,0.52747,0.1702127659574468,0.24242424242424243,0.10185185185185185,0.4074074074074074,5.773076923076923,25.925,0.4222222222222222,2024-02-02,0022300697,POR,,,1.0,1.0,2.0,15.0,2.0,,3.0,,1.0,,,,,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,89,88,14,10,12,177,17,29,4.0,10.0,1.0,4.0,9,18,2.0,7,5.0,7,6,24,3.0,1.0,5.0,28,54,11,31,14,103,4.0,12,3.0,13,1.0,5.0,1.0,5.0,,5.0,36,20,33,,24,6,5.0,18,11,29,6,5.0,10,6.0,69,5.0,11,,10,18,1.0,29,16,45,4.0,6,6.0,,8.0,5.0,5,3.0,,13,,5.0,10,16,,11,,,15,1.0,2.0,7,3.0,,,1.0,2.0,3.0,3.0,90,5.0,14,,0.6428571428571429,0.72,1.0,0.3548387096774194,0.2,0.3548387096774194,0.5185185185185185,0.3333333333333333,0.2,0.5235294117647059,0.36666666666666664,0.25,0.554945054945055,0.40625,0.25,0.36470588235294116,0.09259259259259259,0.10344827586206896,0.05555555555555555,0.6153846153846154,1.0,,0.6428571428571429,0.4230769230769231,0.7142857142857143,0.25,0.6666666666666666,0.34782608695652173,0.3333333333333333,0.5555555555555556,0.4,0.2222222222222222,0.5,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.1,88.5,1.0,16.764044943820224,15.772727272727273,15.887640449438202,15.477272727272727,0.3411764705882353,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.21176470588235294,0.5,0.5294117647058824,0.6666666666666666,0.08235294117647059,0.2857142857142857,0.3333333333333333,0.08235294117647059,0.7142857142857143,0.7142857142857143,1.0,0.2823529411764706,0.25,0.2608695652173913,1.0,0.6666666666666666,0.4,,0.2,0.4,0.25,0.5,0.2,0.7058823529411765,0.25,0.5231994117647059,0.5641363636363637,0.543535,0.07692307692307693,0.11666666666666667,0.1262135922330097,0.04854368932038835,5.807407407407408,25.990322580645163,0.15730337078651685,2024-02-04,0022300712,POR,,,1.0,1.0,2.0,,6.0,2.0,2.0,,1.0,1.0,,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,0.14285714285714285,1.0,,1.0,0.03225806451612903,0.041666666666666664,1.0,,,,,2023-24,2024,Regular Season,
48:00,94,94,26,4,10,188,24,34,6.0,7.0,5.0,7.0,6,22,3.0,8,2.0,5,6,20,1.0,1.0,6.0,33,64,8,25,16,106,6.0,8,2.0,12,9.0,14.0,1.0,7.0,7.0,28.0,42,24,18,1.0,19,6,6.0,21,6,27,4,2.0,14,5.0,60,2.0,8,1.0,12,17,1.0,30,11,41,3.0,12,7.0,5.0,4.0,4.0,3,,1.0,7,1.0,2.0,4,10,1.0,17,,,22,2.0,,10,9.0,1.0,1.0,1.0,7.0,10.0,4.0,94,28.0,26,,0.6363636363636364,0.7,0.75,0.32,0.14285714285714285,0.3333333333333333,0.515625,0.75,0.6428571428571429,0.5056179775280899,0.6,0.5,0.5353535353535354,0.6,0.5384615384615384,0.2808988764044944,0.09375,0.08823529411764706,0.13636363636363635,0.5714285714285714,1.0,0.3333333333333333,0.53125,0.25806451612903225,0.75,0.125,0.6041666666666666,0.2127659574468085,0.2,0.25,0.4,0.07692307692307693,0.3333333333333333,0.7142857142857143,0.38461538461538464,0.5833333333333334,0.75,,0.07317073170731707,94.0,0.4,13.957446808510639,16.680851063829788,13.425531914893616,15.840425531914894,0.38202247191011235,0.7058823529411765,0.7741935483870968,0.5833333333333334,0.24719101123595505,0.2727272727272727,0.3157894736842105,0.8333333333333334,0.0898876404494382,0.375,0.375,0.056179775280898875,0.4,0.4,1.0,0.2247191011235955,0.3,0.3,0.6666666666666666,0.7,0.8571428571428571,,0.1,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.16666666666666666,0.6629213483146067,0.3157894736842105,0.5285210227272727,0.52285,0.5021899999999999,0.10309278350515463,0.1388888888888889,0.11320754716981132,0.2641509433962264,6.1515625,27.496,0.2765957446808511,2024-02-08,0022300740,LAL,,1.0,,,,6.0,6.0,2.0,,1.0,,,,2.0,2.0,,0.6666666666666666,,,0.047619047619047616,,,,,1.0,,0.1,,,,,,,,,,,,1.0,,,1.0,,2023-24,2024,Regular Season,
48:00,104,102,16,40,7,206,21,29,4.0,4.0,3.0,5.0,10,19,3.0,5,4.0,12,13,22,,5.0,6.0,34,53,17,34,16,135,4.0,4,,13,3.0,7.0,5.0,6.0,,21.0,36,32,42,,22,13,5.0,18,14,32,10,4.0,12,5.0,78,2.0,5,,16,15,6.0,37,7,44,,11,5.0,6.0,9.0,6.0,7,3.0,3.0,16,1.0,3.0,12,22,1.0,16,1.0,2.0,18,1.0,2.0,8,1.0,,,,1.0,1.0,,122,21.0,16,3.0,0.5294117647058824,0.5625,0.8235294117647058,0.5,0.8333333333333334,0.5,0.6415094339622641,1.0,0.42857142857142855,0.6839080459770115,1.0,0.8076923076923077,0.7,1.0833333333333333,0.8076923076923077,0.39080459770114945,0.09433962264150944,0.1724137931034483,,0.5625,1.0,,0.625,0.2777777777777778,0.8421052631578947,0.11764705882352941,0.7209302325581395,0.2,0.5,0.125,,0.1111111111111111,0.125,0.6666666666666666,0.5625,0.8,0.8571428571428571,0.8,,103.0,,12.5,15.490196078431373,12.298076923076923,15.009803921568627,0.3333333333333333,0.7241379310344828,0.875,0.5714285714285714,0.21839080459770116,0.5263157894736842,0.5263157894736842,0.5,0.05747126436781609,0.6,0.6,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.25287356321839083,0.5909090909090909,0.5909090909090909,0.7692307692307693,1.0,1.0,0.25,,0.38461538461538464,0.6,0.46153846153846156,0.8333333333333334,0.7241379310344828,0.5909090909090909,0.5412063218390805,0.628,0.5133230769230769,0.0851063829787234,0.13333333333333333,0.0962962962962963,0.15555555555555556,5.760377358490566,24.826470588235296,0.15384615384615385,2024-02-09,0022300746,SAC,,,,,5.0,9.0,4.0,1.0,3.0,,1.0,,,1.0,,,0.3333333333333333,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,97,95,26,17,9,192,17,24,2.0,2.0,4.0,6.0,7,16,2.0,10,5.0,11,11,23,1.0,2.0,6.0,26,50,16,34,12,112,3.0,3,3.0,12,5.0,14.0,2.0,8.0,2.0,18.0,30,22,45,,23,11,2.0,15,15,30,10,5.0,10,4.0,75,3.0,5,1.0,18,23,1.0,42,9,51,1.0,8,6.0,2.0,7.0,6.0,6,1.0,1.0,13,2.0,5.0,8,19,4.0,14,,,18,1.0,,9,6.0,,,5.0,1.0,6.0,5.0,100,18.0,26,,0.5769230769230769,0.6,0.9375,0.47058823529411764,0.25,0.47058823529411764,0.52,1.0,0.35714285714285715,0.5952380952380952,1.0,0.36363636363636365,0.6086956521739131,0.8571428571428571,0.391304347826087,0.40476190476190477,0.04,0.08333333333333333,,0.5384615384615384,1.0,0.3333333333333333,0.7931034482758621,0.20833333333333334,0.6428571428571429,0.16666666666666666,0.7192982456140351,0.19047619047619047,0.14285714285714285,0.3333333333333333,0.125,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.8181818181818182,1.0,0.6086956521739131,0.8,0.025,96.0,0.8333333333333334,14.22680412371134,15.789473684210526,13.814432989690722,14.905263157894737,0.2857142857142857,0.7083333333333334,0.7727272727272727,0.5882352941176471,0.19047619047619047,0.4375,0.4375,0.5714285714285714,0.11904761904761904,0.2,0.2,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.3333333333333333,1.0,,0.16666666666666666,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.6904761904761905,0.4782608695652174,0.5431470238095238,0.5635666666666667,0.49984318181818177,0.10869565217391304,0.15517241379310345,0.10714285714285714,0.16071428571428573,7.3020000000000005,25.58823529411765,0.26804123711340205,2024-02-12,0022300767,MIL,,2.0,,2.0,,3.0,2.0,1.0,,,3.0,,1.0,,,0.6666666666666666,0.5,,,0.09090909090909091,,0.029411764705882353,,2.0,2.0,,0.3333333333333333,1.0,1.0,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,
