Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedLongMidRange,Arc3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id
48:00,96.0,95.0,8.0,25.0,9.0,191.0,15.0,22.0,1.0,3.0,1.0,2.0,10.0,24.0,5.0,2.0,11.0,,,12.0,23.0,1.0,3.0,,1.0,25.0,51.0,14.0,34.0,11.0,103.0,2.0,7.0,1.0,4.0,,7.0,1.0,3.0,,1.0,5.0,7.0,20.0,30.0,36.0,6.0,2.0,23.0,12.0,8.0,10.0,12.0,22.0,10.0,2.0,9.0,1.0,56.0,5.0,8.0,,12.0,13.0,26.0,13.0,39.0,1.0,9.0,4.0,5.0,8.0,,4.0,7.0,4.0,,15.0,1.0,9.0,23.0,4.0,4.0,13.0,,1.0,17.0,8.0,,2.0,4.0,2.0,2.0,4.0,2.0,,96.0,7.0,8.0,2.0,0.4,0.4166666666666667,0.8571428571428571,0.4117647058823529,0.25,,0.4117647058823529,0.49019607843137253,0.2857142857142857,0.3333333333333333,0.5411764705882353,0.3181818181818182,0.25,0.5597826086956522,0.3181818181818182,0.5,0.4,0.1568627450980392,0.13636363636363635,0.20833333333333334,0.5333333333333333,,0.6190476190476191,0.3076923076923077,0.8571428571428571,0.25,0.7142857142857143,0.2826086956521739,0.14285714285714285,0.42857142857142855,0.36363636363636365,0.6153846153846154,0.7142857142857143,,0.8333333333333334,1.0,0.02702702702702703,95.5,0.5,14.770833333333334,15.389473684210527,14.197916666666666,15.010526315789473,0.25882352941176473,0.6818181818181818,0.7894736842105263,0.6,0.2823529411764706,0.4166666666666667,0.5263157894736842,0.1,0.058823529411764705,0.12941176470588237,0.18181818181818182,0.2,1.0,0.27058823529411763,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3333333333333333,1.0,0.5,0.5,,,0.25,,0.6588235294117647,0.5217391304347826,0.5426129411764706,0.5178285714285714,0.585925,0.08888888888888889,0.14285714285714285,,0.06796116504854369,0.06796116504854369,5.7823529411764705,24.308823529411764,0.08333333333333333,2024-01-18,0022300582,MIN,,,1.0,2.0,2.0,3.0,2.0,1.0,0.1111111111111111,,,,,1.0,,,,,,0.09090909090909091,,,,1.0,,,0.029411764705882353,0.09090909090909091,,,0.2,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,97.0,98.0,17.0,8.0,3.0,195.0,13.0,21.0,2.0,2.0,3.0,4.0,5.0,11.0,1.0,1.0,7.0,,2.0,12.0,35.0,,,2.0,3.0,19.0,33.0,13.0,42.0,19.0,96.0,2.0,3.0,,,,4.0,3.0,6.0,2.0,5.0,9.0,21.0,30.0,8.0,39.0,,2.0,35.0,12.0,5.0,15.0,13.0,28.0,12.0,1.0,10.0,4.0,69.0,,4.0,,14.0,14.0,30.0,4.0,34.0,1.0,6.0,3.0,3.0,11.0,2.0,8.0,5.0,3.0,1.0,16.0,2.0,10.0,13.0,,,18.0,,1.0,23.0,12.0,,1.0,4.0,4.0,,4.0,3.0,1.0,92.0,21.0,17.0,1.0,0.7894736842105263,0.8333333333333334,1.0,0.30952380952380953,,0.4,0.30952380952380953,0.5757575757575758,0.6666666666666666,0.5,0.5133333333333333,0.6666666666666666,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.65625,0.56,0.15151515151515152,0.09523809523809523,0.2727272727272727,0.6875,,0.56,0.2857142857142857,0.7777777777777778,,0.6511627906976745,0.09302325581395349,,0.6666666666666666,,0.5,0.6,0.625,0.75,1.0,0.02631578947368421,97.5,0.75,15.88659793814433,13.66326530612245,15.824742268041238,13.13265306122449,0.28,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.14666666666666667,0.45454545454545453,0.625,0.8,0.013333333333333334,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.4666666666666667,0.34285714285714286,0.34285714285714286,1.0,0.6666666666666666,1.0,,,,0.36363636363636365,0.75,0.18181818181818182,,0.2727272727272727,0.6666666666666666,0.84,0.34285714285714286,0.5454726666666666,0.6184999999999999,0.5582772727272727,0.14457831325301204,0.2926829268292683,,0.041666666666666664,0.21875,4.084848484848485,25.295238095238098,0.17525773195876287,2024-01-20,0022300597,CHI,1.0,1.0,2.0,,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,2023-24,2024,Regular Season,,,1610612763
48:00,95.0,93.0,4.0,6.0,16.0,188.0,22.0,34.0,3.0,10.0,,,7.0,23.0,4.0,3.0,8.0,,1.0,10.0,26.0,2.0,4.0,,3.0,31.0,61.0,13.0,34.0,7.0,108.0,4.0,12.0,2.0,5.0,3.0,17.0,,,,4.0,3.0,3.0,36.0,26.0,36.0,3.0,4.0,26.0,10.0,6.0,18.0,12.0,30.0,9.0,3.0,14.0,3.0,72.0,4.0,15.0,2.0,8.0,22.0,30.0,21.0,51.0,4.0,11.0,8.0,3.0,7.0,1.0,3.0,9.0,4.0,,16.0,,11.0,15.0,,2.0,14.0,,1.0,12.0,6.0,1.0,,7.0,6.0,,8.0,6.0,,91.0,3.0,4.0,,0.5806451612903226,0.6206896551724138,0.9230769230769231,0.38235294117647056,0.4,,0.38235294117647056,0.5081967213114754,0.3333333333333333,,0.531578947368421,0.4117647058823529,,0.5459183673469388,0.4722222222222222,0.3,0.35789473684210527,0.09836065573770492,0.029411764705882353,0.21739130434782608,0.4375,0.4,0.7586206896551724,0.5,0.5714285714285714,0.19047619047619047,0.6976744186046512,0.37254901960784315,0.4166666666666667,0.625,0.25,0.75,0.625,1.0,0.6,0.5,0.09302325581395349,94.0,0.75,17.178947368421053,13.419354838709678,16.210526315789473,12.946236559139784,0.35789473684210527,0.6470588235294118,0.6666666666666666,0.6363636363636364,0.24210526315789474,0.30434782608695654,0.3888888888888889,0.42857142857142855,0.042105263157894736,0.08421052631578947,0.375,0.375,1.0,0.2736842105263158,0.38461538461538464,0.4166666666666667,0.9,0.5882352941176471,0.3,0.23529411764705882,0.5,1.0,,,0.25,,0.75,,0.7157894736842105,0.38461538461538464,0.5508273684210526,0.5819466666666667,0.4842,0.07142857142857142,0.09523809523809523,0.02857142857142857,0.1574074074074074,0.027777777777777776,4.601639344262295,25.552941176470586,0.042105263157894736,2024-01-22,0022300609,TOR,2.0,1.0,,2.0,2.0,4.0,,,,0.5,0.5,0.5,,1.0,,,1.0,1.0,1.0,0.058823529411764705,,,,2.0,2.0,1.0,0.058823529411764705,,,1.0,,1.0,0.07692307692307693,,,,,1.0,,2023-24,2024,Regular Season,,,1610612763
48:00,99.0,99.0,11.0,28.0,9.0,198.0,15.0,27.0,1.0,2.0,2.0,3.0,2.0,14.0,3.0,8.0,12.0,1.0,1.0,9.0,24.0,1.0,1.0,,,19.0,44.0,17.0,36.0,16.0,105.0,2.0,6.0,2.0,2.0,1.0,11.0,2.0,3.0,1.0,1.0,6.0,13.0,28.0,10.0,48.0,3.0,2.0,24.0,9.0,9.0,14.0,16.0,30.0,8.0,8.0,11.0,2.0,76.0,4.0,4.0,1.0,18.0,17.0,39.0,9.0,48.0,,8.0,6.0,2.0,9.0,2.0,3.0,9.0,6.0,2.0,18.0,3.0,11.0,19.0,,1.0,17.0,1.0,,19.0,9.0,,1.0,6.0,2.0,3.0,6.0,3.0,,94.0,13.0,11.0,1.0,0.7368421052631579,0.7777777777777778,0.9411764705882353,0.4722222222222222,1.0,1.0,0.4722222222222222,0.4318181818181818,0.3333333333333333,0.6666666666666666,0.55625,0.625,0.875,0.5898876404494382,0.6875,0.9285714285714286,0.45,0.20454545454545456,0.18518518518518517,0.2857142857142857,0.5,1.0,0.6538461538461539,0.16,0.8571428571428571,0.21052631578947367,0.7446808510638298,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.75,0.9230769230769231,,99.0,0.5,15.05050505050505,14.04040404040404,14.696969696969697,13.494949494949495,0.3375,0.5555555555555556,0.6818181818181818,0.7333333333333333,0.175,0.14285714285714285,0.2,1.0,0.0375,0.15,0.6666666666666666,0.6666666666666666,1.0,0.3,0.375,0.375,0.8888888888888888,0.25,0.5,0.125,1.0,1.0,0.75,0.6666666666666666,0.25,1.0,,,0.7875,0.375,0.5619475,0.481825,0.637975,0.10227272727272728,0.17307692307692307,,0.10476190476190476,0.12380952380952381,4.738636363636363,25.530555555555555,0.1111111111111111,2024-01-24,0022300621,MIA,2.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,2.0,,1.0,,,0.125,1.0,1.0,,,,,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,93.0,94.0,9.0,23.0,13.0,187.0,18.0,31.0,5.0,7.0,,2.0,8.0,16.0,2.0,2.0,8.0,,,13.0,33.0,1.0,3.0,1.0,4.0,27.0,49.0,15.0,41.0,8.0,107.0,5.0,9.0,1.0,3.0,3.0,16.0,2.0,4.0,1.0,4.0,3.0,10.0,32.0,22.0,42.0,3.0,4.0,32.0,13.0,3.0,16.0,14.0,30.0,12.0,2.0,10.0,5.0,74.0,5.0,10.0,,19.0,11.0,34.0,15.0,49.0,3.0,9.0,4.0,5.0,8.0,2.0,5.0,6.0,3.0,1.0,14.0,1.0,14.0,21.0,,1.0,14.0,2.0,,13.0,6.0,,2.0,7.0,5.0,1.0,7.0,5.0,1.0,91.0,10.0,9.0,2.0,0.5925925925925926,0.64,0.9333333333333333,0.36585365853658536,0.3333333333333333,0.25,0.375,0.5510204081632653,0.5555555555555556,0.5,0.55,0.5416666666666666,0.4375,0.5631578947368421,0.5333333333333333,0.5,0.45555555555555555,0.061224489795918366,0.06451612903225806,0.0625,0.5714285714285714,,0.6111111111111112,0.45454545454545453,0.8260869565217391,0.20833333333333334,0.7317073170731707,0.32608695652173914,0.46153846153846156,0.5,0.2222222222222222,0.5555555555555556,0.4,1.0,0.9,0.3333333333333333,0.07142857142857142,93.5,0.7142857142857143,16.107526881720432,14.702127659574469,15.193548387096774,14.26595744680851,0.34444444444444444,0.5806451612903226,0.6206896551724138,0.5555555555555556,0.17777777777777778,0.5,0.5333333333333333,0.625,0.022222222222222223,0.08888888888888889,0.25,0.25,1.0,0.36666666666666664,0.3939393939393939,0.40625,0.9230769230769231,0.5833333333333334,0.7142857142857143,0.25,0.3333333333333333,1.0,0.25,,,,0.5,0.25,0.8,0.40625,0.5190106741573034,0.50544,0.4387357142857143,0.06451612903225806,0.11538461538461539,,0.14953271028037382,0.09345794392523364,4.614285714285714,26.160975609756097,0.0967741935483871,2024-01-26,0022300638,ORL,1.0,1.0,4.0,,,3.0,,1.0,0.16666666666666666,0.5,0.5,1.0,,,1.0,,,,,,,,1.0,1.0,,,0.024390243902439025,,0.2,,,1.0,0.030303030303030304,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,96.0,96.0,38.0,19.0,13.0,192.0,23.0,39.0,6.0,6.0,8.0,13.0,2.0,9.0,4.0,4.0,8.0,1.0,1.0,7.0,22.0,,1.0,2.0,6.0,27.0,52.0,11.0,30.0,23.0,110.0,6.0,6.0,2.0,5.0,1.0,19.0,11.0,22.0,3.0,7.0,12.0,43.0,20.0,34.0,30.0,3.0,12.0,22.0,7.0,5.0,10.0,10.0,20.0,6.0,4.0,10.0,,50.0,2.0,10.0,1.0,17.0,17.0,34.0,13.0,47.0,3.0,5.0,4.0,1.0,8.0,1.0,5.0,5.0,3.0,,13.0,6.0,8.0,20.0,,2.0,26.0,,3.0,31.0,15.0,,2.0,7.0,4.0,3.0,7.0,7.0,,91.0,43.0,38.0,1.0,0.37037037037037035,0.47619047619047616,0.9090909090909091,0.36666666666666664,0.4,0.42857142857142855,0.36666666666666664,0.5192307692307693,1.0,0.5,0.5304878048780488,0.8181818181818182,0.5344827586206896,0.5729166666666666,0.7916666666666666,0.5972222222222222,0.36585365853658536,0.09615384615384616,0.10256410256410256,0.1111111111111111,0.6153846153846154,0.2,0.7083333333333334,0.4166666666666667,0.7727272727272727,0.1111111111111111,0.7391304347826086,0.2857142857142857,0.375,0.42857142857142855,0.07142857142857142,0.75,0.6666666666666666,0.5,0.7894736842105263,0.6666666666666666,0.08333333333333333,96.0,1.0,15.1875,14.8125,14.78125,14.270833333333334,0.47560975609756095,0.5897435897435898,0.6571428571428571,0.43478260869565216,0.10975609756097561,0.2222222222222222,0.25,,0.04878048780487805,0.0975609756097561,0.5,0.5714285714285714,1.0,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5454545454545454,1.0,0.09090909090909091,,,0.4482758620689655,0.6153846153846154,0.034482758620689655,1.0,0.20689655172413793,0.3333333333333333,0.8414634146341463,0.3181818181818182,0.6048067073170732,0.6161444444444445,0.5811275862068965,0.1595744680851064,0.234375,,0.17272727272727273,0.39090909090909093,3.575,26.236666666666668,0.3958333333333333,2024-01-28,0022300652,IND,2.0,,,1.0,1.0,3.0,,,0.25,0.5,0.5,,2.0,4.0,,,1.0,,,0.36363636363636365,0.5,1.0,,1.0,,,0.03333333333333333,0.125,,,1.0,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,95.0,97.0,35.0,8.0,9.0,192.0,11.0,19.0,3.0,4.0,3.0,6.0,6.0,20.0,5.0,5.0,7.0,1.0,1.0,8.0,29.0,1.0,3.0,1.0,9.0,17.0,44.0,13.0,36.0,21.0,94.0,4.0,7.0,1.0,4.0,,11.0,7.0,19.0,2.0,10.0,4.0,24.0,18.0,16.0,39.0,,4.0,29.0,8.0,1.0,9.0,13.0,22.0,8.0,5.0,7.0,2.0,57.0,6.0,5.0,,20.0,10.0,31.0,11.0,42.0,1.0,11.0,5.0,6.0,10.0,1.0,2.0,4.0,8.0,,14.0,6.0,3.0,16.0,2.0,1.0,17.0,2.0,1.0,28.0,11.0,2.0,1.0,1.0,1.0,,1.0,,1.0,83.0,24.0,35.0,1.0,0.5294117647058824,0.6,1.0,0.3611111111111111,0.25,0.2,0.3611111111111111,0.38636363636363635,0.5714285714285714,0.3684210526315789,0.45625,0.5,0.3448275862068966,0.5054347826086957,0.5,0.375,0.45,0.022727272727272728,,0.05,0.7142857142857143,,0.7142857142857143,0.18518518518518517,0.7692307692307693,0.2608695652173913,0.75,0.22,0.25,0.14285714285714285,0.2857142857142857,0.7142857142857143,0.8,0.5,0.8095238095238095,0.6,0.02040816326530612,96.0,,15.957894736842105,14.061855670103093,15.442105263157895,13.494845360824742,0.2375,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.25,0.3,0.3157894736842105,0.3333333333333333,0.0625,0.0875,0.7142857142857143,0.7142857142857143,1.0,0.3625,0.27586206896551724,0.27586206896551724,1.0,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,1.0,0.20689655172413793,0.5,0.034482758620689655,1.0,0.3103448275862069,0.1111111111111111,0.6875,0.27586206896551724,0.52725,0.49325,0.48840689655172415,0.14285714285714285,0.2037037037037037,0.05405405405405406,0.11702127659574468,0.2553191489361702,6.886363636363637,25.125,0.3684210526315789,2024-01-29,0022300663,SAC,,,1.0,,,1.0,1.0,0.3333333333333333,,,,,,1.0,,,,,,0.09090909090909091,,,,,1.0,1.0,,,0.3333333333333333,,0.2,,,,,,,,1.0,2023-24,2024,Regular Season,,,1610612763
48:00,97.0,97.0,9.0,27.0,9.0,194.0,18.0,31.0,3.0,5.0,2.0,3.0,6.0,18.0,3.0,3.0,12.0,1.0,3.0,9.0,26.0,,3.0,,1.0,25.0,52.0,12.0,38.0,15.0,101.0,3.0,7.0,1.0,5.0,2.0,11.0,2.0,3.0,1.0,4.0,2.0,9.0,28.0,22.0,33.0,3.0,2.0,26.0,9.0,8.0,14.0,11.0,25.0,8.0,3.0,11.0,3.0,61.0,4.0,8.0,,18.0,16.0,37.0,12.0,49.0,,9.0,6.0,3.0,6.0,,5.0,7.0,1.0,1.0,13.0,1.0,8.0,19.0,,2.0,16.0,2.0,,17.0,7.0,,1.0,11.0,2.0,9.0,12.0,7.0,,90.0,9.0,9.0,1.0,0.56,0.5833333333333334,0.9166666666666666,0.3157894736842105,0.2,0.25,0.3157894736842105,0.4807692307692308,0.42857142857142855,0.6666666666666666,0.4777777777777778,0.375,0.5,0.5103092783505154,0.375,0.5625,0.4222222222222222,0.15384615384615385,0.22580645161290322,0.05555555555555555,0.46153846153846156,,0.6666666666666666,0.3076923076923077,0.8571428571428571,0.15384615384615385,0.7555555555555555,0.23076923076923078,0.23076923076923078,0.4166666666666667,0.058823529411764705,0.8571428571428571,0.5714285714285714,0.6666666666666666,0.8421052631578947,1.0,,97.0,0.5833333333333334,15.278350515463918,14.412371134020619,14.505154639175258,14.0,0.34444444444444444,0.5806451612903226,0.75,0.6111111111111112,0.2,0.3333333333333333,0.35294117647058826,0.5,0.03333333333333333,0.13333333333333333,0.25,0.25,1.0,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.4166666666666667,0.6,0.25,,,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.7666666666666667,0.34615384615384615,0.5319316666666667,0.5371055555555555,0.5108785714285714,0.07291666666666667,0.1206896551724138,,0.10891089108910891,0.0891089108910891,4.6826923076923075,25.410526315789475,0.09278350515463918,2024-02-01,0022300687,CLE,1.0,,3.0,1.0,,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,1.0,2.0,,,2.0,1.0,1.0,0.16666666666666666,0.5,1.0,,,1.0,2.0,,,0.3333333333333333,,,,,,,,1.0,,,2023-24,2024,Regular Season,,,1610612763
48:00,100.0,100.0,27.0,20.0,10.0,200.0,13.0,18.0,,2.0,5.0,5.0,8.0,22.0,1.0,5.0,11.0,2.0,3.0,9.0,35.0,2.0,5.0,,6.0,21.0,41.0,14.0,46.0,17.0,101.0,,2.0,3.0,7.0,,9.0,9.0,13.0,2.0,9.0,5.0,29.0,34.0,8.0,39.0,3.0,,35.0,9.0,6.0,17.0,13.0,30.0,8.0,5.0,12.0,5.0,73.0,6.0,5.0,,13.0,15.0,29.0,11.0,40.0,2.0,7.0,5.0,2.0,7.0,2.0,6.0,7.0,1.0,,14.0,5.0,11.0,20.0,1.0,,17.0,,1.0,24.0,12.0,1.0,,4.0,2.0,2.0,4.0,3.0,,92.0,29.0,27.0,,0.8095238095238095,0.8095238095238095,0.9285714285714286,0.30434782608695654,0.42857142857142855,0.2222222222222222,0.30434782608695654,0.5121951219512195,,0.6923076923076923,0.4827586206896552,0.5,0.5454545454545454,0.520618556701031,0.5,0.58,0.5287356321839081,0.14634146341463414,0.1111111111111111,0.13636363636363635,0.5,,0.7894736842105263,0.25,0.7647058823529411,0.1935483870967742,0.7777777777777778,0.21568627450980393,0.4,0.21428571428571427,0.16,1.0,0.625,0.75,0.7142857142857143,1.0,0.046511627906976744,100.0,0.75,15.23,13.57,14.75,13.16,0.20689655172413793,0.7222222222222222,0.8125,0.9230769230769231,0.25287356321839083,0.36363636363636365,0.42105263157894735,0.625,0.011494252873563218,0.12643678160919541,0.45454545454545453,0.5,1.0,0.40229885057471265,0.2571428571428571,0.2647058823529412,0.8888888888888888,0.2222222222222222,,0.5555555555555556,0.4,1.0,0.22727272727272727,1.0,0.13636363636363635,0.6666666666666666,0.2727272727272727,,0.735632183908046,0.2571428571428571,0.5385609195402299,0.47916,0.523915909090909,0.13402061855670103,0.23529411764705882,0.021739130434782608,0.0891089108910891,0.2871287128712871,5.4975609756097565,25.256521739130434,0.27,2024-02-02,0022300693,GSW,,,1.0,1.0,2.0,2.0,1.0,1.0,0.3333333333333333,,,,1.0,2.0,2.0,,1.0,,,0.2222222222222222,0.5,1.0,,2.0,1.0,1.0,0.043478260869565216,0.09090909090909091,,,,,0.02857142857142857,1.0,,,,,1.0,2023-24,2024,Regular Season,,,1610612763
48:00,100.0,99.0,19.0,21.0,11.0,199.0,10.0,21.0,2.0,7.0,,1.0,9.0,22.0,11.0,2.0,9.0,,2.0,9.0,29.0,1.0,4.0,,5.0,24.0,54.0,11.0,38.0,10.0,91.0,3.0,10.0,1.0,6.0,,9.0,4.0,10.0,,7.0,3.0,11.0,20.0,28.0,27.0,6.0,4.0,29.0,9.0,4.0,10.0,9.0,19.0,7.0,2.0,3.0,6.0,47.0,8.0,9.0,,22.0,10.0,33.0,17.0,50.0,2.0,5.0,4.0,1.0,12.0,3.0,7.0,8.0,5.0,,20.0,4.0,10.0,15.0,,2.0,13.0,2.0,2.0,12.0,5.0,,2.0,3.0,,3.0,3.0,3.0,,82.0,11.0,19.0,1.0,0.4166666666666667,0.45454545454545453,0.8181818181818182,0.2894736842105263,0.16666666666666666,,0.2894736842105263,0.4444444444444444,0.3,0.4,0.44021739130434784,0.28125,0.23529411764705882,0.4642857142857143,0.28125,0.2894736842105263,0.41304347826086957,0.07407407407407407,0.19047619047619047,,0.6,,0.5263157894736842,0.3,0.7096774193548387,0.2962962962962963,0.64,0.2982456140350877,0.5454545454545454,0.23076923076923078,0.25,0.2222222222222222,0.875,0.5,0.7142857142857143,0.6666666666666666,0.03773584905660377,99.5,1.0,15.22,13.717171717171718,14.51,12.95959595959596,0.22826086956521738,0.47619047619047616,0.5882352941176471,0.3,0.2391304347826087,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.11956521739130435,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.31521739130434784,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.4375,0.2857142857142857,0.25,0.25,1.0,0.058823529411764705,,0.11764705882352941,,0.29411764705882354,,0.6413043478260869,0.3103448275862069,0.5005891304347826,0.5533666666666667,0.4525794117647059,0.052083333333333336,0.08620689655172414,,0.0989010989010989,0.12087912087912088,7.607407407407408,26.11842105263158,0.19,2024-02-04,0022300706,BOS,5.0,1.0,1.0,2.0,1.0,1.0,,1.0,0.42857142857142855,0.45454545454545453,0.45454545454545453,0.2,,2.0,1.0,,,,,0.125,,,,,,,,,,,,,,,1.0,,,,,2023-24,2024,Regular Season,,,1610612763
