Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,BlocksRecoveredPct,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,PenaltyCorner3Accuracy,OffensiveGoaltends,HeaveAttempts,Transition Take Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Charge Fouls,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,98,100,34.0,22,10,198,19,31,2.0,5.0,5.0,7.0,8,18,2.0,8.0,4.0,11,4.0,10,29,,2.0,6.0,11.0,29,57,14,40,10,110,4.0,9,,3.0,2.0,10.0,9.0,15.0,8.0,15.0,7.0,49.0,26,32,33,9.0,4.0,28,10,7.0,13,11,24,7,4.0,12,1.0,,59,4.0,9.0,,26,12,2.0,40,13,53,4.0,4.0,1.0,3.0,7,1.0,5.0,3.0,2.0,2.0,10,1.0,2.0,13.0,20,1.0,,20,,1.0,1.0,14,4.0,,,7,,2.0,100,49.0,34.0,2.0,2.0,0.4482758620689655,0.48148148148148145,0.7857142857142857,0.35,,0.5333333333333333,0.358974358974359,0.5087719298245614,0.4444444444444444,0.6,0.5154639175257731,0.3333333333333333,0.7,0.5392156862745098,0.4166666666666667,0.7205882352941176,0.41237113402061853,0.12280701754385964,0.12903225806451613,0.1111111111111111,0.125,0.7,1.0,,0.8,0.32142857142857145,0.8387096774193549,0.16,0.8260869565217391,0.24528301886792453,0.4166666666666667,0.3,0.16666666666666666,0.2222222222222222,,0.6666666666666666,1.0,1.0,0.8571428571428571,0.8,0.08695652173913043,99.0,15.051020408163266,14.05,14.33673469387755,13.72,0.31958762886597936,0.6129032258064516,0.7037037037037037,0.631578947368421,0.18556701030927836,0.4444444444444444,0.5,0.125,0.08247422680412371,0.25,0.2857142857142857,,0.1134020618556701,0.36363636363636365,0.36363636363636365,1.0,0.29896907216494845,0.3448275862068966,0.35714285714285715,0.7,0.4166666666666667,0.4,0.16666666666666666,,,0.23333333333333334,0.7142857142857143,0.13333333333333333,0.36666666666666664,0.5454545454545454,0.7319587628865979,0.35714285714285715,0.5470578125,0.5196611111111111,0.5477224137931035,0.07,0.11666666666666667,,0.09090909090909091,0.44545454545454544,6.017543859649122,25.7,0.3469387755102041,2024-01-22,0022300611,DAL,1.0,,,4.0,4.0,,,4.0,1.0,0.025,,0.25,0.034482758620689655,,1.0,,0.08333333333333333,2.0,,,,0.5,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,95,95,8.0,4,10,190,8,16,4.0,6.0,1.0,2.0,14,25,4.0,11.0,4.0,15,,12,27,,,1.0,2.0,26,52,16,42,10,110,6.0,9,,1.0,1.0,13.0,2.0,4.0,1.0,2.0,1.0,8.0,22,30,42,6.0,8.0,27,12,4.0,11,14,25,10,4.0,3,7.0,1.0,64,4.0,7.0,,14,7,,21,11,32,2.0,7.0,4.0,3.0,4,,2.0,1.0,,2.0,5,,1.0,10.0,12,,,10,,,1.0,13,1.0,,,6,,1.0,97,8.0,8.0,,,0.4230769230769231,0.5,0.875,0.38095238095238093,,0.5,0.38095238095238093,0.5,0.6666666666666666,0.5,0.5319148936170213,0.6,0.5833333333333334,0.55,0.5909090909090909,0.5714285714285714,0.44680851063829785,0.07692307692307693,0.125,0.04,0.09090909090909091,0.8,,,0.6363636363636364,0.2692307692307692,0.7777777777777778,0.15384615384615385,0.7241379310344828,0.21153846153846154,0.75,,0.14285714285714285,0.2,0.09090909090909091,0.5,0.8,0.5,0.7857142857142857,0.75,0.0425531914893617,95.0,16.147368421052633,14.16842105263158,15.757894736842106,13.789473684210526,0.1702127659574468,0.5,0.5714285714285714,0.375,0.26595744680851063,0.56,0.5833333333333334,0.5,0.11702127659574468,0.36363636363636365,0.4,0.25,0.1595744680851064,0.26666666666666666,0.26666666666666666,1.0,0.2872340425531915,0.4444444444444444,0.46153846153846156,0.8333333333333334,0.6,0.6666666666666666,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,0.6170212765957447,0.4444444444444444,0.5143994680851064,0.5282571428571429,0.5294166666666666,0.06060606060606061,0.10526315789473684,,0.11818181818181818,0.07272727272727272,8.151923076923076,25.242857142857144,0.08421052631578947,2024-01-25,0022300630,MIA,1.0,,,1.0,,1.0,,1.0,,0.023809523809523808,,,0.037037037037037035,0.25,1.0,,0.1,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,97,20.0,15,13,195,19,28,4.0,4.0,2.0,3.0,13,26,3.0,8.0,3.0,11,1.0,7,29,3.0,6.0,3.0,4.0,35,62,10,40,15,115,6.0,8,3.0,8.0,,21.0,7.0,15.0,3.0,5.0,1.0,24.0,44,26,18,12.0,8.0,28,7,9.0,22,6,28,3,3.0,12,8.0,2.0,62,6.0,11.0,,22,22,,44,17,61,2.0,8.0,5.0,3.0,2,,,6.0,,2.0,8,1.0,2.0,8.0,20,1.0,2.0,13,1.0,,1.0,18,1.0,,2.0,7,1.0,,94,24.0,20.0,1.0,,0.6285714285714286,0.7096774193548387,0.6,0.25,0.375,0.6,0.2564102564102564,0.5645161290322581,0.75,0.4666666666666667,0.49019607843137253,0.65625,0.575,0.518348623853211,0.65625,0.575,0.39215686274509803,0.14516129032258066,0.10714285714285714,0.19230769230769232,0.125,0.25,,,0.6470588235294118,0.4074074074074074,0.7333333333333333,0.23076923076923078,0.6875,0.32075471698113206,0.4444444444444444,0.5384615384615384,,0.2222222222222222,0.25,0.8,0.4666666666666667,0.75,0.65,0.9,0.045454545454545456,97.5,15.23469387755102,14.29896907216495,14.479591836734693,13.443298969072165,0.27450980392156865,0.6785714285714286,0.76,0.631578947368421,0.2549019607843137,0.5,0.6190476190476191,0.6153846153846154,0.0784313725490196,0.375,0.42857142857142855,0.6666666666666666,0.10784313725490197,0.2727272727272727,0.2727272727272727,1.0,0.28431372549019607,0.2413793103448276,0.2413793103448276,0.42857142857142855,0.25,1.0,0.375,0.5,0.3333333333333333,0.15,0.6666666666666666,0.05,0.2,0.75,0.6666666666666666,0.25,0.5082217821782178,0.54974,0.4689,0.06481481481481481,0.10294117647058823,,0.1826086956521739,0.20869565217391303,6.480645161290322,26.435000000000002,0.20408163265306123,2024-01-27,0022300646,LAC,,1.0,,7.0,6.0,,1.0,8.0,5.0,,,0.625,,,2.0,,0.125,,,1.0,,,1.0,1.0,,,,,,,1.0,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,97,16.0,17,9,194,13,17,2.0,3.0,4.0,4.0,19,27,4.0,12.0,3.0,10,4.0,7,25,1.0,3.0,,3.0,36,56,10,35,10,112,3.0,5,1.0,4.0,3.0,12.0,6.0,8.0,2.0,7.0,2.0,20.0,26,46,24,6.0,4.0,25,7,5.0,13,8,21,5,3.0,4,6.0,3.0,50,6.0,5.0,,23,10,1.0,34,11,45,,7.0,5.0,2.0,7,2.0,3.0,5.0,2.0,4.0,12,,1.0,10.0,14,,,14,,,1.0,13,5.0,,,9,,,100,20.0,16.0,,,0.3611111111111111,0.38235294117647056,0.8,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,0.6428571428571429,0.6,0.75,0.5604395604395604,0.5,0.6,0.5894736842105263,0.5454545454545454,0.5882352941176471,0.38461538461538464,0.08928571428571429,0.058823529411764705,0.14814814814814814,,0.5833333333333334,1.0,,0.7692307692307693,0.2631578947368421,0.8214285714285714,0.24,0.8048780487804879,0.25,0.25,0.25,0.2857142857142857,0.2777777777777778,0.14285714285714285,0.5,0.8888888888888888,0.5,0.7916666666666666,1.0,,97.0,15.608247422680412,14.082474226804123,14.969072164948454,13.711340206185566,0.18681318681318682,0.7647058823529411,0.8125,0.3076923076923077,0.2967032967032967,0.7037037037037037,0.8260869565217391,0.3157894736842105,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.75,0.10989010989010989,0.3,0.3,1.0,0.27472527472527475,0.28,0.28,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.26666666666666666,1.0,0.26666666666666666,0.2,,0.5714285714285714,0.28,0.5042725274725275,0.4958,0.54886,0.09473684210526316,0.15,,0.10714285714285714,0.17857142857142858,8.739285714285714,25.782857142857143,0.16494845360824742,2024-01-29,0022300659,NOP,,1.0,,6.0,2.0,,4.0,6.0,4.0,,,0.6666666666666666,,,1.0,,0.1111111111111111,2.0,,,,0.5,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,99,4.0,24,20,197,18,26,8.0,13.0,1.0,2.0,14,31,6.0,12.0,1.0,5,1.0,11,34,2.0,4.0,,2.0,38,69,12,39,12,124,10.0,16,3.0,5.0,3.0,32.0,1.0,4.0,,3.0,1.0,3.0,44,32,33,3.0,14.0,34,11,7.0,22,11,33,10,1.0,9,11.0,2.0,77,11.0,11.0,,16,14,4.0,34,22,56,4.0,4.0,,4.0,6,,4.0,2.0,,2.0,8,1.0,1.0,10.0,21,2.0,1.0,16,,1.0,2.0,15,3.0,,,9,,,92,3.0,4.0,3.0,,0.5789473684210527,0.7096774193548387,0.9166666666666666,0.3076923076923077,0.6,,0.3076923076923077,0.5507246376811594,0.625,0.25,0.5185185185185185,0.6904761904761905,0.14285714285714285,0.543859649122807,0.7272727272727273,0.21428571428571427,0.3611111111111111,0.10144927536231885,0.07692307692307693,0.16129032258064516,,0.75,1.0,,0.6666666666666666,0.36666666666666664,0.8421052631578947,0.4230769230769231,0.75,0.39285714285714285,0.7142857142857143,0.29411764705882354,0.16666666666666666,0.4090909090909091,0.5,0.25,0.7272727272727273,0.8333333333333334,0.8235294117647058,1.0,0.08333333333333333,98.5,14.295918367346939,14.93939393939394,13.63265306122449,14.515151515151516,0.24074074074074073,0.6923076923076923,0.75,0.5,0.28703703703703703,0.45161290322580644,0.5384615384615384,0.7857142857142857,0.1111111111111111,0.5,0.5,0.3333333333333333,0.046296296296296294,0.2,0.25,1.0,0.3148148148148148,0.3235294117647059,0.3333333333333333,0.9090909090909091,0.6190476190476191,0.6153846153846154,0.19047619047619047,0.5,1.0,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,,0.6018518518518519,0.3235294117647059,0.5068155660377359,0.5838545454545454,0.4973666666666667,0.07894736842105263,0.12,,0.25806451612903225,0.024193548387096774,6.97536231884058,27.28205128205128,0.04081632653061224,2024-01-30,0022300670,IND,2.0,,,2.0,1.0,,1.0,2.0,1.0,0.05128205128205128,0.2,0.5,0.029411764705882353,,1.0,,0.047619047619047616,,,,,,,,,,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,99,23.0,2,12,197,12,20,2.0,5.0,2.0,6.0,4,24,3.0,14.0,3.0,7,,16,29,2.0,5.0,2.0,4.0,19,58,19,36,19,114,2.0,7,2.0,7.0,2.0,12.0,3.0,11.0,2.0,4.0,9.0,21.0,30,8,45,12.0,4.0,29,16,12.0,15,15,30,12,3.0,9,3.0,3.0,75,5.0,10.0,1.0,21,17,,38,16,54,2.0,11.0,7.0,4.0,4,2.0,3.0,3.0,,1.0,7,1.0,2.0,4.0,8,1.0,,19,,2.0,,26,1.0,,,10,1.0,2.0,102,21.0,23.0,,2.0,0.7894736842105263,0.8823529411764706,0.7894736842105263,0.5277777777777778,0.2857142857142857,0.5,0.5277777777777778,0.3275862068965517,0.2857142857142857,0.2727272727272727,0.5053191489361702,0.35714285714285715,0.4,0.5377358490566038,0.4,0.5,0.3829787234042553,0.20689655172413793,0.05,0.375,0.14285714285714285,0.5714285714285714,,0.3333333333333333,0.7083333333333334,0.2564102564102564,0.7,0.29411764705882354,0.7037037037037037,0.26785714285714285,0.125,0.35,0.18181818181818182,0.38461538461538464,,0.6,0.7222222222222222,1.0,0.6521739130434783,0.8571428571428571,0.045454545454545456,98.5,15.10204081632653,14.141414141414142,14.39795918367347,13.646464646464647,0.2127659574468085,0.6,0.631578947368421,0.75,0.2553191489361702,0.16666666666666666,0.26666666666666666,0.75,0.14893617021276595,0.21428571428571427,0.25,1.0,0.07446808510638298,0.42857142857142855,0.42857142857142855,1.0,0.30851063829787234,0.5517241379310345,0.5517241379310345,0.75,0.35714285714285715,0.4,0.35714285714285715,0.4,0.5,0.4,0.3333333333333333,,0.26666666666666666,0.5,0.5957446808510638,0.5517241379310345,0.5177909574468085,0.5757090909090908,0.48678333333333335,0.10576923076923077,0.14925373134328357,0.02702702702702703,0.10526315789473684,0.18421052631578946,7.882758620689655,26.308333333333334,0.23469387755102042,2024-02-01,0022300684,LAL,,,1.0,2.0,1.0,,1.0,2.0,1.0,,,0.5,,,2.0,,0.14285714285714285,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,100,99,19.0,21,11,199,10,21,2.0,7.0,,1.0,9,22,5.0,11.0,2.0,9,2.0,9,29,1.0,4.0,,5.0,24,54,11,38,10,91,3.0,10,1.0,6.0,,9.0,4.0,10.0,,7.0,3.0,11.0,20,28,27,6.0,4.0,29,9,4.0,10,9,19,7,2.0,3,6.0,1.0,47,8.0,9.0,,22,10,1.0,33,17,50,2.0,5.0,4.0,1.0,12,3.0,7.0,8.0,2.0,5.0,20,1.0,4.0,10.0,15,,2.0,13,,2.0,2.0,12,1.0,,,5,,2.0,82,11.0,19.0,,1.0,0.4166666666666667,0.45454545454545453,0.8181818181818182,0.2894736842105263,0.16666666666666666,,0.2894736842105263,0.4444444444444444,0.3,0.4,0.44021739130434784,0.28125,0.23529411764705882,0.4642857142857143,0.28125,0.2894736842105263,0.41304347826086957,0.07407407407407407,0.19047619047619047,,,0.6,1.0,,0.5263157894736842,0.3,0.7096774193548387,0.2962962962962963,0.64,0.2982456140350877,0.5454545454545454,0.23076923076923078,,0.25,0.42857142857142855,0.2222222222222222,0.875,0.5,0.7142857142857143,0.6666666666666666,0.03773584905660377,99.5,15.22,13.717171717171718,14.51,12.95959595959596,0.22826086956521738,0.47619047619047616,0.5882352941176471,0.3,0.2391304347826087,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.11956521739130435,0.45454545454545453,0.45454545454545453,0.2,0.09782608695652174,0.2222222222222222,0.2222222222222222,1.0,0.31521739130434784,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.4375,0.2857142857142857,0.25,0.25,1.0,0.058823529411764705,,0.11764705882352941,0.29411764705882354,,0.6413043478260869,0.3103448275862069,0.5005891304347826,0.5533666666666667,0.4525794117647059,0.052083333333333336,0.08620689655172414,,0.0989010989010989,0.12087912087912088,7.607407407407408,26.11842105263158,0.19,2024-02-04,0022300706,MEM,,1.0,,3.0,,,3.0,3.0,3.0,,,1.0,,,2.0,,0.125,,1.0,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,104,104,5.0,6,13,208,18,28,5.0,6.0,2.0,2.0,10,27,2.0,6.0,4.0,13,2.0,9,28,1.0,3.0,,2.0,30,61,13,41,18,117,6.0,8,2.0,4.0,,18.0,2.0,2.0,1.0,4.0,,7.0,28,32,30,9.0,10.0,26,9,8.0,14,10,24,6,4.0,9,5.0,,58,2.0,12.0,,27,10,,37,14,51,5.0,8.0,6.0,2.0,6,1.0,5.0,3.0,,1.0,9,2.0,,5.0,13,,2.0,16,,,3.0,20,3.0,1.0,,11,1.0,,99,7.0,5.0,,,0.4666666666666667,0.56,0.7692307692307693,0.3170731707317073,0.5,0.25,0.3333333333333333,0.4918032786885246,0.75,1.0,0.4852941176470588,0.75,0.5833333333333334,0.5318181818181819,0.75,0.5833333333333334,0.4019607843137255,0.13114754098360656,0.17857142857142858,0.1111111111111111,,0.6666666666666666,,,0.8333333333333334,0.3870967741935484,0.84375,0.08,0.8409090909090909,0.25,0.3,0.47058823529411764,0.25,0.125,,0.6666666666666666,0.8571428571428571,1.0,0.8333333333333334,0.875,0.10638297872340426,104.0,13.60576923076923,14.086538461538462,13.153846153846153,13.913461538461538,0.27450980392156865,0.6428571428571429,0.782608695652174,0.5,0.2647058823529412,0.37037037037037035,0.4166666666666667,0.5,0.058823529411764705,0.3333333333333333,0.3333333333333333,,0.12745098039215685,0.3076923076923077,0.3076923076923077,1.0,0.27450980392156865,0.32142857142857145,0.3333333333333333,0.6666666666666666,0.5,0.8333333333333334,0.25,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,0.6764705882352942,0.34615384615384615,0.521870707070707,0.5358272727272727,0.6434599999999999,0.10909090909090909,0.15942028985507245,0.024390243902439025,0.15384615384615385,0.05982905982905983,6.240983606557377,27.50243902439024,0.04807692307692308,2024-02-07,0022300729,ATL,1.0,,,2.0,,,2.0,2.0,1.0,0.024390243902439025,,0.5,0.03571428571428571,,1.0,,0.08333333333333333,1.0,,,,0.5,,2.0,1.0,,1.0,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,109,110,17.0,47,6,219,8,14,,1.0,3.0,3.0,14,27,3.0,7.0,3.0,7,,17,40,,1.0,8.0,10.0,25,48,20,47,19,129,,2,1.0,4.0,,3.0,4.0,5.0,8.0,10.0,3.0,35.0,32,18,48,12.0,,40,17,4.0,16,16,32,13,3.0,5,9.0,2.0,80,3.0,3.0,1.0,19,16,,35,7,42,,8.0,4.0,4.0,9,1.0,6.0,3.0,,3.0,12,1.0,1.0,10.0,25,2.0,1.0,17,,1.0,1.0,21,4.0,,,11,,2.0,126,33.0,16.0,3.0,,0.64,0.64,0.8,0.425531914893617,0.25,0.8,0.425531914893617,0.5208333333333334,,0.8,0.5789473684210527,0.25,1.0666666666666667,0.6201923076923077,0.25,1.09375,0.49473684210526314,0.08333333333333333,0.14285714285714285,0.07407407407407407,,0.75,,1.0,0.7619047619047619,0.13043478260869565,0.8260869565217391,0.1111111111111111,0.7954545454545454,0.12,0.16666666666666666,0.15384615384615385,,0.08695652173913043,0.25,0.875,0.6,1.0,0.8095238095238095,1.0,,109.5,11.98165137614679,14.309090909090909,11.559633027522937,14.027272727272727,0.14736842105263157,0.5714285714285714,0.6666666666666666,0.625,0.28421052631578947,0.5185185185185185,0.56,0.6428571428571429,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07368421052631578,0.42857142857142855,0.5,1.0,0.42105263157894735,0.425,0.425,0.7647058823529411,0.16666666666666666,,0.16666666666666666,,,0.2,1.0,,0.6666666666666666,0.8,0.6421052631578947,0.425,0.5174036842105264,0.5340375,0.5391366666666666,0.10784313725490197,0.2,,0.023255813953488372,0.2713178294573643,7.466666666666666,25.98510638297872,0.1559633027522936,2024-02-09,0022300743,WAS,1.0,,,1.0,,,1.0,1.0,,0.02127659574468085,0.14285714285714285,,,,3.0,,0.5,,1.0,,,,,,,1.0,,1.0,0.3333333333333333,1.0,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,89,90,5.0,15,12,179,7,21,3.0,7.0,,,19,30,2.0,6.0,2.0,10,,10,30,2.0,3.0,,1.0,28,57,12,40,14,106,6.0,12,2.0,5.0,5.0,23.0,2.0,4.0,,1.0,,4.0,22,34,30,6.0,4.0,29,10,8.0,11,10,21,8,2.0,4,6.0,1.0,52,9.0,10.0,,19,10,2.0,31,19,50,3.0,4.0,2.0,2.0,1,3.0,1.0,6.0,,,7,,,7.0,14,1.0,,13,,1.0,1.0,15,3.0,,,8,,,83,4.0,5.0,2.0,,0.39285714285714285,0.4230769230769231,0.8333333333333334,0.3,0.4,,0.3076923076923077,0.49122807017543857,0.5,0.5,0.4742268041237113,0.5294117647058824,0.4,0.5196078431372549,0.6052631578947368,0.4,0.41237113402061853,0.14035087719298245,0.23809523809523808,0.1,,0.14285714285714285,1.0,,0.625,0.3448275862068966,0.8260869565217391,0.3333333333333333,0.7435897435897436,0.3392857142857143,0.42857142857142855,0.36363636363636365,,0.2631578947368421,0.5,0.4,0.6666666666666666,1.0,0.9333333333333333,0.625,0.06382978723404255,89.5,15.786516853932584,16.38888888888889,14.842696629213483,16.022222222222222,0.21649484536082475,0.3333333333333333,0.4375,0.5714285714285714,0.30927835051546393,0.6333333333333333,0.7037037037037037,0.3157894736842105,0.061855670103092786,0.3333333333333333,0.3333333333333333,0.5,0.10309278350515463,0.2,0.2,1.0,0.30927835051546393,0.3333333333333333,0.3448275862068966,0.8,0.4117647058823529,0.42857142857142855,0.17647058823529413,0.6666666666666666,0.5,,,,0.2,,0.6288659793814433,0.3448275862068966,0.503846875,0.5025083333333333,0.40583,0.0784313725490196,0.12903225806451613,,0.2169811320754717,0.03773584905660377,6.926315789473684,26.044999999999998,0.056179775280898875,2024-02-11,0022300759,MIA,1.0,1.0,,2.0,1.0,,1.0,2.0,1.0,0.025,,0.5,0.03333333333333333,0.3333333333333333,2.0,,0.11764705882352941,,,,,,1.0,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,96,96,20.0,35,7,192,16,23,2.0,3.0,2.0,4.0,6,16,2.0,7.0,3.0,7,,12,26,,1.0,1.0,5.0,24,46,15,33,17,110,3.0,5,,1.0,3.0,9.0,2.0,5.0,1.0,5.0,10.0,17.0,30,18,39,6.0,4.0,26,12,1.0,15,13,28,10,3.0,10,3.0,2.0,69,3.0,4.0,1.0,17,10,5.0,32,8,40,1.0,6.0,5.0,1.0,6,1.0,4.0,6.0,2.0,2.0,12,1.0,3.0,6.0,21,4.0,1.0,24,1.0,,2.0,26,3.0,,,9,1.0,4.0,101,17.0,20.0,5.0,1.0,0.625,0.6818181818181818,0.8666666666666667,0.45454545454545453,,0.2,0.45454545454545453,0.5217391304347826,0.6,0.4,0.5886075949367089,0.5,0.35,0.6111111111111112,0.6428571428571429,0.5,0.4177215189873418,0.021739130434782608,,0.0625,,0.5,1.0,0.25,0.625,0.18181818181818182,0.7727272727272727,0.16666666666666666,0.7105263157894737,0.175,0.14285714285714285,0.2,0.2,0.07142857142857142,0.5,1.0,0.375,0.8,0.7777777777777778,0.75,0.02564102564102564,96.0,14.71875,15.28125,14.520833333333334,14.604166666666666,0.2911392405063291,0.6956521739130435,0.6956521739130435,0.625,0.20253164556962025,0.375,0.4,0.5,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.3291139240506329,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.6666666666666666,0.16666666666666666,,,0.4,0.5,,0.5,0.2,0.7088607594936709,0.46153846153846156,0.5369177215189873,0.5432666666666667,0.5394650000000001,0.11627906976744186,0.17307692307692307,0.029411764705882353,0.08181818181818182,0.15454545454545454,6.882608695652174,25.033333333333335,0.20833333333333334,2024-02-13,0022300771,BKN,,1.0,,3.0,2.0,,1.0,3.0,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
