Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,DefensiveGoaltends,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,Transition Take Fouls Drawn,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,102.0,102.0,48.0,13.0,8.0,204.0,23.0,29.0,1.0,2.0,10.0,11.0,9.0,16.0,2.0,7.0,2.0,3.0,1.0,7.0,19.0,2.0,4.0,5.0,10.0,34.0,52.0,9.0,22.0,33.0,128.0,1.0,2.0,2.0,4.0,3.0,11.0,16.0,22.0,5.0,11.0,17.0,64.0,32.0,36.0,21.0,6.0,2.0,19.0,7.0,2.0,16.0,7.0,23.0,5.0,2.0,12.0,4.0,,53.0,1.0,7.0,16.0,16.0,2.0,34.0,8.0,42.0,,10.0,8.0,2.0,10.0,3.0,5.0,8.0,5.0,,18.0,,8.0,16.0,18.0,,,28.0,,1.0,,39.0,4.0,16.0,6.0,5.0,1.0,4.0,5.0,5.0,117.0,64.0,48.0,,5.0,0.47058823529411764,0.48484848484848486,0.7777777777777778,0.4090909090909091,0.5,0.45454545454545453,0.4090909090909091,0.6538461538461539,0.5,0.7272727272727273,0.6418918918918919,0.6666666666666666,0.7121212121212122,0.6956521739130435,0.6875,0.7619047619047619,0.2972972972972973,0.038461538461538464,0.034482758620689655,0.0625,0.5555555555555556,1.0,0.8,0.3888888888888889,0.8421052631578947,0.07692307692307693,0.8205128205128205,0.25806451612903225,0.5,0.42857142857142855,0.2,0.08333333333333333,,0.6666666666666666,0.8125,1.0,0.8571428571428571,0.8,,102.0,1.0,13.509803921568627,14.72549019607843,13.058823529411764,14.588235294117647,0.3918918918918919,0.7931034482758621,0.8214285714285714,0.5217391304347826,0.21621621621621623,0.5625,0.6,0.4444444444444444,0.0945945945945946,0.2857142857142857,0.2857142857142857,,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.3333333333333333,0.5,,0.6666666666666666,0.5,1.0,0.3333333333333333,0.9090909090909091,0.030303030303030304,0.30303030303030304,0.5,0.6891891891891891,0.3684210526315789,0.5370263513513513,0.53325,0.5124727272727273,0.18604651162790697,0.25,0.0859375,0.5,6.1038461538461535,25.686363636363637,0.47058823529411764,2024-03-06,0022300900,OKC,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,97.0,97.0,25.0,15.0,11.0,194.0,20.0,22.0,3.0,5.0,6.0,8.0,8.0,26.0,3.0,9.0,4.0,7.0,1.0,10.0,30.0,2.0,5.0,1.0,7.0,31.0,57.0,14.0,37.0,19.0,123.0,4.0,8.0,2.0,6.0,3.0,17.0,9.0,14.0,2.0,8.0,8.0,32.0,40.0,22.0,39.0,3.0,2.0,30.0,10.0,5.0,20.0,13.0,33.0,9.0,4.0,14.0,5.0,1.0,79.0,7.0,8.0,9.0,21.0,3.0,33.0,16.0,49.0,3.0,12.0,7.0,5.0,5.0,1.0,3.0,2.0,2.0,,7.0,,2.0,10.0,15.0,,,16.0,,1.0,,26.0,2.0,14.0,,9.0,3.0,6.0,10.0,7.0,106.0,32.0,25.0,2.0,,0.6451612903225806,0.6666666666666666,0.9285714285714286,0.3783783783783784,0.3333333333333333,0.25,0.3783783783783784,0.543859649122807,0.5,0.6428571428571429,0.5531914893617021,0.5,0.5454545454545454,0.5801886792452831,0.53125,0.5925925925925926,0.39361702127659576,0.08771929824561403,,0.15384615384615385,0.7142857142857143,1.0,0.65625,0.3076923076923077,0.47368421052631576,0.3181818181818182,0.5882352941176471,0.3125,0.5,0.3333333333333333,0.16666666666666666,0.3157894736842105,0.3333333333333333,0.625,0.6666666666666666,0.6666666666666666,0.47058823529411764,0.5,0.06976744186046512,97.0,0.7,14.43298969072165,15.257731958762887,13.494845360824742,14.371134020618557,0.23404255319148937,0.9090909090909091,0.9090909090909091,0.7,0.2765957446808511,0.3076923076923077,0.36363636363636365,0.625,0.09574468085106383,0.3333333333333333,0.375,0.3333333333333333,0.07446808510638298,0.5714285714285714,0.5714285714285714,1.0,0.3191489361702128,0.3333333333333333,0.3333333333333333,0.9,0.35714285714285715,0.6,0.3333333333333333,0.35714285714285715,0.4,1.0,0.36363636363636365,0.75,0.045454545454545456,0.3181818181818182,0.14285714285714285,0.6276595744680851,0.3333333333333333,0.5049897849462366,0.5432857142857143,0.5039295454545454,0.1320754716981132,0.2028985507246377,0.13821138211382114,0.2601626016260163,7.226315789473684,26.34864864864865,0.25773195876288657,2024-03-08,0022300916,HOU,1.0,1.0,,,,,1.0,0.5,1.0,,,1.0,1.0,,0.1111111111111111,1.0,,,,,0.07142857142857142,,,,,,,1.0,,,,,,2023-24,2024,Regular Season
53:00,105.0,106.0,23.0,24.0,11.0,211.0,19.0,29.0,2.0,4.0,4.0,6.0,3.0,11.0,5.0,8.0,6.0,10.0,1.0,10.0,33.0,2.0,6.0,1.0,3.0,27.0,48.0,16.0,43.0,16.0,118.0,3.0,7.0,3.0,7.0,2.0,17.0,5.0,11.0,1.0,4.0,7.0,20.0,32.0,22.0,39.0,9.0,4.0,33.0,10.0,2.0,16.0,13.0,29.0,7.0,6.0,13.0,1.0,2.0,71.0,8.0,7.0,14.0,20.0,1.0,35.0,15.0,50.0,1.0,9.0,5.0,4.0,10.0,3.0,9.0,10.0,1.0,,20.0,,6.0,8.0,18.0,,2.0,18.0,,2.0,1.0,19.0,2.0,9.0,,6.0,2.0,3.0,6.0,4.0,101.0,20.0,23.0,,,0.5925925925925926,0.64,0.8125,0.37209302325581395,0.42857142857142855,0.25,0.37209302325581395,0.5625,0.42857142857142855,0.45454545454545453,0.5604395604395604,0.5357142857142857,0.43333333333333335,0.5959595959595959,0.5666666666666667,0.5555555555555556,0.4725274725274725,0.041666666666666664,0.06896551724137931,,0.5,1.0,0.6896551724137931,0.3333333333333333,0.6086956521739131,0.2962962962962963,0.6538461538461539,0.3125,0.4,0.375,,0.2608695652173913,0.5,0.6363636363636364,0.6,0.875,0.625,0.5714285714285714,0.022222222222222223,95.54716981132076,0.6666666666666666,14.276190476190477,15.858490566037736,13.628571428571428,14.924528301886792,0.31868131868131866,0.6551724137931034,0.7037037037037037,0.6842105263157895,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.08791208791208792,0.625,0.625,0.4,0.10989010989010989,0.6,0.6666666666666666,1.0,0.3626373626373626,0.30303030303030304,0.30303030303030304,0.7,0.2857142857142857,0.5,,0.42857142857142855,0.3333333333333333,1.0,0.4,0.6666666666666666,0.06666666666666667,0.2,0.3333333333333333,0.7912087912087912,0.30303030303030304,0.5493593406593407,0.5208999999999999,0.5474166666666667,0.10101010101010101,0.16363636363636364,0.1440677966101695,0.1694915254237288,6.45625,25.662790697674417,0.21904761904761905,2024-03-09,0022300923,TOR,,,2.0,2.0,,1.0,1.0,,,,1.0,,,0.022727272727272728,,1.0,1.0,,0.023255813953488372,0.1,0.07142857142857142,,,1.0,1.0,1.0,,1.0,,,,,,2023-24,2024,Regular Season
48:00,91.0,89.0,8.0,10.0,18.0,180.0,21.0,25.0,4.0,6.0,3.0,3.0,10.0,26.0,3.0,9.0,4.0,12.0,,11.0,28.0,1.0,3.0,,2.0,34.0,60.0,15.0,40.0,8.0,121.0,6.0,11.0,1.0,5.0,2.0,17.0,4.0,6.0,,2.0,,8.0,40.0,28.0,42.0,3.0,6.0,28.0,11.0,4.0,20.0,14.0,34.0,10.0,4.0,12.0,6.0,2.0,82.0,10.0,9.0,17.0,17.0,,34.0,19.0,53.0,3.0,7.0,4.0,3.0,3.0,,1.0,,2.0,,3.0,1.0,,6.0,11.0,,,11.0,,3.0,1.0,12.0,,6.0,,10.0,3.0,7.0,10.0,4.0,104.0,8.0,8.0,,,0.5882352941176471,0.6451612903225806,0.9333333333333333,0.375,0.2,,0.375,0.5666666666666667,0.5454545454545454,0.6666666666666666,0.565,0.46875,0.5,0.5707547169811321,0.4722222222222222,0.5,0.4,0.06666666666666667,,0.11538461538461539,1.0,,0.5666666666666667,0.34615384615384615,0.9444444444444444,0.4166666666666667,0.7083333333333334,0.38,0.25,0.4375,0.16666666666666666,0.5625,0.125,0.5714285714285714,0.55,0.6666666666666666,0.9375,1.0,0.06666666666666667,90.0,0.4,16.087912087912088,15.910112359550562,15.241758241758241,15.123595505617978,0.25,0.84,0.84,0.5714285714285714,0.26,0.38461538461538464,0.43478260869565216,0.6,0.09,0.3333333333333333,0.375,0.6666666666666666,0.12,0.3333333333333333,0.3333333333333333,1.0,0.28,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.375,0.6666666666666666,,0.1875,0.3333333333333333,1.0,0.375,1.0,,0.25,,0.65,0.39285714285714285,0.515343,0.5168818181818181,0.43939375,0.05660377358490566,0.09090909090909091,0.14049586776859505,0.06611570247933884,6.61,25.2125,0.08791208791208792,2024-03-11,0022300938,BOS,,,,,,,,,,,,,,,0.1111111111111111,2.0,1.0,,0.025,,0.125,,0.03571428571428571,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,95.0,14.0,22.0,14.0,191.0,12.0,18.0,5.0,6.0,3.0,3.0,7.0,20.0,5.0,11.0,4.0,12.0,3.0,10.0,27.0,2.0,4.0,2.0,6.0,24.0,49.0,14.0,39.0,12.0,102.0,5.0,7.0,2.0,4.0,4.0,20.0,3.0,6.0,2.0,9.0,1.0,13.0,20.0,28.0,27.0,15.0,8.0,27.0,10.0,4.0,10.0,9.0,19.0,5.0,4.0,5.0,4.0,1.0,47.0,6.0,9.0,14.0,15.0,1.0,30.0,15.0,45.0,1.0,11.0,6.0,5.0,7.0,,5.0,8.0,2.0,1.0,15.0,2.0,2.0,11.0,23.0,,5.0,21.0,3.0,3.0,3.0,18.0,1.0,8.0,,6.0,3.0,2.0,6.0,4.0,82.0,13.0,14.0,,,0.4166666666666667,0.5,0.6428571428571429,0.358974358974359,0.5,0.2222222222222222,0.358974358974359,0.4897959183673469,0.7142857142857143,0.5,0.5113636363636364,0.7272727272727273,0.4,0.53125,0.7692307692307693,0.40625,0.4431818181818182,0.08163265306122448,,0.1,0.4666666666666667,0.5,0.625,0.36,0.7368421052631579,0.25,0.6744186046511628,0.30612244897959184,0.16666666666666666,0.46153846153846156,0.3333333333333333,0.29411764705882354,0.14285714285714285,0.6666666666666666,0.45454545454545453,1.0,0.7222222222222222,1.0,0.022727272727272728,95.5,0.6666666666666666,15.46875,14.68421052631579,14.916666666666666,14.094736842105263,0.20454545454545456,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.22727272727272727,0.35,0.3888888888888889,0.5714285714285714,0.125,0.45454545454545453,0.5555555555555556,0.2,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.3068181818181818,0.37037037037037035,0.38461538461538464,0.5,0.5454545454545454,0.8333333333333334,0.2,0.36363636363636365,0.5,0.5,0.2,1.0,0.2,0.4,0.3333333333333333,0.6477272727272727,0.37037037037037035,0.5114323863636364,0.5461,0.5095833333333333,0.09375,0.14285714285714285,0.19607843137254902,0.12745098039215685,8.012244897959183,25.47948717948718,0.14583333333333334,2024-03-13,0022300953,ATL,,,,1.0,,1.0,,,,,1.0,,,0.025,0.18181818181818182,,1.0,,0.02564102564102564,,,,0.037037037037037035,,,,,,,,,,,2023-24,2024,Regular Season
48:00,95.0,95.0,30.0,27.0,12.0,190.0,17.0,20.0,5.0,7.0,9.0,11.0,11.0,26.0,4.0,12.0,1.0,8.0,2.0,5.0,21.0,,2.0,,1.0,32.0,58.0,6.0,29.0,23.0,105.0,6.0,11.0,,3.0,4.0,16.0,13.0,22.0,,3.0,7.0,33.0,24.0,40.0,12.0,6.0,10.0,21.0,5.0,2.0,12.0,4.0,16.0,3.0,1.0,6.0,6.0,,36.0,5.0,10.0,19.0,16.0,1.0,36.0,16.0,52.0,1.0,11.0,7.0,4.0,10.0,2.0,5.0,5.0,5.0,,15.0,1.0,6.0,9.0,18.0,,,19.0,,,1.0,26.0,6.0,14.0,,1.0,,1.0,1.0,,89.0,33.0,30.0,,,0.375,0.4444444444444444,0.6666666666666666,0.20689655172413793,,,0.20689655172413793,0.5517241379310345,0.5454545454545454,0.5909090909090909,0.47126436781609193,0.42857142857142855,0.52,0.5416666666666666,0.5333333333333333,0.5892857142857143,0.3333333333333333,0.034482758620689655,,0.07692307692307693,0.6666666666666666,1.0,0.5925925925925926,0.4,0.8636363636363636,0.21739130434782608,0.7142857142857143,0.3125,0.5,0.4,0.375,0.1875,0.2857142857142857,0.2,0.6666666666666666,0.7142857142857143,0.7857142857142857,1.0,0.021739130434782608,95.0,,15.894736842105264,14.421052631578947,15.115789473684211,13.76842105263158,0.22988505747126436,0.85,0.85,0.35294117647058826,0.2988505747126437,0.4230769230769231,0.4583333333333333,0.5454545454545454,0.13793103448275862,0.3333333333333333,0.3333333333333333,,0.09195402298850575,0.125,0.125,1.0,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.6,0.5,0.7142857142857143,,0.14285714285714285,,,0.44,0.8181818181818182,0.08,0.04,,0.5632183908045977,0.23809523809523808,0.5014229885057472,0.5171136363636364,0.49558599999999997,0.15625,0.21212121212121213,0.1523809523809524,0.3142857142857143,8.175862068965516,24.982758620689655,0.3157894736842105,2024-03-14,0022300960,NYK,,1.0,,,1.0,,,1.0,,,1.0,,,0.03333333333333333,,1.0,,1.0,,,0.07142857142857142,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,96.0,10.0,11.0,12.0,192.0,4.0,5.0,1.0,1.0,,,25.0,43.0,10.0,16.0,5.0,10.0,1.0,8.0,23.0,,1.0,,2.0,39.0,64.0,13.0,33.0,9.0,126.0,3.0,9.0,1.0,3.0,4.0,13.0,6.0,7.0,,3.0,4.0,16.0,50.0,28.0,33.0,6.0,2.0,23.0,8.0,7.0,25.0,11.0,36.0,6.0,5.0,1.0,15.0,9.0,83.0,4.0,11.0,16.0,13.0,1.0,30.0,15.0,45.0,1.0,8.0,6.0,2.0,3.0,3.0,1.0,7.0,2.0,,10.0,1.0,1.0,6.0,13.0,,2.0,15.0,,2.0,1.0,10.0,1.0,4.0,2.0,5.0,1.0,4.0,5.0,3.0,113.0,16.0,10.0,,1.0,0.6410256410256411,0.6578947368421053,0.8461538461538461,0.3939393939393939,0.3333333333333333,,0.3939393939393939,0.609375,0.3333333333333333,0.8571428571428571,0.6030927835051546,0.375,0.6,0.6176470588235294,0.4642857142857143,0.6666666666666666,0.3402061855670103,0.109375,,0.11627906976744186,0.3,1.0,0.6190476190476191,0.44,0.7619047619047619,0.21052631578947367,0.6904761904761905,0.3409090909090909,,0.4444444444444444,0.5,0.14285714285714285,0.4,1.0,0.5,1.0,0.7777777777777778,0.6666666666666666,0.02702702702702703,96.0,0.6,14.958333333333334,15.041666666666666,14.114583333333334,14.510416666666666,0.05154639175257732,0.8,0.8,0.25,0.44329896907216493,0.5813953488372093,0.6578947368421053,0.6,0.16494845360824742,0.625,0.7142857142857143,0.9,0.10309278350515463,0.5,0.5,1.0,0.23711340206185566,0.34782608695652173,0.34782608695652173,0.75,0.08333333333333333,1.0,,0.08333333333333333,,,,,0.1,0.2,,0.3917525773195876,0.34782608695652173,0.46900000000000003,0.45069,0.44302,0.04,0.05970149253731343,0.10317460317460317,0.12698412698412698,9.165625,25.51212121212121,0.10416666666666667,2024-03-16,0022300970,NOP,,,1.0,,,,,,,,,,,,0.125,2.0,,,,,0.16666666666666666,2.0,,1.0,0.5,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,97.0,97.0,33.0,29.0,12.0,194.0,16.0,31.0,2.0,7.0,7.0,14.0,11.0,20.0,3.0,9.0,3.0,5.0,,8.0,28.0,1.0,1.0,2.0,9.0,30.0,60.0,11.0,33.0,17.0,110.0,4.0,10.0,1.0,2.0,7.0,18.0,14.0,28.0,2.0,9.0,11.0,45.0,30.0,30.0,33.0,,4.0,28.0,8.0,4.0,15.0,11.0,26.0,8.0,3.0,7.0,6.0,2.0,63.0,2.0,13.0,12.0,19.0,2.0,33.0,15.0,48.0,4.0,9.0,5.0,4.0,7.0,,5.0,2.0,2.0,,9.0,,,11.0,21.0,,1.0,24.0,1.0,2.0,1.0,21.0,3.0,10.0,2.0,4.0,2.0,2.0,5.0,2.0,92.0,43.0,32.0,1.0,1.0,0.5,0.5357142857142857,1.0,0.3333333333333333,0.5,0.2222222222222222,0.3333333333333333,0.5,0.4,0.5,0.5,0.4583333333333333,0.4594594594594595,0.5392156862745098,0.6,0.5357142857142857,0.3548387096774194,0.06666666666666667,0.06451612903225806,0.1,0.7777777777777778,1.0,0.7037037037037037,0.43333333333333335,0.631578947368421,0.09090909090909091,0.6739130434782609,0.28846153846153844,0.6666666666666666,0.2222222222222222,0.16666666666666666,0.1,,0.5384615384615384,0.8888888888888888,0.8,0.6666666666666666,0.5714285714285714,0.0851063829787234,97.0,0.4,15.628865979381443,14.061855670103093,15.144329896907216,13.494845360824742,0.3333333333333333,0.5161290322580645,0.5517241379310345,0.4375,0.21505376344086022,0.55,0.6111111111111112,0.5454545454545454,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.053763440860215055,0.6,0.6,1.0,0.3010752688172043,0.2857142857142857,0.2962962962962963,1.0,0.5833333333333334,0.2857142857142857,,0.08333333333333333,1.0,1.0,0.3783783783783784,0.5,,0.24324324324324326,0.2222222222222222,0.6881720430107527,0.2857142857142857,0.5517102150537634,0.549775,0.5352891891891892,0.1,0.14925373134328357,0.16363636363636364,0.4090909090909091,6.21,25.36969696969697,0.3402061855670103,2024-03-18,0022300986,CHI,,,1.0,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,,0.030303030303030304,,0.08333333333333333,1.0,0.03571428571428571,,,,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,96.0,21.0,8.0,8.0,192.0,18.0,22.0,3.0,5.0,6.0,6.0,6.0,19.0,8.0,14.0,4.0,9.0,4.0,9.0,22.0,1.0,1.0,,,32.0,55.0,13.0,31.0,13.0,116.0,3.0,7.0,2.0,2.0,,12.0,11.0,12.0,2.0,4.0,7.0,35.0,38.0,26.0,30.0,9.0,4.0,22.0,9.0,4.0,19.0,10.0,29.0,7.0,3.0,11.0,5.0,3.0,68.0,4.0,5.0,13.0,19.0,3.0,35.0,9.0,44.0,2.0,15.0,8.0,7.0,6.0,1.0,6.0,6.0,,1.0,12.0,,3.0,8.0,13.0,,2.0,16.0,,,,15.0,3.0,7.0,2.0,7.0,3.0,4.0,7.0,6.0,104.0,35.0,21.0,,2.0,0.59375,0.6333333333333333,0.7692307692307693,0.41935483870967744,1.0,0.5,0.41935483870967744,0.5818181818181818,0.42857142857142855,0.9166666666666666,0.5988372093023255,0.6666666666666666,0.875,0.6304347826086957,0.6666666666666666,0.9210526315789473,0.36046511627906974,0.07272727272727272,,0.15789473684210525,0.5,1.0,0.8260869565217391,0.21739130434782608,0.7222222222222222,0.2222222222222222,0.7804878048780488,0.21951219512195122,0.5,0.23076923076923078,,0.15384615384615385,0.4,1.0,0.8461538461538461,0.6,0.8571428571428571,0.25,0.05405405405405406,96.0,0.8571428571428571,15.833333333333334,14.166666666666666,15.427083333333334,13.802083333333334,0.2558139534883721,0.8181818181818182,0.8181818181818182,0.6111111111111112,0.22093023255813954,0.3157894736842105,0.375,0.8333333333333334,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.375,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.75,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,1.0,,0.375,1.0,0.25,,,0.6162790697674418,0.4090909090909091,0.5175220930232558,0.59794,0.54758125,0.07777777777777778,0.11864406779661017,0.10344827586206896,0.3017241379310345,7.841818181818182,25.177419354838708,0.21875,2024-03-20,0022301003,LAC,2.0,,1.0,,,,,,0.5,,,,,,0.07142857142857142,1.0,,,,,0.1111111111111111,,,1.0,1.0,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,97.0,28.0,24.0,7.0,193.0,16.0,18.0,2.0,2.0,3.0,4.0,9.0,16.0,5.0,10.0,5.0,13.0,3.0,9.0,20.0,,1.0,3.0,7.0,30.0,44.0,14.0,33.0,23.0,125.0,3.0,4.0,,1.0,,6.0,4.0,11.0,5.0,10.0,4.0,27.0,34.0,26.0,27.0,15.0,4.0,20.0,9.0,1.0,17.0,9.0,26.0,4.0,5.0,11.0,2.0,4.0,61.0,5.0,2.0,14.0,18.0,4.0,36.0,8.0,44.0,1.0,8.0,5.0,3.0,11.0,,6.0,6.0,5.0,,17.0,3.0,7.0,14.0,21.0,1.0,1.0,19.0,,1.0,,27.0,5.0,13.0,1.0,7.0,2.0,4.0,8.0,4.0,119.0,25.0,27.0,1.0,,0.5666666666666667,0.6071428571428571,0.6428571428571429,0.42424242424242425,,0.5,0.42424242424242425,0.6818181818181818,0.75,0.36363636363636365,0.6623376623376623,0.6,0.5476190476190477,0.7183908045977011,0.6,0.5869565217391305,0.42857142857142855,0.022727272727272728,,0.0625,0.6470588235294118,0.8,0.6923076923076923,0.14285714285714285,0.6666666666666666,0.2631578947368421,0.6808510638297872,0.21212121212121213,,0.14285714285714285,0.2,0.09090909090909091,0.5,0.5,0.7857142857142857,0.75,0.8,0.3333333333333333,0.03125,96.5,0.5,16.5,13.360824742268042,16.041666666666668,12.969072164948454,0.23376623376623376,0.8888888888888888,0.8888888888888888,0.6875,0.2077922077922078,0.5625,0.6,0.2222222222222222,0.12987012987012986,0.5,0.5,0.8,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.2597402597402597,0.45,0.45,0.4444444444444444,0.4,1.0,,0.2,,,0.19047619047619047,0.75,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.6623376623376623,0.45,0.5162954545454546,0.4737833333333333,0.5042428571428571,0.16279069767441862,0.25,0.048,0.216,8.26590909090909,25.33939393939394,0.2916666666666667,2024-03-22,0022301017,LAC,2.0,1.0,3.0,1.0,1.0,1.0,,0.5,0.6666666666666666,,1.0,1.0,1.0,0.029411764705882353,,,,1.0,,,,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
