EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Steals,LostBallSteals,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGA,FoulsDrawn,Offensive Fouls Drawn,Corner3Frequency,SecondChanceOffPoss,SecondChanceAtRimFGA,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,OffTwoPtRebounds,OffRebounds,BadPassSteals,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,SecondChanceTsPct,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3A,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,LongMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyFtPoints,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,Corner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,SelfOReb,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,PtsUnassisted3s,LongMidRangeAssists,LongMidRangePctAssisted,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,team_id,year,season,team_vs
1626144-1627750-1627823-201589-203115,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Darrell Arthur, Will Barton","Mudiay, Murray, Hernangomez, Arthur, Barton",1626144-1627750-1627823-201589-203115,DEN,481.0,2,8.0,20.0,20.0,4.0,4.0,40.0,1.0,6.0,,1.0,1.0,1.0,3.0,,2.0,8.0,5.0,17.0,21.0,1.0,2.0,,2.0,2.0,3.0,1.0,4.0,,1.0,11.0,3.0,2.0,7.0,9.0,4.0,3.0,2.0,,7.0,2.0,2.0,3.0,1.0,1.0,,1.0,,14.0,2.0,4.0,,0.5,0.5,0.25,0.5,0.5,0.5,0.5333333333333333,0.5,0.38461538461538464,0.5714285714285714,1.0,0.75,0.8333333333333334,1.0,1.0,119.75051975051974,,12.45,11.6,11.85,11.15,0.46153846153846156,0.16666666666666666,0.25,,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.5,,,0.8461538461538461,0.5157653846153847,0.31595,0.11764705882352941,3.9875,24.9,0.2,-4.0,,1.0,2.0,3.0,2.0,9.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,0.6,0.6,0.25,0.3333333333333333,0.5,0.07692307692307693,,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,2.0,4.0,,0.15384615384615385,2.0,1.0,4.0,1.0,,3.0,1.0,2.0,1.0,2.0,,,6.0,,2.0,0.75,,0.16666666666666666,0.125,0.2,,0.5,0.589875,0.2,0.2,0.17647058823529413,,1.0,,1.0,,,,2.0,1.0,1.0,,,0.75,,1.0,,,,,1.0,,0.5,,,,,,1.0,,,1.0,,0.5,0.5,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-201589-2034,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Darrell Arthur, Mike Miller","Mudiay, Murray, Hernangomez, Arthur, Miller",1626144-1627750-1627823-201589-2034,DEN,151.0,1,3.0,6.0,7.0,1.0,7.0,13.0,,1.0,,,,,3.0,1.0,,1.0,3.0,5.0,7.0,,,1.0,,,3.0,,1.0,,,3.0,1.0,1.0,3.0,3.0,,1.0,,,1.0,,1.0,1.0,,,,,,5.0,,1.0,,,,,,0.375,,0.5,,0.75,,1.0,0.5,0.5,,,123.97350993377484,,10.833333333333334,12.285714285714286,10.833333333333334,11.285714285714286,0.25,,,,,,,,0.75,,,1.0,1.0,0.5266875,0.22095,,1.9,27.099999999999998,0.16666666666666666,-2.0,,,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,1.0,,,,,2.0,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,0.2,0.5,,,,,,,,,1.0,1.0,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-201589-203486,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Darrell Arthur, Mason Plumlee","Mudiay, Murray, Hernangomez, Arthur, Plumlee",1626144-1627750-1627823-201589-203486,DEN,86.0,1,1.0,3.0,3.0,,,6.0,,1.0,,,,,1.0,,,1.0,1.0,,5.0,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,100.46511627906976,,15.666666666666666,13.0,15.666666666666666,13.0,0.5,,,,,,,,0.5,,,,1.0,0.563525,,,1.5,26.4,,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-201589-203994,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Darrell Arthur, Jusuf Nurkic","Mudiay, Murray, Hernangomez, Arthur, Nurkic",1626144-1627750-1627823-201589-203994,DEN,77.0,1,1.0,2.0,2.0,,,4.0,,1.0,,,,,1.0,,,1.0,1.0,3.0,3.0,,,,,,1.0,,1.0,,,3.0,1.0,,1.0,2.0,,1.0,,,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,0.75,,0.75,,0.5,,,0.5,0.5,0.5,,74.8051948051948,,18.0,20.5,10.5,17.5,0.5,,,,,,,,0.5,,,,1.0,0.50325,,,2.5,25.5,,,,,1.0,1.0,,3.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,,,,,3.0,1.0,1.0,,,,,,,,1.5,,1.0,1.0,1.0,,,0.5472,,,1.0,,1.0,,1.0,,,,,1.0,,,,1.5,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-202087-203999,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Alonzo Gee, Nikola Jokic","Mudiay, Murray, Hernangomez, Gee, Jokic",1626144-1627750-1627823-202087-203999,DEN,209.0,1,3.0,6.0,6.0,1.0,,12.0,3.0,3.0,,,,1.0,2.0,1.0,3.0,4.0,3.0,11.0,3.0,,,1.0,3.0,4.0,2.0,2.0,3.0,2.0,,7.0,1.0,,2.0,4.0,,,,,,,,,2.0,1.0,1.0,2.0,,9.0,3.0,1.0,,0.6666666666666666,0.6666666666666666,0.75,,0.6428571428571429,1.5,0.6875,1.5,0.42857142857142855,,,0.3333333333333333,0.5,,1.0,82.67942583732058,,15.0,19.833333333333332,11.666666666666666,19.666666666666668,0.42857142857142855,1.0,1.0,0.6666666666666666,0.14285714285714285,,,,0.2857142857142857,,,1.0,0.8571428571428571,0.5440428571428572,0.45015,0.2727272727272727,2.675,24.8,0.16666666666666666,8.0,,,1.0,1.0,2.0,3.0,1.0,,1.0,1.0,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,0.5,0.5,1.0,0.5,1.0,1.0,,0.14285714285714285,2.0,1.0,2.0,2.0,,2.0,,2.0,,,,,2.0,,1.0,0.5,,,0.6666666666666666,,,0.5,,0.125,0.2,0.18181818181818182,1.0,,1.0,,,,2.0,1.0,,,,0.5,0.5,,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-202702-203115,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Kenneth Faried, Will Barton","Mudiay, Murray, Hernangomez, Faried, Barton",1626144-1627750-1627823-202702-203115,DEN,117.0,2,2.0,5.0,5.0,5.0,5.0,10.0,,,,,1.0,1.0,,,1.0,2.0,1.0,6.0,8.0,1.0,2.0,1.0,6.0,,,,1.0,,,3.0,,,,,,,,,,,1.0,1.0,,,,,,6.0,6.0,5.0,,,,0.5,0.5,0.8333333333333334,0.8333333333333334,0.75,0.75,0.3333333333333333,,,,,,,123.07692307692308,,15.6,7.8,15.6,7.8,,,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,0.42521666666666663,0.42521666666666663,1.0,17.45,23.6,1.0,-2.0,,1.0,,1.0,2.0,3.0,,,1.0,,,,1.0,1.0,1.0,,,,0.3333333333333333,,,,,,,1.0,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,2.0,,1.0,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-202702-2034,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Kenneth Faried, Mike Miller","Mudiay, Murray, Hernangomez, Faried, Miller",1626144-1627750-1627823-202702-2034,DEN,58.0,1,1.0,3.0,2.0,,2.0,5.0,1.0,1.0,,,,,,,1.0,1.0,,4.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,4.0,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,,124.13793103448276,,7.666666666666667,17.5,7.666666666666667,17.5,1.0,1.0,1.0,,,,,,,,,,1.0,0.511,,,2.3,,,4.0,,,,,2.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,2.0,,1.0,,,,,,,,,0.5,0.5,,,,,,,,,1.0,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-202702-2749,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Kenneth Faried, Jameer Nelson","Mudiay, Murray, Hernangomez, Faried, Nelson",1626144-1627750-1627823-202702-2749,DEN,51.0,1,1.0,2.0,2.0,,,4.0,,,,,,,1.0,,,,1.0,,3.0,,,,,,1.0,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,112.94117647058823,,15.0,10.5,15.0,4.0,,,,,,,,,1.0,,,,1.0,0.55185,,,,25.9,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-203115-203486,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Will Barton, Mason Plumlee","Mudiay, Murray, Hernangomez, Barton, Plumlee",1626144-1627750-1627823-203115-203486,DEN,142.0,1,2.0,7.0,6.0,,6.0,13.0,2.0,3.0,,,,1.0,1.0,,2.0,5.0,1.0,4.0,4.0,,,,,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,,2.0,3.0,2.0,,1.0,,2.0,,,,1.0,,,1.0,1.0,2.0,,,,0.5,1.0,0.4,,0.3333333333333333,,0.3333333333333333,,0.16666666666666666,1.0,,1.0,1.0,,1.0,131.83098591549296,1.0,12.857142857142858,8.666666666666666,12.714285714285714,8.666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,,0.16666666666666666,,,,0.6666666666666666,0.562675,,,6.76,26.9,,,,1.0,,,2.0,,,,,,2.0,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,1.0,,,,,,1.0,,0.3333333333333333,0.25,1.0,,1.0,0.482,,,0.5,1.0,,1.0,,2.0,,,1.0,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-203115-203994,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Will Barton, Jusuf Nurkic","Mudiay, Murray, Hernangomez, Barton, Nurkic",1626144-1627750-1627823-203115-203994,DEN,797.0,1,13.0,28.0,29.0,11.0,3.0,57.0,5.0,12.0,1.0,1.0,4.0,7.0,7.0,4.0,11.0,23.0,7.0,30.0,37.0,5.0,6.0,4.0,16.0,8.0,7.0,4.0,5.0,2.0,1.0,11.0,5.0,2.0,9.0,17.0,1.0,3.0,1.0,,4.0,1.0,5.0,6.0,,,,,,24.0,16.0,11.0,,0.36363636363636365,0.36363636363636365,0.4782608695652174,0.8333333333333334,0.4666666666666667,0.8,0.46875,0.7272727272727273,0.23333333333333334,0.25,1.0,0.8333333333333334,0.7777777777777778,1.0,0.75,102.9861982434128,,15.25,12.758620689655173,13.607142857142858,12.517241379310345,0.4,0.4166666666666667,0.5555555555555556,0.4,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.25,0.23333333333333334,0.1,1.0,0.4,0.6333333333333333,0.4684416666666667,0.41959,0.5333333333333333,6.413043478260869,25.67142857142857,0.39285714285714285,-7.0,2.0,4.0,2.0,2.0,14.0,3.0,2.0,3.0,1.0,1.0,3.0,1.0,0.5,0.2857142857142857,0.2857142857142857,0.13043478260869565,0.25,1.0,0.13333333333333333,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,,5.0,,,8.0,3.0,2.0,6.0,,6.0,6.0,8.0,2.0,,,,4.0,,2.0,0.375,,0.5,0.47058823529411764,0.42857142857142855,0.6666666666666666,0.375,0.503575,0.0625,0.08,0.2,1.0,2.0,3.0,2.0,,,2.0,2.0,1.0,,,0.5,0.375,,0.6666666666666666,0.4,0.5,0.4,0.6666666666666666,,0.3333333333333333,0.25,,,,1.0,,,2.0,2.0,,0.5,,,,0.5,1.0,0.07142857142857142,,,,1.0,,,,,,,,,,1.0,,,,,,3.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-203115-203999,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Will Barton, Nikola Jokic","Mudiay, Murray, Hernangomez, Barton, Jokic",1626144-1627750-1627823-203115-203999,DEN,1369.0,4,23.0,45.0,43.0,6.0,1.0,88.0,7.0,15.0,1.0,4.0,4.0,8.0,13.0,4.0,12.0,29.0,14.0,43.0,45.0,1.0,5.0,4.0,3.0,12.0,13.0,6.0,9.0,4.0,2.0,21.0,6.0,1.0,16.0,23.0,2.0,2.0,1.0,,4.0,,3.0,5.0,4.0,1.0,1.0,4.0,1.0,39.0,3.0,6.0,,0.5,0.5454545454545454,0.41379310344827586,0.2,0.38372093023255816,0.1111111111111111,0.4479166666666667,0.15,0.32558139534883723,0.5,1.0,0.6666666666666666,0.75,1.0,0.3333333333333333,92.56391526661797,0.25,13.333333333333334,17.88372093023256,12.644444444444444,16.837209302325583,0.3488372093023256,0.4666666666666667,0.5,0.5714285714285714,0.18604651162790697,0.5,0.5,0.5,0.3023255813953488,0.4444444444444444,0.25,0.4444444444444444,0.6744186046511628,0.47551744186046513,0.4592222222222222,0.06976744186046512,7.527586206896552,25.907142857142855,0.13333333333333333,-2.0,1.0,6.0,3.0,3.0,12.0,9.0,3.0,1.0,3.0,3.0,1.0,,1.0,0.21428571428571427,0.21428571428571427,0.034482758620689655,0.06666666666666667,0.6666666666666666,0.13953488372093023,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.23076923076923078,1.0,8.0,,0.023255813953488372,4.0,4.0,10.0,5.0,2.0,4.0,5.0,7.0,1.0,1.0,,1.0,11.0,1.0,5.0,0.2857142857142857,,0.3125,0.25925925925925924,0.2857142857142857,0.25,0.6666666666666666,0.483275,0.10638297872340426,0.15151515151515152,0.09302325581395349,1.0,1.0,1.0,1.0,2.0,,2.0,9.0,1.0,,,0.2,0.16666666666666666,,0.8181818181818182,0.18181818181818182,0.4,0.2,0.8181818181818182,,0.25,0.16666666666666666,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-2034-203486,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Mike Miller, Mason Plumlee","Mudiay, Murray, Hernangomez, Miller, Plumlee",1626144-1627750-1627823-2034-203486,DEN,363.0,1,6.0,15.0,15.0,,,30.0,7.0,8.0,,,,1.0,4.0,,7.0,9.0,5.0,20.0,11.0,,,,,8.0,4.0,4.0,4.0,4.0,,8.0,5.0,,8.0,9.0,1.0,1.0,,,2.0,,,,1.0,1.0,,1.0,1.0,18.0,,,,0.5714285714285714,0.6666666666666666,0.7777777777777778,,0.7142857142857143,,0.7142857142857143,,0.35714285714285715,0.5,,1.0,1.0,1.0,1.0,119.00826446280992,1.0,10.2,14.0,10.133333333333333,14.0,0.5714285714285714,0.875,0.875,0.5714285714285714,0.07142857142857142,,,,0.2857142857142857,,,,0.9285714285714286,0.6603714285714286,,,2.1888888888888887,24.9,,9.0,,,2.0,2.0,6.0,,2.0,,,,,,,0.4,0.4,,,1.0,,,,0.5,0.5,,0.5,1.0,2.0,,0.07142857142857142,1.0,1.0,,1.0,,2.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,,0.5,0.2,1.0,,1.0,0.899,0.07142857142857142,0.1111111111111111,0.1,1.0,,1.0,,2.0,,,3.0,,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,1.0,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-2034-203948,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Mike Miller, Johnny O'Bryant III","Mudiay, Murray, Hernangomez, Miller, O'Bryant III",1626144-1627750-1627823-2034-203948,DEN,57.0,1,1.0,1.0,2.0,,2.0,3.0,,,,,,,1.0,,,1.0,1.0,,4.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,75.78947368421053,,26.0,15.5,26.0,15.5,,,,,,,,,0.5,,,,0.5,0.47265,,,21.6,24.7,,-4.0,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-1627823-203914-203999,1610612743,"Emmanuel Mudiay, Jamal Murray, Juan Hernangomez, Gary Harris, Nikola Jokic","Mudiay, Murray, Hernangomez, Harris, Jokic",1626144-1627750-1627823-203914-203999,DEN,77.0,1,1.0,3.0,3.0,3.0,,6.0,2.0,2.0,2.0,2.0,,,1.0,1.0,2.0,2.0,1.0,6.0,4.0,2.0,2.0,1.0,6.0,4.0,1.0,2.0,2.0,2.0,,4.0,,,1.0,2.0,,,,,,,,,,,,,,4.0,6.0,3.0,,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.75,0.75,0.3333333333333333,,,,1.0,,,112.2077922077922,,9.666666666666666,16.0,9.666666666666666,16.0,0.6666666666666666,1.0,1.0,1.0,,,,,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,1.0,0.6283666666666666,0.6283666666666666,1.0,1.5,26.8,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,2.0,,2.0,2.0,,1.0,,,,,2.0,,,1.0,,,1.0,,,,,,,0.3333333333333333,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-201163-201568-201589,1610612743,"Emmanuel Mudiay, Jamal Murray, Wilson Chandler, Danilo Gallinari, Darrell Arthur","Mudiay, Murray, Chandler, Gallinari, Arthur",1626144-1627750-201163-201568-201589,DEN,146.0,1,2.0,6.0,7.0,3.0,,13.0,1.0,2.0,,1.0,,,1.0,,1.0,2.0,1.0,6.0,8.0,,1.0,,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,,1.0,2.0,2.0,1.0,,1.0,,1.0,1.0,,,,,,,,6.0,2.0,3.0,,1.0,1.0,0.5,,0.3333333333333333,,0.6,0.5,0.3333333333333333,1.0,1.0,,1.0,,,128.2191780821918,,13.333333333333334,9.428571428571429,13.333333333333334,9.428571428571429,0.6666666666666666,0.5,0.5,1.0,,,,,0.3333333333333333,1.0,,,1.0,0.6515,0.6961,0.3333333333333333,1.25,25.0,0.5,-2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,4.0,,,,,,1.0,,,,4.0,,2.0,,,,,,,,,0.4,0.5,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
1626144-1627750-201163-201568-202702,1610612743,"Emmanuel Mudiay, Jamal Murray, Wilson Chandler, Danilo Gallinari, Kenneth Faried","Mudiay, Murray, Chandler, Gallinari, Faried",1626144-1627750-201163-201568-202702,DEN,246.0,6,4.0,11.0,8.0,9.0,6.0,19.0,1.0,2.0,1.0,2.0,,1.0,4.0,4.0,1.0,5.0,4.0,2.0,10.0,1.0,5.0,4.0,2.0,2.0,4.0,1.0,1.0,1.0,,2.0,1.0,1.0,3.0,4.0,,1.0,,,1.0,,,4.0,,,,,,2.0,2.0,9.0,,1.0,1.0,0.2,0.2,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,,1.0,1.0,1.0,,1.0,111.21951219512196,,12.181818181818182,14.0,10.363636363636363,14.0,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,,,,0.4444444444444444,0.2222222222222222,0.5,0.4444444444444444,0.6666666666666666,0.46086111111111117,0.46086111111111117,1.0,8.48,26.3,0.8181818181818182,-8.0,,2.0,,,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,1.0,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,0.25,0.16666666666666666,,1.0,1.0,0.621,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612743,2017,2016-17,False
