EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3Assists,FTDefRebounds,LostBallSteals,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGM,PenaltyFG2M,Fg2aBlocked,BlockingFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,DefShortMidRangeReboundPct,PenaltyAtRimAccuracy,LongMidRangeFGM,LongMidRangeAssists,OffThreePtRebounds,OffThreePtReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangeFGM,ShortMidRangeAssists,SelfOReb,BlockingFouls,ThreePtShootingFoulsDrawn,RecoveredBlocks,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,DeadBallTurnovers,Travels,2pt And 1 Free Throw Trips,SecondChanceCorner3FGA,SecondChanceFG3A,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefAtRimReboundPct,SecondChanceCorner3Frequency,SecondChanceFtPoints,Offensive Fouls Drawn,LostBallOutOfBoundsTurnovers,ShortMidRangePctBlocked,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,SecondChanceArc3FGA,Loose Ball Fouls Drawn,SecondChanceArc3Frequency,PenaltyCorner3FGM,Technical Free Throw Trips,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,DefensiveGoaltends,Charge Fouls Drawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Charge Fouls,OffensiveGoaltends,HeaveAttempts,team_id,year,season,team_vs
201142-201939-202691-2561-2733,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, David West, Shaun Livingston","Durant, Curry, Thompson, West, Livingston",201142-201939-202691-2561-2733,GSW,276.0,2,5.0,-6.0,11.0,10.0,9.0,3.0,2.0,21.0,1.0,4.0,,,4.0,1.0,1.0,2.0,2.0,,,,,1.0,6.0,1.0,2.0,3.0,8.0,14.0,,1.0,,5.0,1.0,2.0,3.0,8.0,,2.0,3.0,,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,3.0,1.0,4.0,,,,,,1.0,,1.0,4.0,2.0,4.0,2.0,,,,,8.0,8.0,9.0,,,1.0,0.5,0.5,0.5,0.16666666666666666,,0.3125,,0.35714285714285715,0.4,,0.4444444444444444,0.25,,1.0,0.2,1.0,1.0,0.16666666666666666,,1.0,,1.0,109.56521739130436,14.636363636363637,11.5,14.272727272727273,11.5,0.5,0.25,0.25,,0.125,0.125,0.25,,,,,,,0.5714285714285714,0.2857142857142857,,,0.75,,0.486325,0.4199,0.4980142857142857,0.2,0.25,,1.0,6.216666666666666,23.1,0.8181818181818182,1.0,1.0,1.0,,1.0,1.0,0.5,0.5,1.0,1.0,1.0,,,0.2,,,,0.25,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-202691-2561-2738,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, David West, Andre Iguodala","Durant, Curry, Thompson, West, Iguodala",201142-201939-202691-2561-2738,GSW,600.0,4,10.0,3.0,22.0,23.0,13.0,12.0,2.0,45.0,5.0,7.0,2.0,2.0,5.0,3.0,2.0,6.0,3.0,1.0,2.0,,,8.0,12.0,2.0,8.0,5.0,27.0,24.0,2.0,2.0,4.0,7.0,1.0,3.0,5.0,18.0,8.0,8.0,6.0,,2.0,2.0,1.0,4.0,2.0,6.0,1.0,2.0,14.0,1.0,4.0,3.0,7.0,2.0,9.0,3.0,,1.0,1.0,,1.0,1.0,1.0,2.0,7.0,5.0,1.0,1.0,1.0,,1.0,23.0,18.0,13.0,0.5,0.5714285714285714,1.0,0.25,0.3333333333333333,0.25,0.6666666666666666,1.0,0.55,1.0,0.65,0.5909090909090909,1.0,0.7083333333333334,0.4,1.0,1.0,0.25,0.8,0.875,0.2,,1.0,0.75,1.0,108.0,14.909090909090908,11.826086956521738,14.090909090909092,11.608695652173912,0.35,0.7142857142857143,0.8333333333333334,0.4,0.15,0.1,0.3,0.1,0.5,0.5,1.0,1.0,1.0,0.5,0.3,,,0.75,0.5,0.5758875,0.8754,0.6205700000000001,0.047619047619047616,0.07692307692307693,0.14814814814814814,0.6666666666666666,6.041666666666667,24.0,0.5909090909090909,1.0,1.0,,3.0,1.0,,0.16666666666666666,0.16666666666666666,1.0,4.0,5.0,2.0,1.0,0.7142857142857143,0.16666666666666666,0.14285714285714285,,0.8,1.0,1.0,1.0,0.16666666666666666,,0.2,0.5,0.5,1.0,1.0,1.0,2.0,1.0,,,,1.0,1.0,,1.0,0.6666666666666666,1.0,0.5,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,,,,1.0,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-202691-2585-2738,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, Zaza Pachulia, Andre Iguodala","Durant, Curry, Thompson, Pachulia, Iguodala",201142-201939-202691-2585-2738,GSW,444.0,6,7.0,-6.0,17.0,17.0,7.0,11.0,3.0,34.0,7.0,11.0,3.0,4.0,3.0,1.0,1.0,,,1.0,2.0,1.0,2.0,7.0,13.0,1.0,2.0,5.0,22.0,28.0,3.0,4.0,6.0,3.0,1.0,2.0,2.0,9.0,4.0,10.0,3.0,,2.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,7.0,4.0,,2.0,2.0,4.0,6.0,,,2.0,,2.0,2.0,1.0,4.0,6.0,4.0,6.0,3.0,1.0,1.0,,1.0,16.0,9.0,7.0,0.2857142857142857,0.3333333333333333,1.0,0.5,0.5,0.5,0.5384615384615384,0.75,0.5666666666666667,0.75,0.7,0.6111111111111112,0.75,0.75,0.13333333333333333,1.0,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.5714285714285714,1.0,,,,110.27027027027026,14.588235294117647,11.529411764705882,13.588235294117647,11.411764705882353,0.7333333333333333,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.06666666666666667,0.06666666666666667,,0.13333333333333333,0.5,0.5,1.0,1.0,0.75,0.6,,0.4,0.5,0.8666666666666667,0.5,0.54085,0.641025,0.5007699999999999,0.16666666666666666,0.1875,0.2727272727272727,0.4090909090909091,3.5615384615384613,26.15,0.4117647058823529,,,,,2.0,,,,,2.0,2.0,,,0.6666666666666666,,,1.0,0.6666666666666666,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-202691-2733-2738,1610612744,"Kevin Durant, Stephen Curry, Klay Thompson, Shaun Livingston, Andre Iguodala","Durant, Curry, Thompson, Livingston, Iguodala",201142-201939-202691-2733-2738,GSW,421.0,2,7.0,1.0,15.0,15.0,3.0,10.0,2.0,30.0,4.0,8.0,1.0,2.0,1.0,,1.0,4.0,1.0,1.0,2.0,,,5.0,9.0,2.0,6.0,3.0,19.0,18.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,2.0,8.0,3.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,,1.0,5.0,2.0,4.0,,4.0,2.0,6.0,3.0,2.0,1.0,1.0,,1.0,,2.0,4.0,2.0,3.0,1.0,,,,,17.0,5.0,3.0,0.2,0.25,0.5,0.3333333333333333,1.0,0.3333333333333333,0.5555555555555556,0.5,0.5333333333333333,0.3333333333333333,0.75,0.59375,0.3333333333333333,0.8333333333333334,0.4,1.0,,0.5,0.6666666666666666,0.5,0.25,,,0.75,0.5,102.61282660332542,14.066666666666666,14.0,12.866666666666667,12.8,0.5333333333333333,0.5,0.5714285714285714,0.25,,0.06666666666666667,0.26666666666666666,0.13333333333333333,0.5,0.5,,0.6666666666666666,0.5,0.5,0.5,,,0.9333333333333333,0.5,0.5500266666666668,0.5266666666666667,0.59015,0.06666666666666667,0.1111111111111111,0.10526315789473684,0.2631578947368421,4.066666666666666,24.03333333333333,0.2,1.0,1.0,,1.0,1.0,,0.25,0.25,1.0,,,1.0,,,0.1111111111111111,0.125,,,1.0,,,,0.5,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-203110-203546-2561,1610612744,"Kevin Durant, Stephen Curry, Draymond Green, Ian Clark, David West","Durant, Curry, Green, Clark, West",201142-201939-203110-203546-2561,GSW,64.0,1,1.0,,4.0,4.0,,,,8.0,1.0,1.0,,,,,1.0,,,,1.0,,,1.0,2.0,,1.0,,2.0,2.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,3.0,3.0,,3.0,,,1.0,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,0.5,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,1.0,0.75,,,0.75,,,1.0,,,180.0,8.0,8.0,8.0,6.5,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,0.6666666666666666,,0.5538500000000001,,,,,,,10.25,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-203110-203546-2733,1610612744,"Kevin Durant, Stephen Curry, Draymond Green, Ian Clark, Shaun Livingston","Durant, Curry, Green, Clark, Livingston",201142-201939-203110-203546-2733,GSW,590.0,3,10.0,-2.0,21.0,23.0,1.0,13.0,3.0,44.0,7.0,12.0,2.0,6.0,1.0,3.0,2.0,,,1.0,5.0,,,9.0,17.0,1.0,5.0,3.0,24.0,26.0,2.0,6.0,4.0,1.0,,,,2.0,12.0,6.0,3.0,,2.0,5.0,1.0,6.0,1.0,7.0,1.0,4.0,15.0,5.0,2.0,5.0,7.0,7.0,14.0,1.0,1.0,2.0,,2.0,4.0,,2.0,4.0,3.0,4.0,2.0,1.0,,1.0,1.0,20.0,2.0,1.0,0.6666666666666666,0.75,1.0,0.2,,0.2,0.5294117647058824,0.3333333333333333,0.4772727272727273,0.2857142857142857,1.0,0.5,0.2857142857142857,1.0,0.22727272727272727,0.5,1.0,0.625,1.0,1.0,0.5833333333333334,0.5,,,1.0,107.38983050847457,13.333333333333334,13.478260869565217,12.19047619047619,13.478260869565217,0.5454545454545454,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.13636363636363635,0.09090909090909091,,0.22727272727272727,0.2,0.2,1.0,0.8571428571428571,0.3333333333333333,1.0,,,,0.7727272727272727,0.2,0.5138227272727273,0.56004,0.6957,0.08333333333333333,0.10526315789473684,0.16666666666666666,0.08333333333333333,4.747058823529412,25.6,0.047619047619047616,,,,,,,,,,1.0,1.0,2.0,,1.0,0.11764705882352941,0.08333333333333333,1.0,1.0,1.0,1.0,2.0,0.5,0.8,,0.5,0.5,1.0,,,1.0,1.0,2.0,,,1.0,,0.2,1.0,0.3333333333333333,0.5,1.0,,,,0.5,,2.0,,,,1.0,,,,1.0,,,,,0.3333333333333333,1.0,,1.0,,,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-203110-2561-2733,1610612744,"Kevin Durant, Stephen Curry, Draymond Green, David West, Shaun Livingston","Durant, Curry, Green, West, Livingston",201142-201939-203110-2561-2733,GSW,508.0,4,8.0,5.0,18.0,15.0,4.0,7.0,1.0,33.0,6.0,7.0,,,3.0,2.0,4.0,,,1.0,3.0,,1.0,8.0,13.0,1.0,3.0,5.0,24.0,19.0,,,2.0,3.0,,1.0,2.0,6.0,12.0,4.0,3.0,,,3.0,1.0,6.0,1.0,7.0,1.0,5.0,15.0,1.0,3.0,1.0,4.0,2.0,6.0,3.0,2.0,1.0,,1.0,2.0,1.0,,1.0,5.0,5.0,2.0,,,,,22.0,6.0,4.0,0.75,0.75,1.0,0.3333333333333333,,0.3333333333333333,0.6153846153846154,,0.59375,,0.5,0.6666666666666666,0.5,0.6,0.1875,0.5,1.0,0.2,1.0,1.0,0.2857142857142857,,,1.0,1.0,93.54330708661418,17.166666666666668,13.266666666666667,17.166666666666668,13.266666666666667,0.4375,0.8571428571428571,1.0,0.8333333333333334,0.125,0.25,,0.1875,0.3333333333333333,0.3333333333333333,1.0,,,0.75,,0.25,,0.625,0.3333333333333333,0.554328125,0.5031,0.61665,0.11764705882352941,0.14285714285714285,0.08333333333333333,0.25,7.93076923076923,24.666666666666668,0.2222222222222222,,,,1.0,,,,,,2.0,2.0,1.0,,0.6666666666666666,0.07692307692307693,0.14285714285714285,1.0,0.6666666666666666,,,1.0,0.5,1.0,,,,,1.0,1.0,2.0,1.0,,,,,,,,1.0,1.0,0.5,,,,0.5,,1.0,,1.0,,1.0,,,,,,2.0,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-203110-2561-2738,1610612744,"Kevin Durant, Stephen Curry, Draymond Green, David West, Andre Iguodala","Durant, Curry, Green, West, Iguodala",201142-201939-203110-2561-2738,GSW,303.0,1,5.0,-15.0,10.0,9.0,,3.0,1.0,19.0,1.0,3.0,,,,,2.0,1.0,,1.0,2.0,,,2.0,5.0,1.0,3.0,,7.0,22.0,,1.0,,,,,,,4.0,,3.0,,,2.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,,,,1.0,1.0,2.0,1.0,1.0,,,,2.0,,2.0,3.0,3.0,2.0,1.0,,,,,7.0,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.4,,0.4375,,,0.3888888888888889,,,0.375,,,,,,0.2,,,,,90.2970297029703,19.5,12.0,19.1,11.0,0.375,0.3333333333333333,0.3333333333333333,1.0,,0.25,0.125,0.25,0.5,0.5,1.0,,,,,,,0.75,0.5,0.4959125,,,0.1111111111111111,0.16666666666666666,,,8.379999999999999,25.066666666666666,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-203110-2585-2733,1610612744,"Kevin Durant, Stephen Curry, Draymond Green, Zaza Pachulia, Shaun Livingston","Durant, Curry, Green, Pachulia, Livingston",201142-201939-203110-2585-2733,GSW,411.0,2,7.0,-8.0,14.0,16.0,,14.0,,30.0,3.0,6.0,,,,2.0,,,,1.0,4.0,,,5.0,8.0,1.0,4.0,2.0,15.0,23.0,,,,,,,,,4.0,6.0,3.0,,,4.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,,1.0,3.0,4.0,,4.0,1.0,1.0,2.0,1.0,1.0,2.0,,,3.0,1.0,3.0,1.0,,,,,15.0,,,0.4,0.4,1.0,0.25,,0.25,0.625,,0.5416666666666666,,,0.5384615384615384,,,0.3333333333333333,1.0,0.75,,1.0,0.8,,,0.5,1.0,,105.1094890510949,16.357142857142858,11.375,16.357142857142858,11.25,0.5,0.5,0.5,0.3333333333333333,0.16666666666666666,,,0.3333333333333333,0.25,0.25,1.0,,,,,,,0.8333333333333334,0.25,0.50985,,,0.07692307692307693,0.1111111111111111,,,3.5875,24.95,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-203110-2733-2738,1610612744,"Kevin Durant, Stephen Curry, Draymond Green, Shaun Livingston, Andre Iguodala","Durant, Curry, Green, Livingston, Iguodala",201142-201939-203110-2733-2738,GSW,1012.0,11,17.0,-23.0,32.0,37.0,25.0,23.0,4.0,69.0,3.0,10.0,1.0,3.0,7.0,7.0,4.0,2.0,2.0,2.0,9.0,2.0,8.0,7.0,21.0,4.0,11.0,6.0,32.0,55.0,1.0,3.0,3.0,15.0,4.0,10.0,6.0,28.0,,14.0,9.0,3.0,2.0,9.0,2.0,,3.0,3.0,1.0,,9.0,3.0,5.0,3.0,9.0,5.0,14.0,1.0,1.0,1.0,1.0,,2.0,1.0,4.0,8.0,8.0,9.0,2.0,1.0,,1.0,1.0,29.0,28.0,25.0,,,0.75,0.36363636363636365,0.4,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.40625,0.25,0.44,0.4444444444444444,0.3,0.4827586206896552,0.34375,0.5,0.5,0.21428571428571427,1.0,0.7272727272727273,0.23809523809523808,0.6,,1.0,1.0,98.18181818181817,16.78125,12.837837837837839,16.0625,12.513513513513514,0.3125,0.3,0.375,,0.21875,0.125,0.0625,0.28125,0.2222222222222222,0.2222222222222222,0.5,0.75,0.3333333333333333,0.28,0.08,0.32,0.25,0.65625,0.2222222222222222,0.4977875,0.478,0.49918799999999997,0.06060606060606061,0.09090909090909091,0.09375,0.875,7.642857142857143,25.5,0.78125,2.0,2.0,1.0,,2.0,1.0,1.0,1.0,1.0,2.0,5.0,3.0,,0.3333333333333333,0.14285714285714285,0.2,0.6666666666666666,0.2857142857142857,2.0,,2.0,0.2857142857142857,,,0.5,0.5,,3.0,3.0,2.0,,,,,,,,,0.2857142857142857,0.3333333333333333,,,,,0.2857142857142857,,1.0,,1.0,,1.0,,,,0.5,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,1.0,,0.25,2.0,,1.0,,,,1.0,,,,,,,1.0,,,1610612744,2017,2016-17,True
201142-201939-203546-2561-2733,1610612744,"Kevin Durant, Stephen Curry, Ian Clark, David West, Shaun Livingston","Durant, Curry, Clark, West, Livingston",201142-201939-203546-2561-2733,GSW,12.0,1,,2.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,2.0,,,,,,,,,1.0,,1.0,,,1.0,,,,,1.0,,,1.0,,,1.0,,,120.0,,6.0,,6.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,0.6291,,,1.0,1.0,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-203949-2440-2733,1610612744,"Kevin Durant, Stephen Curry, James Michael McAdoo, Matt Barnes, Shaun Livingston","Durant, Curry, Michael McAdoo, Barnes, Livingston",201142-201939-203949-2440-2733,GSW,2.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-2440-2561-2733,1610612744,"Kevin Durant, Stephen Curry, Matt Barnes, David West, Shaun Livingston","Durant, Curry, Barnes, West, Livingston",201142-201939-2440-2561-2733,GSW,47.0,1,1.0,,1.0,1.0,1.0,,1.0,2.0,,,,,,1.0,1.0,,,,,,,,2.0,,,2.0,2.0,2.0,,1.0,2.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,2.0,,,,2.0,2.0,,,,,,,,,,1.0,2.0,1.0,,,,,,2.0,1.0,,,,,,,,,,,,0.3333333333333333,0.5,0.3333333333333333,,,,1.0,,,1.0,1.0,,,,61.276595744680854,31.0,16.0,12.0,16.0,,,,,0.5,0.5,,,,,,,,,,,,,,0.39725,0.3783,0.39725,0.3333333333333333,0.3333333333333333,1.0,1.0,16.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
201142-201939-2440-2585-2733,1610612744,"Kevin Durant, Stephen Curry, Matt Barnes, Zaza Pachulia, Shaun Livingston","Durant, Curry, Barnes, Pachulia, Livingston",201142-201939-2440-2585-2733,GSW,314.0,2,5.0,-9.0,9.0,9.0,8.0,6.0,2.0,18.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,,,,4.0,,3.0,2.0,6.0,,4.0,,4.0,13.0,1.0,2.0,2.0,6.0,,3.0,,4.0,4.0,,,,,4.0,,2.0,,2.0,,2.0,4.0,2.0,1.0,1.0,2.0,4.0,6.0,1.0,,2.0,2.0,,4.0,4.0,2.0,4.0,1.0,1.0,1.0,,,,,2.0,4.0,8.0,1.0,1.0,,,,,0.3333333333333333,0.5,0.2,0.25,0.2222222222222222,0.2,0.25,0.2222222222222222,0.4,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,,0.3333333333333333,,82.54777070063695,21.77777777777778,13.11111111111111,19.444444444444443,10.333333333333334,0.2,1.0,1.0,1.0,0.2,0.2,,0.4,,,,0.25,1.0,0.2222222222222222,,0.3333333333333333,,0.6,,0.49549000000000004,0.5354333333333333,0.5025277777777778,0.1,0.16666666666666666,0.5,1.0,8.5,25.9,0.8888888888888888,,,,1.0,1.0,,,,,2.0,2.0,,,0.3333333333333333,,,,1.0,,,2.0,0.5,,,,,,,,,,1.0,,,,0.5,0.14285714285714285,,,,,,,,0.5,1.0,2.0,,1.0,,2.0,1.0,0.25,0.25,1.0,,,,1.0,,,,,1.0,,,,,,,,,,2.0,,0.5,,,,,,,,,,,,,,,1.0,,1610612744,2017,2016-17,True
201142-201939-2561-2733-2738,1610612744,"Kevin Durant, Stephen Curry, David West, Shaun Livingston, Andre Iguodala","Durant, Curry, West, Livingston, Iguodala",201142-201939-2561-2733-2738,GSW,219.0,2,4.0,5.0,9.0,7.0,6.0,3.0,1.0,16.0,2.0,2.0,,,2.0,2.0,,,,,1.0,,1.0,3.0,4.0,,1.0,4.0,10.0,5.0,,,2.0,3.0,,1.0,4.0,8.0,,6.0,,,,1.0,,,,,,,,1.0,1.0,2.0,3.0,1.0,4.0,,,1.0,1.0,,2.0,1.0,1.0,4.0,2.0,4.0,1.0,,,,,8.0,8.0,6.0,,,,,,,0.75,,0.6,,0.5,0.7142857142857143,1.0,0.6666666666666666,0.2,0.5,1.0,1.0,0.5,0.75,0.5,1.0,1.0,0.5,,105.2054794520548,12.444444444444445,15.285714285714286,12.0,14.285714285714286,0.4,1.0,1.0,,0.4,,,0.2,,,,,,0.5,,0.25,,0.6,,0.51761,,0.5453625,0.16666666666666666,0.2,0.2,0.8,5.4,26.1,0.6666666666666666,,,,,1.0,,,,,2.0,2.0,1.0,,0.6666666666666666,0.25,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,0.5,1.0,,,,,,,1.0,,,,,,,,,,2.0,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612744,2017,2016-17,True
