EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PtsAssisted2s,TwoPtAssists,AtRimAssists,LongMidRangeAssists,FTDefRebounds,BlockingFouls,Assisted2sPct,NonPutbacksAssisted2sPct,DefFTReboundPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,FtPoints,Fg2aBlocked,BadPassOutOfBoundsTurnovers,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FG2APctBlocked,AtRimPctBlocked,BlocksRecoveredPct,PenaltyAtRimFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG2M,PenaltyFtPoints,Corner3Assists,BlockedAtRim,PenaltyFg2Pct,DefAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,Steals,BadPassSteals,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LostBallTurnovers,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,ShortMidRangeFGM,ShortMidRangeAssists,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Technical Free Throw Trips,SecondChanceFtPoints,2pt And 1 Free Throw Trips,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,PtsUnassisted3s,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,DefensiveGoaltends,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,team_id,year,season,team_vs
201961-202388-202711-203186-2207,1610612751,"Wayne Ellington, Donald Sloan, Bojan Bogdanovic, Willie Reed, Joe Johnson","Ellington, Sloan, Bogdanovic, Reed, Johnson",201961-202388-202711-203186-2207,BKN,65.0,2,1.0,2.0,2.0,2.0,2.0,,2.0,4.0,2.0,4.0,2.0,3.0,4.0,1.0,,,,,,,2.0,5.0,,,5.0,3.0,2.0,3.0,5.0,5.0,,,5.0,4.0,,4.0,,,,,,,,,3.0,,1.0,1.0,3.0,4.0,,,,,,,,,1.0,1.0,1.0,,5.0,2.0,,,,,0.4,0.6666666666666666,0.4,0.6666666666666666,0.4,0.5,0.8333333333333334,0.5,,,1.0,1.0,,,1.0,1.0,1.0,,,,,88.61538461538463,18.5,14.0,16.5,14.0,0.8,0.5,0.5,0.2,,,,,,,1.0,0.6666666666666666,0.8,,,0.8,,0.5095799999999999,0.5469,0.5095799999999999,0.2,0.2,1.0,1.0,2.7600000000000002,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,2.0,1.0,,,0.4,1.0,,,,0.5,,,,1.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202388-202711-203499-203508,1610612751,"Wayne Ellington, Donald Sloan, Bojan Bogdanovic, Shane Larkin, Sergey Karasev","Ellington, Sloan, Bogdanovic, Larkin, Karasev",201961-202388-202711-203499-203508,BKN,107.0,1,2.0,-4.0,4.0,4.0,,,1.0,8.0,1.0,3.0,,,,,,1.0,,,,,1.0,3.0,,1.0,2.0,6.0,,,,,,,,,,,,,,,1.0,,2.0,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,1.0,,1.0,1.0,,,,,2.0,,,,,,,0.3333333333333333,,0.25,,,0.25,,,0.25,1.0,1.0,,0.5,1.0,0.6666666666666666,0.3333333333333333,,,,,0.5,107.66355140186916,17.0,9.75,16.25,9.5,0.75,0.3333333333333333,0.3333333333333333,,,0.25,,,,,,,,,,1.0,,0.57535,,,,,,,2.9,23.3,,,2.0,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202388-202711-203499-203900,1610612751,"Wayne Ellington, Donald Sloan, Bojan Bogdanovic, Shane Larkin, Markel Brown","Ellington, Sloan, Bogdanovic, Larkin, Brown",201961-202388-202711-203499-203900,BKN,144.0,2,2.0,-2.0,6.0,6.0,1.0,6.0,1.0,12.0,2.0,2.0,,,,1.0,,,1.0,3.0,,,2.0,3.0,1.0,3.0,7.0,9.0,,,,,,,,2.0,3.0,,,3.0,1.0,1.0,2.0,1.0,5.0,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,2.0,2.0,,,,,7.0,,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.6666666666666666,,0.5833333333333334,,,0.5833333333333334,,,0.5,,1.0,1.0,1.0,,1.0,0.3333333333333333,1.0,,,,1.0,120.0,13.0,11.0,12.5,11.0,0.3333333333333333,1.0,1.0,0.16666666666666666,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.8333333333333334,0.3333333333333333,0.5083166666666666,0.56325,,,,,,4.833333333333333,25.733333333333334,0.16666666666666666,,2.0,1.0,1.0,,,,0.5,0.5,,0.5,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202388-202711-203900-203930,1610612751,"Wayne Ellington, Donald Sloan, Bojan Bogdanovic, Markel Brown, Sean Kilpatrick","Ellington, Sloan, Bogdanovic, Brown, Kilpatrick",201961-202388-202711-203900-203930,BKN,184.0,1,3.0,-6.0,6.0,7.0,,,,13.0,3.0,4.0,,,,1.0,,,,1.0,,,3.0,5.0,,1.0,6.0,12.0,,,,,,,,,,,,1.0,,,3.0,,6.0,,,1.0,1.0,2.0,,2.0,,,,,,2.0,2.0,,1.0,,,6.0,,,,,,,0.6,,0.5,,,0.5,,,0.16666666666666666,,1.0,,1.0,,1.0,,,,1.0,,1.0,101.7391304347826,16.833333333333332,11.857142857142858,16.833333333333332,11.857142857142858,0.6666666666666666,0.75,1.0,0.16666666666666666,,,0.16666666666666666,,,,,,,,,0.8333333333333334,,0.48314166666666664,,,,,,,3.66,26.1,,,6.0,3.0,3.0,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202388-203080-203186-203508,1610612751,"Wayne Ellington, Donald Sloan, Thomas Robinson, Willie Reed, Sergey Karasev","Ellington, Sloan, Robinson, Reed, Karasev",201961-202388-203080-203186-203508,BKN,245.0,1,4.0,,10.0,9.0,10.0,3.0,,19.0,1.0,2.0,,,2.0,,1.0,1.0,,1.0,,1.0,1.0,3.0,1.0,2.0,5.0,5.0,,,,3.0,1.0,2.0,5.0,,3.0,,,1.0,,1.0,2.0,,5.0,,,,4.0,4.0,,4.0,1.0,1.0,2.0,3.0,3.0,,1.0,,,,,5.0,5.0,10.0,1.0,0.5,0.5,0.5,0.3333333333333333,,0.5,,0.5,0.5,,0.5,0.4,0.3333333333333333,0.8,,,,0.8,,,,1.0,0.5,,111.6734693877551,12.3,13.555555555555555,12.3,13.333333333333334,0.4,0.5,0.5,,0.2,0.2,0.2,,,,,,0.4,0.2,,0.8,,0.55602,,0.55602,,,,1.0,7.833333333333333,24.7,1.0,,2.0,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,0.3333333333333333,1.0,1.0,1.0,1.0,0.5,0.2,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202388-203080-203186-2207,1610612751,"Wayne Ellington, Donald Sloan, Thomas Robinson, Willie Reed, Joe Johnson","Ellington, Sloan, Robinson, Reed, Johnson",201961-202388-203080-203186-2207,BKN,155.0,1,3.0,-5.0,5.0,6.0,3.0,4.0,,11.0,,,,,,,3.0,1.0,,,,,,3.0,1.0,1.0,3.0,8.0,,,,1.0,1.0,1.0,3.0,,3.0,,,,,1.0,1.0,,3.0,,,1.0,1.0,2.0,,2.0,,,1.0,1.0,1.0,1.0,2.0,,,,,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,,0.375,,0.75,0.375,,0.75,0.25,,1.0,,1.0,,1.0,,,,,,1.0,102.19354838709677,12.6,15.333333333333334,12.6,15.333333333333334,,,,,0.75,0.25,,,,,,,,,,0.25,,0.4337625,,0.496175,,,,1.0,19.333333333333332,22.8,0.6,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,1.0,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202388-203080-203900-2207,1610612751,"Wayne Ellington, Donald Sloan, Thomas Robinson, Markel Brown, Joe Johnson","Ellington, Sloan, Robinson, Brown, Johnson",201961-202388-203080-203900-2207,BKN,4.0,1,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,,,,,2.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,360.0,4.0,,2.0,,0.5,,,,0.5,,,,,,1.0,,0.5,,,0.5,,0.4249,0.4106,0.4249,,,,,7.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202388-203499-203900-203930,1610612751,"Wayne Ellington, Donald Sloan, Shane Larkin, Markel Brown, Sean Kilpatrick","Ellington, Sloan, Larkin, Brown, Kilpatrick",201961-202388-203499-203900-203930,BKN,166.0,1,3.0,-2.0,6.0,6.0,3.0,6.0,1.0,12.0,1.0,3.0,1.0,1.0,1.0,1.0,,2.0,,,,,1.0,4.0,1.0,2.0,5.0,7.0,1.0,1.0,2.0,2.0,,1.0,,2.0,3.0,,,,,1.0,1.0,,3.0,,1.0,1.0,1.0,2.0,1.0,3.0,,,1.0,1.0,,,,,2.0,,,3.0,,3.0,1.0,0.5,,0.5,0.25,1.0,0.4166666666666667,1.0,,0.4166666666666667,1.0,,0.3333333333333333,,1.0,0.3333333333333333,1.0,,1.0,0.25,,,,,1.0,104.09638554216868,18.166666666666668,9.5,17.666666666666668,9.5,0.5,0.3333333333333333,0.5,0.16666666666666666,,0.3333333333333333,,,,,1.0,1.0,0.3333333333333333,,,0.8333333333333334,,0.450175,0.5252,0.41533333333333333,,,0.4,,5.25,24.55,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.25,0.3333333333333333,,,1.0,,1.0,,,1.0,,,1.0,0.5,0.5,1.0,,0.3333333333333333,,,1.0,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202711-203080-203156-203499,1610612751,"Wayne Ellington, Bojan Bogdanovic, Thomas Robinson, Henry Sims, Shane Larkin","Ellington, Bogdanovic, Robinson, Sims, Larkin",201961-202711-203080-203156-203499,BKN,97.0,2,2.0,4.0,4.0,3.0,,,1.0,7.0,1.0,1.0,,,,,1.0,,1.0,1.0,,,2.0,2.0,1.0,1.0,8.0,4.0,,,,,,,,2.0,3.0,,,1.0,1.0,1.0,2.0,1.0,5.0,,,,1.0,1.0,,1.0,,,,,,,1.0,,2.0,3.0,2.0,8.0,,,1.0,1.0,,1.0,1.0,,1.1666666666666667,,,1.0,,,0.3333333333333333,,0.5,,,,0.5,,,,1.0,,,103.91752577319588,10.0,19.0,9.5,17.0,0.3333333333333333,1.0,1.0,,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.6666666666666666,1.0,0.5757333333333333,,,0.5,0.6666666666666666,,,7.85,25.4,,1.0,2.0,1.0,1.0,,,,0.5,0.5,,1.0,1.0,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202711-203080-203186-203499,1610612751,"Wayne Ellington, Bojan Bogdanovic, Thomas Robinson, Willie Reed, Shane Larkin","Ellington, Bogdanovic, Robinson, Reed, Larkin",201961-202711-203080-203186-203499,BKN,914.0,5,15.0,2.0,33.0,31.0,18.0,6.0,5.0,64.0,6.0,9.0,1.0,1.0,4.0,3.0,6.0,3.0,2.0,8.0,,4.0,9.0,18.0,5.0,11.0,36.0,34.0,2.0,4.0,5.0,10.0,2.0,6.0,17.0,8.0,15.0,2.0,,8.0,2.0,5.0,10.0,2.0,25.0,1.0,5.0,2.0,4.0,7.0,6.0,13.0,6.0,3.0,1.0,7.0,3.0,3.0,3.0,,5.0,4.0,,31.0,17.0,18.0,1.0,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.5,0.5,0.5689655172413793,0.4,0.4375,0.5806451612903226,0.4166666666666667,0.4722222222222222,0.3793103448275862,0.8571428571428571,0.5714285714285714,0.625,1.0,0.2,0.6666666666666666,0.46153846153846156,0.5,0.2,0.5,0.6666666666666666,1.0,100.83150984682715,13.727272727272727,14.870967741935484,12.303030303030303,14.580645161290322,0.3103448275862069,0.6666666666666666,0.8571428571428571,0.10344827586206896,0.20689655172413793,0.10344827586206896,0.27586206896551724,0.25,0.25,1.0,0.2,1.0,0.25,0.25,,0.6896551724137931,0.25,0.5168293103448276,0.41957000000000005,0.498040625,,,0.1388888888888889,0.4722222222222222,7.538888888888888,25.19090909090909,0.5454545454545454,2.0,10.0,5.0,2.0,2.0,1.0,,0.5555555555555556,0.625,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,3.0,3.0,,3.0,1.0,3.0,1.0,0.16666666666666666,0.2222222222222222,0.3333333333333333,3.0,3.0,2.0,2.0,4.0,3.0,3.0,,0.4,,1.0,1.0,1.0,0.75,0.125,1.0,,,5.0,4.0,,1.0,,,,1.0,,1.0,3.0,,,,0.3333333333333333,,,,0.2,1.0,1.0,0.3333333333333333,0.5,1.0,,1.0,,,,0.5,,,,,,1.0,1.0,,,,,,,2.0,2.0,2.0,,,2.0,,1.0,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202711-203080-203499-203508,1610612751,"Wayne Ellington, Bojan Bogdanovic, Thomas Robinson, Shane Larkin, Sergey Karasev","Ellington, Bogdanovic, Robinson, Larkin, Karasev",201961-202711-203080-203499-203508,BKN,2.0,1,,,1.0,,1.0,,,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,720.0,2.0,,2.0,,,,,,,,1.0,,,,,,,1.0,,1.0,,0.3876,,0.3876,,,,,,24.9,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202711-203080-203499-203930,1610612751,"Wayne Ellington, Bojan Bogdanovic, Thomas Robinson, Shane Larkin, Sean Kilpatrick","Ellington, Bogdanovic, Robinson, Larkin, Kilpatrick",201961-202711-203080-203499-203930,BKN,91.0,2,2.0,4.0,3.0,4.0,3.0,,1.0,7.0,2.0,2.0,1.0,1.0,2.0,,2.0,,,,,,2.0,4.0,,,4.0,,1.0,1.0,2.0,4.0,,,4.0,,,,,,,,2.0,,4.0,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,,1.0,,,2.0,4.0,3.0,,,,,0.5,1.0,0.5,1.0,0.5,0.5,1.0,0.5,,,1.0,0.5,1.0,,1.0,0.5,,,,,1.0,110.76923076923077,12.333333333333334,13.5,11.333333333333334,10.5,0.5,1.0,1.0,,0.5,,,,,,1.0,1.0,0.5,,,0.5,,0.603,0.6618,0.603,,,0.5,1.0,8.7,,1.0,,4.0,2.0,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,2.0,,,,2.0,,,,0.5,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202711-203080-203499-2207,1610612751,"Wayne Ellington, Bojan Bogdanovic, Thomas Robinson, Shane Larkin, Joe Johnson","Ellington, Bogdanovic, Robinson, Larkin, Johnson",201961-202711-203080-203499-2207,BKN,830.0,6,14.0,-9.0,28.0,30.0,4.0,2.0,3.0,58.0,4.0,9.0,,,,2.0,4.0,3.0,3.0,8.0,2.0,3.0,5.0,15.0,3.0,11.0,20.0,29.0,,,,,2.0,3.0,6.0,4.0,6.0,,,8.0,3.0,2.0,5.0,2.0,12.0,,4.0,6.0,9.0,15.0,4.0,19.0,3.0,1.0,3.0,6.0,,1.0,3.0,1.0,4.0,1.0,1.0,20.0,6.0,4.0,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.2727272727272727,0.3333333333333333,,0.36538461538461536,,1.0,0.38461538461538464,,1.0,0.4230769230769231,0.5,0.6923076923076923,0.4,1.0,,0.7894736842105263,0.23529411764705882,1.0,,0.6666666666666666,0.6,1.0,100.62650602409639,13.821428571428571,14.766666666666667,13.178571428571429,13.933333333333334,0.34615384615384615,0.4444444444444444,0.5714285714285714,0.07692307692307693,0.15384615384615385,0.11538461538461539,0.3076923076923077,0.375,0.375,0.6666666666666666,,,,1.0,0.6666666666666666,0.7692307692307693,0.375,0.5386288461538462,0.391875,0.5007,0.038461538461538464,0.06666666666666667,,0.3,6.2733333333333325,24.89090909090909,0.14285714285714285,,6.0,3.0,2.0,,,,0.6,0.6,,0.5,,,,1.0,3.0,,1.0,,1.0,1.0,0.2,0.2222222222222222,1.0,,,,,,,,,,0.8,,,,,,,,,1.0,1.0,,0.6,,,,2.0,,2.0,2.0,,1.0,,0.5,,,,1.0,1.0,1.0,0.5,1.0,1.0,,,1.0,,,,,,,,3.0,,1.0,,,2.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202711-203156-203499-203930,1610612751,"Wayne Ellington, Bojan Bogdanovic, Henry Sims, Shane Larkin, Sean Kilpatrick","Ellington, Bogdanovic, Sims, Larkin, Kilpatrick",201961-202711-203156-203499-203930,BKN,285.0,1,5.0,-9.0,10.0,11.0,2.0,,2.0,21.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,,4.0,8.0,,1.0,11.0,20.0,1.0,1.0,3.0,1.0,,1.0,,6.0,,,,,,,1.0,,2.0,,2.0,1.0,2.0,3.0,2.0,5.0,,,1.0,1.0,,,,,3.0,4.0,1.0,8.0,,2.0,,,,,0.5,1.0,0.4444444444444444,1.0,,0.5,0.75,,0.1111111111111111,,0.6666666666666666,0.5,1.0,,0.75,0.4,,,,0.5,,106.10526315789474,13.9,13.272727272727273,13.6,12.454545454545455,0.5555555555555556,0.6,0.75,0.1111111111111111,0.2222222222222222,0.1111111111111111,,,,,1.0,1.0,0.5,,,0.6666666666666666,,0.5149166666666667,0.5517,0.491025,0.1,0.1111111111111111,0.2727272727272727,,7.925,22.9,0.2,1.0,2.0,1.0,1.0,,,,0.25,0.25,,0.3333333333333333,0.5,0.5,,3.0,1.0,,,,,,0.125,0.2,,,,,1.0,,,,,,1.0,,,,,0.5,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,1610612751,2016,2015-16,True
201961-202711-203186-203499-203900,1610612751,"Wayne Ellington, Bojan Bogdanovic, Willie Reed, Shane Larkin, Markel Brown","Ellington, Bogdanovic, Reed, Larkin, Brown",201961-202711-203186-203499-203900,BKN,148.0,2,2.0,-2.0,6.0,4.0,1.0,4.0,1.0,10.0,,,,,,,2.0,1.0,,2.0,,1.0,1.0,2.0,,3.0,2.0,4.0,,,,,,1.0,,2.0,,,,2.0,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,2.0,,,,,2.0,,1.0,,,,,0.5,,0.2,,,0.2,,,0.6,,,,1.0,,1.0,,,,,,,97.29729729729729,16.666666666666668,12.0,15.166666666666666,12.0,,,,,0.4,0.2,0.4,,,,,,,1.0,,0.6,,0.44606,0.5619,0.46995,,,,,19.9,24.266666666666666,0.16666666666666666,1.0,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612751,2016,2015-16,True
201961-202711-203499-203900-2207,1610612751,"Wayne Ellington, Bojan Bogdanovic, Shane Larkin, Markel Brown, Joe Johnson","Ellington, Bogdanovic, Larkin, Brown, Johnson",201961-202711-203499-203900-2207,BKN,2.0,1,,3.0,1.0,,1.0,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,3.0,,,,3.0,,1.0,1.0,3.0,,3.0,,,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,1.0,1.0,1.0,,,1.5,1.5,1.5,1.5,1.5,1.5,1.0,,,,,,,,,,,,,720.0,2.0,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,1.0,0.2076,0.2076,0.2076,,,1.0,1.0,,27.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1610612751,2016,2015-16,True
201961-203080-203156-203499-203900,1610612751,"Wayne Ellington, Thomas Robinson, Henry Sims, Shane Larkin, Markel Brown","Ellington, Robinson, Sims, Larkin, Brown",201961-203080-203156-203499-203900,BKN,425.0,2,7.0,11.0,15.0,14.0,,8.0,2.0,29.0,3.0,4.0,1.0,1.0,,3.0,5.0,1.0,2.0,4.0,,,7.0,12.0,2.0,5.0,21.0,10.0,2.0,2.0,4.0,,,,,10.0,6.0,2.0,,4.0,2.0,2.0,4.0,2.0,10.0,1.0,2.0,1.0,3.0,5.0,3.0,8.0,,,1.0,1.0,,2.0,2.0,,2.0,3.0,2.0,17.0,,,1.0,0.4,,0.4,0.5833333333333334,1.0,0.5882352941176471,0.6666666666666666,,0.5833333333333334,0.6666666666666666,,0.29411764705882354,,0.6,0.4,1.0,0.3333333333333333,0.6666666666666666,0.375,,0.5,,1.0,,98.25882352941177,15.2,14.071428571428571,14.133333333333333,13.357142857142858,0.23529411764705882,0.75,0.75,0.17647058823529413,0.29411764705882354,0.058823529411764705,0.23529411764705882,0.5,0.5,1.0,0.3333333333333333,1.0,,,,0.5294117647058824,0.5,0.5056705882352941,0.65675,,0.1111111111111111,0.15384615384615385,0.19047619047619047,,10.225,24.94,,2.0,4.0,2.0,2.0,,1.0,,0.2857142857142857,0.3333333333333333,1.0,0.6666666666666666,0.4,0.4,,1.0,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,2.0,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,0.3333333333333333,2.0,,0.6666666666666666,0.6666666666666666,,,,1.0,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1610612751,2016,2015-16,True
