EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,FtPoints,Points,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,FG2M,FG2A,FG3M,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ThreePtShootingFoulsDrawnPct,Avg2ptShotDistance,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG2M,PenaltyFG3M,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,Charge Fouls,2pt And 1 Free Throw Trips,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,Corner3Assists,Loose Ball Fouls Drawn,SecondChanceFg3Pct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Defensive 3 Seconds Violations,Blocked3s,BlockedCorner3,Offensive Fouls,Travels,Charge Fouls Drawn,DefensiveGoaltends,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockedArc3,BlockedLongMidRange,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,OffensiveGoaltends,team_id,year,season,team_vs
1626159-1626196-202355-203482-204020,1610612748,"Justise Winslow, Josh Richardson, Hassan Whiteside, Kelly Olynyk, Tyler Johnson","Winslow, Richardson, Whiteside, Olynyk, Johnson",1626159-1626196-202355-203482-204020,MIA,1157.0,5,19.0,-4.0,39.0,38.0,3.0,4.0,6.0,77.0,15.0,2.0,15.0,9.0,42.0,1.0,11.0,2.0,,3.0,15.0,3.0,7.0,21.0,9.0,1.0,10.0,6.0,3.0,3.0,0.5526315789473685,0.9166666666666666,0.375,0.45454545454545453,0.3,0.3684210526315789,0.3,95.83405358686257,14.435897435897436,15.631578947368421,13.153846153846153,14.868421052631579,0.45454545454545453,0.5,0.7272727272727273,0.5119030303030303,0.4408125,0.15789473684210525,0.2608695652173913,0.2619047619047619,0.07142857142857142,25.493333333333332,0.07692307692307693,5.0,9.0,,3.0,4.0,6.0,,,5.0,9.0,18.0,5.0,46.0,2.0,4.0,2.0,10.0,8.0,12.0,5.0,2.0,5.0,4.0,9.0,4.0,3.0,,22.0,4.0,4.0,9.0,1.0,14.0,1.0,3.0,,8.0,5.0,3.0,9.0,1.0,1.0,4.0,7.0,1.0,,,31.0,,0.5555555555555556,0.625,0.8,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.8333333333333334,0.1111111111111111,0.3333333333333333,0.8888888888888888,1.0,0.6428571428571429,0.4444444444444444,0.8,0.6842105263157895,0.6666666666666666,0.8333333333333334,0.8,,0.0625,0.2727272727272727,0.5555555555555556,0.625,0.6,0.09090909090909091,,,,0.18181818181818182,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.35714285714285715,0.8,,0.3333333333333333,0.4358625,,8.761111111111111,,0.1111111111111111,,2.0,1.0,,1.0,2.0,3.0,1.0,1.0,,1.0,,1.0,1.0,,0.5,,0.375,0.6666666666666666,0.4,,0.5,0.5,,0.5,,1.0,1.0,3.0,,,,,2.0,2.0,2.0,2.0,3.0,2.0,,1.0,1.0,0.5,,,,,,0.5,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.06666666666666667,,,0.06666666666666667,,1610612748,2019,2018-19,True
1626159-1626196-202355-203482-2548,1610612748,"Justise Winslow, Josh Richardson, Hassan Whiteside, Kelly Olynyk, Dwyane Wade","Winslow, Richardson, Whiteside, Olynyk, Wade",1626159-1626196-202355-203482-2548,MIA,550.0,6,9.0,-10.0,21.0,20.0,9.0,10.0,3.0,41.0,6.0,3.0,9.0,5.0,9.0,2.0,4.0,3.0,1.0,1.0,5.0,1.0,3.0,10.0,6.0,1.0,6.0,2.0,1.0,9.0,0.20454545454545456,0.5,0.05555555555555555,0.47368421052631576,0.125,0.2,0.2,107.34545454545456,12.714285714285714,14.15,12.285714285714286,12.9,0.3157894736842105,0.375,0.8421052631578947,0.5262916666666667,0.5059142857142856,0.09523809523809523,0.16666666666666666,0.4444444444444444,0.1111111111111111,29.28888888888889,0.42857142857142855,2.0,7.0,,2.0,,1.0,3.0,,,2.0,10.0,,19.0,1.0,3.0,5.0,4.0,,,,2.0,2.0,,2.0,,2.0,,4.0,2.0,2.0,3.0,2.0,7.0,,2.0,,2.0,2.0,,3.0,,2.0,4.0,9.0,,,1.0,5.0,1.0,1.0,1.0,,,,0.2,0.3333333333333333,0.10526315789473684,0.3333333333333333,0.2,0.5,0.6666666666666666,1.0,0.75,0.2857142857142857,0.6666666666666666,0.7142857142857143,,1.0,1.0,0.5,,0.3684210526315789,0.2857142857142857,0.3333333333333333,1.0,0.10526315789473684,,,,0.05263157894736842,,,0.15789473684210525,,,,,,0.5225333333333334,,4.2,1.0,0.14285714285714285,,4.0,,,,,2.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,0.5,,,,,1.0,3.0,,,,,,,,,,,,,,0.5,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,1610612748,2019,2018-19,True
1626159-1626196-202355-203585-204020,1610612748,"Justise Winslow, Josh Richardson, Hassan Whiteside, Rodney McGruder, Tyler Johnson","Winslow, Richardson, Whiteside, McGruder, Johnson",1626159-1626196-202355-203585-204020,MIA,826.0,6,14.0,-4.0,28.0,27.0,18.0,13.0,2.0,55.0,11.0,8.0,12.0,7.0,33.0,,,8.0,4.0,20.0,11.0,,1.0,11.0,5.0,,9.0,3.0,20.0,18.0,0.5689655172413793,,0.5263157894736842,0.48,,0.07142857142857142,,95.88377723970943,14.071428571428571,16.0,13.571428571428571,14.88888888888889,0.44,0.47058823529411764,0.68,0.488062,0.48255588235294117,0.1111111111111111,0.2,,0.6060606060606061,25.71666666666667,0.6428571428571429,2.0,5.0,1.0,3.0,1.0,5.0,1.0,,6.0,4.0,13.0,6.0,37.0,,2.0,9.0,4.0,4.0,18.0,6.0,,2.0,6.0,8.0,6.0,1.0,1.0,22.0,1.0,3.0,6.0,1.0,10.0,,1.0,,1.0,,1.0,1.0,,,5.0,13.0,3.0,,2.0,33.0,2.0,0.5,0.5,1.0,0.5,0.5,0.3076923076923077,,0.52,,,,1.0,1.0,0.6666666666666666,0.125,0.6,0.6428571428571429,0.5,0.75,0.5,1.0,,0.2,0.4,0.4,0.5,0.12,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,0.2,0.04,0.5454545454545454,0.5454545454545454,1.0,,0.5454545454545454,0.3897,,9.215384615384615,2.0,,1.0,3.0,4.0,2.0,4.0,,1.0,,,,,,,,,0.5,0.2222222222222222,0.47058823529411764,0.6,,,,0.17647058823529413,0.3333333333333333,0.5,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1626196-202355-203585-2548,1610612748,"Justise Winslow, Josh Richardson, Hassan Whiteside, Rodney McGruder, Dwyane Wade","Winslow, Richardson, Whiteside, McGruder, Wade",1626159-1626196-202355-203585-2548,MIA,244.0,2,4.0,-5.0,8.0,7.0,6.0,5.0,2.0,15.0,2.0,2.0,3.0,2.0,7.0,2.0,2.0,3.0,,5.0,2.0,,4.0,4.0,3.0,1.0,2.0,,5.0,6.0,0.2916666666666667,0.25,0.2777777777777778,0.2727272727272727,,0.5,,88.52459016393443,18.75,13.428571428571429,17.0,13.428571428571429,0.18181818181818182,0.2222222222222222,0.8181818181818182,0.5279909090909091,0.5327888888888889,,,0.2857142857142857,0.7142857142857143,24.866666666666664,0.75,1.0,6.0,,1.0,,1.0,1.0,1.0,1.0,1.0,8.0,1.0,12.0,,3.0,6.0,,2.0,3.0,1.0,,,1.0,1.0,1.0,,,3.0,4.0,,,,,2.0,,,,,,,,,,1.0,,,1.0,5.0,,,,1.0,0.3333333333333333,0.3333333333333333,0.125,,0.22727272727272727,,,,,,,0.6666666666666666,,,,,,,0.25,0.5454545454545454,0.16666666666666666,0.16666666666666666,,0.09090909090909091,,,,0.09090909090909091,,,0.09090909090909091,0.5,0.5,1.0,0.1111111111111111,0.5,0.5358999999999999,,3.675,,,1.0,5.0,1.0,1.0,1.0,,,,,,,,,,,0.3333333333333333,0.16666666666666666,0.2777777777777778,,,,,0.5555555555555556,0.2,0.5,,,,3.0,,,,,,,,,,,,,,0.8,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1626196-202355-204020-2548,1610612748,"Justise Winslow, Josh Richardson, Hassan Whiteside, Tyler Johnson, Dwyane Wade","Winslow, Richardson, Whiteside, Johnson, Wade",1626159-1626196-202355-204020-2548,MIA,531.0,5,9.0,-1.0,17.0,16.0,10.0,6.0,3.0,33.0,3.0,1.0,4.0,1.0,16.0,,4.0,1.0,1.0,7.0,3.0,1.0,3.0,10.0,2.0,,2.0,1.0,7.0,10.0,0.47058823529411764,0.6666666666666666,0.35,0.25,0.3333333333333333,0.3333333333333333,,89.49152542372882,16.235294117647058,15.9375,15.058823529411764,15.9375,0.1875,0.1111111111111111,0.5625,0.4826125,0.4454222222222222,0.058823529411764705,0.07692307692307693,0.25,0.4375,24.875,0.5882352941176471,4.0,5.0,,1.0,2.0,6.0,1.0,,1.0,6.0,12.0,1.0,17.0,2.0,3.0,8.0,10.0,2.0,3.0,1.0,2.0,5.0,1.0,6.0,1.0,3.0,,13.0,2.0,4.0,3.0,,7.0,1.0,1.0,1.0,1.0,1.0,,3.0,,2.0,,1.0,,,,12.0,,0.8333333333333334,0.8333333333333334,1.0,0.25,0.25,0.5,0.6666666666666666,0.46875,0.6666666666666666,0.16666666666666666,1.0,0.3333333333333333,,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,0.3125,0.8,1.0,0.75,0.0625,,,,0.375,0.3333333333333333,0.3333333333333333,0.0625,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.44306666666666666,,10.25,1.0,0.2,2.0,3.0,,3.0,,2.0,,1.0,2.0,,2.0,,2.0,3.0,3.0,,0.375,0.3333333333333333,,,1.0,1.0,0.3333333333333333,0.6666666666666666,,,,1.0,1.0,,,,,,,,,,,,,,,0.25,1.0,,,,0.3333333333333333,1.0,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,1610612748,2019,2018-19,True
1626159-1626196-203079-203482-2548,1610612748,"Justise Winslow, Josh Richardson, Dion Waiters, Kelly Olynyk, Dwyane Wade","Winslow, Richardson, Waiters, Olynyk, Wade",1626159-1626196-203079-203482-2548,MIA,90.0,5,2.0,-4.0,5.0,6.0,5.0,6.0,,11.0,,,,2.0,2.0,,,,2.0,2.0,,,,3.0,2.0,,4.0,,,3.0,0.5,,0.5,,,,,176.0,4.4,11.333333333333334,4.4,11.166666666666666,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,3.0,,,3.0,,,,,,,1.0,,1.0,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,0.75,0.75,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1626196-203079-204020-2548,1610612748,"Justise Winslow, Josh Richardson, Dion Waiters, Tyler Johnson, Dwyane Wade","Winslow, Richardson, Waiters, Johnson, Wade",1626159-1626196-203079-204020-2548,MIA,2.0,1,,2.0,1.0,,1.0,,,1.0,,,,2.0,2.0,,,,2.0,2.0,,,,,1.0,,2.0,,2.0,1.0,1.0,,1.0,,,,,720.0,2.0,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1626196-203482-203585-204020,1610612748,"Justise Winslow, Josh Richardson, Kelly Olynyk, Rodney McGruder, Tyler Johnson","Winslow, Richardson, Olynyk, McGruder, Johnson",1626159-1626196-203482-203585-204020,MIA,42.0,1,1.0,,1.0,1.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,68.57142857142857,13.0,29.0,13.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1626196-203482-203585-2548,1610612748,"Justise Winslow, Josh Richardson, Kelly Olynyk, Rodney McGruder, Dwyane Wade","Winslow, Richardson, Olynyk, McGruder, Wade",1626159-1626196-203482-203585-2548,MIA,530.0,5,9.0,9.0,17.0,21.0,9.0,12.0,,38.0,6.0,3.0,8.0,2.0,28.0,,,5.0,2.0,21.0,6.0,,,7.0,4.0,1.0,6.0,1.0,21.0,9.0,0.8235294117647058,,1.05,0.5714285714285714,,,,103.24528301886792,12.411764705882353,15.19047619047619,12.411764705882353,13.761904761904763,0.42857142857142855,0.375,0.8571428571428571,0.5107714285714285,0.51291875,0.06666666666666667,0.14285714285714285,,0.75,25.9,0.5294117647058824,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,4.0,6.0,6.0,19.0,,,3.0,2.0,6.0,15.0,4.0,,1.0,5.0,6.0,3.0,1.0,,17.0,,3.0,4.0,,7.0,,1.0,,1.0,1.0,,1.0,,,3.0,6.0,,,2.0,28.0,1.0,0.25,0.25,0.8333333333333334,0.75,0.75,0.6666666666666666,,0.9285714285714286,,,,1.0,,0.6666666666666666,,0.6,0.6363636363636364,,1.0,0.6,,,0.2857142857142857,0.5,0.5,0.5,0.07142857142857142,1.0,1.0,,0.07142857142857142,1.0,1.0,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.75,0.25,0.6666666666666666,,,6.416666666666667,1.0,,1.0,2.0,3.0,2.0,5.0,,1.0,,,,2.0,2.0,,2.0,1.0,1.0,0.6666666666666666,1.1875,0.5,1.0,0.5,,0.25,0.5,1.0,,,,,2.0,,,2.0,,,,,3.0,,2.0,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1626196-203482-204020-2548,1610612748,"Justise Winslow, Josh Richardson, Kelly Olynyk, Tyler Johnson, Dwyane Wade","Winslow, Richardson, Olynyk, Johnson, Wade",1626159-1626196-203482-204020-2548,MIA,531.0,3,9.0,-6.0,20.0,20.0,4.0,4.0,2.0,40.0,4.0,2.0,7.0,4.0,17.0,,2.0,2.0,,,4.0,,2.0,9.0,5.0,1.0,6.0,3.0,,4.0,0.5,1.0,,0.5,,0.25,,108.47457627118645,11.45,15.1,11.15,15.1,0.2857142857142857,0.6666666666666666,0.8571428571428571,0.5420642857142857,0.5040833333333333,0.17647058823529413,0.3,0.11764705882352941,,24.400000000000002,0.2,1.0,5.0,,,1.0,2.0,3.0,,2.0,2.0,7.0,3.0,23.0,1.0,1.0,1.0,2.0,2.0,6.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,,8.0,2.0,3.0,4.0,,7.0,,2.0,,1.0,1.0,,3.0,,,1.0,3.0,,,,15.0,,0.5,0.5,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.2857142857142857,1.0,0.4642857142857143,1.0,0.14285714285714285,,0.3333333333333333,,1.0,0.4,1.0,1.0,,,1.0,,,0.35714285714285715,0.2,0.25,1.0,,,,,0.14285714285714285,0.5,0.5,0.21428571428571427,0.5,0.5,0.5,,0.5,0.4623,,6.3,,0.2,,1.0,,,,,2.0,,2.0,1.0,2.0,2.0,,2.0,2.0,,,,1.0,1.0,1.0,,0.3333333333333333,,,,,,,1.0,,,,,,,,3.0,,1.0,,,0.5,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1626196-203585-204020-2548,1610612748,"Justise Winslow, Josh Richardson, Rodney McGruder, Tyler Johnson, Dwyane Wade","Winslow, Richardson, McGruder, Johnson, Wade",1626159-1626196-203585-204020-2548,MIA,15.0,2,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,14.0,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1627884-1628389-1628999-1629130,1610612748,"Justise Winslow, Derrick Jones Jr., Bam Adebayo, Yante Maten, Duncan Robinson","Winslow, Jones Jr., Adebayo, Maten, Robinson",1626159-1627884-1628389-1628999-1629130,MIA,280.0,1,5.0,-8.0,10.0,10.0,,,2.0,20.0,3.0,,6.0,,5.0,,2.0,,,,3.0,1.0,4.0,7.0,,,,,,,0.20833333333333334,0.25,,0.5,0.2,0.4,0.5,102.85714285714285,17.6,10.4,16.7,10.4,0.25,,0.9166666666666666,0.5541208333333333,,,,0.4,,23.71666666666667,,1.0,5.0,,,,1.0,3.0,,1.0,1.0,6.0,1.0,13.0,1.0,3.0,,,2.0,3.0,1.0,,,1.0,1.0,1.0,,,3.0,3.0,2.0,,1.0,3.0,3.0,,,2.0,2.0,,2.0,,,1.0,2.0,1.0,,,3.0,,,,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.20833333333333334,0.25,,,1.0,1.0,,0.6,1.0,1.0,,,1.0,,0.3,0.4166666666666667,0.2,0.2,,,,,,0.08333333333333333,,,0.25,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.6076333333333334,,3.5833333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,1.0,,,,,1.0,,2.0,,,,0.75,,,,,,0.75,0.3333333333333333,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1627884-1628389-1629130-2548,1610612748,"Justise Winslow, Derrick Jones Jr., Bam Adebayo, Duncan Robinson, Dwyane Wade","Winslow, Jones Jr., Adebayo, Robinson, Wade",1626159-1627884-1628389-1629130-2548,MIA,162.0,1,3.0,,5.0,5.0,,,1.0,10.0,2.0,,2.0,,4.0,,,,,,2.0,1.0,1.0,3.0,1.0,,,,,,0.4,,,0.4,0.5,0.3333333333333333,0.5,88.88888888888889,16.4,16.0,14.8,15.8,0.4,,0.6,0.50673,,,,,,25.05,,1.0,1.0,,1.0,1.0,1.0,,,,2.0,3.0,,4.0,,1.0,,4.0,,,,1.0,2.0,,2.0,,1.0,,4.0,,2.0,,,2.0,,1.0,1.0,,,,1.0,,,,,,,,4.0,,1.0,1.0,,,,0.6666666666666666,,0.4,,0.3333333333333333,1.0,,,,,1.0,0.6666666666666666,,,1.0,,,0.2,1.0,1.0,1.0,0.2,,,,0.2,1.0,1.0,,,,,,,,,9.433333333333334,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1627884-1628389-201609-203079,1610612748,"Justise Winslow, Derrick Jones Jr., Bam Adebayo, Goran Dragic, Dion Waiters","Winslow, Jones Jr., Adebayo, Dragic, Waiters",1626159-1627884-1628389-201609-203079,MIA,101.0,1,2.0,2.0,3.0,2.0,,,,5.0,,,2.0,2.0,5.0,,,,,,,,,1.0,2.0,,2.0,1.0,,,0.8333333333333334,,,1.0,,,,71.2871287128713,18.333333333333332,23.0,18.333333333333332,23.0,,,1.0,0.58005,,0.3333333333333333,1.0,,,22.7,,,,,,,,2.0,,,,,1.0,3.0,,,,,,3.0,,,,1.0,1.0,,,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,5.0,,,,1.0,0.5,0.5,,,0.75,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1627884-1628389-201609-203585,1610612748,"Justise Winslow, Derrick Jones Jr., Bam Adebayo, Goran Dragic, Rodney McGruder","Winslow, Jones Jr., Adebayo, Dragic, McGruder",1626159-1627884-1628389-201609-203585,MIA,39.0,1,1.0,3.0,2.0,2.0,,,,4.0,,,,1.0,3.0,,,,,,,,,2.0,1.0,,1.0,1.0,,,0.75,,,,,,,147.69230769230768,7.0,12.5,7.0,12.5,,,,0.4164,,0.5,0.5,,,,,,,1.0,2.0,,,,,,1.0,2.0,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,3.0,,,,,,,0.5,,0.5,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612748,2019,2018-19,True
1626159-1627884-1628389-201609-2548,1610612748,"Justise Winslow, Derrick Jones Jr., Bam Adebayo, Goran Dragic, Dwyane Wade","Winslow, Jones Jr., Adebayo, Dragic, Wade",1626159-1627884-1628389-201609-2548,MIA,425.0,4,7.0,-7.0,15.0,14.0,4.0,8.0,,29.0,3.0,,5.0,1.0,16.0,,,,,4.0,3.0,1.0,1.0,4.0,1.0,,2.0,1.0,4.0,4.0,0.5714285714285714,,0.6666666666666666,0.38461538461538464,0.3333333333333333,0.2,,98.25882352941177,14.6,14.714285714285714,14.6,14.285714285714286,0.23076923076923078,,0.6923076923076923,0.4897076923076923,0.5467666666666667,0.07142857142857142,0.1111111111111111,,0.25,25.06,0.26666666666666666,4.0,4.0,2.0,4.0,,,2.0,,1.0,6.0,8.0,1.0,23.0,,,3.0,10.0,2.0,3.0,1.0,,5.0,1.0,6.0,1.0,3.0,2.0,13.0,,2.0,1.0,,3.0,,1.0,,1.0,1.0,,2.0,,1.0,2.0,5.0,,,,16.0,,0.8333333333333334,0.8333333333333334,1.0,0.2,0.2,0.75,,0.5769230769230769,,,,0.5,,1.0,,1.0,1.0,,1.0,1.0,,,0.3076923076923077,1.0,1.0,0.75,0.3076923076923077,0.5,0.5,1.0,,,,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,,6.6125,1.0,,2.0,2.0,,2.0,,,1.0,,1.0,,,,,1.0,,,0.6666666666666666,0.6666666666666666,,,,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,1610612748,2019,2018-19,True
