Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,98,96,1.0,37.0,10,194,15,27,4.0,6.0,,,3.0,13,12.0,24.0,6.0,10.0,,,5.0,7,,,30,64,11,17,8,101,4.0,7.0,14.0,,,,,1.0,1.0,44,16,33,2.0,7,5.0,2.0,22,11,33,5.0,6.0,10.0,2.0,10.0,77,8,14,20,3.0,37,10,47,1.0,6,6.0,,11.0,,7.0,10,4.0,2.0,21,1.0,12.0,21,1.0,3.0,14,3.0,10,,2.0,4,,6.0,5.0,,1.0,6.0,2.0,87,1.0,1.0,1.0,,0.7333333333333333,0.7586206896551724,1.0,0.6470588235294118,,0.6470588235294118,0.46875,0.5714285714285714,,0.5740740740740741,0.7777777777777778,,0.5823529411764706,0.7777777777777778,,0.20987654320987653,0.03125,0.07407407407407407,,0.5238095238095238,1.0,0.5555555555555556,0.23529411764705882,0.8235294117647058,0.6415094339622641,0.25,0.16666666666666666,0.25,0.5,0.5833333333333334,0.625,0.9,0.7142857142857143,0.02631578947368421,97.0,0.3333333333333333,14.693877551020408,15.0,14.081632653061224,14.09375,0.3333333333333333,0.5555555555555556,0.6,0.6666666666666666,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2962962962962963,0.5,0.5,0.8333333333333334,0.12345679012345678,0.6,0.6,1.0,0.08641975308641975,0.7142857142857143,0.7142857142857143,1.0,0.6666666666666666,0.6666666666666666,,,,,,,0.5432098765432098,0.7142857142857143,0.5328567901234568,0.6009571428571429,,0.047058823529411764,0.058823529411764705,0.13861386138613863,0.009900990099009901,8.6,24.552941176470586,0.01020408163265306,2015-01-24,0021400653,DET,2.0,2.0,2.0,2.0,,2.0,1.0,1.0,1.0,1.0,4.0,1.0,0.3333333333333333,0.3,,0.5,0.2222222222222222,1.0,,,,3.0,,,0.75,,,,,,,,,,,,,,1.0,,1.0,,,,,,,2014-15,2015,Regular Season,,,,
48:00,95,94,38.0,25.0,12,189,14,29,5.0,8.0,5.0,16.0,6.0,13,11.0,23.0,4.0,6.0,1.0,1.0,4.0,11,1.0,4.0,31,65,8,17,9,95,5.0,10.0,12.0,8.0,31.0,2.0,5.0,2.0,24.0,46,16,18,4.0,11,4.0,6.0,23,6,29,2.0,4.0,8.0,6.0,9.0,64,8,11,19,1.0,31,14,45,1.0,12,6.0,6.0,9.0,3.0,6.0,12,3.0,,21,8.0,12.0,26,1.0,2.0,17,3.0,13,1.0,,6,1.0,5.0,4.0,,1.0,5.0,1.0,83,24.0,38.0,3.0,1.0,0.7419354838709677,0.7931034482758621,0.75,0.47058823529411764,0.4,0.47058823529411764,0.47692307692307695,0.5,0.25806451612903225,0.524390243902439,0.5,0.3055555555555556,0.5397727272727273,0.5,0.3157894736842105,0.2073170731707317,0.09230769230769231,0.1724137931034483,0.07692307692307693,0.42857142857142855,1.0,0.6129032258064516,0.25,0.6875,0.6382978723404256,0.3170731707317073,0.35714285714285715,0.2727272727272727,0.5,0.6666666666666666,0.7142857142857143,0.6,0.8333333333333334,0.027777777777777776,94.5,0.2,15.010526315789473,15.46808510638298,14.115789473684211,14.48936170212766,0.35365853658536583,0.4827586206896552,0.5833333333333334,0.5714285714285714,0.15853658536585366,0.46153846153846156,0.5,1.0,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.5,0.8,0.625,0.4444444444444444,0.3125,0.027777777777777776,1.0,0.1111111111111111,0.25,0.5609756097560976,0.36363636363636365,0.49888536585365856,0.5436571428571428,0.5003083333333334,0.06896551724137931,0.08571428571428572,0.12631578947368421,0.25263157894736843,8.670769230769231,24.776470588235295,0.4,2015-01-25,0021400663,SAS,,,,,6.0,5.0,2.0,1.0,1.0,1.0,,,0.5555555555555556,,0.5714285714285714,0.5,,,,,2.0,1.0,,,0.4,,,,,,1.0,,,,,,,0.5,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,91,91,28.0,34.0,5,182,11,18,1.0,2.0,3.0,5.0,7.0,13,12.0,24.0,5.0,8.0,2.0,3.0,4.0,8,1.0,2.0,30,55,9,16,22,109,2.0,3.0,5.0,7.0,15.0,3.0,5.0,9.0,32.0,32,28,27,2.0,8,4.0,1.0,16,9,25,4.0,5.0,6.0,4.0,6.0,59,4,10,18,4.0,32,6,38,1.0,7,7.0,,5.0,1.0,5.0,8,,,13,1.0,9.0,22,1.0,1.0,23,1.0,30,4.0,,15,2.0,3.0,1.0,,2.0,3.0,3.0,104,32.0,28.0,4.0,2.0,0.5333333333333333,0.5517241379310345,1.0,0.5625,0.6,0.5625,0.5454545454545454,0.6666666666666666,0.4666666666666667,0.6126760563380281,0.6666666666666666,0.575,0.6488095238095238,0.625,0.5925925925925926,0.22535211267605634,0.01818181818181818,0.05555555555555555,,0.38461538461538464,1.0,0.782608695652174,0.16666666666666666,0.8333333333333334,0.8,0.16666666666666666,0.42857142857142855,0.09090909090909091,0.8333333333333334,0.75,0.7777777777777778,0.8571428571428571,0.8,0.034482758620689655,91.0,1.0,14.956043956043956,16.692307692307693,14.494505494505495,16.21978021978022,0.2535211267605634,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.3380281690140845,0.5,0.5,0.5,0.11267605633802817,0.625,0.625,1.0,0.11267605633802817,0.5,0.5,1.0,0.6666666666666666,0.5,0.25,0.6,0.15,0.6666666666666666,0.1,0.5,0.4788732394366197,0.5,0.5019591549295774,0.5277,0.5079024999999999,0.18292682926829268,0.22727272727272727,0.045871559633027525,0.29357798165137616,10.474545454545455,24.3875,0.3076923076923077,2015-01-27,0021400677,MIA,,,,,,1.0,1.0,2.0,1.0,2.0,,,0.16666666666666666,,,0.3333333333333333,,,,,1.0,1.0,2.0,,,,,,,,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,102,101,26.0,28.0,7,203,17,22,1.0,2.0,2.0,5.0,7.0,12,9.0,28.0,6.0,13.0,1.0,1.0,6.0,12,,2.0,33,62,12,25,13,115,2.0,5.0,4.0,7.0,16.0,1.0,3.0,5.0,22.0,38,28,30,,12,6.0,4.0,19,10,29,4.0,6.0,9.0,3.0,7.0,68,3,8,20,4.0,32,7,39,2.0,16,14.0,2.0,8.0,3.0,6.0,7,2.0,,15,4.0,12.0,24,1.0,1.0,18,,18,3.0,1.0,8,2.0,8.0,7.0,,1.0,8.0,6.0,111,22.0,26.0,4.0,2.0,0.5757575757575758,0.5757575757575758,0.8333333333333334,0.48,0.3333333333333333,0.48,0.532258064516129,0.4,0.4375,0.5862068965517241,0.3333333333333333,0.4473684210526316,0.6117021276595744,0.3333333333333333,0.5,0.28735632183908044,0.06451612903225806,0.09090909090909091,0.08333333333333333,0.5333333333333333,0.8,0.625,0.10344827586206896,0.6666666666666666,0.6363636363636364,0.16666666666666666,0.4,0.05263157894736842,0.5333333333333333,0.375,1.0,0.7142857142857143,0.6,0.05263157894736842,101.5,0.75,14.196078431372548,14.178217821782178,13.813725490196079,13.306930693069306,0.25287356321839083,0.7727272727272727,0.85,0.5294117647058824,0.13793103448275862,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.3218390804597701,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.13793103448275862,0.5,0.5,0.6666666666666666,0.3333333333333333,0.5,0.2631578947368421,0.4,0.05263157894736842,1.0,0.10526315789473684,,0.5402298850574713,0.5,0.5205603448275862,0.479025,0.468221052631579,0.08695652173913043,0.11940298507462686,0.034782608695652174,0.19130434782608696,10.754838709677419,24.148000000000003,0.2549019607843137,2015-01-29,0021400692,ORL,,1.0,,1.0,6.0,4.0,1.0,,1.0,,,,0.3076923076923077,,0.3333333333333333,0.2857142857142857,0.16666666666666666,,,,,2.0,,0.03571428571428571,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,,,,
48:00,96,97,14.0,29.0,9,193,14,21,1.0,2.0,3.0,3.0,3.0,14,12.0,26.0,2.0,10.0,,1.0,6.0,11,1.0,2.0,29,61,8,21,13,95,3.0,5.0,13.0,5.0,7.0,1.0,3.0,5.0,18.0,32,26,18,2.0,11,6.0,2.0,16,6,22,5.0,1.0,10.0,3.0,3.0,50,7,18,22,3.0,43,11,54,1.0,12,8.0,4.0,11.0,3.0,7.0,9,4.0,,20,3.0,8.0,19,1.0,1.0,15,2.0,14,2.0,,6,2.0,7.0,5.0,,2.0,8.0,5.0,82,18.0,14.0,2.0,2.0,0.5517241379310345,0.5714285714285714,0.75,0.38095238095238093,0.3333333333333333,0.38095238095238093,0.47540983606557374,0.6,0.7142857142857143,0.5,0.6428571428571429,0.65,0.5397727272727273,0.7222222222222222,0.75,0.25609756097560976,0.03278688524590164,0.047619047619047616,0.07142857142857142,0.55,1.0,0.6666666666666666,0.21875,0.8571428571428571,0.7407407407407407,0.25,0.7142857142857143,,0.5333333333333333,0.7,0.875,0.8461538461538461,0.875,0.023809523809523808,96.5,0.625,15.385416666666666,14.463917525773196,14.697916666666666,13.927835051546392,0.25609756097560976,0.6666666666666666,0.7,0.7142857142857143,0.17073170731707318,0.21428571428571427,0.23076923076923078,1.0,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.25,0.12195121951219512,0.2,0.2,0.5,0.13414634146341464,0.5454545454545454,0.6,0.8333333333333334,0.2857142857142857,0.5,0.3,1.0,0.1,,0.2,0.5,0.5121951219512195,0.5454545454545454,0.5201414634146342,0.49610000000000004,0.52439,0.06976744186046512,0.09230769230769231,0.1368421052631579,0.18947368421052632,9.444262295081968,25.047619047619047,0.14583333333333334,2015-01-31,0021400712,POR,,1.0,1.0,2.0,6.0,4.0,1.0,,2.0,3.0,2.0,0.5,0.3333333333333333,0.18181818181818182,0.25,0.375,0.14285714285714285,,1.0,1.0,4.0,,1.0,,,0.14285714285714285,1.0,1.0,,1.0,,,,1.0,,0.047619047619047616,,,,,,1.0,1.0,,,0.09090909090909091,,2014-15,2015,Regular Season,,,,
48:00,89,88,14.0,11.0,11,177,11,19,2.0,3.0,2.0,3.0,4.0,15,11.0,30.0,3.0,5.0,,,4.0,11,,,26,64,7,16,9,82,3.0,8.0,6.0,5.0,9.0,,,3.0,13.0,34,18,21,,11,4.0,3.0,17,7,24,4.0,3.0,9.0,4.0,4.0,55,11,16,21,1.0,38,12,50,1.0,8,4.0,4.0,7.0,1.0,5.0,6,2.0,,13,2.0,8.0,18,,1.0,19,4.0,17,,1.0,6,2.0,6.0,5.0,,1.0,6.0,4.0,76,13.0,14.0,2.0,2.0,0.6538461538461539,0.6538461538461539,1.0,0.4375,,0.4375,0.40625,0.375,0.5555555555555556,0.45625,0.3333333333333333,0.5555555555555556,0.4659090909090909,0.3,0.5416666666666666,0.2,0.046875,0.10526315789473684,,0.5384615384615384,1.0,0.6363636363636364,0.2894736842105263,0.8,0.6981132075471698,0.2608695652173913,0.625,0.15789473684210525,0.4166666666666667,0.75,0.7692307692307693,0.8461538461538461,0.7142857142857143,0.023255813953488372,88.5,0.6666666666666666,15.865168539325843,16.681818181818183,14.52808988764045,15.886363636363637,0.2375,0.5789473684210527,0.6470588235294118,0.8181818181818182,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.375,0.36666666666666664,0.3793103448275862,0.36363636363636365,0.0625,0.6,0.6,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,,,,,0.4375,0.36363636363636365,0.475208125,0.48205,0.42327777777777775,0.06976744186046512,0.08571428571428572,0.07317073170731707,0.15853658536585366,11.1984375,25.18125,0.15730337078651685,2015-02-02,0021400721,TOR,,,,1.0,,1.0,1.0,1.0,2.0,3.0,2.0,,0.125,0.2727272727272727,,0.5,,,,1.0,,,,0.03333333333333333,0.5,0.1111111111111111,,,,,,1.0,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
53:00,99,99,20.0,40.0,4,198,18,27,1.0,2.0,3.0,5.0,3.0,6,9.0,23.0,5.0,10.0,1.0,1.0,6.0,16,3.0,5.0,30,56,11,26,20,113,2.0,3.0,4.0,6.0,11.0,4.0,6.0,7.0,31.0,34,26,24,2.0,16,6.0,2.0,17,8,25,3.0,5.0,11.0,2.0,4.0,58,3,12,19,1.0,32,5,37,1.0,10,3.0,7.0,3.0,2.0,2.0,9,1.0,,12,,10.0,22,1.0,2.0,25,1.0,22,2.0,,9,3.0,7.0,4.0,1.0,2.0,7.0,5.0,109,29.0,19.0,1.0,2.0,0.5666666666666667,0.5862068965517241,0.7272727272727273,0.4230769230769231,0.6666666666666666,0.4230769230769231,0.5357142857142857,0.6666666666666666,0.5454545454545454,0.5670731707317073,0.5,0.7058823529411765,0.6141304347826086,0.5,0.7380952380952381,0.3170731707317073,0.03571428571428571,0.07407407407407407,,0.25,0.5,0.5757575757575758,0.11538461538461539,0.6666666666666666,0.6078431372549019,0.125,0.2222222222222222,0.07142857142857142,0.4666666666666667,0.6666666666666666,0.6666666666666666,0.6875,0.5,0.02631578947368421,89.66037735849056,0.7142857142857143,13.616161616161616,18.505050505050505,13.464646464646465,17.353535353535353,0.32926829268292684,0.6666666666666666,0.72,0.6111111111111112,0.07317073170731707,0.5,0.5,0.6666666666666666,0.2804878048780488,0.391304347826087,0.391304347826087,0.4444444444444444,0.12195121951219512,0.5,0.5,1.0,0.1951219512195122,0.375,0.375,0.5,0.5,0.5,0.29411764705882354,0.6,0.058823529411764705,1.0,0.29411764705882354,0.6,0.6463414634146342,0.375,0.5476213414634147,0.5606,0.5135147058823529,0.10112359550561797,0.14285714285714285,0.035398230088495575,0.2743362831858407,8.33392857142857,25.22307692307692,0.20202020202020202,2015-02-04,0021400736,LAL,,1.0,,1.0,9.0,2.0,3.0,,1.0,5.0,5.0,,0.14285714285714285,,0.2222222222222222,,0.25,,,,,3.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,100,102,19.0,26.0,13,202,24,39,3.0,6.0,5.0,6.0,8.0,17,12.0,22.0,2.0,7.0,,3.0,2.0,10,,2.0,44,78,4,17,11,111,5.0,10.0,12.0,7.0,10.0,,5.0,5.0,19.0,52,36,9,4.0,9,2.0,5.0,26,3,29,1.0,2.0,13.0,4.0,9.0,61,10,11,17,3.0,31,14,45,1.0,10,6.0,4.0,11.0,1.0,6.0,3,5.0,,14,3.0,10.0,23,1.0,1.0,17,,15,2.0,1.0,8,,3.0,2.0,,1.0,3.0,3.0,99,19.0,19.0,5.0,,0.5909090909090909,0.6190476190476191,0.75,0.23529411764705882,,0.25,0.5641025641025641,0.5,0.7,0.5263157894736842,0.4166666666666667,0.4666666666666667,0.5495049504950495,0.46153846153846156,0.5277777777777778,0.17894736842105263,0.0641025641025641,0.07692307692307693,0.11764705882352941,0.7857142857142857,1.0,0.7727272727272727,0.29411764705882354,0.6470588235294118,0.717948717948718,0.2826086956521739,0.4,,0.6363636363636364,1.0,0.8333333333333334,0.7,0.5714285714285714,0.024390243902439025,101.0,1.0,14.84,13.686274509803921,13.96,13.176470588235293,0.4105263157894737,0.6153846153846154,0.6666666666666666,0.5416666666666666,0.17894736842105263,0.47058823529411764,0.5333333333333333,0.5,0.23157894736842105,0.5454545454545454,0.5454545454545454,0.75,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.10526315789473684,0.2,0.2,0.5,0.5,0.5,0.4,0.8333333333333334,0.2,,0.13333333333333333,,0.5894736842105263,0.2222222222222222,0.4958244680851064,0.5023772727272727,0.5041821428571429,0.07920792079207921,0.09523809523809523,0.10810810810810811,0.17117117117117117,7.69102564102564,25.841176470588238,0.19,2015-02-06,0021400753,HOU,,1.0,,2.0,3.0,3.0,,,1.0,1.0,1.0,,0.25,0.4444444444444444,0.42857142857142855,,0.08333333333333333,,,1.0,2.0,,,,0.3333333333333333,0.08333333333333333,,,1.0,,1.0,,3.0,,,,,0.5,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,90,90,20.0,26.0,6,180,18,28,4.0,4.0,3.0,6.0,2.0,8,9.0,19.0,3.0,6.0,1.0,3.0,5.0,14,,1.0,29,55,8,20,14,96,5.0,5.0,10.0,5.0,9.0,1.0,4.0,3.0,16.0,30,28,18,4.0,14,5.0,1.0,15,6,21,3.0,3.0,8.0,1.0,6.0,48,4,13,20,1.0,34,6,40,,6,1.0,5.0,7.0,1.0,5.0,5,2.0,,12,5.0,8.0,20,2.0,3.0,19,1.0,19,1.0,,7,3.0,6.0,4.0,1.0,1.0,6.0,3.0,86,16.0,20.0,3.0,3.0,0.5172413793103449,0.5555555555555556,0.75,0.4,0.25,0.4,0.5272727272727272,1.0,0.5555555555555556,0.5466666666666666,1.0,0.5,0.5714285714285714,1.0,0.47058823529411764,0.26666666666666666,0.01818181818181818,0.03571428571428571,,0.5833333333333334,0.5,0.7142857142857143,0.15384615384615385,0.6842105263157895,0.7021276595744681,0.13157894736842105,0.2,0.2,0.2857142857142857,1.0,0.8,0.75,0.5714285714285714,,90.0,0.5,15.455555555555556,16.544444444444444,14.966666666666667,15.644444444444444,0.37333333333333335,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.10666666666666667,0.25,0.25,0.5,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.08,0.5,0.5,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.6,0.8,1.0,0.46153846153846156,0.5,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.64,0.35714285714285715,0.5379226666666667,0.5974,0.5717538461538462,0.08641975308641975,0.11475409836065574,0.10416666666666667,0.16666666666666666,7.934545454545455,24.98,0.2222222222222222,2015-02-07,0021400763,BOS,,,,,6.0,1.0,1.0,,1.0,3.0,3.0,,0.08333333333333333,,0.1111111111111111,,,,,,,3.0,,,0.5,,,,,,1.0,,,,,,,0.3333333333333333,,1.0,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,91,90,26.0,11.0,14,181,17,38,3.0,10.0,5.0,10.0,3.0,11,10.0,22.0,1.0,5.0,,1.0,6.0,13,,1.0,30,71,7,18,22,103,4.0,13.0,15.0,9.0,22.0,,2.0,7.0,25.0,36,24,21,4.0,13,6.0,8.0,18,7,25,6.0,1.0,10.0,1.0,7.0,57,15,11,17,3.0,31,18,49,3.0,14,11.0,3.0,3.0,4.0,2.0,7,1.0,,10,3.0,9.0,14,,1.0,17,,25,1.0,2.0,10,2.0,4.0,3.0,,1.0,4.0,2.0,88,25.0,26.0,1.0,1.0,0.6,0.6428571428571429,1.0,0.3888888888888889,,0.3888888888888889,0.4225352112676056,0.3076923076923077,0.4090909090909091,0.4550561797752809,0.36666666666666664,0.375,0.51,0.4411764705882353,0.42857142857142855,0.20224719101123595,0.11267605633802817,0.21052631578947367,,0.3,1.0,0.7727272727272727,0.375,0.6875,0.7368421052631579,0.36,0.38095238095238093,0.3333333333333333,0.5714285714285714,0.875,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.07142857142857142,90.5,0.5,15.747252747252746,16.07777777777778,14.615384615384615,15.422222222222222,0.42696629213483145,0.4473684210526316,0.5666666666666667,0.5882352941176471,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.7,0.056179775280898875,0.2,0.2,1.0,0.14606741573033707,0.46153846153846156,0.46153846153846156,1.0,0.6666666666666666,0.3,0.4166666666666667,0.5,0.041666666666666664,,0.041666666666666664,,0.6292134831460674,0.46153846153846156,0.550614606741573,0.5732214285714285,0.5333125,0.10204081632653061,0.125,0.14563106796116504,0.24271844660194175,7.02112676056338,25.272222222222222,0.2857142857142857,2015-02-09,0021400778,BKN,1.0,1.0,1.0,2.0,,3.0,1.0,,2.0,1.0,,0.5,0.3,0.42857142857142855,0.3333333333333333,0.25,0.06666666666666667,1.0,,1.0,4.0,,,,0.3333333333333333,0.06666666666666667,,,,,,,,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,96,98,28.0,37.0,10,194,20,37,4.0,7.0,3.0,6.0,2.0,7,10.0,21.0,3.0,5.0,1.0,1.0,4.0,10,4.0,7.0,32,65,7,15,26,111,5.0,11.0,10.0,5.0,13.0,5.0,8.0,8.0,33.0,36,28,15,4.0,10,4.0,5.0,18,5,23,2.0,3.0,12.0,,6.0,51,9,8,24,3.0,35,12,47,2.0,11,7.0,4.0,7.0,1.0,5.0,8,2.0,1.0,15,5.0,12.0,24,2.0,2.0,22,2.0,32,3.0,,12,4.0,5.0,4.0,,1.0,5.0,3.0,101,28.0,25.0,2.0,1.0,0.5625,0.6,0.7142857142857143,0.4666666666666667,0.625,0.4666666666666667,0.49230769230769234,0.45454545454545453,0.38461538461538464,0.53125,0.45454545454545453,0.5952380952380952,0.5904255319148937,0.45454545454545453,0.6346153846153846,0.1875,0.07692307692307693,0.10810810810810811,,0.4666666666666667,0.6,0.7058823529411765,0.2727272727272727,0.5714285714285714,0.6666666666666666,0.3,0.4117647058823529,0.09090909090909091,0.6875,1.0,0.5,0.42857142857142855,0.7142857142857143,0.05714285714285714,97.0,0.6,13.989583333333334,15.683673469387756,13.5,14.86734693877551,0.4625,0.5405405405405406,0.6060606060606061,0.6,0.0875,0.2857142857142857,0.2857142857142857,,0.2625,0.47619047619047616,0.5,0.6,0.0625,0.6,0.6,1.0,0.125,0.4,0.4,0.5,0.6363636363636364,0.5714285714285714,0.2857142857142857,0.5,0.047619047619047616,1.0,0.3333333333333333,0.5714285714285714,0.65,0.4,0.558795,0.5952666666666667,0.5169333333333334,0.14444444444444443,0.16216216216216217,0.09009009009009009,0.2972972972972973,6.816923076923077,25.733333333333334,0.2916666666666667,2015-02-11,0021400792,SAC,,,,,6.0,3.0,2.0,1.0,1.0,2.0,2.0,,0.42857142857142855,0.2,0.4,0.5,,,,,,1.0,1.0,0.047619047619047616,0.5,,,,,,,,,,,,,,,,,,,1.0,0.0625,,,2014-15,2015,Regular Season,,,,
