Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,14.0,9.0,16.0,188.0,17.0,36.0,6.0,16.0,3.0,5.0,3.0,11.0,3.0,6.0,5.0,9.0,,1.0,10.0,26.0,2.0,3.0,23.0,53.0,15.0,35.0,16.0,107.0,6.0,17.0,3.0,15.0,4.0,8.0,1.0,4.0,4.0,15.0,30.0,16.0,36.0,9.0,,26.0,10.0,5.0,15.0,12.0,27.0,8.0,4.0,10.0,3.0,66.0,8.0,12.0,16.0,15.0,,31.0,20.0,51.0,2.0,16.0,13.0,10.0,1.0,8.0,6.0,2.0,,16.0,,1.0,5.0,16.0,,1.0,16.0,2.0,,,,19.0,1.0,9.0,1.0,5.0,3.0,2.0,5.0,3.0,,92.0,15.0,14.0,,1.0,0.6521739130434783,0.7894736842105263,0.8,0.42857142857142855,0.25,0.42857142857142855,0.4339622641509434,0.35294117647058826,0.5,0.5170454545454546,0.375,0.4583333333333333,0.5515463917525774,0.375,0.5,0.3977272727272727,0.09433962264150944,0.1388888888888889,,0.625,,0.6818181818181818,0.4,0.8,0.4,0.7380952380952381,0.4,0.3684210526315789,0.5,0.3333333333333333,0.375,0.5,0.4444444444444444,0.7777777777777778,1.0,0.7142857142857143,1.0,0.044444444444444446,94.0,0.6,15.393617021276595,15.24468085106383,14.01063829787234,14.25531914893617,0.4090909090909091,0.4722222222222222,0.5483870967741935,0.5882352941176471,0.125,0.2727272727272727,0.2727272727272727,0.06818181818181818,0.5,0.5,1.0,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.8,0.29545454545454547,0.38461538461538464,0.38461538461538464,0.8,0.8,0.375,0.1,0.4166666666666667,0.6,0.08333333333333333,,0.25,0.8068181818181818,0.38461538461538464,0.5843613636363636,0.6405124999999999,0.5747958333333333,0.09375,0.14754098360655737,0.14018691588785046,0.14018691588785046,4.109433962264151,25.54857142857143,0.14893617021276595,2015-01-17,0021400601,PHI,1.0,,1.0,1.0,8.0,2.0,,3.0,1.0,,0.3333333333333333,,0.6666666666666666,0.05,,,0.3333333333333333,,,,0.16666666666666666,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,15.0,19.0,18.0,187.0,14.0,25.0,5.0,7.0,,,4.0,13.0,2.0,9.0,4.0,12.0,2.0,2.0,5.0,23.0,4.0,5.0,20.0,47.0,9.0,35.0,15.0,82.0,5.0,9.0,5.0,15.0,1.0,2.0,3.0,7.0,7.0,18.0,16.0,24.0,27.0,,,23.0,5.0,1.0,8.0,9.0,17.0,5.0,4.0,5.0,1.0,43.0,11.0,9.0,18.0,21.0,3.0,42.0,21.0,63.0,,6.0,4.0,8.0,4.0,4.0,11.0,4.0,,19.0,3.0,1.0,7.0,17.0,2.0,,19.0,1.0,1.0,,,26.0,,9.0,4.0,2.0,2.0,,2.0,1.0,,67.0,18.0,15.0,1.0,2.0,0.4,0.5,1.0,0.2571428571428571,0.42857142857142855,0.2571428571428571,0.425531914893617,0.5555555555555556,0.5,0.40853658536585363,0.35714285714285715,0.6111111111111112,0.43157894736842106,0.4166666666666667,0.5625,0.4268292682926829,0.02127659574468085,0.04,,0.42105263157894735,1.0,0.8076923076923077,0.3333333333333333,0.9473684210526315,0.4230769230769231,0.8666666666666667,0.37735849056603776,0.45454545454545453,0.4444444444444444,,0.3333333333333333,0.625,0.8333333333333334,0.8333333333333334,0.75,0.9285714285714286,1.0,,93.5,0.5,15.731182795698924,15.074468085106384,14.451612903225806,14.872340425531915,0.3048780487804878,0.56,0.5833333333333334,0.35714285714285715,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.2804878048780488,0.21739130434782608,0.21739130434782608,1.0,0.5,0.7142857142857143,0.2857142857142857,,,0.2222222222222222,1.0,0.5555555555555556,0.7317073170731707,0.21739130434782608,0.5257237804878049,0.53358125,0.4998166666666667,0.0989010989010989,0.16071428571428573,0.18292682926829268,0.21951219512195122,6.5212765957446805,24.468571428571426,0.16129032258064516,2015-01-19,0021400613,ATL,1.0,,1.0,,8.0,2.0,1.0,2.0,,,,0.14285714285714285,0.5,0.07142857142857142,,,0.2,5.0,,,,,3.0,,,,,,,,,,,1.0,,,,,,1.0,,2014-15,2015,Regular Season,
48:00,104.0,104.0,29.0,20.0,12.0,208.0,23.0,38.0,3.0,8.0,7.0,13.0,14.0,28.0,2.0,4.0,4.0,7.0,3.0,4.0,6.0,17.0,2.0,2.0,39.0,70.0,10.0,24.0,20.0,128.0,4.0,10.0,3.0,14.0,8.0,18.0,4.0,6.0,9.0,37.0,54.0,24.0,24.0,6.0,,17.0,6.0,4.0,27.0,8.0,35.0,4.0,4.0,18.0,1.0,78.0,2.0,14.0,8.0,27.0,,35.0,16.0,51.0,,10.0,8.0,9.0,1.0,5.0,6.0,4.0,,15.0,1.0,4.0,7.0,17.0,3.0,1.0,21.0,1.0,1.0,,,24.0,1.0,9.0,3.0,5.0,2.0,3.0,5.0,2.0,,114.0,37.0,29.0,2.0,3.0,0.6923076923076923,0.7105263157894737,0.8,0.4166666666666667,0.6666666666666666,0.4166666666666667,0.5571428571428572,0.4,0.4444444444444444,0.574468085106383,0.4230769230769231,0.5833333333333334,0.6095238095238096,0.4666666666666667,0.6166666666666667,0.2553191489361702,0.05714285714285714,0.05263157894736842,0.07142857142857142,0.6,,0.675,0.45161290322580644,0.8888888888888888,0.14285714285714285,0.7142857142857143,0.35555555555555557,0.2,0.7142857142857143,0.5,0.09090909090909091,0.3333333333333333,0.5,0.625,0.9166666666666666,0.875,1.0,,104.0,0.4,14.85576923076923,12.836538461538462,13.653846153846153,12.442307692307692,0.40425531914893614,0.6052631578947368,0.6388888888888888,0.782608695652174,0.2978723404255319,0.5,0.5384615384615384,0.0425531914893617,0.5,0.5,0.5,0.07446808510638298,0.5714285714285714,0.6666666666666666,1.0,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6153846153846154,0.375,0.15384615384615385,0.5416666666666666,0.5384615384615384,0.16666666666666666,0.75,0.08333333333333333,0.6595744680851063,0.35294117647058826,0.551886170212766,0.5673333333333334,0.5875625,0.09803921568627451,0.11538461538461539,0.109375,0.2890625,4.5528571428571425,25.458333333333332,0.27884615384615385,2015-01-21,0021400629,ORL,1.0,1.0,1.0,1.0,2.0,8.0,,2.0,1.0,,0.3333333333333333,,0.5714285714285714,0.07692307692307693,0.5,1.0,0.5,3.0,,1.0,0.6666666666666666,0.041666666666666664,,,,1.0,1.0,,,0.041666666666666664,0.14285714285714285,,,2.0,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,96.0,98.0,37.0,1.0,16.0,194.0,17.0,33.0,5.0,10.0,5.0,9.0,6.0,18.0,2.0,10.0,2.0,9.0,1.0,4.0,4.0,16.0,1.0,9.0,25.0,61.0,6.0,25.0,18.0,86.0,7.0,15.0,1.0,17.0,9.0,21.0,4.0,13.0,6.0,36.0,16.0,34.0,18.0,,,16.0,4.0,6.0,8.0,6.0,14.0,4.0,2.0,5.0,2.0,34.0,3.0,16.0,4.0,26.0,1.0,31.0,19.0,50.0,2.0,11.0,7.0,6.0,6.0,6.0,14.0,,2.0,20.0,1.0,6.0,4.0,14.0,3.0,3.0,21.0,,1.0,3.0,1.0,25.0,2.0,11.0,1.0,2.0,2.0,,2.0,2.0,,69.0,36.0,37.0,,1.0,0.32,0.4,1.0,0.24,0.3076923076923077,0.24,0.4098360655737705,0.4666666666666667,0.42857142857142855,0.3953488372093023,0.4375,0.4411764705882353,0.44329896907216493,0.4722222222222222,0.47368421052631576,0.29069767441860467,0.09836065573770492,0.15151515151515152,0.05555555555555555,0.3,1.0,0.7647058823529411,0.4444444444444444,0.6666666666666666,0.17647058823529413,0.75,0.3584905660377358,0.5,0.4166666666666667,0.375,0.1,0.2857142857142857,0.8333333333333334,0.7,0.75,1.0,0.5,0.0425531914893617,97.0,1.0,15.0,14.693877551020408,14.09375,14.081632653061224,0.38372093023255816,0.5151515151515151,0.6071428571428571,0.29411764705882354,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.11627906976744186,0.2,0.2,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.18604651162790697,0.25,0.25,1.0,0.625,0.5,0.0625,0.2647058823529412,0.5555555555555556,0.11764705882352941,0.25,0.2647058823529412,0.6744186046511628,0.25,0.5570738095238095,0.6041153846153846,0.533578125,0.125,0.15714285714285714,0.19767441860465115,0.4186046511627907,5.7393442622950825,26.108,0.3854166666666667,2015-01-24,0021400653,MIL,,,3.0,,10.0,1.0,,4.0,1.0,4.0,,,0.16666666666666666,,,,0.3333333333333333,3.0,,1.0,,0.038461538461538464,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,27.0,33.0,17.0,186.0,21.0,38.0,6.0,12.0,7.0,11.0,8.0,14.0,,4.0,4.0,6.0,2.0,2.0,8.0,28.0,3.0,10.0,29.0,56.0,12.0,34.0,16.0,110.0,6.0,13.0,3.0,17.0,8.0,13.0,4.0,12.0,6.0,34.0,28.0,30.0,30.0,6.0,1.0,27.0,8.0,5.0,14.0,10.0,24.0,6.0,4.0,12.0,,58.0,7.0,12.0,7.0,21.0,3.0,31.0,19.0,50.0,,5.0,4.0,9.0,,5.0,5.0,4.0,1.0,14.0,1.0,3.0,11.0,21.0,,1.0,21.0,,3.0,1.0,1.0,23.0,4.0,11.0,2.0,2.0,1.0,1.0,2.0,1.0,,93.0,34.0,27.0,4.0,2.0,0.4827586206896552,0.56,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.36363636363636365,0.5178571428571429,0.46153846153846156,0.6153846153846154,0.5222222222222223,0.46875,0.56,0.5555555555555556,0.4722222222222222,0.5862068965517241,0.37777777777777777,0.08928571428571429,0.10526315789473684,0.07142857142857142,0.6428571428571429,1.0,0.75,0.4444444444444444,0.7777777777777778,0.35,0.7567567567567568,0.40425531914893614,0.4117647058823529,0.6666666666666666,0.25,0.3333333333333333,0.5,0.8181818181818182,0.8571428571428571,0.6,1.0,,,93.0,0.5,15.591397849462366,15.376344086021506,14.56989247311828,14.89247311827957,0.4222222222222222,0.5526315789473685,0.6176470588235294,0.5714285714285714,0.15555555555555556,0.5714285714285714,0.6153846153846154,0.044444444444444446,,,,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.75,0.75,0.5,0.1875,0.44,0.6363636363636364,0.08,1.0,0.4,0.8,0.2962962962962963,0.5250724719101124,0.5419636363636363,0.539752,0.12371134020618557,0.1746031746031746,0.15454545454545454,0.3090909090909091,4.369642857142857,25.076470588235296,0.2903225806451613,2015-01-25,0021400664,TOR,,1.0,2.0,1.0,8.0,2.0,,1.0,1.0,1.0,0.3333333333333333,,0.25,,0.3333333333333333,1.0,0.2,2.0,,1.0,0.16666666666666666,0.029411764705882353,2.0,,,,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,94.0,94.0,27.0,14.0,12.0,188.0,22.0,42.0,5.0,13.0,11.0,17.0,3.0,13.0,2.0,4.0,1.0,4.0,,2.0,7.0,20.0,,6.0,27.0,59.0,8.0,24.0,17.0,95.0,5.0,13.0,,14.0,12.0,22.0,1.0,8.0,5.0,32.0,30.0,24.0,18.0,6.0,1.0,19.0,7.0,4.0,15.0,6.0,21.0,5.0,1.0,11.0,2.0,48.0,2.0,14.0,15.0,22.0,1.0,38.0,16.0,54.0,8.0,4.0,1.0,9.0,3.0,5.0,9.0,4.0,1.0,18.0,1.0,2.0,4.0,17.0,,1.0,20.0,2.0,,1.0,,23.0,1.0,9.0,,8.0,5.0,3.0,8.0,6.0,,81.0,32.0,27.0,5.0,,0.5555555555555556,0.6521739130434783,0.75,0.3333333333333333,0.125,0.34782608695652173,0.4576271186440678,0.38461538461538464,0.5454545454545454,0.46987951807228917,0.38461538461538464,0.45,0.510752688172043,0.4666666666666667,0.48484848484848486,0.2891566265060241,0.06779661016949153,0.047619047619047616,0.07692307692307693,0.5,1.0,0.7586206896551724,0.4375,0.625,0.14285714285714285,0.6981132075471698,0.34782608695652173,0.4,0.6,,0.09090909090909091,0.3333333333333333,0.6153846153846154,0.9090909090909091,0.8,0.5,0.875,0.19047619047619047,94.0,0.75,15.617021276595745,15.02127659574468,15.319148936170214,13.904255319148936,0.5060240963855421,0.5238095238095238,0.55,0.5,0.1566265060240964,0.23076923076923078,0.25,0.04819277108433735,0.5,0.6666666666666666,1.0,0.04819277108433735,0.25,0.25,1.0,0.24096385542168675,0.35,0.35,0.7142857142857143,1.0,0.38461538461538464,,0.5666666666666667,0.6470588235294118,0.06666666666666667,,0.2,0.7951807228915663,0.3684210526315789,0.5813351851851851,0.6457166666666666,0.6254071428571428,0.11827956989247312,0.13432835820895522,0.14736842105263157,0.3368421052631579,3.1644067796610167,26.462500000000002,0.2872340425531915,2015-01-27,0021400676,CLE,,,1.0,,8.0,2.0,,3.0,1.0,,,,0.6666666666666666,,,,0.16666666666666666,4.0,,2.0,,0.07692307692307693,2.0,0.25,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,86.0,87.0,19.0,16.0,16.0,173.0,16.0,37.0,7.0,8.0,4.0,8.0,2.0,10.0,3.0,8.0,1.0,5.0,,2.0,1.0,15.0,4.0,2.0,21.0,55.0,2.0,20.0,21.0,69.0,7.0,8.0,4.0,18.0,5.0,11.0,,4.0,8.0,18.0,26.0,16.0,6.0,,,15.0,1.0,9.0,13.0,2.0,15.0,1.0,1.0,9.0,3.0,32.0,4.0,14.0,10.0,12.0,3.0,25.0,18.0,43.0,,12.0,9.0,11.0,2.0,7.0,9.0,4.0,,20.0,6.0,4.0,7.0,16.0,,3.0,19.0,,1.0,1.0,,23.0,2.0,9.0,3.0,5.0,3.0,2.0,5.0,1.0,,51.0,18.0,19.0,,3.0,0.6190476190476191,0.8125,1.0,0.1,,0.1,0.38181818181818183,0.875,0.45454545454545453,0.32,0.5833333333333334,0.3333333333333333,0.4,0.6923076923076923,0.47368421052631576,0.26666666666666666,0.16363636363636364,0.1891891891891892,0.1,0.55,1.0,0.46153846153846156,0.4117647058823529,0.8333333333333334,0.23529411764705882,0.5789473684210527,0.35294117647058826,0.38095238095238093,0.625,0.2,0.23076923076923078,0.25,0.2857142857142857,0.5,1.0,0.8888888888888888,0.6666666666666666,,86.5,0.2,16.127906976744185,17.160919540229884,15.569767441860465,16.229885057471265,0.49333333333333335,0.43243243243243246,0.5333333333333333,0.5625,0.13333333333333333,0.2,0.2222222222222222,0.10666666666666667,0.375,0.42857142857142855,1.0,0.06666666666666667,0.2,0.25,1.0,0.2,0.06666666666666667,0.06666666666666667,1.0,0.6666666666666666,0.875,0.3333333333333333,0.5333333333333333,0.5,0.13333333333333333,,0.13333333333333333,0.76,0.06666666666666667,0.5273513333333333,0.530635,0.5504333333333334,0.10975609756097561,0.14516129032258066,0.2608695652173913,0.2608695652173913,5.254545454545455,25.16,0.22093023255813954,2015-01-28,0021400682,PHI,,,,,10.0,1.0,,3.0,,,,,0.5,,,,,4.0,1.0,,0.14285714285714285,,1.0,0.125,,1.0,,,,0.05,0.2,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,41.0,11.0,14.0,187.0,23.0,33.0,5.0,9.0,10.0,17.0,6.0,17.0,2.0,7.0,3.0,6.0,,3.0,7.0,19.0,,9.0,31.0,57.0,10.0,25.0,22.0,114.0,5.0,10.0,1.0,15.0,14.0,30.0,3.0,12.0,13.0,50.0,42.0,20.0,21.0,9.0,1.0,18.0,7.0,2.0,21.0,7.0,28.0,4.0,3.0,17.0,1.0,63.0,2.0,12.0,16.0,16.0,2.0,34.0,15.0,49.0,1.0,8.0,6.0,10.0,,6.0,3.0,4.0,,13.0,,5.0,10.0,11.0,,,29.0,2.0,1.0,,,35.0,3.0,14.0,5.0,8.0,3.0,5.0,8.0,3.0,1.0,99.0,50.0,41.0,,4.0,0.6774193548387096,0.7241379310344828,0.7,0.4,0.25,0.4166666666666667,0.543859649122807,0.5,0.4666666666666667,0.5609756097560976,0.45454545454545453,0.44047619047619047,0.576530612244898,0.5,0.49,0.3048780487804878,0.03508771929824561,0.06060606060606061,,0.7692307692307693,1.0,0.5925925925925926,0.46153846153846156,0.7619047619047619,0.15384615384615385,0.6666666666666666,0.358974358974359,0.5,0.45454545454545453,0.4,0.2,,0.5,0.5,1.0,0.8333333333333334,0.6666666666666666,0.027777777777777776,93.5,0.375,16.634408602150536,14.180851063829786,16.010752688172044,12.702127659574469,0.4024390243902439,0.696969696969697,0.7419354838709677,0.7391304347826086,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.08536585365853659,0.2857142857142857,0.2857142857142857,0.5,0.07317073170731707,0.5,0.5,1.0,0.23170731707317074,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.8181818181818182,0.5555555555555556,,0.40476190476190477,0.5882352941176471,0.07142857142857142,,0.21428571428571427,0.7073170731707317,0.3888888888888889,0.566212962962963,0.6140681818181818,0.5473963414634146,0.15053763440860216,0.20588235294117646,0.13157894736842105,0.43859649122807015,4.496491228070176,26.811999999999998,0.44086021505376344,2015-01-31,0021400709,HOU,1.0,,3.0,,4.0,3.0,1.0,2.0,1.0,,,0.16666666666666666,0.5,0.09090909090909091,,,0.3333333333333333,5.0,1.0,,0.4,,1.0,,,1.0,,,,0.04,,,,,,,0.05263157894736842,,,,,2014-15,2015,Regular Season,
48:00,87.0,85.0,13.0,10.0,14.0,172.0,20.0,33.0,8.0,11.0,5.0,7.0,5.0,21.0,8.0,14.0,4.0,7.0,,,5.0,13.0,,3.0,33.0,68.0,9.0,20.0,15.0,108.0,9.0,15.0,1.0,23.0,5.0,12.0,3.0,3.0,3.0,22.0,38.0,28.0,24.0,3.0,,13.0,5.0,6.0,19.0,8.0,27.0,4.0,4.0,10.0,7.0,62.0,,17.0,7.0,23.0,3.0,33.0,17.0,50.0,3.0,7.0,5.0,1.0,2.0,1.0,7.0,,,8.0,,1.0,12.0,17.0,,1.0,14.0,,1.0,,,18.0,2.0,10.0,,5.0,2.0,3.0,5.0,5.0,,85.0,22.0,13.0,1.0,,0.5757575757575758,0.7307692307692307,0.8888888888888888,0.45,1.0,0.45,0.4852941176470588,0.6,0.4166666666666667,0.5284090909090909,0.65625,0.6333333333333333,0.5625,0.6764705882352942,0.6875,0.22727272727272727,0.08823529411764706,0.09090909090909091,0.14285714285714285,0.125,1.0,0.7419354838709677,0.5151515151515151,0.875,,0.7692307692307693,0.38636363636363635,0.46153846153846156,0.6,0.4,,,0.8,0.7692307692307693,0.6923076923076923,1.0,0.75,0.07894736842105263,86.0,1.0,16.114942528735632,17.388235294117646,15.25287356321839,16.88235294117647,0.375,0.6060606060606061,0.6666666666666666,0.5,0.23863636363636365,0.23809523809523808,0.2777777777777778,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.875,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.8,0.6875,0.7272727272727273,,0.4666666666666667,0.7142857142857143,,,0.2,0.6022727272727273,0.38461538461538464,0.544325,0.569628125,0.5493666666666667,0.10416666666666667,0.13157894736842105,0.21296296296296297,0.2037037037037037,6.367647058823529,25.16,0.14942528735632185,2015-02-03,0021400727,MIA,1.0,,3.0,1.0,14.0,2.0,,2.0,1.0,,1.0,,0.4,0.0625,,,1.0,2.0,,,0.125,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,16.0,8.0,12.0,178.0,15.0,26.0,6.0,10.0,4.0,7.0,12.0,24.0,4.0,13.0,1.0,5.0,,,11.0,19.0,1.0,3.0,31.0,63.0,12.0,24.0,11.0,109.0,7.0,13.0,1.0,18.0,6.0,15.0,1.0,3.0,1.0,16.0,22.0,40.0,36.0,,,19.0,11.0,4.0,11.0,12.0,23.0,11.0,1.0,8.0,2.0,58.0,2.0,13.0,8.0,14.0,2.0,24.0,15.0,39.0,,7.0,4.0,5.0,,4.0,5.0,1.0,,10.0,,1.0,6.0,18.0,1.0,1.0,15.0,,,1.0,2.0,15.0,2.0,7.0,1.0,2.0,,2.0,2.0,1.0,,91.0,16.0,16.0,1.0,1.0,0.3548387096774194,0.4230769230769231,1.0,0.5,0.3333333333333333,0.5,0.49206349206349204,0.5384615384615384,0.4,0.5632183908045977,0.6071428571428571,0.4166666666666667,0.5860215053763441,0.6,0.42105263157894735,0.27586206896551724,0.06349206349206349,0.11538461538461539,0.041666666666666664,0.5,0.6666666666666666,0.6666666666666666,0.40625,1.0,0.16666666666666666,0.7586206896551724,0.3409090909090909,0.6363636363636364,0.4166666666666667,0.1111111111111111,0.25,,0.75,0.6666666666666666,0.5714285714285714,1.0,1.0,,89.0,0.5,16.696629213483146,15.662921348314606,15.98876404494382,15.213483146067416,0.2988505747126437,0.5769230769230769,0.6521739130434783,0.5333333333333333,0.27586206896551724,0.5,0.5217391304347826,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.5,0.05747126436781609,0.2,0.2,1.0,0.21839080459770116,0.5789473684210527,0.5789473684210527,1.0,0.7142857142857143,0.6,0.07142857142857142,0.3888888888888889,0.5714285714285714,,,0.16666666666666666,0.5747126436781609,0.5789473684210527,0.49231206896551727,0.5846923076923077,0.49970000000000003,0.08695652173913043,0.10294117647058823,0.1651376146788991,0.14678899082568808,7.330158730158731,25.5,0.1797752808988764,2015-02-04,0021400731,IND,,1.0,1.0,1.0,10.0,1.0,,3.0,1.0,1.0,1.0,,0.08333333333333333,,1.0,1.0,0.3333333333333333,1.0,,1.0,0.16666666666666666,0.041666666666666664,1.0,,,,1.0,,,,,,,,,1.0,,2.0,,1.0,,2014-15,2015,Regular Season,
