Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,91.0,91.0,19.0,23.0,11.0,182.0,23.0,40.0,6.0,8.0,6.0,6.0,4.0,12.0,5.0,13.0,4.0,6.0,2.0,2.0,5.0,15.0,1.0,32.0,65.0,9.0,21.0,15.0,106.0,6.0,9.0,2.0,,15.0,7.0,7.0,3.0,8.0,25.0,16.0,48.0,27.0,,8.0,,15.0,5.0,2.0,,8.0,9.0,17.0,5.0,4.0,7.0,,1.0,43.0,3.0,8.0,,7.0,17.0,4.0,28.0,11.0,39.0,1.0,7.0,2.0,5.0,4.0,,3.0,2.0,,1.0,1.0,6.0,,3.0,12.0,21.0,,3.0,18.0,,2.0,19.0,1.0,8.0,6.0,6.0,,,6.0,4.0,91.0,25.0,19.0,1.0,0.25,0.2857142857142857,1.0,0.42857142857142855,0.42857142857142855,0.49230769230769234,0.6666666666666666,1.0,0.5290697674418605,0.6818181818181818,0.85,0.5578947368421052,0.6818181818181818,0.8333333333333334,0.2441860465116279,,0.03076923076923077,0.025,0.08333333333333333,,,0.6666666666666666,0.8,,0.5862068965517241,0.24242424242424243,0.7,0.25,0.6153846153846154,0.24444444444444444,0.23529411764705882,0.375,0.125,,0.4444444444444444,0.6666666666666666,1.0,0.5714285714285714,1.0,0.023255813953488372,91.0,0.6666666666666666,15.219780219780219,16.428571428571427,14.384615384615385,15.428571428571429,0.46511627906976744,0.575,0.5897435897435898,0.30434782608695654,0.13953488372093023,0.3333333333333333,0.36363636363636365,,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.2,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.75,,0.18181818181818182,0.6,1.0,0.2,0.1,0.7093023255813954,0.3333333333333333,0.5305139534883722,0.5752625,0.55305,0.08602150537634409,0.1111111111111111,0.14150943396226415,0.2358490566037736,6.596923076923077,24.61904761904762,0.2087912087912088,2014-12-30,0021400469,PHX,1.0,,,,1.0,1.0,2.0,1.0,1.0,,2.0,0.5,0.3333333333333333,,0.3,,,,0.5,,1.0,,,2.0,,1.0,,0.5,1.0,,1.0,,,,,,,2014-15,2015,Regular Season,
53:00,102.0,100.0,24.0,15.0,10.0,202.0,17.0,33.0,2.0,5.0,6.0,11.0,10.0,22.0,6.0,10.0,1.0,5.0,,1.0,5.0,19.0,5.0,33.0,65.0,6.0,24.0,11.0,95.0,2.0,7.0,2.0,,4.0,9.0,19.0,6.0,3.0,21.0,42.0,24.0,9.0,9.0,4.0,,19.0,5.0,1.0,,21.0,3.0,24.0,2.0,1.0,12.0,4.0,5.0,51.0,1.0,9.0,,17.0,24.0,2.0,43.0,10.0,53.0,3.0,5.0,3.0,2.0,8.0,1.0,4.0,6.0,2.0,4.0,,14.0,1.0,,10.0,19.0,,1.0,20.0,3.0,1.0,18.0,,6.0,6.0,6.0,,,7.0,4.0,91.0,21.0,24.0,2.0,0.6363636363636364,0.6774193548387096,0.5,0.25,0.25,0.5076923076923077,0.2857142857142857,0.47368421052631576,0.47191011235955055,0.2222222222222222,0.36,0.4846938775510204,0.2222222222222222,0.375,0.2696629213483146,,0.015384615384615385,0.030303030303030304,,,,0.5714285714285714,1.0,,0.6857142857142857,0.28125,0.8947368421052632,0.05555555555555555,0.7592592592592593,0.2,0.3125,0.25,0.25,,0.5625,0.7,0.8888888888888888,0.8461538461538461,1.0,0.061224489795918366,91.47169811320755,0.5714285714285714,15.22549019607843,16.27,14.666666666666666,15.59,0.3707865168539326,0.5151515151515151,0.53125,0.7058823529411765,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.4,0.11235955056179775,0.6,0.6,0.8333333333333334,0.056179775280898875,0.2,0.2,1.0,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.4,0.5555555555555556,0.4,,,0.44,0.5454545454545454,0.04,0.2,0.6404494382022472,0.2631578947368421,0.4900556179775281,0.4690625,0.496634,0.06315789473684211,0.08450704225352113,0.042105263157894736,0.22105263157894736,6.318461538461539,24.666666666666668,0.23529411764705882,2014-12-31,0021400481,SAS,,,2.0,,,,3.0,,,,3.0,,,,0.07142857142857142,0.2222222222222222,,,,,2.0,1.0,1.0,3.0,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,95.0,95.0,3.0,36.0,12.0,190.0,21.0,41.0,2.0,7.0,,2.0,6.0,13.0,2.0,5.0,,7.0,1.0,,6.0,22.0,1.0,29.0,59.0,6.0,29.0,7.0,83.0,5.0,10.0,3.0,2.0,18.0,1.0,3.0,1.0,,2.0,34.0,24.0,15.0,3.0,2.0,1.0,21.0,6.0,6.0,2.0,17.0,5.0,22.0,5.0,,13.0,4.0,,49.0,5.0,11.0,,5.0,19.0,2.0,26.0,16.0,42.0,1.0,13.0,7.0,6.0,12.0,3.0,6.0,7.0,2.0,6.0,,19.0,2.0,,9.0,22.0,,3.0,13.0,1.0,,11.0,1.0,6.0,3.0,3.0,,,3.0,1.0,65.0,2.0,3.0,2.0,0.5862068965517241,0.6071428571428571,0.8333333333333334,0.20689655172413793,0.21428571428571427,0.4915254237288136,0.5,0.3333333333333333,0.4318181818181818,0.6153846153846154,0.25,0.44623655913978494,0.6428571428571429,0.25,0.32954545454545453,0.06896551724137931,0.1016949152542373,0.12195121951219512,0.07692307692307693,,,0.631578947368421,1.0,,0.6129032258064516,0.36666666666666664,0.7142857142857143,0.23809523809523808,0.631578947368421,0.3137254901960784,0.45,0.2857142857142857,,0.5714285714285714,0.7058823529411765,0.4,0.5555555555555556,0.6,1.0,0.023255813953488372,95.0,0.3333333333333333,13.789473684210526,16.526315789473685,12.663157894736843,15.873684210526315,0.4659090909090909,0.5121951219512195,0.5833333333333334,0.6190476190476191,0.14772727272727273,0.46153846153846156,0.5,0.6666666666666666,0.056818181818181816,0.4,0.4,,0.07954545454545454,,,,0.25,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5384615384615384,0.2857142857142857,,0.07692307692307693,0.5,,,0.25,0.7954545454545454,0.2857142857142857,0.5522296511627908,0.5007772727272727,0.5153333333333333,0.06451612903225806,0.09375,0.21686746987951808,0.024096385542168676,4.022033898305085,25.824137931034482,0.031578947368421054,2015-01-02,0021400488,HOU,,2.0,2.0,,2.0,,,,,,,0.6666666666666666,,0.2857142857142857,0.07142857142857142,0.15384615384615385,1.0,0.5,,,,,,,,,,,,,1.0,,1.0,,,,,2014-15,2015,Regular Season,
48:00,87.0,86.0,12.0,27.0,12.0,173.0,15.0,26.0,3.0,6.0,2.0,3.0,9.0,16.0,12.0,27.0,,5.0,,1.0,2.0,5.0,,36.0,69.0,2.0,10.0,14.0,92.0,5.0,10.0,,,10.0,4.0,7.0,1.0,3.0,11.0,42.0,30.0,6.0,,4.0,,5.0,2.0,5.0,,21.0,2.0,23.0,2.0,,11.0,3.0,7.0,48.0,3.0,9.0,,9.0,18.0,3.0,30.0,12.0,42.0,1.0,10.0,6.0,4.0,8.0,,4.0,4.0,1.0,4.0,1.0,12.0,2.0,3.0,8.0,15.0,,,18.0,1.0,,17.0,1.0,7.0,7.0,6.0,,1.0,7.0,2.0,82.0,8.0,10.0,1.0,0.5833333333333334,0.6176470588235294,1.0,0.2,0.2,0.5217391304347826,0.5,0.5714285714285714,0.4936708860759494,0.5,0.5,0.5287356321839081,0.5,0.55,0.12658227848101267,,0.07246376811594203,0.07692307692307693,0.0625,0.07407407407407407,,0.6666666666666666,1.0,,0.6428571428571429,0.2903225806451613,0.6923076923076923,0.42857142857142855,0.6585365853658537,0.3157894736842105,0.2727272727272727,0.14285714285714285,0.38461538461538464,0.25,0.5714285714285714,0.8,0.6666666666666666,0.6363636363636364,1.0,0.029411764705882353,86.5,0.2857142857142857,17.551724137931036,15.732558139534884,16.551724137931036,14.651162790697674,0.3291139240506329,0.5769230769230769,0.625,0.7333333333333333,0.20253164556962025,0.5625,0.6,0.3333333333333333,0.34177215189873417,0.4444444444444444,0.48,0.5833333333333334,0.06329113924050633,,,,0.06329113924050633,0.4,0.4,1.0,0.6,0.5,,,0.375,0.6666666666666666,0.125,,0.45569620253164556,0.4,0.4840803797468355,0.476,0.4504125,0.08235294117647059,0.09333333333333334,0.10869565217391304,0.11956521739130435,9.397101449275363,24.44,0.13793103448275862,2015-01-05,0021400515,WAS,,,,,,,,,3.0,,2.0,,,,0.6666666666666666,,,,,,2.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,95.0,32.0,28.0,11.0,190.0,15.0,29.0,2.0,3.0,5.0,9.0,7.0,19.0,11.0,24.0,,,,,4.0,14.0,5.0,33.0,72.0,4.0,14.0,20.0,98.0,3.0,4.0,1.0,5.0,11.0,12.0,23.0,5.0,9.0,36.0,30.0,36.0,9.0,3.0,4.0,,14.0,4.0,7.0,1.0,15.0,3.0,18.0,3.0,,7.0,2.0,6.0,39.0,4.0,7.0,,11.0,22.0,2.0,35.0,11.0,46.0,1.0,9.0,6.0,3.0,6.0,,3.0,6.0,,3.0,2.0,12.0,2.0,1.0,13.0,18.0,,2.0,20.0,,1.0,26.0,4.0,10.0,4.0,2.0,,2.0,4.0,1.0,87.0,36.0,32.0,,0.45454545454545453,0.4838709677419355,0.75,0.2857142857142857,0.2857142857142857,0.4583333333333333,0.75,0.5217391304347826,0.45348837209302323,0.6,0.48214285714285715,0.5052083333333334,0.6111111111111112,0.5454545454545454,0.16279069767441862,0.07142857142857142,0.09722222222222222,0.10344827586206896,0.10526315789473684,0.08333333333333333,0.07142857142857142,0.5,1.0,,0.6875,0.19444444444444445,1.0,0.4,0.7674418604651163,0.2391304347826087,0.46153846153846156,,0.09090909090909091,,0.5833333333333334,0.6666666666666666,0.8181818181818182,1.0,1.0,0.02564102564102564,95.0,0.25,15.48421052631579,14.83157894736842,15.021052631578947,14.51578947368421,0.3372093023255814,0.5172413793103449,0.5769230769230769,0.4666666666666667,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.27906976744186046,0.4583333333333333,0.5,0.5454545454545454,,,,,0.16279069767441862,0.2857142857142857,0.3076923076923077,0.75,0.6,0.6666666666666666,,,0.32142857142857145,0.5555555555555556,,0.17857142857142858,0.5,0.2857142857142857,0.5014540697674419,0.58149,0.48136249999999997,0.11827956989247312,0.1282051282051282,0.11224489795918367,0.3673469387755102,8.524999999999999,25.707142857142856,0.3368421052631579,2015-01-07,0021400522,CHA,,,1.0,1.0,,1.0,2.0,1.0,,1.0,3.0,,0.2,,0.4,0.2,,,,0.2,2.0,,,3.0,,,1.0,,,0.06666666666666667,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,31.0,11.0,13.0,178.0,15.0,26.0,5.0,7.0,4.0,9.0,7.0,19.0,8.0,20.0,3.0,5.0,,1.0,3.0,12.0,5.0,30.0,65.0,6.0,17.0,17.0,95.0,5.0,8.0,2.0,2.0,18.0,10.0,24.0,6.0,5.0,28.0,22.0,38.0,18.0,,6.0,,12.0,3.0,9.0,1.0,11.0,6.0,17.0,3.0,3.0,4.0,2.0,5.0,40.0,4.0,10.0,,9.0,20.0,4.0,33.0,14.0,47.0,,7.0,5.0,2.0,3.0,3.0,,8.0,,3.0,2.0,11.0,3.0,3.0,14.0,18.0,,,20.0,1.0,,22.0,2.0,10.0,4.0,3.0,,1.0,4.0,3.0,77.0,28.0,31.0,,0.36666666666666664,0.4074074074074074,1.0,0.35294117647058826,0.35294117647058826,0.46153846153846156,0.625,0.4166666666666667,0.47560975609756095,0.8,0.38333333333333336,0.5163043478260869,0.8181818181818182,0.42424242424242425,0.2073170731707317,0.058823529411764705,0.13846153846153847,0.15384615384615385,0.2631578947368421,,,0.2727272727272727,1.0,,0.5882352941176471,0.2857142857142857,0.9,0.36363636363636365,0.6590909090909091,0.30434782608695654,0.09090909090909091,0.5,0.25,1.0,0.3333333333333333,0.7142857142857143,0.6666666666666666,0.9,,,89.0,0.75,16.471910112359552,15.887640449438202,15.797752808988765,14.685393258426966,0.3170731707317073,0.5769230769230769,0.6818181818181818,0.26666666666666666,0.23170731707317074,0.3684210526315789,0.5,0.2857142857142857,0.24390243902439024,0.4,0.4,0.625,0.06097560975609756,0.6,0.75,1.0,0.14634146341463414,0.25,0.25,1.0,0.7,0.7142857142857143,,,0.3,0.4444444444444444,0.03333333333333333,0.16666666666666666,0.524390243902439,0.25,0.4882920731707317,0.5863071428571428,0.47883333333333333,0.1111111111111111,0.136986301369863,0.18947368421052632,0.29473684210526313,9.038461538461538,25.13529411764706,0.34831460674157305,2015-01-09,0021400541,MEM,1.0,2.0,2.0,,2.0,1.0,1.0,1.0,,,2.0,1.0,0.16666666666666666,0.2,0.2222222222222222,0.2,1.0,1.0,1.0,,5.0,,,1.0,,,,,,,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,94.0,94.0,24.0,38.0,17.0,188.0,17.0,30.0,3.0,7.0,2.0,3.0,6.0,20.0,6.0,14.0,3.0,5.0,2.0,2.0,5.0,19.0,6.0,29.0,64.0,8.0,24.0,26.0,108.0,4.0,10.0,5.0,4.0,21.0,4.0,9.0,8.0,15.0,32.0,34.0,24.0,21.0,3.0,6.0,,19.0,5.0,6.0,,17.0,7.0,24.0,4.0,3.0,10.0,2.0,5.0,55.0,3.0,16.0,,6.0,22.0,1.0,29.0,19.0,48.0,1.0,8.0,4.0,4.0,7.0,2.0,3.0,4.0,1.0,4.0,1.0,11.0,1.0,2.0,17.0,23.0,,2.0,23.0,,3.0,31.0,3.0,9.0,5.0,4.0,,1.0,5.0,4.0,87.0,28.0,22.0,3.0,0.5862068965517241,0.6538461538461539,0.875,0.3333333333333333,0.3333333333333333,0.453125,0.4,0.4444444444444444,0.4659090909090909,0.5666666666666667,0.5,0.5297029702970297,0.5833333333333334,0.64,0.2727272727272727,,0.09375,0.06666666666666667,0.15,0.07142857142857142,,0.6363636363636364,1.0,,0.6285714285714286,0.47058823529411764,0.6666666666666666,0.1875,0.6363636363636364,0.38,0.5384615384615384,0.46153846153846156,0.375,,0.625,0.6666666666666666,0.6,0.8571428571428571,,0.022727272727272728,94.0,0.8,14.904255319148936,15.73404255319149,14.27659574468085,15.085106382978724,0.3409090909090909,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.22727272727272727,0.3,0.35294117647058826,0.3333333333333333,0.1590909090909091,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.056818181818181816,0.6,0.6,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.8,0.4666666666666667,0.42857142857142855,,0.13333333333333333,0.17647058823529413,0.6666666666666666,0.11764705882352941,0.35294117647058826,0.6136363636363636,0.2631578947368421,0.5046477272727272,0.5668230769230769,0.5088029411764705,0.10526315789473684,0.12857142857142856,0.19444444444444445,0.2962962962962963,7.346875,24.47083333333333,0.2553191489361702,2015-01-12,0021400563,BOS,2.0,2.0,3.0,1.0,3.0,3.0,,,1.0,1.0,6.0,0.6,0.375,,0.21428571428571427,0.2,0.6666666666666666,1.0,1.0,0.16666666666666666,1.0,,,4.0,,1.0,1.0,0.5,1.0,0.04,,,,,,,,2014-15,2015,Regular Season,
48:00,88.0,90.0,17.0,29.0,3.0,178.0,20.0,31.0,1.0,2.0,1.0,5.0,4.0,11.0,2.0,9.0,1.0,4.0,,,7.0,18.0,5.0,26.0,51.0,8.0,22.0,18.0,94.0,1.0,2.0,1.0,,5.0,2.0,8.0,5.0,7.0,17.0,36.0,16.0,15.0,9.0,2.0,,18.0,7.0,7.0,,18.0,5.0,23.0,4.0,1.0,15.0,2.0,1.0,51.0,1.0,2.0,,8.0,18.0,2.0,28.0,3.0,31.0,,8.0,3.0,5.0,4.0,,2.0,4.0,1.0,2.0,,8.0,,3.0,12.0,16.0,,1.0,18.0,,,23.0,1.0,9.0,10.0,7.0,1.0,2.0,10.0,6.0,89.0,17.0,17.0,,0.6923076923076923,0.72,0.625,0.36363636363636365,0.36363636363636365,0.5098039215686274,0.5,0.25,0.5205479452054794,0.8333333333333334,0.38461538461538464,0.5595238095238095,0.8333333333333334,0.5,0.3013698630136986,,0.13725490196078433,0.12903225806451613,0.18181818181818182,0.1111111111111111,,0.5,1.0,,0.6428571428571429,0.08333333333333333,0.6666666666666666,0.07142857142857142,0.65,0.07894736842105263,,0.14285714285714285,0.14285714285714285,,0.7142857142857143,0.5,0.6666666666666666,0.6,1.0,,89.0,0.6,14.806818181818182,17.522222222222222,14.738636363636363,16.18888888888889,0.4246575342465753,0.6451612903225806,0.7407407407407407,0.75,0.1506849315068493,0.36363636363636365,0.4444444444444444,0.5,0.1232876712328767,0.2222222222222222,0.25,0.5,0.0547945205479452,0.25,0.25,1.0,0.2465753424657534,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.5,,,0.38461538461538464,0.2,,0.38461538461538464,0.726027397260274,0.3888888888888889,0.5508431506849315,0.6254,0.5355384615384615,0.1111111111111111,0.15254237288135594,0.05319148936170213,0.18085106382978725,5.170588235294117,25.75,0.19318181818181818,2015-01-14,0021400577,DET,,1.0,1.0,2.0,1.0,2.0,,1.0,1.0,,3.0,1.0,0.4,,0.09090909090909091,0.3333333333333333,1.0,1.0,,0.4,1.0,,,3.0,1.0,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,25.0,29.0,10.0,184.0,20.0,35.0,5.0,5.0,3.0,7.0,2.0,12.0,7.0,11.0,1.0,3.0,,1.0,6.0,19.0,7.0,29.0,58.0,7.0,22.0,17.0,96.0,5.0,5.0,2.0,1.0,14.0,3.0,9.0,8.0,7.0,19.0,30.0,28.0,21.0,,8.0,,19.0,6.0,6.0,,15.0,7.0,22.0,6.0,1.0,10.0,1.0,4.0,51.0,1.0,9.0,,11.0,18.0,4.0,33.0,10.0,43.0,,12.0,6.0,6.0,5.0,1.0,,5.0,,5.0,2.0,10.0,2.0,4.0,14.0,20.0,,,19.0,,,27.0,2.0,10.0,10.0,7.0,,3.0,10.0,4.0,82.0,19.0,25.0,2.0,0.5172413793103449,0.6,1.0,0.3181818181818182,0.3181818181818182,0.5,1.0,0.3333333333333333,0.49375,0.9285714285714286,0.35294117647058826,0.5217391304347826,0.875,0.4318181818181818,0.275,,0.10344827586206896,0.11428571428571428,0.16666666666666666,,,0.5,1.0,,0.5454545454545454,0.3103448275862069,0.8461538461538461,0.06666666666666667,0.6304347826086957,0.22727272727272727,0.3333333333333333,0.4,,,0.55,0.375,0.8,0.8,1.0,,92.0,0.4,15.054347826086957,16.25,14.358695652173912,15.445652173913043,0.4375,0.5714285714285714,0.6451612903225806,0.5,0.15,0.16666666666666666,0.2,0.5,0.1375,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.3157894736842105,0.3157894736842105,1.0,0.7142857142857143,1.0,,,0.4117647058823529,0.42857142857142855,0.058823529411764705,0.4117647058823529,0.7125,0.3157894736842105,0.5132218749999999,0.6025714285714285,0.52075,0.12359550561797752,0.15151515151515152,0.14583333333333334,0.19791666666666666,6.060344827586207,25.636363636363637,0.2717391304347826,2015-01-16,0021400589,PHI,,1.0,2.0,2.0,1.0,2.0,1.0,,,,3.0,0.5,0.25,,0.07692307692307693,0.2857142857142857,0.5,1.0,,0.2857142857142857,,,,3.0,,,1.0,,,0.043478260869565216,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,93.0,15.0,20.0,7.0,185.0,13.0,21.0,3.0,4.0,,2.0,7.0,14.0,4.0,12.0,2.0,4.0,,,5.0,21.0,4.0,24.0,47.0,7.0,25.0,24.0,93.0,3.0,4.0,3.0,,9.0,3.0,8.0,4.0,6.0,12.0,24.0,24.0,18.0,3.0,4.0,,21.0,5.0,2.0,,12.0,6.0,18.0,4.0,2.0,9.0,1.0,2.0,42.0,2.0,5.0,,8.0,21.0,3.0,32.0,7.0,39.0,1.0,9.0,4.0,5.0,8.0,2.0,7.0,7.0,2.0,1.0,,15.0,,1.0,10.0,18.0,1.0,1.0,20.0,3.0,2.0,29.0,,8.0,5.0,4.0,,1.0,5.0,2.0,84.0,12.0,15.0,1.0,0.5,0.5454545454545454,0.8571428571428571,0.28,0.28,0.5106382978723404,0.75,0.375,0.4791666666666667,0.6428571428571429,0.25,0.5470588235294118,0.6428571428571429,0.4,0.3472222222222222,,0.0425531914893617,0.047619047619047616,,0.08333333333333333,,0.5333333333333333,0.6,,0.7,0.21739130434782608,0.7272727272727273,0.11764705882352941,0.7073170731707317,0.175,0.25,,0.375,,0.6428571428571429,0.6666666666666666,0.8,0.8571428571428571,0.5,0.02631578947368421,92.5,0.4,15.532608695652174,15.602150537634408,15.119565217391305,14.64516129032258,0.2916666666666667,0.6190476190476191,0.65,0.6923076923076923,0.19444444444444445,0.5,0.5,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.5,0.05555555555555555,0.5,0.5,1.0,0.2916666666666667,0.23809523809523808,0.23809523809523808,0.8,0.5714285714285714,0.75,,,0.16666666666666666,,,0.3333333333333333,0.6388888888888888,0.23809523809523808,0.5056006944444444,0.59731,0.42905,0.13253012048192772,0.14545454545454545,0.0967741935483871,0.12903225806451613,7.880851063829787,24.3,0.16304347826086957,2015-01-18,0021400608,TOR,,1.0,3.0,,1.0,,,1.0,2.0,,2.0,0.3333333333333333,,,0.13333333333333333,0.42857142857142855,0.3333333333333333,1.0,,,1.0,,,2.0,,,3.0,,,0.10714285714285714,,,,,,,,2014-15,2015,Regular Season,
