Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,26.0,8.0,4.0,185.0,16.0,23.0,3.0,4.0,5.0,5.0,3.0,8.0,5.0,15.0,1.0,6.0,,,,1.0,7.0,16.0,,,3.0,4.0,24.0,46.0,8.0,22.0,14.0,86.0,3.0,4.0,,,,6.0,6.0,11.0,3.0,5.0,8.0,29.0,24.0,24.0,24.0,,2.0,16.0,7.0,3.0,12.0,8.0,20.0,7.0,1.0,10.0,,2.0,48.0,,5.0,15.0,21.0,1.0,37.0,5.0,42.0,,4.0,2.0,2.0,11.0,4.0,7.0,10.0,4.0,21.0,1.0,7.0,5.0,,16.0,23.0,,2.0,3.0,19.0,1.0,,7.0,3.0,2.0,1.0,,1.0,2.0,1.0,,80.0,29.0,26.0,1.0,3.0,0.5,0.5217391304347826,1.0,0.36363636363636365,,0.6,0.36363636363636365,0.5217391304347826,0.75,0.5454545454545454,0.5294117647058824,0.75,0.65625,0.5584415584415584,0.75,0.6904761904761905,0.3235294117647059,0.06521739130434782,0.08695652173913043,0.125,0.5238095238095238,1.0,0.7,0.23809523809523808,0.75,,0.72,0.14285714285714285,0.42857142857142855,0.2,0.1111111111111111,,,0.625,0.5,0.9166666666666666,0.7142857142857143,0.8333333333333334,,92.5,0.5,16.130434782608695,15.010752688172044,15.858695652173912,14.021505376344086,0.3382352941176471,0.6956521739130435,0.7619047619047619,0.625,0.11764705882352941,0.375,0.42857142857142855,,0.22058823529411764,0.3333333333333333,0.3333333333333333,0.4,0.08823529411764706,0.16666666666666666,0.16666666666666666,1.0,0.23529411764705882,0.4375,0.4375,1.0,1.0,0.75,0.3333333333333333,,,,,,,0.3125,1.0,0.0625,,0.25,0.75,0.6617647058823529,0.4375,0.5321360294117647,0.65005,0.515634375,0.0945945945945946,0.1346153846153846,0.06976744186046512,0.3372093023255814,8.097826086956522,24.45909090909091,0.2826086956521739,2015-01-20,0021400623,MIA,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
53:00,107.0,106.0,19.0,38.0,12.0,213.0,23.0,33.0,5.0,6.0,3.0,4.0,4.0,16.0,4.0,21.0,1.0,8.0,,,,1.0,6.0,22.0,,1.0,3.0,9.0,31.0,70.0,7.0,30.0,20.0,103.0,5.0,10.0,,1.0,2.0,12.0,4.0,11.0,3.0,10.0,5.0,22.0,36.0,26.0,15.0,6.0,2.0,21.0,6.0,4.0,18.0,5.0,23.0,4.0,1.0,14.0,1.0,3.0,51.0,5.0,8.0,16.0,31.0,3.0,50.0,14.0,64.0,2.0,8.0,4.0,4.0,5.0,3.0,2.0,7.0,3.0,12.0,1.0,2.0,13.0,1.0,20.0,21.0,,4.0,1.0,26.0,1.0,,11.0,3.0,3.0,3.0,,,3.0,1.0,,91.0,22.0,19.0,1.0,3.0,0.5806451612903226,0.6,0.7142857142857143,0.23333333333333334,,0.3,0.2413793103448276,0.44285714285714284,0.5,0.36363636363636365,0.415,0.45454545454545453,0.40476190476190477,0.4557522123893805,0.5,0.4583333333333333,0.3,0.05714285714285714,0.06060606060606061,0.125,0.4166666666666667,1.0,0.7948717948717948,0.21621621621621623,0.7272727272727273,0.23809523809523808,0.7704918032786885,0.22413793103448276,0.1,0.3333333333333333,0.2,0.35714285714285715,,0.6923076923076923,0.7777777777777778,0.8823529411764706,0.7222222222222222,0.75,0.03773584905660377,96.45283018867924,0.3333333333333333,15.16822429906542,14.68867924528302,14.485981308411215,14.0,0.33,0.696969696969697,0.7419354838709677,0.6086956521739131,0.16,0.25,0.2857142857142857,0.25,0.21,0.19047619047619047,0.19047619047619047,0.75,0.08,0.125,0.125,1.0,0.22,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.5454545454545454,0.8333333333333334,0.2,,,,0.09090909090909091,,,0.19047619047619047,0.75,0.047619047619047616,,0.42857142857142855,0.3333333333333333,0.63,0.2857142857142857,0.507465306122449,0.5250833333333333,0.4205525,0.1,0.1375,0.11650485436893204,0.21359223300970873,8.09,27.09,0.17757009345794392,2015-01-21,0021400633,WAS,,,1.0,,,,,,,,,,1.0,1.0,,0.03333333333333333,,0.3333333333333333,1.0,,,,0.045454545454545456,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,16.0,14.0,10.0,187.0,26.0,41.0,2.0,6.0,3.0,8.0,2.0,7.0,2.0,10.0,3.0,5.0,,,1.0,2.0,7.0,20.0,2.0,4.0,,4.0,30.0,58.0,10.0,25.0,13.0,103.0,2.0,6.0,2.0,4.0,,10.0,3.0,9.0,1.0,6.0,2.0,11.0,38.0,22.0,24.0,6.0,4.0,20.0,7.0,6.0,19.0,8.0,27.0,5.0,3.0,16.0,1.0,2.0,62.0,5.0,7.0,12.0,24.0,4.0,40.0,12.0,52.0,1.0,6.0,4.0,2.0,11.0,3.0,5.0,8.0,6.0,19.0,2.0,2.0,9.0,1.0,13.0,16.0,,1.0,2.0,13.0,2.0,,6.0,,5.0,3.0,,2.0,5.0,1.0,,93.0,11.0,16.0,,,0.6333333333333333,0.6785714285714286,0.8,0.4,0.5,0.16666666666666666,0.4,0.5172413793103449,0.3333333333333333,0.3333333333333333,0.5421686746987951,0.5,0.3,0.5852272727272727,0.5,0.34375,0.30120481927710846,0.10344827586206896,0.0975609756097561,0.14285714285714285,0.5789473684210527,0.8,0.6857142857142857,0.25925925925925924,0.8,0.35714285714285715,0.72,0.2926829268292683,0.3333333333333333,0.25,0.125,0.3333333333333333,0.5,0.7692307692307693,0.6666666666666666,0.6153846153846154,0.7272727272727273,1.0,0.02857142857142857,93.5,0.2,15.881720430107526,14.925531914893616,15.043010752688172,14.01063829787234,0.4939759036144578,0.6341463414634146,0.7027027027027027,0.6153846153846154,0.08433734939759036,0.2857142857142857,0.3333333333333333,0.5,0.12048192771084337,0.2,0.2222222222222222,1.0,0.060240963855421686,0.6,0.6,1.0,0.24096385542168675,0.35,0.3684210526315789,0.7142857142857143,0.6,0.3333333333333333,,,,,0.4,0.5,1.0,0.5333333333333333,0.375,0.13333333333333333,0.5,0.26666666666666666,,0.7951807228915663,0.35,0.5778445783132531,0.59085,0.6184499999999999,0.07954545454545454,0.0967741935483871,0.0970873786407767,0.10679611650485436,5.117241379310345,24.84,0.17204301075268819,2015-01-23,0021400642,ATL,,1.0,,,,,,1.0,,,,0.038461538461538464,1.0,,1.0,0.04,,,,,0.1,,0.05,,,2014-15,2015,Regular Season,
48:00,92.0,93.0,26.0,16.0,15.0,185.0,11.0,23.0,3.0,7.0,4.0,6.0,4.0,11.0,5.0,12.0,4.0,10.0,1.0,1.0,1.0,1.0,12.0,26.0,1.0,2.0,4.0,6.0,20.0,46.0,16.0,36.0,20.0,108.0,4.0,8.0,2.0,3.0,2.0,16.0,8.0,14.0,5.0,7.0,6.0,37.0,4.0,36.0,45.0,3.0,6.0,26.0,12.0,5.0,2.0,15.0,17.0,11.0,4.0,2.0,,,49.0,7.0,9.0,14.0,25.0,1.0,40.0,16.0,56.0,,5.0,3.0,2.0,6.0,1.0,3.0,6.0,3.0,12.0,2.0,3.0,8.0,,14.0,23.0,1.0,3.0,1.0,29.0,1.0,,12.0,3.0,8.0,4.0,,4.0,8.0,4.0,,92.0,37.0,26.0,,3.0,0.1,0.11764705882352941,0.9375,0.4444444444444444,0.6666666666666666,0.7142857142857143,0.4444444444444444,0.43478260869565216,0.5,0.5714285714285714,0.5365853658536586,0.6363636363636364,0.7380952380952381,0.5625,0.5714285714285714,0.7115384615384616,0.43902439024390244,0.10869565217391304,0.17391304347826086,0.09090909090909091,0.5,1.0,0.6756756756756757,0.34615384615384615,0.7777777777777778,0.35,0.7090909090909091,0.34782608695652173,0.25,0.5714285714285714,0.2857142857142857,0.35714285714285715,0.3333333333333333,0.4444444444444444,0.625,0.9166666666666666,0.75,0.8333333333333334,,92.5,0.5,17.097826086956523,14.053763440860216,15.934782608695652,13.172043010752688,0.2804878048780488,0.4782608695652174,0.5789473684210527,0.18181818181818182,0.13414634146341464,0.36363636363636365,0.4,,0.14634146341463414,0.4166666666666667,0.4166666666666667,,0.12195121951219512,0.4,0.4444444444444444,1.0,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.6363636363636364,0.42857142857142855,,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,1.0,0.2857142857142857,0.6666666666666666,0.047619047619047616,1.0,0.2857142857142857,0.6666666666666666,0.7195121951219512,0.46153846153846156,0.5436262195121951,0.58686875,0.5193333333333333,0.12903225806451613,0.21052631578947367,0.14814814814814814,0.3425925925925926,6.9195652173913045,25.075000000000003,0.2826086956521739,2015-01-25,0021400658,CLE,1.0,1.0,1.0,2.0,,,,,,,,,1.0,,,0.027777777777777776,0.1,,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,97.0,25.0,12.0,15.0,193.0,14.0,35.0,2.0,9.0,4.0,13.0,9.0,21.0,4.0,16.0,,3.0,,,,,2.0,10.0,,1.0,1.0,3.0,27.0,72.0,2.0,13.0,24.0,84.0,2.0,11.0,,1.0,4.0,8.0,6.0,19.0,1.0,3.0,12.0,27.0,24.0,30.0,3.0,3.0,4.0,10.0,2.0,11.0,12.0,1.0,13.0,1.0,,7.0,2.0,3.0,27.0,2.0,15.0,11.0,23.0,5.0,39.0,17.0,56.0,1.0,9.0,5.0,4.0,9.0,1.0,6.0,4.0,3.0,13.0,2.0,2.0,8.0,,17.0,23.0,,,1.0,32.0,1.0,1.0,13.0,3.0,5.0,4.0,1.0,,5.0,4.0,1.0,76.0,27.0,25.0,3.0,3.0,0.4444444444444444,0.48,0.5,0.15384615384615385,,0.3333333333333333,0.15384615384615385,0.375,0.18181818181818182,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.3409090909090909,0.415,0.26666666666666666,0.4482758620689655,0.15294117647058825,0.1527777777777778,0.2,0.19047619047619047,0.6923076923076923,0.8333333333333334,0.6764705882352942,0.3409090909090909,0.6875,0.18181818181818182,0.68,0.3090909090909091,0.38095238095238093,0.16666666666666666,0.45454545454545453,0.125,0.3333333333333333,0.7272727272727273,0.6666666666666666,0.6428571428571429,0.5454545454545454,1.0,0.022727272727272728,96.5,0.8,16.34375,13.515463917525773,15.854166666666666,12.618556701030927,0.4117647058823529,0.4,0.5,0.5,0.24705882352941178,0.42857142857142855,0.5294117647058824,0.2222222222222222,0.18823529411764706,0.25,0.25,0.75,0.03529411764705882,,,,0.11764705882352941,0.2,0.2,0.5,0.75,0.2222222222222222,,,,,0.08333333333333333,,,0.5909090909090909,0.3076923076923077,,,0.13636363636363635,0.3333333333333333,0.5647058823529412,0.2,0.47785352941176473,0.498705,0.511240909090909,0.13402061855670103,0.15476190476190477,0.09523809523809523,0.32142857142857145,7.243055555555555,24.23076923076923,0.2604166666666667,2015-01-26,0021400672,MIN,,1.0,4.0,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,97.0,96.0,21.0,28.0,12.0,193.0,8.0,20.0,1.0,4.0,2.0,5.0,4.0,14.0,20.0,40.0,3.0,5.0,,,,1.0,5.0,12.0,1.0,2.0,1.0,2.0,32.0,74.0,8.0,17.0,12.0,100.0,7.0,11.0,1.0,2.0,,17.0,5.0,14.0,1.0,3.0,6.0,19.0,42.0,22.0,24.0,,4.0,12.0,5.0,7.0,21.0,8.0,29.0,5.0,3.0,4.0,3.0,14.0,66.0,2.0,11.0,15.0,24.0,2.0,41.0,13.0,54.0,1.0,8.0,4.0,4.0,7.0,2.0,4.0,3.0,3.0,10.0,,1.0,11.0,1.0,17.0,22.0,2.0,1.0,,17.0,1.0,,5.0,4.0,6.0,5.0,,1.0,6.0,5.0,,83.0,16.0,19.0,2.0,2.0,0.65625,0.7,1.0,0.47058823529411764,0.5,0.3333333333333333,0.47058823529411764,0.43243243243243246,0.6363636363636364,0.35714285714285715,0.4835164835164835,0.6538461538461539,0.38235294117647056,0.5050505050505051,0.6538461538461539,0.4523809523809524,0.18681318681318682,0.0945945945945946,0.2,0.14285714285714285,0.7,1.0,0.7058823529411765,0.2619047619047619,0.9375,0.25,0.78,0.26,0.3333333333333333,0.1,0.3,0.16666666666666666,0.5,0.8181818181818182,0.7142857142857143,0.625,0.9166666666666666,1.0,0.023255813953488372,96.5,0.8333333333333334,15.845360824742269,13.989583333333334,14.907216494845361,13.21875,0.21978021978021978,0.4,0.5,0.5,0.15384615384615385,0.2857142857142857,0.3333333333333333,0.75,0.43956043956043955,0.5,0.5128205128205128,0.7,0.054945054945054944,0.6,0.6,1.0,0.13186813186813187,0.4166666666666667,0.4166666666666667,1.0,0.3076923076923077,0.25,,,,,0.15384615384615385,0.5,1.0,0.29411764705882354,0.4,0.058823529411764705,,0.11764705882352941,0.5,0.4065934065934066,0.4166666666666667,0.46944835164835164,0.4555045454545455,0.45028235294117647,0.05263157894736842,0.0641025641025641,0.17,0.19,11.995945945945946,24.723529411764705,0.21649484536082475,2015-01-28,0021400688,NYK,1.0,,,,,,1.0,,,,,,,,,,,,,,0.025,,,,,2014-15,2015,Regular Season,
48:00,89.0,90.0,20.0,17.0,14.0,179.0,17.0,32.0,3.0,9.0,3.0,7.0,7.0,28.0,7.0,20.0,1.0,3.0,,,,,2.0,8.0,,2.0,,1.0,31.0,80.0,3.0,11.0,14.0,85.0,6.0,14.0,,2.0,2.0,14.0,5.0,18.0,,1.0,6.0,16.0,38.0,24.0,9.0,,2.0,8.0,2.0,4.0,19.0,3.0,22.0,2.0,1.0,11.0,2.0,6.0,47.0,3.0,18.0,8.0,28.0,1.0,37.0,21.0,58.0,5.0,11.0,7.0,4.0,5.0,2.0,1.0,7.0,4.0,12.0,4.0,4.0,6.0,,18.0,19.0,,1.0,2.0,17.0,3.0,,9.0,1.0,4.0,2.0,,2.0,5.0,5.0,,71.0,16.0,20.0,3.0,,0.6129032258064516,0.6333333333333333,1.0,0.2727272727272727,,,0.2727272727272727,0.3875,0.42857142857142855,0.2777777777777778,0.3901098901098901,0.375,0.2631578947368421,0.4336734693877551,0.4117647058823529,0.36363636363636365,0.12087912087912088,0.05,0.125,,0.4166666666666667,0.5,0.7567567567567568,0.3673469387755102,0.5714285714285714,0.375,0.7058823529411765,0.3684210526315789,0.6666666666666666,0.23809523809523808,0.23076923076923078,0.5,,0.5714285714285714,0.6875,0.9285714285714286,0.6666666666666666,,0.09433962264150944,89.5,1.0,16.797752808988765,15.38888888888889,15.539325842696629,14.377777777777778,0.3516483516483517,0.53125,0.6071428571428571,0.6470588235294118,0.3076923076923077,0.25,0.25,0.2857142857142857,0.21978021978021978,0.35,0.35,0.8571428571428571,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.08791208791208792,0.25,0.25,1.0,0.5625,0.3333333333333333,,,,,0.125,,,0.3684210526315789,0.42857142857142855,,,0.05263157894736842,,0.4725274725274725,0.25,0.5154725274725275,0.5683321428571428,0.48514736842105266,0.09278350515463918,0.10465116279069768,0.16470588235294117,0.18823529411764706,8.30875,24.89090909090909,0.2247191011235955,2015-01-31,0021400710,MEM,1.0,1.0,6.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,13.0,23.0,15.0,184.0,20.0,36.0,6.0,9.0,2.0,3.0,7.0,22.0,5.0,9.0,,5.0,,2.0,,1.0,6.0,18.0,2.0,3.0,3.0,4.0,32.0,67.0,6.0,23.0,15.0,97.0,7.0,11.0,2.0,5.0,3.0,23.0,2.0,6.0,3.0,5.0,4.0,17.0,38.0,26.0,12.0,6.0,10.0,17.0,6.0,5.0,19.0,4.0,23.0,4.0,,9.0,6.0,4.0,50.0,2.0,16.0,11.0,18.0,2.0,31.0,18.0,49.0,4.0,5.0,3.0,2.0,10.0,,6.0,4.0,4.0,14.0,1.0,1.0,11.0,,21.0,20.0,1.0,1.0,2.0,18.0,2.0,,7.0,3.0,1.0,1.0,,,1.0,1.0,,74.0,17.0,13.0,1.0,2.0,0.59375,0.7037037037037037,0.6666666666666666,0.2608695652173913,0.4,0.6,0.2727272727272727,0.47761194029850745,0.6363636363636364,0.3333333333333333,0.45555555555555555,0.625,0.5909090909090909,0.49489795918367346,0.6764705882352942,0.6538461538461539,0.25555555555555554,0.07462686567164178,0.1388888888888889,,0.7142857142857143,1.0,0.6923076923076923,0.45714285714285713,0.9166666666666666,0.125,0.7631578947368421,0.35294117647058826,0.5,0.4666666666666667,0.25,0.18181818181818182,,0.5454545454545454,0.8571428571428571,0.75,0.8571428571428571,1.0,0.08695652173913043,92.0,1.0,16.57608695652174,14.728260869565217,15.83695652173913,14.282608695652174,0.4,0.5555555555555556,0.6451612903225806,0.45,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.1,0.5555555555555556,0.5555555555555556,0.8,0.05555555555555555,,,,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5625,0.6666666666666666,,0.125,,,0.1875,0.6666666666666666,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.36363636363636365,0.75,0.6555555555555556,0.35294117647058826,0.5054404494382022,0.5388071428571429,0.5152272727272728,0.07368421052631578,0.09722222222222222,0.23711340206185566,0.17525773195876287,5.649253731343284,25.90869565217391,0.14130434782608695,2015-02-02,0021400723,ORL,,,1.0,2.0,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,2014-15,2015,Regular Season,
48:00,92.0,92.0,19.0,4.0,18.0,184.0,18.0,46.0,4.0,11.0,6.0,11.0,7.0,11.0,5.0,15.0,1.0,8.0,,4.0,,,6.0,17.0,,1.0,2.0,5.0,30.0,72.0,7.0,25.0,10.0,91.0,7.0,14.0,,5.0,1.0,15.0,7.0,14.0,2.0,5.0,4.0,24.0,34.0,26.0,18.0,3.0,6.0,17.0,6.0,10.0,17.0,6.0,23.0,5.0,1.0,8.0,5.0,4.0,52.0,6.0,15.0,6.0,21.0,3.0,30.0,21.0,51.0,,7.0,2.0,5.0,3.0,,1.0,8.0,2.0,11.0,3.0,1.0,7.0,1.0,14.0,20.0,,2.0,2.0,13.0,1.0,,7.0,,3.0,3.0,,,3.0,3.0,,76.0,24.0,19.0,,,0.5666666666666667,0.6296296296296297,0.8571428571428571,0.28,,0.4,0.28,0.4166666666666667,0.5,0.5,0.4175257731958763,0.3684210526315789,0.5263157894736842,0.441747572815534,0.39473684210526316,0.5714285714285714,0.25773195876288657,0.1388888888888889,0.21739130434782608,,0.2727272727272727,1.0,0.7,0.35714285714285715,0.6666666666666666,0.375,0.6923076923076923,0.3620689655172414,0.42857142857142855,0.25,0.2,0.4,0.3333333333333333,0.6470588235294118,1.0,0.7272727272727273,0.75,,,92.0,1.0,16.902173913043477,14.402173913043478,15.467391304347826,13.565217391304348,0.4742268041237113,0.391304347826087,0.5,0.4444444444444444,0.1134020618556701,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.15463917525773196,0.3333333333333333,0.3333333333333333,0.8,0.08247422680412371,0.125,0.14285714285714285,1.0,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5789473684210527,0.36363636363636365,,0.21052631578947367,,,0.05263157894736842,,,0.5789473684210527,0.5454545454545454,,,0.2631578947368421,0.4,0.7319587628865979,0.35294117647058826,0.5156340206185567,0.5279392857142857,0.5094921052631579,0.06796116504854369,0.08974358974358974,0.16483516483516483,0.26373626373626374,6.315277777777777,24.811999999999998,0.20652173913043478,2015-02-04,0021400738,NOP,,1.0,1.0,3.0,,,,,,,2.0,,1.0,,,0.04,0.125,,,,,,,,,2014-15,2015,Regular Season,
48:00,101.0,101.0,35.0,41.0,10.0,202.0,20.0,35.0,3.0,7.0,6.0,10.0,2.0,9.0,7.0,19.0,3.0,5.0,,,,,8.0,15.0,1.0,1.0,3.0,8.0,29.0,63.0,11.0,20.0,25.0,116.0,3.0,8.0,1.0,1.0,2.0,11.0,10.0,19.0,3.0,8.0,12.0,41.0,32.0,26.0,30.0,3.0,4.0,13.0,8.0,8.0,16.0,10.0,26.0,7.0,3.0,10.0,1.0,5.0,62.0,2.0,9.0,13.0,24.0,1.0,38.0,11.0,49.0,2.0,5.0,5.0,,11.0,2.0,7.0,7.0,4.0,18.0,1.0,5.0,10.0,,22.0,23.0,,,2.0,30.0,3.0,2.0,11.0,3.0,5.0,5.0,,,5.0,3.0,,105.0,39.0,33.0,4.0,1.0,0.5517241379310345,0.5925925925925926,0.9090909090909091,0.55,1.0,0.375,0.6111111111111112,0.4603174603174603,0.375,0.5263157894736842,0.5481927710843374,0.5,0.5370370370370371,0.6,0.55,0.5909090909090909,0.24096385542168675,0.12698412698412698,0.17142857142857143,0.1111111111111111,0.6111111111111112,1.0,0.7272727272727273,0.2647058823529412,0.8125,0.2857142857142857,0.7551020408163265,0.2682926829268293,0.4666666666666667,0.2857142857142857,,0.2,0.5,0.5333333333333333,1.0,0.8461538461538461,0.8,1.0,0.06060606060606061,101.0,0.6,15.653465346534654,12.861386138613861,15.178217821782178,12.415841584158416,0.42168674698795183,0.5714285714285714,0.6896551724137931,0.5,0.10843373493975904,0.2222222222222222,0.25,0.5,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.060240963855421686,0.6,0.6,1.0,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.875,0.7777777777777778,0.42857142857142855,,,,,0.1111111111111111,1.0,1.0,0.37037037037037035,0.6,,,0.2962962962962963,0.375,0.6626506024096386,0.6153846153846154,0.5226827160493827,0.5287875,0.5267219999999999,0.13043478260869565,0.15492957746478872,0.09482758620689655,0.35344827586206895,7.682539682539683,26.294999999999998,0.3465346534653465,2015-02-06,0021400755,NOP,,1.0,2.0,2.0,,,1.0,1.0,,,,0.047619047619047616,,,1.0,,,,2.0,,0.05263157894736842,,,,1.0,2014-15,2015,Regular Season,
