Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,85,85,27.0,35.0,13,170,21,34,7.0,9.0,5.0,11.0,4.0,6,7.0,22,5.0,1.0,4,12,3.0,5.0,32,62,8,17,21,109,7.0,11.0,3.0,17.0,7.0,16.0,4.0,6.0,10.0,36.0,38,26,24,8.0,12,4,6.0,19,8,27,4.0,11,2.0,6.0,62,2.0,13,,9,18,2.0,29,15,44,2.0,9,6.0,3.0,5.0,1.0,1.0,5.0,4.0,10,2.0,10,1.0,25,1.0,19,,2.0,25,2.0,8,5.0,3.0,,,,,3.0,3.0,2.0,92,34.0,26.0,4.0,0.59375,0.6785714285714286,1.0,0.47058823529411764,0.6666666666666666,0.47058823529411764,0.5161290322580645,0.6363636363636364,0.4375,0.5569620253164557,0.5384615384615384,0.5909090909090909,0.6,0.6071428571428571,0.6428571428571429,0.21518987341772153,0.0967741935483871,0.11764705882352941,0.16666666666666666,0.045454545454545456,0.5,0.6666666666666666,,0.6666666666666666,0.43333333333333335,0.6,0.2857142857142857,0.6428571428571429,0.40540540540540543,0.6923076923076923,0.5,0.2,0.3333333333333333,,0.5555555555555556,0.625,0.8,0.6,,0.06451612903225806,85.0,0.6666666666666666,17.435294117647057,16.44705882352941,16.50588235294118,14.964705882352941,0.43037974683544306,0.6176470588235294,0.7,0.5238095238095238,0.0759493670886076,0.6666666666666666,0.8,0.5,0.27848101265822783,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.06329113924050633,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.7777777777777778,0.2857142857142857,0.5,0.45454545454545453,0.045454545454545456,0.22727272727272727,0.6,0.6455696202531646,0.3333333333333333,0.49334367088607595,0.478825,0.5175909090909091,0.09411764705882353,0.11764705882352941,0.1559633027522936,0.3302752293577982,8.15967741935484,25.235294117647058,0.3176470588235294,2015-01-25,0021400660,DAL,4.0,,,1.0,2.0,,2.0,,4.0,,2.0,,1.0,1.0,,1.0,,0.8,0.8,1.0,,,,0.15384615384615385,1.0,,,,2.0,,,3.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,86,86,19.0,21.0,19,172,21,42,8.0,14.0,5.0,7.0,5.0,11,6.0,17,5.0,,7,11,1.0,2.0,32,70,7,16,14,99,8.0,16.0,4.0,20.0,9.0,14.0,1.0,2.0,7.0,28.0,42,22,21,12.0,11,7,9.0,21,7,28,7.0,12,4.0,5.0,63,5.0,14,1.0,9,27,2.0,38,20,58,1.0,10,7.0,3.0,7.0,1.0,4.0,7.0,3.0,14,4.0,11,2.0,17,,19,,4.0,19,5.0,10,2.0,11.0,,,6.0,1.0,4.0,11.0,5.0,79,28.0,19.0,2.0,0.65625,0.8076923076923077,1.0,0.4375,0.5,0.4375,0.45714285714285713,0.5,0.6428571428571429,0.4941860465116279,0.5,0.65625,0.532258064516129,0.5555555555555556,0.7,0.18604651162790697,0.12857142857142856,0.16666666666666666,,0.11764705882352941,0.5,0.6666666666666666,0.3333333333333333,0.675,0.3783783783783784,0.8181818181818182,0.5555555555555556,0.7058823529411765,0.41304347826086957,0.2857142857142857,0.6666666666666666,0.4,0.5,0.6,0.5833333333333334,0.6428571428571429,0.7857142857142857,0.8181818181818182,,0.02702702702702703,86.0,0.45454545454545453,17.011627906976745,16.476744186046513,15.883720930232558,15.116279069767442,0.4883720930232558,0.5,0.6,0.5714285714285714,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.8,0.19767441860465115,0.35294117647058826,0.4,0.8333333333333334,0.05813953488372093,0.12790697674418605,0.6363636363636364,0.6363636363636364,1.0,0.875,0.5714285714285714,0.125,0.4375,0.7142857142857143,,0.125,0.5,0.6744186046511628,0.6363636363636364,0.5198331395348837,0.5351333333333333,0.51470625,0.10989010989010989,0.13333333333333333,0.20202020202020202,0.2828282828282828,7.081428571428571,24.775,0.22093023255813954,2015-01-26,0021400671,PHI,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,1.0,,,,,,,1.0,2014-15,2015,Regular Season,,,
48:00,84,85,32.0,11.0,18,169,19,39,7.0,10.0,7.0,11.0,4.0,13,6.0,15,4.0,2.0,3,11,3.0,5.0,29,67,3,15,18,85,8.0,14.0,1.0,20.0,10.0,22.0,3.0,7.0,6.0,35.0,24,34,9,6.0,11,3,7.0,12,3,15,3.0,8,2.0,2.0,33,4.0,15,1.0,5,28,1.0,34,20,54,3.0,2,1.0,1.0,4.0,1.0,3.0,6.0,1.0,10,5.0,4,1.0,15,2.0,22,1.0,1.0,24,2.0,11,2.0,6.0,,,4.0,,2.0,6.0,1.0,65,35.0,32.0,2.0,0.41379310344827586,0.46153846153846156,1.0,0.2,0.42857142857142855,0.2,0.43283582089552236,0.5714285714285714,0.45454545454545453,0.40853658536585363,0.5588235294117647,0.5,0.45698924731182794,0.5555555555555556,0.5303030303030303,0.18292682926829268,0.1044776119402985,0.1282051282051282,0.15384615384615385,,0.4,1.0,0.5,0.7368421052631579,0.39473684210526316,0.7142857142857143,0.3333333333333333,0.7333333333333333,0.38,0.45,0.4444444444444444,0.2222222222222222,0.375,0.25,0.5384615384615384,0.7777777777777778,0.875,0.6666666666666666,1.0,0.06976744186046512,84.5,0.16666666666666666,17.607142857142858,16.48235294117647,16.535714285714285,15.870588235294118,0.47560975609756095,0.48717948717948717,0.5588235294117647,0.42105263157894735,0.15853658536585366,0.3076923076923077,0.36363636363636365,0.5,0.18292682926829268,0.4,0.4,0.3333333333333333,0.04878048780487805,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.5882352941176471,0.7,0.42857142857142855,0.3793103448275862,0.6363636363636364,0.06896551724137931,0.1724137931034483,0.6,0.6585365853658537,0.2727272727272727,0.4933859756097561,0.5622230769230769,0.46882586206896554,0.12087912087912088,0.14473684210526316,0.23529411764705882,0.4117647058823529,6.919402985074627,24.826666666666664,0.38095238095238093,2015-01-28,0021400687,DEN,,,1.0,,2.0,1.0,3.0,,,1.0,,2.0,,,,,0.3333333333333333,,,,0.058823529411764705,,,0.11764705882352941,,,,2.0,2.0,,,,,,1.0,0.5,1.0,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,90,89,22.0,9.0,15,179,13,29,3.0,8.0,2.0,4.0,4.0,8,6.0,24,4.0,1.0,10,21,2.0,7.0,23,61,13,25,23,108,3.0,11.0,4.0,16.0,4.0,8.0,3.0,8.0,10.0,27.0,26,20,39,2.0,20,10,4.0,13,13,26,10.0,7,2.0,4.0,65,2.0,15,,15,20,3.0,38,17,55,2.0,5,4.0,1.0,5.0,1.0,3.0,5.0,2.0,10,3.0,7,1.0,15,,21,,1.0,26,3.0,11,2.0,3.0,,,2.0,,1.0,3.0,3.0,92,27.0,22.0,2.0,0.5652173913043478,0.5909090909090909,1.0,0.52,0.375,0.5416666666666666,0.3770491803278688,0.2727272727272727,0.5,0.4941860465116279,0.46153846153846156,0.53125,0.5567010309278351,0.5333333333333333,0.675,0.29069767441860467,0.06557377049180328,0.10344827586206896,,0.041666666666666664,0.5,1.0,,0.6896551724137931,0.40540540540540543,0.75,0.18181818181818182,0.7142857142857143,0.3541666666666667,0.375,0.75,0.35294117647058826,0.2,,0.6923076923076923,0.5,0.8,0.8666666666666667,0.4,0.045454545454545456,89.5,1.0,17.22222222222222,14.9438202247191,15.744444444444444,13.741573033707866,0.3372093023255814,0.4482758620689655,0.5,0.5384615384615384,0.09302325581395349,0.5,0.5,0.5,0.27906976744186046,0.25,0.2608695652173913,0.6666666666666666,0.046511627906976744,0.2441860465116279,0.47619047619047616,0.47619047619047616,1.0,0.6153846153846154,0.375,0.3333333333333333,0.25,0.5,0.0625,0.4375,0.2857142857142857,0.627906976744186,0.5,0.5131994117647058,0.5076681818181817,0.52879,0.12631578947368421,0.15942028985507245,0.14814814814814814,0.25,9.008196721311476,26.616,0.24444444444444444,2015-01-30,0021400701,LAC,3.0,,,1.0,2.0,2.0,2.0,,3.0,,,,,,,1.0,1.0,0.75,0.75,1.0,,,,0.15384615384615385,1.0,,,2.0,5.0,,,1.0,,,2.0,1.0,1.0,1.0,1.0,,,1.0,0.038461538461538464,,,2014-15,2015,Regular Season,,,
48:00,90,91,7.0,9.0,13,181,22,39,6.0,12.0,1.0,1.0,4.0,7,8.0,17,7.0,,7,16,1.0,3.0,34,63,9,23,20,115,6.0,13.0,3.0,15.0,2.0,2.0,1.0,3.0,2.0,9.0,42,26,27,10.0,15,7,3.0,21,9,30,7.0,10,4.0,7.0,69,5.0,13,,11,26,2.0,39,18,57,1.0,5,2.0,3.0,6.0,2.0,3.0,7.0,3.0,13,2.0,10,,15,,15,,,23,1.0,10,1.0,10.0,,,6.0,1.0,3.0,10.0,7.0,100,9.0,7.0,1.0,0.6176470588235294,0.7241379310344828,1.0,0.391304347826087,0.3333333333333333,0.4090909090909091,0.5396825396825397,0.46153846153846156,1.0,0.5523255813953488,0.42857142857142855,0.7,0.59375,0.46875,0.75,0.26744186046511625,0.047619047619047616,0.07692307692307693,,,0.46153846153846156,1.0,,0.7647058823529411,0.4482758620689655,0.7857142857142857,0.4166666666666667,0.7708333333333334,0.43902439024390244,0.6470588235294118,,0.2222222222222222,0.42857142857142855,0.4,0.8333333333333334,0.6363636363636364,0.8,0.8181818181818182,0.6666666666666666,0.02631578947368421,90.5,0.7,16.855555555555554,14.978021978021978,16.344444444444445,14.340659340659341,0.45348837209302323,0.5641025641025641,0.6111111111111112,0.45454545454545453,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.875,0.08139534883720931,0.18604651162790697,0.4375,0.4375,1.0,0.8571428571428571,0.5,,0.2,1.0,,0.6,0.3333333333333333,0.7209302325581395,0.4666666666666667,0.5283688235294117,0.5706708333333333,0.38767999999999997,0.10526315789473684,0.1388888888888889,0.13043478260869565,0.0782608695652174,6.555555555555555,25.76086956521739,0.07777777777777778,2015-02-02,0021400722,ATL,2.0,,1.0,,,,1.0,,2.0,1.0,1.0,,,2.0,,,,0.2857142857142857,0.2857142857142857,1.0,0.07142857142857142,,,,,,,2.0,2.0,,,,,,,,,3.0,1.0,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,92,92,19.0,4.0,18,184,18,46,4.0,11.0,6.0,11.0,7.0,11,5.0,15,8.0,,6,17,2.0,5.0,30,72,7,25,10,91,7.0,14.0,1.0,15.0,7.0,14.0,2.0,5.0,4.0,24.0,34,26,18,6.0,17,6,10.0,17,6,23,5.0,8,5.0,4.0,52,6.0,15,,6,21,3.0,30,21,51,,7,2.0,5.0,3.0,,1.0,8.0,2.0,11,1.0,7,1.0,14,3.0,20,,2.0,13,1.0,7,,3.0,,,3.0,,,3.0,3.0,76,24.0,19.0,,0.5666666666666667,0.6296296296296297,0.8571428571428571,0.28,0.4,0.28,0.4166666666666667,0.5,0.5,0.4175257731958763,0.3684210526315789,0.5263157894736842,0.441747572815534,0.39473684210526316,0.5714285714285714,0.25773195876288657,0.1388888888888889,0.21739130434782608,,,0.2727272727272727,1.0,,0.7,0.35714285714285715,0.6666666666666666,0.375,0.6923076923076923,0.3620689655172414,0.42857142857142855,0.25,0.2,0.4,0.3333333333333333,0.6470588235294118,1.0,0.7272727272727273,0.75,,,92.0,1.0,16.902173913043477,14.402173913043478,15.467391304347826,13.565217391304348,0.4742268041237113,0.391304347826087,0.5,0.4444444444444444,0.1134020618556701,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.15463917525773196,0.3333333333333333,0.3333333333333333,0.8,0.08247422680412371,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5789473684210527,0.36363636363636365,,0.5789473684210527,0.5454545454545454,,0.2631578947368421,0.4,0.7319587628865979,0.35294117647058826,0.5156340206185567,0.5279392857142857,0.5094921052631579,0.06796116504854369,0.08974358974358974,0.16483516483516483,0.26373626373626374,6.315277777777777,24.811999999999998,0.20652173913043478,2015-02-04,0021400738,OKC,1.0,,4.0,,1.0,,5.0,3.0,1.0,1.0,,2.0,,,,,,0.125,0.14285714285714285,1.0,0.21052631578947367,,,0.05263157894736842,,1.0,,3.0,1.0,2.0,,,0.04,0.125,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,101,101,35.0,41.0,10,202,20,35,3.0,7.0,6.0,10.0,2.0,9,7.0,19,5.0,,8,15,3.0,8.0,29,63,11,20,25,116,3.0,8.0,2.0,11.0,10.0,19.0,3.0,8.0,12.0,41.0,32,26,30,4.0,13,8,8.0,16,10,26,7.0,10,1.0,5.0,62,2.0,9,,13,24,1.0,38,11,49,2.0,5,5.0,,11.0,2.0,7.0,7.0,4.0,18,5.0,10,,22,2.0,23,,,30,3.0,11,3.0,5.0,,,5.0,,,5.0,3.0,105,39.0,33.0,1.0,0.5517241379310345,0.5925925925925926,0.9090909090909091,0.55,0.375,0.6111111111111112,0.4603174603174603,0.375,0.5263157894736842,0.5481927710843374,0.5,0.5370370370370371,0.6,0.55,0.5909090909090909,0.24096385542168675,0.12698412698412698,0.17142857142857143,0.1111111111111111,0.05263157894736842,0.6111111111111112,1.0,,0.7272727272727273,0.2647058823529412,0.8125,0.2857142857142857,0.7551020408163265,0.2682926829268293,0.4666666666666667,0.2857142857142857,,0.2,0.5,0.5333333333333333,1.0,0.8461538461538461,0.8,1.0,0.06060606060606061,101.0,0.6,15.653465346534654,12.861386138613861,15.178217821782178,12.415841584158416,0.42168674698795183,0.5714285714285714,0.6896551724137931,0.5,0.10843373493975904,0.2222222222222222,0.25,0.5,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.7142857142857143,0.060240963855421686,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.875,0.7777777777777778,0.42857142857142855,,0.37037037037037035,0.6,,0.2962962962962963,0.375,0.6626506024096386,0.6153846153846154,0.5226827160493827,0.5287875,0.5267219999999999,0.13043478260869565,0.15492957746478872,0.09482758620689655,0.35344827586206895,7.682539682539683,26.294999999999998,0.3465346534653465,2015-02-06,0021400755,OKC,3.0,,,,1.0,1.0,1.0,3.0,3.0,1.0,,2.0,1.0,2.0,,,1.0,0.6,0.6,1.0,,,,0.1111111111111111,,,,1.0,2.0,,,4.0,,,1.0,1.0,1.0,1.0,2.0,,,1.0,0.047619047619047616,,1.0,2014-15,2015,Regular Season,,,
48:00,88,89,,10.0,11,177,22,38,1.0,5.0,,,5.0,20,1.0,11,3.0,,1,14,,,28,69,4,17,4,72,3.0,8.0,2.0,8.0,,,,,,,26,30,9,,14,1,4.0,13,3,16,,12,,1.0,35,4.0,8,,8,19,1.0,28,12,40,2.0,8,5.0,3.0,6.0,2.0,5.0,6.0,1.0,12,,5,,13,,7,,1.0,7,1.0,4,,6.0,,,4.0,,2.0,6.0,2.0,64,,,,0.4642857142857143,0.4642857142857143,0.75,0.23529411764705882,,0.23529411764705882,0.4057971014492754,0.375,,0.3953488372093023,0.3,,0.4044943820224719,0.36363636363636365,,0.19767441860465115,0.057971014492753624,0.07894736842105263,0.05,,0.5,1.0,,0.6785714285714286,0.2,0.7272727272727273,0.3076923076923077,0.6923076923076923,0.22641509433962265,0.3125,0.2,,0.3076923076923077,,0.5454545454545454,0.7142857142857143,0.8,0.75,0.6666666666666666,0.04081632653061224,88.5,0.3333333333333333,17.727272727272727,14.831460674157304,16.920454545454547,14.089887640449438,0.4418604651162791,0.5789473684210527,0.6285714285714286,0.5454545454545454,0.23255813953488372,0.25,0.2631578947368421,,0.12790697674418605,0.09090909090909091,0.09090909090909091,1.0,0.03488372093023256,0.16279069767441862,0.07142857142857142,0.07142857142857142,,0.5,0.2,,,,,,,0.6395348837209303,0.07142857142857142,0.5035610465116279,0.481125,,0.0449438202247191,0.05555555555555555,0.1111111111111111,,6.4971014492753625,25.776470588235295,,2015-02-07,0021400758,CHI,3.0,,,,2.0,,2.0,3.0,3.0,,2.0,,,,,,,1.0,1.0,1.0,,,,0.2,,,,1.0,2.0,,,1.0,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,84,83,22.0,25.0,10,167,17,38,3.0,12.0,2.0,10.0,2.0,13,1.0,6,8.0,,10,14,1.0,3.0,20,57,13,22,17,96,3.0,16.0,2.0,11.0,4.0,17.0,1.0,3.0,3.0,14.0,20,20,30,6.0,14,10,8.0,10,10,20,7.0,8,2.0,,50,2.0,17,,7,18,2.0,27,19,46,4.0,5,2.0,3.0,11.0,1.0,6.0,4.0,5.0,15,6.0,7,1.0,19,1.0,17,,2.0,20,2.0,10,1.0,17.0,,,13.0,,4.0,17.0,7.0,85,14.0,22.0,1.0,0.5,0.5882352941176471,0.7692307692307693,0.5909090909090909,0.3333333333333333,0.5909090909090909,0.3508771929824561,0.1875,0.23529411764705882,0.5,0.25,0.275,0.5454545454545454,0.2894736842105263,0.3181818181818182,0.27848101265822783,0.14035087719298245,0.15789473684210525,0.15384615384615385,,0.7333333333333333,0.6666666666666666,,0.43902439024390244,0.4722222222222222,0.5833333333333334,0.2222222222222222,0.4716981132075472,0.4222222222222222,0.47619047619047616,0.5454545454545454,0.25,0.25,0.2,0.3448275862068966,0.7142857142857143,0.6,0.7,,0.1111111111111111,83.5,0.4117647058823529,16.845238095238095,17.650602409638555,15.404761904761905,15.927710843373495,0.4810126582278481,0.4473684210526316,0.53125,0.47058823529411764,0.16455696202531644,0.15384615384615385,0.18181818181818182,1.0,0.0759493670886076,0.16666666666666666,0.16666666666666666,,0.10126582278481013,0.17721518987341772,0.7142857142857143,0.7142857142857143,0.7,0.6666666666666666,0.25,,0.5,0.2,,0.15,0.3333333333333333,0.759493670886076,0.7142857142857143,0.5228291139240506,0.47497352941176474,0.45809749999999994,0.11494252873563218,0.15384615384615385,0.11458333333333333,0.14583333333333334,5.275438596491228,24.531818181818185,0.2619047619047619,2015-02-09,0021400780,UTA,3.0,,,,2.0,1.0,2.0,9.0,3.0,1.0,,1.0,1.0,,,,0.5,0.375,0.42857142857142855,1.0,,,,0.1111111111111111,,1.0,,,2.0,,,,0.045454545454545456,0.125,1.0,0.5,1.0,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,90,90,27.0,21.0,9,180,18,28,2.0,5.0,7.0,8.0,4.0,13,5.0,18,6.0,2.0,3,9,1.0,4.0,27,59,7,15,18,93,3.0,7.0,4.0,10.0,9.0,13.0,3.0,6.0,9.0,36.0,30,24,21,,9,3,2.0,15,7,22,3.0,11,2.0,2.0,51,1.0,10,,10,17,,27,11,38,3.0,5,2.0,3.0,7.0,2.0,5.0,8.0,2.0,15,5.0,10,,17,2.0,24,,5.0,25,1.0,9,4.0,3.0,,,2.0,1.0,,3.0,2.0,83,36.0,27.0,4.0,0.5555555555555556,0.5555555555555556,1.0,0.4666666666666667,0.5,0.4666666666666667,0.4576271186440678,0.42857142857142855,0.6923076923076923,0.5067567567567568,0.3333333333333333,0.7105263157894737,0.5406976744186046,0.45454545454545453,0.75,0.20270270270270271,0.03389830508474576,0.07142857142857142,,,0.4666666666666667,,,0.7391304347826086,0.3225806451612903,0.9090909090909091,0.125,0.7941176470588235,0.28205128205128205,0.3,0.5555555555555556,0.16666666666666666,0.16666666666666666,,0.7142857142857143,1.0,0.7142857142857143,0.8888888888888888,1.0,0.08108108108108109,90.0,0.6666666666666666,15.7,16.3,14.877777777777778,15.633333333333333,0.3783783783783784,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.5,0.24324324324324326,0.2777777777777778,0.2777777777777778,0.4,0.08108108108108109,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.4,0.5,0.42105263157894735,0.875,0.10526315789473684,0.21052631578947367,0.25,0.581081081081081,0.3333333333333333,0.4973560810810811,0.54091875,0.5308999999999999,0.10975609756097561,0.13432835820895522,0.10752688172043011,0.3870967741935484,8.232203389830508,24.486666666666668,0.3,2015-02-11,0021400794,IND,4.0,,1.0,2.0,1.0,,2.0,,4.0,,,4.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,,,0.1111111111111111,1.0,,,,,,,1.0,,,,,,2.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,88,89,15.0,6.0,6,177,18,25,3.0,3.0,3.0,5.0,,7,6.0,18,3.0,,4,16,,3.0,24,50,5,19,21,84,3.0,5.0,,6.0,4.0,9.0,,3.0,6.0,14.0,34,14,12,2.0,16,4,3.0,17,4,21,3.0,12,,5.0,46,1.0,6,,11,21,1.0,33,7,40,2.0,6,5.0,1.0,4.0,2.0,3.0,8.0,1.0,12,1.0,2,,11,,21,,,28,,13,1.0,6.0,,,5.0,,1.0,6.0,3.0,78,14.0,15.0,1.0,0.7083333333333334,0.7391304347826086,0.8,0.2631578947368421,,0.2631578947368421,0.48,0.6,0.4444444444444444,0.45652173913043476,0.6,0.3333333333333333,0.5060240963855421,0.5,0.4117647058823529,0.2753623188405797,0.06,0.12,,,0.3333333333333333,0.5,,0.7241379310344828,0.23076923076923078,0.7857142857142857,0.07142857142857142,0.7441860465116279,0.175,,,0.5,0.08333333333333333,,0.5555555555555556,0.875,0.75,1.0,0.5,0.05405405405405406,88.5,0.5,16.318181818181817,16.224719101123597,15.659090909090908,15.47191011235955,0.36231884057971014,0.72,0.8181818181818182,0.6666666666666666,0.10144927536231885,,,,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.043478260869565216,0.2318840579710145,0.25,0.25,0.75,0.6,1.0,0.3333333333333333,0.4166666666666667,0.6,,0.25,,0.6376811594202898,0.25,0.5332898550724637,0.5671,0.48972499999999997,0.15853658536585366,0.20634920634920634,0.07142857142857142,0.16666666666666666,8.316,25.105263157894736,0.17045454545454544,2015-02-20,0021400803,ORL,1.0,,,,,,,3.0,1.0,1.0,1.0,,4.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,1.0,,1.0,,,,,,2014-15,2015,Regular Season,,,
