Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,89,89,18.0,13.0,9,178,10,25,1.0,6.0,2.0,4.0,9.0,24,3.0,15,4.0,9.0,4.0,7,,,1.0,1.0,22,64,8,16,26,94,2.0,9,1.0,1.0,7.0,6.0,11.0,1.0,1.0,6.0,21.0,14,30,15.0,2.0,6,4.0,4.0,7,5.0,12,1.0,4.0,1.0,3.0,3.0,29,1.0,11.0,,8,19,4.0,31,12,43,5,2.0,3.0,5.0,1.0,4.0,3.0,2.0,1.0,,,8,2.0,3.0,12,,16,,,19,,1.0,,32,2.0,14,1.0,9.0,,,6.0,9.0,4.0,,87,21.0,18.0,1.0,1.0,0.3181818181818182,0.3333333333333333,0.625,0.5,1.0,1.0,0.5333333333333333,0.34375,0.2222222222222222,0.5454545454545454,0.425,0.35,0.625,0.4946808510638298,0.35,0.65625,0.2,0.0625,0.16,,0.625,0.8,,0.48717948717948717,0.2682926829268293,0.8,0.14285714285714285,0.5510204081632653,0.25,0.4,0.09090909090909091,,0.4117647058823529,0.5625,0.5,0.8,,89.0,0.4444444444444444,15.191011235955056,17.168539325842698,14.696629213483146,16.168539325842698,0.3125,0.4,0.47619047619047616,0.1,0.3,0.375,0.375,0.3333333333333333,0.1875,0.2,0.2,1.0,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.0875,0.5714285714285714,0.5714285714285714,0.25,0.6,0.16666666666666666,,,,,0.3333333333333333,0.5,0.08333333333333333,1.0,0.5125,0.6666666666666666,0.5131658227848102,0.5323666666666667,0.49327916666666666,0.16129032258064516,0.18421052631578946,0.07446808510638298,0.22340425531914893,7.990625,25.125,0.20224719101123595,2015-01-19,0021400620,CLE,,2.0,2.0,,3.0,,0.26666666666666666,0.2,0.045454545454545456,,,,,,1.0,,,1.0,1.0,1.0,,0.1,1.0,1.0,0.058823529411764705,9.0,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,89,90,40.0,21.0,10,179,16,28,4.0,5.0,8.0,13.0,8.0,15,6.0,14,,4.0,6.0,15,1.0,2.0,2.0,6.0,30,57,6,19,26,104,5.0,7,1.0,2.0,17.0,13.0,25.0,2.0,7.0,12.0,44.0,30,30,12.0,6.0,14,6.0,4.0,15,4.0,19,4.0,,7.0,3.0,5.0,42,2.0,9.0,,11,27,1.0,39,11,50,7,5.0,2.0,4.0,3.0,3.0,6.0,1.0,1.0,1.0,,10,,5.0,10,,16,,,24,,,,32,3.0,15,2.0,8.0,,,5.0,8.0,8.0,,87,44.0,40.0,,2.0,0.5,0.5555555555555556,0.6666666666666666,0.3157894736842105,0.5,0.2857142857142857,0.3333333333333333,0.5263157894736842,0.7142857142857143,0.52,0.5131578947368421,0.7222222222222222,0.5,0.5777777777777777,0.7727272727272727,0.55,0.25,0.07017543859649122,0.14285714285714285,,0.4,1.0,,0.7714285714285715,0.3333333333333333,0.7333333333333333,0.16666666666666666,0.76,0.28205128205128205,0.4166666666666667,0.25,0.125,0.8461538461538461,0.7857142857142857,0.625,0.75,0.7142857142857143,89.5,1.0,16.43820224719101,15.744444444444444,15.617977528089888,15.122222222222222,0.3684210526315789,0.5714285714285714,0.6666666666666666,0.4375,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.375,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.05263157894736842,,,,0.19736842105263158,0.4,0.42857142857142855,0.6666666666666666,0.5555555555555556,0.8,0.25,0.2222222222222222,0.5,1.0,0.40625,0.6153846153846154,0.1875,0.3333333333333333,0.618421052631579,0.42857142857142855,0.5115286666666666,0.52069375,0.4981629032258064,0.18181818181818182,0.21739130434782608,0.16346153846153846,0.4230769230769231,7.589473684210526,27.326315789473686,0.449438202247191,2015-01-22,0021400637,SAS,4.0,1.0,1.0,,3.0,,0.2857142857142857,0.25,0.029411764705882353,,1.0,0.03125,,,,1.0,,,,1.0,,,,,0.05263157894736842,6.0,,1.0,1.0,0.05263157894736842,,1.0,0.06666666666666667,,,2014-15,2015,Regular Season,,
48:00,91,92,8.0,19.0,16,183,14,25,4.0,7.0,1.0,3.0,6.0,20,9.0,17,3.0,3.0,6.0,13,,1.0,,2.0,29,62,9,16,17,102,6.0,9,,1.0,18.0,3.0,6.0,,2.0,2.0,8.0,26,32,27.0,8.0,12,6.0,8.0,13,9.0,22,6.0,3.0,9.0,1.0,3.0,53,1.0,16.0,,8,25,,33,17,50,8,3.0,5.0,12.0,1.0,5.0,12.0,2.0,7.0,,1.0,24,5.0,1.0,8,1.0,18,,4.0,16,,1.0,1.0,20,2.0,9,1.0,5.0,,,4.0,5.0,2.0,,84,6.0,7.0,2.0,,0.4482758620689655,0.52,1.0,0.5625,,,0.6,0.46774193548387094,0.6666666666666666,0.5,0.5448717948717948,0.6,0.375,0.5862068965517241,0.6923076923076923,0.4444444444444444,0.20512820512820512,0.12903225806451613,0.12,0.25,0.5,,,0.78125,0.5,0.6666666666666666,0.16666666666666666,0.75,0.4473684210526316,0.5,0.5,0.16666666666666666,0.7692307692307693,0.5,0.8666666666666667,0.6666666666666666,,91.5,0.4,17.78021978021978,13.717391304347826,17.274725274725274,13.228260869565217,0.32051282051282054,0.56,0.6363636363636364,0.6428571428571429,0.2564102564102564,0.3,0.4,0.16666666666666666,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.038461538461538464,1.0,1.0,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.7,0.5714285714285714,0.25,0.1,,,0.375,0.3333333333333333,0.25,,0.5256410256410257,0.5,0.4894675324675325,0.5381111111111111,0.4479,0.11627906976744186,0.13043478260869565,0.17647058823529413,0.0784313725490196,7.959677419354839,25.625,0.08791208791208792,2015-01-23,0021400646,DAL,6.0,1.0,1.0,,1.0,,0.5,,0.03333333333333333,,,,,,,,,,,1.0,,,,,0.058823529411764705,,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,92,91,9.0,15.0,12,183,15,36,3.0,7.0,1.0,3.0,5.0,15,4.0,12,2.0,6.0,5.0,18,2.0,3.0,,,24,63,7,24,15,84,3.0,7,2.0,3.0,13.0,3.0,7.0,,,3.0,9.0,18,30,18.0,6.0,18,5.0,13.0,9,6.0,15,4.0,2.0,5.0,3.0,1.0,36,5.0,9.0,,9,21,1.0,31,14,45,5,5.0,,6.0,1.0,4.0,5.0,2.0,2.0,,,11,2.0,,10,,16,,,15,1.0,,,19,2.0,8,2.0,10.0,,,8.0,10.0,4.0,,71,9.0,9.0,2.0,2.0,0.375,0.42857142857142855,0.8571428571428571,0.2916666666666667,0.6666666666666666,,0.2916666666666667,0.38095238095238093,0.42857142857142855,0.42857142857142855,0.39655172413793105,0.6,0.42857142857142855,0.4421052631578947,0.5416666666666666,0.5,0.27586206896551724,0.20634920634920634,0.3055555555555556,0.13333333333333333,0.5454545454545454,1.0,,0.6363636363636364,0.23076923076923078,0.9,0.29411764705882354,0.6976744186046512,0.25,0.23809523809523808,0.125,0.3076923076923077,0.5,0.7142857142857143,0.75,0.8888888888888888,1.0,91.5,0.4,14.98913043478261,16.494505494505493,14.576086956521738,16.307692307692307,0.41379310344827586,0.4166666666666667,0.6,0.3333333333333333,0.1724137931034483,0.3333333333333333,0.38461538461538464,0.6,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.25,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.8,0.7,0.42857142857142855,,0.3,0.6666666666666666,1.0,0.42857142857142855,0.3333333333333333,,,0.6896551724137931,0.2777777777777778,0.5078758620689655,0.5459083333333333,0.42192857142857143,0.0967741935483871,0.11594202898550725,0.15476190476190477,0.10714285714285714,6.5476190476190474,24.695833333333336,0.09782608695652174,2015-01-25,0021400657,MIA,1.0,1.0,,,1.0,,0.3,0.25,0.023255813953488372,,,,,,,,1.0,,,1.0,,,,,0.041666666666666664,3.0,,,1.0,,,,,,,2014-15,2015,Regular Season,,
53:00,108,108,17.0,21.0,18,216,20,30,8.0,11.0,3.0,3.0,7.0,23,7.0,16,,4.0,8.0,25,,1.0,2.0,5.0,34,69,8,29,21,113,9.0,13,,2.0,24.0,7.0,13.0,2.0,5.0,2.0,22.0,26,42,18.0,12.0,25,8.0,1.0,13,6.0,19,6.0,,7.0,2.0,4.0,44,6.0,15.0,,20,23,1.0,44,21,65,6,2.0,4.0,9.0,3.0,7.0,12.0,1.0,2.0,1.0,,21,3.0,2.0,6,,18,2.0,1.0,15,,,,23,,8,2.0,6.0,,,4.0,6.0,2.0,,89,22.0,17.0,,1.0,0.38235294117647056,0.4642857142857143,0.75,0.27586206896551724,,0.4,0.27586206896551724,0.4927536231884058,0.6923076923076923,0.5384615384615384,0.46938775510204084,0.6,0.5555555555555556,0.518348623853211,0.6666666666666666,0.5789473684210527,0.29591836734693877,0.014492753623188406,0.03333333333333333,,0.42857142857142855,1.0,,0.575,0.42857142857142855,0.8695652173913043,0.3,0.6825396825396826,0.38181818181818183,0.6,0.5555555555555556,0.25,0.45454545454545453,0.6,0.6428571428571429,0.85,1.0,97.81132075471699,0.3333333333333333,16.425925925925927,13.018518518518519,15.685185185185185,12.38888888888889,0.30612244897959184,0.6666666666666666,0.6896551724137931,0.35,0.23469387755102042,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.16326530612244897,0.4375,0.4375,0.5714285714285714,0.04081632653061224,,,,0.25510204081632654,0.32,0.3333333333333333,0.75,0.7333333333333333,0.7272727272727273,0.125,0.06666666666666667,,,0.16666666666666666,1.0,0.2777777777777778,0.4,0.6020408163265306,0.32,0.48521275510204076,0.5385884615384615,0.45503055555555555,0.08411214953271028,0.1038961038961039,0.21238938053097345,0.19469026548672566,8.192753623188405,26.079310344827583,0.1574074074074074,2015-01-27,0021400679,GSW,6.0,4.0,2.0,1.0,2.0,,0.25,0.5,0.07547169811320754,,,,,1.0,,,,,1.0,1.0,,0.06666666666666667,,,0.03333333333333333,6.0,,1.0,,0.034482758620689655,,,0.04,,,2014-15,2015,Regular Season,,
58:00,110,110,25.0,34.0,20,220,21,42,8.0,11.0,4.0,6.0,9.0,23,7.0,14,1.0,4.0,5.0,21,,2.0,4.0,7.0,37,79,6,25,26,118,12.0,15,,2.0,28.0,7.0,12.0,5.0,8.0,7.0,36.0,42,32,15.0,8.0,21,5.0,8.0,21,5.0,26,4.0,1.0,11.0,5.0,5.0,57,5.0,16.0,,5,29,1.0,35,21,56,9,3.0,6.0,5.0,2.0,1.0,9.0,,4.0,1.0,2.0,14,2.0,1.0,8,,21,,1.0,27,5.0,1.0,,32,2.0,16,1.0,6.0,,,6.0,6.0,3.0,,90,36.0,25.0,2.0,1.0,0.5675675675675675,0.6363636363636364,0.8333333333333334,0.24,,0.625,0.24,0.46835443037974683,0.8,0.5833333333333334,0.4423076923076923,0.7058823529411765,0.725,0.4957983193277311,0.7368421052631579,0.72,0.2403846153846154,0.10126582278481013,0.19047619047619047,,0.35714285714285715,1.0,,0.5918367346938775,0.4,0.8333333333333334,0.2777777777777778,0.6181818181818182,0.3620689655172414,0.4,0.14285714285714285,0.2,0.2631578947368421,0.7692307692307693,0.8235294117647058,0.8333333333333334,,91.03448275862068,0.5,15.063636363636364,16.572727272727274,14.1,15.9,0.40384615384615385,0.5,0.6176470588235294,0.5238095238095238,0.22115384615384615,0.391304347826087,0.391304347826087,0.5555555555555556,0.1346153846153846,0.5,0.5,0.7142857142857143,0.038461538461538464,0.25,0.25,1.0,0.20192307692307693,0.23809523809523808,0.23809523809523808,0.8,0.6470588235294118,0.7272727272727273,0.375,0.11764705882352941,,,0.3,0.6666666666666666,0.35,0.5714285714285714,0.6442307692307693,0.23809523809523808,0.49966634615384614,0.5113392857142858,0.49487249999999994,0.13559322033898305,0.17204301075268819,0.23728813559322035,0.3050847457627119,6.406329113924051,24.828000000000003,0.22727272727272727,2015-01-29,0021400695,LAL,4.0,6.0,,,,,0.5384615384615384,0.6666666666666666,0.11764705882352941,1.0,1.0,0.05,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,96,97,17.0,16.0,12,193,22,44,3.0,8.0,8.0,11.0,6.0,15,4.0,10,1.0,3.0,3.0,15,1.0,1.0,,4.0,32,69,4,18,17,93,4.0,10,1.0,1.0,14.0,8.0,12.0,,4.0,5.0,21.0,32,32,12.0,6.0,14,3.0,5.0,16,4.0,20,3.0,1.0,11.0,3.0,2.0,44,1.0,12.0,1.0,11,26,2.0,39,14,53,6,4.0,2.0,7.0,1.0,5.0,5.0,,2.0,1.0,,12,2.0,,6,,18,2.0,,21,1.0,1.0,3.0,27,3.0,14,1.0,3.0,,,3.0,3.0,2.0,,79,21.0,17.0,1.0,1.0,0.5,0.5517241379310345,1.0,0.2222222222222222,1.0,,0.23529411764705882,0.463768115942029,0.4,0.6666666666666666,0.4367816091954023,0.5,0.5,0.4696969696969697,0.5833333333333334,0.5526315789473685,0.20689655172413793,0.07246376811594203,0.09090909090909091,0.06666666666666667,0.5833333333333334,1.0,0.16666666666666666,0.7428571428571429,0.32432432432432434,0.6875,0.07692307692307693,0.7254901960784313,0.26,0.36363636363636365,,0.09090909090909091,0.6923076923076923,0.7777777777777778,0.7692307692307693,0.8333333333333334,0.6,96.5,0.6666666666666666,15.333333333333334,14.515463917525773,14.822916666666666,13.938144329896907,0.5057471264367817,0.5,0.55,0.5,0.1724137931034483,0.4,0.42857142857142855,0.5,0.11494252873563218,0.4,0.4,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.2,0.2,1.0,0.7272727272727273,0.375,0.3333333333333333,0.09090909090909091,1.0,1.0,0.6875,0.7272727272727273,0.25,,0.7126436781609196,0.21428571428571427,0.5308831395348836,0.52022,0.5583033333333333,0.14285714285714285,0.175,0.15053763440860216,0.22580645161290322,5.413043478260869,26.65,0.17708333333333334,2015-01-30,0021400704,PHX,3.0,2.0,1.0,1.0,,,0.4444444444444444,,0.044444444444444446,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,93,95,31.0,16.0,19,188,8,18,2.0,5.0,6.0,8.0,7.0,18,8.0,28,2.0,6.0,6.0,19,1.0,1.0,3.0,8.0,23,64,8,25,20,90,5.0,9,2.0,4.0,21.0,12.0,21.0,4.0,11.0,3.0,39.0,20,26,18.0,4.0,18,6.0,8.0,10,6.0,16,4.0,2.0,3.0,4.0,3.0,38,5.0,14.0,1.0,15,26,4.0,45,20,65,3,1.0,2.0,6.0,1.0,5.0,7.0,1.0,1.0,2.0,1.0,13,3.0,3.0,10,,17,,1.0,19,1.0,,4.0,26,1.0,11,3.0,5.0,,,2.0,5.0,2.0,,69,39.0,31.0,1.0,2.0,0.43478260869565216,0.47619047619047616,0.75,0.32,0.5,0.36363636363636365,0.3333333333333333,0.359375,0.5555555555555556,0.5714285714285714,0.39325842696629215,0.6153846153846154,0.5625,0.4411764705882353,0.6176470588235294,0.5735294117647058,0.2808988764044944,0.125,0.2777777777777778,0.1111111111111111,0.46153846153846156,0.8,1.0,0.7428571428571429,0.34146341463414637,0.7894736842105263,0.3125,0.7592592592592593,0.3333333333333333,0.3,0.25,0.25,0.5,0.8,1.0,0.75,0.8571428571428571,94.0,0.4,16.0752688172043,14.578947368421053,14.806451612903226,13.83157894736842,0.20224719101123595,0.4444444444444444,0.6153846153846154,0.375,0.20224719101123595,0.3888888888888889,0.4375,0.5714285714285714,0.3146067415730337,0.2857142857142857,0.2962962962962963,0.375,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.38461538461538464,0.4,,0.07692307692307693,1.0,1.0,0.25,0.75,0.25,0.375,0.48314606741573035,0.3333333333333333,0.4904710227272728,0.5152944444444444,0.5134661290322581,0.1111111111111111,0.14864864864864866,0.23333333333333334,0.43333333333333335,10.903125,26.631999999999998,0.3333333333333333,2015-02-04,0021400735,HOU,5.0,2.0,1.0,,3.0,0.03571428571428571,0.5454545454545454,0.5,0.04081632653061224,1.0,3.0,0.09375,0.3333333333333333,,,,,1.0,3.0,,,0.23076923076923078,0.3333333333333333,1.0,,6.0,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,89,88,10.0,,11,177,19,30,4.0,6.0,2.0,3.0,5.0,12,9.0,20,3.0,6.0,7.0,16,1.0,1.0,1.0,2.0,33,62,10,22,11,107,5.0,9,2.0,2.0,16.0,5.0,8.0,1.0,2.0,3.0,16.0,20,46,24.0,6.0,15,7.0,6.0,10,8.0,18,5.0,3.0,6.0,,4.0,44,3.0,9.0,,9,32,1.0,42,12,54,6,5.0,1.0,8.0,2.0,5.0,3.0,1.0,3.0,,,11,1.0,,4,,7,,,13,2.0,,,13,1.0,5,2.0,4.0,,,3.0,4.0,1.0,,91,14.0,9.0,,1.0,0.30303030303030304,0.3333333333333333,0.8,0.45454545454545453,1.0,0.5,0.47619047619047616,0.532258064516129,0.5555555555555556,0.625,0.5714285714285714,0.7272727272727273,0.65,0.5944444444444444,0.7272727272727273,0.6666666666666666,0.2619047619047619,0.0967741935483871,0.13333333333333333,0.16666666666666666,0.7272727272727273,1.0,,0.8,0.32142857142857145,0.6923076923076923,0.2727272727272727,0.7735849056603774,0.3076923076923077,0.45454545454545453,0.2,0.25,0.6875,0.8,1.0,0.6923076923076923,,88.5,0.25,14.831460674157304,17.727272727272727,14.089887640449438,16.920454545454547,0.35714285714285715,0.6333333333333333,0.7307692307692307,0.3157894736842105,0.14285714285714285,0.4166666666666667,0.5,,0.23809523809523808,0.45,0.45,0.4444444444444444,0.07142857142857142,0.5,0.5,1.0,0.19047619047619047,0.4375,0.4375,0.7142857142857143,0.5454545454545454,0.6666666666666666,,0.09090909090909091,1.0,1.0,0.3,0.6666666666666666,0.2,0.5,0.6190476190476191,0.4666666666666667,0.5250993975903614,0.498225,0.43260000000000004,0.056818181818181816,0.07575757575757576,0.14953271028037382,0.14953271028037382,8.046774193548387,26.604545454545452,0.11235955056179775,2015-02-07,0021400758,NOP,,1.0,1.0,2.0,1.0,,0.2857142857142857,0.3333333333333333,0.030303030303030304,,,,,,,,,1.0,1.0,,,0.09090909090909091,1.0,1.0,,6.0,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,90,90,28.0,6.0,8,180,14,22,3.0,4.0,3.0,5.0,5.0,8,10.0,25,,6.0,8.0,16,,,3.0,6.0,29,55,8,22,16,98,3.0,6,,,6.0,7.0,15.0,3.0,9.0,3.0,26.0,40,18,21.0,6.0,15,8.0,3.0,20,7.0,27,7.0,,9.0,3.0,8.0,61,2.0,6.0,,10,18,2.0,30,8,38,11,7.0,4.0,9.0,2.0,6.0,6.0,,3.0,1.0,2.0,15,2.0,7.0,8,,11,,1.0,21,1.0,2.0,,18,2.0,9,1.0,1.0,,,1.0,1.0,1.0,,92,26.0,28.0,,,0.6896551724137931,0.7692307692307693,0.875,0.36363636363636365,,0.3333333333333333,0.38095238095238093,0.5272727272727272,0.5,0.4666666666666667,0.5324675324675324,0.5,0.4791666666666667,0.5764705882352941,0.5,0.5,0.2857142857142857,0.05454545454545454,0.09090909090909091,,0.6,1.0,,0.6428571428571429,0.23076923076923078,0.7142857142857143,0.15384615384615385,0.6666666666666666,0.20512820512820512,0.25,0.06666666666666667,0.14285714285714285,0.6666666666666666,0.375,0.8181818181818182,0.6666666666666666,1.0,90.0,1.0,16.31111111111111,15.688888888888888,16.011111111111113,15.088888888888889,0.2857142857142857,0.6363636363636364,0.7,0.6428571428571429,0.1038961038961039,0.625,0.625,0.6,0.3246753246753247,0.4,0.4166666666666667,0.8,0.07792207792207792,,,,0.2077922077922078,0.5,0.5,0.875,0.6666666666666666,0.75,,,,,0.20833333333333334,0.6,0.25,0.5,0.5714285714285714,0.5333333333333333,0.5119921052631579,0.5587799999999999,0.48656521739130437,0.10714285714285714,0.14516129032258066,0.061224489795918366,0.2653061224489796,9.838181818181818,26.372727272727275,0.3111111111111111,2015-02-08,0021400770,ORL,,1.0,,1.0,,0.04,1.0,0.16666666666666666,0.02857142857142857,,3.0,0.125,,,,,,,,,,,,,,3.0,,1.0,,0.045454545454545456,0.16666666666666666,1.0,,,,2014-15,2015,Regular Season,,
48:00,88,86,16.0,22.0,5,174,15,23,1.0,2.0,2.0,5.0,6.0,13,14.0,24,1.0,3.0,6.0,17,,1.0,1.0,3.0,35,60,7,20,13,104,1.0,2,,1.0,4.0,5.0,10.0,1.0,3.0,3.0,16.0,40,30,18.0,,16,6.0,3.0,20,6.0,26,5.0,1.0,8.0,2.0,10.0,58,3.0,2.0,,8,20,4.0,32,5,37,8,6.0,2.0,3.0,4.0,2.0,4.0,,1.0,,,7,,2.0,10,,21,,,15,1.0,1.0,,15,5.0,9,1.0,3.0,,,3.0,3.0,2.0,,100,16.0,16.0,3.0,1.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.35,,0.3333333333333333,0.3684210526315789,0.5833333333333334,0.5,0.5,0.56875,0.3333333333333333,0.5,0.611764705882353,0.5,0.5714285714285714,0.25,0.05,0.08695652173913043,0.07692307692307693,0.42857142857142855,0.5714285714285714,,0.6666666666666666,0.08333333333333333,0.8,0.25,0.7,0.1388888888888889,0.2857142857142857,,0.3,0.6666666666666666,0.6,0.7142857142857143,0.75,1.0,87.0,0.6666666666666666,14.784090909090908,18.36046511627907,14.443181818181818,17.5,0.2875,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.1625,0.46153846153846156,0.5,0.3333333333333333,0.3,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2125,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.5,1.0,0.3333333333333333,,,0.38461538461538464,0.4,0.23076923076923078,0.3333333333333333,0.5375,0.375,0.49906645569620256,0.4266,0.44757916666666664,0.10714285714285714,0.140625,0.038461538461538464,0.15384615384615385,10.413333333333332,25.660000000000004,0.18181818181818182,2015-02-10,0021400785,SAC,2.0,1.0,,,,,,,0.030303030303030304,,,,,,,,,,,,,,,,,3.0,1.0,,,,,1.0,,,,2014-15,2015,Regular Season,,
