Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,105,105,45,37,11,210,19,34,3.0,5,10.0,14.0,5,22,3,9,3.0,5.0,2.0,2.0,5.0,18,1.0,4.0,2.0,9.0,27,65,8,23,21,99,3.0,5,1.0,4.0,4.0,13,14.0,27.0,4.0,11.0,48,24,30,18.0,6.0,6.0,,18,5.0,5.0,12,6.0,18,3.0,3.0,10.0,1.0,1.0,42,4.0,8,,12,13,3.0,28,12,40,1.0,9,7,2.0,12,1.0,8,6.0,4.0,,18,,6.0,12,1.0,29,,1.0,3.0,24,1.0,2.0,1.0,27,1.0,2.0,9,2.0,2.0,,2.0,,86,48,45,6.0,0.4444444444444444,0.5,0.75,0.34782608695652173,0.25,0.36363636363636365,0.34782608695652173,0.4153846153846154,0.6,0.5185185185185185,0.4431818181818182,0.5,0.5263157894736842,0.485,0.5416666666666666,0.5454545454545454,0.26136363636363635,0.07692307692307693,0.11764705882352941,0.045454545454545456,0.6666666666666666,0.6,,0.6842105263157895,0.21052631578947367,0.75,0.26666666666666666,0.7142857142857143,0.22641509433962265,0.3333333333333333,0.17647058823529413,,0.3076923076923077,0.5,0.5,1.0,0.7692307692307693,0.6666666666666666,0.020833333333333332,105.0,,13.876190476190477,13.552380952380952,13.438095238095238,12.81904761904762,0.38636363636363635,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.25,0.22727272727272727,0.23809523809523808,0.2,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.056818181818181816,0.6,0.6,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.6,0.5555555555555556,0.6,0.4444444444444444,0.25,,0.3684210526315789,0.7142857142857143,0.05263157894736842,1.0,0.23684210526315788,0.2222222222222222,0.6477272727272727,0.2777777777777778,0.5198045454545455,0.5301428571428571,0.5208960526315789,0.09375,0.1232876712328767,0.13131313131313133,0.48484848484848486,6.156923076923077,24.839130434782607,0.42857142857142855,2015-01-18,0021400609,OKC,8.0,,1.0,,4.0,,4.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,104,104,20,29,14,208,22,34,7.0,10,4.0,6.0,9,25,11,23,,1.0,,,6.0,14,,,,2.0,42,82,6,15,16,118,9.0,12,,,2.0,20,6.0,14.0,,2.0,20,48,36,15.0,3.0,10.0,,14,6.0,5.0,24,5.0,29,5.0,,13.0,5.0,6.0,63,1.0,13,,12,17,2.0,31,14,45,1.0,9,5,4.0,10,,8,4.0,2.0,2.0,14,1.0,5.0,10,,21,1.0,1.0,,17,1.0,3.0,1.0,16,2.0,,7,4.0,2.0,2.0,5.0,3.0,98,20,20,3.0,0.5714285714285714,0.6486486486486487,0.8333333333333334,0.4,,,0.4,0.5121951219512195,0.75,0.42857142857142855,0.5257731958762887,0.75,0.375,0.5673076923076923,0.7692307692307693,0.5,0.15463917525773196,0.06097560975609756,0.058823529411764705,0.12,0.7142857142857143,1.0,,0.5483870967741935,0.325,0.8571428571428571,0.1111111111111111,0.6444444444444445,0.2857142857142857,0.5,0.375,0.08333333333333333,0.125,0.8,0.2857142857142857,0.5,0.9090909090909091,0.6666666666666666,0.022727272727272728,104.0,0.6,12.836538461538462,14.85576923076923,12.442307692307692,13.653846153846153,0.35051546391752575,0.6470588235294118,0.6875,0.5909090909090909,0.25773195876288657,0.36,0.4090909090909091,0.5555555555555556,0.23711340206185566,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.010309278350515464,,,,0.14432989690721648,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.7,,,,0.375,0.6666666666666666,,,0.125,,0.5051546391752577,0.42857142857142855,0.508501030927835,0.5897249999999999,0.507196875,0.06862745098039216,0.08045977011494253,0.1694915254237288,0.1694915254237288,7.800000000000001,25.88,0.19230769230769232,2015-01-21,0021400629,DET,8.0,,1.0,,2.0,,2.0,,,,0.14285714285714285,,1.0,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,100,100,34,16,7,200,29,36,3.0,3,12.0,14.0,5,12,3,12,2.0,7.0,,4.0,5.0,20,,2.0,3.0,8.0,37,60,7,27,11,106,5.0,5,,2.0,2.0,12,14.0,18.0,3.0,12.0,38,40,34,21.0,,4.0,,20,5.0,4.0,20,7.0,27,5.0,2.0,16.0,3.0,1.0,61,5.0,4,,10,23,1.0,34,9,43,,10,8,2.0,6,,3,8.0,3.0,1.0,14,1.0,5.0,7,,19,,2.0,3.0,18,,1.0,1.0,19,3.0,,10,4.0,2.0,1.0,4.0,3.0,94,38,34,3.0,0.5405405405405406,0.5714285714285714,1.0,0.25925925925925924,,0.25,0.25925925925925924,0.6166666666666667,1.0,0.7777777777777778,0.5459770114942529,0.7142857142857143,0.6166666666666667,0.5578947368421052,0.75,0.6129032258064516,0.3103448275862069,0.06666666666666667,0.1111111111111111,,0.42857142857142855,0.5,,0.696969696969697,0.17391304347826086,0.7692307692307693,0.25,0.717391304347826,0.20930232558139536,0.2857142857142857,0.2857142857142857,,0.26666666666666666,0.5454545454545454,0.8,0.75,0.8333333333333334,,,100.0,0.75,13.19,15.61,12.66,14.97,0.41379310344827586,0.8055555555555556,0.90625,0.5517241379310345,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.6,0.13793103448275862,0.25,0.25,0.3333333333333333,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.22988505747126436,0.25,0.25,1.0,0.42857142857142855,1.0,0.2857142857142857,,,0.4666666666666667,0.8571428571428571,0.13333333333333333,,0.26666666666666666,0.375,0.7241379310344828,0.25,0.5298241379310346,0.5742875,0.5553316666666667,0.10638297872340426,0.14925373134328357,0.11320754716981132,0.3584905660377358,5.798333333333333,24.75185185185185,0.34,2015-01-23,0021400645,NYK,1.0,,2.0,,1.0,,1.0,,,,,2.0,,,,0.2,,,,,1.0,,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,95,95,30,29,4,190,16,25,,1,6.0,8.0,9,20,7,16,1.0,6.0,,2.0,5.0,11,1.0,1.0,2.0,4.0,32,61,6,17,17,99,,2,1.0,1.0,,3,10.0,20.0,2.0,6.0,30,32,32,18.0,,,,11,5.0,5.0,16,6.0,22,5.0,1.0,10.0,4.0,2.0,50,1.0,3,,7,21,3.0,31,4,35,2.0,7,7,,8,1.0,6,4.0,2.0,1.0,12,1.0,4.0,8,,21,,1.0,1.0,23,2.0,,1.0,23,4.0,,11,5.0,3.0,1.0,5.0,4.0,96,30,30,2.0,0.5,0.5,1.0,0.35294117647058826,1.0,0.3333333333333333,0.35294117647058826,0.5245901639344263,,0.5,0.5256410256410257,0.5,0.5,0.5689655172413793,0.5,0.5555555555555556,0.21794871794871795,0.08196721311475409,0.2,,0.6666666666666666,1.0,,0.7777777777777778,0.10344827586206896,0.6363636363636364,0.09090909090909091,0.7368421052631579,0.1,,0.18181818181818182,0.1111111111111111,0.16666666666666666,0.8333333333333334,0.7692307692307693,0.75,0.6,1.0,0.05714285714285714,95.0,0.8,14.368421052631579,15.947368421052632,14.052631578947368,15.368421052631579,0.32051282051282054,0.64,0.8,0.625,0.2564102564102564,0.45,0.45,0.4444444444444444,0.20512820512820512,0.4375,0.4375,0.2857142857142857,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.3076923076923077,0.75,0.07692307692307693,,0.15384615384615385,0.5,0.5384615384615384,0.45454545454545453,0.5232647435897436,0.54635,0.509675,0.13953488372093023,0.16176470588235295,0.030303030303030304,0.30303030303030304,7.921311475409836,24.741176470588236,0.3157894736842105,2015-01-25,0021400662,IND,4.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,0.05555555555555555,1.0,,,,,,,,,,2014-15,2015,Regular Season
48:00,94,94,24,23,14,188,18,28,6.0,7,4.0,8.0,7,23,8,15,1.0,1.0,,,3.0,11,,1.0,,2.0,33,66,4,12,16,94,6.0,8,,1.0,3.0,15,8.0,18.0,,2.0,20,22,44,9.0,3.0,10.0,,11,3.0,6.0,11,3.0,14,2.0,1.0,4.0,2.0,5.0,31,,12,2.0,8,22,1.0,31,14,45,1.0,8,7,1.0,11,,8,7.0,3.0,2.0,18,2.0,5.0,13,1.0,22,2.0,,1.0,17,,,2.0,25,1.0,,10,3.0,1.0,1.0,3.0,2.0,79,20,24,,0.3333333333333333,0.39285714285714285,0.75,0.3333333333333333,,,0.3333333333333333,0.5,0.75,0.4444444444444444,0.5,0.6666666666666666,0.4,0.5222222222222223,0.6818181818181818,0.43478260869565216,0.15384615384615385,0.09090909090909091,0.10714285714285714,0.13043478260869565,0.6111111111111112,1.0,0.4,0.7586206896551724,0.36363636363636365,0.8,,0.7692307692307693,0.2926829268292683,0.4,0.3125,0.42857142857142855,,0.7272727272727273,0.75,0.8333333333333334,0.7142857142857143,1.0,0.02857142857142857,94.0,0.6666666666666666,14.436170212765957,16.20212765957447,14.042553191489361,15.787234042553191,0.358974358974359,0.6428571428571429,0.72,0.2222222222222222,0.2948717948717949,0.30434782608695654,0.35,0.2857142857142857,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.625,0.01282051282051282,1.0,1.0,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.1111111111111111,,,0.4,0.5,,,0.1,,0.5128205128205128,0.2727272727272727,0.49534487179487174,0.5840722222222222,0.47479250000000006,0.11494252873563218,0.13333333333333333,0.1595744680851064,0.2127659574468085,7.442424242424242,24.733333333333334,0.2553191489361702,2015-01-26,0021400670,MEM,4.0,,1.0,1.0,3.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season
48:00,101,102,28,26,13,203,26,41,5.0,9,5.0,8.0,3,11,3,12,,5.0,,2.0,5.0,13,,,2.0,5.0,32,64,5,18,21,100,6.0,13,,,6.0,18,7.0,14.0,2.0,7.0,30,20,44,12.0,3.0,10.0,,13,5.0,8.0,10,4.0,14,4.0,,9.0,,1.0,32,4.0,12,1.0,9,26,2.0,37,17,54,7.0,8,6,2.0,16,3.0,14,8.0,2.0,1.0,24,1.0,7.0,8,,18,,,2.0,24,1.0,1.0,1.0,30,2.0,,12,4.0,2.0,1.0,4.0,3.0,82,30,28,2.0,0.3125,0.37037037037037035,0.8,0.2777777777777778,,0.2857142857142857,0.2777777777777778,0.5,0.46153846153846156,0.5,0.4817073170731707,0.46153846153846156,0.47619047619047616,0.5208333333333334,0.5625,0.5357142857142857,0.21951219512195122,0.125,0.17073170731707318,0.09090909090909091,0.6666666666666666,1.0,0.2,0.896551724137931,0.375,0.6923076923076923,0.3333333333333333,0.8333333333333334,0.36363636363636365,0.4666666666666667,0.625,,0.2857142857142857,0.6,1.0,0.9473684210526315,0.6666666666666666,0.7142857142857143,0.19444444444444445,101.5,0.75,14.178217821782178,14.196078431372548,13.306930693069306,13.813725490196079,0.5,0.6341463414634146,0.7647058823529411,0.34615384615384615,0.13414634146341464,0.2727272727272727,0.3,,0.14634146341463414,0.25,0.25,0.3333333333333333,0.06097560975609756,,,,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.8,0.6923076923076923,0.5555555555555556,,,,0.38095238095238093,0.625,0.09523809523809523,,0.23809523809523808,0.4,0.7195121951219512,0.38461538461538464,0.5455493902439025,0.5354666666666666,0.5176000000000001,0.13043478260869565,0.16216216216216217,0.18,0.3,5.6703125,24.9,0.27722772277227725,2015-01-29,0021400692,MIL,10.0,,1.0,,4.0,,4.0,,,,,,,,,0.4,,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season
48:00,92,91,20,27,8,183,14,26,3.0,7,1.0,2.0,5,11,6,17,3.0,6.0,,1.0,5.0,18,,,1.0,3.0,25,54,8,24,19,93,5.0,12,,,,10,4.0,8.0,1.0,4.0,17,26,24,24.0,,6.0,,18,5.0,4.0,13,8.0,21,5.0,3.0,7.0,2.0,4.0,50,3.0,9,,10,17,5.0,32,12,44,5.0,9,6,3.0,9,2.0,4,6.0,5.0,,15,,4.0,9,,24,2.0,2.0,2.0,20,,,2.0,24,2.0,,13,3.0,3.0,,3.0,1.0,83,17,20,2.0,0.52,0.5909090909090909,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.46296296296296297,0.4166666666666667,0.5,0.47435897435897434,0.4166666666666667,0.4583333333333333,0.5224719101123596,0.4166666666666667,0.53125,0.3076923076923077,0.07407407407407407,0.07692307692307693,0.09090909090909091,0.6,1.0,,0.7727272727272727,0.32142857142857145,1.0,0.2,0.84375,0.27906976744186046,0.3333333333333333,0.6666666666666666,0.1,0.25,0.25,1.0,0.8333333333333334,1.0,1.0,0.125,91.5,0.3333333333333333,14.75,16.736263736263737,14.391304347826088,16.35164835164835,0.3333333333333333,0.5384615384615384,0.5833333333333334,0.5,0.14102564102564102,0.45454545454545453,0.5,0.4,0.21794871794871795,0.35294117647058826,0.375,0.6666666666666666,0.07692307692307693,0.5,0.5,1.0,0.23076923076923078,0.2777777777777778,0.2777777777777778,1.0,0.5833333333333334,0.42857142857142855,,,,0.16666666666666666,0.5,0.08333333333333333,,0.25,0.3333333333333333,0.6410256410256411,0.2777777777777778,0.4885089743589744,0.47624444444444447,0.44399583333333337,0.14606741573033707,0.2,0.10752688172043011,0.1827956989247312,8.794444444444444,25.491666666666664,0.21739130434782608,2015-01-31,0021400706,DAL,6.0,,,3.0,,,,,,,,,,,0.058823529411764705,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92,92,13,23,15,184,20,36,6.0,9,2.0,3.0,7,22,5,9,,5.0,,1.0,6.0,18,2.0,3.0,3.0,4.0,32,67,6,23,15,97,7.0,11,2.0,5.0,3.0,23,2.0,6.0,3.0,5.0,17,38,26,12.0,6.0,10.0,1.0,17,6.0,5.0,19,4.0,23,4.0,,9.0,6.0,4.0,50,2.0,16,,11,18,2.0,31,18,49,4.0,5,3,2.0,10,,6,4.0,4.0,,14,1.0,1.0,11,,21,,1.0,2.0,20,1.0,1.0,2.0,18,2.0,,7,1.0,1.0,,1.0,1.0,74,17,13,1.0,0.59375,0.7037037037037037,0.6666666666666666,0.2608695652173913,0.4,0.6,0.2727272727272727,0.47761194029850745,0.6363636363636364,0.3333333333333333,0.45555555555555555,0.625,0.5909090909090909,0.49489795918367346,0.6764705882352942,0.6538461538461539,0.25555555555555554,0.07462686567164178,0.1388888888888889,,0.7142857142857143,1.0,,0.6923076923076923,0.45714285714285713,0.9166666666666666,0.125,0.7631578947368421,0.35294117647058826,0.5,0.4666666666666667,0.25,0.18181818181818182,0.5454545454545454,0.8571428571428571,0.75,0.8571428571428571,1.0,0.08695652173913043,92.0,1.0,16.57608695652174,14.728260869565217,15.83695652173913,14.282608695652174,0.4,0.5555555555555556,0.6451612903225806,0.45,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.1,0.5555555555555556,0.5555555555555556,0.8,0.05555555555555555,,,,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5625,0.6666666666666666,0.1875,0.6666666666666666,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.36363636363636365,0.75,0.6555555555555556,0.35294117647058826,0.5054404494382022,0.5388071428571429,0.5152272727272728,0.07368421052631578,0.09722222222222222,0.23711340206185566,0.17525773195876287,5.649253731343284,25.90869565217391,0.14130434782608695,2015-02-02,0021400723,OKC,4.0,,1.0,,3.0,,2.0,,,,,,,,,,,,,,,2.0,0.125,,,,,,,1.0,2014-15,2015,Regular Season
48:00,95,95,6,11,8,190,13,25,2.0,4,1.0,3.0,13,26,6,12,4.0,8.0,,,6.0,13,,1.0,1.0,2.0,32,63,10,21,9,103,2.0,4,1.0,2.0,,7,1.0,5.0,1.0,2.0,7,38,26,24.0,6.0,,,13,6.0,4.0,19,8.0,27,4.0,4.0,9.0,6.0,4.0,62,1.0,7,,13,20,4.0,37,8,45,1.0,6,3,3.0,7,1.0,4,6.0,3.0,2.0,13,2.0,,7,,16,1.0,,,12,,1.0,1.0,14,2.0,,7,1.0,,1.0,1.0,1.0,96,7,6,1.0,0.59375,0.59375,0.8,0.47619047619047616,0.5,0.5,0.47619047619047616,0.5079365079365079,0.5,0.2,0.5595238095238095,0.5833333333333334,0.35714285714285715,0.5722222222222222,0.5833333333333334,0.4375,0.25,0.06349206349206349,0.12,0.038461538461538464,0.5384615384615384,1.0,,0.9090909090909091,0.22580645161290322,0.7222222222222222,0.09090909090909091,0.825,0.19047619047619047,0.4166666666666667,0.07692307692307693,0.16666666666666666,,0.6666666666666666,1.0,1.0,0.7777777777777778,0.6666666666666666,0.02631578947368421,95.0,1.0,15.031578947368422,15.284210526315789,14.526315789473685,14.957894736842105,0.2976190476190476,0.52,0.5909090909090909,0.6923076923076923,0.30952380952380953,0.5,0.52,0.46153846153846156,0.14285714285714285,0.5,0.5,0.6666666666666666,0.09523809523809523,0.5,0.5,1.0,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,,,0.42857142857142855,0.3333333333333333,,,0.2857142857142857,0.5,0.5476190476190477,0.46153846153846156,0.5326047619047619,0.61269,0.5491142857142857,0.07865168539325842,0.10294117647058823,0.06796116504854369,0.06796116504854369,7.138095238095238,24.261904761904763,0.06315789473684211,2015-02-04,0021400739,SAS,2.0,,1.0,1.0,1.0,,1.0,,,,0.5,,,,,0.25,,,,,,1.0,0.16666666666666666,,1.0,1.0,1.0,,,,2014-15,2015,Regular Season
53:00,98,98,7,5,8,196,20,31,2.0,6,,2.0,12,23,6,14,2.0,4.0,,,3.0,11,,,,,38,68,5,15,12,103,2.0,6,1.0,2.0,1.0,8,1.0,5.0,,,6,42,34,15.0,,4.0,,11,3.0,8.0,21,5.0,26,3.0,2.0,10.0,6.0,5.0,57,2.0,8,,11,28,1.0,40,10,50,1.0,9,2,7.0,12,3.0,6,7.0,6.0,1.0,19,1.0,,6,,13,1.0,1.0,1.0,13,1.0,1.0,,14,2.0,,6,5.0,2.0,2.0,6.0,3.0,95,4,6,,0.5526315789473685,0.5833333333333334,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.5588235294117647,0.3333333333333333,0.2,0.5481927710843374,0.4375,0.2,0.5786516853932584,0.4444444444444444,0.42857142857142855,0.18072289156626506,0.11764705882352941,0.16129032258064516,0.08695652173913043,0.631578947368421,0.5,,0.6829268292682927,0.27586206896551724,0.7857142857142857,0.2,0.7090909090909091,0.2564102564102564,0.5,0.18181818181818182,0.125,0.125,0.5714285714285714,0.6875,0.7222222222222222,0.7272727272727273,1.0,0.03125,88.75471698113208,0.5,14.408163265306122,18.040816326530614,14.061224489795919,16.979591836734695,0.37349397590361444,0.6451612903225806,0.7692307692307693,0.5,0.27710843373493976,0.5217391304347826,0.5714285714285714,0.5,0.1686746987951807,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.04819277108433735,0.5,0.5,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.75,0.3333333333333333,,,,0.4,,,,,,0.5542168674698795,0.2727272727272727,0.5115030120481927,0.5745916666666667,0.46508000000000005,0.06896551724137931,0.08333333333333333,0.07766990291262135,0.05825242718446602,7.208823529411765,25.28666666666667,0.07142857142857142,2015-02-06,0021400748,LAL,4.0,,,2.0,2.0,,1.0,,,1.0,,,1.0,1.0,0.07142857142857142,0.5,,,,,1.0,2.0,0.25,,1.0,0.5,1.0,,,,2014-15,2015,Regular Season
48:00,90,90,6,28,13,180,18,27,4.0,6,,1.0,7,15,5,16,3.0,5.0,,,6.0,20,1.0,1.0,,,30,58,9,25,10,97,5.0,8,2.0,2.0,3.0,19,,2.0,,,3,26,34,24.0,3.0,8.0,1.0,19,6.0,1.0,13,8.0,21,5.0,3.0,8.0,3.0,2.0,50,4.0,10,,11,20,2.0,33,14,47,,9,6,3.0,11,,7,7.0,4.0,,18,3.0,3.0,9,,21,1.0,1.0,2.0,11,,,1.0,13,3.0,,8,3.0,2.0,,4.0,3.0,78,3,6,,0.43333333333333335,0.5,0.8888888888888888,0.36,1.0,,0.375,0.5172413793103449,0.625,,0.5240963855421686,0.8,,0.5511363636363636,0.8636363636363636,0.375,0.30120481927710846,0.017241379310344827,0.037037037037037035,,0.6111111111111112,1.0,,0.7692307692307693,0.35714285714285715,0.8461538461538461,0.2857142857142857,0.7948717948717948,0.3333333333333333,0.3333333333333333,0.625,0.18181818181818182,0.3333333333333333,0.75,,0.9333333333333333,0.8571428571428571,0.8333333333333334,,90.0,0.75,15.688888888888888,16.31111111111111,15.088888888888889,16.011111111111113,0.3253012048192771,0.6666666666666666,0.6923076923076923,0.4444444444444444,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.1927710843373494,0.3125,0.3125,0.4,0.060240963855421686,0.6,0.6,1.0,0.24096385542168675,0.3,0.3,0.8333333333333334,0.6,0.6666666666666666,0.1,1.0,1.0,0.5,,,,,,0.6265060240963856,0.3157894736842105,0.521195731707317,0.55938125,0.4029,0.09090909090909091,0.12698412698412698,0.1958762886597938,0.030927835051546393,7.806896551724138,26.96,0.06666666666666667,2015-02-08,0021400770,CHI,3.0,,1.0,,,,,,,,,,1.0,,,,1.0,,,,1.0,1.0,0.1,,1.0,1.0,1.0,,,1.0,2014-15,2015,Regular Season
