Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
53:00,101.0,102.0,10.0,21.0,7.0,203.0,10.0,17.0,2.0,3.0,,,7.0,21.0,11.0,25.0,1.0,3.0,,,1.0,18.0,,3.0,28.0,63.0,2.0,21.0,9.0,71.0,3.0,4.0,7.0,1.0,6.0,,3.0,4.0,6.0,32.0,24.0,6.0,2.0,18.0,1.0,5.0,16.0,2.0,18.0,1.0,1.0,3.0,5.0,8.0,38.0,6.0,10.0,42.0,3.0,55.0,7.0,62.0,2.0,5.0,3.0,2.0,7.0,4.0,7.0,13.0,,2.0,20.0,1.0,10.0,23.0,1.0,2.0,16.0,3.0,13.0,1.0,2.0,5.0,1.0,10.0,8.0,,2.0,10.0,9.0,64.0,6.0,10.0,1.0,1.0,0.5714285714285714,0.5925925925925926,1.0,0.09523809523809523,,0.09523809523809523,0.4444444444444444,0.75,0.16666666666666666,0.36904761904761907,0.42857142857142855,0.1111111111111111,0.39325842696629215,0.5,0.2727272727272727,0.25,0.07936507936507936,0.17647058823529413,0.09523809523809523,0.35,0.75,0.75,0.17142857142857143,0.8333333333333334,0.7647058823529411,0.1320754716981132,0.2857142857142857,0.14285714285714285,0.72,1.0,0.7083333333333334,0.8181818181818182,1.0,0.041666666666666664,91.9245283018868,0.9,16.376237623762375,14.96078431372549,15.910891089108912,14.284313725490197,0.20238095238095238,0.5882352941176471,0.7142857142857143,0.3,0.25,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.2976190476190476,0.44,0.44,0.7272727272727273,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.05555555555555555,0.05555555555555555,1.0,0.42857142857142855,0.6666666666666666,,,,,0.3333333333333333,,0.4523809523809524,0.05555555555555555,0.46180476190476194,0.49100000000000005,0.4125,0.056818181818181816,0.07462686567164178,0.09859154929577464,0.08450704225352113,9.987301587301587,25.876190476190477,0.09900990099009901,2015-01-17,0021400600,IND,1.0,2.0,,1.0,,,0.05555555555555555,0.14285714285714285,0.0625,3.0,3.0,,0.42857142857142855,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,17.0,37.0,13.0,187.0,12.0,24.0,4.0,5.0,4.0,7.0,6.0,15.0,5.0,22.0,3.0,4.0,,,3.0,15.0,1.0,2.0,23.0,61.0,6.0,19.0,16.0,80.0,5.0,7.0,16.0,6.0,11.0,1.0,2.0,6.0,21.0,22.0,24.0,15.0,8.0,15.0,3.0,3.0,11.0,5.0,16.0,2.0,3.0,7.0,3.0,1.0,37.0,9.0,6.0,26.0,3.0,35.0,13.0,48.0,1.0,7.0,4.0,3.0,8.0,3.0,4.0,9.0,4.0,2.0,17.0,2.0,8.0,20.0,3.0,2.0,20.0,2.0,20.0,2.0,,9.0,2.0,6.0,4.0,1.0,1.0,6.0,1.0,64.0,21.0,17.0,2.0,1.0,0.4782608695652174,0.5789473684210527,0.8333333333333334,0.3157894736842105,0.5,0.3157894736842105,0.3770491803278688,0.7142857142857143,0.5454545454545454,0.4,0.625,0.5769230769230769,0.449438202247191,0.7272727272727273,0.6176470588235294,0.2375,0.04918032786885246,0.125,,0.47058823529411764,1.0,0.7027027027027027,0.23684210526315788,0.6,0.6808510638297872,0.2549019607843137,0.25,0.23529411764705882,0.6363636363636364,0.7272727272727273,0.7333333333333333,0.625,0.5,0.020833333333333332,93.5,0.16666666666666666,15.236559139784946,15.563829787234043,14.32258064516129,14.797872340425531,0.3,0.5,0.5714285714285714,0.5833333333333334,0.1875,0.4,0.4,0.5,0.275,0.22727272727272727,0.22727272727272727,0.2,0.05,0.75,0.75,1.0,0.1875,0.2,0.2,0.6666666666666666,0.625,0.8,0.5384615384615384,0.5714285714285714,,,0.15384615384615385,0.5,0.5375,0.2,0.504433125,0.4884625,0.5661,0.10344827586206896,0.1323529411764706,0.2,0.2625,9.131147540983607,25.8,0.1827956989247312,2015-01-19,0021400611,MIN,4.0,1.0,2.0,,1.0,,0.3076923076923077,0.2222222222222222,0.25,1.0,1.0,3.0,0.125,,,6.0,,,,1.0,,,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,83.0,82.0,20.0,25.0,12.0,165.0,12.0,34.0,4.0,8.0,1.0,6.0,5.0,17.0,7.0,15.0,,4.0,,3.0,5.0,14.0,2.0,5.0,24.0,66.0,5.0,18.0,13.0,76.0,5.0,11.0,12.0,3.0,12.0,2.0,8.0,2.0,14.0,18.0,30.0,15.0,6.0,14.0,5.0,8.0,9.0,5.0,14.0,5.0,,5.0,1.0,3.0,33.0,13.0,12.0,15.0,4.0,31.0,14.0,45.0,2.0,7.0,5.0,2.0,3.0,2.0,2.0,4.0,1.0,,7.0,2.0,11.0,22.0,4.0,,16.0,2.0,15.0,1.0,,8.0,,8.0,6.0,,2.0,8.0,3.0,64.0,14.0,20.0,5.0,,0.375,0.42857142857142855,1.0,0.2777777777777778,0.25,0.2777777777777778,0.36363636363636365,0.45454545454545453,0.25,0.375,0.4166666666666667,0.3,0.4175824175824176,0.46153846153846156,0.3333333333333333,0.21428571428571427,0.12121212121212122,0.23529411764705882,,0.42857142857142855,1.0,0.39473684210526316,0.325,0.8571428571428571,0.5192307692307693,0.2641509433962264,0.35,0.25,0.3333333333333333,0.625,0.3333333333333333,0.8888888888888888,0.8,0.043478260869565216,82.5,0.375,17.97590361445783,16.926829268292682,17.03614457831325,15.390243902439025,0.40476190476190477,0.35294117647058826,0.46153846153846156,0.4166666666666667,0.20238095238095238,0.29411764705882354,0.29411764705882354,0.2,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.047619047619047616,,,,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,0.5,0.3,0.16666666666666666,0.15,,0.25,0.4,0.6190476190476191,0.35714285714285715,0.4948619047619047,0.5422545454545454,0.46378250000000004,0.08791208791208792,0.1095890410958904,0.15789473684210525,0.18421052631578946,7.242424242424242,25.422222222222224,0.24096385542168675,2015-01-21,0021400625,MIA,1.0,1.0,1.0,1.0,2.0,,0.07692307692307693,0.3333333333333333,0.1111111111111111,,1.0,,,,,2.0,1.0,1.0,,,,,,,,,1.0,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,96.0,31.0,16.0,12.0,193.0,21.0,31.0,3.0,5.0,8.0,9.0,8.0,19.0,2.0,11.0,2.0,5.0,,,13.0,23.0,2.0,5.0,31.0,61.0,15.0,28.0,22.0,129.0,5.0,8.0,23.0,11.0,19.0,2.0,5.0,11.0,39.0,36.0,26.0,33.0,4.0,23.0,13.0,5.0,18.0,11.0,29.0,9.0,2.0,15.0,3.0,,69.0,11.0,11.0,29.0,6.0,46.0,13.0,59.0,1.0,7.0,6.0,1.0,6.0,1.0,4.0,5.0,2.0,2.0,11.0,4.0,12.0,19.0,1.0,1.0,22.0,1.0,28.0,5.0,1.0,11.0,2.0,5.0,5.0,,,5.0,4.0,106.0,39.0,31.0,1.0,2.0,0.5806451612903226,0.6206896551724138,0.7333333333333333,0.5357142857142857,0.4,0.5357142857142857,0.5081967213114754,0.625,0.5789473684210527,0.601123595505618,0.8636363636363636,0.5833333333333334,0.6515151515151515,0.8846153846153846,0.6964285714285714,0.3146067415730337,0.08196721311475409,0.06451612903225806,0.15789473684210525,0.5454545454545454,1.0,0.7435897435897436,0.36666666666666664,0.8461538461538461,0.7692307692307693,0.30952380952380953,0.7,0.1111111111111111,0.6363636363636364,0.7272727272727273,0.8235294117647058,0.9090909090909091,0.5,0.02702702702702703,96.5,0.8,14.577319587628866,15.270833333333334,13.8659793814433,14.854166666666666,0.34831460674157305,0.6774193548387096,0.7241379310344828,0.7142857142857143,0.21348314606741572,0.42105263157894735,0.5,0.375,0.12359550561797752,0.18181818181818182,0.18181818181818182,,0.056179775280898875,0.4,0.4,1.0,0.25842696629213485,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.45454545454545453,0.6,0.375,0.8888888888888888,,,0.20833333333333334,0.4,0.6629213483146067,0.5652173913043478,0.541088202247191,0.5243,0.53623125,0.13402061855670103,0.16417910447761194,0.17829457364341086,0.3023255813953488,5.6524590163934425,25.139285714285712,0.31958762886597936,2015-01-23,0021400643,CLE,2.0,,,,,,0.16666666666666666,0.2727272727272727,0.1111111111111111,2.0,3.0,12.0,0.18181818181818182,2.0,3.0,4.0,,,1.0,0.3333333333333333,1.0,1.0,,,0.3333333333333333,1.0,1.0,2.0,0.09090909090909091,1.0,1.0,0.06666666666666667,,,,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,87.0,89.0,22.0,32.0,13.0,176.0,6.0,21.0,2.0,6.0,3.0,9.0,5.0,17.0,11.0,26.0,,2.0,,,6.0,13.0,1.0,4.0,22.0,64.0,6.0,15.0,9.0,71.0,3.0,11.0,6.0,3.0,17.0,1.0,4.0,3.0,12.0,30.0,14.0,15.0,2.0,12.0,6.0,13.0,15.0,5.0,20.0,5.0,,3.0,4.0,8.0,45.0,14.0,5.0,33.0,5.0,43.0,16.0,59.0,1.0,4.0,3.0,1.0,7.0,2.0,5.0,11.0,2.0,1.0,18.0,6.0,17.0,28.0,2.0,3.0,19.0,3.0,18.0,,,7.0,2.0,6.0,6.0,,,6.0,3.0,65.0,12.0,22.0,2.0,2.0,0.6818181818181818,0.7142857142857143,0.8333333333333334,0.4,0.25,0.42857142857142855,0.34375,0.2727272727272727,0.17647058823529413,0.3924050632911392,0.25,0.21428571428571427,0.4034090909090909,0.23076923076923078,0.2608695652173913,0.189873417721519,0.203125,0.3333333333333333,0.29411764705882354,0.3888888888888889,0.8333333333333334,0.717391304347826,0.34146341463414637,1.0,0.7450980392156863,0.3125,0.42857142857142855,0.26666666666666666,0.5625,0.9090909090909091,0.7368421052631579,1.0,1.0,0.02857142857142857,88.0,0.5,17.06896551724138,15.674157303370787,16.402298850574713,14.561797752808989,0.26582278481012656,0.2857142857142857,0.42857142857142855,0.5,0.21518987341772153,0.29411764705882354,0.4166666666666667,0.8,0.3291139240506329,0.4230769230769231,0.44,0.7272727272727273,0.02531645569620253,,,,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.3333333333333333,0.42857142857142855,0.3333333333333333,,,0.19047619047619047,0.25,0.45569620253164556,0.5,0.47528766233766234,0.5291041666666666,0.48168249999999996,0.08139534883720931,0.09859154929577464,0.08450704225352113,0.16901408450704225,9.5625,28.866666666666667,0.25287356321839083,2015-01-24,0021400652,NYK,1.0,,3.0,1.0,2.0,,0.14285714285714285,0.3333333333333333,0.2,1.0,1.0,3.0,0.08333333333333333,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,0.3333333333333333,1.0,,,,,0.038461538461538464,,,,,,2014-15,2015,Regular Season,
48:00,94.0,93.0,10.0,10.0,11.0,187.0,12.0,21.0,3.0,5.0,,1.0,10.0,24.0,3.0,9.0,3.0,9.0,,,7.0,20.0,,1.0,25.0,54.0,10.0,29.0,15.0,95.0,4.0,8.0,11.0,,6.0,,1.0,7.0,7.0,26.0,24.0,30.0,4.0,20.0,7.0,4.0,13.0,10.0,23.0,7.0,3.0,7.0,5.0,1.0,56.0,7.0,9.0,30.0,1.0,40.0,12.0,52.0,1.0,7.0,5.0,2.0,7.0,5.0,4.0,7.0,3.0,,14.0,1.0,7.0,14.0,2.0,1.0,17.0,,18.0,2.0,1.0,8.0,,8.0,5.0,1.0,2.0,8.0,4.0,84.0,7.0,10.0,,,0.52,0.5652173913043478,1.0,0.3448275862068966,,0.3448275862068966,0.46296296296296297,0.5,,0.4819277108433735,0.6111111111111112,,0.5277777777777778,0.6111111111111112,0.35,0.3493975903614458,0.07407407407407407,0.09523809523809523,0.08333333333333333,0.5,1.0,0.8333333333333334,0.2413793103448276,0.75,0.8125,0.25,0.1111111111111111,0.16666666666666666,0.6666666666666666,0.8,0.9333333333333333,0.75,,0.022727272727272728,93.5,0.5,14.882978723404255,15.924731182795698,14.127659574468085,15.311827956989248,0.25301204819277107,0.5714285714285714,0.631578947368421,0.5833333333333334,0.2891566265060241,0.4166666666666667,0.45454545454545453,0.5,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.24096385542168675,0.35,0.35,1.0,0.5555555555555556,0.6,0.14285714285714285,,,,0.14285714285714285,,0.6024096385542169,0.35,0.5006060240963855,0.5114,0.4275428571428571,0.1,0.13333333333333333,0.11578947368421053,0.07368421052631578,6.833333333333333,24.413793103448278,0.10638297872340426,2015-01-28,0021400689,SAS,5.0,,2.0,,1.0,,0.2631578947368421,0.35714285714285715,0.23076923076923078,,1.0,,,,1.0,,1.0,2.0,1.0,0.3333333333333333,,,4.0,,,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,0.03333333333333333,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,102.0,101.0,14.0,41.0,11.0,203.0,19.0,33.0,4.0,4.0,3.0,5.0,6.0,18.0,3.0,17.0,,6.0,,2.0,5.0,18.0,1.0,1.0,28.0,68.0,5.0,24.0,15.0,86.0,4.0,9.0,11.0,5.0,8.0,1.0,3.0,5.0,18.0,32.0,24.0,15.0,4.0,18.0,5.0,11.0,16.0,5.0,21.0,5.0,,12.0,3.0,1.0,47.0,10.0,8.0,26.0,3.0,37.0,12.0,49.0,2.0,2.0,2.0,,10.0,,4.0,2.0,6.0,1.0,12.0,2.0,12.0,19.0,1.0,,18.0,1.0,20.0,1.0,,7.0,2.0,8.0,3.0,,5.0,8.0,3.0,75.0,18.0,14.0,1.0,2.0,0.5714285714285714,0.6153846153846154,1.0,0.20833333333333334,0.3333333333333333,0.20833333333333334,0.4117647058823529,0.4444444444444444,0.625,0.3858695652173913,0.55,0.5909090909090909,0.42574257425742573,0.55,0.6428571428571429,0.2608695652173913,0.16176470588235295,0.24242424242424243,0.16666666666666666,0.8333333333333334,1.0,0.6842105263157895,0.25,0.7272727272727273,0.6938775510204082,0.20689655172413793,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.5833333333333334,0.8421052631578947,0.7,1.0,0.0425531914893617,101.5,0.375,13.92156862745098,14.455445544554456,13.176470588235293,13.841584158415841,0.358695652173913,0.5757575757575758,0.76,0.631578947368421,0.1956521739130435,0.3333333333333333,0.4,0.5,0.18478260869565216,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.06521739130434782,,,,0.1956521739130435,0.2777777777777778,0.2777777777777778,1.0,0.4,1.0,0.45454545454545453,0.6,0.18181818181818182,,0.09090909090909091,1.0,0.6195652173913043,0.2777777777777778,0.5147010869565217,0.4737666666666666,0.5710818181818182,0.08080808080808081,0.0945945945945946,0.12790697674418605,0.20930232558139536,7.298529411764706,25.287499999999998,0.13725490196078433,2015-01-31,0021400713,DEN,2.0,1.0,2.0,,2.0,,0.1111111111111111,0.25,,1.0,1.0,,0.1,1.0,1.0,,,,1.0,0.4,1.0,1.0,,,,,,1.0,,,,0.04,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,15.0,21.0,11.0,181.0,10.0,17.0,2.0,2.0,1.0,4.0,7.0,23.0,10.0,26.0,,4.0,,,6.0,11.0,2.0,3.0,27.0,66.0,6.0,15.0,16.0,88.0,3.0,6.0,13.0,2.0,9.0,2.0,3.0,5.0,15.0,28.0,26.0,15.0,4.0,11.0,6.0,3.0,14.0,5.0,19.0,5.0,,6.0,2.0,6.0,43.0,10.0,9.0,23.0,3.0,35.0,11.0,46.0,2.0,7.0,3.0,4.0,6.0,1.0,3.0,6.0,3.0,,12.0,3.0,6.0,23.0,2.0,5.0,18.0,1.0,19.0,1.0,,8.0,2.0,3.0,2.0,,1.0,3.0,2.0,75.0,15.0,15.0,1.0,2.0,0.5185185185185185,0.56,0.8333333333333334,0.4,0.6666666666666666,0.4,0.4090909090909091,0.5,0.2222222222222222,0.4444444444444444,0.5625,0.4166666666666667,0.4888888888888889,0.65,0.5,0.18518518518518517,0.045454545454545456,,0.08695652173913043,0.5,1.0,0.7419354838709677,0.2564102564102564,0.8181818181818182,0.7619047619047619,0.22916666666666666,0.42857142857142855,0.1875,1.0,0.6666666666666666,0.7142857142857143,0.7777777777777778,1.0,0.044444444444444446,90.5,0.6666666666666666,15.076923076923077,16.755555555555556,14.43956043956044,15.944444444444445,0.20987654320987653,0.5882352941176471,0.5882352941176471,0.6,0.2839506172839506,0.30434782608695654,0.3333333333333333,0.2857142857142857,0.32098765432098764,0.38461538461538464,0.4,0.6,0.04938271604938271,,,,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.25,1.0,0.3333333333333333,0.25,,,0.25,0.6666666666666666,0.3950617283950617,0.5454545454545454,0.47236234567901236,0.48915,0.45455,0.09090909090909091,0.1095890410958904,0.14772727272727273,0.17045454545454544,10.522727272727273,25.373333333333335,0.16483516483516483,2015-02-02,0021400719,WAS,1.0,,,,2.0,,0.1111111111111111,0.25,0.2,1.0,2.0,3.0,0.125,1.0,1.0,4.0,,,0.5,,1.0,1.0,,,,,1.0,,0.125,,,,,,,,,,,,,,0.038461538461538464,,,,,,2014-15,2015,Regular Season,
48:00,90.0,90.0,16.0,19.0,12.0,180.0,16.0,32.0,3.0,6.0,2.0,7.0,5.0,20.0,9.0,22.0,1.0,2.0,,1.0,4.0,8.0,1.0,1.0,30.0,74.0,5.0,10.0,12.0,87.0,4.0,9.0,16.0,4.0,14.0,1.0,2.0,3.0,14.0,32.0,28.0,12.0,6.0,8.0,4.0,15.0,16.0,4.0,20.0,3.0,1.0,8.0,1.0,7.0,44.0,12.0,14.0,13.0,1.0,28.0,13.0,41.0,2.0,2.0,,2.0,5.0,1.0,4.0,8.0,1.0,,13.0,,13.0,26.0,3.0,2.0,19.0,1.0,17.0,2.0,1.0,9.0,,5.0,4.0,,1.0,5.0,2.0,71.0,14.0,16.0,1.0,,0.5333333333333333,0.5925925925925926,0.8,0.5,0.5,0.5,0.40540540540540543,0.4444444444444444,0.2857142857142857,0.44642857142857145,0.55,0.34375,0.47802197802197804,0.6153846153846154,0.3888888888888889,0.11904761904761904,0.20270270270270271,0.21875,0.4,0.38461538461538464,1.0,0.5652173913043478,0.27906976744186046,0.7368421052631579,0.6428571428571429,0.2708333333333333,0.375,0.25,0.3333333333333333,0.75,0.7,0.7058823529411765,1.0,0.06060606060606061,90.0,0.4,15.355555555555556,16.644444444444446,14.333333333333334,15.555555555555555,0.38095238095238093,0.5,0.64,0.5,0.23809523809523808,0.25,0.4166666666666667,0.2,0.2619047619047619,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.023809523809523808,0.5,0.5,1.0,0.09523809523809523,0.5,0.5,0.75,0.6,0.5,0.4375,0.2857142857142857,0.0625,,0.0625,1.0,0.5,0.5,0.492760119047619,0.530761111111111,0.499496875,0.0989010989010989,0.1111111111111111,0.1839080459770115,0.16091954022988506,8.02972972972973,25.130000000000003,0.17777777777777778,2015-02-05,0021400742,WAS,1.0,1.0,,3.0,2.0,,0.2,0.2,0.25,1.0,1.0,3.0,0.1,1.0,1.0,5.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,95.0,24.0,33.0,8.0,191.0,11.0,21.0,1.0,3.0,2.0,4.0,3.0,13.0,6.0,17.0,1.0,4.0,,,8.0,19.0,,4.0,20.0,51.0,9.0,23.0,22.0,89.0,2.0,5.0,5.0,4.0,14.0,,4.0,6.0,14.0,22.0,18.0,24.0,2.0,19.0,8.0,5.0,11.0,8.0,19.0,7.0,1.0,4.0,2.0,5.0,46.0,7.0,15.0,31.0,,46.0,8.0,54.0,1.0,6.0,6.0,,9.0,2.0,7.0,6.0,2.0,,15.0,4.0,8.0,22.0,1.0,,20.0,1.0,30.0,,,10.0,2.0,5.0,4.0,,1.0,5.0,2.0,84.0,14.0,24.0,3.0,2.0,0.55,0.5789473684210527,0.8888888888888888,0.391304347826087,,0.391304347826087,0.39215686274509803,0.4,0.2857142857142857,0.4527027027027027,0.3333333333333333,0.2222222222222222,0.5056818181818182,0.35714285714285715,0.3181818181818182,0.3108108108108108,0.09803921568627451,0.09523809523809523,0.23076923076923078,0.6,,0.8157894736842105,0.22580645161290322,0.9375,0.8518518518518519,0.17777777777777778,0.4,0.18181818181818182,0.42857142857142855,1.0,0.8421052631578947,0.9166666666666666,1.0,0.025,95.5,0.4,14.447916666666666,15.715789473684211,14.09375,15.25263157894737,0.28378378378378377,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.17567567567567569,0.23076923076923078,0.3,0.6666666666666666,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.05405405405405406,0.25,0.25,1.0,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.875,0.5,0.3333333333333333,0.2222222222222222,0.5,,,0.2222222222222222,,0.5945945945945946,0.42105263157894735,0.4987324324324324,0.52141,0.47129444444444446,0.13953488372093023,0.16393442622950818,0.056179775280898875,0.15730337078651685,8.345098039215687,25.26521739130435,0.25,2015-02-07,0021400761,PHI,1.0,1.0,1.0,,1.0,1.0,0.07142857142857142,0.1,0.09090909090909091,1.0,1.0,3.0,0.16666666666666666,,,1.0,1.0,1.0,,,,,,2.0,,,,2.0,,,,0.08,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,
