Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,96.0,96.0,20.0,35.0,12.0,192.0,20.0,27.0,5.0,8.0,5.0,5.0,10.0,20.0,8.0,21.0,1.0,2.0,2.0,6.0,11.0,1.0,1.0,,1.0,38.0,68.0,7.0,13.0,14.0,111.0,9.0,14.0,1.0,1.0,1.0,22.0,5.0,9.0,1.0,3.0,4.0,17.0,42.0,34.0,15.0,6.0,6.0,11.0,6.0,4.0,21.0,5.0,26.0,4.0,1.0,14.0,6.0,1.0,57.0,4.0,12.0,,14.0,29.0,7.0,50.0,16.0,66.0,8.0,5.0,3.0,11.0,7.0,12.0,4.0,,,23.0,1.0,7.0,12.0,1.0,22.0,1.0,4.0,17.0,,1.0,1.0,,18.0,2.0,9.0,1.0,5.0,3.0,1.0,5.0,2.0,1.0,89.0,17.0,20.0,,1.0,0.5526315789473685,0.6,0.7142857142857143,0.5384615384615384,1.0,0.3333333333333333,0.5384615384615384,0.5588235294117647,0.6428571428571429,0.5555555555555556,0.5987654320987654,0.7,0.5416666666666666,0.6235955056179775,0.7333333333333333,0.6071428571428571,0.16049382716049382,0.058823529411764705,0.1111111111111111,0.05,0.4782608695652174,1.0,,0.7435897435897436,0.4,0.8235294117647058,0.6666666666666666,0.7678571428571429,0.4444444444444444,0.5714285714285714,0.3,0.38461538461538464,0.8,,0.7,0.6666666666666666,0.8235294117647058,0.8235294117647058,,96.0,0.4,14.96875,15.03125,14.125,14.427083333333334,0.3333333333333333,0.7407407407407407,0.8333333333333334,0.7,0.24691358024691357,0.5,0.5263157894736842,0.6,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.125,0.024691358024691357,0.5,0.5,1.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.5333333333333333,0.625,0.06666666666666667,1.0,0.4166666666666667,1.0,0.16666666666666666,0.08333333333333333,,0.49382716049382713,0.5454545454545454,0.5132067901234568,0.5165807692307692,0.5891916666666667,0.10227272727272728,0.12,0.1981981981981982,0.15315315315315314,8.814705882352941,26.161538461538463,0.20833333333333334,2015-01-19,0021400612,WAS,1.0,4.0,6.0,,,0.125,0.5,,0.4,,,,1.0,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,90.0,24.0,17.0,17.0,180.0,12.0,32.0,6.0,10.0,4.0,5.0,11.0,19.0,7.0,20.0,1.0,3.0,2.0,6.0,17.0,1.0,1.0,1.0,4.0,30.0,71.0,7.0,20.0,17.0,98.0,10.0,17.0,2.0,2.0,1.0,27.0,8.0,16.0,2.0,6.0,8.0,30.0,40.0,20.0,18.0,3.0,10.0,16.0,6.0,10.0,20.0,6.0,26.0,6.0,,7.0,7.0,6.0,58.0,3.0,17.0,1.0,12.0,21.0,3.0,36.0,21.0,57.0,6.0,4.0,2.0,7.0,5.0,5.0,2.0,,2.0,12.0,2.0,3.0,13.0,,22.0,2.0,1.0,19.0,,1.0,1.0,,20.0,2.0,8.0,2.0,6.0,,5.0,6.0,2.0,,71.0,30.0,24.0,3.0,2.0,0.6666666666666666,0.8,0.8571428571428571,0.35,1.0,0.3333333333333333,0.3684210526315789,0.4225352112676056,0.5882352941176471,0.5,0.44505494505494503,0.6842105263157895,0.5,0.48484848484848486,0.7105263157894737,0.5576923076923077,0.21978021978021978,0.14084507042253522,0.21875,0.15789473684210525,0.5833333333333334,0.75,0.5,0.6,0.4146341463414634,0.8571428571428571,0.25,0.673469387755102,0.37735849056603776,0.45,0.5,0.3076923076923077,0.2,0.5,0.5454545454545454,0.5,0.8,0.9230769230769231,,90.0,0.3333333333333333,17.233333333333334,14.766666666666667,16.255555555555556,13.755555555555556,0.3516483516483517,0.375,0.48,0.5833333333333334,0.2087912087912088,0.5789473684210527,0.6875,0.6363636363636364,0.21978021978021978,0.35,0.35,0.8571428571428571,0.03296703296703297,0.3333333333333333,0.5,,0.18681318681318682,0.35294117647058826,0.4,1.0,0.5263157894736842,0.6,0.05263157894736842,1.0,0.22727272727272727,0.8,0.09090909090909091,0.18181818181818182,0.25,0.5714285714285714,0.375,0.4974166666666667,0.5032088235294118,0.47619285714285714,0.08247422680412371,0.1038961038961039,0.2755102040816326,0.30612244897959184,7.946478873239437,28.155,0.26666666666666666,2015-01-21,0021400627,NYK,1.0,1.0,,,2.0,0.025,0.5,,0.16666666666666666,1.0,1.0,,1.0,,0.05263157894736842,1.0,,1.0,,,,,,3.0,1.0,0.15,0.3333333333333333,,1.0,0.11764705882352941,,,,2014-15,2015,Regular Season
48:00,92.0,91.0,19.0,22.0,13.0,183.0,16.0,28.0,4.0,7.0,3.0,4.0,3.0,9.0,8.0,19.0,2.0,8.0,,4.0,16.0,1.0,3.0,1.0,4.0,27.0,56.0,6.0,24.0,19.0,91.0,5.0,9.0,2.0,4.0,3.0,19.0,6.0,9.0,1.0,4.0,7.0,22.0,32.0,22.0,9.0,9.0,4.0,16.0,4.0,6.0,16.0,3.0,19.0,2.0,1.0,11.0,,5.0,41.0,7.0,8.0,,14.0,21.0,1.0,36.0,15.0,51.0,11.0,6.0,5.0,9.0,3.0,7.0,6.0,,,16.0,,3.0,8.0,,17.0,,2.0,19.0,1.0,1.0,1.0,,24.0,2.0,11.0,2.0,5.0,4.0,,5.0,3.0,1.0,72.0,22.0,19.0,2.0,2.0,0.5925925925925926,0.64,0.5,0.25,0.5,0.25,0.25,0.48214285714285715,0.5555555555555556,0.6666666666666666,0.45,0.6153846153846154,0.5769230769230769,0.5,0.6333333333333333,0.6470588235294118,0.3,0.10714285714285714,0.10714285714285714,0.2222222222222222,0.5625,0.5,,0.7,0.27586206896551724,0.7368421052631579,0.3888888888888889,0.7142857142857143,0.3191489361702128,0.4166666666666667,0.16666666666666666,0.18181818181818182,0.5,0.16666666666666666,0.6,0.7,0.8,0.7058823529411765,1.0,91.5,0.6,16.108695652173914,15.362637362637363,15.16304347826087,14.54945054945055,0.35,0.5714285714285714,0.64,0.6875,0.1125,0.3333333333333333,0.42857142857142855,,0.2375,0.42105263157894735,0.4444444444444444,0.625,0.1,0.25,0.25,0.5,0.2,0.25,0.25,0.5,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.75,,0.3076923076923077,0.25,0.65,0.25,0.514821875,0.5336285714285715,0.5110423076923077,0.12359550561797752,0.16923076923076924,0.2087912087912088,0.24175824175824176,7.946428571428571,24.945833333333336,0.20652173913043478,2015-01-23,0021400641,TOR,,3.0,1.0,1.0,,0.07317073170731707,,,0.75,1.0,1.0,,1.0,0.05263157894736842,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,100.0,99.0,21.0,14.0,9.0,199.0,20.0,30.0,2.0,4.0,2.0,4.0,8.0,21.0,3.0,14.0,2.0,5.0,2.0,4.0,9.0,1.0,1.0,1.0,2.0,31.0,65.0,6.0,14.0,21.0,101.0,3.0,5.0,2.0,3.0,,12.0,5.0,11.0,2.0,4.0,5.0,21.0,36.0,26.0,18.0,,4.0,9.0,4.0,2.0,18.0,6.0,24.0,4.0,2.0,13.0,3.0,2.0,54.0,1.0,9.0,,12.0,22.0,6.0,40.0,10.0,50.0,10.0,5.0,5.0,7.0,6.0,11.0,1.0,1.0,1.0,18.0,1.0,4.0,9.0,,20.0,1.0,2.0,19.0,1.0,,,1.0,25.0,3.0,13.0,1.0,7.0,5.0,1.0,7.0,3.0,,89.0,21.0,21.0,2.0,1.0,0.5806451612903226,0.6206896551724138,1.0,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.47692307692307695,0.6,0.45454545454545453,0.5063291139240507,0.75,0.5333333333333333,0.5611111111111111,0.75,0.5833333333333334,0.17721518987341772,0.03076923076923077,0.03333333333333333,0.047619047619047616,0.3888888888888889,1.0,,0.6285714285714286,0.2647058823529412,0.8,0.14285714285714285,0.68,0.24390243902439024,0.3,0.3076923076923077,0.18181818181818182,0.2,,0.7857142857142857,0.3,0.7272727272727273,0.8,0.8,99.5,0.42857142857142855,13.39,15.565656565656566,13.1,14.686868686868687,0.379746835443038,0.6666666666666666,0.6896551724137931,0.65,0.26582278481012656,0.38095238095238093,0.4,0.375,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.06329113924050633,0.4,0.4,1.0,0.11392405063291139,0.4444444444444444,0.4444444444444444,1.0,0.5,0.5,0.125,1.0,0.26666666666666666,0.5,0.13333333333333333,0.13333333333333333,0.5,0.5569620253164557,0.4444444444444444,0.5464943037974684,0.5874857142857143,0.56452,0.14606741573033707,0.17333333333333334,0.1188118811881188,0.2079207920792079,6.867692307692307,24.842857142857145,0.21,2015-01-24,0021400654,MEM,1.0,4.0,3.0,3.0,,0.10256410256410256,0.5,,,1.0,2.0,,1.0,,0.25,0.5,1.0,1.0,,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,86.0,86.0,19.0,21.0,19.0,172.0,21.0,42.0,8.0,14.0,5.0,7.0,5.0,11.0,6.0,17.0,,5.0,,7.0,11.0,,,1.0,2.0,32.0,70.0,7.0,16.0,14.0,99.0,8.0,16.0,,,4.0,20.0,9.0,14.0,1.0,2.0,7.0,28.0,42.0,22.0,21.0,,12.0,11.0,7.0,9.0,21.0,7.0,28.0,7.0,,12.0,4.0,5.0,63.0,5.0,14.0,1.0,9.0,27.0,2.0,38.0,20.0,58.0,10.0,7.0,3.0,7.0,4.0,7.0,3.0,,1.0,14.0,2.0,4.0,11.0,2.0,17.0,1.0,,19.0,,4.0,,,19.0,5.0,10.0,2.0,11.0,6.0,4.0,11.0,5.0,,79.0,28.0,19.0,,2.0,0.65625,0.8076923076923077,1.0,0.4375,,0.5,0.4375,0.45714285714285713,0.5,0.6428571428571429,0.4941860465116279,0.5,0.65625,0.532258064516129,0.5555555555555556,0.7,0.18604651162790697,0.12857142857142856,0.16666666666666666,,0.5,0.6666666666666666,0.3333333333333333,0.675,0.3783783783783784,0.8181818181818182,0.5555555555555556,0.7058823529411765,0.41304347826086957,0.2857142857142857,0.6666666666666666,0.4,0.5,0.6,0.5833333333333334,0.6428571428571429,0.7857142857142857,0.8181818181818182,,86.0,0.45454545454545453,17.011627906976745,16.476744186046513,15.883720930232558,15.116279069767442,0.4883720930232558,0.5,0.6,0.5714285714285714,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.8,0.19767441860465115,0.35294117647058826,0.4,0.8333333333333334,0.05813953488372093,,,,0.12790697674418605,0.6363636363636364,0.6363636363636364,1.0,0.875,0.5714285714285714,,,0.4375,0.7142857142857143,,0.125,0.5,0.6744186046511628,0.6363636363636364,0.5198331395348837,0.5351333333333333,0.51470625,0.10989010989010989,0.13333333333333333,0.20202020202020202,0.2828282828282828,7.081428571428571,24.775,0.22093023255813954,2015-01-26,0021400671,NOP,,1.0,1.0,1.0,,0.02702702702702703,,,0.125,,,,1.0,0.11764705882352941,,,,,,,,1.0,,,,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,86.0,87.0,19.0,16.0,16.0,173.0,16.0,37.0,7.0,8.0,4.0,8.0,2.0,10.0,3.0,8.0,1.0,5.0,2.0,1.0,15.0,,4.0,,2.0,21.0,55.0,2.0,20.0,21.0,69.0,7.0,8.0,,4.0,4.0,18.0,5.0,11.0,,4.0,8.0,18.0,26.0,16.0,6.0,,10.0,15.0,1.0,9.0,13.0,2.0,15.0,1.0,1.0,9.0,1.0,3.0,32.0,4.0,14.0,,10.0,12.0,3.0,25.0,18.0,43.0,12.0,9.0,3.0,11.0,7.0,9.0,4.0,,1.0,20.0,6.0,4.0,7.0,,16.0,,3.0,19.0,,1.0,1.0,,23.0,2.0,9.0,3.0,5.0,3.0,2.0,5.0,1.0,,51.0,18.0,19.0,,3.0,0.6190476190476191,0.8125,1.0,0.1,,,0.1,0.38181818181818183,0.875,0.45454545454545453,0.32,0.5833333333333334,0.3333333333333333,0.4,0.6923076923076923,0.47368421052631576,0.26666666666666666,0.16363636363636364,0.1891891891891892,0.1,0.55,1.0,,0.46153846153846156,0.4117647058823529,0.8333333333333334,0.23529411764705882,0.5789473684210527,0.35294117647058826,0.38095238095238093,0.625,0.2,0.23076923076923078,0.25,0.2857142857142857,0.5,1.0,0.8888888888888888,0.6666666666666666,86.5,0.2,16.127906976744185,17.160919540229884,15.569767441860465,16.229885057471265,0.49333333333333335,0.43243243243243246,0.5333333333333333,0.5625,0.13333333333333333,0.2,0.2222222222222222,0.5,0.10666666666666667,0.375,0.42857142857142855,1.0,0.06666666666666667,0.2,0.25,1.0,0.2,0.06666666666666667,0.06666666666666667,1.0,0.6666666666666666,0.875,0.3333333333333333,,0.5333333333333333,0.5,0.13333333333333333,0.13333333333333333,,0.76,0.06666666666666667,0.5273513333333333,0.530635,0.5504333333333334,0.10975609756097561,0.14516129032258066,0.2608695652173913,0.2608695652173913,5.254545454545455,25.16,0.22093023255813954,2015-01-28,0021400682,DET,,,2.0,,1.0,,,,0.14285714285714285,,,,,0.125,,,,,,,,,,1.0,,0.05,0.2,,,,,,,2014-15,2015,Regular Season
48:00,93.0,93.0,11.0,20.0,12.0,186.0,15.0,31.0,3.0,7.0,,3.0,5.0,13.0,9.0,18.0,1.0,1.0,,4.0,13.0,1.0,3.0,1.0,4.0,29.0,62.0,5.0,14.0,21.0,94.0,5.0,10.0,1.0,3.0,1.0,14.0,1.0,5.0,1.0,4.0,4.0,9.0,40.0,18.0,12.0,3.0,8.0,13.0,4.0,9.0,20.0,4.0,24.0,3.0,1.0,11.0,3.0,6.0,52.0,2.0,13.0,,12.0,16.0,1.0,29.0,15.0,44.0,8.0,4.0,4.0,13.0,6.0,8.0,7.0,,4.0,21.0,2.0,2.0,10.0,,18.0,,,16.0,,,1.0,,25.0,3.0,12.0,2.0,4.0,4.0,,4.0,3.0,,80.0,9.0,11.0,3.0,2.0,0.6896551724137931,0.8,0.8,0.35714285714285715,0.3333333333333333,0.25,0.35714285714285715,0.46774193548387094,0.5,0.2,0.48026315789473684,0.5,0.2777777777777778,0.5402298850574713,0.5384615384615384,0.4090909090909091,0.18421052631578946,0.14516129032258066,0.1935483870967742,0.15384615384615385,0.6190476190476191,1.0,,0.7619047619047619,0.3939393939393939,0.8,0.25,0.7777777777777778,0.36585365853658536,0.625,0.25,0.1111111111111111,0.25,,0.7777777777777778,0.75,0.75,0.8,0.8,93.0,0.75,15.505376344086022,15.46236559139785,15.043010752688172,15.13978494623656,0.40789473684210525,0.4838709677419355,0.6,0.7333333333333333,0.17105263157894737,0.38461538461538464,0.45454545454545453,0.6,0.23684210526315788,0.5,0.5294117647058824,0.6666666666666666,0.013157894736842105,1.0,1.0,1.0,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.5384615384615384,0.42857142857142855,0.23076923076923078,0.3333333333333333,0.3333333333333333,,,0.4444444444444444,0.25,0.5921052631578947,0.3076923076923077,0.4935032894736842,0.47908750000000005,0.5007333333333333,0.1411764705882353,0.16901408450704225,0.14893617021276595,0.09574468085106383,8.038709677419355,25.321428571428573,0.11827956989247312,2015-01-30,0021400696,MIN,,1.0,3.0,1.0,,0.03125,,,,,,,,0.05555555555555555,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,89.0,90.0,28.0,17.0,10.0,179.0,13.0,24.0,2.0,4.0,4.0,9.0,5.0,15.0,6.0,11.0,3.0,9.0,2.0,7.0,19.0,,1.0,2.0,6.0,24.0,50.0,10.0,28.0,13.0,91.0,3.0,6.0,1.0,2.0,2.0,11.0,9.0,16.0,2.0,8.0,5.0,29.0,26.0,22.0,21.0,9.0,4.0,18.0,7.0,4.0,13.0,7.0,20.0,4.0,3.0,5.0,3.0,5.0,47.0,3.0,7.0,,15.0,20.0,3.0,38.0,10.0,48.0,6.0,5.0,1.0,7.0,4.0,5.0,3.0,,1.0,12.0,1.0,1.0,7.0,1.0,16.0,1.0,2.0,26.0,6.0,1.0,,,18.0,,7.0,2.0,4.0,3.0,1.0,5.0,2.0,,80.0,27.0,27.0,1.0,1.0,0.5416666666666666,0.5909090909090909,0.7,0.35714285714285715,0.5,0.25,0.37037037037037035,0.48,0.5,0.5625,0.5,0.5625,0.5,0.5229885057471264,0.6111111111111112,0.5,0.358974358974359,0.08,0.125,0.06666666666666667,0.5833333333333334,1.0,,0.7407407407407407,0.2692307692307692,0.75,0.17647058823529413,0.7446808510638298,0.23255813953488372,0.2727272727272727,0.4,,0.2727272727272727,,0.6875,1.0,0.6666666666666666,0.9166666666666666,0.5,89.5,0.4,16.202247191011235,15.977777777777778,15.314606741573034,15.38888888888889,0.3076923076923077,0.5416666666666666,0.6190476190476191,0.38461538461538464,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.6,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.5,0.5,0.125,,0.375,0.4444444444444444,0.08333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.3888888888888889,0.5270863636363636,0.62075,0.5307065217391305,0.08235294117647059,0.12280701754385964,0.12087912087912088,0.31868131868131866,6.9079999999999995,25.103571428571428,0.3146067415730337,2015-01-31,0021400708,ATL,,3.0,2.0,,,0.07692307692307693,,,,1.0,1.0,,,,0.125,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,22.0,10.0,13.0,184.0,14.0,28.0,3.0,7.0,3.0,7.0,3.0,8.0,6.0,15.0,5.0,9.0,2.0,7.0,18.0,,2.0,,1.0,23.0,51.0,12.0,27.0,15.0,97.0,4.0,9.0,,3.0,1.0,9.0,5.0,12.0,,3.0,9.0,19.0,20.0,26.0,36.0,,2.0,18.0,7.0,7.0,10.0,12.0,22.0,7.0,5.0,7.0,1.0,2.0,56.0,6.0,11.0,,14.0,19.0,,33.0,17.0,50.0,8.0,6.0,2.0,16.0,7.0,4.0,9.0,,1.0,20.0,3.0,3.0,5.0,,17.0,,,22.0,1.0,4.0,,,22.0,,6.0,5.0,6.0,5.0,1.0,6.0,3.0,,88.0,19.0,22.0,2.0,5.0,0.43478260869565216,0.45454545454545453,1.0,0.4444444444444444,,,0.4444444444444444,0.45098039215686275,0.4444444444444444,0.4166666666666667,0.5256410256410257,0.3333333333333333,0.3333333333333333,0.5449438202247191,0.32142857142857145,0.41304347826086957,0.34615384615384615,0.13725490196078433,0.21428571428571427,0.125,0.8,,,0.7307692307692307,0.4074074074074074,0.6666666666666666,0.42857142857142855,0.7021276595744681,0.4146341463414634,0.42857142857142855,0.25,0.4444444444444444,0.4,0.5,0.625,0.5,1.0,0.6666666666666666,,92.0,0.5,16.33695652173913,14.967391304347826,14.945652173913043,14.369565217391305,0.358974358974359,0.5,0.6363636363636364,0.5,0.10256410256410256,0.375,0.42857142857142855,0.3333333333333333,0.19230769230769232,0.4,0.4,0.3333333333333333,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,1.0,0.5833333333333334,0.42857142857142855,0.16666666666666666,,0.4666666666666667,0.42857142857142855,0.13333333333333333,0.06666666666666667,,0.7051282051282052,0.3888888888888889,0.5581839743589744,0.5917,0.5519933333333333,0.07142857142857142,0.10526315789473684,0.09278350515463918,0.1958762886597938,7.060784313725491,24.74814814814815,0.2391304347826087,2015-02-02,0021400718,CLE,,1.0,1.0,,,0.029411764705882353,,,0.6666666666666666,,1.0,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,101.0,101.0,34.0,50.0,9.0,202.0,8.0,19.0,1.0,4.0,3.0,8.0,6.0,18.0,7.0,17.0,1.0,7.0,2.0,11.0,24.0,,1.0,4.0,11.0,21.0,54.0,12.0,31.0,20.0,98.0,2.0,7.0,,2.0,2.0,6.0,6.0,16.0,4.0,13.0,8.0,32.0,32.0,10.0,30.0,6.0,2.0,24.0,11.0,8.0,16.0,10.0,26.0,9.0,1.0,5.0,5.0,6.0,62.0,2.0,9.0,,11.0,18.0,3.0,32.0,11.0,43.0,13.0,8.0,5.0,10.0,6.0,4.0,4.0,1.0,1.0,14.0,1.0,5.0,12.0,,29.0,1.0,,22.0,1.0,,,,28.0,1.0,13.0,2.0,3.0,3.0,,3.0,3.0,,92.0,32.0,34.0,8.0,2.0,0.7619047619047619,0.8,0.8333333333333334,0.3870967741935484,,0.3076923076923077,0.3870967741935484,0.3888888888888889,0.2857142857142857,0.375,0.4588235294117647,0.2222222222222222,0.41379310344827586,0.494949494949495,0.3,0.47058823529411764,0.36470588235294116,0.14814814814814814,0.3157894736842105,0.1111111111111111,0.7142857142857143,1.0,,0.8181818181818182,0.2727272727272727,0.7333333333333333,0.1111111111111111,0.7837837837837838,0.21568627450980393,0.2727272727272727,0.16666666666666666,0.4,0.08333333333333333,0.16666666666666666,0.7142857142857143,1.0,0.7777777777777778,0.7142857142857143,1.0,101.0,1.0,14.069306930693068,14.445544554455445,13.356435643564357,13.930693069306932,0.2235294117647059,0.42105263157894735,0.6153846153846154,0.625,0.21176470588235294,0.3333333333333333,0.375,0.8333333333333334,0.2,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.08235294117647059,0.14285714285714285,0.16666666666666666,1.0,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.4444444444444444,0.25,0.1111111111111111,,0.27586206896551724,0.375,0.06896551724137931,0.3793103448275862,0.36363636363636365,0.5882352941176471,0.4583333333333333,0.4776858823529411,0.44106875,0.4801155172413793,0.13402061855670103,0.19696969696969696,0.061224489795918366,0.32653061224489793,9.440740740740742,25.041935483870965,0.33663366336633666,2015-02-03,0021400726,DEN,,,1.0,,,,,,,,1.0,,,,0.1111111111111111,,,,,,,,,1.0,,0.03225806451612903,0.14285714285714285,,,,,,,2014-15,2015,Regular Season
