Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,91.0,90.0,44.0,30.0,11.0,181.0,10.0,18.0,3.0,6.0,4.0,8.0,6.0,12.0,8.0,21.0,2.0,5.0,1.0,1.0,1.0,8.0,20.0,5.0,10.0,24.0,51.0,10.0,25.0,25.0,103.0,4.0,8.0,3.0,3.0,17.0,14.0,26.0,6.0,11.0,11.0,57.0,20.0,28.0,21.0,2.0,,20.0,8.0,4.0,10.0,7.0,17.0,5.0,2.0,4.0,1.0,5.0,41.0,7.0,6.0,,9.0,22.0,1.0,32.0,13.0,45.0,2.0,6.0,4.0,2.0,8.0,2.0,5.0,5.0,,3.0,1.0,13.0,,5.0,10.0,22.0,3.0,2.0,23.0,1.0,,33.0,4.0,13.0,5.0,3.0,3.0,,3.0,,86.0,57.0,44.0,2.0,5.0,0.4166666666666667,0.43478260869565216,0.7,0.4,0.5454545454545454,0.4,0.47058823529411764,0.5,0.5384615384615384,0.5131578947368421,0.6363636363636364,0.6216216216216216,0.5722222222222222,0.6538461538461539,0.6627906976744186,0.32894736842105265,0.0784313725490196,0.1111111111111111,0.16666666666666666,0.6153846153846154,1.0,,0.7333333333333333,0.2222222222222222,0.5294117647058824,0.4666666666666667,0.6595744680851063,0.30952380952380953,0.5,0.16666666666666666,0.07692307692307693,0.5,0.3333333333333333,0.5833333333333334,1.0,0.7272727272727273,0.46153846153846156,0.75,0.05263157894736842,90.5,,15.307692307692308,16.522222222222222,14.208791208791208,15.033333333333333,0.23684210526315788,0.5555555555555556,0.625,0.4,0.15789473684210525,0.5,0.6,0.16666666666666666,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.625,0.06578947368421052,0.4,0.4,1.0,0.2631578947368421,0.4,0.4,0.625,0.5454545454545454,0.5,0.09090909090909091,0.21621621621621623,0.5,0.02702702702702703,1.0,0.2702702702702703,0.5,0.5657894736842105,0.4,0.5131072368421052,0.5244500000000001,0.4920351351351352,0.16470588235294117,0.21666666666666667,0.1650485436893204,0.5533980582524272,10.119607843137254,25.416,0.4835164835164835,2015-01-19,0021400616,DAL,2.0,9.0,,,,,1.0,0.18181818181818182,,,,,,,,,1.0,2.0,0.6666666666666666,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,,0.04,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,29.0,31.0,19.0,178.0,10.0,19.0,3.0,7.0,3.0,9.0,9.0,19.0,3.0,19.0,3.0,11.0,4.0,1.0,4.0,2.0,17.0,1.0,6.0,22.0,57.0,5.0,28.0,27.0,86.0,7.0,13.0,5.0,6.0,20.0,8.0,20.0,2.0,10.0,12.0,34.0,18.0,26.0,15.0,6.0,,17.0,2.0,8.0,9.0,5.0,14.0,2.0,3.0,6.0,2.0,1.0,33.0,10.0,12.0,2.0,4.0,23.0,2.0,29.0,24.0,53.0,2.0,6.0,2.0,4.0,6.0,1.0,3.0,8.0,,3.0,3.0,14.0,3.0,4.0,8.0,25.0,1.0,2.0,24.0,2.0,2.0,32.0,1.0,9.0,3.0,6.0,6.0,,6.0,4.0,66.0,34.0,29.0,5.0,3.0,0.4090909090909091,0.47368421052631576,1.0,0.17857142857142858,0.2,0.17857142857142858,0.38596491228070173,0.5384615384615384,0.4,0.34705882352941175,0.3888888888888889,0.36666666666666664,0.43434343434343436,0.47619047619047616,0.4857142857142857,0.32941176470588235,0.14035087719298245,0.3157894736842105,0.10526315789473684,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.71875,0.34285714285714286,0.6666666666666666,0.45454545454545453,0.7105263157894737,0.38596491228070173,0.5555555555555556,0.3,0.25,0.42857142857142855,0.5,0.5,0.8333333333333334,0.9166666666666666,0.6,1.0,0.04081632653061224,89.0,0.6666666666666666,16.60674157303371,15.752808988764045,15.044943820224718,14.797752808988765,0.2235294117647059,0.5263157894736842,0.7692307692307693,0.6,0.2235294117647059,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.2235294117647059,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.12941176470588237,0.2727272727272727,0.2727272727272727,1.0,0.2,0.11764705882352941,0.11764705882352941,1.0,0.3888888888888889,0.42857142857142855,0.2222222222222222,0.3,0.3333333333333333,0.13333333333333333,0.25,0.2,0.16666666666666666,0.5529411764705883,0.11764705882352941,0.5139482352941177,0.5453863636363636,0.5392133333333333,0.125,0.13846153846153847,0.23255813953488372,0.3953488372093023,8.678947368421053,24.978571428571428,0.3258426966292135,2015-01-21,0021400630,TOR,1.0,,1.0,1.0,,1.0,,0.05555555555555555,,,,1.0,,,,,,,,,,,,,,3.0,,0.0967741935483871,,,,,,,,2014-15,2015,Regular Season,
48:00,99.0,100.0,14.0,21.0,15.0,199.0,13.0,27.0,2.0,7.0,2.0,4.0,4.0,14.0,5.0,16.0,2.0,7.0,2.0,,1.0,7.0,17.0,,2.0,22.0,57.0,9.0,24.0,12.0,83.0,3.0,9.0,5.0,,9.0,3.0,8.0,,3.0,2.0,8.0,18.0,26.0,27.0,6.0,,17.0,7.0,7.0,9.0,9.0,18.0,7.0,2.0,4.0,2.0,3.0,45.0,3.0,13.0,,6.0,25.0,2.0,33.0,16.0,49.0,,7.0,6.0,1.0,10.0,6.0,5.0,14.0,2.0,5.0,1.0,24.0,2.0,4.0,13.0,19.0,,,20.0,1.0,2.0,22.0,1.0,9.0,2.0,2.0,1.0,1.0,2.0,2.0,74.0,8.0,14.0,1.0,2.0,0.4090909090909091,0.47368421052631576,1.0,0.375,,0.375,0.38596491228070173,0.3333333333333333,0.375,0.4382716049382716,0.32142857142857145,0.2727272727272727,0.45604395604395603,0.32142857142857145,0.3076923076923077,0.2962962962962963,0.12280701754385964,0.18518518518518517,0.07142857142857142,0.4166666666666667,1.0,,0.7352941176470589,0.37142857142857144,0.8571428571428571,0.2,0.7560975609756098,0.32,0.21428571428571427,0.7,0.2727272727272727,0.2,0.2,0.7,0.6923076923076923,0.8181818181818182,0.8,1.0,,99.5,1.0,15.565656565656566,13.39,14.686868686868687,13.1,0.3333333333333333,0.48148148148148145,0.5909090909090909,0.3076923076923077,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.5,0.19753086419753085,0.3125,0.3333333333333333,0.6,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,1.0,0.5,0.2857142857142857,0.14285714285714285,0.36363636363636365,0.5,0.09090909090909091,,0.18181818181818182,,0.6296296296296297,0.4117647058823529,0.5293135802469136,0.5941166666666667,0.5439954545454545,0.10112359550561797,0.13846153846153847,0.10843373493975904,0.0963855421686747,7.575438596491228,24.875,0.1414141414141414,2015-01-24,0021400654,PHI,3.0,,1.0,1.0,,,,0.21428571428571427,1.0,1.0,,3.0,,,,,1.0,1.0,0.2,0.3333333333333333,1.0,,,,,,,,0.0625,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,94.0,24.0,23.0,14.0,188.0,18.0,28.0,6.0,7.0,4.0,8.0,7.0,23.0,8.0,15.0,1.0,1.0,,,,3.0,11.0,,2.0,33.0,66.0,4.0,12.0,16.0,94.0,6.0,8.0,1.0,3.0,15.0,8.0,18.0,,2.0,4.0,20.0,22.0,44.0,9.0,10.0,,11.0,3.0,6.0,11.0,3.0,14.0,2.0,1.0,4.0,2.0,5.0,31.0,,12.0,2.0,8.0,22.0,1.0,31.0,14.0,45.0,1.0,8.0,7.0,1.0,11.0,,8.0,7.0,1.0,3.0,2.0,18.0,2.0,5.0,13.0,22.0,,1.0,17.0,,2.0,25.0,1.0,10.0,3.0,3.0,1.0,1.0,3.0,2.0,79.0,20.0,24.0,,1.0,0.3333333333333333,0.39285714285714285,0.75,0.3333333333333333,,0.3333333333333333,0.5,0.75,0.4444444444444444,0.5,0.6666666666666666,0.4,0.5222222222222223,0.6818181818181818,0.43478260869565216,0.15384615384615385,0.09090909090909091,0.10714285714285714,0.13043478260869565,0.6111111111111112,1.0,0.4,0.7586206896551724,0.36363636363636365,0.8,,0.7692307692307693,0.2926829268292683,0.4,0.3125,0.42857142857142855,,,0.7272727272727273,0.75,0.8333333333333334,0.7142857142857143,1.0,0.02857142857142857,94.0,0.6666666666666666,14.436170212765957,16.20212765957447,14.042553191489361,15.787234042553191,0.358974358974359,0.6428571428571429,0.72,0.2222222222222222,0.2948717948717949,0.30434782608695654,0.35,0.2857142857142857,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.625,0.01282051282051282,1.0,1.0,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7777777777777778,0.8571428571428571,,0.4,0.5,,,0.1,,0.5128205128205128,0.2727272727272727,0.49534487179487174,0.5840722222222222,0.47479250000000006,0.11494252873563218,0.13333333333333333,0.1595744680851064,0.2127659574468085,7.442424242424242,24.733333333333334,0.2553191489361702,2015-01-26,0021400670,ORL,1.0,3.0,1.0,,1.0,,1.0,0.1111111111111111,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,91.0,19.0,15.0,8.0,182.0,19.0,23.0,3.0,4.0,7.0,7.0,6.0,10.0,6.0,19.0,5.0,9.0,1.0,,2.0,2.0,17.0,1.0,5.0,31.0,52.0,7.0,26.0,7.0,90.0,3.0,5.0,2.0,2.0,8.0,8.0,10.0,1.0,7.0,3.0,22.0,26.0,36.0,21.0,4.0,,17.0,2.0,,13.0,7.0,20.0,2.0,5.0,9.0,3.0,1.0,47.0,2.0,6.0,,7.0,19.0,2.0,28.0,8.0,36.0,,8.0,8.0,,6.0,4.0,4.0,10.0,2.0,2.0,,16.0,,2.0,9.0,20.0,,4.0,17.0,1.0,2.0,10.0,,4.0,1.0,3.0,3.0,,3.0,1.0,82.0,22.0,19.0,1.0,1.0,0.41935483870967744,0.4482758620689655,1.0,0.2692307692307692,0.14285714285714285,0.2692307692307692,0.5961538461538461,0.6,0.8,0.532051282051282,0.42857142857142855,0.5588235294117647,0.5421686746987951,0.5,0.5789473684210527,0.3333333333333333,,,,0.375,1.0,,0.7307692307692307,0.2857142857142857,0.6363636363636364,0.11764705882352941,0.7027027027027027,0.21052631578947367,0.5,,0.3076923076923077,0.15384615384615385,,0.8,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,,91.0,0.3333333333333333,14.571428571428571,17.076923076923077,14.010989010989011,16.571428571428573,0.2948717948717949,0.8260869565217391,0.8260869565217391,0.47368421052631576,0.1282051282051282,0.6,0.6,0.5,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.21794871794871795,0.11764705882352941,0.11764705882352941,1.0,0.5714285714285714,0.75,0.14285714285714285,0.4117647058823529,1.0,0.11764705882352941,,0.29411764705882354,0.2,0.6282051282051282,0.11764705882352941,0.5147201298701299,0.65789,0.5568382352941177,0.04878048780487805,0.07142857142857142,0.08888888888888889,0.24444444444444444,9.059615384615386,25.996153846153845,0.2087912087912088,2015-01-27,0021400678,DAL,1.0,,5.0,,5.0,,,0.14285714285714285,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,95.0,5.0,26.0,10.0,189.0,19.0,29.0,2.0,5.0,,,2.0,18.0,6.0,14.0,1.0,4.0,,,,1.0,22.0,,,27.0,61.0,2.0,26.0,9.0,69.0,2.0,8.0,2.0,,7.0,1.0,3.0,,,2.0,4.0,34.0,20.0,6.0,2.0,1.0,21.0,1.0,4.0,17.0,2.0,19.0,1.0,1.0,12.0,,5.0,40.0,5.0,7.0,,12.0,22.0,4.0,38.0,12.0,50.0,2.0,6.0,1.0,5.0,8.0,3.0,6.0,9.0,2.0,2.0,1.0,17.0,2.0,1.0,12.0,19.0,1.0,1.0,11.0,2.0,1.0,10.0,2.0,5.0,1.0,5.0,3.0,2.0,5.0,2.0,62.0,4.0,5.0,2.0,1.0,0.6296296296296297,0.6538461538461539,1.0,0.07692307692307693,,0.08,0.4426229508196721,0.25,0.3333333333333333,0.3448275862068966,0.35,0.3333333333333333,0.3791208791208791,0.35,0.5,0.2988505747126437,0.06557377049180328,0.034482758620689655,0.16666666666666666,0.47058823529411764,0.8,,0.6285714285714286,0.20588235294117646,0.9230769230769231,0.22727272727272727,0.7083333333333334,0.21428571428571427,0.1,0.375,,0.2631578947368421,,0.25,0.8461538461538461,0.8,0.8888888888888888,1.0,0.038461538461538464,94.5,0.4,15.03191489361702,15.442105263157895,14.51063829787234,14.631578947368421,0.3333333333333333,0.6551724137931034,0.6785714285714286,0.631578947368421,0.20689655172413793,0.1111111111111111,0.13333333333333333,,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.04597701149425287,0.25,0.25,1.0,0.25287356321839083,0.045454545454545456,0.045454545454545456,1.0,0.5,0.4,,,,,,,,0.632183908045977,0.047619047619047616,0.5360452941176471,0.4888166666666667,0.3777,0.05555555555555555,0.078125,0.10144927536231885,0.057971014492753624,6.683606557377049,28.373076923076926,0.05319148936170213,2015-01-29,0021400693,DEN,2.0,,,,,,,0.2,,,,1.0,,,,,1.0,1.0,0.5,0.5,1.0,,0.5,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,89.0,17.0,20.0,13.0,179.0,7.0,14.0,3.0,5.0,1.0,3.0,5.0,21.0,9.0,23.0,3.0,5.0,1.0,1.0,2.0,3.0,15.0,1.0,5.0,21.0,58.0,6.0,20.0,14.0,74.0,3.0,8.0,4.0,7.0,16.0,1.0,7.0,2.0,7.0,6.0,14.0,18.0,24.0,18.0,6.0,,15.0,3.0,4.0,9.0,6.0,15.0,3.0,3.0,4.0,1.0,4.0,36.0,6.0,9.0,1.0,5.0,31.0,,36.0,16.0,52.0,1.0,5.0,1.0,4.0,11.0,2.0,7.0,7.0,,4.0,1.0,18.0,,2.0,9.0,19.0,1.0,2.0,18.0,6.0,1.0,18.0,,6.0,3.0,4.0,4.0,,4.0,1.0,58.0,14.0,17.0,,3.0,0.42857142857142855,0.5,1.0,0.3,0.2857142857142857,0.3,0.3620689655172414,0.375,0.14285714285714285,0.38461538461538464,0.375,0.2857142857142857,0.42528735632183906,0.5,0.3888888888888889,0.2564102564102564,0.06896551724137931,0.14285714285714285,0.09523809523809523,0.6111111111111112,,0.5,0.6326530612244898,0.24324324324324326,0.625,0.42857142857142855,0.631578947368421,0.29411764705882354,0.42857142857142855,0.3125,0.07142857142857142,0.3333333333333333,1.0,0.3333333333333333,0.7619047619047619,0.7692307692307693,0.5,1.0,0.021739130434782608,89.5,0.25,15.38888888888889,16.797752808988765,14.377777777777778,15.539325842696629,0.1794871794871795,0.5,0.5833333333333334,0.5714285714285714,0.2692307692307692,0.23809523809523808,0.2631578947368421,0.2,0.2948717948717949,0.391304347826087,0.391304347826087,0.4444444444444444,0.0641025641025641,0.6,0.6,1.0,0.19230769230769232,0.2,0.21428571428571427,1.0,0.4166666666666667,0.6,0.08333333333333333,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.5,0.35714285714285715,0.2,0.4358974358974359,0.2,0.48020897435897436,0.5241333333333333,0.5039714285714286,0.07142857142857142,0.09375,0.21621621621621623,0.1891891891891892,11.179310344827586,24.96,0.18888888888888888,2015-01-31,0021400710,OKC,3.0,,,,,,,0.25,,,1.0,1.0,,0.05,,,,1.0,0.25,,,1.0,,1.0,1.0,,1.0,,,0.06666666666666667,,,,,,2014-15,2015,Regular Season,
48:00,93.0,92.0,18.0,31.0,11.0,185.0,26.0,35.0,2.0,2.0,6.0,8.0,5.0,14.0,5.0,19.0,3.0,6.0,2.0,,1.0,3.0,10.0,,4.0,36.0,68.0,6.0,16.0,11.0,101.0,2.0,3.0,4.0,4.0,11.0,6.0,14.0,,5.0,7.0,19.0,26.0,46.0,15.0,4.0,1.0,9.0,3.0,4.0,13.0,5.0,18.0,2.0,3.0,12.0,,1.0,41.0,2.0,11.0,,4.0,24.0,1.0,29.0,13.0,42.0,1.0,12.0,8.0,4.0,12.0,2.0,5.0,4.0,,7.0,1.0,16.0,2.0,2.0,11.0,25.0,3.0,,17.0,,1.0,18.0,5.0,11.0,,6.0,1.0,5.0,6.0,3.0,90.0,19.0,18.0,5.0,,0.3611111111111111,0.38235294117647056,0.8333333333333334,0.375,,0.4,0.5294117647058824,0.6666666666666666,0.42857142857142855,0.5357142857142857,0.5,0.3157894736842105,0.5611111111111111,0.55,0.4523809523809524,0.19047619047619047,0.058823529411764705,0.02857142857142857,0.14285714285714285,0.75,0.5,,0.6153846153846154,0.3548387096774194,0.5,0.2222222222222222,0.5957446808510638,0.325,0.3333333333333333,0.625,0.21428571428571427,0.16666666666666666,0.3333333333333333,0.5555555555555556,0.6,0.6666666666666666,0.5,0.5,0.027777777777777776,92.5,0.5,13.989247311827956,17.16304347826087,13.35483870967742,15.75,0.4166666666666667,0.7428571428571429,0.7647058823529411,0.46153846153846156,0.16666666666666666,0.35714285714285715,0.4166666666666667,,0.2261904761904762,0.2631578947368421,0.2777777777777778,0.2,0.07142857142857142,0.5,0.5,1.0,0.11904761904761904,0.3,0.3,0.6666666666666666,0.2857142857142857,1.0,0.2857142857142857,0.42105263157894735,0.75,0.05263157894736842,,0.21052631578947367,,0.6071428571428571,0.3333333333333333,0.5216572289156627,0.5404214285714286,0.5292861111111111,0.12222222222222222,0.14864864864864866,0.10891089108910891,0.18811881188118812,7.504411764705883,26.175,0.1935483870967742,2015-02-02,0021400725,PHX,2.0,3.0,1.0,,2.0,,,0.2857142857142857,,1.0,,,1.0,,,,1.0,1.0,0.25,0.5,,,,,,,1.0,,0.05263157894736842,,,,,,,2014-15,2015,Regular Season,
48:00,86.0,87.0,27.0,9.0,8.0,173.0,12.0,19.0,4.0,7.0,6.0,10.0,6.0,14.0,8.0,17.0,2.0,5.0,,1.0,1.0,5.0,18.0,1.0,8.0,26.0,50.0,7.0,23.0,17.0,90.0,4.0,7.0,1.0,2.0,13.0,9.0,18.0,2.0,9.0,8.0,32.0,18.0,34.0,18.0,6.0,1.0,17.0,5.0,4.0,9.0,6.0,15.0,4.0,2.0,4.0,1.0,4.0,36.0,2.0,7.0,1.0,6.0,24.0,1.0,31.0,10.0,41.0,1.0,6.0,4.0,2.0,7.0,,5.0,7.0,1.0,2.0,2.0,14.0,1.0,2.0,10.0,19.0,1.0,1.0,21.0,1.0,1.0,26.0,2.0,10.0,4.0,3.0,2.0,,3.0,2.0,77.0,32.0,27.0,1.0,4.0,0.34615384615384615,0.391304347826087,0.8571428571428571,0.30434782608695654,0.2222222222222222,0.3181818181818182,0.52,0.5714285714285714,0.5,0.5,0.6875,0.4444444444444444,0.5294117647058824,0.7222222222222222,0.48484848484848486,0.3150684931506849,0.08,0.10526315789473684,0.14285714285714285,0.5,0.5,0.3333333333333333,0.6857142857142857,0.2916666666666667,0.8571428571428571,0.15384615384615385,0.7142857142857143,0.24324324324324326,0.42857142857142855,0.375,0.1111111111111111,0.2,,0.5,0.7272727272727273,0.7857142857142857,1.0,0.6666666666666666,0.030303030303030304,86.5,0.6666666666666666,16.5,16.79310344827586,16.209302325581394,15.885057471264368,0.2602739726027397,0.631578947368421,0.7058823529411765,0.3333333333333333,0.1917808219178082,0.42857142857142855,0.5,0.16666666666666666,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.5,0.0684931506849315,0.4,0.4,1.0,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.8,0.875,0.5714285714285714,,0.37037037037037035,0.6,0.037037037037037035,1.0,0.2962962962962963,0.125,0.5753424657534246,0.29411764705882354,0.49217222222222223,0.5473416666666667,0.5127211538461538,0.12345679012345678,0.1724137931034483,0.14444444444444443,0.35555555555555557,8.66,26.23478260869565,0.313953488372093,2015-02-04,0021400740,UTA,1.0,3.0,,,,,,0.125,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,91.0,8.0,28.0,11.0,184.0,13.0,22.0,2.0,6.0,,1.0,7.0,18.0,10.0,24.0,1.0,2.0,1.0,,,4.0,15.0,1.0,3.0,30.0,64.0,5.0,17.0,15.0,90.0,3.0,10.0,2.0,,9.0,,4.0,1.0,3.0,4.0,7.0,26.0,34.0,12.0,2.0,,15.0,4.0,4.0,13.0,4.0,17.0,3.0,1.0,7.0,3.0,3.0,38.0,3.0,10.0,,8.0,21.0,4.0,33.0,13.0,46.0,1.0,8.0,4.0,4.0,11.0,1.0,10.0,6.0,,1.0,1.0,17.0,1.0,1.0,10.0,21.0,,2.0,19.0,1.0,4.0,17.0,1.0,8.0,1.0,1.0,1.0,,1.0,1.0,81.0,7.0,8.0,1.0,1.0,0.43333333333333335,0.4482758620689655,0.8,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.46875,0.3,,0.46296296296296297,0.375,0.21428571428571427,0.5056179775280899,0.375,0.3888888888888889,0.20987654320987653,0.0625,0.18181818181818182,,0.6470588235294118,1.0,,0.9130434782608695,0.29411764705882354,1.0,0.2727272727272727,0.9354838709677419,0.28888888888888886,0.4444444444444444,0.18181818181818182,0.2857142857142857,0.2,1.0,0.7142857142857143,1.0,1.0,1.0,,0.025,92.0,1.0,15.849462365591398,15.45054945054945,15.021505376344086,15.362637362637363,0.2716049382716049,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.3,0.024691358024691357,0.5,1.0,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.75,0.5,0.3333333333333333,0.08333333333333333,0.14285714285714285,,,,0.42857142857142855,0.3333333333333333,0.48148148148148145,0.26666666666666666,0.49711666666666665,0.544309090909091,0.4584857142857143,0.09090909090909091,0.11267605633802817,0.1,0.07777777777777778,9.571875,24.676470588235293,0.08602150537634409,2015-02-06,0021400754,MIN,1.0,3.0,,,,,1.0,0.08333333333333333,1.0,,1.0,,,0.058823529411764705,0.5,,1.0,1.0,0.5,1.0,,,0.5,,,,,,,,,,,,,2014-15,2015,Regular Season,
