Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,96,95,34.0,27.0,11,191,13,23,5.0,6.0,6.0,7.0,5.0,10,8.0,20.0,1.0,8.0,2.0,4,17,,1.0,2.0,8.0,26,53,5,25,24,91,5.0,7,,2.0,3.0,13.0,9.0,15.0,2.0,10.0,14.0,38.0,34,18,15,,8.0,17,4,1.0,17,5,22,4.0,1.0,8,2.0,7.0,49,2.0,10.0,,13,15,5.0,33,12,45,7,4.0,3.0,12,7.0,6,5.0,,3.0,18,1.0,6.0,14,,21,1.0,,23,1.0,,,1.0,26,2.0,10,4.0,2.0,2.0,,2.0,1.0,,78,38.0,34.0,1.0,4.0,0.6538461538461539,0.7727272727272727,1.0,0.2,,0.2,0.2,0.49056603773584906,0.7142857142857143,0.6,0.42948717948717946,0.5555555555555556,0.48,0.5055555555555555,0.5909090909090909,0.59375,0.32051282051282054,0.018867924528301886,0.043478260869565216,,0.6666666666666666,1.0,,0.6521739130434783,0.37037037037037035,0.8666666666666667,0.1,0.7368421052631579,0.2553191489361702,0.5,0.2,0.3333333333333333,0.15384615384615385,,0.7,0.6,0.625,0.7777777777777778,1.0,95.5,0.5,15.708333333333334,14.442105263157895,15.135416666666666,13.989473684210527,0.2948717948717949,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.1282051282051282,0.5,0.5,0.4,0.2564102564102564,0.4,0.4,0.875,0.10256410256410256,0.125,0.14285714285714285,1.0,0.21794871794871795,0.23529411764705882,0.25,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,,0.28,0.8571428571428571,0.08,0.32,0.25,0.6153846153846154,0.23529411764705882,0.5148076923076923,0.5806857142857142,0.522624,0.11627906976744186,0.16393442622950818,0.14285714285714285,0.4175824175824176,9.520754716981132,24.364,0.3541666666666667,2015-01-21,0021400628,ATL,1.0,1.0,1.0,,0.022727272727272728,,1.0,,1.0,,,,0.2,0.1111111111111111,,,,,,2.0,,,,,,0.08,0.058823529411764705,,,0.125,,,2014-15,2015,Regular Season,,,
48:00,92,92,36.0,12.0,11,184,16,23,3.0,5.0,8.0,10.0,6.0,12,7.0,28.0,1.0,7.0,2.0,2,8,,,,3.0,29,63,3,15,20,87,4.0,10,,1.0,2.0,10.0,13.0,28.0,,5.0,8.0,34.0,24,34,6,3.0,4.0,8,2,,12,2,14,1.0,1.0,6,2.0,4.0,30,4.0,8.0,1.0,9,22,,31,13,44,9,5.0,4.0,8,5.0,10,3.0,,,18,1.0,3.0,7,,22,1.0,4.0,24,,4.0,2.0,1.0,23,3.0,11,2.0,3.0,3.0,,3.0,3.0,,77,34.0,36.0,1.0,1.0,0.41379310344827586,0.4444444444444444,0.6666666666666666,0.2,,,0.2,0.4603174603174603,0.4,0.4642857142857143,0.42948717948717946,0.36363636363636365,0.3939393939393939,0.4943181818181818,0.4166666666666667,0.4594594594594595,0.19230769230769232,,,,0.4444444444444444,,0.5,0.88,0.24242424242424243,0.75,0.36363636363636365,0.8378378378378378,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.15,0.4,0.3333333333333333,0.8888888888888888,0.7142857142857143,1.0,0.625,1.0,92.0,1.0,15.119565217391305,16.184782608695652,14.206521739130435,15.684782608695652,0.2948717948717949,0.6956521739130435,0.6956521739130435,0.375,0.15384615384615385,0.5,0.5,0.3333333333333333,0.358974358974359,0.25,0.25,0.5714285714285714,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.10256410256410256,0.25,0.25,0.5,0.45454545454545453,0.6,,,0.30303030303030304,0.8,0.06060606060606061,0.09090909090909091,,0.48717948717948717,0.25,0.4866397435897436,0.47333,0.48558181818181817,0.13953488372093023,0.15492957746478872,0.11494252873563218,0.39080459770114945,10.804761904761905,24.666666666666668,0.391304347826087,2015-01-23,0021400644,MIA,2.0,3.0,,,0.045454545454545456,,1.0,,2.0,,1.0,,,0.09090909090909091,,,,,0.06666666666666667,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,,
48:00,95,95,29.0,30.0,10,190,16,22,4.0,6.0,5.0,5.0,6.0,19,13.0,22.0,3.0,4.0,2.0,5,16,,1.0,3.0,7.0,35,63,8,20,12,106,5.0,8,1.0,2.0,,13.0,7.0,13.0,5.0,9.0,6.0,35.0,38,32,24,,4.0,15,5,5.0,19,8,27,5.0,3.0,8,1.0,10.0,62,4.0,6.0,,10,26,3.0,39,10,49,8,6.0,2.0,7,7.0,7,,,1.0,14,,3.0,12,,23,,1.0,21,,1.0,1.0,,18,2.0,8,2.0,5.0,5.0,,5.0,5.0,,93,35.0,29.0,,2.0,0.5428571428571428,0.5757575757575758,1.0,0.4,0.5,0.5555555555555556,0.42105263157894735,0.5555555555555556,0.625,0.5384615384615384,0.5662650602409639,0.65,0.6590909090909091,0.5824175824175825,0.65,0.6481481481481481,0.24096385542168675,0.07936507936507936,0.13636363636363635,0.05263157894736842,0.5,1.0,,0.896551724137931,0.2222222222222222,0.9090909090909091,0.36363636363636365,0.9,0.2631578947368421,0.16666666666666666,0.23076923076923078,0.25,0.4,,1.0,0.8181818181818182,0.8888888888888888,0.8333333333333334,1.0,95.0,1.0,15.947368421052632,14.368421052631579,15.368421052631579,14.052631578947368,0.26506024096385544,0.7272727272727273,0.8421052631578947,0.5,0.2289156626506024,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.26506024096385544,0.5909090909090909,0.6190476190476191,0.7692307692307693,0.04819277108433735,0.75,0.75,1.0,0.1927710843373494,0.3125,0.3125,1.0,0.6,0.6666666666666666,0.1,,0.22727272727272727,1.0,0.09090909090909091,0.3181818181818182,0.42857142857142855,0.5060240963855421,0.3333333333333333,0.5011878048780488,0.5425833333333333,0.5070571428571429,0.0898876404494382,0.11594202898550725,0.12264150943396226,0.330188679245283,9.188888888888888,27.139999999999997,0.30526315789473685,2015-01-25,0021400662,ORL,1.0,3.0,,,0.029411764705882353,1.0,1.0,2.0,2.0,,,0.045454545454545456,0.5,0.1,1.0,1.0,,1.0,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,92,91,24.0,27.0,14,183,9,17,6.0,9.0,2.0,4.0,10.0,23,8.0,24.0,6.0,10.0,3.0,1,8,,,1.0,3.0,27,64,7,18,16,91,6.0,10,,,4.0,16.0,4.0,12.0,3.0,6.0,9.0,26.0,32,22,18,3.0,6.0,8,1,6.0,16,6,22,1.0,5.0,4,7.0,5.0,50,1.0,14.0,,13,17,2.0,32,15,47,4,3.0,1.0,9,6.0,6,3.0,,,15,2.0,3.0,13,2.0,22,,1.0,27,1.0,4.0,4.0,3.0,23,,6,4.0,3.0,,2.0,3.0,2.0,1.0,75,26.0,24.0,3.0,4.0,0.5925925925925926,0.6666666666666666,0.8571428571428571,0.3888888888888889,,0.5,0.3888888888888889,0.421875,0.6,0.3333333333333333,0.4573170731707317,0.6,0.4722222222222222,0.489247311827957,0.6153846153846154,0.5416666666666666,0.21951219512195122,0.09375,0.23529411764705882,0.08695652173913043,0.6,0.6666666666666666,,0.8095238095238095,0.4,0.7647058823529411,0.09090909090909091,0.7894736842105263,0.32608695652173914,0.25,0.4166666666666667,0.4666666666666667,0.14285714285714285,,1.0,0.8888888888888888,0.7272727272727273,0.9230769230769231,0.25,91.5,0.6666666666666666,16.76086956521739,14.703296703296703,15.76086956521739,14.31868131868132,0.2073170731707317,0.5294117647058824,0.6923076923076923,0.4444444444444444,0.2804878048780488,0.43478260869565216,0.47619047619047616,0.7,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.625,0.12195121951219512,0.6,0.6,0.8333333333333334,0.0975609756097561,0.125,0.125,1.0,0.9,0.6666666666666666,,,0.2222222222222222,0.5,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.4268292682926829,0.125,0.44763353658536587,0.50207,0.4025666666666667,0.07865168539325842,0.08571428571428572,0.17582417582417584,0.2857142857142857,10.103125,24.538888888888888,0.2608695652173913,2015-01-27,0021400675,TOR,2.0,1.0,1.0,,0.04878048780487805,,,2.0,,1.0,1.0,,0.3333333333333333,,,,,0.6666666666666666,0.05263157894736842,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,90,21.0,11.0,8,181,18,28,2.0,2.0,5.0,6.0,10.0,16,8.0,17.0,1.0,4.0,1.0,5,14,,,,3.0,36,61,6,18,13,103,3.0,4,1.0,3.0,,9.0,5.0,10.0,,4.0,8.0,18.0,38,34,18,,4.0,14,5,6.0,19,6,25,5.0,1.0,10,4.0,5.0,56,2.0,6.0,1.0,10,29,3.0,42,9,51,4,2.0,2.0,3,2.0,9,1.0,1.0,1.0,12,1.0,2.0,5,1.0,16,,2.0,18,,,,2.0,18,2.0,7,3.0,4.0,3.0,,4.0,4.0,,94,18.0,21.0,2.0,3.0,0.5277777777777778,0.5588235294117647,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5901639344262295,0.75,0.5,0.569620253164557,0.6428571428571429,0.35714285714285715,0.5919540229885057,0.5625,0.47368421052631576,0.22784810126582278,0.09836065573770492,0.14285714285714285,0.0625,0.25,1.0,0.3333333333333333,0.8055555555555556,0.24,1.0,0.18181818181818182,0.8478260869565217,0.2222222222222222,0.3,,0.3333333333333333,0.125,0.3333333333333333,0.8,0.6666666666666666,0.84,1.0,1.0,90.5,1.0,16.46153846153846,15.355555555555556,15.813186813186814,14.88888888888889,0.35443037974683544,0.6428571428571429,0.75,0.5555555555555556,0.20253164556962025,0.625,0.6666666666666666,0.4,0.21518987341772153,0.47058823529411764,0.5,0.625,0.05063291139240506,0.25,0.25,1.0,0.17721518987341772,0.35714285714285715,0.35714285714285715,1.0,0.2857142857142857,1.0,,,0.42857142857142855,0.8333333333333334,0.07142857142857142,0.21428571428571427,,0.5822784810126582,0.35714285714285715,0.5224083333333334,0.56194,0.57225,0.08333333333333333,0.10606060606060606,0.08737864077669903,0.17475728155339806,7.8737704918032785,26.433333333333334,0.23076923076923078,2015-01-29,0021400694,NYK,,1.0,1.0,,,1.0,3.0,,2.0,,,0.058823529411764705,,0.42857142857142855,0.3333333333333333,1.0,,,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,98,97,43.0,31.0,8,195,12,19,2.0,5.0,7.0,9.0,6.0,18,10.0,18.0,1.0,5.0,3.0,4,20,,,4.0,13.0,28,55,5,25,23,94,2.0,7,,,2.0,6.0,11.0,19.0,5.0,16.0,14.0,51.0,36,20,12,3.0,2.0,20,4,1.0,18,4,22,3.0,1.0,6,3.0,9.0,48,4.0,5.0,,8,27,1.0,36,9,45,8,5.0,3.0,8,6.0,7,2.0,,,15,1.0,3.0,9,,22,1.0,1.0,27,2.0,4.0,2.0,4.0,25,1.0,7,6.0,5.0,4.0,1.0,5.0,4.0,,88,51.0,43.0,3.0,6.0,0.6428571428571429,0.6666666666666666,0.8,0.2,,0.3125,0.2,0.509090909090909,0.2857142857142857,0.5789473684210527,0.44375,0.2857142857142857,0.5285714285714286,0.5108695652173914,0.375,0.5930232558139535,0.3125,0.01818181818181818,,0.05555555555555555,0.5333333333333333,1.0,,0.75,0.18518518518518517,0.8888888888888888,0.21052631578947367,0.7777777777777778,0.1956521739130435,0.2857142857142857,,0.375,0.2,0.25,0.6153846153846154,0.625,0.9333333333333333,1.0,0.75,97.5,0.8,14.040816326530612,15.505154639175258,13.806122448979592,15.22680412371134,0.2375,0.631578947368421,0.631578947368421,0.5,0.225,0.3333333333333333,0.35294117647058826,0.5,0.225,0.5555555555555556,0.5555555555555556,0.9,0.0625,0.2,0.2,1.0,0.25,0.2,0.2,0.75,0.7142857142857143,0.4,,,0.2571428571428571,0.7777777777777778,0.08571428571428572,0.37142857142857144,0.3076923076923077,0.55,0.2,0.516806875,0.570175,0.5429,0.08139534883720931,0.11475409836065574,0.06382978723404255,0.5425531914893617,9.072727272727272,25.648000000000003,0.4387755102040816,2015-01-31,0021400705,SAC,1.0,3.0,1.0,,0.022222222222222223,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,89,89,8.0,16.0,8,178,15,23,2.0,2.0,1.0,2.0,10.0,16,9.0,17.0,6.0,11.0,,6,10,,2.0,,,34,56,12,21,10,114,4.0,4,,3.0,,8.0,3.0,4.0,,,5.0,11.0,38,30,27,9.0,4.0,10,6,2.0,19,9,28,4.0,5.0,8,4.0,7.0,65,,7.0,1.0,10,19,2.0,31,8,39,5,4.0,1.0,7,4.0,6,3.0,,,13,2.0,,8,2.0,15,,1.0,18,1.0,1.0,1.0,1.0,18,,6,3.0,4.0,3.0,1.0,4.0,1.0,1.0,106,9.0,6.0,1.0,1.0,0.5588235294117647,0.59375,0.75,0.5714285714285714,,,0.5714285714285714,0.6071428571428571,1.0,0.75,0.6753246753246753,0.5714285714285714,0.75,0.6627906976744186,0.5714285714285714,0.6875,0.2727272727272727,0.03571428571428571,,0.125,0.5384615384615384,1.0,0.3333333333333333,0.59375,0.3333333333333333,0.8333333333333334,,0.6590909090909091,0.2413793103448276,0.25,0.3333333333333333,0.42857142857142855,,,0.36363636363636365,0.5833333333333334,0.8888888888888888,0.75,1.0,89.0,0.25,15.662921348314606,16.696629213483146,15.213483146067416,15.98876404494382,0.2987012987012987,0.6521739130434783,0.6521739130434783,0.5333333333333333,0.2077922077922078,0.625,0.7142857142857143,0.4,0.22077922077922077,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.12987012987012986,0.6,0.6,0.6666666666666666,0.2857142857142857,1.0,0.2857142857142857,,0.5,0.5,,,,0.5714285714285714,0.6,0.5013357142857142,0.5458714285714286,0.4404,0.07228915662650602,0.0967741935483871,0.07017543859649122,0.09649122807017543,8.025,24.757142857142856,0.0898876404494382,2015-02-04,0021400731,DET,,1.0,,,,,1.0,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,1.0,,2014-15,2015,Regular Season,,,
48:00,90,91,19.0,12.0,7,181,10,18,1.0,3.0,4.0,5.0,8.0,16,11.0,24.0,3.0,6.0,,5,15,,1.0,,,29,58,8,21,21,103,1.0,4,,1.0,3.0,5.0,8.0,15.0,,,9.0,25.0,40,18,18,6.0,2.0,15,5,3.0,20,6,26,3.0,3.0,6,4.0,10.0,58,3.0,5.0,1.0,17,13,2.0,32,9,41,9,5.0,4.0,6,5.0,2,1.0,,1.0,8,2.0,1.0,5,1.0,14,2.0,,20,1.0,1.0,1.0,,26,1.0,8,5.0,2.0,2.0,,2.0,1.0,,98,24.0,18.0,,4.0,0.6896551724137931,0.7142857142857143,0.75,0.38095238095238093,,,0.38095238095238093,0.5,0.25,0.5333333333333333,0.5189873417721519,0.2,0.5333333333333333,0.5659340659340659,0.35714285714285715,0.5952380952380952,0.26582278481012656,0.05172413793103448,0.1111111111111111,0.0625,0.75,1.0,1.0,0.52,0.17857142857142858,0.7391304347826086,0.23076923076923078,0.625,0.1951219512195122,0.25,0.25,0.08333333333333333,0.3,,0.5555555555555556,0.3333333333333333,1.0,0.7692307692307693,0.7,90.5,0.5,15.733333333333333,16.087912087912088,14.988888888888889,14.659340659340659,0.22784810126582278,0.5555555555555556,0.625,0.6,0.20253164556962025,0.5,0.5333333333333333,0.5,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.0759493670886076,0.5,0.5,1.0,0.189873417721519,0.3333333333333333,0.3333333333333333,0.6,0.6,0.3333333333333333,0.2,,0.3333333333333333,0.8,,,,0.4936708860759494,0.3333333333333333,0.4640784810126582,0.45845,0.4430733333333333,0.10465116279069768,0.12307692307692308,0.04854368932038835,0.24271844660194175,10.727586206896552,24.98095238095238,0.2111111111111111,2015-02-06,0021400747,CLE,2.0,1.0,,,0.05263157894736842,,,,,,1.0,,,,,,,,0.047619047619047616,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,,
48:00,92,93,30.0,29.0,12,185,14,25,4.0,5.0,2.0,6.0,6.0,16,10.0,24.0,3.0,5.0,2.0,4,14,,1.0,,4.0,30,65,7,19,22,103,4.0,8,1.0,2.0,4.0,15.0,7.0,20.0,1.0,6.0,12.0,29.0,24,36,21,,6.0,13,4,4.0,12,7,19,4.0,3.0,6,,6.0,45,2.0,12.0,,5,27,2.0,34,14,48,4,2.0,2.0,5,3.0,7,2.0,,1.0,12,2.0,2.0,9,,25,2.0,6.0,23,,4.0,3.0,,25,2.0,9,5.0,2.0,,1.0,2.0,1.0,,88,29.0,30.0,5.0,4.0,0.4,0.4444444444444444,1.0,0.3684210526315789,0.5,0.16666666666666666,0.3888888888888889,0.46153846153846156,0.5,0.35,0.48214285714285715,0.55,0.3269230769230769,0.5364583333333334,0.625,0.4393939393939394,0.2261904761904762,0.06153846153846154,0.16,,0.4166666666666667,1.0,,0.7941176470588235,0.35294117647058826,1.0,0.18181818181818182,0.8205128205128205,0.3111111111111111,0.5454545454545454,0.2,0.3076923076923077,0.1111111111111111,0.5,0.8,0.8,0.7857142857142857,1.0,,92.5,0.5,14.76086956521739,16.365591397849464,14.0,15.978494623655914,0.2976190476190476,0.56,0.6666666666666666,0.42857142857142855,0.19047619047619047,0.375,0.375,,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.6,0.05952380952380952,0.6,0.6,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.5,0.8,0.1,,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.15384615384615385,,0.5238095238095238,0.3076923076923077,0.4812825301204819,0.558325,0.442578,0.0989010989010989,0.125,0.14563106796116504,0.2815533980582524,9.15076923076923,26.721052631578946,0.32608695652173914,2015-02-08,0021400768,CHA,2.0,,,,0.04878048780487805,1.0,1.0,1.0,,,,,,0.1,1.0,1.0,,0.5,,,,,,1.0,,,,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,90,91,13.0,12.0,11,181,15,32,2.0,8.0,,4.0,5.0,15,8.0,20.0,3.0,7.0,2.0,5,14,1.0,2.0,,3.0,28,67,8,21,13,93,3.0,12,1.0,2.0,,9.0,1.0,9.0,1.0,5.0,2.0,7.0,36,20,18,6.0,4.0,13,5,7.0,18,6,24,3.0,3.0,10,2.0,6.0,54,3.0,11.0,,14,26,1.0,41,14,55,4,3.0,1.0,8,6.0,4,2.0,,,12,,3.0,7,2.0,15,,,13,,2.0,,1.0,13,,6,,6.0,3.0,3.0,6.0,2.0,,84,7.0,13.0,2.0,,0.6428571428571429,0.6923076923076923,0.75,0.38095238095238093,0.5,0.2,0.4,0.417910447761194,0.25,0.1111111111111111,0.45454545454545453,0.32142857142857145,0.17857142857142858,0.48936170212765956,0.32142857142857145,0.23333333333333334,0.23863636363636365,0.1044776119402985,0.21875,,0.6666666666666666,1.0,,0.8125,0.28205128205128205,0.7368421052631579,0.2727272727272727,0.7843137254901961,0.28,0.29411764705882354,0.4,0.16666666666666666,0.42857142857142855,,0.8571428571428571,0.7272727272727273,0.8571428571428571,0.8181818181818182,0.625,90.5,0.3333333333333333,15.777777777777779,16.043956043956044,14.755555555555556,14.956043956043956,0.36363636363636365,0.46875,0.6,0.6666666666666666,0.17045454545454544,0.3333333333333333,0.3333333333333333,0.4,0.22727272727272727,0.4,0.4,0.75,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.6,0.5714285714285714,0.25,0.14285714285714285,0.5,0.2857142857142857,,0.14285714285714285,0.21428571428571427,,0.6022727272727273,0.38461538461538464,0.5198488505747126,0.5339333333333333,0.4638961538461538,0.06382978723404255,0.0821917808219178,0.0967741935483871,0.07526881720430108,7.962686567164179,26.29047619047619,0.14444444444444443,2015-02-09,0021400774,SAS,,3.0,,,,,,1.0,1.0,,,,,,,,1.0,0.5,,,1.0,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,90,90,21.0,27.0,7,180,15,22,1.0,1.0,4.0,7.0,5.0,7,11.0,26.0,4.0,6.0,1.0,5,14,,,2.0,3.0,31,55,9,20,17,106,2.0,4,1.0,2.0,,7.0,9.0,14.0,3.0,4.0,2.0,29.0,40,22,24,3.0,2.0,14,5,3.0,20,8,28,4.0,4.0,10,3.0,7.0,64,1.0,6.0,,7,21,4.0,32,7,39,7,5.0,2.0,5,2.0,10,3.0,,1.0,15,2.0,3.0,9,,24,5.0,4.0,17,,,2.0,,18,4.0,10,1.0,2.0,2.0,,2.0,2.0,,99,29.0,21.0,4.0,1.0,0.6451612903225806,0.6666666666666666,0.8888888888888888,0.45,0.5,0.75,0.45,0.5636363636363636,0.5,0.6428571428571429,0.5933333333333334,0.5833333333333334,0.75,0.6463414634146342,0.5833333333333334,0.7631578947368421,0.26666666666666666,0.05454545454545454,0.09090909090909091,,0.3333333333333333,1.0,,0.6774193548387096,0.2608695652173913,0.875,0.09090909090909091,0.717948717948718,0.20588235294117646,0.2857142857142857,,0.2857142857142857,0.1111111111111111,,0.7,0.4444444444444444,0.8333333333333334,0.8333333333333334,1.0,90.0,1.0,16.3,15.7,15.633333333333333,14.877777777777778,0.29333333333333333,0.6818181818181818,0.75,0.6666666666666666,0.09333333333333334,0.7142857142857143,0.7142857142857143,0.6,0.3466666666666667,0.4230769230769231,0.44,0.6363636363636364,0.08,0.6666666666666666,0.6666666666666666,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.8,0.16666666666666666,1.0,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.56,0.35714285714285715,0.47557933333333335,0.47833,0.46718333333333334,0.12345679012345678,0.16393442622950818,0.0660377358490566,0.27358490566037735,10.432727272727272,25.265,0.23333333333333334,2015-02-11,0021400794,NOP,,1.0,2.0,,,1.0,2.0,1.0,,,,0.038461538461538464,,0.3333333333333333,0.5,1.0,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
