Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Travels,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,89,89,20.0,18.0,12,178,13,18,4.0,7.0,4.0,6.0,8.0,16,10.0,21,1.0,6.0,,1.0,,3.0,9,20,1.0,3.0,1.0,2.0,31,55,10,26,12,104,4.0,10.0,1.0,4.0,,11.0,7.0,14.0,1.0,5.0,5.0,22.0,28,34,24,6.0,6.0,19,9,7.0,14,8,22,7.0,1.0,6.0,2.0,6.0,52,7.0,6,2,28,3.0,33,15,48,1.0,3,3.0,,7,3.0,4,10,3.0,17,1.0,2.0,7,,15,18,,2.0,2.0,21,4.0,1.0,10,2.0,2.0,1.0,,1.0,2.0,1.0,,93,22.0,20.0,1.0,2.0,0.45161290322580644,0.5,0.8,0.38461538461538464,0.25,0.2,0.4,0.5636363636363636,0.4,0.5,0.5679012345679012,0.39285714285714285,0.4473684210526316,0.5786516853932584,0.39285714285714285,0.45652173913043476,0.32098765432098764,0.12727272727272726,0.16666666666666666,0.1875,0.4117647058823529,0.75,0.7368421052631579,0.2608695652173913,1.0,0.4666666666666667,0.75,0.34210526315789475,0.6,0.125,0.2,0.5,0.4,0.8333333333333334,0.6818181818181818,0.8,1.0,,0.03125,89.0,0.5,16.03370786516854,16.325842696629213,14.92134831460674,15.539325842696629,0.2222222222222222,0.7222222222222222,0.8666666666666667,0.46153846153846156,0.19753086419753085,0.5,0.6153846153846154,0.25,0.25925925925925924,0.47619047619047616,0.5,0.6,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.24691358024691357,0.45,0.45,0.7777777777777778,0.5,0.5714285714285714,,0.07142857142857142,,,0.21428571428571427,0.3333333333333333,1.0,0.3157894736842105,0.6666666666666666,0.15789473684210525,,0.10526315789473684,0.5,0.5432098765432098,0.47368421052631576,0.4977325,0.5157857142857143,0.5102555555555556,0.11494252873563218,0.16393442622950818,0.10576923076923077,0.21153846153846154,10.269090909090908,26.47307692307692,0.2247191011235955,2015-03-18,0021401007,MIA,1.0,,1.0,1.0,,,,1.0,,2.0,1.0,,,0.3333333333333333,2.0,,,,,0.047619047619047616,,,,,2014-15,2015,Regular Season,,
48:00,92,92,29.0,21.0,10,184,18,24,6.0,7.0,8.0,9.0,7.0,13,6.0,19,,5.0,,1.0,,3.0,7,19,,,3.0,6.0,31,56,7,24,21,104,7.0,8.0,,1.0,2.0,16.0,12.0,17.0,3.0,9.0,10.0,43.0,14,48,18,3.0,12.0,19,7,1.0,7,6,13,6.0,,6.0,1.0,,32,2.0,9,6,25,2.0,33,11,44,,4,3.0,1.0,9,2.0,6,4,3.0,13,1.0,2.0,8,,19,22,,,1.0,24,3.0,,8,4.0,2.0,2.0,,,2.0,,,88,43.0,29.0,3.0,3.0,0.22580645161290322,0.28,0.8571428571428571,0.2916666666666667,,0.3333333333333333,0.2916666666666667,0.5535714285714286,0.875,0.7058823529411765,0.51875,0.7777777777777778,0.6346153846153846,0.5777777777777777,0.8,0.6935483870967742,0.3,0.017857142857142856,0.041666666666666664,,0.6923076923076923,1.0,0.5681818181818182,0.36,0.8571428571428571,0.11764705882352941,0.6078431372549019,0.2619047619047619,0.5,0.5,0.23076923076923078,0.08333333333333333,0.2,0.35294117647058826,0.6923076923076923,0.7142857142857143,0.8,1.0,,92.0,,16.141304347826086,15.16304347826087,15.847826086956522,14.347826086956522,0.3,0.75,0.782608695652174,0.3333333333333333,0.1625,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.2375,0.3157894736842105,0.3157894736842105,,0.0625,,,,0.2375,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7777777777777778,0.8571428571428571,,0.1111111111111111,,,,,,0.34615384615384615,0.8888888888888888,0.11538461538461539,,0.23076923076923078,0.5,0.6,0.3684210526315789,0.516485625,0.5682285714285714,0.5479461538461539,0.10465116279069768,0.13114754098360656,0.15384615384615385,0.41346153846153844,8.619642857142857,25.254166666666666,0.31521739130434784,2015-03-20,0021401020,ORL,1.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,0.04,,,,,,,2014-15,2015,Regular Season,,
48:00,91,92,16.0,16.0,7,183,13,20,1.0,2.0,4.0,4.0,6.0,14,8.0,20,1.0,3.0,,,,,5,19,2.0,2.0,,4.0,27,54,6,22,14,86,1.0,3.0,2.0,2.0,2.0,10.0,6.0,9.0,,4.0,,12.0,20,34,15,3.0,2.0,19,5,1.0,10,5,15,4.0,1.0,3.0,1.0,6.0,35,2.0,5,6,32,3.0,41,7,48,,6,2.0,4.0,10,2.0,6,7,4.0,17,1.0,4.0,9,,17,16,,2.0,2.0,15,1.0,,5,,3.0,2.0,,1.0,3.0,1.0,,76,12.0,16.0,,,0.37037037037037035,0.38461538461538464,0.8333333333333334,0.2727272727272727,1.0,,0.2727272727272727,0.5,0.3333333333333333,0.6666666666666666,0.47368421052631576,0.8,0.46153846153846156,0.524390243902439,0.8333333333333334,0.46153846153846156,0.2894736842105263,0.018518518518518517,0.05,,0.5882352941176471,1.0,0.7272727272727273,0.18518518518518517,0.8571428571428571,0.13333333333333333,0.7450980392156863,0.16666666666666666,0.42857142857142855,0.125,0.08333333333333333,0.15384615384615385,,0.5625,0.75,0.875,0.8,1.0,,91.5,0.3333333333333333,15.648351648351648,15.826086956521738,15.241758241758241,15.217391304347826,0.2631578947368421,0.65,0.6842105263157895,0.23076923076923078,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.2631578947368421,0.4,0.4,0.75,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.25,0.2631578947368421,0.2631578947368421,0.8,0.4,0.5,,,,,0.4,1.0,1.0,0.3076923076923077,1.0,,,0.3076923076923077,,0.5526315789473685,0.2631578947368421,0.4810466666666666,0.5072125,0.49300000000000005,0.08536585365853659,0.08620689655172414,0.11627906976744186,0.13953488372093023,10.18148148148148,25.08181818181818,0.17582417582417584,2015-03-21,0021401035,MEM,2.0,,1.0,2.0,,,,,,,,,,,,,2.0,0.08333333333333333,1.0,,,,,,2014-15,2015,Regular Season,,
48:00,96,95,13.0,22.0,13,191,13,22,,3.0,1.0,1.0,8.0,20,3.0,16,,6.0,,2.0,,1.0,15,28,3.0,5.0,,1.0,24,58,15,34,15,108,1.0,5.0,3.0,7.0,,11.0,2.0,8.0,,2.0,3.0,7.0,26,22,30,15.0,,28,15,5.0,13,10,23,10.0,,8.0,4.0,1.0,56,7.0,7,12,13,,25,14,39,3.0,9,5.0,4.0,4,2.0,2,6,2.0,10,1.0,1.0,4,,14,18,,1.0,1.0,19,5.0,,11,1.0,2.0,1.0,1.0,,2.0,2.0,,97,7.0,13.0,2.0,1.0,0.5416666666666666,0.5416666666666666,0.6666666666666666,0.4411764705882353,0.42857142857142855,,0.4411764705882353,0.41379310344827586,0.2,0.25,0.5054347826086957,0.4583333333333333,0.2,0.5454545454545454,0.4583333333333333,0.2916666666666667,0.3695652173913043,0.08620689655172414,0.13636363636363635,0.1,0.4,,0.6842105263157895,0.20588235294117646,0.9230769230769231,0.3684210526315789,0.78125,0.2641509433962264,0.2222222222222222,0.25,0.15384615384615385,0.38461538461538464,0.3333333333333333,0.5,0.6,1.0,0.9166666666666666,1.0,0.0625,95.5,1.0,16.739583333333332,13.4,15.822916666666666,13.08421052631579,0.2391304347826087,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.21739130434782608,0.4,0.4444444444444444,0.5,0.17391304347826086,0.1875,0.1875,0.3333333333333333,0.06521739130434782,,,,0.30434782608695654,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.25,,,0.16666666666666666,,,0.4166666666666667,0.6,1.0,0.1,1.0,0.1,,0.1,,0.6086956521739131,0.5357142857142857,0.4926548913043478,0.51111875,0.41077,0.11224489795918367,0.171875,0.10185185185185185,0.06481481481481481,8.431034482758621,25.629411764705882,0.13541666666666666,2015-03-24,0021401059,GSW,1.0,,2.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,,
48:00,88,88,26.0,23.0,12,176,17,22,2.0,4.0,3.0,3.0,4.0,12,6.0,20,4.0,10.0,,1.0,,1.0,3,17,,4.0,1.0,6.0,27,54,7,27,17,92,3.0,6.0,,5.0,2.0,8.0,4.0,9.0,1.0,7.0,10.0,21.0,26,28,18,3.0,2.0,16,3,2.0,13,6,19,2.0,4.0,7.0,2.0,4.0,44,6.0,9,9,22,5.0,36,15,51,1.0,4,1.0,3.0,11,1.0,7,3,4.0,14,3.0,6.0,9,1.0,18,20,,3.0,1.0,20,1.0,1.0,8,2.0,5.0,2.0,,3.0,5.0,2.0,,84,21.0,26.0,3.0,2.0,0.48148148148148145,0.5,0.8571428571428571,0.25925925925925924,,0.14285714285714285,0.2692307692307692,0.5,0.5,0.4444444444444444,0.46296296296296297,0.2727272727272727,0.34375,0.5055555555555555,0.3333333333333333,0.4772727272727273,0.3333333333333333,0.037037037037037035,,0.16666666666666666,0.7857142857142857,1.0,0.6875,0.3333333333333333,0.8181818181818182,0.3333333333333333,0.7209302325581395,0.3333333333333333,,0.25,0.5,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5714285714285714,0.8571428571428571,0.8,1.0,0.023255813953488372,88.0,0.4,15.681818181818182,17.045454545454547,14.602272727272727,16.636363636363637,0.2716049382716049,0.7727272727272727,0.7727272727272727,0.4117647058823529,0.14814814814814814,0.3333333333333333,0.4,0.5,0.24691358024691357,0.3,0.3,0.6666666666666666,0.12345679012345678,0.4,0.4,1.0,0.20987654320987653,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.36363636363636365,0.5,0.5,0.09090909090909091,,,0.36363636363636365,,,0.1875,1.0,0.0625,,0.375,0.16666666666666666,0.6049382716049383,0.1875,0.505889375,0.48044375,0.4815966666666667,0.09090909090909091,0.13114754098360656,0.08695652173913043,0.22826086956521738,9.38888888888889,25.262962962962963,0.29545454545454547,2015-03-25,0021401070,UTA,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91,92,13.0,18.0,17,183,7,14,3.0,4.0,1.0,3.0,6.0,19,16.0,30,1.0,3.0,,,,,6,23,,2.0,,2.0,29,63,7,26,8,87,5.0,10.0,,2.0,1.0,11.0,2.0,10.0,,2.0,4.0,8.0,22,36,12,9.0,6.0,22,6,1.0,11,4,15,3.0,1.0,2.0,1.0,8.0,34,7.0,9,10,32,1.0,43,18,61,3.0,4,3.0,1.0,5,1.0,5,8,,13,3.0,,6,1.0,18,19,2.0,3.0,,18,3.0,1.0,7,3.0,4.0,2.0,,2.0,4.0,3.0,,76,6.0,11.0,,1.0,0.3793103448275862,0.4230769230769231,0.5714285714285714,0.2692307692307692,,,0.28,0.4603174603174603,0.5,0.2,0.4438202247191011,0.4166666666666667,0.16666666666666666,0.4479166666666667,0.39285714285714285,0.25,0.29213483146067415,0.015873015873015872,0.07142857142857142,,0.38461538461538464,1.0,0.7804878048780488,0.2647058823529412,0.7692307692307693,0.3888888888888889,0.7777777777777778,0.3076923076923077,0.42857142857142855,0.23076923076923078,0.21428571428571427,0.4375,,0.8,0.8,0.75,0.7777777777777778,0.75,0.058823529411764705,91.5,0.75,16.35164835164835,15.130434782608695,15.351648351648352,14.423913043478262,0.15730337078651685,0.5,0.5384615384615384,0.2857142857142857,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.33707865168539325,0.5333333333333333,0.5333333333333333,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.25842696629213485,0.2608695652173913,0.2608695652173913,0.5,0.3333333333333333,0.75,,,,,0.16666666666666666,,,0.25,0.3333333333333333,,,0.16666666666666666,,0.449438202247191,0.2727272727272727,0.47614829545454546,0.5153142857142857,0.43220454545454545,0.07526881720430108,0.1044776119402985,0.12643678160919541,0.09195402298850575,11.095238095238095,26.353846153846156,0.14285714285714285,2015-03-27,0021401086,PHX,1.0,,2.0,4.0,1.0,,2.0,1.0,,2.0,,,,0.4,2.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,99,99,16.0,15.0,7,198,20,31,4.0,7.0,3.0,4.0,12.0,19,8.0,17,1.0,4.0,,,,,7,14,,1.0,1.0,1.0,40,67,8,18,16,120,4.0,8.0,,1.0,,8.0,4.0,10.0,1.0,1.0,8.0,19.0,42,38,24,,8.0,14,7,1.0,21,8,29,7.0,1.0,12.0,5.0,4.0,66,1.0,8,14,22,1.0,37,9,46,2.0,8,4.0,4.0,12,2.0,8,4,4.0,16,,2.0,12,,18,20,,,1.0,18,1.0,1.0,5,4.0,5.0,4.0,,1.0,5.0,3.0,1.0,112,17.0,15.0,1.0,2.0,0.525,0.5833333333333334,1.0,0.4444444444444444,,1.0,0.4444444444444444,0.5970149253731343,0.5,0.4,0.611764705882353,0.4444444444444444,0.5,0.6397849462365591,0.4444444444444444,0.6333333333333333,0.21176470588235294,0.014925373134328358,0.03225806451612903,,0.75,1.0,0.6470588235294118,0.2962962962962963,1.0,0.1,0.75,0.24324324324324326,0.36363636363636365,0.42857142857142855,0.1111111111111111,,0.3333333333333333,0.46153846153846156,0.6923076923076923,0.875,1.0,1.0,0.05555555555555555,99.0,0.6,14.828282828282829,14.262626262626263,14.585858585858587,13.878787878787879,0.36470588235294116,0.6451612903225806,0.6666666666666666,0.6,0.2235294117647059,0.631578947368421,0.631578947368421,0.4166666666666667,0.2,0.47058823529411764,0.47058823529411764,0.5,0.047058823529411764,0.25,0.25,1.0,0.16470588235294117,0.5,0.5,1.0,0.7777777777777778,0.5714285714285714,,,,,0.1111111111111111,,,0.36363636363636365,0.75,,,0.09090909090909091,1.0,0.5764705882352941,0.5,0.5035647058823529,0.5927,0.47293636363636365,0.056179775280898875,0.07042253521126761,0.06666666666666667,0.15833333333333333,8.24776119402985,25.83888888888889,0.16161616161616163,2015-03-28,0021401091,DEN,2.0,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,95,94,1.0,7.0,10,189,18,28,3.0,6.0,,,4.0,11,10.0,20,5.0,8.0,,,,,7,19,,1.0,,1.0,32,59,12,27,9,109,4.0,7.0,,1.0,,8.0,,,,1.0,,,32,32,30,6.0,8.0,19,7,,16,10,26,5.0,5.0,10.0,1.0,5.0,62,3.0,7,11,28,1.0,40,10,50,,6,2.0,4.0,6,3.0,4,8,2.0,14,2.0,,5,,10,11,,1.0,,10,,1.0,3,,5.0,4.0,,1.0,5.0,3.0,,101,,1.0,,,0.5,0.5714285714285714,0.8333333333333334,0.4444444444444444,,,0.4444444444444444,0.5423728813559322,0.5714285714285714,,0.5813953488372093,0.5,,0.6,0.5,,0.313953488372093,,,,0.42857142857142855,1.0,0.8,0.25925925925925924,0.8461538461538461,0.23076923076923078,0.8125,0.25,0.3,0.14285714285714285,0.3,0.2727272727272727,,0.5,0.9,1.0,0.8,1.0,,94.5,0.6,15.473684210526315,15.0,15.147368421052631,14.627659574468085,0.32558139534883723,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.25,0.23255813953488372,0.5,0.5,0.5,0.09302325581395349,0.625,0.625,1.0,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.7142857142857143,0.75,0.5,,,,,0.125,,,,,,,1.0,,0.6395348837209303,0.3684210526315789,0.5329372093023256,0.5726285714285714,0.3618,0.044444444444444446,0.04838709677419355,0.07339449541284404,,8.523728813559321,24.38148148148148,0.010526315789473684,2015-03-30,0021401107,PHX,1.0,,,1.0,,,1.0,,2.0,,1.0,0.07407407407407407,,,,0.10526315789473684,1.0,0.03571428571428571,1.0,,,,,,2014-15,2015,Regular Season,,
48:00,94,92,26.0,10.0,13,186,15,24,3.0,8.0,5.0,8.0,7.0,15,10.0,25,3.0,8.0,,,,1.0,10,17,,,5.0,7.0,32,64,13,25,19,122,4.0,11.0,,,3.0,11.0,9.0,18.0,5.0,8.0,8.0,41.0,34,30,24,15.0,6.0,17,10,2.0,17,8,25,7.0,1.0,9.0,3.0,5.0,58,4.0,10,9,22,1.0,32,15,47,2.0,4,2.0,2.0,6,1.0,4,3,2.0,9,1.0,1.0,4,,19,21,,3.0,1.0,25,1.0,,9,2.0,3.0,,,3.0,3.0,2.0,,111,41.0,26.0,4.0,2.0,0.53125,0.5862068965517241,0.6153846153846154,0.52,,0.625,0.52,0.5,0.36363636363636365,0.5,0.5786516853932584,0.36363636363636365,0.6346153846153846,0.61,0.4230769230769231,0.6833333333333333,0.2808988764044944,0.03125,0.041666666666666664,0.06666666666666667,0.6666666666666666,0.3333333333333333,0.8148148148148148,0.3125,0.6923076923076923,0.36363636363636365,0.775,0.32558139534883723,0.2222222222222222,0.375,0.3333333333333333,0.3333333333333333,0.4,1.0,0.8,0.7857142857142857,0.6666666666666666,1.0,0.05,93.0,0.6666666666666666,15.372340425531915,15.597826086956522,14.797872340425531,14.782608695652174,0.2696629213483146,0.625,0.6521739130434783,0.6,0.16853932584269662,0.4666666666666667,0.5,0.42857142857142855,0.2808988764044944,0.4,0.4,0.5,0.0898876404494382,0.375,0.42857142857142855,0.3333333333333333,0.19101123595505617,0.5882352941176471,0.5882352941176471,0.7,0.7272727272727273,0.375,,,,,,,,0.3076923076923077,0.625,0.038461538461538464,,0.2692307692307692,0.7142857142857143,0.550561797752809,0.5882352941176471,0.5011084269662921,0.5797888888888889,0.503825,0.11224489795918367,0.125,0.09016393442622951,0.3360655737704918,9.6203125,24.252,0.2765957446808511,2015-04-01,0021401122,LAC,,,2.0,1.0,,,,,1.0,1.0,,0.04,0.125,0.2,,,2.0,0.07692307692307693,,,,,1.0,,2014-15,2015,Regular Season,,
48:00,95,94,1.0,19.0,7,189,16,28,4.0,4.0,,,7.0,14,10.0,20,5.0,9.0,,,,,5,17,,,,1.0,33,62,10,26,11,107,5.0,5.0,,,,10.0,,,,1.0,,,30,36,18,12.0,4.0,17,5,5.0,15,6,21,1.0,5.0,7.0,1.0,7.0,48,,7,9,33,6.0,48,7,55,4.0,7,4.0,3.0,4,1.0,2,4,2.0,8,1.0,,9,,14,10,,,,11,,,4,,6.0,2.0,2.0,2.0,6.0,2.0,,97,,1.0,,,0.45454545454545453,0.4838709677419355,0.6,0.38461538461538464,,,0.38461538461538464,0.532258064516129,1.0,,0.5454545454545454,1.0,,0.5752688172043011,1.0,,0.29545454545454547,0.08064516129032258,0.17857142857142858,,0.5,1.0,0.7857142857142857,0.2413793103448276,1.0,,0.8235294117647058,0.15555555555555556,0.5,0.14285714285714285,,,,0.8571428571428571,0.6923076923076923,0.8181818181818182,1.0,1.0,0.10256410256410256,94.5,0.3333333333333333,14.989473684210527,15.48936170212766,14.48421052631579,14.872340425531915,0.3181818181818182,0.5714285714285714,0.6956521739130435,0.4375,0.1590909090909091,0.5,0.5,0.14285714285714285,0.22727272727272727,0.5,0.5,0.7,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.19318181818181818,0.29411764705882354,0.3125,0.2,0.8,1.0,,,,,,,,,,,,1.0,,0.6136363636363636,0.29411764705882354,0.5209880681818182,0.63346,0.38505,0.053763440860215055,0.06060606060606061,0.09345794392523364,,8.787096774193548,24.553846153846152,0.010526315789473684,2015-04-03,0021401136,LAL,1.0,,,1.0,,,,,1.0,,,0.038461538461538464,,,1.0,0.058823529411764705,1.0,0.037037037037037035,,,,,,,2014-15,2015,Regular Season,,
48:00,86,86,23.0,17.0,17,172,17,31,5.0,9.0,7.0,14.0,9.0,22,4.0,15,1.0,2.0,1.0,2.0,,,5,14,,1.0,2.0,4.0,30,68,6,16,21,99,5.0,11.0,1.0,3.0,5.0,18.0,10.0,22.0,2.0,4.0,6.0,32.0,22,38,18,,8.0,13,5,5.0,11,6,17,5.0,1.0,7.0,2.0,2.0,40,3.0,16,7,26,2.0,35,19,54,2.0,4,4.0,,8,,6,3,2.0,11,2.0,2.0,4,,9,18,,,1.0,23,,,10,,3.0,3.0,,,3.0,1.0,,81,32.0,23.0,,,0.36666666666666664,0.4230769230769231,1.0,0.375,0.3333333333333333,0.5,0.4,0.4411764705882353,0.45454545454545453,0.45454545454545453,0.4642857142857143,0.4642857142857143,0.5,0.5210526315789473,0.5294117647058824,0.5517241379310345,0.19047619047619047,0.07352941176470588,0.0967741935483871,0.09090909090909091,0.7272727272727273,1.0,0.7222222222222222,0.43243243243243246,0.7777777777777778,0.3333333333333333,0.7333333333333333,0.41304347826086957,0.5,0.4166666666666667,0.36363636363636365,0.375,,0.46153846153846156,0.75,0.9333333333333333,1.0,0.3333333333333333,0.04878048780487805,86.0,0.3333333333333333,16.988372093023255,16.5,16.162790697674417,15.732558139534884,0.36904761904761907,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.2619047619047619,0.4090909090909091,0.45,0.2222222222222222,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.5,0.023809523809523808,0.5,0.5,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.6428571428571429,0.5555555555555556,0.2,0.14285714285714285,0.5,1.0,0.07142857142857142,,,0.5384615384615384,0.5,,,0.15384615384615385,0.5,0.5595238095238095,0.38461538461538464,0.502405421686747,0.5997772727272728,0.558806,0.11578947368421053,0.1282051282051282,0.18181818181818182,0.32323232323232326,7.373529411764705,27.2,0.26744186046511625,2015-04-04,0021401146,NOP,1.0,,1.0,,,,,1.0,,,,,,,,,1.0,0.058823529411764705,,,,,,,2014-15,2015,Regular Season,,
