Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,100.0,100.0,27.0,20.0,7.0,200.0,19.0,25.0,2.0,3.0,6.0,9.0,10.0,19.0,2.0,10.0,4.0,5.0,,,9.0,22.0,2.0,3.0,31.0,54.0,13.0,27.0,21.0,122.0,2.0,4.0,3.0,13.0,9.0,13.0,1.0,3.0,7.0,28.0,40.0,22.0,30.0,9.0,,22.0,9.0,3.0,20.0,10.0,30.0,6.0,4.0,16.0,,70.0,3.0,4.0,11.0,33.0,5.0,49.0,7.0,56.0,,10.0,8.0,9.0,3.0,4.0,4.0,5.0,,13.0,,7.0,8.0,14.0,,,19.0,,,1.0,,27.0,3.0,12.0,3.0,6.0,,5.0,6.0,3.0,,109.0,28.0,27.0,2.0,2.0,0.6451612903225806,0.6666666666666666,0.7692307692307693,0.48148148148148145,0.3333333333333333,0.48148148148148145,0.5740740740740741,0.5,0.6923076923076923,0.6234567901234568,0.9285714285714286,0.65625,0.6559139784946236,0.9285714285714286,0.7,0.3333333333333333,0.05555555555555555,0.08,0.05263157894736842,0.6923076923076923,1.0,0.825,0.17391304347826086,0.6875,0.23076923076923078,0.7857142857142857,0.19444444444444445,0.16666666666666666,0.1111111111111111,0.25,0.16666666666666666,1.0,0.8,0.7272727272727273,1.0,0.6875,,,100.0,0.5,13.37,15.43,13.01,14.56,0.30864197530864196,0.76,0.8260869565217391,0.8421052631578947,0.2345679012345679,0.5263157894736842,0.5555555555555556,0.12345679012345678,0.2,0.2,,0.06172839506172839,0.8,0.8,1.0,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5625,0.6666666666666666,,,0.1875,0.6419753086419753,0.4090909090909091,0.5244098765432099,0.54905,0.521403125,0.13333333333333333,0.19047619047619047,0.10655737704918032,0.22950819672131148,7.140740740740741,26.46666666666667,0.27,2015-01-19,0021400615,GSW,1.0,2.0,1.0,3.0,,2.0,,4.0,2.0,,1.0,,,,,1.0,,,0.4,0.14285714285714285,1.0,0.5,0.3333333333333333,,,,0.5,,1.0,,,1.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,96.0,95.0,38.0,27.0,13.0,191.0,14.0,23.0,4.0,6.0,5.0,8.0,4.0,14.0,9.0,20.0,2.0,7.0,2.0,5.0,9.0,20.0,2.0,6.0,27.0,57.0,11.0,27.0,22.0,109.0,4.0,10.0,3.0,13.0,10.0,19.0,4.0,11.0,10.0,42.0,32.0,22.0,33.0,,,20.0,9.0,,16.0,11.0,27.0,9.0,2.0,9.0,5.0,65.0,6.0,11.0,6.0,22.0,4.0,32.0,17.0,49.0,4.0,10.0,4.0,7.0,1.0,6.0,9.0,1.0,,16.0,2.0,8.0,10.0,27.0,4.0,4.0,23.0,,3.0,1.0,,27.0,3.0,10.0,5.0,5.0,4.0,1.0,6.0,5.0,,96.0,40.0,37.0,4.0,3.0,0.5925925925925926,0.6153846153846154,1.0,0.4074074074074074,0.36363636363636365,0.4074074074074074,0.47368421052631576,0.4,0.5263157894736842,0.5178571428571429,0.4230769230769231,0.5333333333333333,0.5677083333333334,0.4642857142857143,0.5833333333333334,0.32142857142857145,,,,0.4375,1.0,0.6666666666666666,0.36666666666666664,0.6666666666666666,0.375,0.6666666666666666,0.3695652173913043,0.4444444444444444,0.3,0.36363636363636365,0.18181818181818182,0.8,0.6875,0.6363636363636364,0.6666666666666666,0.8571428571428571,,0.08695652173913043,95.5,0.8333333333333334,15.979166666666666,14.16842105263158,14.760416666666666,13.4,0.27380952380952384,0.6086956521739131,0.6086956521739131,0.6428571428571429,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.23809523809523808,0.45,0.45,0.5555555555555556,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.23809523809523808,0.45,0.45,1.0,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.26666666666666666,0.625,0.16666666666666666,0.4,0.2,0.5952380952380952,0.45,0.5107553571428571,0.5018777777777778,0.519655,0.10989010989010989,0.15625,0.11926605504587157,0.3853211009174312,9.317543859649124,24.78518518518519,0.3958333333333333,2015-01-20,0021400624,SAS,1.0,1.0,2.0,1.0,2.0,2.0,,2.0,6.0,1.0,,,,,1.0,0.3333333333333333,,,0.5,0.07692307692307693,0.5,1.0,0.3333333333333333,1.0,,1.0,0.25,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,95.0,95.0,22.0,20.0,8.0,190.0,10.0,15.0,3.0,4.0,,2.0,8.0,17.0,10.0,22.0,4.0,6.0,2.0,2.0,5.0,15.0,1.0,2.0,28.0,54.0,9.0,21.0,17.0,100.0,3.0,5.0,2.0,13.0,5.0,11.0,3.0,4.0,3.0,22.0,22.0,34.0,27.0,,,15.0,5.0,2.0,11.0,9.0,20.0,5.0,4.0,3.0,5.0,49.0,2.0,7.0,9.0,23.0,5.0,37.0,9.0,46.0,2.0,8.0,5.0,8.0,1.0,4.0,7.0,4.0,,15.0,,5.0,10.0,24.0,1.0,4.0,19.0,,,2.0,2.0,27.0,1.0,11.0,3.0,6.0,4.0,1.0,6.0,4.0,,87.0,22.0,21.0,4.0,2.0,0.39285714285714285,0.39285714285714285,1.0,0.42857142857142855,0.75,0.42857142857142855,0.5185185185185185,0.6,0.45454545454545453,0.5533333333333333,0.8571428571428571,0.6333333333333333,0.5681818181818182,0.8125,0.5789473684210527,0.28,0.037037037037037035,0.13333333333333333,,0.5333333333333333,0.8333333333333334,0.6388888888888888,0.2692307692307692,0.6,0.16666666666666666,0.6274509803921569,0.23684210526315788,0.6,0.1111111111111111,0.25,0.1,0.5,0.6111111111111112,0.5714285714285714,0.7272727272727273,0.6,0.6,0.05555555555555555,95.0,0.6666666666666666,15.83157894736842,14.48421052631579,15.31578947368421,13.821052631578947,0.2,0.6666666666666666,0.7692307692307693,0.3,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.29333333333333333,0.45454545454545453,0.45454545454545453,0.5,0.08,0.6666666666666666,0.6666666666666666,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,0.14285714285714285,0.13333333333333333,,0.13333333333333333,1.0,0.13333333333333333,0.48,0.3333333333333333,0.474852,0.60534,0.42837000000000003,0.12941176470588237,0.171875,0.13,0.22,10.405555555555555,24.795238095238098,0.23157894736842105,2015-01-23,0021400649,BOS,1.0,1.0,1.0,2.0,1.0,,,3.0,3.0,1.0,,1.0,,,1.0,1.0,,,0.375,0.14285714285714285,1.0,1.0,0.5,,,,0.3333333333333333,,1.0,,,1.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season
53:00,103.0,104.0,34.0,20.0,9.0,207.0,24.0,35.0,5.0,8.0,8.0,12.0,5.0,14.0,15.0,27.0,1.0,3.0,1.0,2.0,3.0,11.0,1.0,4.0,44.0,76.0,4.0,14.0,17.0,117.0,7.0,10.0,1.0,14.0,16.0,29.0,2.0,6.0,5.0,43.0,50.0,38.0,12.0,,,11.0,3.0,3.0,25.0,4.0,29.0,3.0,1.0,14.0,9.0,62.0,1.0,11.0,12.0,28.0,3.0,43.0,12.0,55.0,2.0,5.0,3.0,7.0,1.0,3.0,11.0,4.0,,18.0,1.0,3.0,14.0,27.0,3.0,3.0,24.0,,,3.0,1.0,23.0,3.0,11.0,2.0,2.0,,1.0,2.0,2.0,,103.0,41.0,33.0,,1.0,0.5681818181818182,0.625,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5789473684210527,0.7,0.5517241379310345,0.5555555555555556,0.6363636363636364,0.5428571428571428,0.585,0.6363636363636364,0.5657894736842105,0.15555555555555556,0.039473684210526314,0.05714285714285714,,0.3888888888888889,1.0,0.6666666666666666,0.3548387096774194,0.7058823529411765,0.125,0.6779661016949152,0.3076923076923077,0.7272727272727273,0.1111111111111111,0.18181818181818182,0.16666666666666666,,0.8181818181818182,0.7692307692307693,0.5,0.6666666666666666,0.75,0.05405405405405406,93.73584905660377,1.0,16.067961165048544,14.663461538461538,15.359223300970873,13.836538461538462,0.3888888888888889,0.6857142857142857,0.7272727272727273,0.5833333333333334,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.3,0.5555555555555556,0.5769230769230769,0.6,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.12222222222222222,0.2727272727272727,0.2727272727272727,1.0,0.7272727272727273,0.625,0.09090909090909091,0.34285714285714286,0.6666666666666666,0.05714285714285714,0.5,0.11428571428571428,0.5444444444444444,0.2727272727272727,0.4828966666666667,0.53901,0.48067428571428567,0.11224489795918367,0.13095238095238096,0.11965811965811966,0.36752136752136755,8.456578947368422,25.035714285714285,0.3300970873786408,2015-01-25,0021400666,WAS,,,1.0,,,8.0,,2.0,2.0,,4.0,2.0,2.0,,,,,,0.4,,,,0.25,,,,,,1.0,,0.037037037037037035,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,91.0,89.0,24.0,9.0,9.0,180.0,19.0,28.0,1.0,4.0,5.0,5.0,6.0,14.0,6.0,19.0,2.0,4.0,1.0,2.0,5.0,15.0,1.0,3.0,31.0,61.0,7.0,19.0,19.0,102.0,3.0,7.0,2.0,10.0,9.0,15.0,2.0,5.0,3.0,27.0,36.0,26.0,21.0,,,15.0,5.0,4.0,18.0,7.0,25.0,5.0,2.0,15.0,2.0,57.0,2.0,8.0,7.0,25.0,3.0,35.0,12.0,47.0,2.0,10.0,6.0,7.0,3.0,5.0,6.0,2.0,,13.0,1.0,2.0,6.0,17.0,,1.0,15.0,,1.0,,,22.0,1.0,7.0,3.0,7.0,4.0,3.0,8.0,5.0,,92.0,24.0,22.0,1.0,,0.5806451612903226,0.5806451612903226,1.0,0.3684210526315789,0.4,0.3684210526315789,0.5081967213114754,0.42857142857142855,0.6,0.51875,0.3333333333333333,0.6,0.5666666666666667,0.45454545454545453,0.6136363636363636,0.2375,0.06557377049180328,0.14285714285714285,,0.5384615384615384,1.0,0.8333333333333334,0.26666666666666666,0.6363636363636364,0.16666666666666666,0.7804878048780488,0.23809523809523808,0.4444444444444444,0.25,0.15384615384615385,0.2,,1.0,0.5555555555555556,0.9090909090909091,0.75,0.3333333333333333,0.05263157894736842,90.0,0.625,15.615384615384615,16.39325842696629,14.637362637362637,15.786516853932584,0.35,0.6785714285714286,0.7916666666666666,0.7894736842105263,0.175,0.42857142857142855,0.42857142857142855,0.2375,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.05,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.25,0.1111111111111111,0.25,1.0,0.1,0.5,0.15,0.5875,0.3333333333333333,0.50424125,0.4992875,0.476715,0.09195402298850575,0.1044776119402985,0.09803921568627451,0.2647058823529412,8.181967213114755,24.810526315789474,0.26373626373626374,2015-01-26,0021400674,LAC,1.0,,1.0,,4.0,,,1.0,4.0,,,,1.0,,1.0,,,,0.16666666666666666,0.1111111111111111,,,0.3333333333333333,1.0,,,,2.0,,1.0,,,,,1.0,0.05,1.0,,1.0,,,,2014-15,2015,Regular Season
48:00,84.0,85.0,32.0,11.0,18.0,169.0,19.0,39.0,7.0,10.0,7.0,11.0,4.0,13.0,6.0,15.0,,4.0,,2.0,3.0,11.0,2.0,5.0,29.0,67.0,3.0,15.0,18.0,85.0,8.0,14.0,3.0,20.0,10.0,22.0,3.0,7.0,6.0,35.0,24.0,34.0,9.0,,,11.0,3.0,7.0,12.0,3.0,15.0,3.0,,8.0,2.0,33.0,4.0,15.0,5.0,28.0,1.0,34.0,20.0,54.0,3.0,2.0,1.0,4.0,1.0,3.0,6.0,1.0,,10.0,2.0,5.0,4.0,15.0,2.0,2.0,22.0,1.0,1.0,2.0,,24.0,2.0,11.0,2.0,6.0,4.0,2.0,6.0,1.0,,65.0,35.0,32.0,,2.0,0.41379310344827586,0.46153846153846156,1.0,0.2,0.42857142857142855,0.2,0.43283582089552236,0.5714285714285714,0.45454545454545453,0.40853658536585363,0.5588235294117647,0.5,0.45698924731182794,0.5555555555555556,0.5303030303030303,0.18292682926829268,0.1044776119402985,0.1282051282051282,0.15384615384615385,0.4,1.0,0.7368421052631579,0.39473684210526316,0.7142857142857143,0.3333333333333333,0.7333333333333333,0.38,0.45,0.4444444444444444,0.2222222222222222,0.375,0.25,0.5384615384615384,0.7777777777777778,0.875,0.6666666666666666,1.0,0.06976744186046512,84.5,0.16666666666666666,17.607142857142858,16.48235294117647,16.535714285714285,15.870588235294118,0.47560975609756095,0.48717948717948717,0.5588235294117647,0.42105263157894735,0.15853658536585366,0.3076923076923077,0.36363636363636365,0.18292682926829268,0.4,0.4,0.3333333333333333,0.04878048780487805,,,,0.13414634146341464,0.2727272727272727,0.2727272727272727,1.0,0.5882352941176471,0.7,0.11764705882352941,0.3793103448275862,0.6363636363636364,0.06896551724137931,,0.1724137931034483,0.6585365853658537,0.2727272727272727,0.4933859756097561,0.5622230769230769,0.46882586206896554,0.12087912087912088,0.14473684210526316,0.23529411764705882,0.4117647058823529,6.919402985074627,24.826666666666664,0.38095238095238093,2015-01-28,0021400687,NOP,1.0,1.0,3.0,1.0,1.0,6.0,,2.0,1.0,1.0,1.0,1.0,,,,0.3333333333333333,,,0.5,0.058823529411764705,0.5,1.0,0.6,,,,0.42857142857142855,1.0,,0.5,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,94.0,26.0,5.0,12.0,189.0,15.0,27.0,4.0,7.0,5.0,9.0,10.0,23.0,11.0,22.0,1.0,5.0,,1.0,2.0,11.0,1.0,2.0,36.0,72.0,3.0,16.0,18.0,99.0,4.0,10.0,3.0,10.0,11.0,21.0,,3.0,8.0,30.0,28.0,44.0,9.0,,,11.0,2.0,5.0,14.0,3.0,17.0,2.0,1.0,7.0,3.0,37.0,1.0,13.0,17.0,27.0,1.0,45.0,15.0,60.0,4.0,8.0,6.0,6.0,1.0,1.0,3.0,5.0,,9.0,1.0,1.0,5.0,11.0,2.0,1.0,19.0,,1.0,1.0,,27.0,1.0,12.0,2.0,4.0,1.0,3.0,4.0,1.0,,89.0,30.0,26.0,1.0,2.0,0.3888888888888889,0.4375,1.0,0.1875,,0.1875,0.5,0.4,0.5238095238095238,0.4602272727272727,0.3076923076923077,0.4583333333333333,0.4900990099009901,0.35714285714285715,0.5172413793103449,0.18181818181818182,0.06944444444444445,0.1111111111111111,0.08695652173913043,0.6666666666666666,1.0,0.7941176470588235,0.37142857142857144,0.7727272727272727,0.07692307692307693,0.7857142857142857,0.2916666666666667,0.75,0.15384615384615385,0.2,0.1111111111111111,,0.9,0.625,1.0,0.7368421052631579,1.0,0.09302325581395349,94.5,0.25,15.442105263157895,15.03191489361702,14.631578947368421,14.51063829787234,0.3068181818181818,0.5555555555555556,0.625,0.4666666666666667,0.26136363636363635,0.43478260869565216,0.47619047619047616,0.25,0.5,0.5,0.2727272727272727,0.056818181818181816,0.2,0.2,1.0,0.125,0.18181818181818182,0.18181818181818182,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.375,0.5555555555555556,0.041666666666666664,,0.08333333333333333,0.48863636363636365,0.18181818181818182,0.5046937499999999,0.5543083333333333,0.49329375000000003,0.12121212121212122,0.14457831325301204,0.10101010101010101,0.30303030303030304,9.056944444444445,24.71875,0.2736842105263158,2015-01-29,0021400693,MEM,2.0,,,,2.0,8.0,,4.0,2.0,,1.0,,,,,,,,0.4,0.15384615384615385,,,,,,,,1.0,,0.2,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,101.0,102.0,41.0,14.0,14.0,203.0,21.0,28.0,6.0,8.0,8.0,12.0,9.0,21.0,14.0,33.0,,1.0,,1.0,,10.0,2.0,4.0,44.0,82.0,,11.0,16.0,104.0,8.0,11.0,2.0,19.0,15.0,31.0,,5.0,4.0,34.0,64.0,24.0,,,,10.0,,8.0,32.0,,32.0,,,14.0,11.0,64.0,3.0,12.0,16.0,30.0,2.0,48.0,15.0,63.0,,10.0,4.0,2.0,2.0,2.0,8.0,,,10.0,,6.0,8.0,18.0,1.0,2.0,19.0,,1.0,,,25.0,1.0,12.0,1.0,11.0,8.0,3.0,11.0,7.0,,85.0,34.0,41.0,2.0,1.0,0.7272727272727273,0.7804878048780488,,,,,0.5365853658536586,0.7272727272727273,0.4838709677419355,0.4731182795698925,0.6153846153846154,0.4166666666666667,0.49523809523809526,0.6333333333333333,0.4358974358974359,0.11827956989247312,0.0975609756097561,0.10714285714285714,0.23809523809523808,0.2,1.0,0.75,0.3157894736842105,0.8888888888888888,0.2727272727272727,0.7931034482758621,0.30612244897959184,0.5714285714285714,0.4166666666666667,0.15789473684210525,0.3,,0.7142857142857143,0.75,0.7857142857142857,1.0,0.6,,101.5,0.6363636363636364,14.455445544554456,13.92156862745098,13.841584158415841,13.176470588235293,0.3010752688172043,0.75,0.84,0.6666666666666666,0.22580645161290322,0.42857142857142855,0.5625,0.3548387096774194,0.42424242424242425,0.42424242424242425,0.7857142857142857,0.010752688172043012,,,,0.10752688172043011,,,,0.6153846153846154,0.75,0.15384615384615385,0.3333333333333333,0.6666666666666666,0.027777777777777776,,0.1111111111111111,0.41935483870967744,,0.49018763440860214,0.5537375,0.5050083333333333,0.11538461538461539,0.12903225806451613,0.18269230769230768,0.3269230769230769,9.567073170731707,25.58181818181818,0.40594059405940597,2015-01-31,0021400713,CHA,,,,,3.0,6.0,,7.0,6.0,2.0,2.0,,,,,,,,0.7777777777777778,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,101.0,101.0,50.0,34.0,7.0,202.0,10.0,17.0,2.0,4.0,2.0,6.0,2.0,8.0,8.0,18.0,3.0,4.0,2.0,2.0,8.0,23.0,1.0,9.0,20.0,43.0,11.0,27.0,32.0,105.0,3.0,5.0,1.0,8.0,9.0,21.0,4.0,11.0,22.0,52.0,30.0,10.0,33.0,,1.0,22.0,8.0,3.0,15.0,11.0,26.0,8.0,3.0,6.0,8.0,63.0,4.0,4.0,16.0,24.0,3.0,43.0,8.0,51.0,2.0,10.0,6.0,13.0,3.0,8.0,8.0,5.0,,21.0,1.0,9.0,13.0,22.0,,,29.0,,1.0,,,42.0,2.0,11.0,9.0,8.0,6.0,2.0,9.0,5.0,,97.0,52.0,50.0,2.0,8.0,0.75,0.7894736842105263,1.0,0.4074074074074074,0.36363636363636365,0.4230769230769231,0.46511627906976744,0.6,0.42857142857142855,0.5214285714285715,0.5,0.46875,0.5898876404494382,0.5714285714285714,0.5777777777777777,0.38571428571428573,0.06976744186046512,0.17647058823529413,,0.6190476190476191,1.0,0.7272727272727273,0.18181818181818182,0.8888888888888888,0.26666666666666666,0.7843137254901961,0.21621621621621623,0.2857142857142857,,0.2222222222222222,0.2857142857142857,,0.7272727272727273,0.8333333333333334,0.6,0.9166666666666666,0.8333333333333334,0.058823529411764705,101.0,0.5555555555555556,14.445544554455445,14.069306930693068,13.930693069306932,13.356435643564357,0.24285714285714285,0.5882352941176471,0.7142857142857143,0.6,0.11428571428571428,0.25,0.25,0.2571428571428571,0.4444444444444444,0.4444444444444444,1.0,0.05714285714285714,0.75,0.75,1.0,0.32857142857142857,0.34782608695652173,0.34782608695652173,1.0,0.6666666666666666,0.5,0.16666666666666666,0.1875,0.3333333333333333,0.0625,1.0,0.28125,0.6285714285714286,0.36363636363636365,0.5097123188405797,0.5235666666666666,0.469341935483871,0.15,0.21153846153846154,0.0761904761904762,0.49523809523809526,9.567441860465117,25.822222222222223,0.49504950495049505,2015-02-03,0021400726,PHI,,,2.0,,2.0,2.0,,1.0,4.0,2.0,,,1.0,1.0,,,,,0.5,,,,0.2222222222222222,1.0,,,0.5,,,,,,,,1.0,0.03571428571428571,1.0,,,,,,2014-15,2015,Regular Season
48:00,96.0,97.0,15.0,34.0,16.0,193.0,13.0,28.0,5.0,12.0,2.0,4.0,5.0,14.0,10.0,29.0,3.0,7.0,,1.0,9.0,21.0,5.0,5.0,28.0,71.0,12.0,28.0,12.0,104.0,7.0,16.0,6.0,29.0,2.0,7.0,2.0,6.0,7.0,17.0,32.0,24.0,33.0,3.0,,21.0,9.0,6.0,16.0,11.0,27.0,9.0,2.0,8.0,6.0,65.0,5.0,18.0,12.0,20.0,1.0,33.0,23.0,56.0,3.0,10.0,6.0,9.0,1.0,6.0,4.0,3.0,,13.0,,3.0,14.0,21.0,1.0,,19.0,,2.0,3.0,2.0,17.0,2.0,6.0,3.0,2.0,1.0,1.0,3.0,3.0,,75.0,15.0,13.0,3.0,1.0,0.5714285714285714,0.6956521739130435,0.9166666666666666,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.39436619718309857,0.4375,0.2857142857142857,0.46464646464646464,0.5909090909090909,0.38461538461538464,0.4858490566037736,0.6304347826086957,0.5,0.2828282828282828,0.08450704225352113,0.14285714285714285,0.07142857142857142,0.6923076923076923,1.0,0.7407407407407407,0.4186046511627907,0.631578947368421,0.3125,0.6956521739130435,0.3898305084745763,0.6666666666666666,0.5555555555555556,0.15789473684210525,0.16666666666666666,0.75,0.7142857142857143,0.8888888888888888,0.6363636363636364,0.5,0.7777777777777778,0.05660377358490566,96.5,1.0,15.59375,14.257731958762887,14.583333333333334,13.70103092783505,0.2828282828282828,0.4642857142857143,0.5416666666666666,0.6153846153846154,0.1414141414141414,0.35714285714285715,0.38461538461538464,0.29292929292929293,0.3448275862068966,0.35714285714285715,0.6,0.0707070707070707,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21212121212121213,0.42857142857142855,0.42857142857142855,1.0,0.5454545454545454,0.4166666666666667,0.22727272727272727,0.3076923076923077,0.5,0.07692307692307693,,0.38461538461538464,0.5656565656565656,0.42857142857142855,0.5096282828282829,0.5309078947368421,0.5140961538461538,0.05825242718446602,0.08,0.27884615384615385,0.16346153846153846,9.695774647887324,24.589285714285715,0.15625,2015-02-04,0021400733,BOS,1.0,4.0,2.0,4.0,3.0,10.0,,2.0,4.0,3.0,,1.0,,1.0,,0.6666666666666666,,,0.4,0.045454545454545456,0.8,1.0,0.4,1.0,1.0,,0.2,,,,0.034482758620689655,,,,,,,,,,,,2014-15,2015,Regular Season
