Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,96,9,24.0,10,193,20,28,3.0,4.0,4.0,4.0,3.0,8,12.0,32,1.0,5.0,,1.0,6,18,,2.0,35,68,7,23,7.0,98,4.0,5,,11.0,5.0,6.0,,3.0,,10.0,30,40,21,,4.0,,18,6,4.0,15,7,22,6.0,1.0,8,1.0,6.0,51,3.0,6.0,8,23,1.0,32,10,42,,9,4.0,5.0,6.0,1.0,5.0,7.0,1.0,1.0,2.0,13,1.0,1.0,12,1.0,22,,,,11,1.0,,,,9.0,2.0,,5.0,,4.0,,,1.0,3.0,4.0,3.0,87,10.0,9,3.0,,0.42857142857142855,0.45454545454545453,1.0,0.30434782608695654,,0.30434782608695654,0.5147058823529411,0.8,0.8333333333333334,0.5,0.6111111111111112,0.5555555555555556,0.5212765957446809,0.6111111111111112,0.5555555555555556,0.25274725274725274,0.058823529411764705,0.14285714285714285,,0.46153846153846156,1.0,0.7931034482758621,0.18181818181818182,1.0,0.1875,0.8378378378378378,0.1836734693877551,0.25,,0.2,0.16666666666666666,1.0,0.45454545454545453,1.0,1.0,,,96.5,0.75,14.670103092783505,15.177083333333334,14.216494845360824,14.979166666666666,0.3076923076923077,0.7142857142857143,0.8333333333333334,0.4,0.08791208791208792,0.375,0.375,0.3333333333333333,0.3516483516483517,0.375,0.375,0.5,0.054945054945054944,0.2,0.2,1.0,0.1978021978021978,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.75,0.4444444444444444,1.0,0.1111111111111111,,0.2222222222222222,,0.5604395604395604,0.3333333333333333,0.515243956043956,0.6211928571428571,0.5162111111111112,0.06382978723404255,0.07042253521126761,0.11224489795918367,0.10204081632653061,10.420588235294119,24.460869565217394,0.09278350515463918,2015-01-28,0021400686,MIN,2.0,,2.0,1.0,4.0,1.0,,,0.25,0.5,0.25,0.3333333333333333,0.2222222222222222,0.2222222222222222,,,,2.0,,,,,,1.0,,,0.5,1.0,,1.0,0.043478260869565216,1.0,,2014-15,2015,Regular Season,,,
48:00,95,95,27,17.0,14,190,12,25,5.0,9.0,2.0,7.0,5.0,16,8.0,25,1.0,5.0,,3.0,6,19,1.0,9.0,25,66,7,24,16.0,87,7.0,15,,14.0,7.0,18.0,1.0,12.0,4.0,21.0,14,36,21,,6.0,,19,6,4.0,7,7,14,6.0,1.0,4,,3.0,35,3.0,12.0,16,17,3.0,36,16,52,4.0,8,6.0,2.0,6.0,,4.0,6.0,2.0,,,12,2.0,2.0,7,1.0,23,2.0,1.0,3.0,18,,,2.0,2.0,23.0,1.0,,10.0,2.0,5.0,,,3.0,1.0,5.0,1.0,73,21.0,27,1.0,2.0,0.28,0.3181818181818182,1.0,0.2916666666666667,0.08333333333333333,0.2916666666666667,0.3787878787878788,0.4666666666666667,0.3888888888888889,0.39444444444444443,0.4666666666666667,0.2833333333333333,0.4306930693069307,0.4666666666666667,0.3181818181818182,0.26666666666666666,0.06060606060606061,,0.25,0.5,1.0,0.6296296296296297,0.3076923076923077,0.7619047619047619,0.17647058823529413,0.6875,0.26785714285714285,0.23076923076923078,0.5,0.25,0.15384615384615385,0.4,0.6666666666666666,0.875,0.7692307692307693,0.75,0.07547169811320754,95.0,0.2,15.410526315789474,14.905263157894737,14.74736842105263,13.48421052631579,0.2777777777777778,0.48,0.48,0.3333333333333333,0.17777777777777778,0.3125,0.4166666666666667,,0.2777777777777778,0.32,0.32,0.375,0.05555555555555555,0.2,0.2,1.0,0.2111111111111111,0.3157894736842105,0.3157894736842105,1.0,0.6,0.5555555555555556,0.23333333333333334,0.2857142857142857,0.1,,0.3,0.1111111111111111,0.5444444444444444,0.3157894736842105,0.49350666666666665,0.5381615384615385,0.48464166666666664,0.10101010101010101,0.13333333333333333,0.16091954022988506,0.2413793103448276,9.209090909090909,24.59583333333333,0.28421052631578947,2015-01-30,0021400698,HOU,,,,,,1.0,,,,0.3333333333333333,0.25,,,,,,,,,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,92,15,15.0,11,183,8,20,1.0,2.0,,3.0,8.0,23,10.0,19,,2.0,,1.0,4,17,1.0,4.0,26,62,4,19,11.0,75,3.0,8,1.0,13.0,2.0,10.0,1.0,5.0,3.0,10.0,40,12,12,,2.0,,17,4,8.0,20,4,24,4.0,,5,5.0,10.0,52,2.0,9.0,11,19,4.0,34,11,45,,7,6.0,1.0,7.0,3.0,5.0,7.0,2.0,1.0,,14,,2.0,7,,19,1.0,3.0,1.0,18,1.0,3.0,1.0,,18.0,,,6.0,3.0,3.0,,,3.0,,3.0,1.0,62,10.0,15,1.0,3.0,0.7692307692307693,0.8,1.0,0.21052631578947367,0.2,0.21052631578947367,0.41935483870967744,0.375,0.2,0.3950617283950617,0.6,0.23333333333333334,0.4166666666666667,0.5909090909090909,0.2777777777777778,0.2345679012345679,0.12903225806451613,0.35,0.043478260869565216,0.5,1.0,0.7037037037037037,0.2647058823529412,0.6875,0.14285714285714285,0.6976744186046512,0.22916666666666666,0.25,0.3076923076923077,0.2222222222222222,0.16666666666666666,0.7142857142857143,0.875,0.5833333333333334,0.6666666666666666,0.75,,91.5,0.3333333333333333,13.725274725274724,17.72826086956522,13.164835164835164,17.043478260869566,0.24691358024691357,0.4,0.6153846153846154,0.625,0.2839506172839506,0.34782608695652173,0.36363636363636365,0.625,0.2345679012345679,0.5263157894736842,0.5263157894736842,1.0,0.024691358024691357,,,,0.20987654320987653,0.23529411764705882,0.25,1.0,0.2,0.5,0.2,,0.06666666666666667,,0.26666666666666666,0.25,0.48148148148148145,0.23529411764705882,0.4795635802469136,0.46329375,0.44151,0.06896551724137931,0.08823529411764706,0.17333333333333334,0.13333333333333333,9.048387096774194,25.3,0.16483516483516483,2015-02-01,0021400716,MIA,,2.0,2.0,2.0,2.0,,,,1.0,,,,,0.2,1.0,1.0,1.0,,1.0,0.05263157894736842,,0.058823529411764705,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,89,88,14,3.0,9,177,9,17,3.0,5.0,1.0,2.0,12.0,15,15.0,21,3.0,6.0,,1.0,3,18,,4.0,36,53,6,24,18.0,108,4.0,7,3.0,11.0,3.0,4.0,,5.0,7.0,13.0,34,38,18,,6.0,,18,3,1.0,17,6,23,3.0,3.0,6,3.0,8.0,52,4.0,7.0,11,19,,30,12,42,2.0,6,4.0,2.0,7.0,3.0,3.0,10.0,4.0,,1.0,17,1.0,4.0,6,,11,,,1.0,18,,,2.0,,23.0,4.0,1.0,9.0,4.0,,,,,,,,97,10.0,12,,2.0,0.4722222222222222,0.5151515151515151,1.0,0.25,,0.25,0.6792452830188679,0.5714285714285714,0.75,0.5844155844155844,0.4,0.3333333333333333,0.622093023255814,0.4583333333333333,0.4642857142857143,0.3116883116883117,0.018867924528301886,0.058823529411764705,,0.4117647058823529,,0.6551724137931034,0.4117647058823529,0.8461538461538461,0.2857142857142857,0.7142857142857143,0.3548387096774194,0.625,,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.75,0.5833333333333334,0.9090909090909091,0.5,0.06666666666666667,88.5,,16.078651685393258,16.46590909090909,15.426966292134832,15.284090909090908,0.22077922077922077,0.5294117647058824,0.5625,0.6666666666666666,0.19480519480519481,0.8,0.8,0.25,0.2727272727272727,0.7142857142857143,0.7142857142857143,0.5333333333333333,0.07792207792207792,0.5,0.5,1.0,0.23376623376623376,0.16666666666666666,0.17647058823529413,1.0,0.5,0.6,0.2222222222222222,0.5,0.1111111111111111,,0.4444444444444444,,0.5324675324675324,0.16666666666666666,0.4751967105263158,0.5157375,0.4800277777777777,0.10975609756097561,0.15517241379310345,0.10185185185185185,0.12037037037037036,10.31698113207547,25.90833333333333,0.15730337078651685,2015-02-03,0021400728,NYK,,,3.0,,3.0,1.0,1.0,,,0.2,,0.3333333333333333,,0.3,,,1.0,1.0,,0.041666666666666664,,0.05555555555555555,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,96,97,15,34.0,16,193,13,28,5.0,12.0,2.0,4.0,5.0,14,10.0,29,3.0,7.0,,1.0,9,21,2.0,5.0,28,71,12,28,12.0,104,7.0,16,3.0,29.0,2.0,7.0,2.0,6.0,7.0,17.0,32,24,33,3.0,10.0,,21,9,6.0,16,11,27,9.0,2.0,8,2.0,6.0,65,5.0,18.0,12,20,1.0,33,23,56,3.0,10,6.0,4.0,9.0,1.0,6.0,4.0,3.0,,,13,,3.0,14,1.0,21,,1.0,,19,,2.0,3.0,2.0,17.0,2.0,1.0,6.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,75,15.0,13,3.0,1.0,0.5714285714285714,0.6956521739130435,0.9166666666666666,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.39436619718309857,0.4375,0.2857142857142857,0.46464646464646464,0.5909090909090909,0.38461538461538464,0.4858490566037736,0.6304347826086957,0.5,0.2828282828282828,0.08450704225352113,0.14285714285714285,0.07142857142857142,0.6923076923076923,1.0,0.7407407407407407,0.4186046511627907,0.631578947368421,0.3125,0.6956521739130435,0.3898305084745763,0.6666666666666666,0.5555555555555556,0.15789473684210525,0.16666666666666666,0.7142857142857143,0.8888888888888888,0.6363636363636364,0.5,0.7777777777777778,0.05660377358490566,96.5,1.0,15.59375,14.257731958762887,14.583333333333334,13.70103092783505,0.2828282828282828,0.4642857142857143,0.5416666666666666,0.6153846153846154,0.1414141414141414,0.35714285714285715,0.38461538461538464,0.4,0.29292929292929293,0.3448275862068966,0.35714285714285715,0.6,0.0707070707070707,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21212121212121213,0.42857142857142855,0.42857142857142855,1.0,0.5454545454545454,0.4166666666666667,0.3076923076923077,0.5,0.07692307692307693,,0.38461538461538464,0.4,0.5656565656565656,0.42857142857142855,0.5096282828282829,0.5309078947368421,0.5140961538461538,0.05825242718446602,0.08,0.27884615384615385,0.16346153846153846,9.695774647887324,24.589285714285715,0.15625,2015-02-04,0021400733,DEN,1.0,4.0,5.0,4.0,6.0,,,,0.6666666666666666,,0.75,0.2,0.045454545454545456,0.22727272727272727,0.8,1.0,,3.0,,,,,0.034482758620689655,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,98,97,13,33.0,9,195,17,22,3.0,6.0,3.0,4.0,3.0,13,9.0,24,4.0,6.0,,,6,21,,2.0,29,59,10,27,19.0,107,3.0,7,4.0,10.0,4.0,8.0,,2.0,3.0,11.0,34,24,30,,6.0,,21,6,3.0,17,10,27,6.0,4.0,8,3.0,6.0,64,2.0,8.0,12,22,8.0,42,11,53,,8,5.0,3.0,6.0,2.0,3.0,4.0,3.0,,1.0,10,1.0,2.0,12,2.0,24,,2.0,1.0,19,1.0,1.0,1.0,,25.0,1.0,,12.0,1.0,4.0,,,3.0,,4.0,2.0,97,11.0,13,4.0,1.0,0.5862068965517241,0.6538461538461539,1.0,0.37037037037037035,,0.37037037037037035,0.4915254237288136,0.42857142857142855,0.5,0.5116279069767442,0.375,0.4,0.5459183673469388,0.5,0.4583333333333333,0.313953488372093,0.05084745762711865,0.09090909090909091,0.07692307692307693,0.6,0.8,0.7333333333333333,0.26666666666666666,0.8571428571428571,0.13333333333333333,0.7727272727272727,0.2222222222222222,0.2,0.4,0.2,0.15384615384615385,0.5833333333333334,0.5714285714285714,1.0,0.8461538461538461,1.0,,97.5,0.5,14.724489795918368,14.814432989690722,14.255102040816327,14.34020618556701,0.2558139534883721,0.7727272727272727,0.85,0.47058823529411764,0.1511627906976744,0.23076923076923078,0.25,1.0,0.27906976744186046,0.375,0.375,0.6666666666666666,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,1.0,0.75,0.5,0.4,0.75,,,0.2,,0.5697674418604651,0.2857142857142857,0.49690290697674416,0.5439857142857143,0.44614000000000004,0.12371134020618557,0.17142857142857143,0.09345794392523364,0.102803738317757,10.023728813559321,25.36296296296296,0.1326530612244898,2015-02-06,0021400750,PHI,,,1.0,,1.0,1.0,,,,0.5,,,,0.125,,,,,,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,90,90,26,20.0,13,180,16,23,6.0,7.0,5.0,8.0,8.0,14,5.0,20,1.0,8.0,,3.0,6,21,1.0,5.0,29,57,7,29,14.0,93,9.0,11,,21.0,7.0,15.0,1.0,8.0,6.0,23.0,26,32,21,,10.0,,21,6,6.0,13,7,20,6.0,1.0,5,4.0,4.0,47,6.0,8.0,11,22,2.0,35,15,50,,7,5.0,2.0,6.0,1.0,1.0,5.0,5.0,1.0,,11,,4.0,7,3.0,19,,1.0,3.0,20,,2.0,3.0,3.0,20.0,2.0,,8.0,3.0,1.0,,,1.0,,1.0,1.0,72,23.0,26,3.0,3.0,0.4482758620689655,0.5416666666666666,1.0,0.2413793103448276,0.125,0.2413793103448276,0.5087719298245614,0.8181818181818182,0.4666666666666667,0.45930232558139533,0.75,0.3695652173913043,0.48947368421052634,0.75,0.42592592592592593,0.3372093023255814,0.10526315789473684,0.17391304347826086,0.07142857142857142,0.5454545454545454,0.6666666666666666,0.8461538461538461,0.2857142857142857,0.9166666666666666,0.3157894736842105,0.868421052631579,0.2978723404255319,0.7142857142857143,,0.2,0.25,0.8,1.0,0.8,0.8888888888888888,1.0,,90.0,1.0,16.544444444444444,15.455555555555556,15.644444444444444,14.966666666666667,0.26744186046511625,0.6956521739130435,0.8421052631578947,0.3125,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.5,0.23255813953488372,0.25,0.2631578947368421,0.8,0.09302325581395349,0.125,0.125,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,1.0,0.5,0.8571428571428571,0.34782608695652173,0.625,0.13043478260869565,,0.21739130434782608,0.2,0.6046511627906976,0.2857142857142857,0.5154604651162791,0.5423909090909091,0.5116434782608695,0.08695652173913043,0.12698412698412698,0.22580645161290322,0.24731182795698925,8.001754385964913,25.8,0.28888888888888886,2015-02-07,0021400763,MIL,1.0,1.0,2.0,1.0,3.0,1.0,,,0.3333333333333333,0.5,0.42857142857142855,0.16666666666666666,0.07142857142857142,0.14285714285714285,0.5,1.0,,,,,,,0.05,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,93,93,19,17.0,15,186,14,31,2.0,7.0,3.0,6.0,1.0,8,5.0,23,3.0,9.0,1.0,1.0,7,22,2.0,5.0,20,62,10,31,19.0,89,3.0,12,2.0,23.0,5.0,13.0,3.0,6.0,3.0,22.0,24,16,27,3.0,2.0,,22,7,4.0,12,9,21,6.0,3.0,9,,3.0,51,3.0,17.0,20,17,4.0,41,20,61,4.0,7,3.0,4.0,6.0,,6.0,4.0,,,,10,,1.0,8,1.0,23,2.0,4.0,,16,,,,2.0,20.0,,,8.0,2.0,4.0,,,3.0,1.0,4.0,3.0,66,22.0,19,5.0,1.0,0.6,0.631578947368421,0.9,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.25,0.38461538461538464,0.3763440860215054,0.5526315789473685,0.5,0.4320388349514563,0.575,0.5238095238095238,0.3333333333333333,0.06451612903225806,0.0967741935483871,0.125,0.6,0.8,0.7391304347826086,0.40476190476190477,1.0,0.15,0.8604651162790697,0.3225806451612903,0.5294117647058824,0.42857142857142855,0.2777777777777778,0.21428571428571427,0.7272727272727273,0.6666666666666666,1.0,1.0,1.0,0.07017543859649122,93.0,0.75,15.75268817204301,15.21505376344086,14.56989247311828,14.817204301075268,0.3333333333333333,0.45161290322580644,0.5,0.6428571428571429,0.08602150537634409,0.125,0.14285714285714285,,0.24731182795698925,0.21739130434782608,0.21739130434782608,0.6,0.0967741935483871,0.3333333333333333,0.375,1.0,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.3684210526315789,0.2857142857142857,0.3157894736842105,0.5,0.05263157894736842,1.0,0.2631578947368421,0.4,0.6666666666666666,0.3181818181818182,0.5527489130434783,0.5440911764705882,0.5337083333333333,0.07920792079207921,0.11428571428571428,0.25842696629213485,0.24719101123595505,8.338709677419354,24.938709677419357,0.20430107526881722,2015-02-11,0021400789,ATL,3.0,2.0,4.0,5.0,7.0,,,,0.7142857142857143,,,0.5,0.15789473684210525,0.21052631578947367,0.5,1.0,1.0,2.0,,0.03225806451612903,0.1111111111111111,,,3.0,,,1.0,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,97,98,26,26.0,15,195,16,31,4.0,10.0,2.0,7.0,5.0,15,13.0,32,1.0,4.0,,,5,18,2.0,9.0,34,78,6,22,15.0,101,4.0,16,3.0,11.0,5.0,19.0,2.0,9.0,3.0,19.0,42,26,9,9.0,6.0,,18,5,4.0,21,3,24,2.0,1.0,10,3.0,8.0,51,7.0,14.0,7,15,1.0,23,22,45,4.0,14,11.0,3.0,6.0,2.0,5.0,5.0,1.0,,1.0,11,3.0,3.0,9,1.0,23,2.0,2.0,,19,1.0,2.0,,,26.0,4.0,1.0,11.0,2.0,3.0,,,,3.0,3.0,1.0,90,19.0,26,2.0,2.0,0.6176470588235294,0.6774193548387096,0.5,0.2727272727272727,0.2222222222222222,0.2727272727272727,0.4358974358974359,0.25,0.2631578947368421,0.43,0.23529411764705882,0.2857142857142857,0.45454545454545453,0.2894736842105263,0.3064516129032258,0.22,0.05128205128205128,0.03225806451612903,0.13333333333333333,0.5454545454545454,0.5,0.5172413793103449,0.3181818181818182,0.5384615384615384,0.5,0.5238095238095238,0.3620689655172414,0.6,,0.2631578947368421,0.45454545454545453,0.25,0.6,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.07547169811320754,97.5,0.3333333333333333,14.793814432989691,14.744897959183673,13.70103092783505,13.755102040816327,0.31,0.5161290322580645,0.5333333333333333,0.625,0.15,0.3333333333333333,0.38461538461538464,0.6,0.32,0.40625,0.41935483870967744,0.6153846153846154,0.04,0.25,0.25,1.0,0.18,0.2777777777777778,0.29411764705882354,0.4,0.5882352941176471,0.4,0.25,0.2857142857142857,,,0.32142857142857145,0.2222222222222222,0.53,0.2777777777777778,0.47181212121212124,0.4958076923076923,0.4805092592592593,0.1111111111111111,0.12941176470588237,0.10891089108910891,0.18811881188118812,9.978205128205127,25.345454545454547,0.26804123711340205,2015-02-20,0021400813,SAC,,,1.0,,1.0,1.0,,,,0.2,0.6666666666666666,0.25,,0.058823529411764705,,,1.0,,,0.045454545454545456,,0.05555555555555555,0.03125,,,,,,,1.0,0.043478260869565216,,,2014-15,2015,Regular Season,,,
53:00,108,109,36,46.0,12,217,21,28,2.0,5.0,8.0,12.0,7.0,21,6.0,16,1.0,2.0,1.0,2.0,7,31,4.0,13.0,34,65,8,33,19.0,111,3.0,10,2.0,8.0,12.0,20.0,5.0,15.0,6.0,45.0,44,24,15,9.0,6.0,1.0,30,7,4.0,22,5,27,4.0,1.0,14,5.0,3.0,59,8.0,7.0,7,24,5.0,36,15,51,1.0,9,4.0,5.0,8.0,2.0,3.0,10.0,5.0,1.0,2.0,18,3.0,6.0,15,3.0,31,,1.0,3.0,27,,1.0,6.0,,27.0,4.0,1.0,13.0,2.0,4.0,1.0,1.0,2.0,2.0,5.0,3.0,103,45.0,36,5.0,1.0,0.6470588235294118,0.7096774193548387,0.625,0.24242424242424243,0.3333333333333333,0.25,0.5230769230769231,0.3,0.6,0.46938775510204084,0.2727272727272727,0.5571428571428572,0.5091743119266054,0.3333333333333333,0.5769230769230769,0.336734693877551,0.06153846153846154,0.07142857142857142,0.09523809523809523,0.4444444444444444,0.8333333333333334,0.8,0.23333333333333334,0.7777777777777778,0.3333333333333333,0.7948717948717948,0.2777777777777778,0.5,0.21428571428571427,0.1,0.34782608695652173,0.5,0.9,0.8125,0.875,,0.0196078431372549,98.26415094339623,0.6,14.277777777777779,15.027522935779816,13.648148148148149,14.412844036697248,0.2857142857142857,0.75,0.8076923076923077,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.16326530612244897,0.375,0.375,0.5,0.02040816326530612,0.5,0.5,1.0,0.3163265306122449,0.22580645161290322,0.22580645161290322,0.5714285714285714,0.45454545454545453,0.4,0.34285714285714286,0.6666666666666666,0.05714285714285714,0.5,0.37142857142857144,0.3076923076923077,0.6224489795918368,0.23333333333333334,0.48932628865979383,0.42146,0.5242529411764706,0.12149532710280374,0.17567567567567569,0.07207207207207207,0.40540540540540543,8.303076923076924,27.21818181818182,0.3333333333333333,2015-02-22,0021400829,LAL,,,1.0,,1.0,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,104,103,30,6.0,13,207,13,25,4.0,5.0,4.0,7.0,6.0,18,6.0,17,3.0,5.0,,,11,24,4.0,8.0,25,60,14,29,23.0,115,5.0,10,3.0,16.0,5.0,18.0,4.0,8.0,11.0,33.0,28,22,36,6.0,4.0,,24,11,7.0,14,12,26,9.0,3.0,9,1.0,4.0,64,7.0,6.0,16,19,1.0,36,13,49,1.0,13,9.0,4.0,9.0,4.0,7.0,6.0,2.0,1.0,,15,,2.0,9,3.0,14,,,1.0,24,2.0,3.0,,1.0,30.0,2.0,1.0,8.0,7.0,1.0,,,1.0,,1.0,1.0,99,25.0,25,,2.0,0.56,0.6086956521739131,0.8571428571428571,0.4827586206896552,0.5,0.4827586206896552,0.4166666666666667,0.5,0.2777777777777778,0.5168539325842697,0.5909090909090909,0.4230769230769231,0.5588235294117647,0.5769230769230769,0.5,0.3258426966292135,0.11666666666666667,0.2,0.1111111111111111,0.6,1.0,0.6333333333333333,0.17142857142857143,0.7272727272727273,0.5,0.6730769230769231,0.2653061224489796,0.16666666666666666,0.25,0.09090909090909091,0.4166666666666667,0.5384615384615384,0.6666666666666666,0.75,0.6666666666666666,0.8571428571428571,0.023809523809523808,103.5,1.0,14.778846153846153,13.03883495145631,14.326923076923077,12.058252427184467,0.2808988764044944,0.52,0.65,0.6923076923076923,0.20224719101123595,0.3333333333333333,0.375,0.16666666666666666,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.056179775280898875,0.6,0.6,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.45454545454545453,0.8,0.2692307692307692,0.5714285714285714,,,0.3076923076923077,0.5,0.6067415730337079,0.4583333333333333,0.5239955056179775,0.5205666666666667,0.4908826923076923,0.09473684210526316,0.12121212121212122,0.1391304347826087,0.28695652173913044,7.864999999999999,24.74137931034483,0.28846153846153844,2015-02-23,0021400835,PHX,1.0,,,1.0,1.0,,,,1.0,,1.0,0.25,0.09090909090909091,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,0.034482758620689655,1.0,,2014-15,2015,Regular Season,,,
