Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,87.0,88.0,6.0,19.0,11.0,175.0,11.0,17.0,4.0,6.0,2.0,3.0,11.0,27.0,10.0,21.0,,4.0,,1.0,4.0,13.0,,,,1.0,32.0,65.0,4.0,17.0,14.0,90.0,5.0,10.0,,1.0,1.0,11.0,3.0,5.0,,2.0,1.0,7.0,28.0,36.0,9.0,4.0,,13.0,4.0,5.0,,14.0,3.0,17.0,3.0,,5.0,4.0,5.0,37.0,3.0,8.0,6.0,18.0,6.0,30.0,12.0,42.0,3.0,6.0,3.0,7.0,1.0,4.0,3.0,3.0,1.0,10.0,1.0,,10.0,,20.0,,,15.0,,,,18.0,,9.0,,,,,,,,79.0,7.0,6.0,3.0,,0.4375,0.4666666666666667,0.75,0.23529411764705882,,,0.23529411764705882,0.49230769230769234,0.5,0.6,0.4634146341463415,0.45454545454545453,0.42857142857142855,0.5056179775280899,0.5,0.4375,0.2073170731707317,,0.07692307692307693,0.11764705882352941,0.1111111111111111,,0.7,0.8571428571428571,0.6923076923076923,0.25,0.5454545454545454,0.23076923076923078,0.6486486486486487,0.24444444444444444,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.25,0.75,0.6666666666666666,0.6875,0.6,,0.075,87.5,,17.379310344827587,15.545454545454545,16.655172413793103,14.227272727272727,0.2073170731707317,0.6470588235294118,0.7333333333333333,0.45454545454545453,0.32926829268292684,0.4074074074074074,0.4583333333333333,0.36363636363636365,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.5,0.04878048780487805,,,,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.5454545454545454,0.6666666666666666,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.14285714285714285,,0.4146341463414634,0.3076923076923077,0.4631335365853659,0.4688125,0.51025,0.11235955056179775,0.1267605633802817,0.12222222222222222,0.07777777777777778,10.167692307692308,24.758823529411764,0.06896551724137931,2015-01-17,0021400605,WAS,3.0,,,0.09090909090909091,1.0,3.0,1.0,1.0,2.0,3.0,,,0.3333333333333333,,,1.0,0.05555555555555555,,1.0,0.09090909090909091,,,,,,,,,,2014-15,2015,Regular Season
48:00,94.0,94.0,16.0,28.0,9.0,188.0,11.0,18.0,3.0,6.0,1.0,2.0,15.0,28.0,6.0,13.0,1.0,5.0,,,4.0,15.0,,,1.0,2.0,32.0,59.0,5.0,20.0,24.0,103.0,5.0,8.0,,,4.0,14.0,3.0,8.0,1.0,2.0,9.0,18.0,36.0,28.0,12.0,6.0,,15.0,4.0,2.0,,18.0,4.0,22.0,3.0,1.0,7.0,8.0,3.0,48.0,5.0,5.0,8.0,24.0,3.0,35.0,10.0,45.0,1.0,7.0,5.0,5.0,,2.0,10.0,3.0,2.0,15.0,,1.0,10.0,2.0,24.0,2.0,2.0,19.0,,,1.0,30.0,,12.0,2.0,6.0,1.0,6.0,5.0,,,89.0,16.0,14.0,2.0,,0.5625,0.6206896551724138,0.8,0.25,,0.5,0.25,0.5423728813559322,0.625,0.375,0.5,0.625,0.45,0.5659340659340659,0.7,0.5625,0.25316455696202533,,0.03389830508474576,,0.07142857142857142,,0.3333333333333333,1.0,0.75,0.18518518518518517,0.6666666666666666,0.38461538461538464,0.7272727272727273,0.25,0.42857142857142855,0.15384615384615385,0.3333333333333333,0.5,0.8,0.631578947368421,1.0,0.8888888888888888,,0.02631578947368421,94.0,0.8333333333333334,15.436170212765957,15.202127659574469,15.03191489361702,14.861702127659575,0.22784810126582278,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.35443037974683544,0.5357142857142857,0.5769230769230769,0.5333333333333333,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.5,0.06329113924050633,0.2,0.2,1.0,0.189873417721519,0.26666666666666666,0.26666666666666666,0.75,0.75,0.5,,,,0.2,0.5,,,0.2,0.5,0.4810126582278481,0.26666666666666666,0.4591967948717948,0.52816,0.44089,0.15730337078651685,0.1791044776119403,0.13592233009708737,0.17475728155339806,8.428813559322034,25.705000000000002,0.1702127659574468,2015-01-21,0021400635,SAC,3.0,5.0,1.0,,,2.0,1.0,,,4.0,,,,,,2.0,0.09090909090909091,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,95.0,34.0,3.0,14.0,190.0,20.0,37.0,3.0,9.0,8.0,17.0,6.0,18.0,3.0,12.0,2.0,5.0,1.0,2.0,2.0,16.0,,1.0,1.0,8.0,29.0,67.0,4.0,21.0,14.0,84.0,4.0,11.0,1.0,2.0,3.0,14.0,12.0,27.0,2.0,10.0,6.0,36.0,28.0,30.0,9.0,4.0,,16.0,2.0,9.0,,14.0,3.0,17.0,1.0,2.0,11.0,2.0,1.0,37.0,5.0,10.0,9.0,13.0,4.0,26.0,17.0,43.0,,11.0,5.0,8.0,1.0,7.0,5.0,1.0,,13.0,2.0,2.0,10.0,,14.0,,1.0,17.0,1.0,,,25.0,,9.0,4.0,3.0,3.0,3.0,1.0,,,70.0,36.0,34.0,,2.0,0.4827586206896552,0.5185185185185185,0.75,0.19047619047619047,0.5,0.2,0.19047619047619047,0.43283582089552236,0.36363636363636365,0.4444444444444444,0.3977272727272727,0.4230769230769231,0.40540540540540543,0.42,0.4666666666666667,0.43902439024390244,0.23863636363636365,,0.13432835820895522,0.21621621621621623,0.05555555555555555,,0.6153846153846154,1.0,0.65,0.2631578947368421,0.6428571428571429,0.3125,0.6470588235294118,0.2777777777777778,0.4117647058823529,0.08333333333333333,0.15384615384615385,1.0,0.25,0.8,0.7272727272727273,0.7,0.5,,95.0,0.3333333333333333,16.326315789473686,13.989473684210527,15.4,13.16842105263158,0.42045454545454547,0.5405405405405406,0.6896551724137931,0.55,0.20454545454545456,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.13636363636363635,0.25,0.25,0.3333333333333333,0.056818181818181816,0.4,0.4,1.0,0.18181818181818182,0.125,0.125,0.5,0.6923076923076923,0.3333333333333333,0.07692307692307693,,,0.4594594594594595,0.47058823529411764,0.05405405405405406,0.5,0.21621621621621623,0.125,0.6590909090909091,0.125,0.5224897727272727,0.5502900000000001,0.5315243243243243,0.09375,0.12,0.16666666666666666,0.42857142857142855,6.859701492537313,24.75238095238095,0.35789473684210527,2015-01-22,0021400640,LAC,3.0,,,0.2222222222222222,2.0,6.0,1.0,1.0,,1.0,,,0.4,0.3333333333333333,,,,1.0,1.0,0.07692307692307693,1.0,1.0,,,,,,1.0,,2014-15,2015,Regular Season
48:00,92.0,92.0,14.0,13.0,9.0,184.0,12.0,22.0,1.0,3.0,2.0,4.0,5.0,12.0,7.0,26.0,1.0,8.0,,2.0,4.0,7.0,1.0,1.0,1.0,1.0,24.0,60.0,5.0,15.0,10.0,73.0,2.0,4.0,1.0,2.0,3.0,10.0,4.0,11.0,1.0,3.0,2.0,13.0,24.0,24.0,15.0,,,7.0,4.0,5.0,,12.0,5.0,17.0,4.0,1.0,9.0,1.0,2.0,39.0,1.0,8.0,12.0,15.0,,27.0,9.0,36.0,1.0,10.0,7.0,9.0,3.0,4.0,9.0,5.0,,18.0,1.0,,6.0,,17.0,,3.0,13.0,,1.0,,16.0,1.0,7.0,1.0,8.0,5.0,9.0,5.0,,,63.0,13.0,14.0,2.0,1.0,0.5,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5,0.36363636363636365,0.42,0.5833333333333334,0.39285714285714285,0.43902439024390244,0.625,0.43333333333333335,0.2,,0.08333333333333333,0.09090909090909091,0.25,,0.5,,0.7142857142857143,0.2222222222222222,0.75,0.1,0.7297297297297297,0.1956521739130435,0.2,0.2857142857142857,,0.14285714285714285,0.625,0.8,0.75,0.8181818181818182,0.6,0.024390243902439025,92.0,0.5555555555555556,15.402173913043478,15.902173913043478,14.75,15.130434782608695,0.29333333333333333,0.5454545454545454,0.6,0.75,0.16,0.4166666666666667,0.5555555555555556,0.2,0.3466666666666667,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.10666666666666667,0.125,0.125,1.0,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.5,0.3333333333333333,0.16666666666666666,1.0,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.07142857142857142,1.0,0.49333333333333335,0.5714285714285714,0.4878146666666667,0.48227000000000003,0.4632892857142857,0.08641975308641975,0.10606060606060606,0.136986301369863,0.1780821917808219,10.061666666666667,24.293333333333333,0.15217391304347827,2015-01-24,0021400655,UTA,,3.0,,0.21052631578947367,,3.0,1.0,,,1.0,,,,1.0,1.0,,,,1.0,0.16666666666666666,,,1.0,,,,1.0,,,2014-15,2015,Regular Season
48:00,92.0,91.0,36.0,25.0,9.0,183.0,13.0,21.0,3.0,5.0,2.0,3.0,9.0,19.0,8.0,23.0,3.0,11.0,,4.0,6.0,13.0,,1.0,2.0,5.0,30.0,63.0,9.0,24.0,15.0,102.0,6.0,9.0,,1.0,2.0,14.0,9.0,23.0,2.0,9.0,7.0,31.0,38.0,22.0,21.0,6.0,,13.0,6.0,4.0,,19.0,7.0,26.0,4.0,3.0,9.0,5.0,5.0,59.0,3.0,8.0,11.0,15.0,1.0,27.0,11.0,38.0,3.0,6.0,5.0,4.0,,3.0,6.0,1.0,2.0,10.0,1.0,4.0,10.0,,20.0,,,18.0,,,,18.0,,8.0,1.0,5.0,3.0,5.0,3.0,2.0,,88.0,31.0,36.0,3.0,1.0,0.6333333333333333,0.7037037037037037,0.7777777777777778,0.375,,0.2222222222222222,0.375,0.47619047619047616,0.6666666666666666,0.391304347826087,0.5,0.6,0.375,0.5425531914893617,0.6363636363636364,0.44285714285714284,0.27586206896551724,,0.06349206349206349,0.09523809523809523,0.10526315789473684,,0.4,1.0,0.7142857142857143,0.26666666666666666,0.55,0.2,0.6341463414634146,0.24444444444444444,0.375,0.4444444444444444,0.2857142857142857,0.125,0.6666666666666666,0.7142857142857143,0.8,0.5384615384615384,0.5714285714285714,0.07317073170731707,91.5,0.6,15.565217391304348,15.912087912087912,15.206521739130435,14.868131868131869,0.2413793103448276,0.6190476190476191,0.6842105263157895,0.6923076923076923,0.21839080459770116,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.625,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5,0.6,0.1,,,0.09375,0.6666666666666666,0.125,,0.15625,0.4,0.5172413793103449,0.46153846153846156,0.5060086206896552,0.54145625,0.457421875,0.0967741935483871,0.11764705882352941,0.13725490196078433,0.30392156862745096,9.966666666666667,24.329166666666666,0.391304347826087,2015-01-28,0021400683,ATL,6.0,1.0,,0.07692307692307693,,1.0,1.0,4.0,1.0,3.0,1.0,,,,1.0,1.0,0.04,,,,,,,,,,,,,2014-15,2015,Regular Season
53:00,104.0,105.0,34.0,18.0,12.0,209.0,18.0,28.0,6.0,10.0,5.0,8.0,16.0,30.0,11.0,24.0,1.0,4.0,,,3.0,15.0,1.0,2.0,1.0,9.0,45.0,82.0,4.0,19.0,20.0,122.0,6.0,10.0,1.0,2.0,3.0,18.0,14.0,25.0,1.0,9.0,7.0,38.0,30.0,60.0,12.0,10.0,1.0,14.0,3.0,3.0,,15.0,4.0,19.0,3.0,1.0,6.0,6.0,3.0,42.0,4.0,11.0,17.0,18.0,3.0,38.0,15.0,53.0,3.0,7.0,5.0,5.0,,1.0,2.0,4.0,,7.0,1.0,2.0,13.0,,20.0,,,21.0,,,,26.0,,11.0,4.0,4.0,2.0,4.0,2.0,,,104.0,38.0,34.0,3.0,4.0,0.3333333333333333,0.375,1.0,0.21052631578947367,0.5,0.1111111111111111,0.2222222222222222,0.5487804878048781,0.6,0.56,0.504950495049505,0.625,0.45588235294117646,0.5446428571428571,0.6923076923076923,0.5,0.18811881188118812,,0.036585365853658534,0.10714285714285714,,,0.7142857142857143,1.0,0.6923076923076923,0.3055555555555556,0.9444444444444444,0.2857142857142857,0.7954545454545454,0.3,0.6,0.35714285714285715,0.36363636363636365,,0.2857142857142857,0.875,0.8181818181818182,0.9230769230769231,1.0,0.06382978723404255,94.64150943396227,0.5,14.615384615384615,15.80952380952381,14.288461538461538,15.333333333333334,0.27722772277227725,0.6428571428571429,0.72,0.3333333333333333,0.297029702970297,0.5333333333333333,0.5333333333333333,0.375,0.2376237623762376,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.039603960396039604,0.25,0.25,1.0,0.1485148514851485,0.2,0.2,1.0,0.8333333333333334,0.6,0.16666666666666666,0.5,1.0,0.23529411764705882,0.625,,,0.2647058823529412,0.1111111111111111,0.46534653465346537,0.21428571428571427,0.47259500000000004,0.5618777777777777,0.46768235294117644,0.10185185185185185,0.12359550561797752,0.14754098360655737,0.3114754098360656,9.291463414634146,25.705263157894734,0.3269230769230769,2015-01-30,0021400699,TOR,,1.0,,,,2.0,1.0,,,4.0,1.0,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,97.0,96.0,20.0,33.0,9.0,193.0,11.0,18.0,3.0,4.0,,1.0,11.0,23.0,7.0,15.0,3.0,6.0,2.0,3.0,9.0,21.0,1.0,1.0,6.0,7.0,29.0,56.0,12.0,27.0,8.0,102.0,3.0,4.0,2.0,2.0,1.0,13.0,3.0,5.0,8.0,10.0,5.0,35.0,28.0,30.0,21.0,6.0,,21.0,9.0,1.0,,14.0,7.0,21.0,4.0,3.0,2.0,8.0,4.0,49.0,2.0,7.0,12.0,20.0,6.0,38.0,10.0,48.0,2.0,4.0,2.0,6.0,3.0,2.0,10.0,4.0,,16.0,3.0,2.0,11.0,,27.0,1.0,4.0,22.0,,2.0,,18.0,,5.0,4.0,,,,,,1.0,89.0,35.0,20.0,3.0,3.0,0.4827586206896552,0.5384615384615384,0.5833333333333334,0.4444444444444444,1.0,0.8,0.4444444444444444,0.5178571428571429,0.75,0.6,0.5662650602409639,1.0,1.0,0.5543478260869565,0.8125,0.9210526315789473,0.3253012048192771,,0.017857142857142856,0.05555555555555555,,,0.375,0.6666666666666666,0.6451612903225806,0.25925925925925924,0.8,0.13333333333333333,0.6956521739130435,0.21428571428571427,0.2857142857142857,0.3333333333333333,0.16666666666666666,,0.6,0.25,0.7647058823529411,0.8181818181818182,0.75,0.04878048780487805,96.5,,14.804123711340207,15.041666666666666,14.670103092783505,14.427083333333334,0.21686746987951808,0.6111111111111112,0.6470588235294118,0.18181818181818182,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.07228915662650602,0.5,0.5,1.0,0.25301204819277107,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.75,0.16666666666666666,1.0,,0.06666666666666667,,0.2,0.6666666666666666,0.4666666666666667,0.8571428571428571,0.5421686746987951,0.42857142857142855,0.48919578313253015,0.59155,0.48949,0.06818181818181818,0.08196721311475409,0.12745098039215685,0.3431372549019608,8.8875,24.35925925925926,0.20618556701030927,2015-02-02,0021400720,LAC,15.0,,,0.125,1.0,2.0,,,,,,,0.2,,,1.0,0.037037037037037035,1.0,1.0,0.16666666666666666,1.0,1.0,,,,1.0,,,,2014-15,2015,Regular Season
48:00,87.0,88.0,17.0,15.0,9.0,175.0,15.0,23.0,3.0,7.0,3.0,6.0,8.0,26.0,8.0,13.0,4.0,7.0,,,5.0,12.0,1.0,2.0,2.0,5.0,31.0,62.0,9.0,19.0,20.0,109.0,3.0,8.0,1.0,2.0,,9.0,5.0,11.0,2.0,5.0,4.0,20.0,32.0,30.0,24.0,2.0,,12.0,5.0,4.0,,16.0,8.0,24.0,4.0,4.0,8.0,3.0,5.0,56.0,3.0,7.0,19.0,14.0,3.0,36.0,10.0,46.0,1.0,7.0,4.0,3.0,2.0,1.0,6.0,2.0,1.0,9.0,,3.0,9.0,1.0,17.0,,1.0,16.0,2.0,1.0,,23.0,2.0,7.0,1.0,1.0,1.0,1.0,,,1.0,100.0,20.0,17.0,1.0,,0.5161290322580645,0.5333333333333333,0.8888888888888888,0.47368421052631576,0.5,0.4,0.47368421052631576,0.5,0.375,0.45454545454545453,0.5493827160493827,0.45,0.5,0.6,0.45,0.5555555555555556,0.2345679012345679,,0.06451612903225806,0.08695652173913043,0.038461538461538464,,0.3333333333333333,1.0,0.6666666666666666,0.22580645161290322,0.8636363636363636,0.3333333333333333,0.7674418604651163,0.25,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.8333333333333334,0.7,0.8125,1.0,0.027777777777777776,87.5,,16.74712643678161,16.170454545454547,16.229885057471265,15.443181818181818,0.2839506172839506,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.32098765432098764,0.3076923076923077,0.32,0.375,0.16049382716049382,0.6153846153846154,0.6666666666666666,0.625,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.8,0.7,0.42857142857142855,0.2,0.5,1.0,0.375,0.5,,,0.3125,0.4,0.5185185185185185,0.4166666666666667,0.4731925925925926,0.5020785714285714,0.424425,0.10112359550561797,0.10294117647058823,0.08256880733944955,0.1834862385321101,7.546774193548386,24.968421052631577,0.19540229885057472,2015-02-04,0021400734,TOR,3.0,,,,,3.0,,1.0,,1.0,,,,,,2.0,0.09523809523809523,,,,,,,,0.07692307692307693,,,,,2014-15,2015,Regular Season
48:00,86.0,87.0,31.0,16.0,10.0,173.0,13.0,23.0,3.0,6.0,6.0,13.0,12.0,23.0,9.0,17.0,,4.0,,1.0,3.0,7.0,2.0,2.0,,1.0,34.0,63.0,3.0,11.0,15.0,92.0,3.0,8.0,2.0,2.0,2.0,14.0,12.0,24.0,,2.0,8.0,32.0,40.0,28.0,9.0,6.0,,7.0,3.0,3.0,,20.0,3.0,23.0,3.0,,8.0,7.0,5.0,49.0,,11.0,13.0,24.0,1.0,38.0,12.0,50.0,1.0,1.0,1.0,8.0,1.0,4.0,6.0,4.0,3.0,14.0,1.0,6.0,7.0,,19.0,,2.0,22.0,1.0,1.0,,22.0,,11.0,1.0,10.0,8.0,10.0,6.0,,,78.0,30.0,30.0,3.0,,0.5882352941176471,0.6451612903225806,1.0,0.2727272727272727,1.0,,0.2727272727272727,0.5396825396825397,0.375,0.5,0.5202702702702703,0.6,0.46153846153846156,0.5476190476190477,0.6363636363636364,0.5161290322580645,0.14864864864864866,,0.047619047619047616,0.08695652173913043,0.043478260869565216,,0.5714285714285714,1.0,0.6486486486486487,0.39285714285714285,0.8666666666666667,,0.7115384615384616,0.3055555555555556,0.6,0.2727272727272727,,,0.5,0.6666666666666666,0.7222222222222222,0.8461538461538461,1.0,0.030303030303030304,86.5,0.6,15.779069767441861,17.50574712643678,15.069767441860465,16.42528735632184,0.3108108108108108,0.5652173913043478,0.6190476190476191,0.6153846153846154,0.3108108108108108,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.22972972972972974,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.05405405405405406,,,,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.6,0.5,0.2,1.0,1.0,0.5,0.46153846153846156,0.038461538461538464,,0.038461538461538464,,0.4594594594594595,0.42857142857142855,0.4601716216216216,0.47675999999999996,0.46897692307692307,0.13253012048192772,0.1527777777777778,0.15217391304347827,0.34782608695652173,9.03015873015873,24.427272727272726,0.36046511627906974,2015-02-06,0021400746,NYK,,2.0,,0.2857142857142857,1.0,,,1.0,,2.0,,,0.25,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,90.0,36.0,34.0,12.0,180.0,8.0,12.0,1.0,1.0,3.0,5.0,10.0,24.0,4.0,23.0,1.0,3.0,,1.0,3.0,15.0,,2.0,1.0,7.0,22.0,59.0,4.0,18.0,21.0,77.0,3.0,9.0,,2.0,6.0,12.0,7.0,24.0,1.0,8.0,12.0,29.0,30.0,14.0,6.0,,,15.0,3.0,3.0,,15.0,2.0,17.0,1.0,1.0,7.0,7.0,1.0,36.0,5.0,12.0,7.0,15.0,3.0,25.0,17.0,42.0,1.0,8.0,5.0,9.0,2.0,8.0,6.0,1.0,,15.0,3.0,5.0,12.0,,20.0,,1.0,24.0,2.0,,,31.0,,13.0,4.0,4.0,3.0,4.0,2.0,,,65.0,29.0,36.0,2.0,4.0,0.6818181818181818,0.6818181818181818,0.5,0.2222222222222222,,0.125,0.2222222222222222,0.3728813559322034,0.3333333333333333,0.2916666666666667,0.36363636363636365,0.2727272727272727,0.265625,0.4230769230769231,0.42857142857142855,0.3625,0.23376623376623376,,0.05084745762711865,0.25,,,0.6,1.0,0.4838709677419355,0.32432432432432434,0.6363636363636364,0.35714285714285715,0.5238095238095238,0.3333333333333333,0.5,0.35714285714285715,0.25,1.0,0.45454545454545453,0.5,0.5,0.6363636363636364,,0.020833333333333332,90.0,0.5,17.066666666666666,14.933333333333334,15.722222222222221,13.366666666666667,0.15584415584415584,0.6666666666666666,0.8888888888888888,0.875,0.3116883116883117,0.4166666666666667,0.4166666666666667,0.7,0.2987012987012987,0.17391304347826086,0.17391304347826086,0.25,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.19480519480519481,0.2,0.2,0.3333333333333333,0.09090909090909091,1.0,0.18181818181818182,,,0.15625,0.6,0.03125,,0.21875,0.14285714285714285,0.38961038961038963,0.2,0.46113831168831165,0.4307875,0.4633546875,0.14942528735632185,0.18840579710144928,0.15584415584415584,0.37662337662337664,11.18135593220339,26.094444444444445,0.4,2015-02-07,0021400759,WAS,6.0,1.0,,0.2631578947368421,,3.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
