Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,90.0,88.0,20.0,7.0,10.0,178.0,13.0,31.0,2.0,5.0,4.0,7.0,6.0,18.0,4.0,14.0,4.0,5.0,,,,1.0,4.0,12.0,1.0,2.0,,2.0,23.0,63.0,8.0,17.0,19.0,89.0,3.0,8.0,1.0,2.0,14.0,6.0,13.0,,3.0,19.0,32.0,14.0,21.0,3.0,6.0,12.0,4.0,13.0,16.0,7.0,23.0,3.0,4.0,10.0,2.0,53.0,2.0,10.0,3.0,35.0,3.0,41.0,12.0,53.0,8.0,5.0,3.0,7.0,2.0,6.0,3.0,1.0,,10.0,,1.0,9.0,14.0,,17.0,,,1.0,23.0,1.0,9.0,,6.0,6.0,,6.0,3.0,,75.0,19.0,20.0,0.6956521739130435,0.8,0.875,0.47058823529411764,0.5,,0.47058823529411764,0.36507936507936506,0.375,0.46153846153846156,0.4375,0.45,0.375,0.489010989010989,0.5833333333333334,0.4523809523809524,0.2125,0.20634920634920634,0.2903225806451613,0.2222222222222222,,0.7,1.0,0.7142857142857143,0.25,0.42857142857142855,0.2222222222222222,0.6785714285714286,0.24489795918367346,0.3888888888888889,0.08333333333333333,0.125,0.6,0.7857142857142857,0.8,0.4,0.5,89.0,0.5,15.933333333333334,16.431818181818183,15.133333333333333,15.329545454545455,0.3875,0.41935483870967744,0.5909090909090909,0.7692307692307693,0.225,0.3333333333333333,0.42857142857142855,0.175,0.2857142857142857,0.2857142857142857,0.5,0.0625,0.8,0.8,1.0,0.15,0.3333333333333333,0.3333333333333333,0.75,0.5,0.4,,,,0.2,0.5,1.0,0.4375,0.5714285714285714,0.0625,,0.125,,0.6,0.3333333333333333,0.493941875,0.4912166666666667,0.46450625,0.10227272727272728,0.1267605633802817,,0.15730337078651685,0.21348314606741572,7.0587301587301585,24.829411764705885,0.2222222222222222,2015-01-18,0021400610,SAS,5.0,7.0,4.0,1.0,2.0,1.0,2.0,3.0,3.0,0.2,0.027777777777777776,0.6666666666666666,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,91.0,36.0,6.0,12.0,183.0,22.0,26.0,4.0,7.0,10.0,13.0,8.0,18.0,7.0,13.0,2.0,7.0,2.0,3.0,,1.0,3.0,17.0,,1.0,1.0,6.0,37.0,57.0,5.0,24.0,17.0,106.0,4.0,9.0,2.0,4.0,14.0,15.0,25.0,1.0,7.0,41.0,42.0,32.0,9.0,6.0,6.0,17.0,3.0,1.0,21.0,3.0,24.0,1.0,2.0,14.0,4.0,51.0,4.0,11.0,11.0,17.0,2.0,30.0,15.0,45.0,15.0,8.0,7.0,9.0,,9.0,5.0,,1.0,14.0,1.0,5.0,9.0,12.0,,22.0,1.0,,,25.0,3.0,14.0,,4.0,3.0,1.0,4.0,,,92.0,41.0,36.0,0.5675675675675675,0.6176470588235294,0.6,0.20833333333333334,0.5,0.14285714285714285,0.20833333333333334,0.6491228070175439,0.4444444444444444,0.6,0.5493827160493827,0.5384615384615384,0.515625,0.5760869565217391,0.5,0.5694444444444444,0.2962962962962963,0.017543859649122806,,0.05555555555555555,,0.6428571428571429,1.0,0.5,0.5789473684210527,0.7857142857142857,0.2222222222222222,0.5833333333333334,0.40540540540540543,0.6666666666666666,0.7,0.3076923076923077,0.125,0.4444444444444444,0.7058823529411765,0.6666666666666666,1.0,91.5,,15.293478260869565,16.186813186813186,14.608695652173912,15.571428571428571,0.32098765432098764,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.2222222222222222,0.4444444444444444,0.47058823529411764,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.20987654320987653,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.6666666666666666,1.0,0.07692307692307693,,,0.40625,0.7692307692307693,0.03125,,0.1875,0.16666666666666666,0.6172839506172839,0.17647058823529413,0.5455691358024691,0.5923777777777778,0.5506421875,0.15217391304347827,0.20588235294117646,,0.1320754716981132,0.3867924528301887,6.882456140350877,25.254166666666666,0.391304347826087,2015-01-21,0021400626,CLE,,8.0,3.0,1.0,,1.0,,,,0.3333333333333333,0.027777777777777776,0.375,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,2014-15,2015,Regular Season
48:00,91.0,92.0,17.0,29.0,13.0,183.0,22.0,43.0,6.0,10.0,5.0,8.0,5.0,12.0,10.0,24.0,2.0,7.0,,1.0,,,3.0,6.0,1.0,1.0,,,37.0,79.0,5.0,13.0,10.0,99.0,9.0,14.0,1.0,2.0,21.0,8.0,14.0,,,21.0,42.0,32.0,15.0,,12.0,6.0,3.0,3.0,21.0,5.0,26.0,3.0,2.0,11.0,6.0,57.0,3.0,14.0,11.0,12.0,2.0,25.0,17.0,42.0,11.0,6.0,5.0,9.0,1.0,8.0,3.0,1.0,1.0,12.0,1.0,5.0,10.0,25.0,,15.0,,,2.0,12.0,2.0,6.0,,4.0,2.0,2.0,5.0,2.0,,78.0,21.0,17.0,0.5675675675675675,0.6774193548387096,1.0,0.38461538461538464,0.5,,0.38461538461538464,0.46835443037974683,0.6428571428571429,0.5714285714285714,0.483695652173913,0.65625,0.5714285714285714,0.5103092783505154,0.65625,0.65625,0.14130434782608695,0.0379746835443038,0.06976744186046512,,,0.75,1.0,0.5454545454545454,0.3333333333333333,0.7857142857142857,0.375,0.6388888888888888,0.34,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.75,1.0,0.625,91.5,0.4,13.824175824175825,17.630434782608695,13.065934065934066,16.847826086956523,0.4673913043478261,0.5116279069767442,0.55,0.5,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.6,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.06521739130434782,0.5,0.5,1.0,0.625,0.6,0.0625,,,0.0625,1.0,1.0,0.5714285714285714,0.625,,,,,0.6086956521739131,0.5,0.5666103260869565,0.5477392857142858,0.58725,0.0625,0.07228915662650602,,0.21212121212121213,0.21212121212121213,6.5329113924050635,24.36923076923077,0.18681318681318682,2015-01-22,0021400638,MIL,,5.0,4.0,5.0,2.0,,3.0,1.0,1.0,0.21428571428571427,0.10638297872340426,0.8,,,,,5.0,,,,,0.4,1.0,,,,,,,,,1.0,1.0,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,14.0,13.0,9.0,184.0,12.0,22.0,1.0,3.0,2.0,4.0,5.0,12.0,7.0,26.0,1.0,8.0,,1.0,,2.0,4.0,7.0,1.0,1.0,1.0,1.0,24.0,60.0,5.0,15.0,10.0,73.0,2.0,4.0,1.0,2.0,10.0,4.0,11.0,1.0,3.0,13.0,24.0,24.0,15.0,,,7.0,4.0,5.0,12.0,5.0,17.0,4.0,1.0,9.0,2.0,39.0,1.0,8.0,12.0,15.0,,27.0,9.0,36.0,10.0,7.0,3.0,9.0,3.0,4.0,9.0,5.0,,18.0,1.0,,6.0,17.0,3.0,13.0,,,1.0,16.0,1.0,7.0,,8.0,5.0,3.0,9.0,5.0,,63.0,13.0,14.0,0.5,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4,0.5,0.36363636363636365,0.42,0.5833333333333334,0.39285714285714285,0.43902439024390244,0.625,0.43333333333333335,0.2,0.08333333333333333,0.09090909090909091,0.25,,0.5,,0.7142857142857143,0.2222222222222222,0.75,0.1,0.7297297297297297,0.1956521739130435,0.2,0.2857142857142857,,0.625,0.8,0.75,0.8181818181818182,0.6,92.0,0.5555555555555556,15.402173913043478,15.902173913043478,14.75,15.130434782608695,0.29333333333333333,0.5454545454545454,0.6,0.75,0.16,0.4166666666666667,0.5555555555555556,0.3466666666666667,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.10666666666666667,0.125,0.125,1.0,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.5,0.3333333333333333,0.16666666666666666,,,0.16666666666666666,1.0,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.07142857142857142,1.0,0.49333333333333335,0.5714285714285714,0.4878146666666667,0.48227000000000003,0.4632892857142857,0.08641975308641975,0.10606060606060606,,0.136986301369863,0.1780821917808219,10.061666666666667,24.293333333333333,0.15217391304347827,2015-01-24,0021400655,BKN,3.0,2.0,1.0,1.0,,,,1.0,1.0,0.21052631578947367,0.024390243902439025,0.2,,,,,2.0,,,,,0.14285714285714285,1.0,,1.0,,,1.0,1.0,,,1.0,,1.0,,,2014-15,2015,Regular Season
48:00,91.0,90.0,25.0,17.0,7.0,181.0,9.0,18.0,2.0,3.0,5.0,8.0,11.0,21.0,7.0,16.0,4.0,6.0,,,2.0,2.0,4.0,13.0,1.0,3.0,1.0,3.0,27.0,55.0,8.0,19.0,21.0,99.0,4.0,5.0,1.0,3.0,11.0,7.0,16.0,3.0,5.0,35.0,20.0,34.0,24.0,,4.0,12.0,4.0,10.0,10.0,8.0,18.0,4.0,4.0,5.0,3.0,44.0,1.0,7.0,7.0,23.0,3.0,33.0,8.0,41.0,8.0,6.0,2.0,9.0,4.0,7.0,5.0,2.0,1.0,14.0,,2.0,10.0,15.0,,23.0,2.0,1.0,1.0,23.0,1.0,6.0,,3.0,3.0,,3.0,2.0,,88.0,35.0,25.0,0.37037037037037035,0.4,1.0,0.42105263157894735,0.3333333333333333,0.6,0.4444444444444444,0.4909090909090909,0.8,0.4375,0.527027027027027,0.6875,0.5476190476190477,0.5823529411764706,0.6875,0.625,0.25675675675675674,0.18181818181818182,0.3333333333333333,0.14285714285714285,0.0625,0.6428571428571429,0.75,0.71875,0.25,0.5833333333333334,0.1,0.6818181818181818,0.21052631578947367,0.2222222222222222,0.3,0.125,0.8333333333333334,0.5833333333333334,0.7857142857142857,0.5,1.0,90.5,0.6666666666666666,15.153846153846153,16.677777777777777,14.76923076923077,15.61111111111111,0.24324324324324326,0.5,0.75,0.5555555555555556,0.28378378378378377,0.5238095238095238,0.6111111111111112,0.21621621621621623,0.4375,0.4666666666666667,0.42857142857142855,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.375,0.6666666666666666,,,,0.375,0.3333333333333333,1.0,0.38095238095238093,0.625,0.09523809523809523,1.0,0.14285714285714285,0.3333333333333333,0.5,0.3333333333333333,0.4824760273972603,0.56165625,0.50245,0.0759493670886076,0.1,,0.1111111111111111,0.35353535353535354,9.178181818181818,25.86842105263158,0.27472527472527475,2015-01-26,0021400673,BOS,,12.0,2.0,,,,,6.0,6.0,0.2222222222222222,,0.18181818181818182,1.0,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,81.0,82.0,19.0,29.0,11.0,163.0,12.0,18.0,1.0,3.0,3.0,6.0,7.0,16.0,6.0,16.0,5.0,11.0,,,,1.0,4.0,15.0,,1.0,,1.0,25.0,50.0,9.0,26.0,17.0,94.0,4.0,10.0,,1.0,9.0,7.0,14.0,,2.0,16.0,14.0,36.0,18.0,9.0,2.0,15.0,4.0,6.0,7.0,6.0,13.0,2.0,4.0,6.0,1.0,32.0,5.0,7.0,10.0,16.0,2.0,28.0,14.0,42.0,7.0,6.0,1.0,2.0,3.0,,6.0,2.0,,8.0,2.0,3.0,9.0,20.0,2.0,18.0,,,,25.0,1.0,7.0,2.0,6.0,3.0,3.0,6.0,4.0,,85.0,16.0,19.0,0.28,0.2916666666666667,0.6666666666666666,0.34615384615384615,,,0.34615384615384615,0.5,0.4,0.5,0.506578947368421,0.36363636363636365,0.4375,0.5402298850574713,0.375,0.42105263157894735,0.34210526315789475,0.12,0.16666666666666666,0.1875,,0.25,0.6666666666666666,0.5925925925925926,0.28,0.5263157894736842,0.29411764705882354,0.5652173913043478,0.2857142857142857,0.16666666666666666,0.4444444444444444,0.2727272727272727,0.7777777777777778,0.46153846153846156,0.6,0.5384615384615384,0.5,81.5,0.6666666666666666,17.11111111111111,18.21951219512195,15.962962962962964,17.121951219512194,0.23684210526315788,0.6666666666666666,0.8,0.5,0.21052631578947367,0.4375,0.5384615384615384,0.21052631578947367,0.375,0.375,0.16666666666666666,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.5,0.2727272727272727,0.3333333333333333,,,,0.09090909090909091,,,0.375,0.5,0.0625,,0.0625,,0.5789473684210527,0.26666666666666666,0.5070546052631579,0.44560000000000005,0.49981875,0.10714285714285714,0.125,0.07142857142857142,0.09574468085106383,0.1702127659574468,9.08,24.326923076923077,0.2345679012345679,2015-01-28,0021400690,LAC,1.0,2.0,,1.0,,1.0,,3.0,3.0,0.2,0.027777777777777776,,,,2.0,,1.0,,,,0.4,0.3333333333333333,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,99.0,98.0,26.0,13.0,11.0,197.0,16.0,25.0,3.0,4.0,3.0,5.0,7.0,16.0,6.0,18.0,,3.0,,,,1.0,8.0,24.0,,2.0,3.0,8.0,29.0,59.0,8.0,27.0,18.0,100.0,4.0,7.0,,2.0,9.0,5.0,12.0,3.0,9.0,26.0,32.0,26.0,15.0,9.0,4.0,24.0,8.0,6.0,16.0,5.0,21.0,5.0,,10.0,3.0,47.0,3.0,8.0,10.0,20.0,3.0,33.0,12.0,45.0,8.0,4.0,4.0,10.0,2.0,5.0,3.0,5.0,,13.0,2.0,5.0,10.0,19.0,,20.0,,1.0,1.0,25.0,1.0,12.0,,2.0,2.0,,2.0,1.0,,91.0,26.0,26.0,0.5517241379310345,0.5925925925925926,0.625,0.2962962962962963,,0.3333333333333333,0.2962962962962963,0.4915254237288136,0.5714285714285714,0.4166666666666667,0.47674418604651164,0.4444444444444444,0.4523809523809524,0.5102040816326531,0.45,0.52,0.313953488372093,0.1016949152542373,0.2,,0.05555555555555555,0.7692307692307693,0.6,0.6060606060606061,0.26666666666666666,0.6666666666666666,0.15789473684210525,0.625,0.22448979591836735,0.5555555555555556,0.2222222222222222,0.125,0.6666666666666666,0.2222222222222222,0.8888888888888888,0.5454545454545454,1.0,98.5,0.5,12.919191919191919,16.336734693877553,12.373737373737374,15.489795918367347,0.29069767441860467,0.64,0.8,0.625,0.18604651162790697,0.4375,0.4375,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.5,0.03488372093023256,,,,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.625,0.4444444444444444,0.75,,,,0.2222222222222222,,,0.23809523809523808,0.6,0.047619047619047616,,0.38095238095238093,0.375,0.6046511627906976,0.3333333333333333,0.48930930232558134,0.4525642857142857,0.4809904761904762,0.12371134020618557,0.17142857142857143,,0.09,0.26,8.605084745762712,24.74814814814815,0.26262626262626265,2015-01-30,0021400703,GSW,1.0,7.0,3.0,2.0,,2.0,,1.0,1.0,0.08333333333333333,0.046511627906976744,0.42857142857142855,,,1.0,,5.0,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,91.0,91.0,42.0,26.0,12.0,182.0,15.0,22.0,2.0,5.0,5.0,10.0,3.0,12.0,11.0,19.0,2.0,8.0,,2.0,1.0,5.0,5.0,15.0,,1.0,2.0,5.0,29.0,53.0,7.0,23.0,24.0,103.0,2.0,6.0,,3.0,8.0,8.0,25.0,3.0,10.0,36.0,26.0,32.0,15.0,6.0,4.0,15.0,5.0,4.0,13.0,5.0,18.0,3.0,2.0,6.0,5.0,41.0,4.0,10.0,5.0,25.0,6.0,36.0,15.0,51.0,8.0,8.0,,8.0,1.0,7.0,6.0,1.0,1.0,14.0,2.0,6.0,14.0,20.0,1.0,23.0,,3.0,,34.0,2.0,10.0,1.0,6.0,4.0,2.0,6.0,3.0,,95.0,34.0,40.0,0.4482758620689655,0.48148148148148145,0.7142857142857143,0.30434782608695654,,0.3,0.30434782608695654,0.5471698113207547,0.3333333333333333,0.32,0.5197368421052632,0.2222222222222222,0.35714285714285715,0.5659340659340659,0.3333333333333333,0.4090909090909091,0.3026315789473684,0.07547169811320754,0.09090909090909091,0.08333333333333333,0.05263157894736842,0.5714285714285714,1.0,0.6578947368421053,0.43478260869565216,0.7142857142857143,0.25,0.6666666666666666,0.358974358974359,0.42857142857142855,0.4444444444444444,0.2,0.46153846153846156,0.7272727272727273,0.7857142857142857,0.8,0.5,91.0,0.5,15.43956043956044,16.208791208791208,14.43956043956044,15.461538461538462,0.2894736842105263,0.6818181818181818,0.75,0.4,0.15789473684210525,0.25,0.2727272727272727,0.25,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.10526315789473684,0.25,0.25,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.5555555555555556,0.4,0.2222222222222222,,,0.1111111111111111,,,0.2857142857142857,0.5,0.14285714285714285,0.2,0.14285714285714285,0.4,0.5921052631578947,0.3333333333333333,0.502983552631579,0.549525,0.49395571428571433,0.12941176470588237,0.16393442622950818,0.041666666666666664,0.07766990291262135,0.34951456310679613,9.228301886792453,25.152173913043477,0.46153846153846156,2015-02-03,0021400729,POR,4.0,11.0,2.0,2.0,1.0,1.0,2.0,6.0,4.0,0.42857142857142855,0.05714285714285714,0.6666666666666666,,,1.0,,,,,,0.16666666666666666,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,1.0,,2014-15,2015,Regular Season
48:00,87.0,86.0,9.0,27.0,10.0,173.0,11.0,21.0,2.0,5.0,1.0,4.0,13.0,24.0,8.0,22.0,2.0,5.0,,,,,4.0,8.0,,,1.0,1.0,32.0,67.0,6.0,13.0,18.0,100.0,3.0,10.0,,,7.0,2.0,6.0,1.0,1.0,11.0,40.0,24.0,18.0,,2.0,6.0,3.0,3.0,20.0,6.0,26.0,4.0,2.0,9.0,5.0,58.0,1.0,11.0,11.0,17.0,2.0,30.0,13.0,43.0,7.0,5.0,2.0,6.0,,4.0,3.0,2.0,2.0,9.0,1.0,1.0,10.0,21.0,1.0,19.0,1.0,1.0,1.0,22.0,2.0,10.0,,4.0,2.0,2.0,4.0,4.0,,93.0,11.0,9.0,0.625,0.6451612903225806,1.0,0.46153846153846156,,1.0,0.4166666666666667,0.47761194029850745,0.3,0.3333333333333333,0.5125,0.3,0.5,0.5555555555555556,0.3181818181818182,0.6111111111111112,0.1625,0.04477611940298507,0.09523809523809523,,0.045454545454545456,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.3142857142857143,0.8461538461538461,0.14285714285714285,0.7567567567567568,0.2857142857142857,0.5,0.2727272727272727,,0.5714285714285714,0.625,0.8888888888888888,0.8,1.0,86.5,1.0,16.79310344827586,16.5,15.885057471264368,16.209302325581394,0.2625,0.5238095238095238,0.5789473684210527,0.8181818181818182,0.3,0.5416666666666666,0.5416666666666666,0.275,0.36363636363636365,0.38095238095238093,0.625,0.0625,0.4,0.4,1.0,0.1,0.5,0.5,1.0,0.5,0.4,,,,,,,0.5714285714285714,0.25,,,0.14285714285714285,1.0,0.425,0.5,0.4696025316455696,0.5103888888888889,0.52595,0.11363636363636363,0.13333333333333333,,0.07,0.11,9.134328358208956,27.03076923076923,0.10344827586206896,2015-02-04,0021400740,MEM,1.0,4.0,6.0,3.0,,1.0,,2.0,1.0,0.21428571428571427,0.07692307692307693,0.46153846153846156,1.0,,1.0,,4.0,,,,0.5,0.3333333333333333,,,,,,,0.5,,,,,,,1.0,2014-15,2015,Regular Season
48:00,94.0,94.0,19.0,12.0,9.0,188.0,11.0,20.0,1.0,5.0,2.0,3.0,2.0,11.0,11.0,26.0,7.0,11.0,,,1.0,2.0,7.0,16.0,1.0,1.0,2.0,3.0,24.0,57.0,14.0,27.0,10.0,100.0,1.0,7.0,1.0,1.0,9.0,4.0,9.0,3.0,5.0,24.0,14.0,34.0,39.0,3.0,2.0,16.0,7.0,3.0,7.0,13.0,20.0,7.0,6.0,4.0,3.0,53.0,2.0,7.0,11.0,23.0,4.0,38.0,10.0,48.0,10.0,8.0,2.0,8.0,1.0,6.0,4.0,2.0,2.0,12.0,,2.0,7.0,16.0,,16.0,1.0,,1.0,14.0,,3.0,,4.0,3.0,1.0,5.0,3.0,,91.0,21.0,16.0,0.2916666666666667,0.30434782608695654,0.9285714285714286,0.5185185185185185,1.0,0.6,0.5185185185185185,0.42105263157894735,0.14285714285714285,0.4444444444444444,0.5357142857142857,0.3125,0.6071428571428571,0.5494505494505495,0.45,0.631578947368421,0.32142857142857145,0.05263157894736842,0.1,0.09090909090909091,,0.6666666666666666,1.0,0.7666666666666667,0.21212121212121213,0.9166666666666666,0.15384615384615385,0.8095238095238095,0.1956521739130435,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.8333333333333334,0.5833333333333334,0.9166666666666666,0.8571428571428571,1.0,94.0,0.6,15.872340425531915,14.76595744680851,15.329787234042554,14.361702127659575,0.23809523809523808,0.55,0.6111111111111112,0.36363636363636365,0.13095238095238096,0.18181818181818182,0.2,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.2727272727272727,0.13095238095238096,0.6363636363636364,0.7,0.8571428571428571,0.19047619047619047,0.4375,0.4375,1.0,0.625,0.2,,,,0.125,1.0,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.21428571428571427,0.6666666666666666,0.5595238095238095,0.4375,0.5163130952380952,0.5584,0.5195392857142858,0.034482758620689655,0.05,,0.09,0.24,9.896491228070175,24.46666666666667,0.20212765957446807,2015-02-06,0021400756,PHX,4.0,7.0,,1.0,,2.0,1.0,4.0,1.0,0.13333333333333333,0.023809523809523808,,,1.0,1.0,,2.0,0.037037037037037035,0.09090909090909091,,0.5,0.25,,,,,,,,,,1.0,1.0,,,,2014-15,2015,Regular Season
