Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
53:00,109.0,107.0,55.0,33.0,16.0,216.0,28.0,41.0,3.0,5.0,15.0,19.0,4.0,12.0,1.0,3.0,,5.0,,4.0,11.0,27.0,4.0,6.0,13.0,33.0,56.0,11.0,32.0,33.0,132.0,3.0,5.0,5.0,15.0,17.0,24.0,6.0,17.0,13.0,65.0,46.0,20.0,24.0,9.0,6.0,,27.0,11.0,5.0,23.0,8.0,31.0,8.0,,19.0,3.0,1.0,70.0,7.0,10.0,14.0,19.0,4.0,37.0,17.0,54.0,3.0,8.0,5.0,3.0,10.0,1.0,3.0,4.0,1.0,7.0,14.0,5.0,9.0,7.0,28.0,2.0,1.0,30.0,1.0,1.0,52.0,2.0,3.0,20.0,,6.0,5.0,4.0,5.0,,,117.0,65.0,55.0,2.0,4.0,0.696969696969697,0.7666666666666667,0.7272727272727273,0.34375,0.35294117647058826,0.34375,0.5892857142857143,0.6,0.7083333333333334,0.5625,0.6,0.6341463414634146,0.5848214285714286,0.5769230769230769,0.6372549019607843,0.36363636363636365,0.08928571428571429,,0.7142857142857143,1.0,0.6551724137931034,0.43478260869565216,1.0,0.35,0.7674418604651163,0.3953488372093023,0.38461538461538464,0.625,0.3333333333333333,0.6,0.5555555555555556,0.8,1.0,1.0,0.08108108108108109,97.81132075471699,14.495412844036696,14.953271028037383,14.045871559633028,14.850467289719626,0.4659090909090909,0.6829268292682927,0.7777777777777778,0.6785714285714286,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.75,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.056818181818181816,,,,0.3068181818181818,0.4074074074074074,0.4230769230769231,0.7272727272727273,0.5,0.6,0.4,0.4634146341463415,0.7894736842105263,0.0975609756097561,,0.3170731707317073,0.46153846153846156,0.8295454545454546,0.4074074074074074,0.5371172413793104,0.4928125,0.5557037499999999,0.18867924528301888,0.2702702702702703,,0.11363636363636363,0.49242424242424243,3.4517857142857147,25.759375,0.5045871559633027,2016-01-18,0021500624,HOU,3.0,1.0,,,1.0,3.0,0.12195121951219512,0.4,0.6,,,,,1.0,,0.1,2.0,2.0,0.4,0.5,1.0,,,,,,,,,,,,1.0,0.03125,0.037037037037037035,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,37.0,45.0,13.0,190.0,14.0,23.0,1.0,4.0,4.0,5.0,11.0,23.0,4.0,9.0,6.0,10.0,2.0,4.0,7.0,18.0,3.0,2.0,7.0,29.0,55.0,13.0,28.0,18.0,115.0,5.0,8.0,5.0,24.0,11.0,18.0,4.0,11.0,10.0,44.0,38.0,20.0,30.0,9.0,2.0,,18.0,7.0,3.0,19.0,10.0,29.0,4.0,6.0,10.0,7.0,2.0,68.0,2.0,10.0,13.0,19.0,4.0,36.0,14.0,50.0,1.0,5.0,3.0,2.0,9.0,2.0,5.0,6.0,,4.0,15.0,,6.0,8.0,31.0,3.0,,21.0,1.0,,24.0,1.0,1.0,8.0,,4.0,2.0,,2.0,1.0,,91.0,44.0,37.0,11.0,3.0,0.6551724137931034,0.6785714285714286,0.7692307692307693,0.4642857142857143,0.36363636363636365,0.4642857142857143,0.5272727272727272,0.625,0.6111111111111112,0.5843373493975904,0.8461538461538461,0.5862068965517241,0.6063829787234043,0.8571428571428571,0.6285714285714286,0.3373493975903614,0.05454545454545454,0.08695652173913043,0.6,1.0,0.76,0.38461538461538464,0.7647058823529411,0.13333333333333333,0.7619047619047619,0.2926829268292683,0.6666666666666666,0.16666666666666666,0.18181818181818182,0.625,0.75,0.8888888888888888,0.8333333333333334,0.6,0.02631578947368421,95.0,16.66315789473684,13.652631578947368,15.852631578947369,13.094736842105263,0.27710843373493976,0.6086956521739131,0.6363636363636364,0.7142857142857143,0.27710843373493976,0.4782608695652174,0.5238095238095238,0.6363636363636364,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.5,0.12048192771084337,0.6,0.6,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.3076923076923077,0.25,0.23076923076923078,0.1724137931034483,0.8,0.13793103448275862,0.5,0.2413793103448276,0.2857142857142857,0.6144578313253012,0.3888888888888889,0.5238439759036144,0.5634181818181818,0.4836620689655172,0.08888888888888889,0.12903225806451613,,0.20869565217391303,0.3826086956521739,6.62,24.682142857142857,0.3894736842105263,2016-01-21,0021500640,CLE,2.0,,,2.0,2.0,1.0,0.043478260869565216,,0.5,,,0.4,,2.0,,0.15384615384615385,2.0,4.0,0.8,0.6666666666666666,1.0,,1.0,,,,,2.0,1.0,1.0,2.0,0.6666666666666666,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,95.0,28.0,37.0,14.0,189.0,15.0,29.0,2.0,8.0,8.0,12.0,6.0,22.0,8.0,16.0,1.0,3.0,1.0,2.0,3.0,15.0,1.0,1.0,5.0,29.0,67.0,4.0,18.0,18.0,88.0,2.0,9.0,1.0,6.0,11.0,23.0,2.0,7.0,2.0,30.0,40.0,18.0,12.0,,4.0,,15.0,3.0,3.0,20.0,4.0,24.0,3.0,1.0,10.0,4.0,6.0,52.0,3.0,11.0,9.0,18.0,3.0,30.0,14.0,44.0,2.0,5.0,2.0,3.0,10.0,1.0,5.0,7.0,1.0,5.0,17.0,3.0,2.0,6.0,22.0,3.0,1.0,17.0,,,20.0,4.0,1.0,10.0,1.0,,2.0,1.0,2.0,1.0,,82.0,30.0,28.0,6.0,,0.6896551724137931,0.7407407407407407,1.0,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.43283582089552236,0.2222222222222222,0.4782608695652174,0.4117647058823529,0.2,0.4666666666666667,0.47282608695652173,0.2727272727272727,0.48333333333333334,0.21176470588235294,0.04477611940298507,0.045454545454545456,0.5882352941176471,1.0,0.8181818181818182,0.2894736842105263,1.0,0.21428571428571427,0.8709677419354839,0.2692307692307692,0.42857142857142855,0.25,0.16666666666666666,0.8333333333333334,0.6,0.9090909090909091,1.0,,0.04081632653061224,94.5,15.436170212765957,15.042105263157895,14.819148936170214,14.74736842105263,0.3411764705882353,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.25882352941176473,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.18823529411764706,0.5,0.5,0.75,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.2,0.2,1.0,0.8,0.25,0.1,0.4,0.6666666666666666,0.06666666666666667,0.5,0.16666666666666666,0.2,0.5529411764705883,0.2,0.4996182352941177,0.60205,0.5455066666666667,0.11956521739130435,0.136986301369863,0.05263157894736842,0.06818181818181818,0.3409090909090909,7.638805970149254,24.77777777777778,0.2978723404255319,2016-01-22,0021500648,NYK,2.0,1.0,1.0,,,2.0,0.06896551724137931,0.5,1.0,,,0.125,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,34.0,43.0,14.0,186.0,14.0,26.0,5.0,5.0,3.0,6.0,8.0,16.0,7.0,19.0,3.0,6.0,,2.0,9.0,16.0,2.0,5.0,8.0,29.0,61.0,12.0,22.0,18.0,112.0,7.0,10.0,3.0,19.0,8.0,14.0,5.0,10.0,13.0,44.0,14.0,44.0,36.0,,6.0,,16.0,9.0,3.0,7.0,12.0,19.0,9.0,3.0,4.0,1.0,2.0,50.0,4.0,12.0,14.0,20.0,3.0,37.0,16.0,53.0,2.0,8.0,6.0,2.0,6.0,3.0,4.0,9.0,1.0,2.0,15.0,2.0,4.0,13.0,26.0,1.0,1.0,28.0,5.0,1.0,26.0,4.0,,10.0,,5.0,3.0,2.0,3.0,,1.0,93.0,44.0,34.0,2.0,5.0,0.2413793103448276,0.2692307692307692,1.0,0.5454545454545454,0.5,0.5454545454545454,0.47540983606557374,0.7,0.5714285714285714,0.5662650602409639,0.6538461538461539,0.6458333333333334,0.5957446808510638,0.6785714285714286,0.6470588235294118,0.26506024096385544,0.04918032786885246,,0.4,0.75,0.8333333333333334,0.375,0.7777777777777778,0.4,0.8095238095238095,0.38095238095238093,0.3333333333333333,0.375,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.7333333333333333,1.0,0.05128205128205128,93.0,16.311827956989248,14.655913978494624,14.946236559139784,14.096774193548388,0.3132530120481928,0.5384615384615384,0.6086956521739131,0.2857142857142857,0.1927710843373494,0.5,0.5,0.125,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.07228915662650602,0.5,0.5,1.0,0.1927710843373494,0.5625,0.5625,1.0,0.38461538461538464,1.0,0.15384615384615385,0.25,0.5,0.08333333333333333,,0.3333333333333333,0.625,0.5783132530120482,0.5625,0.4850162650602409,0.46337272727272727,0.47395208333333333,0.11235955056179775,0.14925373134328357,,0.16964285714285715,0.39285714285714285,8.76393442622951,24.354545454545452,0.3655913978494624,2016-01-24,0021500666,TOR,2.0,1.0,,1.0,,2.0,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,,0.4166666666666667,0.2,1.0,1.0,0.07692307692307693,1.0,1.0,0.3333333333333333,0.5,1.0,,1.0,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,94.0,94.0,24.0,22.0,12.0,188.0,16.0,23.0,3.0,6.0,2.0,2.0,3.0,15.0,11.0,29.0,1.0,6.0,,4.0,4.0,10.0,,2.0,2.0,30.0,67.0,5.0,16.0,14.0,89.0,5.0,10.0,2.0,10.0,4.0,14.0,2.0,6.0,5.0,19.0,26.0,34.0,15.0,,4.0,,10.0,4.0,4.0,13.0,5.0,18.0,4.0,1.0,8.0,1.0,4.0,41.0,4.0,10.0,16.0,18.0,5.0,39.0,15.0,54.0,3.0,7.0,6.0,1.0,9.0,3.0,5.0,8.0,3.0,4.0,17.0,2.0,5.0,11.0,17.0,1.0,1.0,20.0,1.0,1.0,24.0,2.0,2.0,10.0,,2.0,1.0,,2.0,,,79.0,19.0,24.0,1.0,2.0,0.43333333333333335,0.4642857142857143,1.0,0.3125,0.3333333333333333,0.3125,0.44776119402985076,0.5,0.2857142857142857,0.45180722891566266,0.4166666666666667,0.35,0.4731182795698925,0.38461538461538464,0.391304347826087,0.1927710843373494,0.05970149253731343,0.13333333333333333,0.5294117647058824,1.0,0.75,0.2702702702702703,0.8,0.36363636363636365,0.7727272727272727,0.2916666666666667,0.5714285714285714,0.25,0.3333333333333333,1.0,0.6666666666666666,0.6923076923076923,0.8125,0.75,0.06976744186046512,94.0,14.553191489361701,16.085106382978722,13.77659574468085,15.457446808510639,0.27710843373493976,0.6956521739130435,0.7619047619047619,0.5,0.18072289156626506,0.2,0.23076923076923078,0.3333333333333333,0.3493975903614458,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.12048192771084337,0.4,0.4444444444444444,1.0,0.5,0.5,,0.1,1.0,0.2,,0.1,1.0,0.46987951807228917,0.4,0.4761246987951807,0.4873388888888889,0.446385,0.10989010989010989,0.13333333333333333,,0.11235955056179775,0.21348314606741572,10.255223880597015,24.9125,0.2553191489361702,2016-01-26,0021500676,IND,,,3.0,1.0,1.0,2.0,0.08695652173913043,0.4,1.0,1.0,,0.16666666666666666,,2.0,,0.16666666666666666,,,,,,1.0,,,1.0,1.0,,,,,1.0,0.25,1.0,0.0625,0.1,,,,,2015-16,2016,Regular Season,
48:00,98.0,96.0,13.0,17.0,9.0,194.0,15.0,29.0,2.0,2.0,3.0,4.0,2.0,11.0,6.0,16.0,,4.0,,,10.0,19.0,3.0,2.0,5.0,23.0,56.0,10.0,23.0,7.0,83.0,3.0,4.0,3.0,10.0,3.0,5.0,2.0,5.0,2.0,14.0,26.0,20.0,24.0,6.0,2.0,,19.0,10.0,5.0,13.0,8.0,21.0,8.0,,9.0,1.0,3.0,50.0,3.0,7.0,15.0,26.0,4.0,45.0,10.0,55.0,1.0,6.0,4.0,2.0,16.0,2.0,11.0,7.0,1.0,5.0,23.0,2.0,2.0,5.0,17.0,,,14.0,,,14.0,2.0,2.0,5.0,,2.0,3.0,3.0,3.0,,1.0,73.0,13.0,12.0,,1.0,0.5652173913043478,0.5909090909090909,0.8,0.43478260869565216,0.4,0.43478260869565216,0.4107142857142857,0.75,0.6,0.4810126582278481,0.6428571428571429,0.6,0.48214285714285715,0.625,0.5833333333333334,0.2911392405063291,0.08928571428571429,,0.6956521739130435,1.0,0.8666666666666667,0.21212121212121213,0.7142857142857143,0.23076923076923078,0.803921568627451,0.21739130434782608,0.35714285714285715,0.1111111111111111,0.2222222222222222,0.7272727272727273,0.875,1.0,0.8125,0.4,0.024390243902439025,97.0,14.622448979591837,15.072916666666666,14.16326530612245,14.75,0.3670886075949367,0.5172413793103449,0.625,0.6,0.13924050632911392,0.18181818181818182,0.18181818181818182,0.5,0.20253164556962025,0.375,0.375,0.5,0.05063291139240506,,,,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.8,0.2857142857142857,1.0,0.42857142857142855,0.4,0.75,,,0.5,0.4,0.6582278481012658,0.5263157894736842,0.525286075949367,0.5732833333333334,0.5154449999999999,0.06097560975609756,0.0847457627118644,,0.12048192771084337,0.1686746987951807,7.876785714285715,24.482608695652175,0.1326530612244898,2016-01-27,0021500687,ATL,1.0,1.0,,,,3.0,0.1724137931034483,0.25,1.0,,,0.1,0.5,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,96.0,41.0,24.0,9.0,191.0,12.0,21.0,2.0,5.0,7.0,13.0,5.0,21.0,12.0,23.0,1.0,1.0,,,4.0,12.0,1.0,2.0,3.0,29.0,65.0,5.0,13.0,20.0,93.0,3.0,9.0,1.0,11.0,14.0,31.0,2.0,3.0,6.0,40.0,32.0,26.0,9.0,6.0,4.0,,12.0,4.0,9.0,16.0,3.0,19.0,2.0,1.0,8.0,2.0,6.0,41.0,2.0,10.0,14.0,20.0,5.0,39.0,12.0,51.0,2.0,6.0,3.0,3.0,10.0,3.0,5.0,8.0,,5.0,18.0,1.0,11.0,10.0,21.0,2.0,2.0,19.0,1.0,,25.0,1.0,,9.0,2.0,1.0,4.0,3.0,4.0,,,82.0,40.0,41.0,2.0,1.0,0.5517241379310345,0.5925925925925926,0.6,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.4461538461538462,0.3333333333333333,0.45161290322580644,0.46794871794871795,0.45,0.5,0.5224719101123596,0.5,0.5555555555555556,0.16666666666666666,0.13846153846153847,0.09523809523809523,0.5555555555555556,1.0,0.8695652173913043,0.2777777777777778,0.8235294117647058,0.25,0.85,0.2727272727272727,0.5555555555555556,0.125,0.25,0.75,1.0,0.9166666666666666,0.7692307692307693,1.0,0.05714285714285714,95.5,15.48421052631579,14.677083333333334,14.83157894736842,14.25,0.2692307692307692,0.5714285714285714,0.8,0.6666666666666666,0.2692307692307692,0.23809523809523808,0.2631578947368421,0.4,0.2948717948717949,0.5217391304347826,0.5454545454545454,0.5,0.01282051282051282,1.0,1.0,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.5,0.4,0.1,0.38235294117647056,0.5384615384615384,,,0.08823529411764706,0.6666666666666666,0.4358974358974359,0.3333333333333333,0.4687679487179487,0.4346625,0.4603455882352941,0.125,0.1232876712328767,0.13333333333333333,0.11827956989247312,0.43010752688172044,9.543076923076923,25.846153846153847,0.43157894736842106,2016-01-29,0021500706,LAL,2.0,2.0,2.0,,1.0,3.0,0.2857142857142857,,0.75,,0.043478260869565216,0.2727272727272727,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,94.0,15.0,23.0,11.0,187.0,22.0,34.0,4.0,8.0,4.0,10.0,7.0,22.0,6.0,22.0,2.0,7.0,,,3.0,8.0,,1.0,2.0,35.0,78.0,5.0,15.0,8.0,93.0,5.0,12.0,,10.0,5.0,15.0,1.0,2.0,4.0,17.0,30.0,40.0,12.0,3.0,6.0,,8.0,3.0,6.0,15.0,4.0,19.0,2.0,2.0,9.0,5.0,1.0,42.0,3.0,10.0,11.0,18.0,3.0,32.0,13.0,45.0,1.0,2.0,1.0,1.0,8.0,,4.0,1.0,1.0,4.0,9.0,1.0,,7.0,20.0,2.0,,15.0,1.0,1.0,11.0,3.0,,6.0,,1.0,4.0,2.0,4.0,,,83.0,17.0,15.0,1.0,1.0,0.42857142857142855,0.46875,0.8,0.3333333333333333,0.5,0.3333333333333333,0.44871794871794873,0.4166666666666667,0.3333333333333333,0.45698924731182794,0.4166666666666667,0.38235294117647056,0.4793814432989691,0.4166666666666667,0.4473684210526316,0.16129032258064516,0.07692307692307693,0.09090909090909091,0.8888888888888888,1.0,0.75,0.23255813953488372,0.7857142857142857,0.3,0.7631578947368421,0.24528301886792453,0.25,0.26666666666666666,0.4,1.0,0.6,0.6923076923076923,0.7692307692307693,1.0,0.02127659574468085,93.5,15.096774193548388,15.702127659574469,14.505376344086022,15.0,0.3655913978494624,0.6470588235294118,0.7333333333333333,0.4090909090909091,0.23655913978494625,0.3181818181818182,0.35,0.7142857142857143,0.23655913978494625,0.2727272727272727,0.2727272727272727,0.16666666666666666,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.08602150537634409,0.375,0.375,0.6666666666666666,0.6666666666666666,0.5,,0.5882352941176471,0.4,,,0.11764705882352941,0.5,0.5268817204301075,0.375,0.45672795698924734,0.47773000000000004,0.4768588235294118,0.0625,0.07407407407407407,,0.10752688172043011,0.1827956989247312,7.9051282051282055,25.506666666666668,0.16129032258064516,2016-01-31,0021500714,CHI,,,,,2.0,3.0,0.11764705882352941,0.2,0.75,,,0.1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,38.0,30.0,11.0,182.0,20.0,26.0,3.0,5.0,7.0,11.0,7.0,13.0,4.0,21.0,,,,,8.0,17.0,2.0,4.0,6.0,31.0,60.0,8.0,17.0,22.0,108.0,4.0,9.0,2.0,16.0,10.0,23.0,4.0,6.0,12.0,44.0,34.0,28.0,21.0,3.0,6.0,1.0,16.0,8.0,6.0,17.0,7.0,24.0,7.0,,11.0,3.0,3.0,55.0,3.0,9.0,13.0,16.0,4.0,33.0,12.0,45.0,1.0,6.0,5.0,1.0,10.0,2.0,7.0,6.0,,3.0,16.0,,9.0,14.0,24.0,,2.0,22.0,2.0,1.0,26.0,3.0,3.0,8.0,,5.0,3.0,1.0,3.0,,,92.0,42.0,37.0,2.0,4.0,0.5483870967741935,0.6071428571428571,0.875,0.47058823529411764,0.6666666666666666,0.5,0.5166666666666667,0.4444444444444444,0.43478260869565216,0.5584415584415584,0.6363636363636364,0.5517241379310345,0.6149425287356322,0.6666666666666666,0.6142857142857143,0.22077922077922077,0.1,0.07692307692307693,0.625,1.0,0.7619047619047619,0.32142857142857145,0.6190476190476191,0.375,0.6904761904761905,0.3333333333333333,0.5,0.6666666666666666,0.375,0.75,0.8,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.03333333333333333,91.0,16.615384615384617,15.032967032967033,15.637362637362637,14.252747252747254,0.33766233766233766,0.7692307692307693,0.9523809523809523,0.55,0.16883116883116883,0.5384615384615384,0.5833333333333334,0.42857142857142855,0.2727272727272727,0.19047619047619047,0.19047619047619047,0.75,,,,,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.45454545454545453,0.6,0.18181818181818182,0.3793103448275862,0.6363636363636364,,,0.20689655172413793,0.6666666666666666,0.5584415584415584,0.5,0.472,0.52969375,0.4470839285714286,0.0975609756097561,0.12307692307692308,,0.14814814814814814,0.4074074074074074,9.120000000000001,27.511764705882353,0.4175824175824176,2016-02-03,0021500745,MIN,2.0,1.0,,,2.0,1.0,0.19230769230769232,,0.3333333333333333,,,0.125,,,,,2.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,102.0,26.0,20.0,11.0,202.0,9.0,22.0,1.0,6.0,4.0,7.0,8.0,12.0,13.0,27.0,2.0,8.0,1.0,4.0,2.0,12.0,1.0,1.0,1.0,30.0,61.0,4.0,20.0,21.0,93.0,3.0,8.0,1.0,11.0,7.0,11.0,2.0,5.0,11.0,31.0,30.0,30.0,12.0,,2.0,,12.0,2.0,8.0,15.0,4.0,19.0,2.0,2.0,6.0,1.0,8.0,42.0,4.0,7.0,15.0,13.0,1.0,29.0,12.0,41.0,1.0,6.0,5.0,1.0,13.0,1.0,8.0,5.0,,5.0,18.0,2.0,6.0,9.0,20.0,,,23.0,1.0,2.0,28.0,2.0,,10.0,,5.0,1.0,,1.0,,1.0,82.0,31.0,26.0,1.0,4.0,0.5,0.5172413793103449,1.0,0.2,0.4,0.2,0.4918032786885246,0.375,0.6363636363636364,0.4444444444444444,0.5,0.625,0.4946808510638298,0.55,0.7045454545454546,0.24691358024691357,0.13114754098360656,0.08333333333333333,0.7222222222222222,1.0,0.8666666666666667,0.22580645161290322,0.7894736842105263,0.25,0.8235294117647058,0.23404255319148937,0.23076923076923078,0.5,0.2,1.0,1.0,0.8,0.8,0.75,0.02564102564102564,101.0,14.16,14.352941176470589,13.77,14.009803921568627,0.2716049382716049,0.4090909090909091,0.5294117647058824,0.6666666666666666,0.14814814814814814,0.6666666666666666,0.7272727272727273,0.125,0.3333333333333333,0.48148148148148145,0.52,0.6153846153846154,0.09876543209876543,0.25,0.25,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.16666666666666666,0.1111111111111111,0.4375,0.5714285714285714,0.25,0.25,0.0625,1.0,0.5185185185185185,0.16666666666666666,0.4995228395061729,0.5430666666666667,0.540084375,0.11235955056179775,0.14492753623188406,,0.11827956989247312,0.3333333333333333,10.4,24.25,0.26,2016-02-05,0021500752,ORL,2.0,1.0,,1.0,1.0,1.0,0.22727272727272727,0.3333333333333333,1.0,,0.07407407407407407,0.14285714285714285,,,,,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,1.0,0.2,,,,,,,,2015-16,2016,Regular Season,
