Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType
48:00,101.0,101.0,34.0,47.0,10.0,202.0,15.0,23.0,3.0,4.0,3.0,5.0,6.0,11.0,18.0,28.0,4.0,7.0,2.0,5.0,13.0,1.0,1.0,,2.0,39.0,62.0,9.0,20.0,21.0,126.0,5.0,7.0,1.0,1.0,2.0,15.0,11.0,18.0,1.0,4.0,13.0,38.0,38.0,40.0,24.0,3.0,4.0,13.0,5.0,3.0,19.0,8.0,27.0,4.0,4.0,9.0,1.0,9.0,62.0,5.0,5.0,1.0,11.0,11.0,4.0,26.0,11.0,37.0,10.0,8.0,2.0,12.0,7.0,3.0,5.0,,,15.0,1.0,4.0,16.0,5.0,29.0,1.0,1.0,26.0,1.0,,1.0,1.0,30.0,4.0,11.0,6.0,6.0,5.0,1.0,6.0,,,111.0,38.0,34.0,5.0,6.0,0.48717948717948717,0.5135135135135135,0.8888888888888888,0.45,1.0,0.25,0.45,0.6290322580645161,0.7142857142857143,0.6111111111111112,0.6402439024390244,0.8125,0.5681818181818182,0.6631578947368421,0.8333333333333334,0.6129032258064516,0.24390243902439024,0.04838709677419355,0.13043478260869565,,0.8,0.6666666666666666,0.25,0.39285714285714285,0.21739130434782608,0.7333333333333333,0.45454545454545453,0.5116279069767442,0.29411764705882354,0.375,,0.2,0.5,0.3333333333333333,0.3684210526315789,0.6,0.25,0.7272727272727273,0.75,101.0,,14.198019801980198,14.316831683168317,13.564356435643564,13.188118811881187,0.2804878048780488,0.6521739130434783,0.75,0.6,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.34146341463414637,0.6428571428571429,0.6428571428571429,0.5,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.8,0.5,0.75,0.125,1.0,0.22727272727272727,0.6,0.09090909090909091,0.09090909090909091,,0.524390243902439,0.38461538461538464,0.5006384146341463,0.4835,0.4693090909090909,0.12359550561797752,0.15942028985507245,0.11904761904761904,0.30158730158730157,10.69516129032258,24.54,0.33663366336633666,2016-01-17,0021500613,DEN,,2.0,,,,,,1.0,,,,,0.3333333333333333,,,,1.0,0.5,,1.0,,,,,1.0,0.05,0.07692307692307693,,,,,,2015-16,2016,Regular Season
48:00,100.0,101.0,39.0,28.0,8.0,201.0,15.0,24.0,4.0,4.0,5.0,9.0,3.0,9.0,12.0,30.0,2.0,6.0,2.0,2.0,14.0,,1.0,1.0,6.0,30.0,63.0,4.0,20.0,25.0,97.0,5.0,6.0,,2.0,4.0,14.0,10.0,24.0,2.0,8.0,11.0,37.0,22.0,38.0,9.0,3.0,6.0,13.0,2.0,2.0,11.0,3.0,14.0,1.0,2.0,6.0,1.0,4.0,31.0,4.0,6.0,1.0,14.0,23.0,1.0,38.0,11.0,49.0,16.0,13.0,3.0,4.0,2.0,10.0,2.0,,2.0,14.0,,3.0,12.0,3.0,23.0,,1.0,23.0,,,2.0,3.0,34.0,2.0,14.0,3.0,6.0,5.0,1.0,6.0,5.0,,83.0,34.0,37.0,3.0,1.0,0.36666666666666664,0.4074074074074074,0.75,0.2,,0.25,0.21052631578947367,0.47619047619047616,0.8333333333333334,0.4166666666666667,0.43373493975903615,0.625,0.40625,0.4846938775510204,0.6363636363636364,0.46153846153846156,0.24096385542168675,0.031746031746031744,0.08333333333333333,,0.2857142857142857,1.0,0.2,0.7931034482758621,0.18181818181818182,0.6086956521739131,0.26666666666666666,0.7115384615384616,0.20833333333333334,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2727272727272727,0.25,0.8,0.6666666666666666,0.8461538461538461,0.6875,0.42857142857142855,100.5,0.8333333333333334,13.46,15.188118811881187,13.02,14.554455445544555,0.2891566265060241,0.625,0.6818181818181818,0.4,0.10843373493975904,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3614457831325301,0.4,0.4,0.3333333333333333,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.1686746987951807,0.14285714285714285,0.14285714285714285,0.5,0.5,1.0,0.125,,0.28125,0.5555555555555556,0.0625,0.1875,0.16666666666666666,0.5301204819277109,0.15384615384615385,0.5198231707317074,0.5031100000000001,0.4916241935483871,0.14736842105263157,0.18666666666666668,0.14432989690721648,0.38144329896907214,10.522222222222222,27.075,0.39,2016-01-19,0021500628,PHX,1.0,2.0,2.0,,0.021739130434782608,,1.0,1.0,1.0,,,,0.25,0.125,,,,0.5,,,2.0,,,,2.0,,,1.0,,,,,2015-16,2016,Regular Season
48:00,100.0,101.0,44.0,45.0,15.0,201.0,20.0,33.0,6.0,11.0,11.0,17.0,11.0,19.0,10.0,26.0,,1.0,1.0,3.0,16.0,1.0,4.0,1.0,7.0,41.0,78.0,3.0,17.0,19.0,110.0,8.0,14.0,1.0,4.0,,19.0,19.0,32.0,1.0,8.0,11.0,52.0,40.0,42.0,6.0,3.0,10.0,16.0,3.0,4.0,20.0,2.0,22.0,2.0,,9.0,8.0,3.0,46.0,6.0,12.0,,15.0,16.0,1.0,32.0,18.0,50.0,11.0,8.0,3.0,9.0,4.0,4.0,5.0,1.0,1.0,13.0,,6.0,12.0,,20.0,1.0,1.0,24.0,,1.0,3.0,,27.0,4.0,13.0,2.0,4.0,3.0,,4.0,2.0,,91.0,52.0,44.0,2.0,1.0,0.4878048780487805,0.5555555555555556,0.6666666666666666,0.17647058823529413,0.25,0.125,0.17647058823529413,0.5256410256410257,0.5714285714285714,0.59375,0.4789473684210526,0.5277777777777778,0.5125,0.5188679245283019,0.5277777777777778,0.5652173913043478,0.17894736842105263,0.05128205128205128,0.06060606060606061,0.05263157894736842,0.6923076923076923,0.5,,0.5714285714285714,0.32432432432432434,0.7894736842105263,0.42857142857142855,0.6595744680851063,0.35294117647058826,0.38461538461538464,0.375,0.25,0.46153846153846156,,0.2727272727272727,0.8333333333333334,0.7272727272727273,0.7647058823529411,1.0,100.5,0.5,15.53,13.138613861386139,14.62,12.178217821782178,0.3473684210526316,0.6060606060606061,0.6451612903225806,0.45,0.2,0.5789473684210527,0.6111111111111112,0.7272727272727273,0.2736842105263158,0.38461538461538464,0.4,0.3,0.010526315789473684,,,,0.16842105263157894,0.1875,0.1875,0.6666666666666666,0.6111111111111112,0.5454545454545454,0.2222222222222222,0.25,0.425,0.6470588235294118,0.025,0.175,0.14285714285714285,0.5263157894736842,0.1875,0.4980631578947369,0.5474785714285714,0.5206062499999999,0.125,0.14942528735632185,0.17272727272727273,0.4727272727272727,8.76153846153846,25.705882352941178,0.44,2016-01-22,0021500652,GSW,2.0,,,,0.0425531914893617,,,,,,,0.038461538461538464,0.16666666666666666,,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,100.0,34.0,31.0,9.0,198.0,5.0,9.0,1.0,1.0,2.0,4.0,11.0,27.0,13.0,31.0,5.0,11.0,4.0,2.0,8.0,,1.0,1.0,2.0,29.0,67.0,7.0,19.0,18.0,97.0,5.0,6.0,,1.0,1.0,11.0,9.0,21.0,2.0,6.0,9.0,33.0,24.0,34.0,18.0,3.0,8.0,8.0,2.0,4.0,12.0,6.0,18.0,2.0,4.0,4.0,5.0,3.0,42.0,,9.0,,7.0,23.0,5.0,35.0,9.0,44.0,7.0,5.0,2.0,7.0,5.0,5.0,2.0,,,12.0,1.0,3.0,12.0,,26.0,1.0,2.0,22.0,2.0,1.0,,1.0,25.0,1.0,7.0,2.0,10.0,1.0,9.0,10.0,5.0,,86.0,33.0,34.0,6.0,2.0,0.41379310344827586,0.48,0.8571428571428571,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.43283582089552236,0.8333333333333334,0.42857142857142855,0.45930232558139533,0.7142857142857143,0.4444444444444444,0.5,0.6875,0.5,0.22093023255813954,0.05970149253731343,0.1111111111111111,0.037037037037037035,0.5833333333333334,0.8333333333333334,,0.6571428571428571,0.24324324324324326,0.6363636363636364,,0.6521739130434783,0.1836734693877551,0.25,0.13333333333333333,0.3333333333333333,,,0.5,0.6086956521739131,1.0,0.6666666666666666,0.5,99.0,0.5,15.071428571428571,14.03,14.66326530612245,13.24,0.10465116279069768,0.5555555555555556,0.625,0.8,0.313953488372093,0.4074074074074074,0.4230769230769231,0.45454545454545453,0.36046511627906974,0.41935483870967744,0.4482758620689655,0.23076923076923078,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.8,0.09302325581395349,0.25,0.25,1.0,0.14285714285714285,1.0,0.14285714285714285,,0.14814814814814814,0.5,0.14814814814814814,0.07407407407407407,0.5,0.32558139534883723,0.25,0.4503354651162791,0.4563857142857143,0.45301851851851854,0.09574468085106383,0.0958904109589041,0.1134020618556701,0.3402061855670103,12.435820895522388,24.30526315789474,0.3469387755102041,2016-01-23,0021500663,SAC,,1.0,,,,,,1.0,,,2.0,0.06451612903225806,,,,,,0.25,0.09523809523809523,,2.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,24.0,22.0,12.0,188.0,16.0,23.0,3.0,6.0,2.0,2.0,3.0,15.0,11.0,29.0,1.0,6.0,4.0,4.0,10.0,,,2.0,2.0,30.0,67.0,5.0,16.0,14.0,89.0,5.0,10.0,,2.0,,10.0,4.0,14.0,2.0,6.0,5.0,19.0,26.0,34.0,15.0,,4.0,10.0,4.0,4.0,13.0,5.0,18.0,4.0,1.0,8.0,1.0,4.0,41.0,4.0,10.0,1.0,16.0,18.0,5.0,39.0,15.0,54.0,7.0,6.0,1.0,9.0,5.0,8.0,4.0,1.0,,17.0,2.0,5.0,11.0,3.0,17.0,1.0,1.0,20.0,1.0,1.0,1.0,1.0,24.0,2.0,10.0,2.0,1.0,,1.0,2.0,2.0,,79.0,19.0,24.0,1.0,2.0,0.43333333333333335,0.4642857142857143,1.0,0.3125,,0.3333333333333333,0.3125,0.44776119402985076,0.5,0.2857142857142857,0.45180722891566266,0.4166666666666667,0.35,0.4731182795698925,0.38461538461538464,0.391304347826087,0.1927710843373494,0.05970149253731343,0.08695652173913043,0.13333333333333333,0.5294117647058824,1.0,0.25,0.75,0.2702702702702703,0.8,0.36363636363636365,0.7727272727272727,0.2916666666666667,0.5714285714285714,0.25,0.16666666666666666,0.3333333333333333,0.4,1.0,0.6666666666666666,0.6923076923076923,0.8125,0.75,94.0,1.0,14.553191489361701,16.085106382978722,13.77659574468085,15.457446808510639,0.27710843373493976,0.6956521739130435,0.7619047619047619,0.5,0.18072289156626506,0.2,0.23076923076923078,0.3333333333333333,0.3493975903614458,0.3793103448275862,0.3793103448275862,0.36363636363636365,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.12048192771084337,0.4,0.4444444444444444,1.0,0.5,0.5,,,0.1,1.0,0.2,0.1,1.0,0.46987951807228917,0.4,0.4761246987951807,0.4873388888888889,0.446385,0.10989010989010989,0.13333333333333333,0.11235955056179775,0.21348314606741572,10.255223880597015,24.9125,0.2553191489361702,2016-01-26,0021500676,LAC,3.0,3.0,3.0,,0.06976744186046512,,2.0,,,,,,,0.16666666666666666,,,,,,1.0,2.0,1.0,,,,0.0625,0.1,,,,,1.0,2015-16,2016,Regular Season
48:00,98.0,97.0,35.0,23.0,9.0,195.0,13.0,24.0,2.0,4.0,5.0,5.0,6.0,11.0,10.0,28.0,2.0,5.0,2.0,7.0,10.0,,1.0,3.0,4.0,29.0,63.0,9.0,15.0,26.0,111.0,2.0,5.0,1.0,3.0,6.0,13.0,11.0,17.0,4.0,6.0,14.0,48.0,28.0,30.0,18.0,9.0,2.0,10.0,7.0,4.0,14.0,6.0,20.0,4.0,2.0,8.0,1.0,5.0,46.0,2.0,10.0,,20.0,21.0,2.0,43.0,12.0,55.0,10.0,4.0,6.0,9.0,7.0,9.0,2.0,1.0,1.0,18.0,,7.0,12.0,1.0,17.0,,1.0,22.0,2.0,1.0,,2.0,30.0,1.0,11.0,3.0,7.0,5.0,2.0,8.0,4.0,,98.0,48.0,35.0,,3.0,0.4827586206896552,0.5,0.6666666666666666,0.6,0.3333333333333333,0.6666666666666666,0.6,0.4603174603174603,0.4,0.6470588235294118,0.5448717948717948,0.4375,0.7391304347826086,0.6032608695652174,0.5416666666666666,0.8275862068965517,0.19230769230769232,0.06349206349206349,0.125,0.09090909090909091,0.5,1.0,,0.7241379310344828,0.30303030303030304,1.0,0.3333333333333333,0.8367346938775511,0.3076923076923077,0.36363636363636365,0.6,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.6,1.0,0.75,1.0,1.0,97.5,0.5,14.551020408163266,14.989690721649485,13.887755102040817,14.618556701030927,0.3076923076923077,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.14102564102564102,0.5454545454545454,0.6,0.16666666666666666,0.358974358974359,0.35714285714285715,0.35714285714285715,0.5,0.0641025641025641,0.4,0.4,1.0,0.1282051282051282,0.7,0.7,0.5714285714285714,0.5,0.5,0.125,,0.21739130434782608,1.0,0.08695652173913043,0.17391304347826086,0.75,0.5,0.7,0.502200641025641,0.5565583333333334,0.5151195652173913,0.1348314606741573,0.1506849315068493,0.11711711711711711,0.43243243243243246,10.253968253968255,24.90666666666667,0.35714285714285715,2016-01-28,0021500692,ATL,,1.0,1.0,,,1.0,2.0,1.0,2.0,,1.0,,0.5,0.25,0.5,1.0,,0.5,0.0625,,,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season
53:00,106.0,106.0,27.0,23.0,14.0,212.0,16.0,24.0,5.0,6.0,5.0,6.0,6.0,17.0,13.0,32.0,1.0,8.0,1.0,8.0,19.0,,,2.0,4.0,35.0,73.0,9.0,27.0,12.0,109.0,7.0,10.0,1.0,3.0,,17.0,9.0,16.0,2.0,5.0,2.0,26.0,34.0,36.0,27.0,,4.0,19.0,8.0,3.0,17.0,9.0,26.0,8.0,1.0,10.0,2.0,5.0,61.0,7.0,9.0,,11.0,23.0,1.0,35.0,16.0,51.0,6.0,4.0,2.0,10.0,4.0,5.0,6.0,1.0,,15.0,3.0,6.0,13.0,2.0,22.0,,,22.0,1.0,1.0,3.0,,16.0,2.0,9.0,,10.0,7.0,3.0,10.0,7.0,,92.0,26.0,27.0,1.0,,0.4857142857142857,0.5151515151515151,1.0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.4794520547945205,0.7,0.5625,0.485,0.6538461538461539,0.5714285714285714,0.5093457943925234,0.6538461538461539,0.5909090909090909,0.27,0.0410958904109589,0.041666666666666664,0.11764705882352941,0.6666666666666666,1.0,,0.696969696969697,0.23684210526315788,0.8461538461538461,0.4375,0.7391304347826086,0.2962962962962963,0.25,0.36363636363636365,0.15789473684210525,0.4444444444444444,0.42857142857142855,0.6875,0.6363636363636364,0.8333333333333334,0.9090909090909091,0.5,96.0,0.7,16.10377358490566,13.89622641509434,15.273584905660377,13.462264150943396,0.24,0.6666666666666666,0.6956521739130435,0.625,0.17,0.35294117647058826,0.4,0.3333333333333333,0.32,0.40625,0.40625,0.38461538461538464,0.08,0.125,0.125,1.0,0.19,0.42105263157894735,0.42105263157894735,1.0,0.46153846153846156,0.8333333333333334,,,0.2857142857142857,0.8333333333333334,0.047619047619047616,0.19047619047619047,0.5,0.51,0.42105263157894735,0.4664595959595959,0.48921875,0.45372619047619045,0.08411214953271028,0.1125,0.1559633027522936,0.23853211009174313,10.604109589041096,25.11111111111111,0.25471698113207547,2016-01-30,0021500709,DEN,1.0,1.0,,,0.0196078431372549,1.0,3.0,,2.0,,,,0.6,0.23076923076923078,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
53:00,101.0,100.0,12.0,22.0,17.0,201.0,17.0,24.0,5.0,8.0,4.0,6.0,8.0,20.0,10.0,30.0,2.0,6.0,2.0,6.0,21.0,2.0,3.0,,2.0,35.0,74.0,8.0,27.0,12.0,106.0,7.0,13.0,3.0,4.0,2.0,25.0,4.0,13.0,1.0,4.0,3.0,14.0,36.0,34.0,18.0,6.0,8.0,20.0,6.0,3.0,18.0,6.0,24.0,4.0,2.0,9.0,6.0,3.0,54.0,8.0,12.0,,11.0,17.0,2.0,30.0,20.0,50.0,11.0,6.0,5.0,8.0,4.0,8.0,4.0,1.0,1.0,16.0,2.0,2.0,8.0,2.0,23.0,2.0,1.0,19.0,1.0,2.0,1.0,1.0,14.0,2.0,6.0,2.0,7.0,4.0,3.0,7.0,4.0,,81.0,14.0,12.0,3.0,,0.5142857142857142,0.5806451612903226,0.75,0.2962962962962963,0.75,0.25,0.3076923076923077,0.47297297297297297,0.5384615384615384,0.3076923076923077,0.46534653465346537,0.6764705882352942,0.3235294117647059,0.4953271028037383,0.6944444444444444,0.3684210526315789,0.26732673267326734,0.04054054054054054,0.125,,0.5,1.0,,0.5862068965517241,0.3157894736842105,0.7857142857142857,0.4444444444444444,0.6511627906976745,0.35714285714285715,0.2857142857142857,0.4166666666666667,0.2631578947368421,0.42857142857142855,0.5,0.625,0.5,0.6666666666666666,0.9090909090909091,0.3333333333333333,91.01886792452831,0.5714285714285714,15.306930693069306,16.34,14.504950495049505,15.15,0.2376237623762376,0.7083333333333334,0.8095238095238095,0.5294117647058824,0.19801980198019803,0.4,0.4,0.75,0.297029702970297,0.3333333333333333,0.3333333333333333,0.3,0.0594059405940594,0.3333333333333333,0.3333333333333333,1.0,0.2079207920792079,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.47058823529411764,0.625,0.17647058823529413,0.6666666666666666,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.11764705882352941,,0.504950495049505,0.3,0.46741999999999995,0.472355,0.453821875,0.05714285714285714,0.07692307692307693,0.2358490566037736,0.1320754716981132,10.516216216216216,25.9,0.1188118811881188,2016-02-01,0021500721,CLE,3.0,3.0,1.0,,0.05660377358490566,1.0,1.0,1.0,1.0,,,,0.2,0.058823529411764705,1.0,1.0,1.0,0.5,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,96.0,97.0,31.0,21.0,7.0,193.0,18.0,27.0,4.0,6.0,5.0,7.0,4.0,14.0,10.0,23.0,4.0,6.0,4.0,8.0,18.0,,2.0,3.0,5.0,32.0,64.0,12.0,24.0,14.0,114.0,5.0,9.0,1.0,3.0,,13.0,9.0,18.0,6.0,9.0,8.0,44.0,30.0,34.0,24.0,12.0,6.0,17.0,8.0,2.0,15.0,8.0,23.0,4.0,4.0,11.0,1.0,3.0,54.0,5.0,7.0,,10.0,19.0,5.0,34.0,12.0,46.0,11.0,5.0,6.0,5.0,5.0,10.0,,1.0,,15.0,,4.0,14.0,,20.0,1.0,,20.0,,2.0,3.0,,17.0,4.0,7.0,3.0,5.0,5.0,,5.0,3.0,,101.0,44.0,31.0,2.0,1.0,0.46875,0.5172413793103449,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.5217391304347826,0.5,0.5555555555555556,0.5,0.5681818181818182,0.5416666666666666,0.6666666666666666,0.601063829787234,0.5416666666666666,0.7166666666666667,0.2727272727272727,0.03125,0.037037037037037035,0.07142857142857142,0.3333333333333333,0.8333333333333334,,0.6551724137931034,0.22580645161290322,0.7142857142857143,0.45454545454545453,0.6744186046511628,0.2857142857142857,0.25,0.4,0.07692307692307693,0.4444444444444444,0.5,0.6,1.0,0.6363636363636364,0.75,0.6666666666666666,96.5,0.6,14.697916666666666,15.144329896907216,14.03125,14.195876288659793,0.3068181818181818,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.1590909090909091,0.2857142857142857,0.3076923076923077,0.25,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.3,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.5,0.5,0.6666666666666666,0.16666666666666666,,0.25925925925925924,0.7142857142857143,0.14814814814814814,0.18518518518518517,0.6,0.5795454545454546,0.47058823529411764,0.5089488505747127,0.5119125,0.5034942307692307,0.07692307692307693,0.1044776119402985,0.11403508771929824,0.38596491228070173,9.4390625,25.712500000000002,0.3229166666666667,2016-02-03,0021500738,BKN,2.0,4.0,3.0,,0.05,1.0,1.0,3.0,,,,,0.25,0.08333333333333333,1.0,1.0,,0.75,,,1.0,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,94.0,93.0,11.0,7.0,19.0,187.0,16.0,26.0,6.0,8.0,,1.0,3.0,7.0,6.0,27.0,3.0,6.0,,10.0,25.0,1.0,5.0,2.0,7.0,25.0,60.0,13.0,31.0,7.0,96.0,7.0,10.0,2.0,6.0,1.0,21.0,,4.0,2.0,7.0,1.0,7.0,28.0,22.0,27.0,12.0,8.0,25.0,10.0,5.0,14.0,9.0,23.0,6.0,3.0,6.0,2.0,6.0,55.0,6.0,16.0,,13.0,17.0,5.0,35.0,22.0,57.0,6.0,5.0,1.0,10.0,7.0,10.0,3.0,2.0,,20.0,5.0,2.0,8.0,,18.0,2.0,1.0,16.0,3.0,,,,9.0,1.0,4.0,1.0,4.0,3.0,1.0,4.0,2.0,,75.0,7.0,11.0,1.0,,0.56,0.6666666666666666,0.6923076923076923,0.41935483870967744,0.3333333333333333,0.2857142857142857,0.41935483870967744,0.4166666666666667,0.7,,0.489010989010989,0.625,0.2727272727272727,0.5052631578947369,0.6176470588235294,0.2916666666666667,0.34065934065934067,0.08333333333333333,0.15384615384615385,,0.5,1.0,,0.85,0.45714285714285713,0.7647058823529411,0.3333333333333333,0.8108108108108109,0.41509433962264153,0.6,0.75,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.5,1.0,1.0,0.7272727272727273,0.8333333333333334,93.5,0.5,16.606382978723403,14.182795698924732,15.446808510638299,13.408602150537634,0.2857142857142857,0.6153846153846154,0.7272727272727273,0.375,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2967032967032967,0.2222222222222222,0.23076923076923078,1.0,0.06593406593406594,0.5,0.5,1.0,0.27472527472527475,0.4,0.4,0.6,0.5,0.75,0.3125,0.2,0.09090909090909091,,,0.6363636363636364,0.2857142857142857,0.6263736263736264,0.4,0.5119005494505494,0.5245125,0.45648636363636363,0.0425531914893617,0.06349206349206349,0.21875,0.07291666666666667,9.895000000000001,24.52258064516129,0.11702127659574468,2016-02-05,0021500750,ATL,3.0,3.0,2.0,,0.0625,1.0,1.0,,,,,0.037037037037037035,0.3333333333333333,0.0625,1.0,1.0,,,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season
