Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,86,88,9.0,16.0,8,174,10,17,2.0,4.0,1.0,1.0,14.0,27,3.0,15.0,4.0,7.0,,,2.0,9,,,,1.0,27,59,6.0,16,14,86,2.0,5.0,,1.0,1.0,5.0,3.0,6.0,,1.0,7.0,13.0,36,18,18.0,2.0,1.0,8,2.0,4.0,,18,6.0,24,2.0,4.0,7.0,8.0,3.0,54,2.0,6.0,5,13,,18,8,26,,5.0,5.0,5,3.0,5.0,7,,1.0,12,1.0,,4,1.0,15,,1.0,20,1.0,2.0,,18,,8,1.0,2.0,1.0,2.0,1.0,,,81,13.0,9.0,1.0,1.0,0.6666666666666666,0.6923076923076923,1.0,0.375,,,0.4,0.4576271186440678,0.4,0.5,0.48,0.3333333333333333,0.42857142857142855,0.5119047619047619,0.35714285714285715,0.5909090909090909,0.21333333333333335,,0.06779661016949153,0.11764705882352941,0.07407407407407407,,0.4166666666666667,,0.5909090909090909,0.1875,0.8333333333333334,0.25,0.6428571428571429,0.2,0.42857142857142855,0.15384615384615385,0.3333333333333333,,0.625,0.5,0.6666666666666666,0.5,1.0,,87.0,0.5,16.232558139534884,16.863636363636363,15.627906976744185,16.28409090909091,0.22666666666666666,0.5882352941176471,0.6666666666666666,0.7,0.36,0.5185185185185185,0.56,0.5714285714285714,0.2,0.2,0.2,1.0,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.12,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,,,,0.14285714285714285,1.0,,,0.14285714285714285,,0.44,0.25,0.4850662162162162,0.59299,0.47281666666666666,0.0963855421686747,0.11940298507462686,0.05813953488372093,0.1511627906976744,8.583050847457626,25.95,0.10465116279069768,2016-01-22,0021500647,UTA,,1.0,,0.08333333333333333,,,1.0,2.0,1.0,,,,,0.5,,,,,1.0,0.16666666666666666,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,98,15.0,20.0,18,195,18,28,7.0,11.0,2.0,4.0,12.0,30,7.0,19.0,2.0,5.0,1.0,2.0,6.0,12,2.0,3.0,1.0,1.0,37,77,8.0,17,18,116,9.0,15.0,2.0,3.0,1.0,25.0,3.0,9.0,2.0,3.0,5.0,17.0,34,40,21.0,10.0,,12,6.0,5.0,,17,7.0,24,5.0,2.0,9.0,3.0,5.0,55,5.0,16.0,13,19,2.0,34,21,55,5.0,10.0,6.0,7,1.0,5.0,4,2.0,1.0,11,2.0,,9,1.0,17,,,19,2.0,1.0,,25,,10,3.0,7.0,4.0,7.0,1.0,,,91,17.0,14.0,1.0,2.0,0.4594594594594595,0.53125,0.875,0.47058823529411764,0.6666666666666666,0.6666666666666666,0.47058823529411764,0.4805194805194805,0.6,0.3333333333333333,0.5212765957446809,0.6666666666666666,0.5,0.5471698113207547,0.6578947368421053,0.5,0.18085106382978725,,0.06493506493506493,0.14285714285714285,0.03333333333333333,,0.6363636363636364,0.6666666666666666,0.59375,0.4,0.7647058823529411,0.5555555555555556,0.6530612244897959,0.42857142857142855,0.4,0.3888888888888889,0.5,0.6666666666666666,0.5294117647058824,0.42857142857142855,0.875,0.7857142857142857,0.6666666666666666,0.11363636363636363,97.5,0.14285714285714285,16.536082474226806,13.020408163265307,15.494845360824742,12.33673469387755,0.2978723404255319,0.6428571428571429,0.75,0.5,0.3191489361702128,0.4,0.41379310344827586,0.25,0.20212765957446807,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.05319148936170213,0.4,0.4,1.0,0.1276595744680851,0.5,0.5,0.8333333333333334,0.6111111111111112,0.6363636363636364,0.16666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.5,0.16666666666666666,0.5,0.08333333333333333,1.0,0.4787234042553192,0.5,0.4837760638297872,0.4737928571428571,0.5241625,0.0970873786407767,0.11627906976744186,0.21551724137931033,0.14655172413793102,8.683116883116883,24.68235294117647,0.15463917525773196,2016-01-24,0021500664,OKC,3.0,3.0,,0.4166666666666667,,4.0,2.0,,,1.0,,,,0.2857142857142857,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,93,20.0,19.0,3,186,5,12,,1.0,1.0,2.0,10.0,17,12.0,24.0,3.0,6.0,,,6.0,12,1.0,1.0,4.0,5.0,27,53,9.0,18,17,98,,1.0,1.0,1.0,1.0,4.0,3.0,6.0,4.0,5.0,8.0,26.0,34,20,21.0,,,12,6.0,3.0,1.0,17,7.0,24,4.0,3.0,5.0,4.0,8.0,55,1.0,3.0,5,26,,31,4,35,1.0,5.0,1.0,10,,5.0,7,5.0,,17,,5.0,4,,15,,3.0,20,,3.0,,23,,11,2.0,2.0,2.0,2.0,1.0,,1.0,94,26.0,20.0,2.0,2.0,0.6296296296296297,0.6296296296296297,0.7777777777777778,0.5,1.0,0.8,0.5,0.5094339622641509,,0.5,0.5704225352112676,0.75,0.8181818181818182,0.6049382716049383,0.5,0.8666666666666667,0.2535211267605634,0.05555555555555555,0.05660377358490566,0.08333333333333333,0.058823529411764705,,0.5882352941176471,,0.8387096774193549,0.12,0.8333333333333334,0.1111111111111111,0.8378378378378378,0.11764705882352941,0.3333333333333333,0.14285714285714285,0.16666666666666666,,0.8,0.8333333333333334,0.8666666666666667,1.0,0.75,0.03225806451612903,93.0,0.5,15.150537634408602,15.817204301075268,14.96774193548387,15.193548387096774,0.16901408450704225,0.4166666666666667,0.45454545454545453,1.0,0.23943661971830985,0.5882352941176471,0.625,0.4,0.3380281690140845,0.5,0.5217391304347826,0.6666666666666666,0.08450704225352113,0.5,0.6,1.0,0.16901408450704225,0.5,0.5,0.6666666666666666,0.5,,0.5,1.0,1.0,0.18181818181818182,0.5,,,0.45454545454545453,0.8,0.4225352112676056,0.5,0.46666197183098596,0.558675,0.45463181818181814,0.13924050632911392,0.18032786885245902,0.04081632653061224,0.2653061224489796,10.981132075471699,24.727777777777778,0.21505376344086022,2016-01-26,0021500678,MIA,6.0,,,,,4.0,2.0,,,3.0,,0.16666666666666666,,,,,,,,,,,,,0.041666666666666664,,,,,2015-16,2016,Regular Season,,,
48:00,88,88,15.0,21.0,9,176,13,23,3.0,8.0,2.0,5.0,6.0,19,5.0,16.0,,6.0,,1.0,4.0,14,,,,3.0,24,58,4.0,20,19,79,3.0,9.0,,,4.0,10.0,3.0,7.0,,4.0,6.0,12.0,20,28,9.0,,,14,4.0,5.0,,10,3.0,13,3.0,,6.0,1.0,3.0,29,3.0,7.0,10,21,3.0,34,11,45,4.0,10.0,8.0,6,2.0,5.0,4,1.0,,10,,1.0,4,2.0,14,,,17,2.0,,1.0,23,1.0,11,1.0,2.0,2.0,2.0,1.0,,1.0,69,12.0,15.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.75,0.2,,,0.2,0.41379310344827586,0.3333333333333333,0.42857142857142855,0.38461538461538464,0.3333333333333333,0.2727272727272727,0.4431818181818182,0.45454545454545453,0.4,0.2564102564102564,,0.08620689655172414,0.21739130434782608,,,0.6,0.75,0.7241379310344828,0.20588235294117646,0.8333333333333334,0.1875,0.7560975609756098,0.2,0.3,0.23076923076923078,0.3,,0.5,0.7692307692307693,0.8,0.8,1.0,0.08888888888888889,88.0,0.5,15.954545454545455,16.772727272727273,15.545454545454545,15.920454545454545,0.2948717948717949,0.5652173913043478,0.7222222222222222,0.46153846153846156,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.20512820512820512,0.3125,0.3125,0.6,0.07692307692307693,,,,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.75,0.8888888888888888,0.375,,,,0.45454545454545453,0.4,0.09090909090909091,,0.2727272727272727,,0.5512820512820513,0.2857142857142857,0.49267371794871795,0.5675,0.5572727272727273,0.12643678160919541,0.16417910447761194,0.12658227848101267,0.1518987341772152,8.958620689655174,23.85,0.17045454545454544,2016-01-29,0021500702,DAL,3.0,,,0.09090909090909091,1.0,2.0,,1.0,,2.0,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,92,92,33.0,19.0,11,184,19,33,3.0,7.0,7.0,7.0,8.0,19,4.0,12.0,1.0,3.0,1.0,2.0,8.0,17,1.0,1.0,2.0,7.0,31,64,9.0,20,14,103,5.0,10.0,1.0,1.0,,13.0,12.0,15.0,3.0,9.0,6.0,39.0,30,32,24.0,8.0,1.0,16,8.0,6.0,,15,8.0,23,7.0,1.0,9.0,3.0,3.0,54,2.0,9.0,13,21,1.0,35,11,46,1.0,6.0,3.0,6,1.0,6.0,4,,1.0,10,,7.0,6,,13,,1.0,17,,,,23,,9,4.0,5.0,5.0,5.0,2.0,,,90,39.0,33.0,,4.0,0.4838709677419355,0.5555555555555556,0.8888888888888888,0.45,1.0,0.3333333333333333,0.47368421052631576,0.484375,0.5,0.8,0.5297619047619048,0.5909090909090909,0.6875,0.5478723404255319,0.5909090909090909,0.6724137931034483,0.23809523809523808,,0.09375,0.15151515151515152,0.05263157894736842,,0.6,1.0,0.6176470588235294,0.2727272727272727,0.8666666666666667,0.2,0.6938775510204082,0.2558139534883721,0.42857142857142855,0.18181818181818182,0.25,,0.5454545454545454,0.3333333333333333,0.7647058823529411,0.8571428571428571,1.0,0.02702702702702703,92.0,0.4,16.608695652173914,14.695652173913043,16.26086956521739,13.858695652173912,0.39285714285714285,0.5757575757575758,0.6785714285714286,0.47368421052631576,0.2261904761904762,0.42105263157894735,0.4444444444444444,0.375,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.875,0.6363636363636364,0.42857142857142855,0.09090909090909091,1.0,1.0,0.2916666666666667,1.0,0.08333333333333333,0.5,0.2916666666666667,0.2857142857142857,0.6309523809523809,0.5,0.4942156626506024,0.48756666666666665,0.4838804347826087,0.1,0.12857142857142856,0.1262135922330097,0.3786407766990291,6.7453125,26.24,0.358695652173913,2016-01-30,0021500710,NOP,3.0,,,0.125,,3.0,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,90,90,22.0,6.0,5,180,15,29,2.0,3.0,7.0,8.0,8.0,17,10.0,20.0,,2.0,,1.0,7.0,14,,1.0,1.0,2.0,33,66,7.0,16,13,100,3.0,6.0,,1.0,1.0,7.0,12.0,16.0,1.0,3.0,2.0,29.0,42,24,21.0,4.0,1.0,13,7.0,3.0,1.0,21,7.0,28,7.0,,8.0,5.0,8.0,63,2.0,6.0,14,19,2.0,35,9,44,1.0,5.0,3.0,5,3.0,2.0,6,3.0,,11,1.0,3.0,9,,15,,,15,1.0,1.0,,15,,8,,4.0,4.0,4.0,2.0,,,93,29.0,22.0,1.0,,0.6363636363636364,0.6774193548387096,1.0,0.4375,,0.3333333333333333,0.4666666666666667,0.5,0.5,0.75,0.5304878048780488,0.42857142857142855,0.7105263157894737,0.5617977528089888,0.4375,0.725,0.1951219512195122,0.0625,0.045454545454545456,0.06896551724137931,,0.07142857142857142,0.45454545454545453,0.6666666666666666,0.5277777777777778,0.1875,0.7368421052631579,0.2857142857142857,0.6,0.20512820512820512,0.14285714285714285,0.25,0.2,0.5,0.4166666666666667,0.7058823529411765,0.2857142857142857,0.7647058823529411,0.5,0.02857142857142857,90.0,0.5,15.555555555555555,16.444444444444443,14.944444444444445,14.922222222222222,0.35365853658536583,0.5172413793103449,0.5555555555555556,0.5333333333333333,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.625,0.24390243902439024,0.5,0.5263157894736842,0.8,0.024390243902439025,,,,0.17073170731707318,0.5,0.5384615384615384,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.42105263157894735,0.875,0.05263157894736842,,0.10526315789473684,0.5,0.5487804878048781,0.5384615384615384,0.4923375,0.5142666666666666,0.5002333333333334,0.0898876404494382,0.1095890410958904,0.07,0.29,8.23030303030303,27.8375,0.24444444444444444,2016-02-01,0021500722,DET,,,,0.2,1.0,2.0,2.0,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,0.05,,,,,2015-16,2016,Regular Season,,,
48:00,97,96,21.0,31.0,12,193,15,30,2.0,5.0,4.0,8.0,5.0,8,9.0,20.0,2.0,8.0,,1.0,5.0,15,,2.0,1.0,3.0,29,58,7.0,23,21,100,3.0,9.0,,2.0,4.0,10.0,7.0,13.0,1.0,4.0,7.0,24.0,40,18,15.0,,,15,5.0,5.0,,20,5.0,25,3.0,2.0,14.0,,6.0,55,4.0,10.0,6,24,3.0,33,15,48,2.0,5.0,5.0,11,1.0,5.0,6,6.0,1.0,17,2.0,6.0,7,,20,,3.0,20,1.0,,,31,,14,2.0,2.0,1.0,2.0,1.0,,,90,24.0,21.0,1.0,2.0,0.6896551724137931,0.6896551724137931,0.7142857142857143,0.30434782608695654,,0.25,0.30434782608695654,0.5,0.3333333333333333,0.5384615384615384,0.4876543209876543,0.2727272727272727,0.5,0.5208333333333334,0.38461538461538464,0.5714285714285714,0.2839506172839506,,0.08620689655172414,0.16666666666666666,,,0.6470588235294118,1.0,0.7741935483870968,0.3448275862068966,0.5454545454545454,0.2857142857142857,0.7142857142857143,0.32558139534883723,0.4,,0.25,0.3333333333333333,0.75,0.6,0.9230769230769231,0.5555555555555556,0.5,0.05263157894736842,96.5,0.5,15.144329896907216,14.697916666666666,14.195876288659793,14.03125,0.37037037037037035,0.5,0.6,0.9333333333333333,0.09876543209876543,0.625,0.625,,0.24691358024691357,0.45,0.45,0.6666666666666666,0.09876543209876543,0.25,0.25,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.6,0.45454545454545453,0.4,0.18181818181818182,,,0.47058823529411764,0.5,0.058823529411764705,,0.17647058823529413,0.3333333333333333,0.654320987654321,0.3333333333333333,0.5017635802469136,0.506625,0.49588529411764704,0.14893617021276595,0.19718309859154928,0.1,0.24,8.320689655172414,24.804347826086957,0.21649484536082475,2016-02-03,0021500738,IND,6.0,1.0,1.0,0.36363636363636365,1.0,,,2.0,,1.0,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,102,102,33.0,29.0,9,204,15,26,5.0,8.0,4.0,6.0,10.0,20,5.0,12.0,9.0,12.0,4.0,5.0,9.0,16,1.0,1.0,1.0,3.0,30,58,18.0,28,14,128,6.0,10.0,1.0,1.0,3.0,18.0,11.0,18.0,5.0,8.0,2.0,39.0,26,34,48.0,4.0,,16,9.0,3.0,,13,16.0,29,7.0,9.0,9.0,4.0,,74,2.0,10.0,15,21,,36,12,48,6.0,5.0,4.0,15,,9.0,7,6.0,2.0,22,,7.0,10,1.0,20,,2.0,19,,1.0,3.0,15,1.0,8,1.0,4.0,4.0,4.0,2.0,1.0,,110,39.0,33.0,1.0,1.0,0.43333333333333335,0.4642857142857143,0.8888888888888888,0.6428571428571429,1.0,0.625,0.6428571428571429,0.5172413793103449,0.6,0.6111111111111112,0.6627906976744186,0.6818181818181818,0.7115384615384616,0.6978021978021978,0.75,0.7222222222222222,0.32558139534883723,,0.05172413793103448,0.07692307692307693,0.05,,0.6818181818181818,,0.8076923076923077,0.35714285714285715,0.9375,0.2,0.8571428571428571,0.3157894736842105,0.36363636363636365,0.6,0.14285714285714285,0.3333333333333333,0.6363636363636364,0.875,1.0,0.9166666666666666,1.0,0.17142857142857143,102.0,0.5,15.72549019607843,12.509803921568627,15.333333333333334,12.245098039215685,0.3023255813953488,0.5769230769230769,0.625,0.6,0.23255813953488372,0.5,0.5263157894736842,0.4,0.13953488372093023,0.4166666666666667,0.4166666666666667,,0.13953488372093023,0.75,0.75,1.0,0.18604651162790697,0.5625,0.5625,0.7777777777777778,0.7272727272727273,0.625,0.09090909090909091,1.0,1.0,0.23076923076923078,0.6666666666666666,0.19230769230769232,0.8,0.11538461538461539,0.3333333333333333,0.627906976744186,0.5625,0.506446511627907,0.5761444444444445,0.4817538461538462,0.08888888888888889,0.12903225806451613,0.140625,0.3046875,7.479310344827587,24.207142857142856,0.3235294117647059,2016-02-05,0021500754,SAC,6.0,,,,,1.0,,,,4.0,,,,0.6,2.0,,,,,,,,,,,,,,1.0,2015-16,2016,Regular Season,,,
48:00,96,94,27.0,16.0,11,190,14,26,3.0,5.0,2.0,3.0,6.0,18,10.0,17.0,3.0,5.0,2.0,2.0,2.0,10,,1.0,1.0,7.0,30,61,5.0,15,23,98,4.0,7.0,1.0,2.0,1.0,12.0,4.0,7.0,3.0,9.0,14.0,31.0,28,32,15.0,4.0,,10,2.0,8.0,,14,5.0,19,2.0,3.0,8.0,3.0,3.0,43,,12.0,14,17,1.0,32,12,44,3.0,5.0,5.0,12,2.0,6.0,7,6.0,2.0,19,2.0,4.0,4,1.0,17,,1.0,21,1.0,,2.0,26,,9,5.0,5.0,3.0,5.0,3.0,,,86,31.0,27.0,5.0,5.0,0.4666666666666667,0.5,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.4918032786885246,0.5714285714285714,0.5714285714285714,0.4934210526315789,0.6111111111111112,0.53125,0.5568181818181818,0.6,0.6739130434782609,0.19736842105263158,,0.13114754098360656,0.19230769230769232,0.16666666666666666,,0.631578947368421,0.5,0.7083333333333334,0.3870967741935484,0.7368421052631579,,0.7209302325581395,0.3076923076923077,0.3333333333333333,0.4166666666666667,,,0.6,0.7777777777777778,0.8,0.75,0.6666666666666666,0.0967741935483871,95.0,0.6,14.822916666666666,15.5,14.3125,14.436170212765957,0.34210526315789475,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.23684210526315788,0.3333333333333333,0.4,0.5,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.3,0.06578947368421052,0.6,0.6,1.0,0.13157894736842105,0.2,0.2,1.0,0.5555555555555556,0.6,0.1111111111111111,,,0.1875,0.6666666666666666,0.125,1.0,0.4375,0.14285714285714285,0.5394736842105263,0.2,0.4746861842105263,0.5277,0.446965625,0.10843373493975904,0.1323529411764706,0.12244897959183673,0.3163265306122449,8.21967213114754,24.973333333333336,0.28125,2016-02-06,0021500764,PHI,,2.0,,0.42857142857142855,,,2.0,1.0,,2.0,,,,0.3333333333333333,,,,1.0,1.0,0.1111111111111111,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,91,15.0,3.0,9,184,18,26,1.0,5.0,2.0,3.0,6.0,15,9.0,21.0,4.0,7.0,,,5.0,12,,1.0,1.0,3.0,33,62,9.0,19,12,105,1.0,5.0,1.0,2.0,3.0,8.0,5.0,8.0,1.0,3.0,5.0,18.0,32,34,21.0,,,12,5.0,2.0,,16,7.0,23,3.0,4.0,9.0,2.0,5.0,53,1.0,9.0,12,19,1.0,32,10,42,,6.0,2.0,10,2.0,7.0,5,3.0,,15,1.0,3.0,6,,11,,1.0,16,1.0,3.0,,15,,6,2.0,6.0,5.0,6.0,2.0,,,97,18.0,15.0,,1.0,0.48484848484848486,0.48484848484848486,0.7777777777777778,0.47368421052631576,0.5,0.3333333333333333,0.47368421052631576,0.532258064516129,0.2,0.625,0.5740740740740741,0.35714285714285715,0.5909090909090909,0.5965909090909091,0.4444444444444444,0.6428571428571429,0.2345679012345679,,0.03225806451612903,0.07692307692307693,,,0.6666666666666666,1.0,0.59375,0.3103448275862069,0.8,0.1,0.6595744680851063,0.2564102564102564,0.375,0.4444444444444444,0.14285714285714285,,0.5,1.0,0.7777777777777778,0.7692307692307693,1.0,,92.0,0.3333333333333333,15.806451612903226,15.494505494505495,15.193548387096774,14.373626373626374,0.32098765432098764,0.6923076923076923,0.75,0.5,0.18518518518518517,0.4,0.4,0.3333333333333333,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.7142857142857143,0.2,0.14285714285714285,,,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.4930012345679013,0.6223916666666667,0.44527272727272726,0.06976744186046512,0.08955223880597014,0.0761904761904762,0.17142857142857143,8.493548387096775,25.094736842105263,0.16129032258064516,2016-02-08,0021500778,DEN,6.0,,,0.16666666666666666,,4.0,1.0,1.0,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,92,92,14.0,3.0,8,184,12,17,2.0,4.0,1.0,2.0,4.0,15,6.0,17.0,5.0,9.0,1.0,1.0,6.0,13,,,1.0,1.0,22,49,11.0,22,13,90,3.0,7.0,,1.0,,6.0,2.0,4.0,2.0,2.0,5.0,15.0,32,12,27.0,4.0,,13,6.0,2.0,,16,9.0,25,5.0,4.0,9.0,2.0,5.0,59,4.0,7.0,7,21,1.0,29,11,40,,4.0,3.0,15,2.0,10.0,7,5.0,,22,3.0,5.0,6,,12,,1.0,18,1.0,2.0,,19,,9,1.0,2.0,2.0,2.0,1.0,,1.0,84,15.0,14.0,,1.0,0.7272727272727273,0.8,0.8181818181818182,0.5,,1.0,0.5,0.4489795918367347,0.42857142857142855,0.5,0.5422535211267606,0.375,0.8333333333333334,0.5625,0.375,0.8333333333333334,0.30985915492957744,,0.04081632653061224,,0.13333333333333333,,0.6818181818181818,1.0,0.75,0.2692307692307692,0.7,0.36363636363636365,0.7368421052631579,0.2972972972972973,0.2,0.3,0.14285714285714285,0.75,0.75,0.5714285714285714,0.8461538461538461,0.6666666666666666,0.75,,92.0,0.5,15.608695652173912,15.695652173913043,15.076086956521738,14.891304347826088,0.23943661971830985,0.7058823529411765,0.7058823529411765,0.75,0.2112676056338028,0.26666666666666666,0.3076923076923077,0.5,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.8,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.5,,,,0.3333333333333333,0.5,0.16666666666666666,1.0,0.16666666666666666,1.0,0.5492957746478874,0.46153846153846156,0.49746478873239436,0.67359,0.5818916666666667,0.11392405063291139,0.15789473684210525,0.06666666666666667,0.16666666666666666,9.506122448979593,24.181818181818183,0.15217391304347827,2016-02-10,0021500793,MEM,6.0,,,0.2727272727272727,,1.0,1.0,,,1.0,,,,,,,,,1.0,0.125,,,,,,,,,,2015-16,2016,Regular Season,,,
