Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Corner3PctBlocked,HeaveMakes,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,101.0,101.0,33.0,31.0,10.0,202.0,14.0,30.0,3.0,5.0,4.0,8.0,6.0,8.0,6.0,19.0,10.0,,3.0,7.0,17.0,1.0,1.0,3.0,6.0,26.0,57.0,12.0,27.0,18.0,106.0,4.0,8.0,1.0,1.0,1.0,12.0,5.0,15.0,5.0,9.0,8.0,33.0,34.0,18.0,30.0,6.0,4.0,,17.0,7.0,2.0,17.0,10.0,27.0,5.0,9.0,6.0,2.0,64.0,3.0,8.0,,2.0,18.0,24.0,11.0,35.0,2.0,18.0,12.0,6.0,10.0,2.0,7.0,8.0,,17.0,1.0,16.0,26.0,,21.0,1.0,4.0,24.0,2.0,,10.0,3.0,4.0,4.0,,4.0,2.0,94.0,27.0,30.0,3.0,,0.6538461538461539,0.7083333333333334,0.8333333333333334,0.4444444444444444,1.0,0.5555555555555556,0.4444444444444444,0.45614035087719296,0.5,0.3333333333333333,0.5238095238095238,0.6111111111111112,0.5208333333333334,0.5578947368421052,0.6,0.5689655172413793,0.32142857142857145,0.03508771929824561,0.03333333333333333,0.125,,0.5882352941176471,,0.6923076923076923,0.25806451612903225,0.3333333333333333,0.2,0.625,0.2391304347826087,0.375,,0.15384615384615385,0.2,0.2,0.6,0.75,0.75,0.2,1.0,0.045454545454545456,101.0,0.5,14.435643564356436,14.07920792079208,14.049504950495049,13.643564356435643,0.35714285714285715,0.4666666666666667,0.4827586206896552,0.6428571428571429,0.09523809523809523,0.75,0.8571428571428571,1.0,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.11904761904761904,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5555555555555556,0.6,,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.5,0.125,0.25,0.5,0.6785714285714286,0.4117647058823529,0.5463440476190475,0.4641571428571428,0.5342604166666667,0.10869565217391304,0.15384615384615385,0.11320754716981132,0.3113207547169811,7.9456140350877185,25.01111111111111,0.32673267326732675,2016-01-13,0021500578,WAS,5.0,2.0,5.0,4.0,3.0,6.0,,,,1.0,0.5,0.5,1.0,0.6666666666666666,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
53:00,110.0,109.0,10.0,31.0,10.0,219.0,24.0,48.0,3.0,7.0,1.0,2.0,2.0,6.0,8.0,16.0,10.0,1.0,,6.0,20.0,1.0,3.0,1.0,2.0,34.0,70.0,9.0,30.0,6.0,101.0,3.0,7.0,1.0,4.0,,9.0,2.0,4.0,1.0,2.0,4.0,11.0,42.0,26.0,24.0,3.0,4.0,,20.0,6.0,12.0,21.0,8.0,29.0,5.0,14.0,1.0,6.0,66.0,2.0,9.0,,4.0,29.0,38.0,11.0,49.0,1.0,5.0,4.0,1.0,9.0,6.0,9.0,3.0,2.0,18.0,,14.0,25.0,1.0,14.0,3.0,,6.0,,,1.0,2.0,9.0,8.0,,9.0,3.0,92.0,11.0,10.0,3.0,1.0,0.6176470588235294,0.65625,0.8888888888888888,0.3,0.25,0.5,0.3,0.4857142857142857,0.42857142857142855,0.5,0.475,0.4090909090909091,0.5833333333333334,0.49029126213592233,0.4090909090909091,0.6875,0.3,0.17142857142857143,0.16666666666666666,0.5,0.0625,0.5,,0.6041666666666666,0.2571428571428571,0.6666666666666666,0.1,0.6111111111111112,0.2,0.125,0.6666666666666666,0.5,0.07692307692307693,0.14285714285714285,0.5,0.9,0.5833333333333334,0.6,1.0,0.023255813953488372,99.16981132075472,0.3333333333333333,14.136363636363637,14.908256880733944,13.590909090909092,14.44954128440367,0.48,0.5,0.6,0.5833333333333334,0.06,0.3333333333333333,0.6666666666666666,0.5,0.16,0.5,0.5333333333333333,0.75,0.1,0.2,0.3,0.3,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.09090909090909091,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.5,0.78,0.3,0.5321229591836735,0.58247,0.4177166666666667,0.009900990099009901,0.014084507042253521,0.0891089108910891,0.10891089108910891,5.48,25.373333333333335,0.09090909090909091,2016-01-15,0021500599,ATL,3.0,,3.0,5.0,2.0,2.0,2.0,4.0,,1.0,0.3,0.3333333333333333,1.0,,,1.0,,1.0,,,1.0,3.0,,,,,1.0,0.03333333333333333,,,,,0.1,,,,,,2015-16,2016,Regular Season
48:00,90.0,92.0,14.0,28.0,13.0,182.0,17.0,30.0,3.0,5.0,1.0,1.0,1.0,9.0,6.0,12.0,8.0,2.0,1.0,8.0,28.0,,2.0,1.0,5.0,24.0,51.0,9.0,36.0,17.0,92.0,4.0,8.0,,4.0,3.0,11.0,2.0,3.0,1.0,6.0,4.0,11.0,38.0,10.0,24.0,3.0,4.0,,28.0,8.0,10.0,19.0,8.0,27.0,7.0,13.0,1.0,5.0,62.0,6.0,10.0,,5.0,17.0,24.0,16.0,40.0,1.0,8.0,8.0,,3.0,3.0,5.0,,,8.0,2.0,11.0,20.0,,15.0,2.0,1.0,22.0,,,7.0,4.0,2.0,1.0,1.0,2.0,1.0,81.0,11.0,14.0,2.0,3.0,0.7916666666666666,0.8636363636363636,0.8888888888888888,0.25,,0.16666666666666666,0.25,0.47058823529411764,0.5,0.6666666666666666,0.43103448275862066,0.3333333333333333,0.3888888888888889,0.46938775510204084,0.39285714285714285,0.4583333333333333,0.41379310344827586,0.19607843137254902,0.2,0.3333333333333333,0.08333333333333333,0.375,,0.7083333333333334,0.37037037037037035,0.7142857142857143,0.2222222222222222,0.7096774193548387,0.2962962962962963,0.5384615384615384,0.125,0.3333333333333333,0.3,,0.5,0.75,1.0,0.6666666666666666,1.0,0.023255813953488372,91.0,0.5,16.466666666666665,15.195652173913043,15.755555555555556,14.652173913043478,0.3448275862068966,0.5666666666666667,0.7083333333333334,0.7647058823529411,0.10344827586206896,0.1111111111111111,0.16666666666666666,1.0,0.13793103448275862,0.5,0.5454545454545454,0.8333333333333334,0.09195402298850575,0.3218390804597701,0.2857142857142857,0.2962962962962963,0.875,0.4166666666666667,0.6,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,0.1111111111111111,1.0,0.1111111111111111,0.5555555555555556,0.2,0.7586206896551724,0.2857142857142857,0.5391597701149425,0.5999555555555556,0.5150611111111112,0.07446808510638298,0.1206896551724138,0.11956521739130435,0.11956521739130435,6.4372549019607845,25.269444444444446,0.15555555555555556,2016-01-16,0021500603,CHA,1.0,,1.0,2.0,1.0,5.0,,1.0,,1.0,0.125,0.125,1.0,,,,,,,,1.0,,,,,,1.0,0.027777777777777776,0.03571428571428571,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,90.0,89.0,16.0,4.0,13.0,179.0,17.0,27.0,4.0,7.0,1.0,2.0,5.0,11.0,,14.0,7.0,1.0,2.0,5.0,15.0,,,,1.0,22.0,52.0,5.0,22.0,20.0,79.0,4.0,8.0,,1.0,6.0,14.0,1.0,4.0,,3.0,7.0,9.0,18.0,26.0,12.0,3.0,6.0,,15.0,5.0,4.0,9.0,4.0,13.0,4.0,8.0,1.0,,30.0,3.0,10.0,1.0,6.0,23.0,29.0,14.0,43.0,1.0,6.0,5.0,1.0,6.0,1.0,10.0,5.0,1.0,16.0,1.0,7.0,14.0,,19.0,1.0,1.0,26.0,1.0,1.0,10.0,3.0,2.0,1.0,1.0,2.0,,65.0,9.0,16.0,,3.0,0.4090909090909091,0.47368421052631576,0.8,0.22727272727272727,,,0.22727272727272727,0.4230769230769231,0.5,0.25,0.39864864864864863,0.4444444444444444,0.14285714285714285,0.45348837209302323,0.5384615384615384,0.34615384615384615,0.2972972972972973,0.07692307692307693,0.14814814814814814,,,0.375,0.5,0.7419354838709677,0.3333333333333333,1.0,0.1875,0.7837837837837838,0.2826086956521739,0.4,0.3333333333333333,0.2857142857142857,0.2,0.16666666666666666,0.6,0.7647058823529411,0.7777777777777778,1.0,,0.023809523809523808,89.5,,16.91111111111111,15.258426966292134,16.42222222222222,14.9438202247191,0.36486486486486486,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.14864864864864866,0.45454545454545453,0.45454545454545453,0.2,0.1891891891891892,,,,0.0945945945945946,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.7777777777777778,0.5714285714285714,,0.1111111111111111,,,,0.2857142857142857,0.5,0.2857142857142857,0.14285714285714285,,0.6621621621621622,0.3333333333333333,0.5233925675675676,0.486475,0.4604,0.12048192771084337,0.16393442622950818,0.17721518987341772,0.11392405063291139,7.548076923076923,24.386363636363637,0.17777777777777778,2016-01-19,0021500625,MIA,,,,,3.0,5.0,1.0,,1.0,,,,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,93.0,93.0,23.0,37.0,17.0,186.0,20.0,35.0,7.0,11.0,3.0,7.0,1.0,7.0,2.0,8.0,18.0,3.0,4.0,7.0,26.0,1.0,3.0,1.0,5.0,23.0,50.0,15.0,44.0,11.0,102.0,7.0,13.0,2.0,6.0,,20.0,3.0,12.0,2.0,9.0,4.0,16.0,28.0,18.0,39.0,6.0,2.0,,26.0,7.0,10.0,14.0,13.0,27.0,5.0,11.0,1.0,2.0,67.0,9.0,12.0,,4.0,24.0,31.0,21.0,52.0,2.0,10.0,7.0,3.0,7.0,4.0,5.0,3.0,1.0,12.0,1.0,11.0,21.0,1.0,17.0,,,16.0,,,7.0,1.0,10.0,6.0,4.0,10.0,8.0,82.0,16.0,23.0,1.0,1.0,0.6086956521739131,0.6363636363636364,0.8666666666666667,0.3409090909090909,0.3333333333333333,0.2222222222222222,0.3409090909090909,0.46,0.5384615384615384,0.25,0.48404255319148937,0.5263157894736842,0.2857142857142857,0.5,0.5,0.34782608695652173,0.46808510638297873,0.2,0.17142857142857143,0.5714285714285714,,0.5833333333333334,,0.7058823529411765,0.46153846153846156,0.4,0.32142857142857145,0.6363636363636364,0.3888888888888889,0.5333333333333333,0.3333333333333333,0.4,0.3888888888888889,0.2,0.6153846153846154,0.7857142857142857,0.7142857142857143,0.4,0.4,0.045454545454545456,93.0,0.8,15.849462365591398,15.118279569892474,14.311827956989248,14.32258064516129,0.3723404255319149,0.5714285714285714,0.6896551724137931,0.55,0.07446808510638298,0.14285714285714285,0.3333333333333333,1.0,0.0851063829787234,0.25,0.25,1.0,0.19148936170212766,0.2765957446808511,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.5789473684210527,0.6363636363636364,0.5714285714285714,0.15789473684210525,0.15789473684210525,0.3333333333333333,1.0,0.3333333333333333,0.42857142857142855,0.19047619047619047,0.23809523809523808,0.2,0.8404255319148937,0.2692307692307692,0.5289893617021276,0.46913,0.49741904761904765,0.06930693069306931,0.12280701754385964,0.19607843137254902,0.1568627450980392,5.486000000000001,24.495454545454546,0.24731182795698925,2016-01-22,0021500650,HOU,8.0,1.0,8.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,0.4444444444444444,0.4444444444444444,1.0,0.25,,,,,,1.0,,,1.0,2.0,,,,,,0.3333333333333333,1.0,,,,,1.0,,,2015-16,2016,Regular Season
48:00,96.0,95.0,23.0,20.0,9.0,191.0,22.0,43.0,2.0,7.0,7.0,9.0,1.0,5.0,3.0,15.0,5.0,1.0,1.0,15.0,26.0,1.0,2.0,1.0,3.0,26.0,63.0,17.0,31.0,13.0,116.0,2.0,8.0,1.0,3.0,,7.0,7.0,15.0,2.0,4.0,6.0,26.0,36.0,16.0,45.0,6.0,4.0,,26.0,15.0,5.0,18.0,15.0,33.0,13.0,14.0,1.0,3.0,81.0,3.0,9.0,1.0,6.0,23.0,31.0,13.0,44.0,2.0,10.0,6.0,4.0,3.0,,5.0,3.0,,8.0,2.0,9.0,17.0,1.0,20.0,3.0,2.0,17.0,1.0,2.0,7.0,1.0,4.0,2.0,2.0,4.0,4.0,109.0,26.0,23.0,1.0,1.0,0.6923076923076923,0.75,0.8823529411764706,0.5483870967741935,0.3333333333333333,0.5,0.5483870967741935,0.4126984126984127,0.25,0.4666666666666667,0.5478723404255319,0.3181818181818182,0.5263157894736842,0.5643564356435643,0.3181818181818182,0.5652173913043478,0.32978723404255317,0.07936507936507936,0.09302325581395349,0.2,,0.375,0.3333333333333333,0.8846153846153846,0.24324324324324326,0.75,0.23076923076923078,0.8529411764705882,0.24,0.23809523809523808,0.25,0.25,0.2,0.3333333333333333,0.8,0.8888888888888888,1.0,0.8333333333333334,0.5,0.045454545454545456,95.5,1.0,15.541666666666666,14.610526315789473,14.947916666666666,14.463157894736842,0.4574468085106383,0.5116279069767442,0.5641025641025641,0.6363636363636364,0.05319148936170213,0.2,0.25,1.0,0.1595744680851064,0.2,0.2,1.0,0.05319148936170213,0.2765957446808511,0.5769230769230769,0.5769230769230769,0.8666666666666667,0.6363636363636364,0.2857142857142857,,0.09090909090909091,0.18181818181818182,0.5,1.0,0.47368421052631576,0.7777777777777778,0.05263157894736842,0.15789473684210525,0.3333333333333333,0.7872340425531915,0.5769230769230769,0.5591212765957447,0.5531611111111111,0.5879473684210526,0.08,0.10144927536231885,0.0603448275862069,0.22413793103448276,5.976190476190476,24.990322580645163,0.23958333333333334,2016-01-23,0021500657,NOP,2.0,1.0,2.0,2.0,4.0,1.0,,2.0,,1.0,0.4,0.5,1.0,1.0,,,1.0,,0.03225806451612903,,1.0,,,,,,,0.03225806451612903,,,,,0.2,,1.0,,1.0,,2015-16,2016,Regular Season
48:00,89.0,90.0,30.0,26.0,9.0,179.0,11.0,21.0,2.0,5.0,4.0,7.0,3.0,8.0,6.0,27.0,7.0,1.0,1.0,9.0,17.0,1.0,2.0,1.0,3.0,20.0,56.0,13.0,24.0,21.0,100.0,2.0,9.0,2.0,3.0,,10.0,6.0,18.0,1.0,4.0,12.0,27.0,22.0,18.0,33.0,6.0,4.0,,17.0,9.0,7.0,11.0,11.0,22.0,7.0,5.0,1.0,5.0,55.0,4.0,9.0,1.0,7.0,18.0,28.0,14.0,42.0,1.0,6.0,2.0,4.0,5.0,3.0,6.0,2.0,,11.0,2.0,12.0,22.0,1.0,23.0,,1.0,29.0,2.0,,9.0,2.0,4.0,2.0,1.0,4.0,2.0,90.0,27.0,30.0,1.0,1.0,0.55,0.6111111111111112,0.8461538461538461,0.5416666666666666,0.6666666666666666,0.25,0.5416666666666666,0.35714285714285715,0.2222222222222222,0.3333333333333333,0.49375,0.4166666666666667,0.3409090909090909,0.5434782608695652,0.4166666666666667,0.46551724137931033,0.3,0.125,0.19047619047619047,0.25,0.037037037037037035,0.45454545454545453,0.3333333333333333,0.6206896551724138,0.25,0.875,0.36363636363636365,0.6756756756756757,0.2765957446808511,0.7,,0.09523809523809523,0.5,,0.36363636363636365,0.7272727272727273,0.8571428571428571,1.0,0.75,0.025,89.5,0.5,17.01123595505618,15.177777777777777,15.96629213483146,14.911111111111111,0.2625,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.1,0.375,0.5,0.3333333333333333,0.3375,0.2222222222222222,0.23076923076923078,0.8333333333333334,0.0875,0.2125,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.4166666666666667,0.4,,0.08333333333333333,0.16666666666666666,0.5,,0.3181818181818182,0.5714285714285714,0.045454545454545456,0.13636363636363635,0.3333333333333333,0.5625,0.5294117647058824,0.49179000000000006,0.53935,0.4699477272727273,0.13333333333333333,0.14285714285714285,0.1,0.27,10.644642857142857,25.558333333333334,0.33707865168539325,2016-01-26,0021500681,ORL,4.0,,4.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,0.5714285714285714,0.5714285714285714,1.0,,,3.0,3.0,1.0,0.1111111111111111,1.0,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,2015-16,2016,Regular Season
48:00,89.0,88.0,18.0,28.0,7.0,177.0,14.0,26.0,4.0,6.0,5.0,7.0,9.0,15.0,5.0,11.0,9.0,,2.0,6.0,19.0,,1.0,,3.0,28.0,52.0,10.0,28.0,17.0,103.0,5.0,7.0,,1.0,2.0,12.0,6.0,11.0,1.0,5.0,1.0,16.0,38.0,18.0,27.0,3.0,8.0,,19.0,6.0,3.0,19.0,9.0,28.0,5.0,7.0,7.0,5.0,65.0,4.0,6.0,,8.0,23.0,32.0,10.0,42.0,1.0,7.0,4.0,3.0,8.0,7.0,3.0,1.0,1.0,11.0,2.0,11.0,23.0,1.0,16.0,1.0,,20.0,2.0,2.0,9.0,1.0,5.0,4.0,1.0,5.0,3.0,91.0,16.0,18.0,3.0,,0.6785714285714286,0.7916666666666666,0.9,0.35714285714285715,,0.2,0.35714285714285715,0.5384615384615384,0.7142857142857143,0.5454545454545454,0.5375,0.625,0.46875,0.5738636363636364,0.6875,0.47058823529411764,0.35,0.057692307692307696,0.11538461538461539,,,0.7272727272727273,,0.6571428571428571,0.25,0.5333333333333333,0.25,0.62,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.4,0.6,0.6666666666666666,0.75,0.6,0.4,0.02702702702702703,88.5,0.6,16.348314606741575,16.193181818181817,15.696629213483146,15.022727272727273,0.325,0.5384615384615384,0.6086956521739131,0.5,0.1875,0.6,0.6,0.7777777777777778,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.1125,0.2375,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.75,0.6666666666666666,,,0.125,,,0.4375,0.7142857142857143,0.125,0.1875,,0.675,0.3157894736842105,0.5342775,0.5700666666666666,0.576490625,0.10344827586206896,0.15254237288135594,0.11650485436893204,0.1553398058252427,7.128846153846154,24.678571428571427,0.20224719101123595,2016-01-28,0021500695,MEM,4.0,1.0,4.0,1.0,2.0,2.0,,,1.0,1.0,0.4444444444444444,0.4444444444444444,1.0,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,97.0,36.0,34.0,9.0,195.0,15.0,25.0,4.0,5.0,1.0,5.0,4.0,10.0,11.0,21.0,9.0,,5.0,5.0,9.0,1.0,1.0,1.0,4.0,30.0,56.0,7.0,18.0,26.0,107.0,5.0,7.0,1.0,1.0,2.0,15.0,6.0,18.0,2.0,9.0,9.0,27.0,40.0,20.0,21.0,,4.0,,9.0,5.0,5.0,20.0,7.0,27.0,5.0,12.0,3.0,5.0,61.0,4.0,6.0,,8.0,18.0,27.0,10.0,37.0,1.0,12.0,9.0,3.0,10.0,8.0,8.0,2.0,,18.0,,11.0,23.0,2.0,20.0,,,32.0,2.0,,13.0,4.0,8.0,8.0,,9.0,6.0,92.0,23.0,33.0,4.0,1.0,0.6666666666666666,0.7142857142857143,1.0,0.3888888888888889,1.0,0.2222222222222222,0.3888888888888889,0.5357142857142857,0.7142857142857143,0.3333333333333333,0.5472972972972973,0.8125,0.3333333333333333,0.601123595505618,0.8333333333333334,0.4090909090909091,0.24324324324324326,0.08928571428571429,0.12,0.2,,0.5555555555555556,,0.5625,0.24,0.8888888888888888,0.36363636363636365,0.6341463414634146,0.2777777777777778,0.1111111111111111,0.16666666666666666,0.4,0.75,0.14285714285714285,0.5555555555555556,0.25,1.0,0.8333333333333334,1.0,0.03225806451612903,97.5,0.6666666666666666,14.816326530612244,14.721649484536082,14.081632653061224,14.195876288659793,0.33783783783783783,0.6,0.6818181818181818,0.8,0.13513513513513514,0.4,0.5,0.75,0.28378378378378377,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.12162162162162163,0.12162162162162163,0.5555555555555556,0.5555555555555556,1.0,0.625,0.8,0.5,,0.125,1.0,1.0,0.18518518518518517,0.2,0.18518518518518517,0.14814814814814814,0.25,0.581081081081081,0.5555555555555556,0.5221905405405405,0.60304,0.4552407407407407,0.15294117647058825,0.19402985074626866,0.14018691588785046,0.2523364485981308,8.278571428571428,24.955555555555556,0.3673469387755102,2016-01-29,0021500703,MIA,2.0,1.0,2.0,1.0,2.0,7.0,1.0,2.0,,0.5,0.2222222222222222,0.2222222222222222,1.0,0.2,,2.0,,,,,,,,,1.0,,,,,,,2.0,,,,,,1.0,2015-16,2016,Regular Season
48:00,96.0,95.0,29.0,21.0,15.0,191.0,13.0,26.0,4.0,9.0,3.0,9.0,9.0,22.0,8.0,12.0,7.0,2.0,4.0,4.0,19.0,,4.0,2.0,8.0,30.0,60.0,9.0,26.0,24.0,111.0,7.0,13.0,1.0,6.0,2.0,19.0,5.0,16.0,4.0,12.0,15.0,37.0,24.0,36.0,27.0,,10.0,,19.0,4.0,5.0,12.0,9.0,21.0,4.0,6.0,3.0,3.0,51.0,5.0,15.0,1.0,10.0,23.0,37.0,21.0,58.0,4.0,7.0,5.0,2.0,11.0,6.0,5.0,5.0,,16.0,1.0,11.0,17.0,,27.0,,1.0,30.0,1.0,1.0,7.0,8.0,3.0,,3.0,3.0,2.0,92.0,37.0,29.0,,8.0,0.4,0.48,1.0,0.34615384615384615,0.16666666666666666,0.3333333333333333,0.34615384615384615,0.5,0.5384615384615384,0.3125,0.5058139534883721,0.4473684210526316,0.39285714285714285,0.55,0.475,0.4868421052631579,0.3023255813953488,0.08333333333333333,0.15384615384615385,0.045454545454545456,,0.6875,0.3333333333333333,0.7666666666666667,0.5,0.8333333333333334,0.3125,0.7857142857142857,0.43478260869565216,0.5384615384615384,0.46153846153846156,0.5,0.3333333333333333,,0.5,0.6875,1.0,0.7777777777777778,1.0,0.0975609756097561,95.5,0.6666666666666666,16.21875,13.926315789473684,14.989583333333334,13.4,0.3023255813953488,0.5,0.5909090909090909,0.46153846153846156,0.2558139534883721,0.4090909090909091,0.42857142857142855,0.3333333333333333,0.13953488372093023,0.6666666666666666,0.6666666666666666,0.375,0.08139534883720931,0.22093023255813954,0.21052631578947367,0.21052631578947367,1.0,0.47368421052631576,0.4444444444444444,,0.10526315789473684,0.21052631578947367,,,0.32142857142857145,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.25,0.6046511627906976,0.21052631578947367,0.4601087209302326,0.46090357142857147,0.4474214285714285,0.07608695652173914,0.10606060606060606,0.17117117117117117,0.3333333333333333,7.463333333333334,25.088461538461537,0.3020833333333333,2016-02-01,0021500729,SAC,5.0,2.0,5.0,4.0,1.0,2.0,,1.0,,0.8,0.7142857142857143,0.7142857142857143,1.0,0.5,,,,,,1.0,,,1.0,,,,,,,0.5,1.0,2.0,,,,,,,2015-16,2016,Regular Season
