Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,100.0,98.0,29.0,38.0,10.0,198.0,22.0,38.0,4.0,8.0,6.0,10.0,7.0,21.0,9.0,22.0,3.0,6.0,1.0,1.0,2.0,6.0,1.0,2.0,38.0,81.0,5.0,12.0,19.0,110.0,6.0,13.0,1.0,12.0,12.0,25.0,1.0,3.0,9.0,36.0,32.0,44.0,15.0,,,6.0,2.0,8.0,16.0,5.0,21.0,2.0,3.0,10.0,5.0,47.0,1.0,14.0,7.0,22.0,6.0,35.0,15.0,50.0,3.0,5.0,2.0,5.0,3.0,5.0,6.0,,2.0,11.0,1.0,1.0,17.0,31.0,5.0,,24.0,,4.0,1.0,2.0,27.0,5.0,14.0,2.0,7.0,6.0,,7.0,1.0,,98.0,36.0,29.0,5.0,2.0,0.42105263157894735,0.43243243243243246,1.0,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4691358024691358,0.46153846153846156,0.48,0.489247311827957,0.42857142857142855,0.48214285714285715,0.5288461538461539,0.42857142857142855,0.5454545454545454,0.12903225806451613,0.09876543209876543,0.13157894736842105,,0.45454545454545453,0.8571428571428571,0.6111111111111112,0.3333333333333333,0.5833333333333334,0.14285714285714285,0.6041666666666666,0.30612244897959184,0.4375,0.23076923076923078,0.3076923076923077,0.25,,0.5,0.6,0.8888888888888888,0.6666666666666666,0.3333333333333333,0.07317073170731707,99.0,0.14285714285714285,14.62,14.46938775510204,13.85,13.255102040816327,0.40860215053763443,0.5789473684210527,0.6666666666666666,0.45454545454545453,0.22580645161290322,0.3333333333333333,0.3333333333333333,0.23655913978494625,0.4090909090909091,0.47368421052631576,0.5555555555555556,0.06451612903225806,0.5,0.5,1.0,0.06451612903225806,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,0.07142857142857142,0.35714285714285715,0.6,0.03571428571428571,1.0,0.07142857142857142,0.5376344086021505,0.3333333333333333,0.49318978494623655,0.46908846153846157,0.4575642857142857,0.13725490196078433,0.15555555555555556,0.10909090909090909,0.32727272727272727,7.658024691358024,24.65833333333333,0.29,2016-02-05,0021500757,CHI,,,,,,2.0,,1.0,3.0,,,3.0,,,,,,,0.14285714285714285,,,,,,,,0.25,,1.0,,0.13636363636363635,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,94.0,25.0,34.0,9.0,187.0,12.0,24.0,1.0,5.0,6.0,7.0,7.0,15.0,10.0,23.0,2.0,3.0,,1.0,6.0,19.0,1.0,6.0,29.0,62.0,8.0,22.0,14.0,96.0,2.0,7.0,1.0,9.0,9.0,15.0,1.0,7.0,5.0,26.0,22.0,36.0,24.0,,,19.0,6.0,3.0,11.0,8.0,19.0,6.0,2.0,6.0,3.0,46.0,3.0,7.0,14.0,21.0,2.0,37.0,10.0,47.0,,2.0,2.0,6.0,,6.0,4.0,,,10.0,1.0,2.0,10.0,24.0,1.0,1.0,19.0,,,3.0,,20.0,2.0,8.0,3.0,6.0,5.0,1.0,6.0,3.0,,87.0,26.0,25.0,2.0,3.0,0.3793103448275862,0.3793103448275862,1.0,0.36363636363636365,0.14285714285714285,0.36363636363636365,0.46774193548387094,0.2857142857142857,0.6,0.4880952380952381,0.4375,0.4772727272727273,0.5161290322580645,0.5,0.52,0.2619047619047619,0.04838709677419355,0.08333333333333333,0.06666666666666667,0.6,0.6666666666666666,0.65625,0.21212121212121213,0.9333333333333333,0.21428571428571427,0.7446808510638298,0.2127659574468085,0.25,0.25,0.15384615384615385,0.15384615384615385,1.0,0.6363636363636364,0.5555555555555556,0.75,0.9230769230769231,1.0,,93.5,0.5,15.053763440860216,15.74468085106383,14.32258064516129,14.553191489361701,0.2857142857142857,0.5,0.5454545454545454,0.5,0.17857142857142858,0.4666666666666667,0.5,0.27380952380952384,0.43478260869565216,0.43478260869565216,0.3,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.2261904761904762,0.3157894736842105,0.3157894736842105,1.0,0.625,0.2,0.125,0.3181818181818182,0.8571428571428571,0.045454545454545456,,0.2727272727272727,0.5476190476190477,0.3157894736842105,0.4965386904761904,0.50315,0.5338863636363637,0.08888888888888889,0.11764705882352941,0.09375,0.2708333333333333,9.208064516129031,24.822727272727274,0.26881720430107525,2016-02-07,0021500770,NYK,,1.0,1.0,1.0,2.0,,,2.0,,2.0,1.0,,,,,1.0,,,0.2857142857142857,,1.0,1.0,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,91.0,15.0,3.0,9.0,184.0,18.0,26.0,1.0,5.0,2.0,3.0,6.0,15.0,9.0,21.0,4.0,7.0,,,5.0,12.0,1.0,3.0,33.0,62.0,9.0,19.0,12.0,105.0,1.0,5.0,2.0,8.0,5.0,8.0,1.0,3.0,5.0,18.0,32.0,34.0,21.0,6.0,,12.0,5.0,2.0,16.0,7.0,23.0,3.0,4.0,9.0,5.0,53.0,1.0,9.0,12.0,19.0,1.0,32.0,10.0,42.0,,6.0,2.0,10.0,2.0,7.0,5.0,3.0,1.0,15.0,1.0,3.0,6.0,11.0,1.0,1.0,16.0,,1.0,3.0,,15.0,1.0,6.0,2.0,6.0,5.0,,6.0,2.0,,97.0,18.0,15.0,,1.0,0.48484848484848486,0.48484848484848486,0.7777777777777778,0.47368421052631576,0.3333333333333333,0.47368421052631576,0.532258064516129,0.2,0.625,0.5740740740740741,0.35714285714285715,0.5909090909090909,0.5965909090909091,0.4444444444444444,0.6428571428571429,0.2345679012345679,0.03225806451612903,0.07692307692307693,,0.6666666666666666,1.0,0.59375,0.3103448275862069,0.8,0.1,0.6595744680851063,0.2564102564102564,0.375,0.4444444444444444,0.16666666666666666,0.14285714285714285,,0.5,1.0,0.7777777777777778,0.7692307692307693,1.0,,92.0,0.3333333333333333,15.806451612903226,15.494505494505495,15.193548387096774,14.373626373626374,0.32098765432098764,0.6923076923076923,0.75,0.5,0.18518518518518517,0.4,0.4,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.7142857142857143,0.2,0.14285714285714285,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,0.5555555555555556,0.4166666666666667,0.4930012345679013,0.6223916666666667,0.44527272727272726,0.06976744186046512,0.08955223880597014,0.0761904761904762,0.17142857142857143,8.493548387096775,25.094736842105263,0.16129032258064516,2016-02-08,0021500778,BKN,1.0,,1.0,1.0,3.0,,,2.0,4.0,1.0,,,,,,0.5,,,0.3333333333333333,0.14285714285714285,,,0.3333333333333333,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,95.0,5.0,8.0,6.0,191.0,18.0,28.0,3.0,6.0,2.0,2.0,5.0,22.0,5.0,11.0,1.0,9.0,,,9.0,18.0,,1.0,28.0,61.0,10.0,27.0,6.0,92.0,3.0,8.0,,6.0,2.0,3.0,,1.0,,4.0,26.0,30.0,24.0,6.0,,18.0,9.0,3.0,13.0,8.0,21.0,7.0,1.0,11.0,1.0,50.0,3.0,6.0,9.0,24.0,2.0,35.0,9.0,44.0,3.0,5.0,3.0,10.0,1.0,6.0,4.0,4.0,1.0,14.0,1.0,,10.0,19.0,4.0,,13.0,3.0,,2.0,,7.0,3.0,5.0,,8.0,6.0,2.0,8.0,4.0,,86.0,4.0,5.0,3.0,,0.4642857142857143,0.48148148148148145,0.8,0.37037037037037035,,0.37037037037037035,0.45901639344262296,0.375,0.6666666666666666,0.48863636363636365,0.375,0.5,0.5111111111111111,0.375,0.5,0.3068181818181818,0.04918032786885246,0.07142857142857142,0.045454545454545456,0.7142857142857143,1.0,0.7741935483870968,0.18181818181818182,0.6923076923076923,0.1875,0.75,0.1836734693877551,0.3,0.11764705882352941,0.16666666666666666,0.25,0.125,0.6923076923076923,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.5,0.06521739130434782,95.5,0.5,15.458333333333334,14.694736842105263,15.083333333333334,13.778947368421052,0.3181818181818182,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.25,0.22727272727272727,0.23809523809523808,0.125,0.45454545454545453,0.45454545454545453,0.2,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.20454545454545456,0.5,0.5,0.7777777777777778,0.75,0.5,,0.5,1.0,,,0.25,0.625,0.5,0.5374528735632184,0.6190599999999999,0.6554,0.05555555555555555,0.07936507936507936,0.06521739130434782,0.043478260869565216,5.862295081967213,25.5962962962963,0.052083333333333336,2016-02-10,0021500794,DET,,,,,,2.0,,1.0,2.0,1.0,1.0,,,,,,,,0.2,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,110.0,108.0,47.0,27.0,7.0,218.0,22.0,29.0,3.0,4.0,11.0,14.0,6.0,19.0,3.0,14.0,6.0,11.0,3.0,5.0,4.0,10.0,1.0,5.0,31.0,62.0,10.0,21.0,24.0,116.0,3.0,5.0,1.0,12.0,12.0,29.0,4.0,10.0,10.0,46.0,18.0,44.0,21.0,9.0,,10.0,4.0,5.0,9.0,7.0,16.0,2.0,5.0,6.0,1.0,39.0,2.0,5.0,14.0,24.0,4.0,42.0,8.0,50.0,1.0,12.0,8.0,12.0,1.0,9.0,10.0,3.0,1.0,22.0,,7.0,12.0,24.0,1.0,3.0,25.0,2.0,2.0,,,31.0,4.0,10.0,7.0,8.0,2.0,6.0,8.0,6.0,1.0,104.0,46.0,47.0,2.0,7.0,0.2903225806451613,0.32142857142857145,0.7,0.47619047619047616,0.4,0.47619047619047616,0.5,0.6,0.41379310344827586,0.5542168674698795,0.75,0.46153846153846156,0.5989583333333334,0.75,0.48936170212765956,0.25301204819277107,0.08064516129032258,0.10344827586206896,0.10526315789473684,0.5454545454545454,0.8,0.75,0.16666666666666666,0.9333333333333333,0.18181818181818182,0.8085106382978723,0.17073170731707318,0.42857142857142855,,0.2,0.3333333333333333,,0.75,0.6875,0.875,0.9,1.0,0.027777777777777776,109.0,0.75,13.254545454545454,13.166666666666666,12.972727272727273,12.555555555555555,0.3493975903614458,0.7586206896551724,0.8461538461538461,0.2727272727272727,0.2289156626506024,0.3157894736842105,0.35294117647058826,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.13253012048192772,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.12048192771084337,0.4,0.4,0.5,0.6666666666666666,0.75,0.16666666666666666,0.358974358974359,0.7857142857142857,0.1282051282051282,0.6,0.1282051282051282,0.6024096385542169,0.4,0.5118493902439024,0.45155,0.5099289473684211,0.11235955056179775,0.14705882352941177,0.10344827586206896,0.39655172413793105,7.164516129032258,24.780952380952378,0.42727272727272725,2016-02-19,0021500816,SAC,,1.0,1.0,1.0,3.0,6.0,,2.0,4.0,2.0,,,1.0,1.0,1.0,1.0,,,0.3333333333333333,,1.0,1.0,0.2,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,106.0,105.0,24.0,32.0,13.0,211.0,23.0,34.0,6.0,11.0,5.0,9.0,7.0,14.0,7.0,17.0,6.0,12.0,,1.0,4.0,20.0,2.0,5.0,37.0,65.0,10.0,32.0,17.0,121.0,7.0,13.0,3.0,14.0,8.0,17.0,1.0,6.0,4.0,23.0,46.0,28.0,27.0,3.0,,20.0,4.0,5.0,23.0,9.0,32.0,3.0,6.0,13.0,5.0,73.0,5.0,12.0,12.0,20.0,3.0,35.0,17.0,52.0,1.0,11.0,4.0,11.0,,9.0,6.0,2.0,,17.0,,3.0,16.0,25.0,,4.0,26.0,2.0,2.0,6.0,2.0,20.0,5.0,10.0,1.0,1.0,1.0,,2.0,1.0,,107.0,23.0,24.0,2.0,1.0,0.6216216216216216,0.71875,0.9,0.3125,0.16666666666666666,0.3125,0.5692307692307692,0.5384615384615384,0.47058823529411764,0.5360824742268041,0.4375,0.41304347826086957,0.5817307692307693,0.4375,0.46,0.32989690721649484,0.07692307692307693,0.14705882352941177,,0.6470588235294118,1.0,0.8333333333333334,0.42857142857142855,0.8571428571428571,0.22727272727272727,0.8421052631578947,0.34,0.5454545454545454,0.5714285714285714,0.2,0.1875,0.3333333333333333,0.7,0.8333333333333334,1.0,0.7777777777777778,1.0,0.022222222222222223,105.5,0.5,13.5,13.8,12.80188679245283,13.60952380952381,0.35051546391752575,0.6764705882352942,0.7931034482758621,0.5652173913043478,0.14432989690721648,0.5,0.5,0.17525773195876287,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.12371134020618557,0.5,0.5,1.0,0.20618556701030927,0.2,0.2,0.75,0.6875,0.5454545454545454,0.125,0.391304347826087,0.5555555555555556,0.043478260869565216,,0.21739130434782608,0.6804123711340206,0.2,0.5320319587628867,0.5403038461538462,0.5211565217391304,0.10679611650485436,0.14285714285714285,0.11570247933884298,0.19008264462809918,7.58,24.909375,0.22641509433962265,2016-02-21,0021500825,BOS,1.0,,1.0,,,10.0,,5.0,7.0,2.0,,5.0,,,,,,,0.7142857142857143,0.0625,,,0.2,1.0,1.0,,,,,,,,,,1.0,0.030303030303030304,,,,,,,2015-16,2016,Regular Season
48:00,105.0,105.0,35.0,20.0,7.0,210.0,24.0,41.0,3.0,3.0,8.0,11.0,5.0,12.0,7.0,13.0,1.0,4.0,,1.0,6.0,13.0,1.0,7.0,36.0,66.0,7.0,17.0,21.0,114.0,4.0,4.0,1.0,14.0,11.0,19.0,3.0,8.0,11.0,42.0,42.0,30.0,21.0,,1.0,12.0,6.0,3.0,21.0,7.0,28.0,6.0,1.0,14.0,5.0,63.0,,7.0,15.0,28.0,2.0,45.0,7.0,52.0,3.0,9.0,5.0,10.0,1.0,5.0,6.0,5.0,,16.0,1.0,3.0,10.0,18.0,,1.0,25.0,,1.0,1.0,1.0,28.0,2.0,10.0,5.0,12.0,9.0,2.0,12.0,8.0,,100.0,41.0,34.0,,4.0,0.5833333333333334,0.6363636363636364,1.0,0.4117647058823529,0.375,0.4375,0.5454545454545454,1.0,0.5789473684210527,0.5602409638554217,1.1,0.5740740740740741,0.59375,1.1666666666666667,0.6,0.20481927710843373,0.045454545454545456,0.07317073170731707,,0.625,1.0,0.6666666666666666,0.23333333333333334,0.8823529411764706,,0.7288135593220338,0.1794871794871795,0.29411764705882354,0.14285714285714285,0.16666666666666666,,,0.6,0.7272727272727273,0.7272727272727273,0.8666666666666667,1.0,0.08333333333333333,105.0,0.6666666666666666,13.123809523809523,14.304761904761905,12.961904761904762,13.552380952380952,0.4939759036144578,0.5853658536585366,0.631578947368421,0.5833333333333334,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.1566265060240964,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.04819277108433735,0.25,0.25,1.0,0.1566265060240964,0.46153846153846156,0.46153846153846156,1.0,0.6,1.0,0.2,0.4074074074074074,0.7272727272727273,0.037037037037037035,,0.25925925925925924,0.6987951807228916,0.5,0.53995,0.50342,0.5505673076923077,0.10989010989010989,0.13513513513513514,0.12280701754385964,0.3684210526315789,5.778787878787878,27.74705882352941,0.3333333333333333,2016-02-23,0021500842,SAC,,1.0,3.0,1.0,3.0,6.0,,2.0,4.0,1.0,1.0,1.0,2.0,,,1.0,,,0.4,,1.0,1.0,0.42857142857142855,,,,,,1.0,,,,,,,,,,,,,1.0,2015-16,2016,Regular Season
48:00,95.0,96.0,12.0,33.0,10.0,191.0,8.0,17.0,2.0,3.0,,1.0,4.0,9.0,5.0,13.0,1.0,14.0,,2.0,12.0,32.0,4.0,6.0,17.0,39.0,13.0,46.0,8.0,81.0,3.0,5.0,5.0,13.0,,2.0,,8.0,1.0,1.0,14.0,20.0,36.0,3.0,,32.0,12.0,2.0,7.0,12.0,19.0,11.0,1.0,5.0,2.0,50.0,6.0,5.0,11.0,25.0,2.0,38.0,11.0,49.0,2.0,13.0,8.0,11.0,3.0,6.0,6.0,5.0,1.0,17.0,,5.0,7.0,20.0,,1.0,14.0,,1.0,,,14.0,2.0,7.0,1.0,9.0,6.0,2.0,9.0,5.0,1.0,68.0,1.0,12.0,1.0,,0.4117647058823529,0.4117647058823529,0.9230769230769231,0.2826086956521739,,0.2826086956521739,0.4358974358974359,0.6,,0.4294117647058823,0.6,,0.44505494505494503,0.5909090909090909,0.041666666666666664,0.5411764705882353,0.05128205128205128,0.11764705882352941,,0.6470588235294118,1.0,0.7142857142857143,0.22727272727272727,0.6470588235294118,0.1935483870967742,0.6923076923076923,0.20754716981132076,0.4444444444444444,,0.125,0.16666666666666666,0.23076923076923078,0.38461538461538464,0.8181818181818182,1.0,0.7272727272727273,0.5,0.0392156862745098,95.5,0.5555555555555556,14.557894736842105,15.59375,13.547368421052632,14.833333333333334,0.2,0.47058823529411764,0.5333333333333333,0.625,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.4,0.16470588235294117,0.07142857142857142,0.07142857142857142,1.0,0.3764705882352941,0.375,0.375,0.9166666666666666,0.3,0.6666666666666666,0.4,0.1,,0.2,,0.6,0.7411764705882353,0.375,0.5397744047619047,0.477775,0.48360000000000003,0.07777777777777778,0.1590909090909091,0.16049382716049382,0.012345679012345678,8.602564102564102,24.702173913043477,0.12631578947368421,2016-02-24,0021500853,LAC,1.0,1.0,,2.0,1.0,,,,5.0,,,1.0,1.0,,,0.4,,,,0.1,0.25,1.0,,,,,0.5,,1.0,,,1.0,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season
53:00,103.0,104.0,30.0,36.0,11.0,207.0,18.0,24.0,2.0,4.0,8.0,8.0,9.0,17.0,7.0,18.0,6.0,11.0,,,5.0,18.0,1.0,4.0,34.0,59.0,11.0,29.0,21.0,122.0,6.0,9.0,1.0,17.0,13.0,20.0,,4.0,13.0,39.0,28.0,40.0,33.0,,,18.0,5.0,3.0,14.0,11.0,25.0,5.0,6.0,7.0,6.0,61.0,5.0,7.0,15.0,17.0,6.0,38.0,12.0,50.0,1.0,9.0,5.0,7.0,6.0,5.0,7.0,2.0,,14.0,1.0,3.0,15.0,25.0,2.0,1.0,25.0,,,1.0,3.0,27.0,1.0,8.0,6.0,1.0,,1.0,1.0,1.0,,105.0,36.0,28.0,2.0,3.0,0.4117647058823529,0.42424242424242425,1.0,0.3793103448275862,,0.3793103448275862,0.576271186440678,0.6666666666666666,0.65,0.5738636363636364,0.75,0.5416666666666666,0.6039603960396039,0.7727272727272727,0.6290322580645161,0.32954545454545453,0.05084745762711865,0.08333333333333333,0.058823529411764705,0.5,0.8571428571428571,0.5862068965517241,0.28,0.75,0.29411764705882354,0.6530612244897959,0.2857142857142857,0.3333333333333333,0.5,0.09090909090909091,0.3333333333333333,0.2,0.3333333333333333,0.5833333333333334,0.7272727272727273,0.6666666666666666,1.0,0.02564102564102564,93.73584905660377,1.0,14.533980582524272,16.182692307692307,13.631067961165048,15.471153846153847,0.2727272727272727,0.75,0.8181818181818182,0.3888888888888889,0.19318181818181818,0.5294117647058824,0.5625,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.125,0.5454545454545454,0.5454545454545454,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,1.0,0.4,0.5,0.1,0.3333333333333333,1.0,,,0.16666666666666666,0.6022727272727273,0.2777777777777778,0.4998017045454546,0.46338,0.47275625,0.08421052631578947,0.12121212121212122,0.13934426229508196,0.319672131147541,8.725423728813558,23.97241379310345,0.2912621359223301,2016-02-26,0021500866,DAL,,1.0,,1.0,2.0,2.0,,1.0,4.0,,,3.0,,,,1.0,,,0.1111111111111111,,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,89.0,41.0,14.0,8.0,180.0,23.0,30.0,3.0,3.0,10.0,15.0,1.0,4.0,9.0,21.0,1.0,8.0,1.0,6.0,2.0,12.0,2.0,2.0,33.0,55.0,3.0,20.0,28.0,103.0,3.0,3.0,3.0,8.0,14.0,25.0,1.0,8.0,13.0,44.0,48.0,18.0,9.0,,,12.0,2.0,4.0,24.0,3.0,27.0,2.0,1.0,19.0,4.0,57.0,5.0,2.0,11.0,15.0,,26.0,8.0,34.0,1.0,7.0,4.0,3.0,2.0,2.0,6.0,1.0,,9.0,1.0,6.0,6.0,16.0,,1.0,26.0,1.0,2.0,2.0,3.0,36.0,3.0,13.0,6.0,4.0,3.0,1.0,4.0,3.0,,95.0,41.0,39.0,,2.0,0.7272727272727273,0.75,1.0,0.15,0.125,0.15,0.6,1.0,0.56,0.5,0.5,0.4696969696969697,0.5659340659340659,0.5714285714285714,0.55,0.26666666666666666,0.07272727272727272,0.13333333333333333,,0.3333333333333333,,0.8823529411764706,0.09090909090909091,0.6875,0.3125,0.7878787878787878,0.18421052631578946,0.2857142857142857,,,0.2222222222222222,0.42857142857142855,0.8888888888888888,,0.875,0.75,0.5,0.029411764705882353,90.0,0.75,16.571428571428573,15.415730337078651,15.868131868131869,14.932584269662922,0.4,0.7666666666666667,0.8846153846153846,0.8260869565217391,0.05333333333333334,0.25,0.25,0.28,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.10666666666666667,0.125,0.125,1.0,0.16,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,0.3333333333333333,0.45454545454545453,0.6666666666666666,0.18181818181818182,0.16666666666666666,0.06060606060606061,0.6666666666666666,0.16666666666666666,0.50109,0.5605666666666667,0.5028575757575757,0.15294117647058825,0.2,0.07766990291262135,0.42718446601941745,8.632727272727273,25.025,0.45054945054945056,2016-02-29,0021500888,MEM,1.0,,,,2.0,2.0,,1.0,3.0,,2.0,1.0,,1.0,,,,,1.0,0.16666666666666666,,,,,,,0.6666666666666666,1.0,,0.25,,,,,,,,,,,,,2015-16,2016,Regular Season
