Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,87.0,88.0,25.0,29.0,7.0,175.0,12.0,20.0,2.0,4.0,4.0,4.0,7.0,14.0,7.0,19.0,2.0,4.0,1.0,2.0,5.0,11.0,1.0,1.0,2.0,4.0,26.0,53.0,7.0,15.0,14.0,87.0,2.0,7.0,2.0,3.0,1.0,11.0,7.0,13.0,2.0,5.0,5.0,25.0,32.0,20.0,21.0,,,11.0,5.0,2.0,16.0,7.0,23.0,5.0,8.0,4.0,4.0,53.0,1.0,10.0,6.0,19.0,,25.0,11.0,36.0,,3.0,2.0,1.0,10.0,,6.0,10.0,2.0,4.0,1.0,20.0,,7.0,,16.0,,19.0,,1.0,,18.0,,6.0,4.0,4.0,4.0,4.0,76.0,25.0,25.0,0.6153846153846154,0.6153846153846154,1.0,0.4666666666666667,0.6666666666666666,0.4,0.4666666666666667,0.49056603773584906,0.2857142857142857,0.5384615384615384,0.5367647058823529,0.5,0.5555555555555556,0.564935064935065,0.5,0.5952380952380952,0.22058823529411764,0.03773584905660377,0.1,0.5,,0.6333333333333333,0.37037037037037035,0.5454545454545454,0.125,0.6097560975609756,0.3142857142857143,0.375,0.5714285714285714,0.25,,0.5,0.5833333333333334,0.8,0.6153846153846154,0.4444444444444444,1.0,,87.5,1.0,18.24137931034483,14.693181818181818,17.28735632183908,13.454545454545455,0.29411764705882354,0.6,0.6666666666666666,0.6666666666666666,0.20588235294117646,0.5,0.5,0.5714285714285714,0.27941176470588236,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.058823529411764705,0.5,0.5,0.16176470588235295,0.45454545454545453,0.5,1.0,0.4,0.5,1.0,0.2,0.5,0.1,1.0,1.0,0.2222222222222222,1.0,0.2222222222222222,0.5,0.5147058823529411,0.45454545454545453,0.4910470588235294,0.50596,0.4449444444444445,0.08108108108108109,0.1016949152542373,0.12643678160919541,0.28735632183908044,9.59433962264151,25.053333333333335,0.28735632183908044,2016-01-20,0021500630,MIA,,1.0,2.0,,1.0,6.0,2.0,3.0,4.0,,3.0,,,3.0,,1.0,0.05555555555555555,,,,,,,1.0,,,,,1.0,1.0,0.06666666666666667,0.09090909090909091,,,,,,,,2015-16,2016,Regular Season
48:00,102.0,102.0,14.0,47.0,8.0,204.0,18.0,25.0,2.0,2.0,5.0,6.0,4.0,18.0,13.0,25.0,1.0,2.0,,,8.0,20.0,2.0,4.0,1.0,1.0,35.0,68.0,9.0,22.0,19.0,116.0,3.0,4.0,2.0,4.0,,12.0,6.0,10.0,1.0,1.0,8.0,23.0,46.0,24.0,24.0,3.0,,20.0,8.0,3.0,23.0,8.0,31.0,7.0,14.0,2.0,7.0,70.0,4.0,4.0,13.0,21.0,3.0,37.0,8.0,45.0,1.0,12.0,8.0,4.0,5.0,3.0,5.0,6.0,1.0,,,11.0,,12.0,,23.0,,19.0,,4.0,,23.0,2.0,8.0,1.0,1.0,1.0,1.0,104.0,23.0,14.0,0.6571428571428571,0.6571428571428571,0.8888888888888888,0.4090909090909091,0.5,1.0,0.4090909090909091,0.5147058823529411,0.75,0.6,0.5388888888888889,0.75,0.6818181818181818,0.58,0.75,0.7666666666666667,0.24444444444444444,0.04411764705882353,0.08,0.45454545454545453,1.0,0.8076923076923077,0.12121212121212122,0.9285714285714286,0.3076923076923077,0.85,0.17391304347826086,0.42857142857142855,0.07142857142857142,,0.3333333333333333,,0.8333333333333334,1.0,0.75,0.9090909090909091,1.0,0.023255813953488372,102.0,1.0,15.156862745098039,13.07843137254902,14.558823529411764,12.637254901960784,0.2777777777777778,0.72,0.782608695652174,0.7777777777777778,0.2,0.2222222222222222,0.23529411764705882,0.5,0.2777777777777778,0.52,0.52,0.5384615384615384,0.022222222222222223,0.5,0.5,0.2222222222222222,0.4,0.4,0.875,0.25,1.0,0.5,,,0.5,0.5,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,1.0,0.5222222222222223,0.4,0.5079205555555556,0.5420125,0.567559090909091,0.09278350515463918,0.10810810810810811,0.10344827586206896,0.19827586206896552,9.808823529411764,26.127272727272725,0.13725490196078433,2016-01-25,0021500668,BOS,,,1.0,,1.0,,4.0,,,1.0,3.0,,3.0,2.0,,1.0,,,0.043478260869565216,,,0.05555555555555555,,,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,94.0,33.0,23.0,9.0,190.0,14.0,21.0,3.0,6.0,4.0,6.0,6.0,15.0,4.0,14.0,1.0,8.0,,,10.0,21.0,,2.0,3.0,4.0,24.0,50.0,11.0,29.0,25.0,106.0,4.0,10.0,,2.0,4.0,12.0,9.0,17.0,3.0,6.0,13.0,40.0,24.0,24.0,24.0,9.0,,21.0,10.0,3.0,12.0,8.0,20.0,7.0,7.0,3.0,2.0,48.0,4.0,11.0,8.0,29.0,3.0,40.0,15.0,55.0,2.0,7.0,6.0,1.0,7.0,,4.0,11.0,2.0,3.0,,18.0,1.0,13.0,4.0,22.0,1.0,24.0,,,,32.0,2.0,13.0,3.0,3.0,3.0,1.0,94.0,40.0,33.0,0.5,0.5,0.7272727272727273,0.3793103448275862,,0.5,0.3793103448275862,0.48,0.4,0.5294117647058824,0.5126582278481012,0.3333333333333333,0.5869565217391305,0.5645161290322581,0.42857142857142855,0.6896551724137931,0.3670886075949367,0.06,0.047619047619047616,0.3888888888888889,1.0,0.8285714285714286,0.4583333333333333,0.8,0.2222222222222222,0.8222222222222222,0.35714285714285715,0.5714285714285714,0.625,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.8181818181818182,1.0,0.75,1.0,0.3333333333333333,0.05128205128205128,95.0,0.3333333333333333,16.46875,13.819148936170214,15.510416666666666,13.191489361702128,0.26582278481012656,0.6666666666666666,0.7,0.5,0.189873417721519,0.4,0.46153846153846156,0.5,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.5,0.10126582278481013,0.125,0.125,0.26582278481012656,0.47619047619047616,0.47619047619047616,0.7,0.5,0.5,,,,0.16666666666666666,,,0.2608695652173913,0.6666666666666666,0.17391304347826086,0.75,0.6329113924050633,0.47619047619047616,0.4902582278481013,0.5177,0.45405652173913047,0.14444444444444443,0.21311475409836064,0.11320754716981132,0.37735849056603776,8.283999999999999,25.093103448275862,0.34375,2016-01-26,0021500680,TOR,,2.0,1.0,,1.0,5.0,2.0,2.0,3.0,,3.0,,1.0,3.0,,1.0,0.08695652173913043,,,2.0,,0.13333333333333333,,,,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,101.0,102.0,30.0,42.0,8.0,203.0,15.0,25.0,2.0,3.0,7.0,8.0,9.0,19.0,8.0,19.0,,3.0,,,9.0,15.0,1.0,2.0,,1.0,32.0,63.0,9.0,18.0,26.0,117.0,3.0,7.0,1.0,2.0,,9.0,10.0,19.0,,1.0,16.0,36.0,32.0,32.0,27.0,,4.0,15.0,9.0,7.0,16.0,9.0,25.0,9.0,8.0,5.0,3.0,59.0,1.0,9.0,13.0,20.0,2.0,35.0,10.0,45.0,2.0,9.0,6.0,3.0,13.0,1.0,8.0,2.0,,5.0,,15.0,,9.0,,25.0,,27.0,,,,33.0,3.0,11.0,5.0,4.0,5.0,3.0,108.0,29.0,26.0,0.5,0.5333333333333333,1.0,0.5,0.5,,0.5,0.5079365079365079,0.42857142857142855,0.5263157894736842,0.5617283950617284,0.5,0.5,0.609375,0.45,0.6,0.2222222222222222,0.1111111111111111,0.24,0.8666666666666667,1.0,0.6451612903225806,0.2903225806451613,0.7647058823529411,0.1111111111111111,0.6875,0.25,0.2,0.5,0.18181818181818182,0.16666666666666666,,0.6,0.42857142857142855,0.7857142857142857,0.9166666666666666,0.4,0.06060606060606061,101.5,0.6,15.207920792079207,13.176470588235293,14.544554455445544,12.03921568627451,0.30864197530864196,0.6,0.7894736842105263,0.5333333333333333,0.2345679012345679,0.47368421052631576,0.5,0.5555555555555556,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.375,0.037037037037037035,,,0.18518518518518517,0.6,0.6,1.0,0.3333333333333333,0.6666666666666666,,,,0.2222222222222222,0.5,1.0,0.4,0.875,0.05,,0.5308641975308642,0.6,0.48867839506172833,0.4894333333333333,0.5133650000000001,0.12359550561797752,0.15492957746478872,0.07692307692307693,0.3076923076923077,9.087301587301587,26.51111111111111,0.297029702970297,2016-01-28,0021500693,DEN,,,,,,3.0,3.0,,1.0,,7.0,,5.0,3.0,,,,,,,,0.05263157894736842,,,,,1.0,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,98.0,97.0,22.0,32.0,11.0,195.0,10.0,20.0,1.0,2.0,1.0,4.0,9.0,23.0,5.0,8.0,4.0,9.0,,1.0,13.0,26.0,2.0,2.0,1.0,5.0,24.0,51.0,17.0,35.0,23.0,122.0,3.0,6.0,2.0,3.0,2.0,14.0,4.0,9.0,2.0,8.0,10.0,24.0,28.0,20.0,30.0,21.0,2.0,26.0,13.0,5.0,14.0,10.0,24.0,6.0,5.0,7.0,2.0,58.0,3.0,8.0,12.0,15.0,2.0,29.0,11.0,40.0,2.0,8.0,3.0,5.0,6.0,2.0,5.0,4.0,,1.0,,10.0,,11.0,,23.0,,25.0,,,2.0,33.0,4.0,14.0,3.0,3.0,3.0,2.0,108.0,24.0,22.0,0.5833333333333334,0.6086956521739131,0.5882352941176471,0.4857142857142857,0.6666666666666666,0.25,0.4857142857142857,0.47058823529411764,0.5,0.4444444444444444,0.5755813953488372,0.6666666666666666,0.4117647058823529,0.605,0.5833333333333334,0.5,0.4069767441860465,0.09803921568627451,0.2,0.6,0.6666666666666666,0.7894736842105263,0.2962962962962963,0.631578947368421,0.16666666666666666,0.7105263157894737,0.24444444444444444,0.3,0.35714285714285715,,0.15384615384615385,0.2,0.7142857142857143,0.75,0.875,0.75,0.42857142857142855,0.05,97.5,0.6666666666666666,15.408163265306122,14.123711340206185,14.704081632653061,13.391752577319588,0.23255813953488372,0.5,0.625,0.5,0.26744186046511625,0.391304347826087,0.4090909090909091,0.7777777777777778,0.09302325581395349,0.625,0.625,0.4,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.3023255813953488,0.5,0.5,0.46153846153846156,0.2222222222222222,0.5,,0.1111111111111111,,0.2222222222222222,1.0,1.0,0.23529411764705882,0.25,0.29411764705882354,0.2,0.6395348837209303,0.5,0.5063343023255814,0.49224285714285715,0.5165823529411765,0.14583333333333334,0.22950819672131148,0.11475409836065574,0.19672131147540983,6.184313725490195,24.474285714285713,0.22448979591836735,2016-01-30,0021500711,HOU,1.0,3.0,4.0,,,1.0,2.0,2.0,,,4.0,,4.0,1.0,,1.0,0.17647058823529413,0.3333333333333333,,1.0,,0.043478260869565216,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,98.0,32.0,20.0,17.0,195.0,16.0,25.0,4.0,7.0,4.0,7.0,14.0,21.0,6.0,15.0,2.0,4.0,1.0,1.0,5.0,18.0,1.0,2.0,2.0,6.0,36.0,61.0,7.0,22.0,21.0,114.0,5.0,8.0,2.0,3.0,2.0,18.0,9.0,16.0,3.0,8.0,6.0,33.0,38.0,34.0,18.0,3.0,6.0,18.0,5.0,3.0,19.0,6.0,25.0,4.0,7.0,8.0,4.0,56.0,5.0,11.0,14.0,25.0,2.0,41.0,17.0,58.0,2.0,9.0,3.0,6.0,8.0,3.0,5.0,12.0,1.0,3.0,2.0,20.0,5.0,6.0,,16.0,1.0,18.0,,,1.0,27.0,5.0,14.0,5.0,5.0,5.0,5.0,96.0,33.0,32.0,0.5277777777777778,0.5757575757575758,0.8571428571428571,0.3181818181818182,0.6666666666666666,0.375,0.3181818181818182,0.5901639344262295,0.625,0.5625,0.5602409638554217,0.7272727272727273,0.5625,0.6063829787234043,0.75,0.5892857142857143,0.26506024096385544,0.04918032786885246,0.12,0.4,1.0,0.9259259259259259,0.44,0.7777777777777778,0.3333333333333333,0.8666666666666667,0.4,0.5555555555555556,0.2857142857142857,0.4444444444444444,0.3076923076923077,0.5,1.0,1.0,0.8461538461538461,0.7142857142857143,1.0,0.05405405405405406,97.5,1.0,15.54639175257732,14.0,14.474226804123711,13.326530612244898,0.30120481927710846,0.64,0.7272727272727273,0.4375,0.25301204819277107,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.18072289156626506,0.4,0.4,0.6666666666666666,0.04819277108433735,0.5,0.5,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.8,0.6363636363636364,0.5714285714285714,0.25,0.09090909090909091,1.0,0.18181818181818182,0.5,1.0,0.2916666666666667,0.5714285714285714,0.25,0.3333333333333333,0.5662650602409639,0.2777777777777778,0.5289265060240964,0.5769599999999999,0.5632729166666667,0.15217391304347827,0.2,0.15789473684210525,0.2894736842105263,7.654098360655738,24.627272727272725,0.32989690721649484,2016-02-01,0021500725,OKC,1.0,2.0,2.0,1.0,2.0,9.0,3.0,,,,2.0,,2.0,2.0,0.2,1.0,0.08333333333333333,0.5,,,,,,1.0,,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
48:00,112.0,111.0,24.0,38.0,10.0,223.0,14.0,26.0,1.0,4.0,2.0,9.0,4.0,8.0,11.0,18.0,1.0,5.0,,,19.0,36.0,3.0,5.0,4.0,6.0,29.0,52.0,20.0,41.0,16.0,134.0,3.0,7.0,3.0,5.0,,15.0,5.0,13.0,5.0,8.0,7.0,32.0,40.0,18.0,45.0,15.0,2.0,36.0,19.0,4.0,20.0,15.0,35.0,14.0,10.0,,10.0,85.0,5.0,6.0,14.0,23.0,5.0,42.0,13.0,55.0,2.0,10.0,6.0,4.0,16.0,1.0,7.0,2.0,1.0,9.0,,18.0,1.0,14.0,,24.0,,22.0,,1.0,,29.0,1.0,10.0,4.0,4.0,5.0,3.0,119.0,32.0,24.0,0.6896551724137931,0.7142857142857143,0.75,0.4878048780487805,0.6,0.625,0.4878048780487805,0.5576923076923077,0.42857142857142855,0.38461538461538464,0.6344086021505376,0.625,0.5952380952380952,0.6214953271028038,0.625,0.5961538461538461,0.44086021505376344,0.07692307692307693,0.15384615384615385,0.8888888888888888,1.0,0.7666666666666667,0.2608695652173913,1.0,0.23809523809523808,0.8409090909090909,0.25,0.3333333333333333,0.25,0.14285714285714285,0.23529411764705882,0.25,0.7142857142857143,0.7142857142857143,0.8888888888888888,1.0,1.0,0.05,111.5,0.6,13.428571428571429,12.396396396396396,12.580357142857142,11.972972972972974,0.27956989247311825,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.08602150537634409,0.5,0.5,,0.1935483870967742,0.6111111111111112,0.6111111111111112,0.9090909090909091,0.053763440860215055,0.2,0.2,0.3870967741935484,0.5277777777777778,0.5277777777777778,0.7368421052631579,0.3333333333333333,0.25,,,,0.4166666666666667,0.6,1.0,0.42857142857142855,0.2222222222222222,0.2857142857142857,0.6666666666666666,0.7204301075268817,0.5277777777777778,0.5254290322580645,0.5145375,0.49882857142857145,0.09803921568627451,0.16393442622950818,0.11194029850746269,0.23880597014925373,8.926923076923076,26.339024390243903,0.21428571428571427,2016-02-03,0021500739,GSW,1.0,2.0,1.0,2.0,,4.0,2.0,,2.0,,5.0,,3.0,3.0,0.4,1.0,0.09523809523809523,0.5,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,98.0,99.0,14.0,38.0,8.0,197.0,15.0,22.0,3.0,3.0,4.0,5.0,7.0,23.0,6.0,16.0,4.0,7.0,1.0,1.0,5.0,19.0,,,,1.0,28.0,61.0,9.0,26.0,11.0,94.0,5.0,6.0,1.0,1.0,3.0,16.0,4.0,10.0,1.0,2.0,3.0,14.0,30.0,26.0,24.0,3.0,4.0,19.0,5.0,4.0,15.0,8.0,23.0,4.0,9.0,3.0,3.0,54.0,3.0,6.0,14.0,16.0,2.0,32.0,9.0,41.0,,7.0,6.0,1.0,7.0,1.0,5.0,8.0,4.0,2.0,,15.0,1.0,10.0,1.0,18.0,,15.0,,1.0,,14.0,2.0,6.0,8.0,8.0,8.0,3.0,78.0,14.0,14.0,0.5357142857142857,0.5769230769230769,0.8888888888888888,0.34615384615384615,1.0,0.5,0.34615384615384615,0.45901639344262296,0.8333333333333334,0.4,0.47701149425287354,0.9285714285714286,0.4583333333333333,0.5,1.0,0.5,0.2988505747126437,0.06557377049180328,0.09090909090909091,0.4666666666666667,1.0,0.6956521739130435,0.18181818181818182,0.875,0.1875,0.7692307692307693,0.1836734693877551,0.2857142857142857,0.1875,0.1,0.15384615384615385,0.3333333333333333,0.5,1.0,0.6666666666666666,0.9166666666666666,0.75,,98.5,0.375,15.091836734693878,14.151515151515152,14.428571428571429,13.555555555555555,0.25287356321839083,0.6818181818181818,0.75,0.6,0.26436781609195403,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.1839080459770115,0.375,0.375,0.5,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.8,0.42857142857142855,1.0,0.3333333333333333,0.14285714285714285,1.0,,,,0.4166666666666667,0.8,0.08333333333333333,,0.5517241379310345,0.2631578947368421,0.4987057471264368,0.5984416666666666,0.5656458333333333,0.06593406593406594,0.09230769230769231,0.1702127659574468,0.14893617021276595,8.47704918032787,25.96923076923077,0.14285714285714285,2016-02-05,0021500753,PHI,1.0,1.0,4.0,,1.0,1.0,2.0,2.0,1.0,,1.0,,1.0,1.0,,1.0,0.08333333333333333,1.0,,2.0,,0.08695652173913043,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,39.0,26.0,8.0,196.0,14.0,25.0,3.0,3.0,5.0,6.0,5.0,11.0,7.0,18.0,3.0,5.0,,,9.0,22.0,,1.0,6.0,11.0,26.0,54.0,12.0,27.0,20.0,108.0,3.0,5.0,,1.0,4.0,10.0,12.0,19.0,8.0,14.0,7.0,55.0,28.0,24.0,27.0,9.0,4.0,22.0,9.0,5.0,14.0,9.0,23.0,6.0,6.0,3.0,5.0,55.0,3.0,5.0,11.0,27.0,1.0,39.0,8.0,47.0,,7.0,6.0,1.0,9.0,1.0,8.0,7.0,,1.0,,16.0,,11.0,,21.0,,21.0,1.0,,,25.0,1.0,7.0,5.0,5.0,5.0,3.0,98.0,51.0,36.0,0.5384615384615384,0.5833333333333334,0.75,0.4444444444444444,,0.5714285714285714,0.4444444444444444,0.48148148148148145,0.6,0.631578947368421,0.5432098765432098,0.5,0.7272727272727273,0.5869565217391305,0.625,0.7432432432432432,0.3333333333333333,0.09259259259259259,0.16,0.5625,1.0,0.84375,0.18518518518518517,0.7333333333333333,0.21428571428571427,0.8085106382978723,0.1951219512195122,0.2727272727272727,,0.18181818181818182,0.23076923076923078,,0.75,0.7142857142857143,0.9411764705882353,0.7692307692307693,0.5,,98.0,0.6,14.66326530612245,14.724489795918368,14.13265306122449,14.255102040816327,0.30864197530864196,0.56,0.6666666666666666,0.42857142857142855,0.13580246913580246,0.45454545454545453,0.5,0.6,0.2222222222222222,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.06172839506172839,0.6,0.6,0.2716049382716049,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.5,1.0,,,,0.16666666666666666,,,0.18181818181818182,0.8333333333333334,0.3333333333333333,0.5454545454545454,0.6419753086419753,0.4090909090909091,0.5159098765432099,0.59535,0.4961606060606061,0.10227272727272728,0.11666666666666667,0.09259259259259259,0.5092592592592593,8.531481481481482,25.522222222222222,0.3979591836734694,2016-02-06,0021500761,CHA,2.0,3.0,3.0,,2.0,5.0,1.0,3.0,2.0,2.0,4.0,,,,,1.0,0.09090909090909091,0.6666666666666666,0.07142857142857142,,,0.09090909090909091,,,,,,1.0,,,,,,1.0,,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,25.0,18.0,8.0,196.0,9.0,12.0,3.0,4.0,2.0,3.0,14.0,22.0,13.0,23.0,2.0,6.0,,1.0,6.0,20.0,,,2.0,5.0,36.0,57.0,8.0,26.0,12.0,108.0,3.0,5.0,,1.0,2.0,8.0,5.0,10.0,3.0,8.0,6.0,25.0,28.0,44.0,24.0,,4.0,20.0,6.0,4.0,14.0,8.0,22.0,6.0,3.0,5.0,6.0,52.0,4.0,4.0,10.0,26.0,3.0,39.0,8.0,47.0,,6.0,4.0,2.0,8.0,2.0,5.0,8.0,3.0,3.0,,16.0,1.0,9.0,,20.0,,18.0,,1.0,,14.0,,3.0,5.0,5.0,5.0,4.0,100.0,25.0,25.0,0.3888888888888889,0.4117647058823529,1.0,0.3076923076923077,,0.375,0.3076923076923077,0.631578947368421,0.6,0.5,0.5783132530120482,0.5,0.5277777777777778,0.6,0.5714285714285714,0.5681818181818182,0.3132530120481928,0.07017543859649122,0.16666666666666666,0.5,1.0,0.896551724137931,0.19047619047619047,1.0,0.23529411764705882,0.9230769230769231,0.21052631578947367,0.3333333333333333,0.375,,0.2857142857142857,,0.8888888888888888,0.75,1.0,1.0,1.0,,98.0,0.8,15.73469387755102,13.653061224489797,15.377551020408163,13.428571428571429,0.14457831325301204,0.75,0.9,0.3333333333333333,0.26506024096385544,0.6363636363636364,0.7,0.35714285714285715,0.27710843373493976,0.5652173913043478,0.5652173913043478,0.46153846153846156,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.24096385542168675,0.3,0.3,1.0,0.6666666666666666,0.75,,0.16666666666666666,,,,,0.16666666666666666,0.6666666666666666,0.2777777777777778,0.4,0.4578313253012048,0.3,0.4577072289156626,0.47945,0.46123055555555553,0.03488372093023256,0.05,0.07407407407407407,0.23148148148148148,11.187719298245614,24.876923076923074,0.25510204081632654,2016-02-09,0021500785,NYK,1.0,3.0,2.0,,,3.0,1.0,1.0,1.0,,4.0,,1.0,4.0,,1.0,0.16666666666666666,0.3333333333333333,,,1.0,0.09090909090909091,,,,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season
