Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked
48:00,94.0,96.0,31.0,19.0,9.0,190.0,22.0,38.0,4.0,8.0,5.0,13.0,3.0,14.0,4.0,15.0,1.0,6.0,,3.0,3.0,11.0,4.0,29.0,67.0,4.0,17.0,17.0,87.0,4.0,10.0,1.0,,8.0,7.0,25.0,7.0,4.0,27.0,30.0,28.0,12.0,,8.0,,11.0,3.0,8.0,,15.0,4.0,19.0,3.0,1.0,10.0,2.0,3.0,42.0,3.0,10.0,,9.0,24.0,2.0,35.0,13.0,48.0,3.0,12.0,5.0,7.0,8.0,1.0,3.0,6.0,2.0,5.0,1.0,14.0,2.0,3.0,10.0,14.0,,1.0,19.0,,2.0,26.0,4.0,13.0,3.0,2.0,,1.0,3.0,2.0,79.0,27.0,31.0,1.0,0.5172413793103449,0.6,1.0,0.23529411764705882,0.23529411764705882,0.43283582089552236,0.4,0.28,0.4166666666666667,0.36363636363636365,0.359375,0.45789473684210524,0.36363636363636365,0.39705882352941174,0.20238095238095238,,0.11940298507462686,0.15789473684210525,0.14285714285714285,,,0.5714285714285714,1.0,,0.8571428571428571,0.2631578947368421,1.0,0.23076923076923078,0.8918918918918919,0.2549019607843137,0.4375,0.09090909090909091,0.18181818181818182,0.2,1.0,0.7777777777777778,0.8181818181818182,1.0,1.0,0.06976744186046512,95.0,0.6666666666666666,14.808510638297872,15.5,14.22340425531915,15.15625,0.4523809523809524,0.5789473684210527,0.6875,0.45454545454545453,0.16666666666666666,0.21428571428571427,0.25,0.6666666666666666,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.75,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.7272727272727273,0.5,,,0.40625,0.38461538461538464,0.09375,0.125,0.6547619047619048,0.2727272727272727,0.5503744047619048,0.549225,0.53871875,0.13978494623655913,0.17105263157894737,0.09195402298850575,0.3103448275862069,6.05820895522388,24.841176470588238,0.32978723404255317,2016-01-20,0021500629,PHI,1.0,2.0,3.0,1.0,,,,2.0,1.0,0.42857142857142855,0.3333333333333333,0.5,,,1.0,,,,,0.09090909090909091,,,,,,,0.25,,,,,,,,,,2015-16,2016,Regular Season,
53:00,104.0,105.0,27.0,36.0,10.0,209.0,14.0,23.0,2.0,4.0,4.0,6.0,8.0,25.0,12.0,20.0,2.0,5.0,1.0,,9.0,18.0,7.0,34.0,68.0,11.0,23.0,15.0,116.0,2.0,9.0,2.0,1.0,5.0,7.0,13.0,7.0,6.0,32.0,44.0,24.0,27.0,6.0,4.0,,18.0,9.0,4.0,,22.0,9.0,31.0,7.0,2.0,10.0,4.0,8.0,71.0,1.0,11.0,,15.0,25.0,1.0,41.0,12.0,53.0,1.0,6.0,,6.0,10.0,1.0,6.0,9.0,,4.0,2.0,19.0,1.0,5.0,8.0,25.0,1.0,,19.0,1.0,,19.0,5.0,9.0,9.0,6.0,1.0,2.0,9.0,7.0,111.0,32.0,27.0,,0.6470588235294118,0.6875,0.8181818181818182,0.4782608695652174,0.4782608695652174,0.5,0.2222222222222222,0.5384615384615384,0.554945054945055,0.18181818181818182,0.65,0.5918367346938775,0.22727272727272727,0.6956521739130435,0.25274725274725274,,0.058823529411764705,0.13043478260869565,0.04,,,0.5263157894736842,1.0,,0.6410256410256411,0.3235294117647059,0.9375,0.1,0.7272727272727273,0.2727272727272727,0.4444444444444444,0.35294117647058826,0.125,,0.6666666666666666,0.5882352941176471,0.7,1.0,0.75,0.025,94.64150943396227,0.7777777777777778,14.548076923076923,15.876190476190477,13.692307692307692,15.314285714285715,0.25274725274725274,0.6086956521739131,0.7,0.7142857142857143,0.27472527472527475,0.32,0.3333333333333333,0.5,0.21978021978021978,0.6,0.6,0.6666666666666666,0.054945054945054944,0.4,0.4,1.0,0.1978021978021978,0.5,0.5,0.7777777777777778,0.36363636363636365,0.5,,0.09090909090909091,0.3,0.6666666666666666,,0.35,0.5054945054945055,0.5,0.4884807692307692,0.4414727272727273,0.4923875,0.09473684210526316,0.125,0.04310344827586207,0.27586206896551724,9.10735294117647,24.926086956521736,0.25961538461538464,2016-01-22,0021500645,CHA,,4.0,4.0,,4.0,3.0,,3.0,2.0,0.5714285714285714,,0.5714285714285714,,,1.0,,1.0,1.0,,0.09090909090909091,,,,,,,0.14285714285714285,,,,,,,,,,2015-16,2016,Regular Season,
53:00,101.0,101.0,15.0,16.0,8.0,202.0,20.0,25.0,3.0,4.0,4.0,5.0,5.0,15.0,5.0,18.0,2.0,9.0,1.0,1.0,8.0,19.0,3.0,30.0,58.0,10.0,28.0,12.0,102.0,3.0,4.0,2.0,1.0,13.0,5.0,7.0,4.0,5.0,21.0,32.0,28.0,24.0,6.0,4.0,,19.0,8.0,4.0,1.0,16.0,8.0,24.0,6.0,2.0,8.0,3.0,5.0,56.0,4.0,4.0,,8.0,27.0,5.0,40.0,8.0,48.0,,2.0,1.0,1.0,12.0,2.0,7.0,7.0,,5.0,3.0,19.0,2.0,3.0,9.0,22.0,,2.0,16.0,1.0,,14.0,2.0,6.0,6.0,5.0,,1.0,6.0,2.0,89.0,21.0,15.0,3.0,0.5333333333333333,0.5714285714285714,0.8,0.35714285714285715,0.35714285714285715,0.5172413793103449,0.75,0.7142857142857143,0.5232558139534884,1.0,0.7272727272727273,0.5604395604395604,1.0833333333333333,0.8076923076923077,0.32558139534883723,0.03571428571428571,0.06896551724137931,0.08,0.06666666666666667,0.05555555555555555,0.05263157894736842,0.631578947368421,1.0,,0.6136363636363636,0.14814814814814814,0.7272727272727273,0.2222222222222222,0.6363636363636364,0.17777777777777778,,0.2,0.16666666666666666,0.42857142857142855,0.55,0.5555555555555556,1.0,0.75,0.6666666666666666,,91.47169811320755,0.3333333333333333,14.801980198019802,16.683168316831683,14.495049504950495,15.316831683168317,0.29069767441860467,0.8,0.8695652173913043,0.4,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.6,0.20930232558139536,0.2777777777777778,0.29411764705882354,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.22093023255813954,0.42105263157894735,0.4444444444444444,0.75,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,0.45454545454545453,0.8,0.09090909090909091,0.2727272727272727,0.6162790697674418,0.42105263157894735,0.490903488372093,0.49456666666666665,0.4915909090909091,0.08791208791208792,0.0967741935483871,0.12745098039215685,0.20588235294117646,8.332758620689656,24.396428571428572,0.1485148514851485,2016-01-25,0021500670,MEM,,2.0,2.0,1.0,,3.0,2.0,,,0.5,,0.6666666666666666,0.06896551724137931,1.0,1.0,2.0,1.0,,1.0,0.16666666666666666,1.0,1.0,,,,,0.09090909090909091,,1.0,1.0,,1.0,1.0,,,,2015-16,2016,Regular Season,
48:00,89.0,90.0,30.0,26.0,9.0,179.0,11.0,21.0,2.0,5.0,4.0,7.0,3.0,8.0,6.0,27.0,4.0,7.0,1.0,1.0,9.0,17.0,3.0,20.0,56.0,13.0,24.0,21.0,100.0,2.0,9.0,3.0,,10.0,6.0,18.0,4.0,12.0,27.0,22.0,18.0,33.0,6.0,4.0,,17.0,9.0,7.0,,11.0,11.0,22.0,7.0,4.0,5.0,1.0,5.0,55.0,4.0,9.0,1.0,7.0,18.0,3.0,28.0,14.0,42.0,1.0,6.0,2.0,4.0,5.0,1.0,3.0,6.0,1.0,2.0,,11.0,2.0,3.0,12.0,22.0,,1.0,23.0,1.0,2.0,29.0,2.0,9.0,4.0,2.0,1.0,1.0,4.0,2.0,90.0,27.0,30.0,1.0,0.55,0.6111111111111112,0.8461538461538461,0.5416666666666666,0.5416666666666666,0.35714285714285715,0.2222222222222222,0.3333333333333333,0.49375,0.4166666666666667,0.3409090909090909,0.5434782608695652,0.4166666666666667,0.46551724137931033,0.3,,0.125,0.19047619047619047,0.25,0.037037037037037035,,0.45454545454545453,1.0,0.3333333333333333,0.6206896551724138,0.25,0.875,0.36363636363636365,0.6756756756756757,0.2765957446808511,0.7,,0.09523809523809523,,0.36363636363636365,0.7272727272727273,0.8571428571428571,1.0,0.75,0.025,89.5,0.5,17.01123595505618,15.177777777777777,15.96629213483146,14.911111111111111,0.2625,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.1,0.375,0.5,0.3333333333333333,0.3375,0.2222222222222222,0.23076923076923078,0.8333333333333334,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.2125,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.4166666666666667,0.4,,0.08333333333333333,0.3181818181818182,0.5714285714285714,0.045454545454545456,0.13636363636363635,0.5625,0.5294117647058824,0.49179000000000006,0.53935,0.4699477272727273,0.13333333333333333,0.14285714285714285,0.1,0.27,10.644642857142857,25.558333333333334,0.33707865168539325,2016-01-26,0021500681,MIL,,1.0,1.0,1.0,3.0,,3.0,2.0,1.0,0.25,,0.3333333333333333,0.1111111111111111,1.0,2.0,2.0,,2.0,0.6666666666666666,0.16666666666666666,0.5,,1.0,,,,0.5,,1.0,,,1.0,1.0,,,,2015-16,2016,Regular Season,
48:00,98.0,100.0,18.0,20.0,8.0,198.0,14.0,29.0,2.0,6.0,5.0,7.0,2.0,12.0,9.0,18.0,1.0,4.0,,,6.0,16.0,4.0,25.0,59.0,7.0,20.0,23.0,94.0,3.0,8.0,1.0,4.0,13.0,8.0,11.0,4.0,8.0,27.0,24.0,26.0,15.0,6.0,4.0,,16.0,6.0,6.0,,12.0,5.0,17.0,4.0,1.0,4.0,1.0,7.0,39.0,2.0,9.0,,12.0,22.0,,34.0,11.0,45.0,1.0,9.0,6.0,3.0,8.0,3.0,7.0,8.0,,1.0,2.0,16.0,,1.0,8.0,18.0,,,20.0,1.0,1.0,29.0,,11.0,4.0,4.0,,,4.0,3.0,81.0,27.0,18.0,1.0,0.48,0.5217391304347826,0.7142857142857143,0.35,0.35,0.423728813559322,0.375,0.7272727272727273,0.44936708860759494,0.5,0.6333333333333333,0.5053763440860215,0.5909090909090909,0.7105263157894737,0.25316455696202533,,0.1016949152542373,0.10344827586206896,0.16666666666666666,0.05555555555555555,,0.5,,,0.7857142857142857,0.2647058823529412,0.8571428571428571,0.15384615384615385,0.8095238095238095,0.23404255319148937,0.4,0.2,0.1111111111111111,,0.8461538461538461,0.7142857142857143,0.75,0.8181818181818182,1.0,0.024390243902439025,99.0,0.75,14.887755102040817,14.21,14.010204081632653,14.0,0.3670886075949367,0.4827586206896552,0.5384615384615384,0.2857142857142857,0.1518987341772152,0.16666666666666666,0.2,0.5,0.22784810126582278,0.5,0.5294117647058824,0.7777777777777778,0.05063291139240506,0.25,0.25,1.0,0.20253164556962025,0.375,0.375,0.6666666666666666,0.6666666666666666,0.3333333333333333,,,0.4666666666666667,0.7142857142857143,,0.26666666666666666,0.620253164556962,0.375,0.4873367088607595,0.47537777777777784,0.5137633333333333,0.13186813186813187,0.15714285714285714,0.13829787234042554,0.2872340425531915,8.33728813559322,25.939999999999998,0.1836734693877551,2016-01-29,0021500698,BOS,,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.25,,0.25,0.047619047619047616,1.0,1.0,1.0,,,1.0,0.1111111111111111,1.0,1.0,,,,,0.2,,,,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,100.0,25.0,40.0,12.0,199.0,20.0,28.0,6.0,8.0,5.0,8.0,5.0,15.0,9.0,15.0,1.0,4.0,,,9.0,20.0,5.0,34.0,58.0,10.0,24.0,21.0,119.0,7.0,9.0,2.0,2.0,19.0,7.0,12.0,5.0,9.0,29.0,34.0,34.0,30.0,,8.0,,20.0,9.0,2.0,,17.0,10.0,27.0,9.0,1.0,12.0,2.0,3.0,64.0,4.0,8.0,,22.0,15.0,3.0,40.0,12.0,52.0,2.0,7.0,2.0,5.0,9.0,2.0,7.0,6.0,1.0,2.0,,15.0,,4.0,10.0,24.0,1.0,2.0,22.0,,2.0,35.0,4.0,8.0,4.0,2.0,1.0,1.0,6.0,3.0,100.0,25.0,22.0,3.0,0.5,0.5666666666666667,1.0,0.4166666666666667,0.4166666666666667,0.5862068965517241,0.7777777777777778,0.5833333333333334,0.5975609756097561,0.7727272727272727,0.5882352941176471,0.609375,0.7916666666666666,0.54,0.2926829268292683,,0.034482758620689655,0.03571428571428571,0.06666666666666667,,,0.6,1.0,,0.625,0.3333333333333333,0.7857142857142857,0.3076923076923077,0.7115384615384616,0.32432432432432434,0.5,0.3,0.16666666666666666,0.3333333333333333,0.4,0.5714285714285714,1.0,0.8,0.6666666666666666,0.05714285714285714,99.5,0.5,14.919191919191919,14.03,14.434343434343434,13.55,0.34146341463414637,0.7142857142857143,0.7407407407407407,0.6,0.18292682926829268,0.3333333333333333,0.35714285714285715,0.4,0.18292682926829268,0.6,0.6,0.3333333333333333,0.04878048780487805,0.25,0.25,1.0,0.24390243902439024,0.45,0.45,1.0,0.7272727272727273,0.75,0.16666666666666666,,0.47058823529411764,0.625,,0.29411764705882354,0.6341463414634146,0.45,0.49592195121951216,0.63155,0.5311058823529412,0.10344827586206896,0.12903225806451613,0.15966386554621848,0.24369747899159663,7.943103448275862,25.383333333333336,0.25252525252525254,2016-01-31,0021500716,BOS,,2.0,2.0,1.0,1.0,2.0,1.0,9.0,5.0,0.4,,0.4,0.04,1.0,2.0,1.0,,1.0,0.5,0.18181818181818182,0.5,1.0,2.0,2.0,2.0,,0.3,,,,,,,2.0,,,2015-16,2016,Regular Season,
48:00,97.0,96.0,23.0,15.0,16.0,193.0,21.0,36.0,8.0,15.0,2.0,7.0,6.0,18.0,7.0,25.0,1.0,6.0,,3.0,4.0,11.0,3.0,34.0,79.0,5.0,17.0,9.0,92.0,8.0,16.0,2.0,,16.0,7.0,19.0,6.0,,20.0,28.0,40.0,15.0,,10.0,,11.0,4.0,10.0,,14.0,5.0,19.0,4.0,1.0,7.0,2.0,5.0,43.0,3.0,17.0,,12.0,19.0,2.0,33.0,20.0,53.0,4.0,9.0,5.0,4.0,6.0,5.0,4.0,10.0,1.0,2.0,1.0,16.0,2.0,2.0,10.0,19.0,,,14.0,1.0,,11.0,1.0,6.0,6.0,6.0,,,6.0,4.0,76.0,20.0,23.0,1.0,0.4117647058823529,0.4827586206896552,1.0,0.29411764705882354,0.29411764705882354,0.43037974683544306,0.5,0.3684210526315789,0.4322916666666667,0.4444444444444444,0.4,0.45544554455445546,0.4444444444444444,0.4,0.17708333333333334,,0.12658227848101267,0.2222222222222222,0.1111111111111111,,,0.375,1.0,,0.8260869565217391,0.38636363636363635,0.8,0.25,0.8157894736842105,0.35714285714285715,0.4,0.5833333333333334,0.23529411764705882,0.2,0.7777777777777778,1.0,0.8,0.8333333333333334,0.6666666666666666,0.08695652173913043,96.5,0.6666666666666666,15.56701030927835,14.270833333333334,14.845360824742269,13.541666666666666,0.375,0.5833333333333334,0.75,0.3333333333333333,0.1875,0.3333333333333333,0.375,0.3333333333333333,0.2604166666666667,0.28,0.28,0.7142857142857143,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.8333333333333334,0.5333333333333333,,,0.28,0.2857142857142857,0.12,0.12,0.5520833333333334,0.36363636363636365,0.4965421875,0.51991,0.45452800000000004,0.0594059405940594,0.07142857142857142,0.17391304347826086,0.21739130434782608,8.156962025316455,24.823529411764707,0.23711340206185566,2016-02-01,0021500726,SAS,1.0,1.0,2.0,1.0,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,2.0,,,,,0.1111111111111111,,,1.0,,,,0.2857142857142857,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,14.0,10.0,12.0,189.0,17.0,31.0,4.0,9.0,,1.0,6.0,15.0,14.0,26.0,4.0,10.0,3.0,2.0,6.0,13.0,2.0,37.0,72.0,10.0,23.0,10.0,114.0,5.0,10.0,4.0,,13.0,3.0,9.0,4.0,4.0,19.0,34.0,40.0,24.0,6.0,6.0,,13.0,6.0,8.0,2.0,17.0,8.0,25.0,4.0,4.0,6.0,3.0,8.0,58.0,2.0,12.0,,11.0,19.0,,30.0,14.0,44.0,,3.0,2.0,1.0,7.0,1.0,5.0,2.0,,2.0,1.0,9.0,,,11.0,18.0,,,16.0,1.0,,12.0,,6.0,5.0,3.0,,2.0,5.0,4.0,101.0,19.0,14.0,,0.4594594594594595,0.5,0.8,0.43478260869565216,0.43478260869565216,0.5138888888888888,0.5,0.3333333333333333,0.5473684210526316,0.4642857142857143,0.5769230769230769,0.5643564356435643,0.4642857142857143,0.6333333333333333,0.24210526315789474,0.08695652173913043,0.1111111111111111,0.1935483870967742,0.13333333333333333,,,0.7777777777777778,,,0.6129032258064516,0.34285714285714286,0.6111111111111112,0.16666666666666666,0.6122448979591837,0.2978723404255319,0.42857142857142855,0.5555555555555556,0.08333333333333333,0.16666666666666666,0.6153846153846154,0.6,0.625,0.6923076923076923,0.4,,94.5,0.8,15.042105263157895,15.436170212765957,14.463157894736842,13.787234042553191,0.3263157894736842,0.5483870967741935,0.68,0.35294117647058826,0.15789473684210525,0.4,0.46153846153846156,0.5,0.2736842105263158,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.10526315789473684,0.4,0.5,1.0,0.1368421052631579,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6428571428571429,0.4444444444444444,,0.21428571428571427,0.07692307692307693,,0.15384615384615385,0.15384615384615385,0.5684210526315789,0.46153846153846156,0.5031615789473685,0.5502576923076923,0.38913846153846154,0.0594059405940594,0.07692307692307693,0.11403508771929824,0.16666666666666666,8.559722222222222,24.160869565217393,0.14736842105263157,2016-02-03,0021500740,OKC,2.0,1.0,3.0,,,1.0,,,,0.75,1.0,0.5,,1.0,1.0,1.0,,1.0,0.25,0.07142857142857142,1.0,1.0,,,,,0.16666666666666666,1.0,,,,,,,,,2015-16,2016,Regular Season,0.2
48:00,100.0,102.0,26.0,20.0,11.0,202.0,9.0,22.0,1.0,6.0,4.0,7.0,8.0,12.0,13.0,27.0,2.0,8.0,,4.0,2.0,12.0,1.0,30.0,61.0,4.0,20.0,21.0,93.0,3.0,8.0,1.0,2.0,11.0,7.0,11.0,5.0,11.0,31.0,30.0,30.0,12.0,,2.0,,12.0,2.0,8.0,,15.0,4.0,19.0,2.0,2.0,6.0,1.0,8.0,42.0,4.0,7.0,1.0,15.0,13.0,1.0,29.0,12.0,41.0,1.0,6.0,5.0,1.0,13.0,1.0,8.0,5.0,,5.0,1.0,18.0,2.0,6.0,9.0,20.0,2.0,,23.0,2.0,1.0,28.0,2.0,10.0,1.0,,,1.0,1.0,1.0,82.0,31.0,26.0,1.0,0.5,0.5172413793103449,1.0,0.2,0.2,0.4918032786885246,0.375,0.6363636363636364,0.4444444444444444,0.5,0.625,0.4946808510638298,0.55,0.7045454545454546,0.24691358024691357,,0.13114754098360656,0.22727272727272727,0.08333333333333333,0.07407407407407407,,0.7222222222222222,1.0,0.2,0.8666666666666667,0.22580645161290322,0.7894736842105263,0.25,0.8235294117647058,0.23404255319148937,0.23076923076923078,0.5,0.14285714285714285,0.3333333333333333,1.0,1.0,0.8,0.8,0.75,0.02564102564102564,101.0,1.0,14.16,14.352941176470589,13.77,14.009803921568627,0.2716049382716049,0.4090909090909091,0.5294117647058824,0.6666666666666666,0.14814814814814814,0.6666666666666666,0.7272727272727273,0.125,0.3333333333333333,0.48148148148148145,0.52,0.6153846153846154,0.09876543209876543,0.25,0.25,1.0,0.14814814814814814,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.16666666666666666,,,0.4375,0.5714285714285714,0.25,0.0625,0.5185185185185185,0.16666666666666666,0.4995228395061729,0.5430666666666667,0.540084375,0.11235955056179775,0.14492753623188406,0.11827956989247312,0.3333333333333333,10.4,24.25,0.26,2016-02-05,0021500752,LAC,1.0,1.0,2.0,1.0,,1.0,,5.0,4.0,0.4,0.25,1.0,,1.0,1.0,1.0,,1.0,1.0,0.1111111111111111,1.0,1.0,,,,,0.2,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,5.0,18.0,12.0,190.0,17.0,27.0,4.0,5.0,,,5.0,12.0,10.0,21.0,2.0,9.0,1.0,,5.0,16.0,1.0,32.0,60.0,7.0,25.0,11.0,96.0,5.0,8.0,2.0,1.0,17.0,2.0,3.0,1.0,,4.0,34.0,30.0,21.0,,8.0,,16.0,5.0,6.0,1.0,17.0,7.0,24.0,5.0,2.0,10.0,1.0,6.0,55.0,3.0,11.0,,11.0,25.0,1.0,37.0,14.0,51.0,,9.0,4.0,5.0,7.0,2.0,5.0,11.0,2.0,2.0,1.0,18.0,3.0,1.0,5.0,13.0,,1.0,13.0,1.0,1.0,12.0,,4.0,9.0,5.0,,4.0,10.0,8.0,79.0,4.0,5.0,3.0,0.53125,0.6071428571428571,1.0,0.28,0.28,0.5333333333333333,0.625,0.6666666666666666,0.5,0.8,0.5,0.5274725274725275,0.7727272727272727,0.5,0.29411764705882354,0.04,0.1,0.14814814814814814,0.16666666666666666,,0.0625,0.3888888888888889,1.0,,0.6097560975609756,0.39285714285714285,0.7333333333333333,0.17647058823529413,0.6428571428571429,0.3111111111111111,0.6,0.14285714285714285,0.36363636363636365,0.14285714285714285,0.5714285714285714,0.7272727272727273,0.5555555555555556,0.6363636363636364,1.0,,95.0,0.8,14.957894736842105,15.357894736842105,14.410526315789474,13.947368421052632,0.3176470588235294,0.6296296296296297,0.7391304347826086,0.5882352941176471,0.1411764705882353,0.4166666666666667,0.5,0.2,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.6,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.18823529411764706,0.3125,0.3333333333333333,1.0,0.5,0.8,,0.1,,,,0.25,0.611764705882353,0.3125,0.5211882352941176,0.5257944444444445,0.33595,0.0449438202247191,0.0625,0.17708333333333334,0.041666666666666664,8.315,24.94,0.05263157894736842,2016-02-07,0021500771,ATL,,,,2.0,1.0,3.0,,2.0,,,,,,1.0,1.0,2.0,2.0,,1.0,0.1,1.0,1.0,,1.0,,,0.2,,1.0,,1.0,1.0,1.0,,,,2015-16,2016,Regular Season,
