Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,90.0,89.0,33.0,28.0,13.0,179.0,28.0,38.0,5.0,7.0,12.0,14.0,8.0,13.0,6.0,15.0,1.0,8.0,,1.0,1.0,6.0,4.0,15.0,3.0,5.0,42.0,66.0,5.0,23.0,14.0,113.0,7.0,10.0,1.0,4.0,17.0,16.0,19.0,2.0,11.0,7.0,45.0,52.0,32.0,15.0,4.0,15.0,4.0,2.0,26.0,5.0,31.0,4.0,1.0,18.0,5.0,3.0,67.0,9.0,6.0,3.0,30.0,,33.0,15.0,48.0,2.0,10.0,7.0,3.0,3.0,1.0,3.0,4.0,1.0,,,,7.0,1.0,3.0,13.0,21.0,2.0,,19.0,4.0,,21.0,1.0,9.0,2.0,7.0,6.0,,7.0,6.0,96.0,45.0,33.0,1.0,1.0,0.6190476190476191,0.65,1.0,0.21739130434782608,0.25,0.18181818181818182,0.21739130434782608,0.6363636363636364,0.7,0.8421052631578947,0.5561797752808989,0.6071428571428571,0.6333333333333333,0.5656565656565656,0.6071428571428571,0.6617647058823529,0.25842696629213485,0.030303030303030304,0.05263157894736842,,0.42857142857142855,,0.6818181818181818,0.25,0.42857142857142855,0.5294117647058824,0.6470588235294118,0.36585365853658536,0.2,,0.4444444444444444,0.5454545454545454,0.631578947368421,0.5,0.8666666666666667,0.42857142857142855,,0.05128205128205128,89.5,0.8571428571428571,15.21111111111111,16.97752808988764,13.988888888888889,16.370786516853933,0.42696629213483145,0.7368421052631579,0.7777777777777778,0.6428571428571429,0.14606741573033707,0.6153846153846154,0.6153846153846154,0.625,0.16853932584269662,0.4,0.4,0.5,0.0898876404494382,0.125,0.125,1.0,0.16853932584269662,0.26666666666666666,0.26666666666666666,1.0,0.5,0.7142857142857143,0.07142857142857142,,,0.21428571428571427,0.4666666666666667,0.8571428571428571,0.2,0.16666666666666666,0.16666666666666666,0.6853932584269663,0.26666666666666666,0.5744443820224718,0.6338714285714285,0.6269283333333333,0.09278350515463918,0.12162162162162163,0.1504424778761062,0.39823008849557523,5.816666666666666,24.382608695652173,0.36666666666666664,2016-01-15,0021500594,OKC,1.0,1.0,,,1.0,,,0.5,0.3333333333333333,1.0,0.2,,,1.0,,,,1.0,,,0.4,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95.0,96.0,42.0,38.0,12.0,191.0,17.0,32.0,3.0,5.0,8.0,11.0,6.0,14.0,9.0,20.0,,1.0,,,,,3.0,14.0,,5.0,32.0,66.0,3.0,15.0,14.0,87.0,5.0,9.0,,,14.0,13.0,25.0,2.0,5.0,4.0,36.0,28.0,36.0,6.0,4.0,14.0,3.0,7.0,14.0,2.0,16.0,2.0,,9.0,2.0,3.0,34.0,2.0,10.0,7.0,14.0,1.0,22.0,13.0,35.0,1.0,5.0,2.0,3.0,11.0,2.0,8.0,4.0,,3.0,,,15.0,,10.0,21.0,29.0,1.0,2.0,25.0,2.0,3.0,25.0,1.0,13.0,,2.0,2.0,,2.0,1.0,73.0,36.0,42.0,2.0,,0.4375,0.4666666666666667,0.6666666666666666,0.2,,0.4,0.2,0.48484848484848486,0.5555555555555556,0.52,0.4506172839506173,0.5555555555555556,0.5333333333333333,0.46774193548387094,0.5384615384615384,0.5,0.18518518518518517,0.10606060606060606,0.21875,,0.7333333333333333,0.5,0.7368421052631579,0.29411764705882354,0.7777777777777778,0.16666666666666666,0.75,0.2608695652173913,0.3333333333333333,0.375,0.18181818181818182,0.09090909090909091,0.8333333333333334,0.3333333333333333,0.8,0.8333333333333334,0.6666666666666666,0.02564102564102564,95.5,0.5,15.821052631578947,14.34375,15.25263157894737,13.833333333333334,0.3950617283950617,0.53125,0.68,0.5294117647058824,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.24691358024691357,0.45,0.45,0.3333333333333333,0.012345679012345678,,,,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5555555555555556,0.6,,,,,0.36666666666666664,0.7272727272727273,,,0.16666666666666666,0.5802469135802469,0.21428571428571427,0.5084512345679012,0.5079875,0.5253583333333334,0.13978494623655913,0.16666666666666666,0.16091954022988506,0.41379310344827586,8.157575757575756,25.12,0.4421052631578947,2016-01-17,0021500610,PHX,,2.0,3.0,1.0,,,0.3333333333333333,1.0,,,0.4,4.0,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95.0,93.0,33.0,35.0,13.0,188.0,21.0,35.0,6.0,7.0,6.0,11.0,2.0,4.0,9.0,21.0,3.0,5.0,,,1.0,2.0,7.0,18.0,1.0,5.0,32.0,60.0,10.0,23.0,20.0,114.0,8.0,9.0,,1.0,16.0,11.0,19.0,2.0,7.0,10.0,38.0,24.0,40.0,27.0,8.0,18.0,7.0,7.0,12.0,9.0,21.0,6.0,3.0,8.0,,4.0,51.0,4.0,10.0,8.0,19.0,1.0,28.0,14.0,42.0,,9.0,5.0,4.0,10.0,1.0,6.0,5.0,2.0,4.0,,1.0,15.0,4.0,7.0,13.0,24.0,,1.0,21.0,1.0,2.0,23.0,3.0,9.0,4.0,5.0,5.0,,6.0,3.0,98.0,38.0,33.0,4.0,3.0,0.375,0.42857142857142855,0.9,0.43478260869565216,,0.2857142857142857,0.43478260869565216,0.5333333333333333,0.8888888888888888,0.5789473684210527,0.5662650602409639,0.8,0.5384615384615384,0.6129032258064516,0.8,0.6129032258064516,0.27710843373493976,0.11666666666666667,0.14285714285714285,,0.6666666666666666,1.0,0.6551724137931034,0.35714285714285715,0.7272727272727273,0.3076923076923077,0.675,0.34146341463414637,0.5,,0.25,0.18181818181818182,0.45454545454545453,0.7272727272727273,0.8571428571428571,0.6666666666666666,1.0,,94.0,0.5,15.536842105263158,15.096774193548388,14.842105263157896,14.43010752688172,0.42168674698795183,0.6,0.7,0.38095238095238093,0.04819277108433735,0.5,0.5,,0.25301204819277107,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.060240963855421686,0.6,0.6,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.7,0.8571428571428571,,,,0.1,0.4230769230769231,0.5454545454545454,0.07692307692307693,0.5,0.19230769230769232,0.6987951807228916,0.3888888888888889,0.5308698795180723,0.6191916666666667,0.5170096153846153,0.10112359550561797,0.13636363636363635,0.14035087719298245,0.3333333333333333,7.88,24.817391304347826,0.3473684210526316,2016-01-19,0021500626,NOP,,1.0,3.0,,,,,1.0,,,0.2,,,2.0,,0.09523809523809523,,,,,,,1.0,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season,,
53:00,103.0,102.0,26.0,3.0,11.0,205.0,20.0,33.0,3.0,8.0,4.0,10.0,10.0,24.0,7.0,15.0,1.0,4.0,,,1.0,2.0,4.0,21.0,4.0,7.0,37.0,72.0,5.0,25.0,17.0,106.0,4.0,10.0,1.0,4.0,11.0,6.0,16.0,2.0,9.0,5.0,23.0,28.0,46.0,12.0,6.0,21.0,4.0,9.0,14.0,4.0,18.0,3.0,1.0,9.0,3.0,2.0,40.0,3.0,11.0,15.0,25.0,1.0,41.0,14.0,55.0,2.0,11.0,6.0,5.0,4.0,1.0,3.0,8.0,3.0,1.0,,,12.0,,4.0,6.0,15.0,,3.0,21.0,1.0,1.0,22.0,3.0,9.0,3.0,2.0,,2.0,2.0,2.0,95.0,23.0,26.0,,2.0,0.3783783783783784,0.4117647058823529,0.8,0.2,0.25,0.2222222222222222,0.2,0.5138888888888888,0.4,0.375,0.4587628865979381,0.39285714285714285,0.36,0.49528301886792453,0.39285714285714285,0.4107142857142857,0.25773195876288657,0.125,0.15151515151515152,0.16666666666666666,0.3333333333333333,1.0,0.7575757575757576,0.3142857142857143,0.8333333333333334,0.15,0.7843137254901961,0.2545454545454545,0.46153846153846156,0.2857142857142857,0.125,0.11764705882352941,0.7142857142857143,0.6923076923076923,0.8461538461538461,0.8181818181818182,0.8571428571428571,0.043478260869565216,92.83018867924528,1.0,15.106796116504855,15.92156862745098,14.466019417475728,15.441176470588236,0.3402061855670103,0.6060606060606061,0.7142857142857143,0.45,0.24742268041237114,0.4166666666666667,0.5,0.3,0.15463917525773196,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.041237113402061855,0.25,0.25,1.0,0.21649484536082475,0.19047619047619047,0.19047619047619047,0.75,0.5714285714285714,0.375,,,,0.2857142857142857,0.4,0.4,0.08,0.5,0.28,0.5979381443298969,0.19047619047619047,0.49526701030927833,0.4984,0.5051380000000001,0.08737864077669903,0.11538461538461539,0.10377358490566038,0.2169811320754717,6.688888888888889,24.288,0.2524271844660194,2016-01-20,0021500637,DAL,1.0,1.0,3.0,,1.0,2.0,,0.3333333333333333,0.25,1.0,0.14285714285714285,,,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,92.0,90.0,23.0,21.0,9.0,182.0,11.0,24.0,1.0,4.0,,7.0,11.0,19.0,6.0,17.0,3.0,4.0,,,,,6.0,15.0,2.0,3.0,28.0,60.0,9.0,19.0,18.0,101.0,5.0,9.0,2.0,2.0,17.0,4.0,18.0,1.0,3.0,5.0,16.0,28.0,28.0,24.0,2.0,15.0,6.0,5.0,14.0,8.0,22.0,5.0,3.0,5.0,5.0,4.0,52.0,2.0,9.0,6.0,19.0,,25.0,11.0,36.0,1.0,9.0,7.0,2.0,7.0,2.0,3.0,7.0,,4.0,1.0,1.0,14.0,,2.0,13.0,23.0,,2.0,21.0,1.0,3.0,22.0,1.0,8.0,2.0,3.0,1.0,2.0,3.0,3.0,84.0,16.0,23.0,4.0,2.0,0.5,0.5185185185185185,0.8888888888888888,0.47368421052631576,1.0,0.3333333333333333,0.47368421052631576,0.4666666666666667,0.5555555555555556,0.2222222222222222,0.5253164556962026,0.7272727272727273,0.2619047619047619,0.5674157303370787,0.7727272727272727,0.3333333333333333,0.24050632911392406,0.08333333333333333,0.16666666666666666,0.05263157894736842,0.5,,0.8636363636363636,0.2903225806451613,0.5454545454545454,0.2,0.7575757575757576,0.2682926829268293,0.38461538461538464,,0.4,0.2222222222222222,0.75,0.7142857142857143,1.0,0.5555555555555556,0.5,0.027777777777777776,91.0,1.0,15.967391304347826,15.677777777777777,15.23913043478261,15.1,0.3037974683544304,0.4583333333333333,0.55,0.45454545454545453,0.24050632911392406,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.05063291139240506,0.75,0.75,1.0,0.189873417721519,0.4,0.4,0.8333333333333334,0.36363636363636365,0.25,,,,0.18181818181818182,0.3333333333333333,,,,0.14285714285714285,0.5443037974683544,0.4,0.5042348101265823,0.5182555555555556,0.45357380952380955,0.10344827586206896,0.11940298507462686,0.16831683168316833,0.15841584158415842,7.91,24.78421052631579,0.25,2016-01-23,0021500658,MEM,2.0,1.0,3.0,,1.0,1.0,,,1.0,0.5,0.3333333333333333,1.0,,,1.0,,0.05,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97.0,95.0,29.0,41.0,14.0,192.0,18.0,25.0,7.0,8.0,8.0,10.0,6.0,14.0,10.0,19.0,3.0,11.0,,1.0,1.0,5.0,8.0,20.0,1.0,10.0,34.0,58.0,11.0,31.0,13.0,114.0,8.0,10.0,1.0,2.0,20.0,10.0,15.0,5.0,15.0,8.0,43.0,44.0,24.0,24.0,6.0,20.0,8.0,2.0,22.0,8.0,30.0,5.0,3.0,14.0,4.0,4.0,68.0,5.0,9.0,10.0,23.0,,33.0,15.0,48.0,2.0,7.0,6.0,1.0,10.0,3.0,6.0,5.0,,4.0,,1.0,15.0,1.0,1.0,12.0,18.0,1.0,,24.0,2.0,2.0,20.0,4.0,7.0,5.0,3.0,,3.0,3.0,,94.0,43.0,29.0,1.0,5.0,0.6470588235294118,0.7096774193548387,0.7272727272727273,0.3548387096774194,0.5,0.3333333333333333,0.3548387096774194,0.5862068965517241,0.8,0.6666666666666666,0.5674157303370787,0.7916666666666666,0.5833333333333334,0.5876288659793815,0.7142857142857143,0.5972222222222222,0.34831460674157305,0.034482758620689655,0.08,,0.6666666666666666,,0.7666666666666667,0.391304347826087,0.8333333333333334,0.2631578947368421,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.2727272727272727,0.8333333333333334,0.6153846153846154,0.9090909090909091,0.8181818181818182,1.0,0.05,96.0,,15.237113402061855,14.757894736842106,14.237113402061855,14.410526315789474,0.2808988764044944,0.72,0.782608695652174,0.7777777777777778,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21348314606741572,0.5263157894736842,0.5263157894736842,0.4,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.2247191011235955,0.4,0.4,0.625,0.6666666666666666,0.875,0.08333333333333333,,,0.08333333333333333,0.3333333333333333,0.8,0.16666666666666666,0.2,0.3333333333333333,0.6292134831460674,0.4,0.5352247191011236,0.6186625,0.5654266666666667,0.07608695652173914,0.11475409836065574,0.17543859649122806,0.37719298245614036,8.217241379310344,24.583870967741937,0.29896907216494845,2016-01-25,0021500667,CLE,1.0,4.0,9.0,1.0,,,0.2,0.25,1.0,1.0,0.4,1.0,,,,,,,,1.0,0.5714285714285714,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,94.0,94.0,13.0,32.0,12.0,188.0,23.0,37.0,7.0,10.0,2.0,3.0,5.0,12.0,10.0,22.0,4.0,10.0,,,,,6.0,10.0,,4.0,38.0,71.0,10.0,20.0,20.0,126.0,7.0,14.0,,,18.0,4.0,9.0,1.0,4.0,8.0,19.0,32.0,44.0,21.0,14.0,10.0,6.0,4.0,16.0,7.0,23.0,3.0,4.0,10.0,2.0,4.0,53.0,4.0,12.0,6.0,20.0,7.0,33.0,16.0,49.0,3.0,,,,6.0,3.0,4.0,7.0,,2.0,,1.0,13.0,1.0,,13.0,25.0,2.0,1.0,15.0,,,21.0,3.0,8.0,3.0,6.0,4.0,1.0,6.0,3.0,108.0,13.0,10.0,3.0,,0.42105263157894735,0.5161290322580645,0.7,0.5,,0.25,0.5,0.5352112676056338,0.5,0.4444444444444444,0.5824175824175825,0.5,0.4230769230769231,0.6262626262626263,0.5625,0.53125,0.21978021978021978,0.056338028169014086,0.10810810810810811,,0.46153846153846156,0.875,0.6451612903225806,0.375,0.75,0.4444444444444444,0.6666666666666666,0.3902439024390244,0.5714285714285714,0.2857142857142857,0.18181818181818182,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.7,0.6,1.0,0.08108108108108109,94.0,0.5,14.925531914893616,15.712765957446809,14.53191489361702,15.148936170212766,0.4065934065934066,0.6216216216216216,0.696969696969697,0.43478260869565216,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.4,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.4,0.10989010989010989,0.4,0.4,1.0,0.10989010989010989,0.6,0.6,0.5,0.7142857142857143,0.7,,,,,0.23076923076923078,0.6666666666666666,,,0.3076923076923077,0.6263736263736264,0.6,0.5338038461538461,0.54511,0.48711153846153843,0.08333333333333333,0.10526315789473684,0.14285714285714285,0.15079365079365079,7.526760563380281,24.330000000000002,0.13829787234042554,2016-01-27,0021500688,OKC,,1.0,9.0,,,,,0.3333333333333333,,,0.25,4.0,,,,,,1.0,,1.0,,,2.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,87.0,87.0,8.0,28.0,10.0,174.0,20.0,24.0,5.0,5.0,1.0,2.0,5.0,17.0,5.0,10.0,3.0,8.0,1.0,1.0,,,7.0,17.0,,4.0,30.0,51.0,10.0,25.0,13.0,103.0,6.0,8.0,1.0,1.0,15.0,2.0,3.0,1.0,4.0,2.0,9.0,32.0,28.0,24.0,6.0,16.0,7.0,2.0,16.0,8.0,24.0,5.0,3.0,11.0,3.0,2.0,56.0,2.0,7.0,4.0,23.0,4.0,31.0,10.0,41.0,1.0,8.0,4.0,4.0,9.0,3.0,5.0,5.0,,4.0,,,14.0,1.0,1.0,13.0,21.0,1.0,,13.0,,1.0,16.0,1.0,7.0,1.0,4.0,2.0,1.0,5.0,5.0,88.0,9.0,8.0,2.0,1.0,0.5333333333333333,0.5925925925925926,0.8,0.4,1.0,0.25,0.4166666666666667,0.5882352941176471,0.75,0.6666666666666666,0.5921052631578947,0.8333333333333334,0.5,0.6144578313253012,0.8333333333333334,0.5625,0.32894736842105265,0.0392156862745098,0.041666666666666664,0.058823529411764705,0.6428571428571429,0.8,0.71875,0.3333333333333333,0.5714285714285714,0.15384615384615385,0.6923076923076923,0.2647058823529412,0.75,0.3333333333333333,,0.125,0.75,0.7777777777777778,0.6363636363636364,0.5,0.6666666666666666,0.03125,87.0,1.0,17.17241379310345,15.931034482758621,16.517241379310345,14.781609195402298,0.3157894736842105,0.8333333333333334,0.8695652173913043,0.55,0.2236842105263158,0.29411764705882354,0.3125,0.6,0.13157894736842105,0.5,0.5,0.4,0.10526315789473684,0.375,0.375,1.0,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5555555555555556,1.0,0.1111111111111111,1.0,1.0,,0.2857142857142857,0.5,,,0.5714285714285714,0.6447368421052632,0.4375,0.5168493333333334,0.5844928571428571,0.4141666666666666,0.08536585365853659,0.12280701754385964,0.14563106796116504,0.08737864077669903,7.0509803921568635,24.68,0.09195402298850575,2016-01-29,0021500704,UTA,,1.0,6.0,1.0,,,0.5,0.2,,,0.25,,,,,,,1.0,,,0.2,,1.0,,1.0,,1.0,,,1.0,,,,2015-16,2016,Regular Season,,
48:00,94.0,93.0,30.0,25.0,8.0,187.0,15.0,24.0,1.0,3.0,5.0,6.0,2.0,9.0,9.0,16.0,3.0,9.0,2.0,3.0,1.0,1.0,3.0,18.0,,4.0,26.0,49.0,6.0,27.0,26.0,96.0,2.0,5.0,2.0,3.0,12.0,9.0,15.0,2.0,5.0,12.0,36.0,22.0,30.0,15.0,2.0,18.0,3.0,4.0,11.0,5.0,16.0,2.0,3.0,8.0,1.0,2.0,37.0,3.0,6.0,9.0,20.0,4.0,33.0,9.0,42.0,2.0,7.0,4.0,3.0,10.0,,8.0,3.0,,2.0,1.0,1.0,13.0,,3.0,12.0,21.0,,1.0,23.0,1.0,1.0,30.0,2.0,12.0,4.0,5.0,4.0,1.0,5.0,2.0,84.0,34.0,29.0,3.0,3.0,0.4230769230769231,0.44,0.8333333333333334,0.2222222222222222,0.6666666666666666,0.4,0.2222222222222222,0.5306122448979592,0.4,0.6,0.4605263157894737,0.625,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.35526315789473684,0.08163265306122448,0.08333333333333333,0.1111111111111111,0.7692307692307693,0.8,0.6060606060606061,0.2608695652173913,0.75,0.14285714285714285,0.6444444444444445,0.20454545454545456,0.1111111111111111,0.42857142857142855,0.2857142857142857,0.06666666666666667,0.45454545454545453,0.5714285714285714,0.7333333333333333,0.6666666666666666,0.8333333333333334,0.05,93.5,0.4,15.212765957446809,15.591397849462366,14.659574468085106,14.96774193548387,0.3157894736842105,0.625,0.6818181818181818,0.5333333333333333,0.11842105263157894,0.2222222222222222,0.25,0.5,0.21052631578947367,0.5625,0.6,0.2222222222222222,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.23684210526315788,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.375,0.3333333333333333,0.375,0.6666666666666666,1.0,,0.3,0.8333333333333334,0.05,1.0,0.2,0.6710526315789473,0.16666666666666666,0.4956184210526316,0.5321666666666667,0.45448500000000003,0.13953488372093023,0.2033898305084746,0.125,0.375,8.36734693877551,24.6037037037037,0.3191489361702128,2016-01-31,0021500719,POR,,1.0,3.0,,,1.0,,0.3333333333333333,,,0.25,2.0,,,,0.0625,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,95.0,96.0,21.0,33.0,10.0,191.0,13.0,19.0,3.0,3.0,3.0,3.0,11.0,20.0,4.0,15.0,2.0,8.0,1.0,2.0,1.0,3.0,10.0,18.0,,4.0,28.0,54.0,12.0,26.0,27.0,119.0,6.0,7.0,1.0,2.0,16.0,6.0,10.0,3.0,7.0,11.0,32.0,30.0,26.0,24.0,2.0,18.0,10.0,3.0,15.0,8.0,23.0,6.0,2.0,8.0,4.0,3.0,54.0,3.0,8.0,6.0,16.0,4.0,26.0,11.0,37.0,1.0,9.0,7.0,2.0,6.0,,3.0,4.0,,3.0,1.0,,10.0,1.0,,11.0,24.0,1.0,1.0,21.0,1.0,,35.0,1.0,12.0,4.0,2.0,2.0,,2.0,1.0,103.0,26.0,18.0,3.0,1.0,0.5357142857142857,0.5555555555555556,0.6666666666666666,0.46153846153846156,0.5,0.42857142857142855,0.46153846153846156,0.5185185185185185,0.8571428571428571,0.6,0.575,0.8333333333333334,0.6176470588235294,0.6145833333333334,0.8,0.6666666666666666,0.325,0.05555555555555555,0.10526315789473684,0.05,0.6,1.0,0.7619047619047619,0.3076923076923077,0.5454545454545454,0.23076923076923078,0.6875,0.28205128205128205,0.5,0.4444444444444444,0.09090909090909091,0.2857142857142857,0.75,1.0,0.5,0.5,0.6666666666666666,0.02857142857142857,95.5,0.5,15.326315789473684,14.833333333333334,14.694736842105263,14.177083333333334,0.2375,0.6842105263157895,0.7647058823529411,0.6153846153846154,0.25,0.55,0.5789473684210527,0.36363636363636365,0.1875,0.26666666666666666,0.26666666666666666,0.75,0.1,0.25,0.25,1.0,0.225,0.5555555555555556,0.5882352941176471,0.6,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,,0.17647058823529413,1.0,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.5625,0.5555555555555556,0.5148677215189874,0.5267285714285714,0.5142875,0.14130434782608695,0.18461538461538463,0.13445378151260504,0.2689075630252101,8.264814814814814,25.069230769230767,0.22105263157894736,2016-02-02,0021500734,LAL,,2.0,12.0,,,,,0.16666666666666666,,,0.5,1.0,1.0,,1.0,,0.037037037037037035,,,,0.6666666666666666,,1.0,,,,,,,,1.0,0.038461538461538464,0.05555555555555555,2015-16,2016,Regular Season,,
