Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,FTOffRebounds,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,3SecondViolations,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,HeaveAttempts,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,96,26.0,28.0,14,193,11,19,5.0,5.0,1.0,7.0,20,11.0,19,,4.0,5,25,2.0,2.0,10.0,29,58,5,29,16,89,6.0,9.0,3.0,2.0,14.0,14.0,2.0,11.0,7.0,33.0,28,30,9,6.0,4.0,25,5,7.0,14,3,17,3.0,,5.0,3.0,6.0,37,6.0,8.0,11,17,4.0,32,14,46,,6.0,4.0,9.0,,4.0,5,,14,1.0,,14,22,1.0,25,2.0,24,4.0,11,,3.0,4.0,1.0,3.0,4.0,2.0,,,75,33.0,26.0,3.0,0.4827586206896552,0.5185185185185185,0.6,0.1724137931034483,0.18181818181818182,0.1724137931034483,0.5,0.6666666666666666,0.41954022988505746,0.5,0.52,0.4587628865979381,0.5,0.55,0.3333333333333333,0.1206896551724138,0.15789473684210525,0.2,0.6428571428571429,1.0,0.8095238095238095,0.2857142857142857,0.8461538461538461,0.25,0.8235294117647058,0.2692307692307692,0.5,0.3333333333333333,,0.2,0.6666666666666666,0.75,1.0,0.8,1.0,,96.5,0.5,14.97938144329897,14.864583333333334,14.041237113402062,14.520833333333334,0.21839080459770116,0.5789473684210527,0.6875,0.45454545454545453,0.22988505747126436,0.35,0.4375,0.42857142857142855,0.21839080459770116,0.5789473684210527,0.5789473684210527,0.5454545454545454,0.04597701149425287,,,,0.28735632183908044,0.2,0.2,0.6,0.4166666666666667,1.0,0.2,0.16666666666666666,0.04,0.4,0.2,0.5517241379310345,0.2,0.4851470930232558,0.5090388888888888,0.44314375,0.11702127659574468,0.16923076923076924,,0.15730337078651685,0.3707865168539326,9.301724137931034,26.013793103448275,0.26804123711340205,2016-01-16,0021500606,PHI,1.0,,1.0,,,10.0,,5.0,1.0,,4.0,,3.0,,0.7142857142857143,,0.5,0.08333333333333333,,,,,1.0,2.0,2.0,,2.0,1.0,,1.0,1.0,0.034482758620689655,,,0.04,,,,1.0,,,,,,0.25,,,2015-16,2016,Regular Season,,,
48:00,92,91,29.0,19.0,9,183,11,21,4.0,7.0,10.0,5.0,12,10.0,20,2.0,5.0,15,26,1.0,4.0,9.0,26,53,17,31,5,108,5.0,9.0,1.0,1.0,14.0,17.0,4.0,10.0,,24.0,24,28,39,12.0,8.0,26,15,3.0,12,13,25,11.0,2.0,7.0,2.0,3.0,63,,11.0,10,26,3.0,39,11,50,3.0,5.0,4.0,6.0,2.0,3.0,9,1.0,15,1.0,6.0,7,24,4.0,16,1.0,11,4.0,7,,,2.0,1.0,,2.0,2.0,,,94,24.0,29.0,4.0,0.46153846153846156,0.5454545454545454,0.7647058823529411,0.5483870967741935,0.4,0.5483870967741935,0.49056603773584906,0.5555555555555556,0.6130952380952381,0.65,0.4444444444444444,0.6206896551724138,0.7,0.4444444444444444,0.36904761904761907,0.05660377358490566,0.14285714285714285,,0.4,1.0,0.9285714285714286,0.4230769230769231,0.8333333333333334,,0.9,0.275,0.7,0.16666666666666666,0.3,,1.0,0.8,0.9473684210526315,0.7777777777777778,1.0,0.08108108108108109,91.5,1.0,17.467391304347824,13.989010989010989,16.92391304347826,13.813186813186814,0.25,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.23809523809523808,0.5,0.5,0.3,0.05952380952380952,0.4,0.4,1.0,0.30952380952380953,0.5769230769230769,0.5769230769230769,0.7333333333333333,0.7,0.5714285714285714,0.25,0.1,0.37037037037037035,0.3333333333333333,0.4444444444444444,0.6190476190476191,0.5769230769230769,0.4954136904761905,0.5298350000000001,0.49476851851851855,0.08045977011494253,0.125,,0.12962962962962962,0.2222222222222222,9.016981132075472,26.44516129032258,0.31521739130434784,2016-01-18,0021500617,WAS,5.0,,,1.0,1.0,6.0,,3.0,2.0,,1.0,1.0,,1.0,0.35294117647058826,,,,,,1.0,1.0,0.5,1.0,1.0,,,,,1.0,,,,,0.037037037037037035,,1.0,,,,,,1.0,,,,,2015-16,2016,Regular Season,,,
48:00,96,98,13.0,24.0,13,194,16,30,2.0,5.0,3.0,6.0,13,10.0,20,3.0,6.0,6,25,3.0,,4.0,32,63,9,31,7,98,2.0,9.0,4.0,1.0,8.0,8.0,1.0,6.0,1.0,6.0,28,36,27,,4.0,25,6,3.0,14,9,23,6.0,3.0,7.0,3.0,4.0,55,5.0,10.0,11,25,3.0,39,15,54,2.0,5.0,4.0,7.0,2.0,5.0,6,,13,1.0,2.0,8,18,1.0,13,1.0,11,,5,1.0,,4.0,3.0,1.0,4.0,1.0,,1.0,90,6.0,13.0,2.0,0.4375,0.4666666666666667,1.0,0.2903225806451613,0.16666666666666666,0.2903225806451613,0.5079365079365079,0.2222222222222222,0.48404255319148937,0.2692307692307692,0.17857142857142858,0.494949494949495,0.2857142857142857,0.2,0.32978723404255317,0.047619047619047616,0.1,,0.5384615384615384,0.75,0.7352941176470589,0.3225806451612903,0.7857142857142857,0.23809523809523808,0.75,0.28846153846153844,0.42857142857142855,0.42857142857142855,0.1,0.2222222222222222,0.6470588235294118,0.6666666666666666,1.0,0.7272727272727273,1.0,0.04081632653061224,97.0,0.25,15.6875,14.020408163265307,14.854166666666666,13.5,0.3191489361702128,0.5333333333333333,0.5925925925925926,0.4375,0.13829787234042554,0.46153846153846156,0.46153846153846156,0.5,0.2127659574468085,0.5,0.5,0.4,0.06382978723404255,0.5,0.5,1.0,0.26595744680851063,0.24,0.24,1.0,0.38461538461538464,0.4,,0.23076923076923078,0.21428571428571427,0.2857142857142857,,0.648936170212766,0.24,0.5146484042553191,0.5183099999999999,0.4563035714285714,0.06060606060606061,0.07352941176470588,0.03225806451612903,0.08163265306122448,0.061224489795918366,8.452380952380953,24.361290322580647,0.13541666666666666,2016-01-20,0021500639,ATL,,,1.0,1.0,1.0,1.0,,2.0,2.0,1.0,1.0,,,0.25,0.125,,0.3333333333333333,0.07692307692307693,,,0.3333333333333333,1.0,,1.0,1.0,1.0,,,1.0,2.0,,,,,0.14285714285714285,0.5,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,95,94,26.0,33.0,11,189,18,26,4.0,4.0,4.0,3.0,8,16.0,28,1.0,4.0,9,27,5.0,2.0,8.0,37,62,10,31,17,121,5.0,7.0,5.0,5.0,21.0,17.0,3.0,9.0,8.0,31.0,34,40,27,3.0,8.0,27,9,5.0,17,9,26,8.0,1.0,9.0,1.0,7.0,61,7.0,8.0,9,18,1.0,28,15,43,,12.0,7.0,4.0,1.0,2.0,5,,9,,2.0,16,22,2.0,20,2.0,22,4.0,10,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,100,31.0,26.0,1.0,0.4594594594594595,0.5151515151515151,0.9,0.3225806451612903,0.3333333333333333,0.3225806451612903,0.5967741935483871,0.7142857142857143,0.5591397849462365,0.6666666666666666,0.4423076923076923,0.599009900990099,0.7,0.5,0.3333333333333333,0.08064516129032258,0.19230769230769232,,0.4444444444444444,1.0,0.72,0.3333333333333333,1.0,0.3684210526315789,0.7941176470588235,0.3488372093023256,0.375,0.25,0.3333333333333333,0.4375,0.4,0.75,0.875,1.0,1.0,,94.5,1.0,15.210526315789474,15.26595744680851,14.389473684210527,14.97872340425532,0.27956989247311825,0.6923076923076923,0.8571428571428571,0.5,0.08602150537634409,0.375,0.375,0.3333333333333333,0.3010752688172043,0.5714285714285714,0.5714285714285714,0.4375,0.043010752688172046,0.25,0.25,1.0,0.2903225806451613,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.3333333333333333,1.0,,0.4166666666666667,0.15384615384615385,0.3076923076923077,0.25,0.6129032258064516,0.3333333333333333,0.5295387096774193,0.5914125,0.5120192307692307,0.11,0.14705882352941177,0.03125,0.17355371900826447,0.256198347107438,10.12258064516129,24.851612903225806,0.2736842105263158,2016-01-23,0021500662,LAL,2.0,,,2.0,2.0,7.0,,2.0,,,,1.0,1.0,0.4,0.4117647058823529,,,,,,0.4,1.0,0.5,5.0,,,,,1.0,1.0,1.0,0.03225806451612903,,0.037037037037037035,0.038461538461538464,1.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,100,99,16.0,26.0,9,199,20,30,4.0,6.0,2.0,5.0,11,10.0,19,2.0,7.0,7,23,1.0,1.0,3.0,35,60,9,30,15,112,5.0,7.0,1.0,1.0,11.0,5.0,1.0,4.0,4.0,15.0,40,30,24,3.0,8.0,23,7,5.0,20,8,28,6.0,2.0,14.0,2.0,4.0,64,5.0,6.0,9,24,7.0,40,11,51,1.0,6.0,5.0,7.0,2.0,3.0,6,,13,3.0,5.0,11,23,2.0,18,2.0,19,4.0,10,,1.0,8.0,8.0,,8.0,6.0,,1.0,101,15.0,16.0,3.0,0.5714285714285714,0.6451612903225806,0.8888888888888888,0.3,0.25,0.3,0.5833333333333334,0.7142857142857143,0.5388888888888889,0.625,0.6111111111111112,0.5721649484536082,0.6875,0.625,0.3333333333333333,0.08333333333333333,0.1,0.09090909090909091,0.5384615384615384,1.0,0.6486486486486487,0.24,0.9,0.23809523809523808,0.7021276595744681,0.2391304347826087,0.3,0.3333333333333333,0.1111111111111111,0.125,0.7727272727272727,0.375,0.5714285714285714,0.875,1.0,0.024390243902439025,99.5,0.75,14.74,14.202020202020202,14.54,13.555555555555555,0.3333333333333333,0.6666666666666666,0.7407407407407407,0.7,0.12222222222222222,0.45454545454545453,0.5,0.4,0.2111111111111111,0.5263157894736842,0.5555555555555556,0.4,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.75,0.6666666666666666,,0.125,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.30434782608695654,0.53071,0.55069,0.507261111111111,0.10416666666666667,0.15151515151515152,,0.09821428571428571,0.13392857142857142,7.783333333333333,24.4,0.16,2016-01-26,0021500682,SAC,1.0,,,,,4.0,,4.0,2.0,1.0,,1.0,,,0.8,,0.6,,,,,,0.5,1.0,1.0,,1.0,,,1.0,,,0.05263157894736842,,0.1111111111111111,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,94,94,4.0,32.0,13,188,19,33,1.0,8.0,1.0,9.0,17,10.0,22,1.0,2.0,6,18,2.0,,,38,72,7,20,12,109,4.0,12.0,2.0,,11.0,2.0,,,1.0,5.0,40,36,12,9.0,4.0,18,6,4.0,20,4,24,3.0,1.0,13.0,2.0,5.0,52,3.0,12.0,15,21,5.0,41,15,56,1.0,10.0,7.0,9.0,1.0,5.0,2,1.0,11,1.0,,15,21,,12,,16,7.0,10,1.0,,4.0,4.0,,4.0,,1.0,,98,5.0,4.0,,0.5263157894736842,0.5555555555555556,0.5714285714285714,0.35,,0.35,0.5277777777777778,0.3333333333333333,0.5271739130434783,0.39285714285714285,1.0,0.5677083333333334,0.39285714285714285,0.8333333333333334,0.21739130434782608,0.05555555555555555,0.09090909090909091,0.058823529411764705,0.8181818181818182,0.8333333333333334,0.7,0.35294117647058826,0.7894736842105263,0.23076923076923078,0.7346938775510204,0.3191489361702128,0.42857142857142855,0.5,0.16666666666666666,0.25,0.4166666666666667,0.8571428571428571,0.9090909090909091,0.8,0.75,0.023255813953488372,94.0,,15.308510638297872,15.329787234042554,14.27659574468085,14.691489361702128,0.358695652173913,0.5757575757575758,0.6333333333333333,0.6842105263157895,0.18478260869565216,0.5294117647058824,0.5625,0.2222222222222222,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.5,0.021739130434782608,0.5,0.5,1.0,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.125,,0.14285714285714285,0.5,,,0.5760869565217391,0.3333333333333333,0.523445652173913,0.5069208333333334,0.502,0.11458333333333333,0.13333333333333333,0.047619047619047616,0.10091743119266056,0.045871559633027525,8.363888888888889,24.41,0.0425531914893617,2016-01-29,0021500705,CHA,1.0,,,1.0,1.0,2.0,,4.0,1.0,1.0,,,,0.5,1.0,,,,,,0.5,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,94,93,30.0,25.0,8,187,15,24,1.0,3.0,6.0,2.0,9,9.0,16,3.0,9.0,3,18,,1.0,4.0,26,49,6,27,26,96,2.0,5.0,3.0,2.0,12.0,15.0,2.0,5.0,12.0,36.0,22,30,15,3.0,2.0,18,3,4.0,11,5,16,2.0,3.0,8.0,1.0,2.0,37,3.0,6.0,9,20,4.0,33,9,42,2.0,7.0,4.0,10.0,,8.0,3,1.0,13,,3.0,12,21,1.0,23,1.0,30,2.0,12,,4.0,5.0,4.0,1.0,5.0,2.0,,,84,34.0,29.0,3.0,0.4230769230769231,0.44,0.8333333333333334,0.2222222222222222,0.4,0.2222222222222222,0.5306122448979592,0.4,0.4605263157894737,0.625,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.35526315789473684,0.08163265306122448,0.08333333333333333,0.1111111111111111,0.7692307692307693,0.8,0.6060606060606061,0.2608695652173913,0.75,0.14285714285714285,0.6444444444444445,0.20454545454545456,0.1111111111111111,0.42857142857142855,0.2857142857142857,0.06666666666666667,0.45454545454545453,0.5714285714285714,0.7333333333333333,0.6666666666666666,0.8333333333333334,0.05,93.5,0.4,15.212765957446809,15.591397849462366,14.659574468085106,14.96774193548387,0.3157894736842105,0.625,0.6818181818181818,0.5333333333333333,0.11842105263157894,0.2222222222222222,0.25,0.5,0.21052631578947367,0.5625,0.6,0.2222222222222222,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.23684210526315788,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.375,0.3333333333333333,,,0.3,0.2,0.25,0.6710526315789473,0.16666666666666666,0.4956184210526316,0.5321666666666667,0.45448500000000003,0.13953488372093023,0.2033898305084746,,0.125,0.375,8.36734693877551,24.6037037037037,0.3191489361702128,2016-01-31,0021500719,MIN,5.0,2.0,3.0,,2.0,9.0,,2.0,,,1.0,,3.0,0.6666666666666666,0.6,,0.3333333333333333,0.375,0.6666666666666666,1.0,,,0.8333333333333334,3.0,,,1.0,,1.0,1.0,,,0.0625,,0.05,1.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,99,97,22.0,37.0,12,196,21,35,3.0,6.0,5.0,3.0,9,4.0,10,6.0,10.0,5,21,,3.0,8.0,28,54,11,31,18,107,3.0,6.0,1.0,4.0,10.0,7.0,3.0,8.0,9.0,24.0,28,28,33,,4.0,21,5,4.0,14,11,25,5.0,6.0,11.0,2.0,1.0,61,4.0,8.0,6,28,6.0,40,13,53,2.0,6.0,4.0,7.0,1.0,5.0,8,,15,4.0,4.0,13,23,5.0,18,1.0,25,3.0,11,1.0,1.0,7.0,4.0,1.0,7.0,7.0,,,97,24.0,22.0,,0.5,0.5384615384615384,1.0,0.3548387096774194,0.375,0.3548387096774194,0.5185185185185185,0.5,0.5235294117647059,0.42857142857142855,0.5,0.5578947368421052,0.5555555555555556,0.6052631578947368,0.36470588235294116,0.07407407407407407,0.11428571428571428,,0.4666666666666667,1.0,0.717948717948718,0.3076923076923077,0.75,0.21052631578947367,0.723404255319149,0.26666666666666666,0.5,,0.16666666666666666,0.13333333333333333,0.7692307692307693,0.5,0.8571428571428571,0.8333333333333334,0.5,0.04878048780487805,98.0,1.0,15.04040404040404,14.34020618556701,14.242424242424242,13.618556701030927,0.4117647058823529,0.6,0.6774193548387096,0.5238095238095238,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11764705882352941,0.4,0.4,0.25,0.11764705882352941,0.6,0.6,1.0,0.24705882352941178,0.23809523809523808,0.23809523809523808,1.0,0.8571428571428571,0.5,0.3333333333333333,,0.3333333333333333,0.5333333333333333,0.375,0.7764705882352941,0.23809523809523808,0.550314705882353,0.69614,0.5123733333333333,0.1276595744680851,0.1774193548387097,0.03125,0.09345794392523364,0.22429906542056074,5.924074074074074,24.0,0.2222222222222222,2016-02-02,0021500733,MIL,3.0,,1.0,,,3.0,1.0,2.0,1.0,1.0,,1.0,1.0,,0.42857142857142855,0.25,0.5,0.14285714285714285,,,,,0.6,2.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,94,96,25.0,23.0,10,190,16,27,5.0,6.0,10.0,3.0,10,9.0,19,5.0,6.0,5,19,1.0,1.0,4.0,28,56,10,25,17,103,5.0,6.0,2.0,3.0,16.0,17.0,1.0,4.0,6.0,23.0,24,32,27,3.0,8.0,19,5,6.0,12,9,21,4.0,5.0,8.0,2.0,2.0,51,3.0,8.0,4,25,2.0,31,11,42,1.0,8.0,5.0,7.0,1.0,6.0,7,,14,1.0,4.0,7,20,1.0,18,,23,3.0,12,,1.0,6.0,4.0,2.0,6.0,2.0,,,87,23.0,25.0,,0.42857142857142855,0.5,0.9,0.4,0.25,0.4,0.5,0.8333333333333334,0.5308641975308642,0.8125,0.40476190476190477,0.5659340659340659,0.8,0.4791666666666667,0.30864197530864196,0.10714285714285714,0.18518518518518517,0.1,0.5,0.6666666666666666,0.6756756756756757,0.2857142857142857,0.6666666666666666,0.2,0.6744186046511628,0.2558139534883721,0.36363636363636365,0.2857142857142857,0.2,0.21428571428571427,0.55,0.8181818181818182,0.8333333333333334,0.6,1.0,0.02702702702702703,95.0,0.3333333333333333,13.617021276595745,16.666666666666668,13.159574468085106,15.697916666666666,0.3333333333333333,0.5925925925925926,0.7272727272727273,0.5,0.12345679012345678,0.3,0.3333333333333333,0.6666666666666666,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.8,0.75,0.8333333333333334,0.2,0.125,0.47619047619047616,0.19047619047619047,0.25,0.6419753086419753,0.2631578947368421,0.5207259259259259,0.605575,0.5376666666666667,0.13333333333333333,0.18461538461538463,,0.1553398058252427,0.22330097087378642,7.9750000000000005,24.42,0.26595744680851063,2016-02-04,0021500748,TOR,5.0,1.0,1.0,,1.0,7.0,,1.0,,1.0,,,1.0,0.5,0.4117647058823529,,,0.125,1.0,1.0,,,0.5,3.0,2.0,,,,,,,,,,,,,,3.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,97,96,17.0,28.0,20,193,11,23,3.0,7.0,5.0,6.0,17,7.0,12,4.0,11.0,7,24,3.0,,3.0,24,52,11,35,15,96,4.0,9.0,5.0,4.0,18.0,10.0,1.0,6.0,4.0,13.0,24,24,27,6.0,6.0,24,7,4.0,12,9,21,5.0,4.0,6.0,2.0,4.0,51,7.0,14.0,17,18,4.0,39,21,60,5.0,15.0,9.0,13.0,3.0,10.0,9,1.0,22,3.0,3.0,12,21,,21,2.0,23,3.0,9,,3.0,6.0,5.0,1.0,6.0,4.0,,,78,13.0,17.0,3.0,0.5,0.5714285714285714,0.8181818181818182,0.3142857142857143,0.16666666666666666,0.3142857142857143,0.46153846153846156,0.4444444444444444,0.46551724137931033,0.5,0.28125,0.4895833333333333,0.5,0.3,0.40229885057471265,0.07692307692307693,,0.23529411764705882,0.5909090909090909,1.0,0.782608695652174,0.5,0.6071428571428571,0.2916666666666667,0.6862745098039216,0.40384615384615385,0.5,0.5454545454545454,0.4,0.23529411764705882,0.6666666666666666,0.7777777777777778,1.0,0.65,0.5,0.10416666666666667,96.5,0.6666666666666666,16.237113402061855,13.59375,15.206185567010309,12.90625,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.19540229885057472,0.35294117647058826,0.46153846153846156,0.3333333333333333,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.5,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.3125,0.1875,,0.6666666666666666,0.2916666666666667,0.5205304597701149,0.5881833333333334,0.531596875,0.0967741935483871,0.15517241379310345,,0.1875,0.13541666666666666,7.061538461538461,25.01142857142857,0.17525773195876287,2016-02-06,0021500760,HOU,1.0,,2.0,2.0,2.0,3.0,,3.0,2.0,2.0,1.0,2.0,2.0,0.4,0.3,,0.42857142857142855,0.14285714285714285,,,0.6666666666666666,1.0,0.2,6.0,,1.0,1.0,1.0,1.0,3.0,,,,,0.1875,0.3333333333333333,,,2.0,,,,,,,,,2015-16,2016,Regular Season,,,
53:00,99,99,36.0,26.0,8,198,18,28,1.0,4.0,13.0,8.0,17,8.0,15,2.0,3.0,8,26,2.0,1.0,7.0,34,60,10,29,14,112,2.0,7.0,2.0,,4.0,25.0,2.0,8.0,10.0,46.0,28,40,24,6.0,2.0,26,8,3.0,14,8,22,6.0,2.0,8.0,3.0,3.0,52,6.0,5.0,10,21,2.0,33,11,44,1.0,9.0,5.0,5.0,2.0,4.0,8,,13,2.0,3.0,8,23,2.0,24,,20,2.0,5,2.0,4.0,6.0,3.0,3.0,6.0,2.0,,,108,42.0,34.0,2.0,0.4117647058823529,0.42424242424242425,0.8,0.3448275862068966,0.25,0.3448275862068966,0.5666666666666667,0.2857142857142857,0.550561797752809,0.2222222222222222,0.5454545454545454,0.5773195876288659,0.2222222222222222,0.5897435897435898,0.3258426966292135,0.05,0.03571428571428571,0.11764705882352941,0.38461538461538464,1.0,0.7,0.2,0.8333333333333334,0.3157894736842105,0.7380952380952381,0.25,0.3,0.1111111111111111,0.16666666666666666,0.2777777777777778,0.4444444444444444,0.7272727272727273,0.9,0.7777777777777778,1.0,0.024390243902439025,89.66037735849056,0.3333333333333333,15.414141414141413,16.707070707070706,14.767676767676768,15.656565656565656,0.3146067415730337,0.6428571428571429,0.6666666666666666,0.4444444444444444,0.19101123595505617,0.47058823529411764,0.5333333333333333,0.375,0.16853932584269662,0.5333333333333333,0.5333333333333333,0.375,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.29213483146067415,0.3076923076923077,0.3076923076923077,0.75,0.4444444444444444,0.25,,0.2222222222222222,0.3939393939393939,0.21212121212121213,0.14285714285714285,0.6404494382022472,0.3076923076923077,0.508826404494382,0.4473833333333333,0.5071272727272726,0.07526881720430108,0.07936507936507936,0.06666666666666667,0.03571428571428571,0.4107142857142857,7.423333333333333,25.479310344827585,0.36363636363636365,2016-02-08,0021500781,MEM,7.0,,,,,15.0,,1.0,1.0,1.0,3.0,,2.0,,0.6,,1.0,,,,,,0.5384615384615384,4.0,1.0,1.0,2.0,,1.0,1.0,,,,,0.030303030303030304,1.0,,,2.0,,,,,1.0,,,,2015-16,2016,Regular Season,,,
