Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,98.0,97.0,20.0,32.0,5.0,195.0,23.0,31.0,1.0,4.0,7.0,7.0,6.0,12.0,4.0,17.0,1.0,5.0,,,,1.0,6.0,21.0,,1.0,,3.0,33.0,60.0,7.0,26.0,11.0,98.0,1.0,5.0,,1.0,,2.0,9.0,11.0,,4.0,5.0,23.0,32.0,34.0,12.0,9.0,,21.0,6.0,5.0,16.0,4.0,20.0,3.0,1.0,12.0,,4.0,44.0,4.0,2.0,10.0,14.0,4.0,28.0,6.0,34.0,,8.0,5.0,3.0,9.0,2.0,3.0,4.0,6.0,13.0,,2.0,14.0,1.0,18.0,16.0,1.0,3.0,,15.0,4.0,1.0,6.0,3.0,3.0,3.0,,,3.0,1.0,,96.0,23.0,20.0,2.0,2.0,0.48484848484848486,0.48484848484848486,0.5714285714285714,0.2692307692307692,,,0.2692307692307692,0.55,0.2,0.8181818181818182,0.5058139534883721,0.16666666666666666,0.6,0.532967032967033,0.16666666666666666,0.6388888888888888,0.3023255813953488,0.08333333333333333,0.16129032258064516,,0.6923076923076923,0.8,0.56,0.07407407407407407,0.6666666666666666,0.2222222222222222,0.6,0.13333333333333333,,,0.15384615384615385,0.2857142857142857,,0.4444444444444444,0.7142857142857143,0.5555555555555556,0.6923076923076923,0.5,,97.5,0.3333333333333333,14.0,15.54639175257732,13.326530612244898,14.474226804123711,0.36046511627906974,0.7419354838709677,0.8846153846153846,0.5217391304347826,0.13953488372093023,0.5,0.5,,0.19767441860465115,0.23529411764705882,0.23529411764705882,1.0,0.05813953488372093,0.2,0.2,1.0,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.25,1.0,,,,0.16666666666666666,,,0.4666666666666667,1.0,0.06666666666666667,,0.2,,0.6627906976744186,0.2857142857142857,0.5426180232558139,0.5936333333333333,0.57931,0.06818181818181818,0.0967741935483871,0.02040816326530612,0.23469387755102042,7.511666666666667,24.611538461538462,0.20408163265306123,2016-02-01,0021500725,WAS,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,14.0,10.0,12.0,189.0,17.0,31.0,4.0,9.0,,1.0,6.0,15.0,14.0,26.0,4.0,10.0,,3.0,2.0,2.0,6.0,13.0,1.0,1.0,1.0,2.0,37.0,72.0,10.0,23.0,10.0,114.0,5.0,10.0,1.0,4.0,,13.0,3.0,9.0,3.0,4.0,4.0,19.0,34.0,40.0,24.0,6.0,6.0,13.0,6.0,8.0,17.0,8.0,25.0,4.0,4.0,6.0,3.0,8.0,58.0,2.0,12.0,11.0,19.0,,30.0,14.0,44.0,,3.0,2.0,1.0,7.0,1.0,5.0,2.0,2.0,9.0,,,11.0,,18.0,16.0,1.0,1.0,1.0,12.0,,,6.0,,5.0,3.0,,2.0,5.0,4.0,,101.0,19.0,14.0,,,0.4594594594594595,0.5,0.8,0.43478260869565216,0.25,0.75,0.43478260869565216,0.5138888888888888,0.5,0.3333333333333333,0.5473684210526316,0.4642857142857143,0.5769230769230769,0.5643564356435643,0.4642857142857143,0.6333333333333333,0.24210526315789474,0.1111111111111111,0.1935483870967742,0.13333333333333333,0.7777777777777778,,0.6129032258064516,0.34285714285714286,0.6111111111111112,0.16666666666666666,0.6122448979591837,0.2978723404255319,0.42857142857142855,0.5555555555555556,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.6153846153846154,0.6,0.625,0.6923076923076923,0.4,,94.5,0.8,15.042105263157895,15.436170212765957,14.463157894736842,13.787234042553191,0.3263157894736842,0.5483870967741935,0.68,0.35294117647058826,0.15789473684210525,0.4,0.46153846153846156,0.5,0.2736842105263158,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.10526315789473684,0.4,0.5,1.0,0.1368421052631579,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6428571428571429,0.4444444444444444,,0.21428571428571427,,,0.07142857142857142,1.0,1.0,0.07692307692307693,,0.15384615384615385,1.0,0.15384615384615385,0.5,0.5684210526315789,0.46153846153846156,0.5031615789473685,0.5502576923076923,0.38913846153846154,0.0594059405940594,0.07692307692307693,0.11403508771929824,0.16666666666666666,8.559722222222222,24.160869565217393,0.14736842105263157,2016-02-03,0021500740,ORL,,1.0,,,1.0,,,,,,,,2.0,,,0.08695652173913043,0.2,,,,,,,,,2015-16,2016,Regular Season,
48:00,101.0,102.0,15.0,38.0,11.0,203.0,23.0,34.0,5.0,7.0,3.0,3.0,6.0,15.0,12.0,22.0,3.0,5.0,,,1.0,2.0,4.0,21.0,2.0,4.0,1.0,3.0,41.0,71.0,7.0,26.0,13.0,116.0,5.0,9.0,2.0,4.0,1.0,17.0,5.0,6.0,2.0,5.0,4.0,20.0,38.0,44.0,15.0,6.0,4.0,21.0,4.0,4.0,19.0,5.0,24.0,3.0,2.0,13.0,1.0,5.0,53.0,3.0,11.0,12.0,19.0,5.0,36.0,14.0,50.0,4.0,7.0,5.0,2.0,10.0,,5.0,,5.0,10.0,,2.0,15.0,1.0,23.0,18.0,1.0,,1.0,20.0,4.0,1.0,10.0,,4.0,3.0,,1.0,4.0,3.0,,99.0,20.0,15.0,4.0,,0.4634146341463415,0.48717948717948717,0.7142857142857143,0.2692307692307692,0.5,0.4,0.2692307692307692,0.5774647887323944,0.5555555555555556,0.8333333333333334,0.5309278350515464,0.6153846153846154,0.7272727272727273,0.5528846153846154,0.6071428571428571,0.7692307692307693,0.26804123711340205,0.056338028169014086,0.058823529411764705,0.13333333333333333,1.0,1.0,0.5757575757575758,0.36666666666666664,0.9230769230769231,0.15789473684210525,0.6739130434782609,0.2857142857142857,0.36363636363636365,0.5555555555555556,0.2,0.17647058823529413,,0.5,0.6153846153846154,0.625,0.9166666666666666,1.0,0.09090909090909091,101.5,0.75,14.841584158415841,13.53921568627451,13.96039603960396,12.617647058823529,0.35051546391752575,0.6764705882352942,0.71875,0.5652173913043478,0.15463917525773196,0.4,0.46153846153846156,0.16666666666666666,0.2268041237113402,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.05154639175257732,0.6,0.6,0.6666666666666666,0.21649484536082475,0.19047619047619047,0.2,0.75,0.5384615384615384,0.7142857142857143,0.6,,,,0.3076923076923077,0.5,0.5,0.2727272727272727,1.0,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.6185567010309279,0.19047619047619047,0.5013072164948454,0.544095,0.5228,0.10576923076923077,0.12987012987012986,0.14655172413793102,0.1724137931034483,8.222535211267605,25.588461538461537,0.1485148514851485,2016-02-06,0021500769,GSW,,,2.0,,,,,1.0,,,,0.037037037037037035,1.0,,,0.038461538461538464,,,,,,,0.047619047619047616,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,59.0,36.0,11.0,196.0,26.0,37.0,5.0,7.0,17.0,26.0,4.0,10.0,6.0,15.0,,3.0,,,,3.0,1.0,8.0,,,1.0,6.0,36.0,62.0,1.0,11.0,31.0,106.0,7.0,9.0,,,3.0,17.0,20.0,36.0,1.0,9.0,17.0,60.0,42.0,30.0,3.0,,6.0,8.0,1.0,5.0,21.0,1.0,22.0,1.0,,15.0,2.0,4.0,45.0,3.0,8.0,14.0,15.0,2.0,31.0,11.0,42.0,2.0,9.0,9.0,,8.0,3.0,7.0,10.0,1.0,18.0,,13.0,10.0,4.0,30.0,29.0,,3.0,1.0,39.0,3.0,,13.0,8.0,4.0,3.0,,1.0,4.0,1.0,,89.0,60.0,59.0,6.0,8.0,0.5833333333333334,0.6363636363636364,1.0,0.09090909090909091,,0.1111111111111111,0.09090909090909091,0.5806451612903226,0.7777777777777778,0.5555555555555556,0.5136986301369864,0.7777777777777778,0.4777777777777778,0.5824175824175825,0.7727272727272727,0.5454545454545454,0.1506849315068493,0.08064516129032258,0.05405405405405406,0.2,0.4444444444444444,0.5,0.6,0.3076923076923077,0.7777777777777778,0.3,0.6744186046511628,0.3055555555555556,0.45454545454545453,,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.6,0.6666666666666666,0.5,0.8571428571428571,0.5,0.06451612903225806,98.0,0.25,14.387755102040817,15.0,14.03061224489796,14.387755102040817,0.5068493150684932,0.7027027027027027,0.7428571428571429,0.5769230769230769,0.136986301369863,0.4,0.5,0.5,0.2054794520547945,0.4,0.42857142857142855,0.6666666666666666,0.0410958904109589,,,,0.1095890410958904,0.125,0.125,1.0,0.7777777777777778,0.7142857142857143,0.2,,,,,,,0.5777777777777777,0.6538461538461539,0.06666666666666667,,0.13333333333333333,0.16666666666666666,0.6575342465753424,0.125,0.5483698630136986,0.5374333333333333,0.5538777777777777,0.1566265060240964,0.18055555555555555,0.16037735849056603,0.5660377358490566,6.246774193548387,24.863636363636363,0.6020408163265306,2016-02-08,0021500783,PHX,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,2.0,,,,,,0.06666666666666667,,,,,2015-16,2016,Regular Season,
48:00,98.0,100.0,29.0,27.0,6.0,198.0,16.0,31.0,1.0,3.0,8.0,16.0,8.0,20.0,11.0,21.0,,4.0,,,,1.0,3.0,12.0,,,,3.0,35.0,72.0,3.0,16.0,16.0,95.0,2.0,5.0,,,4.0,8.0,11.0,24.0,,4.0,7.0,29.0,30.0,40.0,6.0,3.0,2.0,12.0,3.0,7.0,15.0,2.0,17.0,2.0,,6.0,2.0,7.0,36.0,,8.0,12.0,13.0,2.0,27.0,8.0,35.0,2.0,13.0,6.0,7.0,4.0,2.0,2.0,5.0,2.0,9.0,,2.0,9.0,1.0,17.0,20.0,,,1.0,24.0,2.0,,12.0,1.0,2.0,2.0,,,2.0,1.0,1.0,87.0,29.0,29.0,2.0,1.0,0.42857142857142855,0.4411764705882353,0.6666666666666666,0.1875,,,0.1875,0.4861111111111111,0.4,0.4583333333333333,0.44886363636363635,0.4,0.39285714285714285,0.4797979797979798,0.5,0.4393939393939394,0.18181818181818182,0.09722222222222222,0.12903225806451613,0.15,0.4444444444444444,0.6666666666666666,0.6190476190476191,0.21621621621621623,0.6,,0.6097560975609756,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.1,,,0.4,0.5,1.0,0.6,0.6,0.04878048780487805,99.0,0.5,14.153061224489797,14.93,14.0,14.27,0.3522727272727273,0.5161290322580645,0.5925925925925926,0.375,0.22727272727272727,0.4,0.47058823529411764,0.25,0.23863636363636365,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.045454545454545456,,,,0.13636363636363635,0.25,0.25,0.6666666666666666,0.6,0.3333333333333333,,,,,,,,0.5714285714285714,0.5,0.03571428571428571,,0.10714285714285714,,0.5340909090909091,0.25,0.5100335227272728,0.51314,0.5597732142857142,0.12244897959183673,0.14634146341463414,0.08421052631578947,0.30526315789473685,8.491666666666667,24.64375,0.29591836734693877,2016-02-11,0021500802,NOP,,,3.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,99.0,34.0,6.0,10.0,197.0,21.0,33.0,1.0,4.0,5.0,10.0,3.0,13.0,6.0,20.0,3.0,6.0,1.0,1.0,1.0,2.0,6.0,16.0,1.0,1.0,5.0,8.0,30.0,66.0,9.0,22.0,14.0,101.0,2.0,7.0,2.0,2.0,,10.0,7.0,20.0,6.0,10.0,6.0,38.0,40.0,20.0,21.0,6.0,2.0,16.0,6.0,4.0,20.0,7.0,27.0,4.0,3.0,16.0,2.0,2.0,61.0,3.0,8.0,16.0,22.0,1.0,39.0,11.0,50.0,1.0,8.0,6.0,2.0,6.0,2.0,5.0,7.0,1.0,13.0,1.0,4.0,4.0,,14.0,21.0,,3.0,1.0,22.0,3.0,,9.0,2.0,8.0,8.0,,,8.0,4.0,,91.0,35.0,32.0,1.0,,0.6666666666666666,0.6896551724137931,0.7777777777777778,0.4090909090909091,1.0,0.6,0.4090909090909091,0.45454545454545453,0.2857142857142857,0.35,0.4943181818181818,0.5555555555555556,0.5333333333333333,0.520618556701031,0.5,0.5277777777777778,0.25,0.06060606060606061,0.09090909090909091,0.07692307692307693,0.46153846153846156,1.0,0.6875,0.22857142857142856,0.8421052631578947,0.23076923076923078,0.7450980392156863,0.22916666666666666,0.16666666666666666,0.3333333333333333,0.21428571428571427,0.2,0.3333333333333333,0.6,0.8333333333333334,0.7272727272727273,0.875,0.6666666666666666,0.022727272727272728,98.5,0.5,14.928571428571429,14.313131313131313,14.479591836734693,13.797979797979798,0.375,0.6363636363636364,0.7,0.7619047619047619,0.14772727272727273,0.23076923076923078,0.25,0.6666666666666666,0.22727272727272727,0.3,0.3,0.3333333333333333,0.06818181818181818,0.5,0.5,1.0,0.18181818181818182,0.375,0.375,0.6666666666666666,0.4444444444444444,0.25,,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,1.0,0.3333333333333333,0.5,0.06666666666666667,0.5,0.26666666666666666,0.625,0.625,0.375,0.5198312500000001,0.47670714285714283,0.5052433333333333,0.10526315789473684,0.125,0.09900990099009901,0.37623762376237624,7.622727272727273,24.063636363636363,0.3469387755102041,2016-02-19,0021500812,IND,,,1.0,,,2.0,,1.0,,,,0.043478260869565216,,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,91.0,23.0,16.0,10.0,182.0,17.0,26.0,3.0,5.0,3.0,5.0,5.0,16.0,9.0,15.0,3.0,6.0,,1.0,,1.0,7.0,17.0,1.0,2.0,3.0,6.0,31.0,57.0,10.0,23.0,23.0,115.0,3.0,8.0,1.0,3.0,2.0,11.0,6.0,11.0,3.0,7.0,14.0,35.0,32.0,30.0,27.0,3.0,4.0,17.0,7.0,7.0,16.0,9.0,25.0,7.0,2.0,11.0,1.0,4.0,59.0,4.0,10.0,14.0,22.0,2.0,38.0,14.0,52.0,1.0,4.0,3.0,1.0,9.0,,5.0,4.0,4.0,13.0,1.0,2.0,8.0,2.0,21.0,23.0,1.0,2.0,,27.0,1.0,,8.0,6.0,1.0,1.0,,,1.0,1.0,1.0,104.0,35.0,23.0,2.0,6.0,0.5161290322580645,0.5517241379310345,0.9,0.43478260869565216,0.3333333333333333,0.42857142857142855,0.43478260869565216,0.543859649122807,0.375,0.5454545454545454,0.575,0.4090909090909091,0.5833333333333334,0.6182795698924731,0.4230769230769231,0.7,0.2875,0.12280701754385964,0.15384615384615385,0.1875,0.6923076923076923,0.6666666666666666,0.6111111111111112,0.38461538461538464,0.875,0.3333333333333333,0.6923076923076923,0.3684210526315789,0.5555555555555556,0.36363636363636365,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.6,0.4666666666666667,0.9,0.8333333333333334,0.03225806451612903,91.0,1.0,16.791208791208792,14.857142857142858,15.912087912087912,13.923076923076923,0.325,0.6538461538461539,0.7727272727272727,0.6470588235294118,0.2,0.3125,0.38461538461538464,0.2,0.1875,0.6,0.6,0.4444444444444444,0.075,0.5,0.5,0.6666666666666666,0.2125,0.4117647058823529,0.4117647058823529,1.0,0.45454545454545453,0.6,,0.09090909090909091,,,0.18181818181818182,0.5,1.0,0.2777777777777778,0.6,0.05555555555555555,,0.3333333333333333,0.5,0.6125,0.4117647058823529,0.524549375,0.5421642857142858,0.5170222222222223,0.09195402298850575,0.125,0.09565217391304348,0.30434782608695654,7.573684210526316,24.756521739130434,0.25274725274725274,2016-02-21,0021500824,CLE,,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,34.0,20.0,12.0,192.0,12.0,26.0,3.0,4.0,5.0,7.0,7.0,18.0,7.0,14.0,1.0,3.0,1.0,1.0,,2.0,8.0,25.0,,2.0,2.0,7.0,26.0,58.0,9.0,28.0,24.0,103.0,3.0,6.0,1.0,3.0,6.0,15.0,10.0,17.0,2.0,9.0,12.0,38.0,38.0,14.0,21.0,6.0,2.0,25.0,8.0,4.0,19.0,7.0,26.0,7.0,,9.0,3.0,7.0,59.0,6.0,7.0,12.0,17.0,3.0,32.0,13.0,45.0,2.0,10.0,6.0,4.0,5.0,3.0,2.0,5.0,3.0,10.0,1.0,4.0,11.0,2.0,21.0,26.0,1.0,4.0,1.0,30.0,3.0,,11.0,4.0,4.0,3.0,,1.0,4.0,2.0,,88.0,38.0,34.0,1.0,4.0,0.7307692307692307,0.76,0.7777777777777778,0.32142857142857145,0.3333333333333333,0.2222222222222222,0.32142857142857145,0.4482758620689655,0.5,0.5882352941176471,0.45930232558139533,0.5,0.5,0.5202020202020202,0.625,0.5757575757575758,0.32558139534883723,0.06896551724137931,0.07692307692307693,0.1111111111111111,0.5,1.0,0.68,0.22580645161290322,0.5714285714285714,0.3157894736842105,0.6304347826086957,0.26,0.23076923076923078,0.18181818181818182,0.2857142857142857,0.29411764705882354,0.5,0.6363636363636364,0.6666666666666666,0.75,0.5384615384615384,0.625,0.044444444444444446,96.0,0.5,15.385416666666666,14.614583333333334,14.354166666666666,13.541666666666666,0.3023255813953488,0.46153846153846156,0.5,0.75,0.20930232558139536,0.3888888888888889,0.4375,0.42857142857142855,0.16279069767441862,0.5,0.5,1.0,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.29069767441860467,0.32,0.3333333333333333,0.875,0.4444444444444444,0.75,0.6666666666666666,0.1111111111111111,1.0,,0.2222222222222222,,,0.2692307692307692,0.7142857142857143,0.07692307692307693,,0.2692307692307692,0.2857142857142857,0.627906976744186,0.32,0.47801162790697677,0.5112916666666667,0.4811326923076923,0.12631578947368421,0.16666666666666666,0.14563106796116504,0.36893203883495146,7.98448275862069,25.407142857142855,0.3541666666666667,2016-02-24,0021500852,DAL,,,2.0,1.0,,,4.0,1.0,,,,0.034482758620689655,1.0,,1.0,0.03571428571428571,,,,,,,0.04,,,2015-16,2016,Regular Season,
48:00,95.0,96.0,3.0,34.0,12.0,191.0,15.0,25.0,5.0,9.0,,1.0,9.0,21.0,11.0,24.0,6.0,7.0,1.0,1.0,,,6.0,13.0,,1.0,,1.0,35.0,70.0,12.0,20.0,17.0,123.0,6.0,12.0,1.0,2.0,2.0,17.0,,1.0,,1.0,2.0,2.0,38.0,32.0,30.0,6.0,6.0,13.0,6.0,6.0,19.0,10.0,29.0,4.0,6.0,7.0,5.0,7.0,68.0,1.0,14.0,8.0,19.0,1.0,28.0,16.0,44.0,1.0,5.0,3.0,2.0,4.0,3.0,3.0,8.0,1.0,12.0,1.0,,11.0,1.0,25.0,14.0,,,3.0,18.0,,1.0,6.0,1.0,6.0,5.0,,1.0,6.0,4.0,,106.0,,2.0,1.0,,0.5428571428571428,0.59375,0.8333333333333334,0.6,0.5,,0.6,0.5,0.5,,0.5888888888888889,0.5357142857142857,,0.6224489795918368,0.5666666666666667,0.3333333333333333,0.2222222222222222,0.08571428571428572,0.08,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.6785714285714286,0.4,0.8,0.125,0.7105263157894737,0.3488372093023256,0.6,0.25,0.38461538461538464,0.14285714285714285,,0.6666666666666666,0.6,0.7142857142857143,0.75,1.0,0.02702702702702703,95.5,0.6666666666666666,15.063157894736841,15.09375,13.947368421052632,14.34375,0.2777777777777778,0.6,0.6521739130434783,0.4666666666666667,0.23333333333333334,0.42857142857142855,0.5,0.5555555555555556,0.26666666666666666,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.07777777777777778,0.8571428571428571,0.8571428571428571,1.0,0.14444444444444443,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6428571428571429,0.5555555555555556,0.2,0.07142857142857142,1.0,1.0,0.07142857142857142,,,0.5,,,,0.5,,0.5,0.46153846153846156,0.5017372222222223,0.5431307692307692,0.497775,0.07216494845360824,0.07894736842105263,0.13821138211382114,0.016260162601626018,9.282857142857143,25.02,0.031578947368421054,2016-02-25,0021500857,NOP,,1.0,2.0,,,2.0,,1.0,,,1.0,0.047619047619047616,,1.0,1.0,,,1.0,,,0.041666666666666664,,,,,2015-16,2016,Regular Season,
53:00,112.0,112.0,28.0,27.0,5.0,224.0,19.0,35.0,1.0,2.0,6.0,8.0,3.0,6.0,9.0,22.0,2.0,5.0,,,1.0,3.0,12.0,27.0,2.0,2.0,5.0,8.0,31.0,63.0,14.0,32.0,17.0,121.0,1.0,3.0,2.0,2.0,,8.0,7.0,13.0,6.0,11.0,6.0,38.0,40.0,22.0,15.0,27.0,,27.0,12.0,4.0,20.0,5.0,25.0,3.0,2.0,12.0,1.0,7.0,55.0,1.0,4.0,11.0,20.0,1.0,32.0,5.0,37.0,1.0,15.0,10.0,5.0,6.0,3.0,3.0,5.0,3.0,11.0,,3.0,12.0,,22.0,21.0,2.0,2.0,,25.0,2.0,,12.0,2.0,7.0,5.0,,2.0,7.0,3.0,,113.0,38.0,28.0,2.0,1.0,0.6451612903225806,0.6451612903225806,0.35714285714285715,0.4375,1.0,0.5454545454545454,0.4375,0.49206349206349204,0.3333333333333333,0.5384615384615384,0.5473684210526316,0.8,0.6666666666666666,0.5654205607476636,0.8,0.7037037037037037,0.3368421052631579,0.06349206349206349,0.05714285714285714,,0.5454545454545454,1.0,0.6451612903225806,0.125,0.6875,0.05555555555555555,0.6595744680851063,0.1,0.125,,0.15384615384615385,0.06666666666666667,,0.5,0.6428571428571429,0.8571428571428571,0.6923076923076923,0.6666666666666666,0.021739130434782608,101.43396226415095,0.42857142857142855,13.080357142857142,15.3125,12.848214285714286,14.651785714285714,0.3684210526315789,0.5428571428571428,0.5757575757575758,0.631578947368421,0.06315789473684211,0.5,0.5,0.3333333333333333,0.23157894736842105,0.4090909090909091,0.45,0.7777777777777778,0.05263157894736842,0.4,0.4,1.0,0.28421052631578947,0.4444444444444444,0.4444444444444444,0.25,0.4,0.5,1.0,,,,0.4,1.0,0.5,0.3333333333333333,0.75,0.125,0.3333333333333333,0.3333333333333333,0.625,0.7052631578947368,0.4444444444444444,0.5415409574468085,0.4881375,0.5729260869565218,0.11428571428571428,0.1643835616438356,0.06611570247933884,0.3140495867768595,8.12063492063492,25.14375,0.25,2016-02-27,0021500874,GSW,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,0.09090909090909091,,,,,2015-16,2016,Regular Season,
