Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Travels,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,OffensiveGoaltends,SecondChanceCorner3PctAssisted,BlockedCorner3,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,102.0,103.0,18.0,36.0,13.0,205.0,13.0,34.0,4.0,6.0,1.0,3.0,4.0,12.0,8.0,16.0,3.0,7.0,1.0,,1.0,7.0,20.0,2.0,3.0,,5.0,25.0,62.0,10.0,27.0,23.0,103.0,5.0,8.0,2.0,4.0,2.0,18.0,2.0,7.0,,6.0,11.0,15.0,28.0,22.0,30.0,,8.0,20.0,7.0,5.0,14.0,10.0,24.0,7.0,3.0,7.0,5.0,58.0,4.0,10.0,,11.0,22.0,5.0,38.0,14.0,52.0,1.0,9.0,7.0,2.0,12.0,1.0,10.0,3.0,2.0,15.0,1.0,1.0,11.0,1.0,22.0,2.0,,19.0,2.0,,,28.0,,1.0,8.0,4.0,5.0,5.0,,,5.0,2.0,1.0,85.0,15.0,18.0,4.0,4.0,0.56,0.6666666666666666,1.0,0.37037037037037035,0.5,,0.37037037037037035,0.4032258064516129,0.625,0.2857142857142857,0.449438202247191,0.6666666666666666,0.15384615384615385,0.5,0.6923076923076923,0.375,0.30337078651685395,0.08064516129032258,0.08823529411764706,0.8,1.0,,0.5789473684210527,0.2702702702702703,0.6875,0.26666666666666666,0.6111111111111112,0.2692307692307692,0.38095238095238093,0.25,,0.2727272727272727,0.25,0.35294117647058826,0.5,0.8666666666666667,0.6666666666666666,0.75,0.02127659574468085,102.5,0.4,14.049019607843137,14.048543689320388,13.666666666666666,12.79611650485437,0.38202247191011235,0.38235294117647056,0.41935483870967744,0.5384615384615384,0.1348314606741573,0.3333333333333333,0.4,0.1797752808988764,0.5,0.5,0.625,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.2247191011235955,0.35,0.35,1.0,0.5,0.6666666666666666,0.08333333333333333,0.25,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.38461538461538464,,0.6853932584269663,0.35,0.5072443181818183,0.49746111111111113,0.48682307692307697,0.09183673469387756,0.11428571428571428,0.17475728155339806,0.14563106796116504,7.840322580645162,25.12962962962963,0.17647058823529413,2016-01-15,0021500595,BOS,2.0,,,,,0.16666666666666666,,0.5,,,,,,,,,,1.0,0.03571428571428571,,,,,,,,1.0,1.0,,,2015-16,2016,Regular Season
48:00,95.0,96.0,42.0,38.0,12.0,191.0,17.0,32.0,3.0,5.0,8.0,11.0,6.0,14.0,9.0,20.0,,1.0,,,,3.0,14.0,,,2.0,5.0,32.0,66.0,3.0,15.0,14.0,87.0,5.0,9.0,,,4.0,14.0,13.0,25.0,2.0,5.0,4.0,36.0,28.0,36.0,6.0,3.0,4.0,14.0,3.0,7.0,14.0,2.0,16.0,2.0,,9.0,3.0,34.0,2.0,10.0,1.0,7.0,14.0,1.0,22.0,13.0,35.0,1.0,5.0,2.0,3.0,11.0,2.0,8.0,4.0,3.0,15.0,,10.0,21.0,,29.0,1.0,2.0,25.0,2.0,3.0,1.0,25.0,1.0,,13.0,,2.0,2.0,,,2.0,1.0,,73.0,36.0,42.0,2.0,,0.4375,0.4666666666666667,0.6666666666666666,0.2,,0.4,0.2,0.48484848484848486,0.5555555555555556,0.52,0.4506172839506173,0.5555555555555556,0.5333333333333333,0.46774193548387094,0.5384615384615384,0.5,0.18518518518518517,0.10606060606060606,0.21875,0.7333333333333333,0.5,0.3333333333333333,0.7368421052631579,0.29411764705882354,0.7777777777777778,0.16666666666666666,0.75,0.2608695652173913,0.3333333333333333,0.375,0.18181818181818182,0.09090909090909091,1.0,0.8333333333333334,0.3333333333333333,0.8,0.8333333333333334,0.6666666666666666,0.02564102564102564,95.5,0.5,15.821052631578947,14.34375,15.25263157894737,13.833333333333334,0.3950617283950617,0.53125,0.68,0.5294117647058824,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.24691358024691357,0.45,0.45,0.3333333333333333,0.012345679012345678,,,,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5555555555555556,0.6,,,,0.36666666666666664,0.7272727272727273,,,0.16666666666666666,0.4,0.5802469135802469,0.21428571428571427,0.5084512345679012,0.5079875,0.5253583333333334,0.13978494623655913,0.16666666666666666,0.16091954022988506,0.41379310344827586,8.157575757575756,25.12,0.4421052631578947,2016-01-17,0021500610,MIN,2.0,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,101.0,100.0,28.0,39.0,13.0,201.0,12.0,22.0,2.0,3.0,5.0,9.0,3.0,9.0,2.0,15.0,6.0,13.0,,3.0,5.0,5.0,22.0,2.0,3.0,2.0,7.0,17.0,46.0,11.0,35.0,27.0,94.0,2.0,5.0,2.0,3.0,6.0,16.0,6.0,14.0,5.0,12.0,13.0,40.0,14.0,20.0,24.0,9.0,2.0,21.0,5.0,6.0,7.0,8.0,15.0,3.0,5.0,6.0,,38.0,9.0,6.0,,11.0,27.0,4.0,42.0,15.0,57.0,,4.0,2.0,2.0,16.0,3.0,13.0,6.0,3.0,22.0,3.0,3.0,14.0,3.0,23.0,,2.0,23.0,,1.0,3.0,29.0,2.0,,11.0,3.0,2.0,2.0,,,2.0,2.0,,78.0,40.0,28.0,1.0,3.0,0.4117647058823529,0.4375,0.7272727272727273,0.3142857142857143,0.6666666666666666,0.4166666666666667,0.3235294117647059,0.3695652173913043,0.4,0.42857142857142855,0.41358024691358025,0.625,0.5192307692307693,0.5,0.7272727272727273,0.625,0.43209876543209874,0.13043478260869565,0.22727272727272727,0.7272727272727273,0.8,,0.8181818181818182,0.20689655172413793,0.7333333333333333,0.391304347826087,0.7916666666666666,0.28846153846153844,0.2,0.3333333333333333,0.15384615384615385,0.3125,0.5714285714285714,0.7777777777777778,0.6666666666666666,0.8888888888888888,0.7272727272727273,0.75,,100.5,1.0,15.188118811881187,13.46,14.554455445544555,13.02,0.2716049382716049,0.5454545454545454,0.7058823529411765,0.5,0.1111111111111111,0.3333333333333333,0.375,0.18518518518518517,0.13333333333333333,0.13333333333333333,,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.2716049382716049,0.22727272727272727,0.22727272727272727,0.6,0.375,0.6666666666666666,,0.375,0.6666666666666666,0.34615384615384615,0.5555555555555556,0.19230769230769232,0.6,0.2692307692307692,0.2857142857142857,0.7037037037037037,0.23809523809523808,0.523210625,0.86985,0.546106,0.13186813186813187,0.2,0.1702127659574468,0.425531914893617,8.315217391304348,25.04857142857143,0.27722772277227725,2016-01-19,0021500628,IND,1.0,,,,,0.1111111111111111,,0.3333333333333333,0.5,1.0,,,,,,,1.0,1.0,0.027777777777777776,,,2.0,,,,,1.0,0.5,,,2015-16,2016,Regular Season
48:00,93.0,94.0,28.0,48.0,13.0,187.0,14.0,30.0,4.0,5.0,2.0,6.0,5.0,13.0,7.0,20.0,2.0,3.0,,,,4.0,15.0,2.0,2.0,3.0,7.0,26.0,63.0,6.0,18.0,19.0,89.0,5.0,8.0,2.0,2.0,4.0,20.0,5.0,16.0,3.0,7.0,12.0,31.0,28.0,24.0,12.0,6.0,4.0,15.0,4.0,6.0,14.0,4.0,18.0,2.0,2.0,6.0,5.0,40.0,3.0,11.0,,4.0,28.0,3.0,35.0,14.0,49.0,,3.0,2.0,1.0,8.0,3.0,6.0,7.0,2.0,15.0,2.0,4.0,14.0,,26.0,2.0,2.0,21.0,2.0,1.0,4.0,23.0,1.0,,8.0,4.0,4.0,3.0,,1.0,4.0,1.0,,69.0,31.0,28.0,1.0,4.0,0.5384615384615384,0.5833333333333334,0.6666666666666666,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.4126984126984127,0.625,0.3125,0.43209876543209874,0.8,0.41304347826086957,0.483695652173913,0.8333333333333334,0.5166666666666667,0.2222222222222222,0.09523809523809523,0.13333333333333333,0.5333333333333333,1.0,,0.717948717948718,0.2972972972972973,0.8,0.2727272727272727,0.7272727272727273,0.2916666666666667,0.1875,0.5,0.3076923076923077,0.3,,0.5454545454545454,0.6153846153846154,0.9333333333333333,0.5,1.0,,93.5,0.25,15.870967741935484,14.936170212765957,15.204301075268818,14.191489361702128,0.37037037037037035,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.16049382716049382,0.38461538461538464,0.45454545454545453,0.24691358024691357,0.35,0.35,0.7142857142857143,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.5,0.5,0.8,,0.2,1.0,0.2608695652173913,0.3333333333333333,,,0.30434782608695654,0.42857142857142855,0.5925925925925926,0.26666666666666666,0.5181658227848102,0.5511833333333334,0.5022369565217392,0.09090909090909091,0.11428571428571428,0.2247191011235955,0.34831460674157305,8.134920634920634,26.4,0.3010752688172043,2016-01-21,0021500644,SAS,3.0,,,,,0.15384615384615385,,0.6,0.25,,,,,,,,,,,,,,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,95.0,95.0,10.0,15.0,12.0,190.0,11.0,29.0,2.0,9.0,1.0,4.0,7.0,17.0,6.0,15.0,4.0,6.0,1.0,1.0,1.0,6.0,18.0,1.0,4.0,,2.0,24.0,61.0,10.0,24.0,20.0,98.0,2.0,10.0,1.0,5.0,3.0,10.0,1.0,5.0,1.0,3.0,6.0,11.0,26.0,22.0,27.0,3.0,4.0,17.0,6.0,7.0,13.0,9.0,22.0,5.0,4.0,5.0,4.0,53.0,2.0,15.0,,18.0,20.0,1.0,39.0,17.0,56.0,1.0,10.0,8.0,2.0,8.0,3.0,5.0,9.0,3.0,17.0,,2.0,10.0,,17.0,,2.0,17.0,1.0,,,26.0,2.0,,13.0,1.0,6.0,4.0,,2.0,6.0,2.0,,88.0,11.0,10.0,,1.0,0.5416666666666666,0.5909090909090909,0.9,0.4166666666666667,0.2,0.3333333333333333,0.43478260869565216,0.39344262295081966,0.2,0.2,0.4588235294117647,0.23333333333333334,0.3125,0.5051546391752577,0.29411764705882354,0.4583333333333333,0.2823529411764706,0.11475409836065574,0.1724137931034483,0.47058823529411764,0.5,,0.7142857142857143,0.40540540540540543,0.8571428571428571,0.16666666666666666,0.7755102040816326,0.3469387755102041,0.5555555555555556,0.4,0.1111111111111111,0.2,,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.8823529411764706,0.75,0.023809523809523808,95.0,0.3333333333333333,16.49473684210526,13.821052631578947,15.736842105263158,13.263157894736842,0.3411764705882353,0.3793103448275862,0.4583333333333333,0.45454545454545453,0.2,0.4117647058823529,0.4375,0.17647058823529413,0.4,0.42857142857142855,0.6666666666666666,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6,0.2222222222222222,0.06666666666666667,0.26666666666666666,0.25,0.5,0.25,0.125,1.0,0.25,,0.6235294117647059,0.35294117647058826,0.5167565476190477,0.5816,0.48174285714285714,0.13541666666666666,0.18055555555555555,0.10204081632653061,0.11224489795918367,7.824590163934427,26.141666666666666,0.10526315789473684,2016-01-23,0021500660,ATL,4.0,,,,,0.058823529411764705,0.06666666666666667,0.5714285714285714,,1.0,,,,,,2.0,1.0,,,1.0,,,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,98.0,99.0,40.0,44.0,11.0,197.0,21.0,32.0,2.0,5.0,7.0,12.0,3.0,13.0,9.0,19.0,1.0,4.0,1.0,,2.0,5.0,15.0,,,3.0,8.0,33.0,64.0,6.0,19.0,19.0,103.0,6.0,11.0,,1.0,2.0,14.0,12.0,29.0,3.0,10.0,9.0,42.0,44.0,22.0,15.0,3.0,2.0,15.0,5.0,6.0,22.0,5.0,27.0,4.0,1.0,15.0,4.0,59.0,2.0,11.0,,14.0,17.0,5.0,36.0,13.0,49.0,1.0,6.0,4.0,2.0,9.0,1.0,7.0,8.0,2.0,17.0,,4.0,12.0,,30.0,,4.0,23.0,,2.0,1.0,28.0,2.0,,12.0,3.0,6.0,5.0,,1.0,6.0,2.0,,89.0,42.0,40.0,6.0,3.0,0.6666666666666666,0.6875,0.8333333333333334,0.3157894736842105,,0.3,0.3157894736842105,0.515625,0.5454545454545454,0.41379310344827586,0.5060240963855421,0.5,0.4230769230769231,0.5364583333333334,0.5384615384615384,0.4666666666666667,0.2289156626506024,0.09375,0.09375,0.5294117647058824,1.0,,0.68,0.3548387096774194,0.8235294117647058,0.18181818181818182,0.7380952380952381,0.30952380952380953,0.36363636363636365,0.4,0.3,,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.8,0.8571428571428571,0.6666666666666666,0.027777777777777776,98.5,0.3333333333333333,14.183673469387756,15.05050505050505,13.459183673469388,14.464646464646465,0.3855421686746988,0.65625,0.7241379310344828,0.7142857142857143,0.1566265060240964,0.23076923076923078,0.3,0.2289156626506024,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.04819277108433735,0.25,0.25,1.0,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.4166666666666667,0.4,0.08333333333333333,,,0.3076923076923077,0.5833333333333334,0.05128205128205128,,0.20512820512820512,0.375,0.6144578313253012,0.3333333333333333,0.5232890243902439,0.492055,0.5023500000000001,0.12903225806451613,0.16216216216216217,0.13592233009708737,0.4077669902912621,7.54375,26.436842105263157,0.40816326530612246,2016-01-26,0021500677,PHI,3.0,1.0,,,,0.23076923076923078,,1.0,0.5,,,,,,,,,,,,,,,,,,2.0,,,,2015-16,2016,Regular Season
48:00,91.0,92.0,16.0,12.0,12.0,183.0,15.0,16.0,3.0,3.0,4.0,4.0,5.0,21.0,5.0,13.0,1.0,4.0,2.0,,,7.0,16.0,1.0,2.0,2.0,4.0,25.0,50.0,8.0,20.0,19.0,93.0,3.0,5.0,1.0,4.0,6.0,15.0,7.0,10.0,2.0,4.0,2.0,22.0,36.0,14.0,21.0,3.0,4.0,16.0,7.0,3.0,18.0,7.0,25.0,6.0,1.0,11.0,4.0,57.0,4.0,8.0,1.0,12.0,11.0,,23.0,13.0,36.0,1.0,6.0,5.0,1.0,12.0,4.0,9.0,11.0,3.0,23.0,1.0,1.0,6.0,1.0,17.0,,2.0,17.0,,1.0,1.0,25.0,2.0,,11.0,1.0,2.0,1.0,,1.0,2.0,,,78.0,22.0,16.0,2.0,1.0,0.72,0.782608695652174,0.875,0.4,0.25,0.5,0.4,0.5,0.6,0.7,0.5285714285714286,0.5,0.7142857142857143,0.5740740740740741,0.625,0.7333333333333333,0.2857142857142857,0.06,,0.5217391304347826,,0.2,0.6111111111111112,0.32,0.7058823529411765,0.36363636363636365,0.6571428571428571,0.3333333333333333,1.0,0.25,0.375,0.375,0.3333333333333333,0.5,0.625,0.625,0.6153846153846154,1.0,0.030303030303030304,91.5,,16.835164835164836,14.652173913043478,15.956043956043956,13.717391304347826,0.22857142857142856,0.9375,0.9375,0.7333333333333333,0.3,0.23809523809523808,0.2777777777777778,0.18571428571428572,0.38461538461538464,0.38461538461538464,0.8,0.05714285714285714,0.25,0.25,1.0,0.22857142857142856,0.4375,0.4375,0.8571428571428571,0.3333333333333333,1.0,0.2222222222222222,0.2222222222222222,0.5,0.2857142857142857,1.0,,,0.2857142857142857,0.5,0.5142857142857142,0.4375,0.5086678571428571,0.5282833333333333,0.5180357142857143,0.15,0.1864406779661017,0.16129032258064516,0.23655913978494625,8.597999999999999,25.105,0.17582417582417584,2016-01-27,0021500684,CLE,3.0,,,,,0.14285714285714285,,0.6,0.3333333333333333,,,,,,,,,1.0,0.047619047619047616,,,,,1.0,,,2.0,1.0,,,2015-16,2016,Regular Season
48:00,93.0,94.0,22.0,26.0,11.0,187.0,16.0,30.0,3.0,5.0,6.0,9.0,5.0,13.0,7.0,16.0,3.0,6.0,2.0,2.0,4.0,4.0,20.0,,2.0,1.0,3.0,28.0,59.0,7.0,26.0,7.0,84.0,4.0,8.0,,4.0,,8.0,8.0,16.0,3.0,7.0,2.0,27.0,28.0,28.0,18.0,3.0,4.0,20.0,4.0,7.0,14.0,6.0,20.0,3.0,3.0,8.0,4.0,46.0,3.0,11.0,,10.0,25.0,,35.0,14.0,49.0,2.0,4.0,1.0,3.0,12.0,1.0,8.0,4.0,4.0,16.0,2.0,3.0,12.0,,19.0,,1.0,18.0,,1.0,,12.0,2.0,,7.0,,5.0,5.0,,,5.0,4.0,,76.0,27.0,22.0,1.0,,0.5,0.5384615384615384,0.8571428571428571,0.2692307692307692,,0.42857142857142855,0.2692307692307692,0.4745762711864407,0.5,0.5,0.45294117647058824,0.3333333333333333,0.5434782608695652,0.4666666666666667,0.3333333333333333,0.5625,0.3058823529411765,0.11864406779661017,0.2,0.75,,,0.7352941176470589,0.3548387096774194,0.8333333333333334,0.15789473684210525,0.7608695652173914,0.28,0.5714285714285714,0.125,0.2222222222222222,0.1875,,0.7692307692307693,0.6,0.8181818181818182,0.9,0.5,0.046511627906976744,93.5,0.8,14.903225806451612,15.893617021276595,14.043010752688172,15.22340425531915,0.35294117647058826,0.5333333333333333,0.6666666666666666,0.5,0.15294117647058825,0.38461538461538464,0.4166666666666667,0.18823529411764706,0.4375,0.4375,0.5714285714285714,0.07058823529411765,0.5,0.5,1.0,0.23529411764705882,0.2,0.2,0.75,0.4166666666666667,0.6,0.16666666666666666,0.16666666666666666,,0.391304347826087,0.6666666666666666,0.17391304347826086,0.5,0.13043478260869565,0.3333333333333333,0.6588235294117647,0.2,0.5216464705882353,0.5529111111111111,0.5266260869565217,0.07777777777777778,0.109375,0.09523809523809523,0.32142857142857145,7.503389830508475,24.85,0.23655913978494625,2016-01-29,0021500700,NYK,2.0,2.0,,,,0.07692307692307693,,0.4,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,89.0,89.0,12.0,20.0,13.0,178.0,15.0,29.0,4.0,8.0,1.0,1.0,7.0,18.0,,4.0,2.0,6.0,1.0,,,3.0,17.0,,,,3.0,22.0,51.0,5.0,23.0,19.0,78.0,4.0,8.0,,1.0,4.0,12.0,3.0,7.0,,3.0,7.0,13.0,18.0,26.0,12.0,3.0,6.0,16.0,3.0,1.0,9.0,4.0,13.0,2.0,2.0,7.0,,30.0,3.0,11.0,,13.0,20.0,1.0,34.0,14.0,48.0,1.0,7.0,4.0,3.0,9.0,4.0,4.0,11.0,5.0,20.0,2.0,4.0,8.0,1.0,20.0,3.0,1.0,19.0,2.0,2.0,2.0,24.0,1.0,1.0,8.0,4.0,6.0,4.0,,2.0,6.0,5.0,,66.0,13.0,12.0,4.0,4.0,0.4090909090909091,0.47368421052631576,0.8,0.21739130434782608,,,0.22727272727272727,0.43137254901960786,0.5,0.42857142857142855,0.39864864864864863,0.4444444444444444,0.3,0.45294117647058824,0.5,0.4642857142857143,0.3108108108108108,0.0196078431372549,0.034482758620689655,0.45,0.5,,0.7692307692307693,0.39285714285714285,0.6190476190476191,0.2,0.7021276595744681,0.32558139534883723,0.5,0.2,0.5,0.18181818181818182,0.25,0.6666666666666666,1.0,0.7,0.631578947368421,0.5,0.023809523809523808,89.0,0.8333333333333334,15.52808988764045,16.831460674157302,14.898876404494382,15.044943820224718,0.3918918918918919,0.5172413793103449,0.5357142857142857,0.4666666666666667,0.24324324324324326,0.3888888888888889,0.3888888888888889,0.05405405405405406,,,,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.22972972972972974,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.8888888888888888,0.5,0.1111111111111111,,,0.1,1.0,,,0.3,,0.7027027027027027,0.1875,0.5148569444444444,0.6576625,0.40183125,0.09876543209876543,0.13793103448275862,0.15384615384615385,0.16666666666666666,5.288235294117647,27.13478260869565,0.1348314606741573,2016-01-31,0021500717,DAL,2.0,1.0,,,,,,0.2857142857142857,0.25,1.0,,,,,,2.0,1.0,,,,,,,,,,2.0,,,,2015-16,2016,Regular Season
48:00,91.0,91.0,28.0,30.0,9.0,182.0,13.0,22.0,2.0,4.0,4.0,7.0,6.0,15.0,6.0,11.0,4.0,7.0,2.0,1.0,2.0,8.0,24.0,,,3.0,11.0,25.0,48.0,12.0,31.0,11.0,97.0,4.0,7.0,1.0,2.0,2.0,13.0,4.0,10.0,4.0,13.0,2.0,22.0,26.0,24.0,30.0,6.0,2.0,24.0,8.0,2.0,13.0,10.0,23.0,7.0,3.0,7.0,4.0,56.0,4.0,7.0,,13.0,15.0,3.0,31.0,11.0,42.0,2.0,5.0,4.0,1.0,9.0,3.0,7.0,8.0,2.0,17.0,1.0,6.0,13.0,3.0,26.0,1.0,2.0,22.0,,4.0,2.0,15.0,1.0,,8.0,,3.0,2.0,,1.0,4.0,3.0,,84.0,22.0,28.0,2.0,,0.52,0.5416666666666666,0.8333333333333334,0.3870967741935484,0.5,0.3076923076923077,0.3870967741935484,0.5208333333333334,0.5714285714285714,0.4,0.5443037974683544,0.6111111111111112,0.43478260869565216,0.563953488372093,0.65,0.44,0.3924050632911392,0.041666666666666664,0.045454545454545456,0.5294117647058824,1.0,,0.75,0.3181818181818182,0.7647058823529411,0.21052631578947367,0.7567567567567568,0.2682926829268293,0.4444444444444444,0.3333333333333333,,0.25,,0.6,0.8333333333333334,0.7777777777777778,0.75,0.8,0.05263157894736842,91.0,0.75,16.186813186813186,15.461538461538462,15.615384615384615,15.021978021978022,0.27848101265822783,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.189873417721519,0.4,0.42857142857142855,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.08860759493670886,0.5714285714285714,0.6666666666666666,0.75,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.875,0.4444444444444444,0.5,0.2222222222222222,,,0.30434782608695654,0.5714285714285714,0.08695652173913043,0.5,0.4782608695652174,0.2727272727272727,0.6708860759493671,0.3333333333333333,0.511048076923077,0.5938857142857142,0.49856590909090914,0.09302325581395349,0.14545454545454545,0.13402061855670103,0.2268041237113402,7.608333333333333,24.65806451612903,0.3076923076923077,2016-02-02,0021500732,TOR,2.0,1.0,1.0,1.0,,0.06666666666666667,,0.3333333333333333,0.5,,1.0,,0.03225806451612903,0.14285714285714285,,,,,,1.0,1.0,,0.5,,1.0,,,,,,2015-16,2016,Regular Season
