Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,13.0,18.0,7.0,181.0,13.0,24.0,,5.0,1.0,4.0,7.0,9.0,2.0,7.0,3.0,8.0,,,,12.0,24.0,1.0,3.0,22.0,40.0,15.0,32.0,12.0,101.0,1.0,6.0,,2.0,4.0,1.0,5.0,1.0,3.0,5.0,10.0,18.0,26.0,27.0,,1.0,23.0,12.0,3.0,9.0,9.0,18.0,6.0,3.0,8.0,1.0,,45.0,3.0,6.0,,6.0,23.0,,29.0,9.0,38.0,,3.0,2.0,1.0,13.0,2.0,6.0,7.0,2.0,7.0,,20.0,1.0,4.0,12.0,21.0,3.0,2.0,19.0,3.0,3.0,17.0,,6.0,2.0,2.0,1.0,1.0,2.0,,97.0,10.0,13.0,1.0,2.0,0.4090909090909091,0.4090909090909091,0.6,0.46875,0.3333333333333333,0.4838709677419355,0.55,0.16666666666666666,0.2,0.6180555555555556,0.16666666666666666,0.3125,0.625,0.25,0.45454545454545453,0.4444444444444444,0.075,0.041666666666666664,0.2222222222222222,0.65,,,0.7419354838709677,0.3333333333333333,0.8571428571428571,0.2,0.7631578947368421,0.2727272727272727,0.2727272727272727,0.5,0.4,0.1,0.4,0.5714285714285714,0.6923076923076923,0.9090909090909091,0.8333333333333334,1.0,,90.5,,15.444444444444445,16.373626373626372,15.188888888888888,15.604395604395604,0.3333333333333333,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.125,0.7777777777777778,1.0,0.14285714285714285,0.09722222222222222,0.2857142857142857,0.2857142857142857,,0.1111111111111111,0.375,0.375,1.0,0.3333333333333333,0.5,0.5,0.5,0.8333333333333334,,,0.5,0.25,,,0.375,0.3333333333333333,0.7777777777777778,0.5217391304347826,0.5367281690140845,0.528225,0.51455,0.07692307692307693,0.13043478260869565,0.039603960396039604,0.09900990099009901,5.33,26.66875,0.14444444444444443,2016-01-14,0021500589,DET,,18.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,87.0,87.0,24.0,28.0,8.0,174.0,11.0,15.0,,2.0,5.0,6.0,7.0,21.0,12.0,21.0,3.0,4.0,,3.0,3.0,2.0,16.0,,4.0,30.0,57.0,5.0,20.0,20.0,95.0,1.0,4.0,2.0,3.0,5.0,9.0,14.0,3.0,7.0,7.0,34.0,30.0,30.0,15.0,,,16.0,2.0,5.0,15.0,5.0,20.0,2.0,3.0,3.0,5.0,7.0,45.0,3.0,5.0,,3.0,25.0,4.0,32.0,8.0,40.0,3.0,4.0,4.0,,2.0,1.0,,9.0,,2.0,3.0,11.0,,2.0,8.0,20.0,,1.0,19.0,,1.0,24.0,2.0,10.0,3.0,6.0,5.0,1.0,6.0,4.0,90.0,34.0,24.0,1.0,2.0,0.5,0.5,1.0,0.25,0.42857142857142855,0.25,0.5263157894736842,0.25,0.6428571428571429,0.487012987012987,0.16666666666666666,0.6428571428571429,0.5397727272727273,0.3125,0.68,0.2597402597402597,0.08771929824561403,0.06666666666666667,0.19047619047619047,0.18181818181818182,1.0,,0.6578947368421053,0.2,0.75,0.21428571428571427,0.6666666666666666,0.20512820512820512,,0.15384615384615385,0.375,0.15384615384615385,1.0,0.6363636363636364,0.5833333333333334,0.7333333333333333,0.5,1.0,0.08571428571428572,87.0,0.6666666666666666,16.597701149425287,16.50574712643678,15.908045977011493,15.597701149425287,0.19480519480519481,0.7333333333333333,0.7857142857142857,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.4117647058823529,0.7142857142857143,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.05194805194805195,0.75,0.75,1.0,0.2077922077922078,0.125,0.125,1.0,0.3333333333333333,,,0.2857142857142857,0.8333333333333334,0.14285714285714285,1.0,0.19047619047619047,,0.45454545454545453,0.125,0.4471090909090909,0.49431,0.46790714285714285,0.11764705882352941,0.15384615384615385,0.05263157894736842,0.35789473684210527,10.312280701754386,24.93,0.27586206896551724,2016-01-16,0021500607,NYK,2.0,,,,,,1.0,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,89.0,35.0,22.0,7.0,179.0,12.0,21.0,2.0,4.0,5.0,6.0,8.0,15.0,10.0,19.0,1.0,5.0,1.0,1.0,2.0,5.0,14.0,4.0,8.0,30.0,55.0,6.0,19.0,21.0,99.0,3.0,6.0,1.0,,6.0,13.0,18.0,5.0,10.0,14.0,55.0,28.0,32.0,15.0,4.0,1.0,13.0,5.0,3.0,14.0,5.0,19.0,4.0,1.0,7.0,2.0,5.0,43.0,1.0,7.0,,7.0,22.0,2.0,31.0,8.0,39.0,,8.0,2.0,6.0,9.0,2.0,6.0,6.0,1.0,3.0,1.0,15.0,1.0,3.0,12.0,22.0,2.0,,25.0,4.0,2.0,23.0,3.0,10.0,2.0,5.0,2.0,3.0,5.0,2.0,93.0,55.0,35.0,2.0,2.0,0.4666666666666667,0.5,0.8333333333333334,0.3157894736842105,0.5,0.3333333333333333,0.5454545454545454,0.5,0.7222222222222222,0.527027027027027,0.42857142857142855,0.7321428571428571,0.5903614457831325,0.42857142857142855,0.7941176470588235,0.25675675675675674,0.05454545454545454,0.09523809523809523,0.06666666666666667,0.6,0.6666666666666666,,0.7586206896551724,0.28,0.7,0.08333333333333333,0.7435897435897436,0.21621621621621623,0.3333333333333333,0.42857142857142855,0.1111111111111111,,0.25,0.7142857142857143,0.6923076923076923,0.8888888888888888,0.7142857142857143,0.6666666666666666,,89.5,0.4,15.233333333333333,16.95505617977528,14.777777777777779,16.55056179775281,0.28378378378378377,0.5714285714285714,0.631578947368421,0.5833333333333334,0.20270270270270271,0.5333333333333333,0.5714285714285714,0.25,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.5,0.06756756756756757,0.2,0.2,1.0,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.8,0.5714285714285714,0.5,0.14285714285714285,0.21428571428571427,0.8333333333333334,0.07142857142857142,0.5,0.2857142857142857,0.5,0.5405405405405406,0.38461538461538464,0.5202986301369863,0.608125,0.4855851851851852,0.12345679012345678,0.16129032258064516,0.06060606060606061,0.5555555555555556,8.86909090909091,26.51578947368421,0.3888888888888889,2016-01-18,0021500618,NOP,,3.0,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,89.0,31.0,24.0,8.0,179.0,18.0,30.0,2.0,5.0,6.0,8.0,5.0,9.0,4.0,11.0,1.0,5.0,1.0,,1.0,8.0,25.0,3.0,11.0,27.0,50.0,9.0,30.0,20.0,101.0,2.0,7.0,2.0,1.0,5.0,7.0,14.0,3.0,12.0,12.0,35.0,38.0,16.0,21.0,2.0,,25.0,8.0,6.0,19.0,7.0,26.0,6.0,1.0,13.0,4.0,2.0,59.0,4.0,6.0,,13.0,16.0,2.0,31.0,10.0,41.0,1.0,6.0,1.0,5.0,7.0,1.0,3.0,3.0,1.0,4.0,,10.0,,2.0,11.0,25.0,3.0,1.0,23.0,,2.0,26.0,3.0,12.0,2.0,1.0,1.0,,1.0,1.0,96.0,35.0,31.0,4.0,1.0,0.7037037037037037,0.7307692307692307,0.7777777777777778,0.3,0.25,0.3,0.54,0.2857142857142857,0.5,0.50625,0.2222222222222222,0.4423076923076923,0.5494505494505495,0.25,0.53125,0.375,0.12,0.2,,0.7,1.0,,0.7619047619047619,0.2608695652173913,0.8666666666666667,0.2,0.8055555555555556,0.23255813953488372,0.25,0.5,0.14285714285714285,0.1875,0.25,0.8,1.0,0.5555555555555556,0.875,0.8571428571428571,0.02702702702702703,89.5,1.0,15.177777777777777,17.01123595505618,14.477777777777778,16.382022471910112,0.375,0.6,0.75,0.7222222222222222,0.1125,0.5555555555555556,0.5555555555555556,0.8,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.0625,0.2,0.2,1.0,0.3125,0.32,0.32,0.75,0.5555555555555556,0.4,0.1111111111111111,0.3076923076923077,0.75,0.038461538461538464,,0.4230769230769231,0.2727272727272727,0.75,0.32,0.52577125,0.4955,0.5075019230769231,0.1348314606741573,0.2033898305084746,0.04950495049504951,0.3465346534653465,6.456,25.113333333333333,0.34444444444444444,2016-01-21,0021500642,DEN,1.0,6.0,2.0,,2.0,,1.0,0.1111111111111111,,1.0,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,92.0,21.0,23.0,8.0,182.0,18.0,22.0,2.0,3.0,4.0,5.0,5.0,12.0,6.0,17.0,2.0,4.0,,,,3.0,13.0,,5.0,29.0,51.0,5.0,17.0,33.0,106.0,4.0,5.0,1.0,3.0,11.0,7.0,9.0,,5.0,20.0,34.0,42.0,16.0,15.0,4.0,,13.0,3.0,3.0,21.0,5.0,26.0,3.0,2.0,13.0,4.0,4.0,57.0,5.0,3.0,,8.0,22.0,2.0,32.0,8.0,40.0,1.0,7.0,3.0,4.0,9.0,,7.0,7.0,,2.0,,16.0,1.0,2.0,9.0,21.0,1.0,3.0,23.0,,2.0,36.0,4.0,13.0,6.0,5.0,4.0,1.0,5.0,3.0,95.0,32.0,20.0,2.0,4.0,0.7241379310344828,0.7777777777777778,1.0,0.29411764705882354,,0.29411764705882354,0.5686274509803921,0.8,0.7777777777777778,0.5367647058823529,0.6666666666666666,0.5,0.6265060240963856,0.7857142857142857,0.6956521739130435,0.25,0.058823529411764705,0.045454545454545456,0.16666666666666666,0.5625,1.0,,0.7096774193548387,0.13636363636363635,0.8,0.45454545454545453,0.7317073170731707,0.24242424242424243,0.25,0.2857142857142857,,0.4444444444444444,0.5,0.6153846153846154,1.0,0.6,0.7777777777777778,1.0,0.03333333333333333,91.0,0.6,15.677777777777777,15.967391304347826,15.1,15.23913043478261,0.3235294117647059,0.8181818181818182,0.8571428571428571,0.7222222222222222,0.17647058823529413,0.4166666666666667,0.5,0.8,0.25,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.5,0.5,1.0,0.19117647058823528,0.23076923076923078,0.23076923076923078,1.0,0.5,0.6666666666666666,,0.35714285714285715,0.8,,,0.35714285714285715,,0.5735294117647058,0.23076923076923078,0.5221955223880597,0.57625,0.5568192307692308,0.16883116883116883,0.21666666666666667,0.10377358490566038,0.32075471698113206,8.998039215686275,25.75294117647059,0.23333333333333334,2016-01-23,0021500658,MIN,1.0,,,,1.0,1.0,,0.16666666666666666,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,101.0,101.0,15.0,16.0,8.0,202.0,20.0,25.0,3.0,4.0,4.0,5.0,5.0,15.0,5.0,18.0,2.0,9.0,1.0,,1.0,8.0,19.0,2.0,3.0,30.0,58.0,10.0,28.0,12.0,102.0,3.0,4.0,2.0,1.0,13.0,5.0,7.0,2.0,4.0,5.0,21.0,32.0,28.0,24.0,4.0,,19.0,8.0,4.0,16.0,8.0,24.0,6.0,2.0,8.0,3.0,5.0,56.0,4.0,4.0,,8.0,27.0,5.0,40.0,8.0,48.0,,2.0,1.0,1.0,12.0,2.0,7.0,7.0,,5.0,3.0,19.0,2.0,3.0,9.0,22.0,2.0,,16.0,3.0,1.0,14.0,2.0,6.0,,6.0,5.0,1.0,6.0,2.0,89.0,21.0,15.0,3.0,,0.5333333333333333,0.5714285714285714,0.8,0.35714285714285715,0.5,0.35714285714285715,0.5172413793103449,0.75,0.7142857142857143,0.5232558139534884,1.0,0.7272727272727273,0.5604395604395604,1.0833333333333333,0.8076923076923077,0.32558139534883723,0.06896551724137931,0.08,0.06666666666666667,0.631578947368421,1.0,,0.6136363636363636,0.14814814814814814,0.7272727272727273,0.2222222222222222,0.6363636363636364,0.17777777777777778,,0.2,0.16666666666666666,0.09090909090909091,0.42857142857142855,0.55,0.5555555555555556,1.0,0.75,0.6666666666666666,,91.47169811320755,0.3333333333333333,14.801980198019802,16.683168316831683,14.495049504950495,15.316831683168317,0.29069767441860467,0.8,0.8695652173913043,0.4,0.1744186046511628,0.3333333333333333,0.35714285714285715,0.6,0.20930232558139536,0.2777777777777778,0.29411764705882354,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,1.0,0.22093023255813954,0.42105263157894735,0.4444444444444444,0.75,0.6666666666666666,0.75,0.16666666666666666,0.45454545454545453,0.8,0.09090909090909091,,0.2727272727272727,0.6666666666666666,0.6162790697674418,0.42105263157894735,0.490903488372093,0.49456666666666665,0.4915909090909091,0.08791208791208792,0.0967741935483871,0.12745098039215685,0.20588235294117646,8.332758620689656,24.396428571428572,0.1485148514851485,2016-01-25,0021500670,ORL,1.0,6.0,,,,1.0,,0.16666666666666666,,,1.0,1.0,,0.03571428571428571,,,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,2.0,,0.06896551724137931,0.05555555555555555,0.05263157894736842,,1.0,,,,2015-16,2016,Regular Season,
48:00,88.0,89.0,28.0,18.0,15.0,177.0,13.0,28.0,4.0,11.0,4.0,7.0,12.0,24.0,3.0,11.0,,5.0,1.0,,1.0,1.0,11.0,,4.0,28.0,63.0,1.0,16.0,24.0,83.0,5.0,15.0,3.0,,10.0,8.0,16.0,,5.0,13.0,29.0,32.0,24.0,3.0,4.0,,11.0,1.0,5.0,16.0,1.0,17.0,1.0,,6.0,7.0,3.0,35.0,7.0,12.0,,12.0,18.0,1.0,31.0,19.0,50.0,,8.0,7.0,1.0,7.0,1.0,4.0,8.0,4.0,3.0,,15.0,1.0,3.0,9.0,16.0,1.0,,23.0,1.0,,27.0,2.0,11.0,3.0,3.0,3.0,,3.0,3.0,73.0,29.0,28.0,,3.0,0.5714285714285714,0.6153846153846154,1.0,0.0625,,0.0625,0.4444444444444444,0.3333333333333333,0.5,0.37341772151898733,0.2777777777777778,0.38095238095238093,0.45054945054945056,0.2777777777777778,0.5370370370370371,0.20253164556962025,0.07936507936507936,0.14285714285714285,0.041666666666666664,0.4666666666666667,1.0,,0.75,0.34285714285714286,0.75,0.4666666666666667,0.75,0.38,0.4,0.3333333333333333,0.25,0.4,0.6,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.6,,88.5,1.0,16.193181818181817,16.348314606741575,15.022727272727273,15.696629213483146,0.35443037974683544,0.4642857142857143,0.5416666666666666,0.46153846153846156,0.3037974683544304,0.5,0.5217391304347826,0.5833333333333334,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.06329113924050633,,,,0.13924050632911392,0.09090909090909091,0.09090909090909091,1.0,0.6111111111111112,0.36363636363636365,0.05555555555555555,0.3333333333333333,0.5714285714285714,0.047619047619047616,,0.19047619047619047,,0.5569620253164557,0.09090909090909091,0.5308873417721519,0.5983875,0.5452333333333333,0.125,0.1527777777777778,0.12048192771084337,0.3493975903614458,6.617460317460317,24.83125,0.3181818181818182,2016-01-28,0021500695,MIL,2.0,,,,,,1.0,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,0.25,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,106.0,106.0,56.0,41.0,17.0,212.0,19.0,40.0,4.0,9.0,12.0,24.0,4.0,17.0,6.0,11.0,1.0,3.0,1.0,,1.0,8.0,21.0,4.0,11.0,29.0,68.0,9.0,24.0,32.0,117.0,5.0,13.0,1.0,9.0,19.0,15.0,35.0,4.0,12.0,19.0,61.0,20.0,38.0,18.0,10.0,,21.0,8.0,9.0,10.0,6.0,16.0,5.0,1.0,7.0,2.0,1.0,38.0,4.0,18.0,,9.0,24.0,2.0,35.0,22.0,57.0,3.0,10.0,6.0,4.0,15.0,3.0,9.0,4.0,1.0,6.0,,19.0,4.0,12.0,9.0,27.0,2.0,,26.0,4.0,,38.0,1.0,11.0,6.0,3.0,1.0,2.0,3.0,2.0,98.0,61.0,56.0,6.0,6.0,0.3448275862068966,0.4166666666666667,0.6666666666666666,0.375,0.3333333333333333,0.375,0.4264705882352941,0.38461538461538464,0.42857142857142855,0.46195652173913043,0.35714285714285715,0.44680851063829785,0.5321100917431193,0.5,0.5258620689655172,0.2608695652173913,0.1323529411764706,0.175,0.11764705882352941,0.7894736842105263,1.0,,0.8888888888888888,0.46153846153846156,0.9,0.26666666666666666,0.8918918918918919,0.4074074074074074,0.38095238095238093,0.46153846153846156,0.8,0.3076923076923077,,1.0,0.7692307692307693,1.0,0.8333333333333334,1.0,0.06666666666666667,106.0,0.6666666666666666,12.424528301886792,14.745283018867925,11.59433962264151,14.415094339622641,0.43478260869565216,0.475,0.5757575757575758,0.3684210526315789,0.18478260869565216,0.23529411764705882,0.26666666666666666,0.5,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.625,0.6428571428571429,0.4444444444444444,0.07142857142857142,0.5106382978723404,0.5,0.02127659574468085,,0.23404255319148937,0.36363636363636365,0.6956521739130435,0.38095238095238093,0.5589619565217392,0.6327625,0.5820563829787234,0.11650485436893204,0.14102564102564102,0.1623931623931624,0.5213675213675214,5.363235294117647,24.883333333333336,0.5283018867924528,2016-01-30,0021500712,SAC,,9.0,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,1.0,2.0,0.04,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,25.0,20.0,15.0,180.0,16.0,30.0,7.0,9.0,4.0,9.0,,11.0,10.0,21.0,2.0,6.0,,1.0,1.0,8.0,20.0,2.0,5.0,26.0,62.0,10.0,26.0,13.0,95.0,8.0,11.0,4.0,,22.0,6.0,16.0,3.0,6.0,4.0,25.0,20.0,32.0,27.0,10.0,,20.0,8.0,5.0,10.0,9.0,19.0,7.0,2.0,5.0,,5.0,47.0,2.0,14.0,1.0,5.0,18.0,2.0,25.0,17.0,42.0,,8.0,6.0,2.0,4.0,,3.0,6.0,5.0,1.0,,10.0,2.0,4.0,10.0,14.0,,,21.0,5.0,2.0,21.0,1.0,9.0,1.0,3.0,3.0,,4.0,3.0,73.0,25.0,25.0,,1.0,0.38461538461538464,0.47619047619047616,0.9,0.38461538461538464,0.5,0.38461538461538464,0.41935483870967744,0.7272727272727273,0.375,0.4659090909090909,0.7333333333333333,0.4772727272727273,0.4793814432989691,0.7333333333333333,0.5,0.29545454545454547,0.08064516129032258,0.16666666666666666,,0.4,1.0,0.25,0.9,0.3888888888888889,0.8333333333333334,0.125,0.8846153846153846,0.3076923076923077,0.5,0.18181818181818182,0.45454545454545453,0.16666666666666666,,0.8888888888888888,0.8,1.0,1.0,,,90.0,0.75,15.733333333333333,16.266666666666666,14.733333333333333,16.133333333333333,0.3409090909090909,0.5333333333333333,0.64,0.3125,0.125,,,,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.22727272727272727,0.4,0.4,0.875,0.6,0.7777777777777778,,0.4090909090909091,0.4444444444444444,0.045454545454545456,1.0,0.22727272727272727,0.4,0.6363636363636364,0.4,0.5271176136363637,0.5505346153846153,0.5093954545454545,0.09375,0.12857142857142856,0.23157894736842105,0.2631578947368421,8.53225806451613,24.853846153846156,0.2777777777777778,2016-02-01,0021500724,NOP,4.0,3.0,1.0,,,,,0.26666666666666666,,2.0,,,,,,,2.0,2.0,0.5,0.5,1.0,,,,,,,,,,,,1.0,1.0,,2015-16,2016,Regular Season,
48:00,86.0,88.0,16.0,18.0,15.0,174.0,8.0,18.0,4.0,4.0,2.0,3.0,5.0,15.0,7.0,18.0,4.0,8.0,2.0,2.0,3.0,6.0,21.0,,5.0,20.0,51.0,10.0,29.0,15.0,85.0,8.0,10.0,4.0,,22.0,3.0,5.0,2.0,8.0,4.0,16.0,14.0,26.0,24.0,6.0,,21.0,6.0,5.0,7.0,8.0,15.0,5.0,3.0,1.0,2.0,4.0,38.0,5.0,11.0,,9.0,26.0,2.0,37.0,16.0,53.0,2.0,2.0,,2.0,8.0,1.0,7.0,7.0,,1.0,2.0,15.0,2.0,2.0,7.0,23.0,3.0,3.0,18.0,3.0,2.0,17.0,1.0,7.0,2.0,6.0,6.0,,6.0,5.0,63.0,16.0,16.0,3.0,1.0,0.35,0.4117647058823529,0.8,0.3448275862068966,0.25,0.3448275862068966,0.39215686274509803,0.8,0.6,0.4375,0.7857142857142857,0.46153846153846156,0.48295454545454547,0.7857142857142857,0.5333333333333333,0.3625,0.09803921568627451,0.16666666666666666,0.13333333333333333,0.5333333333333333,1.0,,0.896551724137931,0.3548387096774194,0.6923076923076923,0.2631578947368421,0.8333333333333334,0.32,0.4,0.2,0.45454545454545453,0.2,0.5,0.8571428571428571,0.8888888888888888,1.0,0.6,1.0,0.044444444444444446,87.0,0.8333333333333334,16.813953488372093,16.295454545454547,15.593023255813954,15.590909090909092,0.225,0.4444444444444444,0.5333333333333333,0.125,0.1875,0.3333333333333333,0.38461538461538464,0.4,0.225,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.1,0.5,0.5,0.75,0.2625,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.2857142857142857,1.0,0.14285714285714285,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.6666666666666666,0.38461538461538464,,0.5875,0.2857142857142857,0.49692687500000005,0.5518333333333333,0.48382692307692304,0.08139534883720931,0.12280701754385964,0.25882352941176473,0.18823529411764706,9.70392156862745,24.858620689655172,0.18604651162790697,2016-02-05,0021500756,NYK,2.0,6.0,,,,,1.0,0.14285714285714285,,,,,,,,,,2.0,0.5,,,2.0,,1.0,0.5,,,,,,,,,,,2015-16,2016,Regular Season,
