Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,93.0,95.0,35.0,33.0,11.0,188.0,20.0,31.0,5.0,7.0,7.0,11.0,6.0,17.0,7.0,14.0,1.0,3.0,,1.0,2.0,11.0,4.0,33.0,62.0,3.0,14.0,24.0,99.0,7.0,9.0,1.0,2.0,16.0,11.0,21.0,5.0,12.0,34.0,30.0,36.0,9.0,,4.0,,11.0,2.0,5.0,1.0,15.0,3.0,18.0,2.0,1.0,8.0,3.0,4.0,39.0,3.0,10.0,,9.0,18.0,,27.0,13.0,40.0,2.0,10.0,6.0,4.0,9.0,1.0,5.0,7.0,1.0,4.0,2.0,16.0,2.0,8.0,9.0,21.0,,1.0,24.0,1.0,,31.0,3.0,13.0,7.0,5.0,2.0,,7.0,4.0,83.0,34.0,35.0,3.0,0.45454545454545453,0.4838709677419355,1.0,0.21428571428571427,0.21428571428571427,0.532258064516129,0.7777777777777778,0.5238095238095238,0.4934210526315789,0.7,0.4230769230769231,0.55,0.7272727272727273,0.5151515151515151,0.18421052631578946,0.07142857142857142,0.08064516129032258,0.16129032258064516,,,,0.5625,,,0.6428571428571429,0.3448275862068966,0.6923076923076923,0.2727272727272727,0.6585365853658537,0.325,0.5454545454545454,0.2727272727272727,0.14285714285714285,,0.5,1.0,0.75,0.8181818181818182,,0.058823529411764705,94.0,0.5714285714285714,15.096774193548388,15.536842105263158,14.43010752688172,14.842105263157896,0.40789473684210525,0.6451612903225806,0.7692307692307693,0.4,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.5,0.18421052631578946,0.5,0.5,0.5714285714285714,0.039473684210526314,0.3333333333333333,0.5,1.0,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.7,0.7142857142857143,0.2,,0.4230769230769231,0.6363636363636364,0.038461538461538464,0.15384615384615385,0.5921052631578947,0.18181818181818182,0.5056809210526316,0.49730625,0.5041346153846153,0.1511627906976744,0.18055555555555555,0.16161616161616163,0.3434343434343434,7.219354838709678,24.585714285714285,0.3763440860215054,2016-01-19,0021500626,MIN,,,1.0,,,,2.0,2.0,,,4.0,,,0.3333333333333333,0.3333333333333333,0.1,,,,,,,,4.0,1.0,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,92.0,94.0,15.0,16.0,14.0,186.0,18.0,30.0,8.0,15.0,4.0,6.0,7.0,15.0,6.0,16.0,2.0,8.0,1.0,2.0,5.0,22.0,3.0,31.0,61.0,7.0,30.0,16.0,99.0,8.0,16.0,2.0,1.0,17.0,5.0,11.0,5.0,3.0,16.0,24.0,38.0,15.0,6.0,12.0,1.0,21.0,5.0,4.0,1.0,12.0,5.0,17.0,3.0,2.0,7.0,3.0,2.0,39.0,7.0,14.0,,6.0,22.0,,28.0,21.0,49.0,6.0,5.0,3.0,2.0,8.0,1.0,2.0,7.0,3.0,6.0,2.0,15.0,2.0,4.0,7.0,14.0,,,17.0,1.0,,20.0,2.0,7.0,2.0,2.0,,,2.0,,82.0,16.0,15.0,,0.3870967741935484,0.48,0.7142857142857143,0.23333333333333334,0.2413793103448276,0.5081967213114754,0.5,0.45454545454545453,0.45604395604395603,0.4444444444444444,0.40625,0.5,0.4473684210526316,0.4444444444444444,0.32967032967032966,0.03333333333333333,0.06557377049180328,0.1,,0.0625,0.045454545454545456,0.5333333333333333,,,0.6666666666666666,0.4666666666666667,0.8571428571428571,0.3181818181818182,0.7,0.40384615384615385,0.5833333333333334,0.375,0.4,0.5,0.46153846153846156,0.5,0.9285714285714286,1.0,0.6666666666666666,0.1276595744680851,93.0,,16.641304347826086,14.351063829787234,15.728260869565217,13.797872340425531,0.32967032967032966,0.6,0.6666666666666666,0.3888888888888889,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.17582417582417584,0.375,0.4,0.3333333333333333,0.08791208791208792,0.25,0.25,1.0,0.24175824175824176,0.22727272727272727,0.23809523809523808,0.6,0.8333333333333334,0.5333333333333333,0.125,0.05555555555555555,0.375,0.6666666666666666,0.125,0.1875,0.6593406593406593,0.23809523809523808,0.4938955555555556,0.5346153846153846,0.502975,0.09183673469387756,0.10606060606060606,0.1717171717171717,0.16161616161616163,7.467213114754099,26.716666666666665,0.16304347826086957,2016-01-21,0021500641,DET,,,1.0,1.0,,1.0,1.0,,,,1.0,,0.2,,0.25,0.05555555555555555,,,,0.3333333333333333,1.0,,,1.0,1.0,,2.0,,,0.0625,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,95.0,96.0,20.0,23.0,3.0,191.0,17.0,27.0,2.0,3.0,5.0,7.0,12.0,21.0,4.0,11.0,2.0,4.0,,,4.0,11.0,3.0,33.0,59.0,6.0,15.0,15.0,99.0,3.0,5.0,,,6.0,7.0,11.0,3.0,3.0,20.0,30.0,36.0,15.0,3.0,6.0,,11.0,4.0,4.0,,15.0,5.0,20.0,4.0,1.0,10.0,2.0,3.0,45.0,2.0,3.0,,10.0,28.0,2.0,40.0,5.0,45.0,,3.0,,3.0,10.0,5.0,6.0,8.0,1.0,4.0,,18.0,,4.0,8.0,20.0,,3.0,17.0,,,18.0,2.0,9.0,5.0,4.0,,1.0,6.0,3.0,93.0,20.0,20.0,1.0,0.45454545454545453,0.5,0.8333333333333334,0.4,0.4,0.559322033898305,0.6,0.6363636363636364,0.5675675675675675,0.6,0.6071428571428571,0.6036585365853658,0.6,0.625,0.20270270270270271,,0.06779661016949153,0.07407407407407407,0.09523809523809523,,,0.5555555555555556,0.6666666666666666,,0.7567567567567568,0.11538461538461539,0.7692307692307693,0.25,0.76,0.14705882352941177,0.2,0.1111111111111111,,0.5,0.7619047619047619,0.75,0.75,0.8,0.6666666666666666,,95.5,0.5,14.610526315789473,15.541666666666666,14.463157894736842,14.947916666666666,0.36486486486486486,0.6296296296296297,0.68,0.5882352941176471,0.28378378378378377,0.5714285714285714,0.631578947368421,0.16666666666666666,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.05405405405405406,0.5,0.5,0.5,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.6,0.6666666666666666,,,0.5,0.7142857142857143,,0.21428571428571427,0.5675675675675675,0.36363636363636365,0.4869074324324324,0.5435333333333333,0.5069178571428571,0.1111111111111111,0.13636363636363635,0.06060606060606061,0.20202020202020202,7.157627118644068,25.10666666666667,0.21052631578947367,2016-01-23,0021500657,MIL,,,,1.0,,1.0,2.0,2.0,,,1.0,,0.3333333333333333,,0.16666666666666666,,,,,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,22.0,27.0,8.0,194.0,16.0,24.0,3.0,3.0,3.0,3.0,2.0,10.0,1.0,6.0,6.0,15.0,1.0,2.0,13.0,25.0,7.0,19.0,40.0,19.0,40.0,17.0,112.0,3.0,3.0,3.0,1.0,13.0,4.0,7.0,9.0,2.0,19.0,14.0,24.0,45.0,12.0,4.0,,25.0,13.0,3.0,1.0,7.0,15.0,22.0,10.0,5.0,7.0,,,59.0,6.0,2.0,,14.0,18.0,3.0,35.0,8.0,43.0,1.0,7.0,5.0,2.0,8.0,,4.0,9.0,1.0,4.0,1.0,17.0,2.0,6.0,13.0,20.0,1.0,,16.0,,1.0,21.0,2.0,10.0,4.0,3.0,,1.0,5.0,3.0,99.0,19.0,22.0,,0.3684210526315789,0.4117647058823529,0.7894736842105263,0.475,0.475,0.475,1.0,0.5714285714285714,0.59375,1.0,0.53125,0.6292134831460674,1.0833333333333333,0.5277777777777778,0.5,0.025,0.075,0.125,,,0.04,0.47058823529411764,0.75,,0.5454545454545454,0.1,0.9333333333333333,0.3,0.6666666666666666,0.2,0.125,0.125,,0.5555555555555556,0.35,1.0,0.75,0.9090909090909091,1.0,0.02702702702702703,97.0,0.6,15.329896907216495,14.360824742268042,14.927835051546392,13.556701030927835,0.3,0.6666666666666666,0.7619047619047619,0.4375,0.125,0.2,0.2,,0.075,0.16666666666666666,0.16666666666666666,,0.1875,0.4,0.4,0.8333333333333334,0.3125,0.52,0.5416666666666666,0.7692307692307693,0.5,1.0,0.3333333333333333,0.16666666666666666,0.1875,1.0,0.125,0.4375,0.8,0.52,0.535501875,0.6594,0.490140625,0.12359550561797752,0.20833333333333334,0.11607142857142858,0.16964285714285715,5.9575000000000005,24.56,0.2268041237113402,2016-01-25,0021500671,HOU,,2.0,2.0,3.0,2.0,3.0,1.0,,,,,0.6666666666666666,0.3333333333333333,,0.09090909090909091,0.3333333333333333,1.0,1.0,,0.42857142857142855,,1.0,1.0,,1.0,,1.0,,,0.024390243902439025,1.0,2.0,,,,,,2015-16,2016,Regular Season,
48:00,105.0,106.0,31.0,34.0,7.0,211.0,23.0,39.0,,1.0,7.0,12.0,,5.0,7.0,17.0,3.0,7.0,2.0,,7.0,21.0,6.0,30.0,61.0,10.0,28.0,15.0,105.0,,3.0,2.0,3.0,6.0,9.0,16.0,6.0,7.0,34.0,40.0,20.0,27.0,3.0,,1.0,20.0,7.0,6.0,,20.0,9.0,29.0,6.0,3.0,16.0,,4.0,67.0,2.0,5.0,,12.0,24.0,2.0,38.0,7.0,45.0,,6.0,4.0,2.0,9.0,1.0,5.0,5.0,2.0,4.0,,14.0,,4.0,9.0,20.0,,1.0,20.0,1.0,,20.0,,7.0,8.0,8.0,,,8.0,5.0,99.0,34.0,31.0,1.0,0.6666666666666666,0.6666666666666666,0.9,0.35714285714285715,0.37037037037037035,0.4918032786885246,,0.5625,0.5056179775280899,0.3,0.6136363636363636,0.5303030303030303,0.42857142857142855,0.6296296296296297,0.3146067415730337,,0.09836065573770492,0.15384615384615385,,,,0.6428571428571429,1.0,,0.6153846153846154,0.16129032258064516,0.8,0.11764705882352941,0.6666666666666666,0.14583333333333334,0.125,0.4,0.1,,0.47368421052631576,0.6363636363636364,0.8888888888888888,0.75,1.0,,105.5,0.625,13.361904761904762,13.933962264150944,12.790476190476191,12.915094339622641,0.43820224719101125,0.5897435897435898,0.696969696969697,0.6956521739130435,0.056179775280898875,,,,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.23595505617977527,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.2,,,0.4,0.5454545454545454,0.5833333333333334,,0.2727272727272727,0.7528089887640449,0.35,0.53073125,0.47767,0.5166545454545455,0.07291666666666667,0.10294117647058823,0.05714285714285714,0.3238095238095238,7.063934426229507,25.864285714285717,0.29523809523809524,2016-01-28,0021500696,SAC,,,,3.0,1.0,3.0,,1.0,1.0,,3.0,0.5,0.5,,0.15384615384615385,,,,,0.5,2.0,,,3.0,,1.0,,0.5,1.0,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,33.0,19.0,11.0,184.0,19.0,33.0,3.0,7.0,7.0,7.0,8.0,19.0,4.0,12.0,1.0,3.0,,2.0,8.0,17.0,7.0,31.0,64.0,9.0,20.0,14.0,103.0,5.0,10.0,1.0,,13.0,12.0,15.0,9.0,6.0,39.0,30.0,32.0,24.0,3.0,8.0,1.0,16.0,8.0,6.0,,15.0,8.0,23.0,7.0,1.0,9.0,3.0,3.0,54.0,2.0,9.0,,13.0,21.0,1.0,35.0,11.0,46.0,1.0,6.0,3.0,3.0,6.0,1.0,6.0,4.0,,,1.0,10.0,,7.0,6.0,13.0,,2.0,17.0,,,23.0,3.0,9.0,5.0,5.0,,,5.0,2.0,90.0,39.0,33.0,,0.4838709677419355,0.5555555555555556,0.8888888888888888,0.45,0.47368421052631576,0.484375,0.5,0.8,0.5297619047619048,0.5909090909090909,0.6875,0.5478723404255319,0.5909090909090909,0.6724137931034483,0.23809523809523808,,0.09375,0.15151515151515152,0.05263157894736842,,,0.6,1.0,,0.6176470588235294,0.2727272727272727,0.8666666666666667,0.2,0.6938775510204082,0.2558139534883721,0.42857142857142855,0.18181818181818182,0.125,,0.5454545454545454,0.3333333333333333,0.7647058823529411,0.8571428571428571,1.0,0.02702702702702703,92.0,0.4,16.608695652173914,14.695652173913043,16.26086956521739,13.858695652173912,0.39285714285714285,0.5757575757575758,0.6785714285714286,0.47368421052631576,0.2261904761904762,0.42105263157894735,0.4444444444444444,0.375,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.875,0.6363636363636364,0.42857142857142855,,,0.2916666666666667,1.0,0.08333333333333333,0.2916666666666667,0.6309523809523809,0.5,0.4942156626506024,0.48756666666666665,0.4838804347826087,0.1,0.12857142857142856,0.1262135922330097,0.3786407766990291,6.7453125,26.24,0.358695652173913,2016-01-30,0021500710,BKN,1.0,1.0,1.0,2.0,1.0,3.0,,1.0,,,4.0,1.0,0.3333333333333333,,0.25,0.09090909090909091,1.0,1.0,0.5,0.2857142857142857,,,,4.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,20.0,25.0,3.0,180.0,21.0,30.0,2.0,2.0,6.0,8.0,4.0,9.0,9.0,16.0,1.0,2.0,,1.0,8.0,14.0,8.0,34.0,55.0,9.0,16.0,15.0,110.0,2.0,2.0,,,4.0,9.0,11.0,9.0,1.0,37.0,38.0,30.0,24.0,3.0,2.0,1.0,13.0,8.0,3.0,1.0,19.0,8.0,27.0,7.0,1.0,13.0,2.0,4.0,62.0,1.0,2.0,,14.0,22.0,3.0,39.0,3.0,42.0,1.0,4.0,3.0,1.0,8.0,2.0,6.0,6.0,1.0,2.0,1.0,14.0,1.0,1.0,9.0,21.0,,5.0,14.0,,1.0,18.0,2.0,10.0,5.0,5.0,,,5.0,,106.0,37.0,20.0,1.0,0.5588235294117647,0.5757575757575758,0.8888888888888888,0.5625,0.6,0.6181818181818182,1.0,0.8181818181818182,0.6690140845070423,1.0,0.9,0.6962025316455697,1.0,0.925,0.22535211267605634,0.0625,0.05454545454545454,0.1,,,0.07142857142857142,0.5714285714285714,0.75,,0.6111111111111112,0.1,0.875,0.16666666666666666,0.6923076923076923,0.11538461538461539,0.1111111111111111,0.2,,1.0,0.5,0.8181818181818182,0.5454545454545454,0.8333333333333334,1.0,0.043478260869565216,90.0,,16.266666666666666,15.733333333333333,16.133333333333333,14.733333333333333,0.4225352112676056,0.7,0.7777777777777778,0.6190476190476191,0.1267605633802817,0.4444444444444444,0.4444444444444444,0.5,0.22535211267605634,0.5625,0.5625,0.4444444444444444,0.028169014084507043,0.5,0.5,1.0,0.19718309859154928,0.5714285714285714,0.6153846153846154,0.875,1.0,1.0,0.5,,0.4,0.75,0.05,0.4,0.647887323943662,0.6153846153846154,0.496695,0.4794,0.5697157894736842,0.12658227848101267,0.15873015873015872,0.03636363636363636,0.33636363636363636,7.407272727272727,27.8875,0.2222222222222222,2016-02-01,0021500724,MEM,1.0,,,5.0,,6.0,,2.0,,,,,0.6666666666666666,,,,,,1.0,0.625,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,99.0,32.0,4.0,5.0,199.0,18.0,30.0,2.0,2.0,5.0,6.0,5.0,12.0,10.0,24.0,2.0,4.0,,1.0,7.0,11.0,6.0,33.0,66.0,9.0,15.0,17.0,110.0,2.0,4.0,,,4.0,8.0,17.0,7.0,10.0,41.0,46.0,20.0,21.0,6.0,4.0,,11.0,7.0,4.0,,23.0,7.0,30.0,5.0,2.0,13.0,2.0,8.0,67.0,1.0,4.0,,14.0,18.0,2.0,34.0,5.0,39.0,,6.0,1.0,5.0,12.0,,10.0,2.0,1.0,2.0,,14.0,1.0,5.0,7.0,13.0,,1.0,23.0,1.0,2.0,18.0,,8.0,8.0,4.0,1.0,3.0,8.0,1.0,106.0,41.0,32.0,,0.696969696969697,0.7419354838709677,0.7777777777777778,0.6,0.6,0.5,0.5,0.47058823529411764,0.5740740740740741,0.5,0.6458333333333334,0.6111111111111112,0.5,0.7068965517241379,0.18518518518518517,,0.06060606060606061,0.06666666666666667,0.16666666666666666,,,0.8571428571428571,1.0,,0.5806451612903226,0.125,0.875,0.16666666666666666,0.6808510638297872,0.13157894736842105,0.08333333333333333,0.14285714285714285,0.15384615384615385,,0.5454545454545454,0.7,0.5,0.8333333333333334,1.0,,99.5,0.125,14.6,14.343434343434344,14.45,13.585858585858587,0.37037037037037035,0.6,0.6428571428571429,0.7222222222222222,0.14814814814814814,0.4166666666666667,0.5,0.4,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.8,0.04938271604938271,0.5,0.5,1.0,0.13580246913580246,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.5,1.0,,,0.25,0.8333333333333334,0.041666666666666664,0.25,0.5555555555555556,0.6363636363636364,0.504166049382716,0.443475,0.49587291666666666,0.0898876404494382,0.10810810810810811,0.03636363636363636,0.37272727272727274,8.33030303030303,24.573333333333334,0.32,2016-02-03,0021500742,SAS,1.0,,,4.0,,5.0,,1.0,1.0,,1.0,,0.7142857142857143,,0.25,,,,1.0,0.6666666666666666,2.0,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,97.0,21.0,28.0,8.0,192.0,11.0,24.0,1.0,4.0,2.0,4.0,10.0,15.0,11.0,22.0,2.0,3.0,,,5.0,17.0,3.0,32.0,61.0,7.0,20.0,14.0,99.0,3.0,6.0,1.0,3.0,9.0,8.0,12.0,3.0,7.0,26.0,20.0,44.0,12.0,9.0,4.0,,17.0,5.0,4.0,,10.0,4.0,14.0,2.0,2.0,4.0,2.0,4.0,32.0,2.0,6.0,1.0,13.0,25.0,6.0,44.0,9.0,53.0,3.0,4.0,4.0,,8.0,6.0,3.0,8.0,,5.0,1.0,16.0,1.0,4.0,14.0,22.0,,1.0,21.0,1.0,2.0,20.0,4.0,7.0,,,,,,,90.0,26.0,21.0,1.0,0.3125,0.3333333333333333,0.5714285714285714,0.35,0.35,0.5245901639344263,0.5,0.6666666666666666,0.5246913580246914,0.42857142857142855,0.6333333333333333,0.5625,0.5625,0.6842105263157895,0.24691358024691357,,0.06557377049180328,0.16666666666666666,,,,0.5,0.75,0.3333333333333333,0.8928571428571429,0.20689655172413793,0.8666666666666667,0.15384615384615385,0.8837209302325582,0.19047619047619047,0.3076923076923077,0.4,,1.0,0.7777777777777778,1.0,0.9166666666666666,0.8461538461538461,1.0,0.07894736842105263,96.0,,16.57894736842105,13.45360824742268,15.821052631578947,12.845360824742269,0.2962962962962963,0.4583333333333333,0.55,0.36363636363636365,0.18518518518518517,0.6666666666666666,0.6666666666666666,0.2,0.2716049382716049,0.5,0.5,0.36363636363636365,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.4,0.5714285714285714,0.25,,,0.26666666666666666,0.5,,0.2,0.5432098765432098,0.29411764705882354,0.4872925925925926,0.4638,0.4845433333333334,0.10465116279069768,0.109375,0.09090909090909091,0.26262626262626265,9.204918032786885,25.74,0.22105263157894736,2016-02-04,0021500747,LAL,,,1.0,1.0,,1.0,,1.0,,,2.0,,0.3333333333333333,,0.08333333333333333,0.14285714285714285,,,,0.3333333333333333,1.0,,,2.0,,,2.0,,,0.09090909090909091,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,88.0,24.0,15.0,13.0,178.0,11.0,17.0,2.0,4.0,5.0,5.0,8.0,18.0,6.0,14.0,3.0,9.0,2.0,4.0,11.0,32.0,4.0,25.0,49.0,14.0,41.0,7.0,99.0,3.0,7.0,9.0,,21.0,10.0,12.0,8.0,3.0,29.0,18.0,32.0,36.0,6.0,,,32.0,11.0,2.0,,9.0,12.0,21.0,10.0,2.0,6.0,1.0,2.0,54.0,7.0,10.0,,14.0,24.0,3.0,41.0,17.0,58.0,,6.0,4.0,2.0,5.0,3.0,4.0,9.0,1.0,1.0,,14.0,1.0,3.0,7.0,17.0,1.0,,16.0,2.0,,7.0,1.0,3.0,6.0,5.0,,1.0,6.0,4.0,78.0,29.0,24.0,1.0,0.36,0.36,0.8571428571428571,0.34146341463414637,0.34146341463414637,0.5102040816326531,0.42857142857142855,0.8333333333333334,0.5111111111111111,0.65625,0.65,0.532258064516129,0.65625,0.6904761904761905,0.45555555555555555,,0.04081632653061224,0.11764705882352941,,,,0.35714285714285715,1.0,,0.6857142857142857,0.45454545454545453,0.7777777777777778,0.2692307692307692,0.7169811320754716,0.3541666666666667,0.6666666666666666,0.4,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.6923076923076923,0.6363636363636364,0.6666666666666666,1.0,,89.0,0.6666666666666666,17.68888888888889,14.636363636363637,15.8,13.863636363636363,0.18888888888888888,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.2,0.4444444444444444,0.4444444444444444,0.125,0.15555555555555556,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35555555555555557,0.34375,0.34375,0.9090909090909091,0.25,0.5,0.5,0.125,0.25,1.0,0.2,0.2,0.6444444444444445,0.34375,0.5176960674157304,0.5103363636363636,0.53186,0.03260869565217391,0.058823529411764705,0.21212121212121213,0.29292929292929293,8.655102040816328,25.5609756097561,0.26666666666666666,2016-02-06,0021500763,CLE,2.0,4.0,7.0,,5.0,2.0,,2.0,,,1.0,0.5555555555555556,0.25,,0.25,0.4375,0.5714285714285714,1.0,0.5,,2.0,,,1.0,,1.0,,0.5,,,,,,,,,,2015-16,2016,Regular Season,
