Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,86.0,87.0,10.0,15.0,15.0,173.0,18.0,30.0,3.0,5.0,1.0,2.0,5.0,19.0,6.0,18.0,,5.0,,1.0,,,2.0,14.0,2.0,,4.0,29.0,67.0,2.0,19.0,13.0,77.0,3.0,9.0,1.0,3.0,2.0,11.0,1.0,4.0,,4.0,5.0,7.0,28.0,30.0,6.0,,6.0,14.0,2.0,6.0,14.0,2.0,16.0,2.0,,9.0,1.0,4.0,34.0,5.0,11.0,13.0,25.0,,38.0,16.0,54.0,6.0,4.0,2.0,1.0,,,8.0,1.0,1.0,1.0,9.0,3.0,1.0,6.0,1.0,19.0,1.0,3.0,16.0,1.0,1.0,1.0,,15.0,1.0,,6.0,2.0,2.0,1.0,1.0,2.0,1.0,66.0,7.0,10.0,2.0,2.0,0.4827586206896552,0.5384615384615384,1.0,0.10526315789473684,0.3333333333333333,,0.10526315789473684,0.43283582089552236,0.3333333333333333,0.25,0.37209302325581395,0.375,0.125,0.41397849462365593,0.4230769230769231,0.3181818181818182,0.22093023255813954,0.08955223880597014,0.06666666666666667,0.1111111111111111,,0.7575757575757576,0.2972972972972973,0.9285714285714286,0.29411764705882354,0.8085106382978723,0.2962962962962963,0.3333333333333333,0.2857142857142857,0.2727272727272727,0.25,0.4,0.7,0.5454545454545454,1.0,0.9166666666666666,1.0,86.5,0.5,16.186046511627907,17.103448275862068,15.325581395348838,16.367816091954023,0.3488372093023256,0.6,0.6428571428571429,0.5,0.22093023255813954,0.2631578947368421,0.3125,0.2,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.05813953488372093,,,,0.16279069767441862,0.14285714285714285,0.14285714285714285,1.0,0.4166666666666667,0.6,0.08333333333333333,,,0.16666666666666666,0.25,0.5,,,0.5,,0.5697674418604651,0.14285714285714285,0.5022116279069767,0.47851999999999995,0.45450625,0.06593406593406594,0.08333333333333333,0.14285714285714285,0.09090909090909091,7.934328358208956,24.51578947368421,0.11627906976744186,2016-01-15,0021500597,CHI,1.0,,,,0.5,1.0,,,,,,1.0,0.15789473684210525,,,,2.0,,,,,,,,,0.05555555555555555,,,,2015-16,2016,Regular Season,
48:00,98.0,97.0,31.0,36.0,9.0,195.0,17.0,27.0,4.0,5.0,10.0,11.0,9.0,22.0,11.0,21.0,2.0,3.0,,,1.0,1.0,3.0,17.0,1.0,1.0,4.0,37.0,70.0,5.0,20.0,23.0,112.0,4.0,7.0,,1.0,1.0,9.0,16.0,19.0,2.0,5.0,11.0,49.0,34.0,40.0,15.0,,4.0,17.0,3.0,6.0,17.0,5.0,22.0,3.0,2.0,7.0,4.0,6.0,49.0,2.0,7.0,14.0,31.0,3.0,48.0,9.0,57.0,7.0,2.0,5.0,4.0,1.0,4.0,3.0,,,1.0,7.0,1.0,2.0,6.0,2.0,21.0,1.0,1.0,23.0,,,2.0,1.0,28.0,3.0,5.0,9.0,4.0,5.0,4.0,1.0,5.0,4.0,103.0,49.0,31.0,4.0,3.0,0.4594594594594595,0.4857142857142857,1.0,0.25,,0.4,0.25,0.5285714285714286,0.5714285714285714,0.8421052631578947,0.49444444444444446,0.5,0.7916666666666666,0.545,0.5625,0.8166666666666667,0.2222222222222222,0.08571428571428572,0.14814814814814814,0.5714285714285714,1.0,0.8857142857142857,0.21212121212121213,0.8235294117647058,0.13333333333333333,0.8653846153846154,0.1875,0.4,0.15384615384615385,0.1,0.07142857142857142,1.0,0.7857142857142857,0.875,1.0,0.8571428571428571,0.6666666666666666,97.5,0.8,14.316326530612244,15.22680412371134,13.857142857142858,14.8659793814433,0.3,0.6296296296296297,0.7391304347826086,0.4117647058823529,0.24444444444444444,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.23333333333333334,0.5238095238095238,0.55,0.5454545454545454,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.18888888888888888,0.17647058823529413,0.17647058823529413,1.0,0.625,0.8,,,,0.125,0.4583333333333333,0.9090909090909091,0.041666666666666664,1.0,0.16666666666666666,0.25,0.5222222222222223,0.17647058823529413,0.4868166666666666,0.5482166666666667,0.5654895833333333,0.09375,0.11842105263157894,0.08035714285714286,0.4375,8.312857142857142,25.455000000000002,0.3163265306122449,2016-01-17,0021500612,SAS,,,,,,,,,,,,2.0,0.045454545454545456,,,,,,,,,,,,,0.047619047619047616,,,,2015-16,2016,Regular Season,
53:00,104.0,104.0,22.0,42.0,12.0,208.0,21.0,33.0,2.0,5.0,8.0,11.0,2.0,14.0,5.0,17.0,3.0,9.0,1.0,3.0,1.0,2.0,9.0,21.0,1.0,,4.0,28.0,64.0,12.0,30.0,21.0,113.0,2.0,9.0,1.0,4.0,2.0,9.0,8.0,13.0,1.0,6.0,10.0,29.0,26.0,30.0,33.0,3.0,,21.0,9.0,2.0,13.0,11.0,24.0,8.0,3.0,11.0,,2.0,59.0,3.0,11.0,14.0,24.0,1.0,39.0,14.0,53.0,9.0,6.0,3.0,4.0,1.0,3.0,8.0,3.0,1.0,1.0,12.0,,2.0,4.0,2.0,30.0,1.0,1.0,21.0,1.0,2.0,1.0,4.0,26.0,1.0,,10.0,2.0,3.0,2.0,1.0,3.0,3.0,104.0,29.0,22.0,5.0,2.0,0.4642857142857143,0.4642857142857143,0.9166666666666666,0.4,0.25,0.16666666666666666,0.4,0.4375,0.2222222222222222,0.6153846153846154,0.48936170212765956,0.2692307692307692,0.5,0.5330188679245284,0.32142857142857145,0.6041666666666666,0.3191489361702128,0.03125,0.030303030303030304,0.3333333333333333,1.0,0.6857142857142857,0.3055555555555556,0.8235294117647058,0.16666666666666666,0.7307692307692307,0.25925925925925924,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.25,,0.5,0.7272727272727273,0.7857142857142857,0.8333333333333334,0.8,94.18867924528301,1.0,13.375,17.201923076923077,12.326923076923077,16.10576923076923,0.35106382978723405,0.6363636363636364,0.65625,0.5238095238095238,0.14893617021276595,0.14285714285714285,0.15384615384615385,,0.18085106382978725,0.29411764705882354,0.29411764705882354,0.4,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.22340425531914893,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.38461538461538464,0.4,0.23076923076923078,0.3333333333333333,1.0,0.07692307692307693,0.5789473684210527,0.7272727272727273,0.10526315789473684,0.5,0.21052631578947367,,0.6702127659574468,0.42857142857142855,0.513031914893617,0.5118363636363636,0.5150263157894738,0.10576923076923077,0.136986301369863,0.07964601769911504,0.25663716814159293,7.1375,24.303333333333335,0.21153846153846154,2016-01-18,0021500623,BOS,,4.0,,0.07692307692307693,,,,2.0,,,,,0.07142857142857142,,,,,1.0,,,0.03225806451612903,,,,,,,,,2015-16,2016,Regular Season,
53:00,102.0,103.0,3.0,26.0,10.0,205.0,15.0,22.0,3.0,5.0,,,12.0,25.0,8.0,21.0,1.0,8.0,1.0,1.0,,,4.0,15.0,1.0,,1.0,35.0,68.0,5.0,23.0,9.0,94.0,5.0,9.0,2.0,2.0,,16.0,,1.0,,1.0,,,42.0,28.0,15.0,,6.0,15.0,4.0,2.0,21.0,5.0,26.0,4.0,1.0,8.0,7.0,6.0,57.0,3.0,8.0,17.0,24.0,2.0,43.0,11.0,54.0,4.0,3.0,1.0,11.0,,6.0,6.0,3.0,5.0,,17.0,,,9.0,2.0,21.0,1.0,1.0,15.0,,,3.0,1.0,11.0,2.0,1.0,6.0,,9.0,5.0,4.0,9.0,4.0,78.0,,3.0,2.0,,0.6,0.65625,1.0,0.21739130434782608,1.0,,0.21739130434782608,0.5147058823529411,0.5555555555555556,,0.46703296703296704,0.7272727272727273,,0.48947368421052634,0.7272727272727273,,0.25274725274725274,0.029411764705882353,,0.6470588235294118,1.0,0.6857142857142857,0.24242424242424243,0.85,0.16666666666666666,0.7454545454545455,0.21568627450980393,0.2857142857142857,0.3076923076923077,0.15384615384615385,0.18181818181818182,0.14285714285714285,0.5384615384615384,0.7142857142857143,0.875,0.8823529411764706,0.6666666666666666,92.83018867924528,0.4444444444444444,15.92156862745098,15.106796116504855,15.441176470588236,14.466019417475728,0.24175824175824176,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.27472527472527475,0.48,0.5217391304347826,0.5833333333333334,0.23076923076923078,0.38095238095238093,0.38095238095238093,0.75,0.08791208791208792,0.125,0.125,1.0,0.16483516483516483,0.26666666666666666,0.26666666666666666,1.0,0.45454545454545453,0.6,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,,0.5,,0.4945054945054945,0.26666666666666666,0.4973505494505494,0.58203125,0.418825,0.06315789473684211,0.08333333333333333,0.1702127659574468,,8.799999999999999,24.008695652173916,0.029411764705882353,2016-01-20,0021500637,MIN,1.0,2.0,,0.04081632653061224,1.0,1.0,,2.0,,,,,0.08,,0.3333333333333333,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,95.0,13.0,21.0,16.0,189.0,19.0,28.0,5.0,6.0,3.0,3.0,7.0,16.0,11.0,17.0,3.0,9.0,,1.0,,1.0,5.0,21.0,3.0,,3.0,37.0,61.0,8.0,30.0,11.0,109.0,8.0,11.0,,4.0,1.0,17.0,4.0,4.0,,4.0,4.0,12.0,24.0,50.0,18.0,6.0,8.0,21.0,5.0,6.0,12.0,6.0,18.0,3.0,3.0,8.0,1.0,3.0,42.0,7.0,11.0,18.0,19.0,,37.0,18.0,55.0,3.0,2.0,1.0,9.0,1.0,2.0,5.0,1.0,7.0,,14.0,1.0,4.0,8.0,,19.0,1.0,1.0,15.0,,3.0,3.0,,15.0,,1.0,5.0,2.0,6.0,4.0,1.0,6.0,3.0,92.0,12.0,13.0,1.0,1.0,0.32432432432432434,0.36363636363636365,0.75,0.26666666666666666,,,0.26666666666666666,0.6065573770491803,0.7272727272727273,1.0,0.5384615384615384,0.5333333333333333,0.5,0.5510204081632653,0.5,0.6,0.32967032967032966,0.09836065573770492,0.17857142857142858,0.6428571428571429,,0.7916666666666666,0.4583333333333333,0.8571428571428571,0.3181818181818182,0.8222222222222222,0.391304347826087,0.6666666666666666,0.2222222222222222,0.5,0.25,0.5,0.6666666666666666,0.875,0.8571428571428571,0.8666666666666667,0.8333333333333334,94.5,0.5,15.638297872340425,14.842105263157896,14.457446808510639,14.4,0.3076923076923077,0.6785714285714286,0.8260869565217391,0.42105263157894735,0.17582417582417584,0.4375,0.4666666666666667,0.14285714285714285,0.18681318681318682,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.6,0.4,0.8333333333333334,0.06666666666666667,,,0.2,0.375,1.0,0.125,,0.375,,0.6373626373626373,0.23809523809523808,0.49677912087912085,0.5128499999999999,0.58748125,0.052083333333333336,0.07575757575757576,0.1559633027522936,0.11009174311926606,8.224590163934426,24.93,0.13829787234042554,2016-01-22,0021500651,OKC,,,,,,,,1.0,,,,,0.0625,,,,,,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,18.0,35.0,11.0,186.0,19.0,28.0,2.0,4.0,2.0,4.0,4.0,9.0,5.0,8.0,6.0,15.0,,1.0,1.0,3.0,9.0,29.0,3.0,,7.0,28.0,45.0,15.0,44.0,14.0,115.0,5.0,8.0,1.0,4.0,1.0,14.0,4.0,7.0,1.0,10.0,2.0,13.0,26.0,30.0,42.0,3.0,,29.0,9.0,4.0,13.0,14.0,27.0,8.0,6.0,9.0,2.0,2.0,68.0,6.0,8.0,11.0,21.0,3.0,35.0,14.0,49.0,9.0,6.0,3.0,4.0,1.0,4.0,5.0,,,,9.0,,3.0,7.0,,21.0,4.0,1.0,20.0,,3.0,3.0,1.0,21.0,3.0,,12.0,,7.0,3.0,4.0,7.0,4.0,101.0,13.0,18.0,4.0,,0.4642857142857143,0.4642857142857143,0.9333333333333333,0.3409090909090909,0.25,0.1,0.3409090909090909,0.6222222222222222,0.625,0.5714285714285714,0.5674157303370787,0.5416666666666666,0.3235294117647059,0.5867346938775511,0.5,0.34210526315789475,0.4943820224719101,0.08888888888888889,0.14285714285714285,0.4444444444444444,0.75,0.75,0.47058823529411764,0.7857142857142857,0.21428571428571427,0.7619047619047619,0.3111111111111111,0.6666666666666666,0.4,,0.05263157894736842,0.5555555555555556,0.7777777777777778,0.7272727272727273,0.75,0.75,1.0,93.0,0.5714285714285714,14.279569892473118,16.688172043010752,13.21505376344086,15.741935483870968,0.3146067415730337,0.6785714285714286,0.7916666666666666,0.47368421052631576,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.0898876404494382,0.625,0.625,0.4,0.16853932584269662,0.4,0.4,1.0,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.3333333333333333,0.5,0.08333333333333333,,,0.25,0.23529411764705882,0.5,0.17647058823529413,0.3333333333333333,0.4117647058823529,,0.8089887640449438,0.3103448275862069,0.5486792134831461,0.48859375,0.5237,0.12244897959183673,0.2222222222222222,0.12173913043478261,0.11304347826086956,5.788888888888889,24.402272727272727,0.1935483870967742,2016-01-24,0021500665,HOU,1.0,1.0,,0.024390243902439025,0.3333333333333333,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,87.0,87.0,27.0,19.0,9.0,174.0,10.0,13.0,3.0,3.0,1.0,1.0,3.0,14.0,10.0,22.0,2.0,9.0,1.0,1.0,,2.0,5.0,16.0,,1.0,7.0,23.0,49.0,7.0,25.0,23.0,90.0,4.0,5.0,1.0,1.0,4.0,15.0,4.0,14.0,1.0,9.0,9.0,20.0,18.0,28.0,18.0,3.0,2.0,15.0,5.0,1.0,9.0,6.0,15.0,4.0,2.0,3.0,,6.0,36.0,2.0,8.0,18.0,18.0,4.0,40.0,10.0,50.0,4.0,3.0,1.0,5.0,,4.0,9.0,,1.0,,14.0,2.0,6.0,9.0,,25.0,2.0,6.0,20.0,,1.0,,1.0,28.0,2.0,2.0,11.0,3.0,7.0,4.0,3.0,7.0,4.0,75.0,20.0,27.0,3.0,3.0,0.391304347826087,0.4090909090909091,0.8571428571428571,0.28,1.0,0.1111111111111111,0.2916666666666667,0.46938775510204084,0.8,0.2857142857142857,0.4527027027027027,0.9166666666666666,0.2391304347826087,0.5116279069767442,0.9375,0.3392857142857143,0.33783783783783783,0.02040816326530612,,0.35714285714285715,1.0,0.75,0.34782608695652173,0.9473684210526315,0.125,0.8372093023255814,0.2564102564102564,0.3333333333333333,0.4,0.3,,0.2857142857142857,0.625,0.625,1.0,1.0,0.5,87.0,0.5714285714285714,16.03448275862069,17.06896551724138,15.413793103448276,16.50574712643678,0.17567567567567569,0.7692307692307693,0.7692307692307693,0.3,0.1891891891891892,0.21428571428571427,0.23076923076923078,,0.2972972972972973,0.45454545454545453,0.45454545454545453,0.6,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.21621621621621623,0.3125,0.3125,0.8,0.5,1.0,0.16666666666666666,1.0,1.0,,0.043478260869565216,1.0,0.08695652173913043,,0.30434782608695654,0.14285714285714285,0.5135135135135135,0.3333333333333333,0.4832260273972603,0.6409900000000001,0.4215772727272727,0.13253012048192772,0.1896551724137931,0.16666666666666666,0.2222222222222222,11.004081632653062,25.136,0.3103448275862069,2016-01-26,0021500683,LAL,,2.0,,0.05263157894736842,,,,,,,,1.0,0.07142857142857142,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,28.0,15.0,7.0,184.0,21.0,31.0,3.0,5.0,6.0,7.0,10.0,13.0,2.0,8.0,3.0,9.0,,,2.0,3.0,11.0,20.0,1.0,4.0,6.0,33.0,52.0,14.0,29.0,19.0,127.0,3.0,7.0,1.0,1.0,,9.0,12.0,14.0,6.0,9.0,8.0,50.0,42.0,24.0,36.0,6.0,4.0,20.0,11.0,,21.0,12.0,33.0,9.0,3.0,16.0,4.0,1.0,78.0,2.0,7.0,15.0,18.0,3.0,36.0,9.0,45.0,5.0,2.0,3.0,4.0,,3.0,5.0,,1.0,1.0,9.0,1.0,1.0,7.0,,18.0,1.0,3.0,21.0,,2.0,2.0,,21.0,,1.0,6.0,4.0,3.0,2.0,1.0,4.0,3.0,118.0,50.0,28.0,1.0,3.0,0.6363636363636364,0.6774193548387096,0.8571428571428571,0.4827586206896552,1.0,0.6666666666666666,0.4827586206896552,0.6346153846153846,0.42857142857142855,0.8571428571428571,0.6666666666666666,0.5625,0.9130434782608695,0.6923076923076923,0.5625,0.8928571428571429,0.35802469135802467,,,0.4444444444444444,1.0,0.782608695652174,0.3684210526315789,0.7894736842105263,0.13333333333333333,0.7857142857142857,0.2647058823529412,0.6,0.3333333333333333,,0.2222222222222222,,1.0,0.6666666666666666,1.0,0.7894736842105263,,92.0,0.75,14.684782608695652,16.619565217391305,14.33695652173913,15.934782608695652,0.38271604938271603,0.6774193548387096,0.6774193548387096,0.7619047619047619,0.16049382716049382,0.7692307692307693,0.7692307692307693,0.4,0.09876543209876543,0.25,0.25,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.24691358024691357,0.55,0.55,0.8181818181818182,0.625,0.6,,,,0.125,0.30434782608695654,0.8571428571428571,0.13043478260869565,0.6666666666666666,0.2608695652173913,0.6666666666666666,0.7407407407407407,0.55,0.5255327160493828,0.596275,0.5077086956521739,0.06896551724137931,0.10344827586206896,0.07086614173228346,0.3937007874015748,6.176923076923076,25.36551724137931,0.30434782608695654,2016-01-27,0021500691,GSW,1.0,2.0,,0.058823529411764705,1.0,1.0,,,1.0,1.0,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,88.0,88.0,15.0,21.0,9.0,176.0,13.0,23.0,3.0,8.0,2.0,5.0,6.0,19.0,5.0,16.0,,6.0,,,,1.0,4.0,14.0,,,3.0,24.0,58.0,4.0,20.0,19.0,79.0,3.0,9.0,,,4.0,10.0,3.0,7.0,,4.0,6.0,12.0,20.0,28.0,9.0,3.0,,14.0,4.0,5.0,10.0,3.0,13.0,3.0,,6.0,1.0,3.0,29.0,3.0,7.0,10.0,21.0,3.0,34.0,11.0,45.0,10.0,8.0,2.0,6.0,2.0,5.0,4.0,,1.0,,10.0,,1.0,4.0,2.0,14.0,1.0,,17.0,,2.0,,1.0,23.0,2.0,1.0,11.0,1.0,2.0,2.0,,2.0,1.0,69.0,12.0,15.0,1.0,1.0,0.4166666666666667,0.4166666666666667,0.75,0.2,,,0.2,0.41379310344827586,0.3333333333333333,0.42857142857142855,0.38461538461538464,0.3333333333333333,0.2727272727272727,0.4431818181818182,0.45454545454545453,0.4,0.2564102564102564,0.08620689655172414,0.21739130434782608,0.6,0.75,0.7241379310344828,0.20588235294117646,0.8333333333333334,0.1875,0.7560975609756098,0.2,0.3,0.23076923076923078,0.09090909090909091,0.3,,0.5,0.7692307692307693,0.8,0.8,1.0,88.0,0.5,15.954545454545455,16.772727272727273,15.545454545454545,15.920454545454545,0.2948717948717949,0.5652173913043478,0.7222222222222222,0.46153846153846156,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.20512820512820512,0.3125,0.3125,0.6,0.07692307692307693,,,,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.75,0.8888888888888888,0.375,,,,,0.45454545454545453,0.4,0.09090909090909091,,0.2727272727272727,,0.5512820512820513,0.2857142857142857,0.49267371794871795,0.5675,0.5572727272727273,0.12643678160919541,0.16417910447761194,0.12658227848101267,0.1518987341772152,8.958620689655174,23.85,0.17045454545454544,2016-01-29,0021500702,BKN,,4.0,,0.08888888888888889,,,1.0,,,,,,,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,89.0,12.0,20.0,13.0,178.0,15.0,29.0,4.0,8.0,1.0,1.0,7.0,18.0,,4.0,2.0,6.0,,1.0,,,3.0,17.0,,,3.0,22.0,51.0,5.0,23.0,19.0,78.0,4.0,8.0,,1.0,4.0,12.0,3.0,7.0,,3.0,7.0,13.0,18.0,26.0,12.0,3.0,6.0,16.0,3.0,1.0,9.0,4.0,13.0,2.0,2.0,7.0,2.0,,30.0,3.0,11.0,13.0,20.0,1.0,34.0,14.0,48.0,7.0,4.0,3.0,9.0,4.0,4.0,11.0,1.0,5.0,2.0,20.0,2.0,4.0,8.0,1.0,20.0,3.0,1.0,19.0,1.0,2.0,2.0,2.0,24.0,1.0,1.0,8.0,4.0,6.0,4.0,2.0,6.0,5.0,66.0,13.0,12.0,4.0,4.0,0.4090909090909091,0.47368421052631576,0.8,0.21739130434782608,,,0.22727272727272727,0.43137254901960786,0.5,0.42857142857142855,0.39864864864864863,0.4444444444444444,0.3,0.45294117647058824,0.5,0.4642857142857143,0.3108108108108108,0.0196078431372549,0.034482758620689655,0.45,0.5,0.7692307692307693,0.39285714285714285,0.6190476190476191,0.2,0.7021276595744681,0.32558139534883723,0.5,0.2,0.5,0.18181818181818182,0.25,0.6666666666666666,1.0,0.7,0.631578947368421,0.5,89.0,0.8333333333333334,15.52808988764045,16.831460674157302,14.898876404494382,15.044943820224718,0.3918918918918919,0.5172413793103449,0.5357142857142857,0.4666666666666667,0.24324324324324326,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.05405405405405406,,,,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.22972972972972974,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.8888888888888888,0.5,0.1111111111111111,,,,0.1,1.0,,,0.3,,0.7027027027027027,0.1875,0.5148569444444444,0.6576625,0.40183125,0.09876543209876543,0.13793103448275862,0.15384615384615385,0.16666666666666666,5.288235294117647,27.13478260869565,0.1348314606741573,2016-01-31,0021500717,PHX,,1.0,,0.023809523809523808,,,,,,,,,,,0.25,1.0,2.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
