Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,90.0,89.0,26.0,25.0,14.0,179.0,14.0,27.0,2.0,6.0,3.0,5.0,5.0,14.0,1.0,7.0,3.0,8.0,1.0,1.0,8.0,21.0,3.0,7.0,20.0,48.0,11.0,29.0,16.0,89.0,4.0,8.0,5.0,2.0,16.0,5.0,16.0,4.0,8.0,6.0,28.0,26.0,14.0,27.0,4.0,20.0,8.0,9.0,13.0,9.0,22.0,7.0,2.0,9.0,3.0,1.0,53.0,4.0,13.0,9.0,22.0,37.0,18.0,55.0,,8.0,8.0,,13.0,2.0,11.0,10.0,2.0,1.0,23.0,4.0,5.0,10.0,19.0,1.0,3.0,,21.0,1.0,20.0,2.0,9.0,5.0,2.0,,3.0,5.0,3.0,73.0,28.0,26.0,0.65,0.7222222222222222,0.8181818181818182,0.3793103448275862,0.5,0.39285714285714285,0.4166666666666667,0.5,0.3125,0.474025974025974,0.5384615384615384,0.4583333333333333,0.5174418604651163,0.5714285714285714,0.5,0.37662337662337664,0.1875,0.2222222222222222,0.21428571428571427,0.5652173913043478,0.8148148148148148,0.4642857142857143,0.6923076923076923,0.23529411764705882,0.775,0.37777777777777777,0.46153846153846156,0.4444444444444444,0.5,0.16666666666666666,0.4,0.7777777777777778,0.8125,1.0,0.7142857142857143,0.6666666666666666,,89.5,0.6,17.755555555555556,14.404494382022472,16.744444444444444,13.337078651685394,0.35064935064935066,0.5185185185185185,0.6666666666666666,0.6428571428571429,0.18181818181818182,0.35714285714285715,0.45454545454545453,0.6,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.1038961038961039,0.375,0.375,0.6666666666666666,0.2727272727272727,0.38095238095238093,0.38095238095238093,0.875,0.46153846153846156,0.3333333333333333,,0.23076923076923078,0.20833333333333334,0.6,0.041666666666666664,1.0,0.2916666666666667,0.7272727272727273,0.4,0.5175388157894737,0.48978636363636363,0.44541521739130435,0.10714285714285714,0.16363636363636364,0.1797752808988764,0.3146067415730337,6.204166666666667,25.06896551724138,0.28888888888888886,2016-03-23,0021501061,HOU,,3.0,2.0,6.0,6.0,1.0,,2.0,,,,0.4,1.0,,,0.42857142857142855,2.0,1.0,3.0,,,2.0,,,,2.0,0.5,0.15384615384615385,,1.0,,,,2.0,,1.0,0.5,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,92.0,15.0,21.0,9.0,185.0,22.0,27.0,5.0,6.0,4.0,4.0,7.0,15.0,1.0,9.0,3.0,9.0,,,2.0,13.0,2.0,2.0,30.0,51.0,5.0,22.0,16.0,91.0,5.0,6.0,2.0,,10.0,4.0,6.0,1.0,2.0,4.0,15.0,26.0,34.0,15.0,8.0,13.0,2.0,4.0,13.0,5.0,18.0,2.0,3.0,9.0,3.0,1.0,41.0,3.0,6.0,9.0,14.0,28.0,10.0,38.0,2.0,8.0,6.0,2.0,13.0,1.0,9.0,5.0,4.0,1.0,18.0,1.0,3.0,10.0,22.0,,3.0,2.0,16.0,,23.0,2.0,8.0,3.0,3.0,,,3.0,1.0,81.0,15.0,15.0,0.43333333333333335,0.5,1.0,0.22727272727272727,0.5,0.22727272727272727,0.5882352941176471,0.8333333333333334,0.6666666666666666,0.5136986301369864,0.625,0.6875,0.5481927710843374,0.625,0.625,0.3013698630136986,0.0784313725490196,0.14814814814814814,,0.7222222222222222,0.56,0.2857142857142857,0.6923076923076923,0.1875,0.6052631578947368,0.24324324324324326,0.6,0.375,,0.2,0.16666666666666666,0.5384615384615384,0.5,0.625,0.7,0.6666666666666666,0.06060606060606061,92.5,0.3333333333333333,16.741935483870968,14.380434782608695,16.322580645161292,13.673913043478262,0.3698630136986301,0.8148148148148148,0.9565217391304348,0.4090909090909091,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.1232876712328767,0.1111111111111111,0.1111111111111111,1.0,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.1780821917808219,0.15384615384615385,0.15384615384615385,1.0,0.75,0.8333333333333334,,0.25,0.5,1.0,,,0.25,0.6712328767123288,0.15384615384615385,0.535795890410959,0.5575,0.53025625,0.11392405063291139,0.14035087719298245,0.10989010989010989,0.16483516483516483,5.925490196078431,24.19090909090909,0.16129032258064516,2016-03-24,0021501071,OKC,,1.0,,,5.0,1.0,,1.0,2.0,,2.0,,1.0,,,0.5,,1.0,,,1.0,4.0,,,,4.0,0.3333333333333333,,0.045454545454545456,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,1.0
48:00,91.0,90.0,3.0,8.0,7.0,181.0,14.0,25.0,2.0,5.0,1.0,1.0,6.0,17.0,10.0,20.0,5.0,11.0,,1.0,4.0,10.0,,1.0,30.0,62.0,9.0,21.0,6.0,93.0,4.0,7.0,,2.0,10.0,1.0,1.0,,2.0,,2.0,24.0,36.0,27.0,4.0,10.0,4.0,4.0,12.0,9.0,21.0,4.0,5.0,6.0,,6.0,51.0,1.0,7.0,7.0,32.0,41.0,8.0,49.0,2.0,5.0,5.0,,9.0,1.0,8.0,5.0,1.0,1.0,14.0,,,7.0,16.0,,1.0,1.0,13.0,1.0,7.0,3.0,5.0,9.0,6.0,,3.0,9.0,4.0,83.0,2.0,3.0,0.4,0.42857142857142855,1.0,0.42857142857142855,,0.42857142857142855,0.4838709677419355,0.5714285714285714,1.0,0.5240963855421686,0.5714285714285714,0.3333333333333333,0.5470588235294118,0.625,0.3333333333333333,0.25301204819277107,0.06451612903225806,0.08,0.11764705882352941,0.6428571428571429,0.7272727272727273,0.22580645161290322,1.0,0.08333333333333333,0.7647058823529411,0.18604651162790697,0.18181818181818182,0.36363636363636365,0.1111111111111111,,0.16666666666666666,0.5833333333333334,0.7894736842105263,0.7692307692307693,1.0,1.0,0.05128205128205128,90.5,0.4444444444444444,16.824175824175825,14.988888888888889,16.47252747252747,14.422222222222222,0.30120481927710846,0.56,0.6086956521739131,0.42857142857142855,0.20481927710843373,0.35294117647058826,0.4,,0.24096385542168675,0.5,0.5,0.6,0.13253012048192772,0.45454545454545453,0.45454545454545453,1.0,0.12048192771084337,0.4,0.4,1.0,0.7142857142857143,0.4,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.5542168674698795,0.4,0.496883734939759,0.47609999999999997,0.6812333333333332,0.058823529411764705,0.078125,0.10752688172043011,0.021505376344086023,8.425806451612903,24.238095238095237,0.03296703296703297,2016-03-26,0021501087,MIN,,,,,2.0,,,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,90.0,30.0,35.0,12.0,181.0,15.0,28.0,5.0,9.0,4.0,5.0,6.0,10.0,8.0,19.0,5.0,13.0,2.0,6.0,12.0,19.0,1.0,6.0,29.0,57.0,17.0,32.0,14.0,123.0,5.0,9.0,3.0,1.0,17.0,8.0,13.0,6.0,12.0,6.0,40.0,30.0,28.0,33.0,8.0,19.0,12.0,6.0,15.0,11.0,26.0,6.0,5.0,9.0,2.0,4.0,63.0,3.0,11.0,11.0,35.0,47.0,14.0,61.0,5.0,4.0,3.0,1.0,5.0,1.0,3.0,2.0,2.0,1.0,7.0,,4.0,9.0,18.0,,2.0,,19.0,1.0,19.0,3.0,6.0,7.0,4.0,2.0,1.0,7.0,5.0,106.0,40.0,30.0,0.5172413793103449,0.6,0.6470588235294118,0.53125,0.5,0.53125,0.5087719298245614,0.5555555555555556,0.6153846153846154,0.6123595505617978,0.6666666666666666,0.68,0.634020618556701,0.6538461538461539,0.6896551724137931,0.3595505617977528,0.10526315789473684,0.21428571428571427,,0.7142857142857143,0.7608695652173914,0.39285714285714285,1.0,0.2,0.8070175438596491,0.32558139534883723,0.5384615384615384,0.5,0.18181818181818182,0.14285714285714285,0.25,0.5625,0.8333333333333334,0.8888888888888888,1.0,1.0,0.13513513513513514,90.5,0.7142857142857143,16.516483516483518,15.3,15.813186813186814,14.911111111111111,0.3146067415730337,0.5357142857142857,0.6818181818181818,0.6,0.11235955056179775,0.6,0.6,0.3333333333333333,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.21348314606741572,0.631578947368421,0.631578947368421,0.5,0.75,0.5555555555555556,0.2,0.08333333333333333,0.2,0.8,0.24,0.3333333333333333,0.24,0.6741573033707865,0.631578947368421,0.5055505617977528,0.56081,0.519696,0.06521739130434782,0.1,0.13821138211382114,0.3252032520325203,8.359649122807017,24.134375,0.32967032967032966,2016-03-28,0021501104,LAL,1.0,4.0,2.0,18.0,1.0,,,1.0,,,2.0,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,2.0,,,,,5.0,,,,3.0,,0.16666666666666666,,,,,2.0,1.0,,0.5,1.0,,,,,,,,2015-16,2016,Regular Season,
53:00,103.0,103.0,22.0,24.0,16.0,206.0,17.0,28.0,6.0,9.0,3.0,6.0,4.0,20.0,7.0,12.0,2.0,8.0,1.0,1.0,7.0,24.0,2.0,5.0,28.0,60.0,9.0,32.0,13.0,96.0,7.0,11.0,3.0,5.0,22.0,5.0,15.0,2.0,6.0,3.0,19.0,20.0,36.0,12.0,8.0,24.0,7.0,5.0,10.0,4.0,14.0,2.0,2.0,6.0,2.0,2.0,32.0,7.0,11.0,16.0,21.0,39.0,18.0,57.0,4.0,11.0,8.0,3.0,6.0,4.0,2.0,9.0,4.0,,15.0,,2.0,6.0,23.0,2.0,2.0,1.0,21.0,,29.0,,8.0,2.0,1.0,,1.0,2.0,2.0,74.0,19.0,22.0,0.35714285714285715,0.4166666666666667,0.4444444444444444,0.28125,0.3333333333333333,0.28125,0.4666666666666667,0.6363636363636364,0.3333333333333333,0.45108695652173914,0.6071428571428571,0.38095238095238093,0.4528301886792453,0.6111111111111112,0.36538461538461536,0.34782608695652173,0.08333333333333333,0.10714285714285714,0.05,0.4,0.7777777777777778,0.3548387096774194,0.6956521739130435,0.30434782608695654,0.74,0.3333333333333333,0.6363636363636364,0.2,0.2,0.29411764705882354,0.3333333333333333,0.6363636363636364,0.9,0.8333333333333334,0.6842105263157895,0.75,0.08333333333333333,93.28301886792453,1.0,16.844660194174757,14.029126213592233,16.135922330097088,13.436893203883495,0.30434782608695654,0.6071428571428571,0.68,0.35294117647058826,0.21739130434782608,0.2,0.21052631578947367,0.5,0.13043478260869565,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.08695652173913043,0.25,0.25,1.0,0.2608695652173913,0.2916666666666667,0.30434782608695654,0.2857142857142857,0.6428571428571429,0.6666666666666666,,0.14285714285714285,0.2857142857142857,0.5,0.047619047619047616,1.0,0.23809523809523808,0.6521739130434783,0.2916666666666667,0.4865657608695652,0.562125,0.42197142857142855,0.0891089108910891,0.11764705882352941,0.22916666666666666,0.19791666666666666,7.45,24.79375,0.21359223300970873,2016-03-30,0021501119,GSW,1.0,1.0,1.0,15.0,2.0,,,,,,3.0,0.3333333333333333,1.0,0.5,1.0,0.2,1.0,,,,1.0,5.0,,,,4.0,,0.07142857142857142,0.030303030303030304,,1.0,,,,,,,0.08333333333333333,1.0,0.03125,0.041666666666666664,,,,2015-16,2016,Regular Season,
48:00,85.0,85.0,26.0,7.0,13.0,170.0,17.0,25.0,3.0,4.0,4.0,9.0,6.0,13.0,7.0,12.0,3.0,9.0,1.0,3.0,5.0,13.0,2.0,3.0,30.0,50.0,8.0,22.0,14.0,98.0,5.0,6.0,2.0,4.0,14.0,9.0,16.0,3.0,6.0,6.0,33.0,16.0,44.0,15.0,6.0,13.0,5.0,1.0,8.0,5.0,13.0,2.0,3.0,6.0,,2.0,31.0,4.0,10.0,11.0,21.0,34.0,14.0,48.0,1.0,9.0,8.0,1.0,11.0,,4.0,5.0,7.0,1.0,16.0,3.0,3.0,4.0,11.0,1.0,,1.0,20.0,1.0,23.0,2.0,9.0,5.0,5.0,,,5.0,2.0,84.0,33.0,26.0,0.26666666666666666,0.2962962962962963,0.625,0.36363636363636365,0.5,0.36363636363636365,0.6,0.8333333333333334,0.5625,0.5833333333333334,0.625,0.6136363636363636,0.5914634146341463,0.6363636363636364,0.6346153846153846,0.3055555555555556,0.02,0.04,,0.6875,0.7,0.5,0.7857142857142857,0.2857142857142857,0.7272727272727273,0.4117647058823529,0.5,0.5714285714285714,0.4,,0.6666666666666666,0.6363636363636364,0.6666666666666666,0.75,0.8181818181818182,0.6666666666666666,0.030303030303030304,85.0,0.4,17.541176470588237,16.341176470588234,16.36470588235294,15.388235294117647,0.3472222222222222,0.68,0.7083333333333334,0.35294117647058826,0.18055555555555555,0.46153846153846156,0.46153846153846156,,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.125,0.3333333333333333,0.3333333333333333,1.0,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.4,0.5,0.75,,0.25,0.4090909090909091,0.4444444444444444,0.13636363636363635,0.3333333333333333,0.13636363636363635,0.6527777777777778,0.38461538461538464,0.5028951388888889,0.5119642857142858,0.49380454545454544,0.11392405063291139,0.15789473684210525,0.14285714285714285,0.336734693877551,7.513999999999999,23.886363636363637,0.3058823529411765,2016-04-01,0021501134,MIN,,2.0,,9.0,2.0,,,1.0,1.0,1.0,,,0.6666666666666666,,,0.6666666666666666,,,,1.0,,3.0,,,,3.0,,,,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,35.0,19.0,5.0,187.0,15.0,23.0,1.0,2.0,6.0,9.0,10.0,18.0,4.0,13.0,1.0,3.0,1.0,1.0,9.0,24.0,3.0,9.0,29.0,54.0,10.0,27.0,13.0,101.0,1.0,3.0,3.0,,8.0,11.0,19.0,4.0,10.0,4.0,38.0,36.0,22.0,27.0,2.0,24.0,9.0,1.0,18.0,9.0,27.0,8.0,1.0,12.0,3.0,3.0,63.0,1.0,5.0,16.0,14.0,32.0,6.0,38.0,1.0,9.0,8.0,1.0,5.0,1.0,5.0,5.0,,1.0,10.0,,4.0,11.0,20.0,,,2.0,19.0,2.0,17.0,3.0,8.0,9.0,4.0,3.0,2.0,10.0,7.0,93.0,38.0,35.0,0.6206896551724138,0.6428571428571429,0.9,0.37037037037037035,0.4,0.37037037037037035,0.5370370370370371,0.3333333333333333,0.5789473684210527,0.5432098765432098,0.6666666666666666,0.5862068965517241,0.5738636363636364,0.6666666666666666,0.59375,0.3333333333333333,0.018518518518518517,0.043478260869565216,,0.5,0.5833333333333334,0.2,0.8421052631578947,0.058823529411764705,0.6976744186046512,0.14285714285714285,0.375,0.125,0.1111111111111111,0.06666666666666667,,0.5454545454545454,0.6,0.625,0.8,1.0,0.024390243902439025,93.5,0.7,15.24468085106383,15.559139784946236,14.52127659574468,14.913978494623656,0.2839506172839506,0.6521739130434783,0.6818181818181818,0.8,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.3,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.2962962962962963,0.375,0.375,0.8888888888888888,0.3333333333333333,0.5,,0.5,0.3103448275862069,0.6666666666666666,0.034482758620689655,1.0,0.3103448275862069,0.6172839506172839,0.375,0.5273641975308643,0.5594,0.5344465517241379,0.09302325581395349,0.13559322033898305,0.07920792079207921,0.37623762376237624,7.648148148148148,24.6,0.3723404255319149,2016-04-03,0021501149,PHX,2.0,3.0,2.0,3.0,2.0,,,2.0,1.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,,,1.0,,,2.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,84.0,84.0,25.0,15.0,7.0,168.0,10.0,18.0,,1.0,,3.0,12.0,22.0,5.0,11.0,1.0,6.0,,,4.0,11.0,2.0,2.0,27.0,51.0,5.0,17.0,17.0,86.0,1.0,2.0,2.0,3.0,8.0,7.0,17.0,,2.0,8.0,22.0,18.0,36.0,12.0,,10.0,4.0,4.0,9.0,4.0,13.0,3.0,1.0,5.0,3.0,1.0,30.0,1.0,7.0,9.0,25.0,36.0,8.0,44.0,,5.0,4.0,1.0,10.0,3.0,6.0,6.0,4.0,1.0,16.0,3.0,3.0,6.0,18.0,,1.0,1.0,16.0,1.0,21.0,2.0,6.0,3.0,1.0,1.0,1.0,4.0,3.0,78.0,22.0,25.0,0.3333333333333333,0.3333333333333333,0.8,0.29411764705882354,,0.3125,0.5294117647058824,0.5,0.4117647058823529,0.5073529411764706,0.625,0.3684210526315789,0.5584415584415584,0.8,0.4583333333333333,0.25,0.0784313725490196,0.16666666666666666,0.045454545454545456,0.625,0.8333333333333334,0.2916666666666667,0.9,0.1,0.85,0.23529411764705882,0.5,0.2,0.16666666666666666,0.2,,0.6666666666666666,0.8,0.9285714285714286,0.875,1.0,,84.0,0.75,16.904761904761905,17.38095238095238,16.476190476190474,16.666666666666668,0.2647058823529412,0.5555555555555556,0.6666666666666666,0.5,0.3235294117647059,0.5454545454545454,0.5714285714285714,0.25,0.16176470588235295,0.45454545454545453,0.45454545454545453,0.2,0.08823529411764706,0.16666666666666666,0.16666666666666666,1.0,0.16176470588235295,0.36363636363636365,0.36363636363636365,0.75,0.25,,,0.5,0.15789473684210525,,,,0.10526315789473684,0.5147058823529411,0.4,0.4674194029850746,0.511675,0.4209894736842105,0.0958904109589041,0.10909090909090909,0.09302325581395349,0.2558139534883721,8.258823529411764,25.599999999999998,0.2976190476190476,2016-04-05,0021501161,SAS,1.0,,1.0,3.0,2.0,,,,,,3.0,0.5,1.0,0.5,1.0,,,,,,1.0,4.0,1.0,1.0,,4.0,,,0.05555555555555555,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,96.0,96.0,15.0,6.0,10.0,192.0,12.0,19.0,6.0,6.0,,1.0,9.0,19.0,4.0,13.0,5.0,11.0,,2.0,6.0,20.0,1.0,2.0,25.0,51.0,11.0,31.0,16.0,99.0,7.0,9.0,1.0,1.0,15.0,2.0,10.0,1.0,4.0,3.0,10.0,10.0,40.0,27.0,10.0,20.0,6.0,2.0,5.0,9.0,14.0,4.0,5.0,2.0,1.0,2.0,37.0,5.0,6.0,13.0,24.0,40.0,11.0,51.0,,7.0,4.0,3.0,13.0,,7.0,5.0,6.0,1.0,18.0,,1.0,8.0,15.0,,,1.0,20.0,3.0,23.0,,6.0,6.0,3.0,,3.0,6.0,4.0,84.0,10.0,15.0,0.2,0.25,0.8181818181818182,0.3548387096774194,0.25,0.3548387096774194,0.49019607843137253,0.7777777777777778,0.2,0.5060975609756098,0.7,0.25,0.5274725274725275,0.6818181818181818,0.29411764705882354,0.3780487804878049,0.0392156862745098,0.10526315789473684,,0.7222222222222222,0.8,0.24,0.8666666666666667,0.2631578947368421,0.8222222222222222,0.25,0.14285714285714285,0.1,0.5,0.35714285714285715,,0.75,0.8181818181818182,0.8181818181818182,0.8181818181818182,1.0,,86.94339622641509,0.6666666666666666,16.0625,17.0625,15.427083333333334,16.40625,0.23170731707317074,0.631578947368421,0.7058823529411765,0.16666666666666666,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.5,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.24390243902439024,0.3,0.3157894736842105,0.6666666666666666,0.6,1.0,,0.1,0.07142857142857142,,0.14285714285714285,,0.14285714285714285,0.6097560975609756,0.3,0.47378902439024395,0.4870857142857143,0.36433571428571426,0.07865168539325842,0.10526315789473684,0.15151515151515152,0.10101010101010101,8.32156862745098,24.151612903225807,0.15625,2016-04-08,0021501187,LAC,,1.0,,6.0,3.0,,,1.0,,,,,1.0,,,0.5,,,1.0,4.0,1.0,2.0,,,,1.0,,,0.03125,,,,,,,,,,1.0,0.03225806451612903,0.05,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,28.0,14.0,11.0,180.0,13.0,25.0,4.0,4.0,3.0,5.0,8.0,16.0,3.0,7.0,7.0,16.0,1.0,4.0,5.0,15.0,1.0,5.0,24.0,48.0,12.0,31.0,16.0,100.0,5.0,6.0,1.0,5.0,18.0,6.0,10.0,2.0,9.0,9.0,27.0,16.0,32.0,33.0,6.0,15.0,5.0,7.0,8.0,11.0,19.0,4.0,7.0,5.0,1.0,2.0,49.0,3.0,8.0,16.0,20.0,39.0,11.0,50.0,2.0,7.0,4.0,3.0,6.0,,4.0,6.0,2.0,,12.0,1.0,5.0,8.0,14.0,,1.0,,19.0,2.0,21.0,3.0,10.0,7.0,5.0,,2.0,8.0,4.0,82.0,27.0,28.0,0.3333333333333333,0.38095238095238093,0.9166666666666666,0.3870967741935484,0.2222222222222222,0.3870967741935484,0.5,0.8333333333333334,0.6,0.5316455696202531,0.9285714285714286,0.47368421052631576,0.5681818181818182,0.9,0.5625,0.3924050632911392,0.14583333333333334,0.24,0.0625,0.5,0.7407407407407407,0.3333333333333333,0.8888888888888888,0.15789473684210525,0.8,0.2558139534883721,0.4166666666666667,0.25,0.25,0.1,0.2222222222222222,0.7142857142857143,0.6666666666666666,1.0,0.7777777777777778,1.0,0.05555555555555555,90.0,0.5,17.6,14.4,16.877777777777776,13.866666666666667,0.31645569620253167,0.52,0.6842105263157895,0.38461538461538464,0.20253164556962025,0.5,0.5333333333333333,0.125,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.20253164556962025,0.4375,0.4375,1.0,0.189873417721519,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,1.0,,0.14285714285714285,0.2631578947368421,0.6,0.21052631578947367,0.25,0.2631578947368421,0.7088607594936709,0.3333333333333333,0.5237683544303797,0.5351600000000001,0.5453394736842105,0.11627906976744186,0.18181818181818182,0.18,0.27,6.385416666666667,24.532258064516128,0.3111111111111111,2016-04-10,0021501198,DEN,1.0,1.0,1.0,3.0,3.0,2.0,,1.0,,,2.0,1.0,1.0,1.0,1.0,0.2,,,1.0,,,2.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
