Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,21.0,14.0,9.0,186.0,12.0,15.0,2.0,2.0,1.0,1.0,7.0,22.0,16.0,26.0,5.0,7.0,2.0,4.0,14.0,2.0,1.0,2.0,35.0,63.0,9.0,21.0,14.0,111.0,2.0,4.0,4.0,4.0,17.0,5.0,12.0,3.0,4.0,5.0,24.0,38.0,32.0,27.0,,2.0,14.0,4.0,2.0,19.0,9.0,28.0,4.0,5.0,3.0,4.0,12.0,65.0,3.0,5.0,9.0,21.0,4.0,34.0,9.0,43.0,2.0,6.0,5.0,1.0,8.0,,4.0,2.0,,,10.0,,3.0,8.0,,16.0,2.0,2.0,,16.0,2.0,1.0,20.0,2.0,3.0,5.0,3.0,6.0,1.0,5.0,6.0,3.0,,94.0,24.0,21.0,3.0,3.0,0.5428571428571428,0.5588235294117647,1.0,0.42857142857142855,0.75,0.42857142857142855,0.5555555555555556,0.5,0.4166666666666667,0.5773809523809523,0.8125,0.59375,0.5989010989010989,0.8888888888888888,0.6052631578947368,0.25,0.031746031746031744,,0.09090909090909091,0.8,0.8,0.65625,0.17857142857142858,0.47368421052631576,0.25,0.5882352941176471,0.2,0.6666666666666666,0.2,,0.3,,0.6666666666666666,0.625,1.0,0.4666666666666667,0.5,0.05263157894736842,93.0,0.5,16.0,14.96774193548387,15.258064516129032,13.849462365591398,0.17857142857142858,0.8,0.8,0.25,0.2619047619047619,0.3181818181818182,0.35,0.5714285714285714,0.30952380952380953,0.6153846153846154,0.6153846153846154,0.75,0.08333333333333333,0.7142857142857143,0.7142857142857143,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.25,1.0,,0.25,0.25,0.0625,1.0,0.125,0.5,0.42857142857142855,0.2857142857142857,0.4839446428571429,0.54145,0.4464625,0.06818181818181818,0.07575757575757576,0.15315315315315314,0.21621621621621623,10.549206349206349,25.342857142857145,0.22580645161290322,2016-01-18,0021500619,CHI,2.0,1.0,3.0,1.0,4.0,,0.75,0.3333333333333333,1.0,1.0,0.5,1.0,2.0,,,,0.125,,,,,,,,,1.0,0.045454545454545456,,2.0,,1.0,,,,,2015-16,2016,Regular Season,
48:00,103.0,104.0,22.0,58.0,11.0,207.0,19.0,40.0,3.0,8.0,2.0,4.0,8.0,21.0,4.0,10.0,1.0,2.0,1.0,11.0,22.0,2.0,5.0,7.0,31.0,71.0,12.0,24.0,16.0,114.0,4.0,10.0,3.0,,8.0,6.0,10.0,5.0,7.0,2.0,29.0,26.0,36.0,24.0,12.0,4.0,22.0,11.0,7.0,13.0,8.0,21.0,7.0,1.0,12.0,,1.0,50.0,,13.0,15.0,10.0,12.0,37.0,13.0,50.0,1.0,7.0,2.0,5.0,8.0,2.0,5.0,5.0,,,13.0,,6.0,9.0,1.0,41.0,3.0,1.0,,17.0,,,18.0,2.0,,10.0,,3.0,2.0,,3.0,,,106.0,29.0,22.0,6.0,,0.41935483870967744,0.4482758620689655,0.6666666666666666,0.5,0.7142857142857143,0.5,0.43661971830985913,0.4,0.6,0.5157894736842106,0.3076923076923077,0.7941176470588235,0.5533980582524272,0.3076923076923077,0.8055555555555556,0.25263157894736843,0.09859154929577464,0.125,0.09523809523809523,0.6153846153846154,1.0,0.43478260869565216,0.325,0.8333333333333334,,0.6097560975609756,0.25,0.2857142857142857,0.5384615384615384,,,,0.5,0.4,0.375,0.7272727272727273,1.0,0.022222222222222223,103.5,,14.233009708737864,13.596153846153847,13.58252427184466,12.807692307692308,0.42105263157894735,0.475,0.5428571428571428,0.631578947368421,0.22105263157894736,0.38095238095238093,0.42105263157894735,,0.10526315789473684,0.4,0.4,0.25,0.021052631578947368,0.5,0.5,1.0,0.23157894736842105,0.5,0.5,0.6363636363636364,0.6153846153846154,0.375,0.3333333333333333,0.07692307692307693,0.15384615384615385,0.23529411764705882,0.5,0.4117647058823529,0.7142857142857143,0.6736842105263158,0.5,0.5052905263157895,0.5825576923076923,0.4965058823529412,0.0970873786407767,0.12658227848101267,0.07017543859649122,0.2543859649122807,5.516901408450704,24.625,0.21359223300970873,2016-01-20,0021500635,HOU,,,,,3.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,92.0,16.0,15.0,11.0,186.0,25.0,38.0,6.0,8.0,2.0,2.0,8.0,14.0,8.0,22.0,1.0,4.0,,4.0,8.0,,1.0,3.0,41.0,74.0,5.0,12.0,18.0,115.0,7.0,10.0,,,14.0,5.0,6.0,1.0,4.0,2.0,15.0,46.0,36.0,9.0,6.0,10.0,8.0,4.0,2.0,23.0,3.0,26.0,2.0,1.0,9.0,6.0,8.0,55.0,1.0,11.0,15.0,16.0,2.0,33.0,12.0,45.0,1.0,8.0,2.0,6.0,5.0,1.0,3.0,5.0,1.0,1.0,10.0,2.0,3.0,9.0,,17.0,,1.0,1.0,14.0,,,18.0,,2.0,7.0,1.0,4.0,3.0,,5.0,2.0,,101.0,13.0,15.0,1.0,,0.5609756097560976,0.6388888888888888,0.6,0.4166666666666667,0.25,0.4166666666666667,0.5540540540540541,0.7,0.8333333333333334,0.563953488372093,0.7,0.65,0.601063829787234,0.7,0.6818181818181818,0.13953488372093023,0.02702702702702703,0.05263157894736842,,0.5,1.0,0.5333333333333333,0.3333333333333333,0.6818181818181818,0.14285714285714285,0.5961538461538461,0.3,0.5384615384615384,0.5,0.07142857142857142,,0.3333333333333333,0.4166666666666667,0.625,0.6,0.75,0.5,0.02631578947368421,93.0,0.4,14.351063829787234,16.641304347826086,13.797872340425531,15.728260869565217,0.4418604651162791,0.6578947368421053,0.6944444444444444,0.36,0.16279069767441862,0.5714285714285714,0.5714285714285714,0.75,0.2558139534883721,0.36363636363636365,0.36363636363636365,1.0,0.046511627906976744,0.25,0.25,1.0,0.09302325581395349,0.5,0.5,0.5,0.8,0.75,0.16666666666666666,,,0.2,1.0,0.3,0.3333333333333333,0.5813953488372093,0.5,0.5131994186046512,0.59798,0.4598,0.07526881720430108,0.08641975308641975,0.12173913043478261,0.13043478260869565,7.686486486486486,24.025000000000002,0.1702127659574468,2016-01-21,0021500641,NOP,,,,,2.0,1.0,,,,,,,1.0,,,,0.1,,1.0,,,1.0,,,,,,,,1.0,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,30.0,19.0,5.0,187.0,14.0,29.0,,,5.0,12.0,9.0,18.0,5.0,9.0,1.0,5.0,,7.0,17.0,1.0,1.0,3.0,28.0,56.0,8.0,22.0,24.0,104.0,2.0,3.0,1.0,2.0,6.0,8.0,20.0,1.0,4.0,11.0,30.0,24.0,32.0,18.0,6.0,,17.0,7.0,5.0,12.0,6.0,18.0,5.0,1.0,8.0,3.0,1.0,42.0,2.0,2.0,12.0,18.0,3.0,33.0,5.0,38.0,1.0,15.0,8.0,7.0,4.0,,2.0,4.0,,2.0,8.0,,1.0,7.0,,19.0,1.0,3.0,1.0,22.0,1.0,,29.0,2.0,1.0,13.0,2.0,4.0,2.0,2.0,4.0,4.0,,98.0,30.0,30.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.75,0.36363636363636365,0.25,0.36363636363636365,0.5,0.6666666666666666,0.4,0.5128205128205128,0.5,0.3958333333333333,0.5714285714285714,0.6,0.5,0.28205128205128205,0.08928571428571429,0.1724137931034483,,0.5,0.5,0.6923076923076923,0.07142857142857142,0.7058823529411765,0.14285714285714285,0.6976744186046512,0.09523809523809523,0.13333333333333333,,,0.1,0.25,0.7333333333333333,0.8333333333333334,0.4,0.6923076923076923,0.75,0.02702702702702703,93.5,1.0,15.308510638297872,15.494623655913978,14.76595744680851,14.709677419354838,0.3717948717948718,0.4827586206896552,0.5833333333333334,0.5714285714285714,0.23076923076923078,0.5,0.5,0.3333333333333333,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.2,0.0641025641025641,0.2,0.2,1.0,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.7142857142857143,,,,,0.25,0.5,0.4166666666666667,0.125,0.3333333333333333,0.6538461538461539,0.4117647058823529,0.5167846153846154,0.40451666666666664,0.5605791666666667,0.14606741573033707,0.19402985074626866,0.057692307692307696,0.28846153846153844,6.367857142857143,24.88181818181818,0.3191489361702128,2016-01-23,0021500661,DEN,,,,1.0,2.0,5.0,,0.25,,,,,1.0,,1.0,,0.041666666666666664,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,91.0,26.0,18.0,11.0,183.0,16.0,30.0,4.0,7.0,6.0,8.0,4.0,12.0,5.0,14.0,1.0,8.0,1.0,8.0,21.0,2.0,,5.0,25.0,56.0,9.0,29.0,15.0,92.0,4.0,8.0,3.0,2.0,13.0,7.0,14.0,,8.0,6.0,20.0,22.0,28.0,21.0,6.0,6.0,21.0,8.0,1.0,11.0,7.0,18.0,6.0,1.0,7.0,3.0,1.0,43.0,4.0,10.0,10.0,24.0,6.0,40.0,14.0,54.0,1.0,5.0,4.0,1.0,7.0,1.0,3.0,6.0,,2.0,13.0,2.0,6.0,11.0,1.0,26.0,1.0,1.0,2.0,18.0,2.0,,18.0,2.0,,10.0,,4.0,4.0,,4.0,1.0,,79.0,20.0,26.0,3.0,,0.44,0.5,0.7777777777777778,0.3103448275862069,,0.3103448275862069,0.44642857142857145,0.5,0.5,0.45294117647058824,0.5,0.3181818181818182,0.4946236559139785,0.5416666666666666,0.4166666666666667,0.3411764705882353,0.017857142857142856,0.03333333333333333,,0.5384615384615384,0.8571428571428571,0.8,0.3225806451612903,0.9090909090909091,0.21052631578947367,0.8292682926829268,0.28,0.35714285714285715,0.25,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.7692307692307693,0.7777777777777778,0.875,0.9,1.0,0.02040816326530612,91.5,0.25,16.58695652173913,14.87912087912088,15.608695652173912,14.571428571428571,0.35294117647058826,0.5333333333333333,0.5517241379310345,0.4375,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.2,0.09411764705882353,0.125,0.125,1.0,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.75,0.6363636363636364,0.5714285714285714,0.25,0.09090909090909091,0.18181818181818182,0.36363636363636365,0.75,0.22727272727272727,,0.6941176470588235,0.38095238095238093,0.5072688235294117,0.58645,0.48684772727272724,0.10752688172043011,0.15625,0.14130434782608695,0.21739130434782608,7.083928571428571,24.086206896551722,0.2826086956521739,2016-01-25,0021500673,UTA,,1.0,1.0,,4.0,,0.3333333333333333,,,,0.5,1.0,3.0,,,1.0,0.13636363636363635,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,21.0,34.0,13.0,187.0,24.0,35.0,3.0,6.0,4.0,5.0,6.0,19.0,2.0,9.0,1.0,2.0,1.0,6.0,17.0,1.0,3.0,7.0,32.0,63.0,7.0,19.0,12.0,97.0,3.0,7.0,2.0,2.0,11.0,6.0,11.0,3.0,7.0,2.0,23.0,38.0,26.0,15.0,6.0,2.0,17.0,6.0,2.0,19.0,5.0,24.0,4.0,1.0,16.0,2.0,1.0,53.0,3.0,10.0,6.0,19.0,5.0,30.0,13.0,43.0,2.0,6.0,1.0,5.0,9.0,1.0,6.0,8.0,2.0,1.0,17.0,1.0,3.0,13.0,,27.0,1.0,2.0,1.0,19.0,,,17.0,1.0,,7.0,,7.0,1.0,6.0,7.0,3.0,,86.0,23.0,21.0,5.0,,0.59375,0.6129032258064516,0.7142857142857143,0.3684210526315789,0.42857142857142855,0.3684210526315789,0.5079365079365079,0.42857142857142855,0.5454545454545454,0.5182926829268293,0.5,0.5833333333333334,0.5449438202247191,0.5,0.6052631578947368,0.23170731707317074,0.031746031746031744,0.02857142857142857,0.05263157894736842,0.5294117647058824,0.7142857142857143,0.5757575757575758,0.3225806451612903,0.375,0.3,0.5102040816326531,0.3170731707317073,0.2727272727272727,0.3076923076923077,0.42857142857142855,0.2222222222222222,1.0,0.8181818181818182,0.5294117647058824,0.2,0.38461538461538464,0.3333333333333333,0.05128205128205128,93.5,0.42857142857142855,15.47872340425532,15.32258064516129,14.617021276595745,14.053763440860216,0.4268292682926829,0.6857142857142857,0.7058823529411765,0.6666666666666666,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.10975609756097561,0.2222222222222222,0.2222222222222222,0.5,0.024390243902439025,0.5,0.5,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.8,0.3888888888888889,0.42857142857142855,0.6585365853658537,0.35294117647058826,0.5586658536585366,0.5937857142857144,0.5016222222222222,0.10112359550561797,0.10144927536231885,0.1134020618556701,0.23711340206185566,5.107936507936508,25.894736842105264,0.22340425531914893,2016-01-27,0021500686,PHI,1.0,,1.0,,3.0,,0.5,,1.0,1.0,,,,,2.0,,,,,,1.0,,,,,2.0,0.1,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,94.0,93.0,25.0,38.0,12.0,187.0,12.0,19.0,3.0,4.0,2.0,2.0,10.0,24.0,8.0,17.0,2.0,2.0,,7.0,21.0,3.0,3.0,6.0,30.0,60.0,9.0,23.0,27.0,114.0,4.0,6.0,3.0,3.0,17.0,6.0,14.0,3.0,6.0,12.0,33.0,22.0,38.0,27.0,,2.0,21.0,7.0,3.0,11.0,9.0,20.0,7.0,2.0,7.0,3.0,1.0,49.0,3.0,9.0,14.0,20.0,5.0,39.0,12.0,51.0,,4.0,2.0,2.0,5.0,,5.0,3.0,,,8.0,,2.0,13.0,,25.0,,,1.0,23.0,1.0,1.0,29.0,2.0,1.0,13.0,2.0,1.0,,1.0,1.0,1.0,1.0,97.0,33.0,25.0,1.0,2.0,0.36666666666666664,0.3793103448275862,1.0,0.391304347826087,0.5,0.391304347826087,0.5,0.6666666666666666,0.42857142857142855,0.5240963855421686,0.7777777777777778,0.525,0.5885416666666666,0.7727272727272727,0.64,0.27710843373493976,0.05,,0.125,0.625,1.0,0.7142857142857143,0.3103448275862069,0.875,0.21428571428571427,0.7727272727272727,0.27906976744186046,0.5714285714285714,0.23076923076923078,0.2222222222222222,0.21428571428571427,,0.625,0.8333333333333334,,0.8461538461538461,1.0,,93.5,1.0,15.797872340425531,15.0,14.946808510638299,14.612903225806452,0.2289156626506024,0.631578947368421,0.631578947368421,0.5833333333333334,0.2891566265060241,0.4166666666666667,0.47619047619047616,0.3,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.125,0.024096385542168676,1.0,1.0,1.0,0.25301204819277107,0.3333333333333333,0.35,1.0,0.4444444444444444,0.75,0.6666666666666666,,0.3333333333333333,0.1,1.0,0.3,0.5,0.5060240963855421,0.3333333333333333,0.5080186746987952,0.542025,0.45233749999999995,0.13829787234042554,0.18309859154929578,0.14912280701754385,0.2894736842105263,8.276666666666667,25.804347826086957,0.26595744680851063,2016-01-29,0021500699,CLE,,2.0,2.0,,,,0.6666666666666666,,,,0.6666666666666666,1.0,,,,1.0,,,,1.0,1.0,,,0.043478260869565216,,,,,,,,,,,0.047619047619047616,2015-16,2016,Regular Season,
48:00,98.0,98.0,42.0,37.0,13.0,196.0,18.0,29.0,4.0,6.0,6.0,8.0,8.0,25.0,6.0,10.0,,4.0,1.0,4.0,10.0,,1.0,3.0,32.0,64.0,4.0,14.0,35.0,111.0,5.0,9.0,1.0,5.0,15.0,10.0,22.0,1.0,4.0,20.0,43.0,16.0,48.0,12.0,,,10.0,4.0,6.0,8.0,4.0,12.0,4.0,,5.0,2.0,1.0,28.0,2.0,11.0,11.0,20.0,7.0,38.0,15.0,53.0,4.0,9.0,4.0,5.0,10.0,1.0,8.0,6.0,1.0,1.0,16.0,1.0,9.0,12.0,2.0,20.0,,1.0,,29.0,2.0,1.0,47.0,2.0,3.0,12.0,11.0,3.0,3.0,,3.0,1.0,,96.0,43.0,42.0,3.0,10.0,0.25,0.25,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5,0.5555555555555556,0.45454545454545453,0.48717948717948717,0.5,0.4423076923076923,0.5454545454545454,0.5769230769230769,0.5375,0.1794871794871795,0.09375,0.1724137931034483,0.04,0.625,1.0,0.7407407407407407,0.34375,0.6111111111111112,0.25,0.6888888888888889,0.325,0.45454545454545453,0.35294117647058826,,0.2,0.3333333333333333,0.4444444444444444,0.8,1.0,0.5333333333333333,1.0,0.11764705882352941,98.0,0.3333333333333333,14.989795918367347,14.39795918367347,14.306122448979592,13.857142857142858,0.3717948717948718,0.6206896551724138,0.75,0.2777777777777778,0.32051282051282054,0.32,0.3333333333333333,0.25,0.1282051282051282,0.6,0.6,0.16666666666666666,0.05128205128205128,,,,0.1282051282051282,0.4,0.4,1.0,0.6,0.6666666666666666,,0.1,,0.3076923076923077,0.75,0.11538461538461539,0.3333333333333333,0.5512820512820513,0.4,0.48073012820512817,0.48495625,0.4648269230769231,0.13636363636363635,0.16216216216216217,0.13513513513513514,0.38738738738738737,7.325,23.92142857142857,0.42857142857142855,2016-01-30,0021500708,TOR,,,,2.0,2.0,4.0,,0.4,,,,,1.0,,,1.0,0.038461538461538464,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,22.0,6.0,5.0,180.0,15.0,29.0,2.0,3.0,7.0,8.0,8.0,17.0,10.0,20.0,,2.0,,7.0,14.0,1.0,1.0,2.0,33.0,66.0,7.0,16.0,13.0,100.0,3.0,6.0,1.0,1.0,7.0,12.0,16.0,1.0,3.0,2.0,29.0,42.0,24.0,21.0,,4.0,13.0,7.0,3.0,21.0,7.0,28.0,7.0,,8.0,5.0,8.0,63.0,2.0,6.0,14.0,19.0,2.0,35.0,9.0,44.0,1.0,5.0,3.0,2.0,5.0,3.0,2.0,6.0,2.0,,11.0,1.0,3.0,9.0,,15.0,,1.0,,15.0,1.0,1.0,15.0,1.0,,8.0,,4.0,4.0,,4.0,2.0,,93.0,29.0,22.0,1.0,,0.6363636363636364,0.6774193548387096,1.0,0.4375,0.3333333333333333,0.4666666666666667,0.5,0.5,0.75,0.5304878048780488,0.42857142857142855,0.7105263157894737,0.5617977528089888,0.4375,0.725,0.1951219512195122,0.045454545454545456,0.06896551724137931,,0.45454545454545453,0.6666666666666666,0.5277777777777778,0.1875,0.7368421052631579,0.2857142857142857,0.6,0.20512820512820512,0.14285714285714285,0.25,0.2,0.2,0.5,0.4166666666666667,0.7058823529411765,0.2857142857142857,0.7647058823529411,0.5,0.02857142857142857,90.0,0.5,15.555555555555555,16.444444444444443,14.944444444444445,14.922222222222222,0.35365853658536583,0.5172413793103449,0.5555555555555556,0.5333333333333333,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.625,0.24390243902439024,0.5,0.5263157894736842,0.8,0.024390243902439025,,,,0.17073170731707318,0.5,0.5384615384615384,1.0,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,0.42105263157894735,0.875,0.10526315789473684,0.5,0.5487804878048781,0.5384615384615384,0.4923375,0.5142666666666666,0.5002333333333334,0.0898876404494382,0.1095890410958904,0.07,0.29,8.23030303030303,27.8375,0.24444444444444444,2016-02-01,0021500722,BKN,,,,1.0,3.0,,,1.0,,,,,1.0,1.0,,,0.05263157894736842,1.0,,1.0,,,,0.0625,,,,0.05,,,,,,,0.07142857142857142,2015-16,2016,Regular Season,
48:00,102.0,100.0,17.0,27.0,10.0,202.0,24.0,34.0,6.0,6.0,4.0,5.0,4.0,17.0,7.0,24.0,1.0,1.0,,6.0,20.0,1.0,2.0,2.0,35.0,75.0,7.0,21.0,11.0,102.0,7.0,9.0,1.0,2.0,16.0,4.0,7.0,3.0,3.0,3.0,20.0,44.0,26.0,18.0,3.0,6.0,20.0,6.0,5.0,22.0,6.0,28.0,5.0,1.0,15.0,2.0,5.0,62.0,1.0,10.0,18.0,21.0,4.0,43.0,11.0,54.0,,8.0,5.0,3.0,3.0,2.0,2.0,7.0,1.0,,10.0,,4.0,11.0,1.0,24.0,1.0,1.0,3.0,18.0,2.0,1.0,13.0,3.0,,7.0,1.0,7.0,2.0,4.0,7.0,3.0,,86.0,18.0,16.0,2.0,,0.6285714285714286,0.6875,0.8571428571428571,0.3333333333333333,1.0,0.3333333333333333,0.4666666666666667,0.7777777777777778,0.5714285714285714,0.4739583333333333,0.7,0.85,0.504950495049505,0.7272727272727273,0.8333333333333334,0.21875,0.06666666666666667,0.08823529411764706,0.11764705882352941,0.3,0.8,0.7,0.25,0.8571428571428571,0.07142857142857142,0.7647058823529411,0.2037037037037037,0.4,0.23076923076923078,0.17647058823529413,0.07142857142857142,,0.42857142857142855,0.6666666666666666,0.9090909090909091,0.8125,1.0,,101.0,0.42857142857142855,14.137254901960784,14.38,13.617647058823529,13.86,0.3541666666666667,0.7058823529411765,0.7741935483870968,0.625,0.17708333333333334,0.23529411764705882,0.26666666666666666,0.5,0.25,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.010416666666666666,1.0,1.0,1.0,0.20833333333333334,0.3,0.3,0.8333333333333334,0.6,1.0,0.5,,0.1,0.5,0.8,0.2,1.0,0.5729166666666666,0.3,0.5314817708333334,0.551775,0.516955,0.07,0.08860759493670886,0.1568627450980392,0.19607843137254902,8.550666666666666,25.23333333333333,0.16666666666666666,2016-02-03,0021500737,BOS,,,,,1.0,,,,,,,,1.0,,,,0.1,,1.0,,,,,,,,,,1.0,,1.0,,,,,2015-16,2016,Regular Season,
