Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,36.0,14.0,13.0,188.0,13.0,24.0,5.0,8.0,6.0,11.0,11.0,31.0,7.0,20.0,3.0,6.0,2.0,2.0,2.0,9.0,2.0,6.0,31.0,75.0,5.0,15.0,18.0,95.0,7.0,14.0,2.0,19.0,13.0,33.0,4.0,8.0,7.0,45.0,38.0,24.0,12.0,3.0,6.0,9.0,2.0,5.0,19.0,4.0,23.0,2.0,2.0,7.0,6.0,6.0,50.0,3.0,15.0,19.0,13.0,2.0,34.0,18.0,52.0,2.0,8.0,5.0,3.0,8.0,,5.0,5.0,2.0,3.0,13.0,1.0,7.0,,16.0,3.0,1.0,24.0,2.0,,,24.0,5.0,1.0,11.0,,3.0,5.0,5.0,5.0,1.0,,76.0,45.0,36.0,1.0,2.0,0.6129032258064516,0.6785714285714286,0.8,0.3333333333333333,0.5,0.3333333333333333,0.41333333333333333,0.5,0.3939393939393939,0.42777777777777776,0.53125,0.4634146341463415,0.47474747474747475,0.5588235294117647,0.5,0.16666666666666666,0.06666666666666667,0.08333333333333333,0.0967741935483871,,0.6153846153846154,0.6666666666666666,0.5909090909090909,0.3409090909090909,0.8636363636363636,0.3,0.7272727272727273,0.3333333333333333,0.5454545454545454,0.35,0.15384615384615385,0.2857142857142857,0.4,1.0,0.5714285714285714,0.8,1.0,0.04081632653061224,94.0,0.2,16.70212765957447,13.936170212765957,15.595744680851064,13.351063829787234,0.26666666666666666,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.34444444444444444,0.3548387096774194,0.39285714285714285,0.5454545454545454,0.2222222222222222,0.35,0.35,0.8571428571428571,0.06666666666666667,0.5,0.5,0.6666666666666666,0.1,0.2222222222222222,0.2222222222222222,1.0,0.5,0.625,0.2,0.2682926829268293,0.5454545454545454,0.04878048780487805,1.0,0.14634146341463414,0.3333333333333333,0.43333333333333335,0.2222222222222222,0.47155777777777774,0.5573,0.47875243902439024,0.11458333333333333,0.13580246913580246,,0.2,0.47368421052631576,8.090666666666666,24.226666666666667,0.3829787234042553,2015-12-06,0021500299,MEM,1.0,1.0,1.0,2.0,,,,,,,0.5,,,,0.3333333333333333,0.0625,1.0,1.0,,1.0,,1.0,,,,0.0625,,,1.0,4.0,,,,,,,2015-16,2016,Regular Season,
48:00,99.0,99.0,16.0,10.0,15.0,198.0,25.0,43.0,5.0,11.0,2.0,3.0,2.0,9.0,8.0,17.0,1.0,8.0,,2.0,5.0,13.0,1.0,2.0,35.0,69.0,6.0,21.0,13.0,101.0,6.0,14.0,3.0,18.0,6.0,10.0,1.0,4.0,1.0,16.0,44.0,26.0,18.0,,8.0,13.0,5.0,4.0,22.0,6.0,28.0,5.0,1.0,15.0,,7.0,62.0,5.0,14.0,7.0,26.0,1.0,34.0,19.0,53.0,1.0,11.0,8.0,3.0,12.0,3.0,10.0,8.0,1.0,2.0,20.0,2.0,8.0,,19.0,,2.0,17.0,1.0,,,18.0,2.0,,8.0,,2.0,8.0,7.0,8.0,3.0,,83.0,16.0,16.0,1.0,1.0,0.6285714285714286,0.7096774193548387,1.0,0.2857142857142857,0.25,0.2857142857142857,0.5072463768115942,0.42857142857142855,0.6,0.4888888888888889,0.46875,0.5357142857142857,0.5153061224489796,0.5,0.5333333333333333,0.23333333333333334,0.057971014492753624,0.09302325581395349,,,0.6,1.0,0.65,0.42424242424242425,0.7,0.35714285714285715,0.66,0.40425531914893614,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.375,0.6,0.3333333333333333,0.7894736842105263,0.875,,0.023255813953488372,99.0,0.375,14.303030303030303,14.787878787878787,13.555555555555555,14.393939393939394,0.4777777777777778,0.5813953488372093,0.6410256410256411,0.6,0.1,0.2222222222222222,0.2222222222222222,,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.875,0.08888888888888889,0.125,0.125,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.6875,0.45454545454545453,0.2,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.14285714285714285,0.5,0.7111111111111111,0.38461538461538464,0.5358872222222222,0.5384178571428572,0.475475,0.08333333333333333,0.10666666666666667,,0.1782178217821782,0.15841584158415842,6.747826086956522,24.26666666666667,0.16161616161616163,2015-12-07,0021500309,CHI,1.0,2.0,1.0,2.0,,,,2.0,,1.0,0.5,,,,0.3333333333333333,0.125,0.5,1.0,,,,1.0,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,10.0,24.0,10.0,193.0,8.0,19.0,1.0,3.0,,3.0,9.0,20.0,11.0,21.0,5.0,11.0,1.0,1.0,7.0,14.0,,2.0,28.0,60.0,12.0,25.0,12.0,104.0,6.0,8.0,3.0,18.0,1.0,8.0,1.0,3.0,,5.0,34.0,22.0,33.0,3.0,2.0,14.0,7.0,5.0,17.0,11.0,28.0,6.0,5.0,7.0,3.0,7.0,67.0,4.0,8.0,12.0,13.0,5.0,30.0,12.0,42.0,1.0,11.0,4.0,7.0,9.0,,5.0,7.0,,4.0,16.0,1.0,11.0,2.0,26.0,2.0,,16.0,1.0,1.0,,16.0,1.0,1.0,7.0,,1.0,1.0,,1.0,1.0,1.0,86.0,5.0,10.0,3.0,1.0,0.6071428571428571,0.6296296296296297,0.9166666666666666,0.48,0.3333333333333333,0.48,0.4666666666666667,0.75,0.125,0.5411764705882353,0.6818181818181818,0.22727272727272727,0.5597826086956522,0.75,0.20833333333333334,0.29411764705882354,0.08333333333333333,0.21052631578947367,0.05,,0.5625,1.0,0.6190476190476191,0.25,0.7058823529411765,0.3076923076923077,0.6578947368421053,0.26666666666666666,0.45454545454545453,0.18181818181818182,0.1,0.2857142857142857,0.625,0.75,0.5555555555555556,0.6666666666666666,0.8,0.02564102564102564,96.5,1.0,15.239583333333334,14.608247422680412,14.572916666666666,13.70103092783505,0.2235294117647059,0.42105263157894735,0.5333333333333333,0.875,0.23529411764705882,0.45,0.47368421052631576,0.3333333333333333,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.12941176470588237,0.45454545454545453,0.45454545454545453,1.0,0.16470588235294117,0.5,0.5384615384615384,0.8571428571428571,0.2727272727272727,0.3333333333333333,1.0,0.2727272727272727,,0.09090909090909091,1.0,0.18181818181818182,,0.5176470588235295,0.5,0.4861829411764706,0.46454375,0.4325954545454545,0.07692307692307693,0.10606060606060606,,0.17307692307692307,0.04807692307692308,9.236666666666668,24.108,0.10416666666666667,2015-12-09,0021500326,ORL,1.0,2.0,1.0,3.0,,1.0,,3.0,,1.0,0.3333333333333333,0.04,0.07142857142857142,,0.3333333333333333,0.18181818181818182,0.5,1.0,,1.0,,,,,,0.09090909090909091,,,2.0,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,,10.0,16.0,184.0,17.0,31.0,5.0,11.0,,,6.0,14.0,10.0,17.0,2.0,4.0,,,10.0,30.0,,,33.0,62.0,12.0,34.0,4.0,106.0,7.0,14.0,1.0,18.0,,,,,,,34.0,32.0,18.0,18.0,4.0,28.0,10.0,7.0,17.0,6.0,23.0,4.0,2.0,9.0,2.0,6.0,52.0,9.0,9.0,17.0,18.0,4.0,39.0,18.0,57.0,1.0,7.0,4.0,3.0,8.0,2.0,8.0,4.0,,,12.0,,8.0,,14.0,,,9.0,1.0,,,7.0,2.0,,4.0,1.0,,2.0,1.0,3.0,1.0,,88.0,,,,,0.5151515151515151,0.5483870967741935,0.5,0.35294117647058826,,0.375,0.532258064516129,0.5,,0.53125,0.53125,,0.5408163265306123,0.5625,,0.3541666666666667,0.11290322580645161,0.1935483870967742,0.07142857142857142,,0.6666666666666666,1.0,0.72,0.3103448275862069,0.85,0.45,0.7777777777777778,0.3673469387755102,0.35714285714285715,0.25,0.2857142857142857,0.4444444444444444,0.6,0.8,0.8,0.8235294117647058,1.0,0.023809523809523808,92.0,0.3333333333333333,16.67391304347826,14.630434782608695,15.630434782608695,14.097826086956522,0.3229166666666667,0.5483870967741935,0.68,0.5294117647058824,0.14583333333333334,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.17708333333333334,0.5882352941176471,0.5882352941176471,0.6,0.041666666666666664,0.5,0.5,1.0,0.3125,0.3333333333333333,0.3333333333333333,0.4,0.6875,0.45454545454545453,0.2,,,,,,,0.6770833333333334,0.35714285714285715,0.519625,0.5109388888888888,,0.05102040816326531,0.0625,0.029411764705882353,0.16981132075471697,,7.351612903225806,26.52058823529412,,2015-12-11,0021500343,POR,,,1.0,2.0,2.0,,,1.0,,1.0,0.5,,,,0.5,,,,1.0,2.0,,2.0,1.0,1.0,,0.125,0.5,1.0,1.0,,,1.0,1.0,,,,2015-16,2016,Regular Season,
48:00,97.0,98.0,44.0,37.0,12.0,195.0,16.0,26.0,1.0,3.0,6.0,10.0,8.0,15.0,1.0,13.0,2.0,3.0,1.0,2.0,6.0,16.0,3.0,7.0,25.0,54.0,8.0,19.0,27.0,101.0,4.0,7.0,6.0,14.0,12.0,22.0,4.0,9.0,17.0,53.0,30.0,20.0,21.0,3.0,2.0,16.0,6.0,8.0,15.0,7.0,22.0,5.0,2.0,10.0,4.0,1.0,51.0,4.0,10.0,18.0,15.0,2.0,35.0,14.0,49.0,2.0,7.0,7.0,,16.0,2.0,12.0,9.0,,4.0,25.0,9.0,10.0,3.0,26.0,4.0,2.0,26.0,2.0,1.0,5.0,34.0,5.0,,16.0,1.0,2.0,4.0,1.0,4.0,2.0,,87.0,53.0,44.0,1.0,2.0,0.6,0.625,0.875,0.42105263157894735,0.4444444444444444,0.42105263157894735,0.46296296296296297,0.5714285714285714,0.5454545454545454,0.5068493150684932,0.36363636363636365,0.5806451612903226,0.5804597701149425,0.5,0.6463414634146342,0.2602739726027397,0.14814814814814814,0.23076923076923078,0.13333333333333333,,0.64,1.0,0.5555555555555556,0.3448275862068966,0.9,0.4,0.7021276595744681,0.358974358974359,0.5,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.6363636363636364,0.8,0.8947368421052632,1.0,0.06451612903225806,97.5,0.5,14.34020618556701,15.193877551020408,13.670103092783505,14.36734693877551,0.3561643835616438,0.6153846153846154,0.8,0.625,0.2054794520547945,0.5333333333333333,0.6153846153846154,0.5,0.1780821917808219,0.07692307692307693,0.07692307692307693,1.0,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.2191780821917808,0.375,0.375,0.8333333333333334,0.2727272727272727,0.3333333333333333,1.0,0.3225806451612903,0.6,0.06451612903225806,0.5,0.22580645161290322,0.42857142857142855,0.6164383561643836,0.375,0.522091095890411,0.52211,0.5401354838709678,0.2,0.24615384615384617,0.05,0.13861386138613863,0.5247524752475248,7.520370370370371,25.347368421052632,0.4536082474226804,2015-12-13,0021500353,MIN,,,,4.0,,,,1.0,1.0,2.0,,,,,1.0,,,,,4.0,2.0,1.0,,,,0.36363636363636365,,,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,36.0,25.0,6.0,193.0,11.0,18.0,2.0,3.0,3.0,5.0,8.0,18.0,7.0,9.0,4.0,9.0,2.0,2.0,8.0,23.0,4.0,9.0,26.0,45.0,12.0,32.0,16.0,104.0,2.0,4.0,,4.0,8.0,15.0,6.0,11.0,9.0,43.0,18.0,34.0,24.0,12.0,2.0,23.0,8.0,5.0,9.0,8.0,17.0,4.0,4.0,6.0,1.0,2.0,42.0,3.0,3.0,11.0,21.0,4.0,36.0,6.0,42.0,,12.0,5.0,7.0,9.0,6.0,5.0,7.0,,4.0,16.0,6.0,13.0,2.0,22.0,,1.0,23.0,1.0,2.0,,21.0,2.0,,8.0,1.0,3.0,1.0,,1.0,,,100.0,41.0,35.0,1.0,2.0,0.34615384615384615,0.36,0.6666666666666666,0.375,0.5454545454545454,0.375,0.5777777777777777,0.5,0.5333333333333333,0.5714285714285714,0.5,0.6538461538461539,0.6046511627906976,0.5,0.671875,0.4155844155844156,0.1111111111111111,0.16666666666666666,0.1111111111111111,,0.5625,1.0,0.7,0.15789473684210525,0.7333333333333333,0.15,0.7111111111111111,0.15384615384615385,0.14285714285714285,0.2,,0.06666666666666667,0.7142857142857143,0.6,0.7692307692307693,0.6363636363636364,1.0,,96.5,,16.302083333333332,13.556701030927835,15.833333333333334,13.154639175257731,0.23376623376623376,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.23376623376623376,0.4444444444444444,0.5,0.125,0.11688311688311688,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.11688311688311688,0.4444444444444444,0.4444444444444444,1.0,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.5,0.75,0.6666666666666666,0.5,0.19230769230769232,0.6,0.07692307692307693,1.0,0.34615384615384615,0.4444444444444444,0.6493506493506493,0.34782608695652173,0.5031811688311689,0.4689,0.47955576923076926,0.10843373493975904,0.1568627450980392,0.03125,0.038461538461538464,0.41346153846153844,7.431111111111111,24.128125,0.375,2015-12-14,0021500363,DAL,,,,,,,,,,1.0,,,,,0.4,,,,,,,2.0,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,
48:00,109.0,108.0,33.0,26.0,7.0,217.0,19.0,32.0,1.0,6.0,5.0,10.0,7.0,14.0,5.0,10.0,3.0,6.0,,,12.0,26.0,6.0,9.0,31.0,56.0,15.0,32.0,21.0,128.0,2.0,7.0,,4.0,11.0,19.0,6.0,9.0,6.0,46.0,40.0,22.0,36.0,9.0,2.0,26.0,12.0,4.0,20.0,12.0,32.0,9.0,3.0,12.0,4.0,4.0,76.0,1.0,8.0,14.0,25.0,1.0,40.0,9.0,49.0,5.0,12.0,9.0,3.0,11.0,2.0,10.0,6.0,,1.0,17.0,5.0,6.0,,17.0,,3.0,20.0,1.0,2.0,,27.0,1.0,1.0,8.0,1.0,4.0,4.0,2.0,4.0,3.0,,124.0,46.0,33.0,3.0,3.0,0.6451612903225806,0.6666666666666666,0.8,0.46875,0.6666666666666666,0.46875,0.5535714285714286,0.2857142857142857,0.5789473684210527,0.6079545454545454,0.25,0.7142857142857143,0.635,0.25,0.71875,0.36363636363636365,0.07142857142857142,0.125,,,0.6470588235294118,1.0,0.7575757575757576,0.32,0.8235294117647058,0.0625,0.78,0.21951219512195122,0.38461538461538464,0.42857142857142855,,0.07692307692307693,0.6,0.7272727272727273,0.8235294117647058,0.875,,0.13513513513513514,108.5,0.75,11.917431192660551,14.63888888888889,11.63302752293578,14.046296296296296,0.36363636363636365,0.59375,0.6785714285714286,0.631578947368421,0.1590909090909091,0.5,0.5,0.5714285714285714,0.11363636363636363,0.5,0.5,0.8,0.06818181818181818,0.5,0.5,1.0,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.75,0.75,0.16666666666666666,,0.35714285714285715,0.5,,,0.32142857142857145,0.6666666666666666,0.7272727272727273,0.46153846153846156,0.5332193181818181,0.5045357142857143,0.5065285714285714,0.09375,0.12698412698412698,0.030303030303030304,0.03125,0.359375,6.314285714285715,25.653125,0.30275229357798167,2015-12-16,0021500381,GSW,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,0.125,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,98.0,31.0,35.0,11.0,194.0,15.0,26.0,2.0,7.0,6.0,6.0,4.0,11.0,3.0,12.0,3.0,6.0,1.0,2.0,1.0,16.0,,5.0,22.0,49.0,4.0,22.0,32.0,88.0,3.0,8.0,2.0,8.0,9.0,13.0,1.0,7.0,14.0,35.0,20.0,24.0,9.0,3.0,4.0,16.0,1.0,2.0,10.0,3.0,13.0,1.0,2.0,6.0,1.0,3.0,29.0,3.0,9.0,8.0,17.0,3.0,28.0,12.0,40.0,2.0,8.0,6.0,2.0,10.0,3.0,4.0,11.0,1.0,6.0,21.0,5.0,6.0,1.0,23.0,1.0,1.0,27.0,,3.0,1.0,38.0,3.0,2.0,13.0,1.0,5.0,7.0,5.0,7.0,2.0,,80.0,35.0,31.0,2.0,3.0,0.45454545454545453,0.5,0.75,0.18181818181818182,0.14285714285714285,0.18181818181818182,0.4489795918367347,0.375,0.6923076923076923,0.39436619718309857,0.375,0.525,0.4942528735632184,0.4,0.6296296296296297,0.30985915492957744,0.04081632653061224,0.07692307692307693,,,0.47619047619047616,1.0,0.5666666666666667,0.3333333333333333,0.8,0.16666666666666666,0.625,0.26666666666666666,0.5454545454545454,0.2857142857142857,0.1111111111111111,0.2,0.4444444444444444,0.3333333333333333,0.7333333333333333,0.75,1.0,0.046511627906976744,97.0,0.2857142857142857,14.28125,15.39795918367347,13.84375,14.96938775510204,0.36619718309859156,0.5769230769230769,0.625,0.4,0.15492957746478872,0.36363636363636365,0.36363636363636365,0.25,0.16901408450704225,0.25,0.25,1.0,0.08450704225352113,0.5,0.5,0.6666666666666666,0.22535211267605634,0.0625,0.0625,1.0,0.875,0.2857142857142857,,0.3,1.0,0.1,0.5,0.25,,0.676056338028169,0.0625,0.5221211267605633,0.6030428571428572,0.5340874999999999,0.17073170731707318,0.22033898305084745,0.043478260869565216,0.09090909090909091,0.3977272727272727,6.938775510204081,24.54090909090909,0.3229166666666667,2015-12-18,0021500396,NOP,,,,,,,,3.0,,2.0,,,,,,,,,,,,2.0,,,,,,,2.0,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,96.0,97.0,26.0,30.0,8.0,193.0,22.0,32.0,3.0,5.0,4.0,6.0,6.0,15.0,8.0,16.0,1.0,3.0,1.0,2.0,4.0,13.0,1.0,4.0,36.0,63.0,5.0,16.0,14.0,101.0,4.0,7.0,2.0,10.0,10.0,16.0,2.0,6.0,7.0,33.0,40.0,32.0,15.0,,4.0,13.0,4.0,2.0,20.0,5.0,25.0,4.0,1.0,10.0,5.0,5.0,55.0,2.0,7.0,7.0,26.0,1.0,34.0,9.0,43.0,1.0,8.0,7.0,1.0,8.0,1.0,5.0,6.0,1.0,3.0,14.0,2.0,7.0,3.0,23.0,,2.0,22.0,,3.0,1.0,24.0,,,10.0,,2.0,6.0,4.0,6.0,5.0,,91.0,29.0,24.0,1.0,,0.5555555555555556,0.5882352941176471,1.0,0.3125,0.3333333333333333,0.3125,0.5714285714285714,0.5714285714285714,0.625,0.5506329113924051,0.5714285714285714,0.5909090909090909,0.554945054945055,0.625,0.6346153846153846,0.20253164556962025,0.031746031746031744,0.0625,,,0.5714285714285714,1.0,0.8387096774193549,0.2692307692307692,0.7777777777777778,0.18181818181818182,0.825,0.24324324324324326,0.4,0.2222222222222222,0.14285714285714285,0.2222222222222222,1.0,0.7142857142857143,0.9090909090909091,0.8571428571428571,0.5,0.02857142857142857,96.5,0.8333333333333334,14.520833333333334,15.31958762886598,13.979166666666666,14.824742268041238,0.4050632911392405,0.6875,0.7333333333333333,0.45454545454545453,0.189873417721519,0.4,0.4,0.8333333333333334,0.20253164556962025,0.5,0.5,0.625,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.7142857142857143,0.6,,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.5,0.18181818181818182,0.25,0.6075949367088608,0.3076923076923077,0.5287537974683544,0.47478,0.48713636363636365,0.11235955056179775,0.136986301369863,,0.09900990099009901,0.32673267326732675,7.171428571428572,25.0,0.2708333333333333,2015-12-20,0021500406,MIL,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,3.0,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,39.0,22.0,11.0,188.0,17.0,24.0,6.0,7.0,8.0,13.0,7.0,17.0,3.0,13.0,4.0,9.0,1.0,3.0,5.0,16.0,1.0,5.0,27.0,54.0,9.0,25.0,29.0,110.0,6.0,7.0,3.0,15.0,11.0,25.0,2.0,8.0,15.0,43.0,18.0,36.0,21.0,6.0,6.0,16.0,5.0,,9.0,7.0,16.0,4.0,3.0,8.0,1.0,,39.0,7.0,6.0,10.0,26.0,,36.0,13.0,49.0,1.0,8.0,6.0,2.0,3.0,1.0,3.0,8.0,,,11.0,2.0,10.0,,16.0,,,26.0,,3.0,,37.0,1.0,1.0,14.0,1.0,3.0,6.0,5.0,6.0,6.0,,95.0,43.0,39.0,,3.0,0.3333333333333333,0.375,0.7777777777777778,0.36,0.25,0.36,0.5,0.8571428571428571,0.44,0.5126582278481012,0.6,0.42424242424242425,0.5677083333333334,0.5833333333333334,0.524390243902439,0.31645569620253167,,,,,0.2727272727272727,,0.8387096774193549,0.23076923076923078,0.7142857142857143,0.4375,0.8,0.30952380952380953,0.16666666666666666,0.3,0.2,0.5454545454545454,0.8571428571428571,0.8,0.8571428571428571,0.6666666666666666,0.8,0.023809523809523808,94.0,1.0,16.20212765957447,14.436170212765957,15.170212765957446,13.936170212765957,0.3037974683544304,0.7083333333333334,0.7083333333333334,0.47058823529411764,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.16455696202531644,0.23076923076923078,0.23076923076923078,,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.20253164556962025,0.3125,0.3125,0.8,0.7,0.8571428571428571,0.5,0.3939393939393939,0.6153846153846154,0.09090909090909091,0.3333333333333333,0.15151515151515152,0.2,0.620253164556962,0.3125,0.5261746835443037,0.6687833333333333,0.544730303030303,0.16129032258064516,0.208955223880597,0.038461538461538464,0.13636363636363635,0.39090909090909093,7.8277777777777775,24.224,0.4148936170212766,2015-12-21,0021500417,UTA,,1.0,,3.0,,,,3.0,,1.0,,,,,0.2,0.1,,,,2.0,,1.0,,,,0.2,,,1.0,,1.0,,,,,,2015-16,2016,Regular Season,
