Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,100.0,99.0,19.0,23.0,11.0,199.0,17.0,31.0,5.0,8.0,4.0,4.0,8.0,21.0,4.0,11.0,2.0,7.0,1.0,5.0,14.0,,,,2.0,29.0,63.0,7.0,21.0,25.0,104.0,5.0,10.0,,1.0,10.0,5.0,10.0,,3.0,13.0,23.0,26.0,32.0,21.0,4.0,14.0,5.0,2.0,13.0,7.0,20.0,5.0,2.0,9.0,2.0,2.0,47.0,2.0,9.0,1.0,20.0,17.0,3.0,40.0,12.0,52.0,1.0,11.0,10.0,1.0,8.0,2.0,6.0,5.0,2.0,2.0,,13.0,1.0,10.0,15.0,,1.0,25.0,1.0,1.0,31.0,11.0,1.0,5.0,1.0,,1.0,1.0,94.0,23.0,19.0,,3.0,0.4482758620689655,0.48148148148148145,1.0,0.3333333333333333,,,0.3333333333333333,0.4603174603174603,0.5,0.5,0.47023809523809523,0.45454545454545453,0.38461538461538464,0.5306122448979592,0.45454545454545453,0.5476190476190477,0.25,0.031746031746031744,0.06451612903225806,,0.6153846153846154,1.0,0.25,0.85,0.2727272727272727,0.9523809523809523,0.14285714285714285,0.9024390243902439,0.23404255319148937,0.35714285714285715,0.25,0.14285714285714285,0.2222222222222222,0.6666666666666666,0.8,1.0,0.9444444444444444,1.0,0.022222222222222223,99.5,1.0,14.51,14.434343434343434,13.99,14.121212121212121,0.36904761904761907,0.5483870967741935,0.5862068965517241,0.5294117647058824,0.25,0.38095238095238093,0.38095238095238093,0.25,0.13095238095238096,0.36363636363636365,0.36363636363636365,0.5,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.7272727272727273,0.625,0.2,,,,0.3076923076923077,1.0,0.07692307692307693,0.15384615384615385,,0.6190476190476191,0.35714285714285715,0.5454309523809524,0.6436277777777778,0.5122346153846153,0.12903225806451613,0.1527777777777778,0.047619047619047616,0.09615384615384616,0.22115384615384615,5.957142857142857,25.185714285714283,0.19,2015-11-17,0021500160,DET,,,,,1.0,,,2.0,1.0,,,,,,,,,,,,1.0,,,1.0,0.09090909090909091,,,,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,87.0,87.0,14.0,39.0,7.0,174.0,21.0,30.0,5.0,5.0,1.0,5.0,6.0,16.0,8.0,19.0,1.0,4.0,,2.0,4.0,,,,,35.0,65.0,3.0,8.0,21.0,100.0,6.0,6.0,,,14.0,2.0,9.0,,,9.0,13.0,38.0,32.0,9.0,8.0,4.0,2.0,2.0,19.0,3.0,22.0,2.0,1.0,9.0,4.0,6.0,47.0,,7.0,,6.0,10.0,1.0,17.0,7.0,24.0,1.0,8.0,6.0,2.0,3.0,4.0,1.0,8.0,,2.0,1.0,11.0,1.0,9.0,29.0,2.0,1.0,24.0,,4.0,26.0,11.0,,4.0,1.0,,2.0,1.0,86.0,13.0,14.0,7.0,2.0,0.5428571428571428,0.6129032258064516,1.0,0.375,,,0.375,0.5384615384615384,1.0,0.2222222222222222,0.541095890410959,1.0,0.2222222222222222,0.5952380952380952,1.0,0.43333333333333335,0.1095890410958904,0.03076923076923077,0.03333333333333333,0.0625,0.2727272727272727,0.5,,0.5555555555555556,0.2413793103448276,0.5,,0.5333333333333333,0.20588235294117646,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.6,0.4,0.6666666666666666,0.5,0.5,0.03125,87.0,0.5,15.942528735632184,17.160919540229884,15.758620689655173,16.2183908045977,0.410958904109589,0.7,0.7241379310344828,0.42857142857142855,0.2191780821917808,0.375,0.4,0.6666666666666666,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.75,0.0547945205479452,0.25,0.25,1.0,0.0547945205479452,0.5,0.5,1.0,0.8333333333333334,1.0,,,,,0.5555555555555556,0.2,,,,0.5205479452054794,0.5,0.5303342465753424,0.57735,0.5039222222222223,0.1375,0.1527777777777778,,0.14,0.13,7.490769230769231,24.2625,0.16091954022988506,2015-11-19,0021500176,MIL,,2.0,,,,2.0,1.0,4.0,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,95.0,95.0,40.0,27.0,12.0,190.0,12.0,34.0,3.0,7.0,7.0,19.0,3.0,10.0,6.0,14.0,1.0,5.0,,10.0,23.0,,1.0,6.0,9.0,21.0,58.0,11.0,28.0,22.0,97.0,4.0,8.0,,2.0,12.0,10.0,28.0,6.0,9.0,10.0,48.0,22.0,20.0,33.0,6.0,23.0,10.0,8.0,11.0,11.0,22.0,10.0,1.0,5.0,2.0,4.0,55.0,3.0,10.0,,10.0,20.0,1.0,31.0,13.0,44.0,2.0,10.0,8.0,2.0,4.0,2.0,3.0,8.0,2.0,1.0,2.0,12.0,4.0,9.0,20.0,1.0,2.0,22.0,,1.0,25.0,8.0,,5.0,4.0,1.0,4.0,3.0,85.0,48.0,40.0,1.0,4.0,0.5238095238095238,0.6111111111111112,1.0,0.39285714285714285,,0.6666666666666666,0.39285714285714285,0.3620689655172414,0.5,0.35714285714285715,0.436046511627907,0.4,0.5135135135135135,0.5,0.5,0.5595238095238095,0.32558139534883723,0.13793103448275862,0.23529411764705882,,0.3333333333333333,1.0,,0.8,0.2702702702702703,0.5882352941176471,0.1875,0.7142857142857143,0.24528301886792453,0.22727272727272727,0.42857142857142855,0.25,0.16666666666666666,0.7142857142857143,0.8333333333333334,0.8333333333333334,0.5714285714285714,0.6666666666666666,0.044444444444444446,95.0,0.75,14.305263157894737,16.010526315789473,13.863157894736842,15.43157894736842,0.3953488372093023,0.35294117647058826,0.46153846153846156,0.4166666666666667,0.11627906976744186,0.3,0.3,0.6666666666666666,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05813953488372093,0.2,0.2,1.0,0.26744186046511625,0.43478260869565216,0.43478260869565216,1.0,0.7,0.42857142857142855,,0.1,,,0.5135135135135135,0.3684210526315789,,0.24324324324324326,0.6666666666666666,0.7209302325581395,0.43478260869565216,0.5352627906976745,0.4918142857142857,0.5529418918918919,0.08791208791208792,0.12698412698412698,,0.12371134020618557,0.4948453608247423,6.556896551724138,24.86785714285714,0.42105263157894735,2015-11-21,0021500191,ATL,,4.0,,,1.0,,,3.0,3.0,,0.25,,,,,,,,2.0,,1.0,,,,0.1,,,,2.0,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,92.0,10.0,19.0,8.0,183.0,17.0,26.0,5.0,7.0,2.0,3.0,4.0,17.0,9.0,16.0,2.0,5.0,,8.0,17.0,,,,2.0,30.0,59.0,10.0,22.0,13.0,103.0,5.0,7.0,,1.0,11.0,3.0,4.0,,2.0,5.0,11.0,30.0,30.0,30.0,8.0,17.0,8.0,3.0,15.0,10.0,25.0,8.0,2.0,9.0,1.0,5.0,60.0,2.0,6.0,1.0,13.0,15.0,4.0,32.0,9.0,41.0,,6.0,3.0,3.0,5.0,1.0,4.0,5.0,1.0,1.0,1.0,10.0,2.0,10.0,21.0,2.0,2.0,15.0,1.0,,21.0,8.0,,4.0,5.0,2.0,6.0,4.0,92.0,11.0,10.0,1.0,3.0,0.5,0.5769230769230769,1.0,0.45454545454545453,,,0.45454545454545453,0.5084745762711864,0.7142857142857143,0.75,0.5555555555555556,0.625,0.5,0.5659340659340659,0.6111111111111112,0.55,0.2716049382716049,0.05084745762711865,0.11538461538461539,,0.5,1.0,0.25,0.7142857142857143,0.20689655172413793,0.8125,0.16666666666666666,0.7567567567567568,0.1951219512195122,0.3333333333333333,0.23076923076923078,,0.2222222222222222,0.625,0.5,1.0,0.8,0.8333333333333334,,91.5,0.6666666666666666,15.153846153846153,16.315217391304348,14.967032967032967,15.532608695652174,0.32098765432098764,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.20987654320987653,0.23529411764705882,0.23529411764705882,0.25,0.19753086419753085,0.5625,0.5625,0.5555555555555556,0.06172839506172839,0.4,0.4,1.0,0.20987654320987653,0.47058823529411764,0.47058823529411764,1.0,0.875,0.7142857142857143,0.2,,,,0.5,0.6666666666666666,,0.3333333333333333,,0.5925925925925926,0.47058823529411764,0.5197765432098765,0.6494071428571428,0.45095833333333335,0.09195402298850575,0.12307692307692308,,0.10679611650485436,0.10679611650485436,8.091525423728813,24.90909090909091,0.10989010989010989,2015-11-23,0021500203,ORL,,1.0,,,,,1.0,2.0,3.0,,,,,,,,,1.0,,,1.0,1.0,,,0.125,,,,,,,,,,1.0,,2015-16,2016,Regular Season
48:00,87.0,88.0,19.0,14.0,10.0,175.0,18.0,24.0,3.0,5.0,7.0,9.0,8.0,19.0,3.0,11.0,5.0,9.0,1.0,6.0,16.0,,,2.0,4.0,29.0,54.0,11.0,25.0,12.0,103.0,3.0,6.0,,,8.0,8.0,12.0,3.0,5.0,3.0,28.0,8.0,50.0,30.0,4.0,16.0,6.0,2.0,4.0,10.0,14.0,5.0,5.0,3.0,,1.0,38.0,,9.0,1.0,12.0,22.0,1.0,35.0,10.0,45.0,2.0,8.0,5.0,3.0,4.0,,1.0,5.0,1.0,3.0,,9.0,2.0,6.0,15.0,1.0,2.0,20.0,5.0,,22.0,12.0,,2.0,5.0,2.0,5.0,3.0,95.0,28.0,19.0,,2.0,0.13793103448275862,0.14814814814814814,0.9090909090909091,0.44,,0.6,0.44,0.5370370370370371,0.5,0.6666666666666666,0.5759493670886076,0.5,0.7352941176470589,0.5919540229885057,0.5,0.7368421052631579,0.31645569620253167,0.037037037037037035,,0.10526315789473684,0.4444444444444444,1.0,0.14285714285714285,0.7333333333333333,0.36,0.8,,0.7555555555555555,0.23076923076923078,0.6666666666666666,0.2727272727272727,0.25,,0.5454545454545454,0.8,0.8888888888888888,0.75,1.0,0.05405405405405406,87.5,0.6,16.75862068965517,16.15909090909091,16.2183908045977,15.477272727272727,0.3037974683544304,0.75,0.75,0.16666666666666666,0.24050632911392406,0.42105263157894735,0.47058823529411764,,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.11392405063291139,0.5555555555555556,0.5555555555555556,1.0,0.20253164556962025,0.375,0.375,0.8333333333333334,0.8333333333333334,0.6,,,,,0.5294117647058824,0.7777777777777778,0.058823529411764705,0.23529411764705882,0.5,0.620253164556962,0.375,0.48443417721518983,0.4023333333333334,0.5185441176470589,0.1411764705882353,0.2,,0.07766990291262135,0.27184466019417475,7.412962962962963,24.728,0.21839080459770116,2015-11-25,0021500219,TOR,1.0,2.0,3.0,,2.0,,,6.0,1.0,2.0,,1.0,,2.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,93.0,27.0,28.0,9.0,187.0,13.0,20.0,4.0,4.0,2.0,3.0,7.0,20.0,8.0,15.0,2.0,4.0,,3.0,21.0,,1.0,,6.0,28.0,55.0,5.0,25.0,19.0,90.0,5.0,7.0,,1.0,10.0,8.0,12.0,,6.0,8.0,24.0,30.0,26.0,15.0,6.0,21.0,3.0,2.0,15.0,5.0,20.0,3.0,2.0,8.0,3.0,4.0,45.0,6.0,3.0,,15.0,17.0,1.0,33.0,9.0,42.0,1.0,7.0,6.0,1.0,3.0,4.0,2.0,9.0,,1.0,1.0,12.0,5.0,10.0,25.0,2.0,2.0,21.0,1.0,3.0,25.0,5.0,3.0,3.0,7.0,1.0,7.0,2.0,80.0,24.0,27.0,2.0,3.0,0.5357142857142857,0.6,1.0,0.2,,,0.2,0.509090909090909,0.7142857142857143,0.6666666666666666,0.44375,0.625,0.4444444444444444,0.4945054945054945,0.625,0.5217391304347826,0.3125,0.03636363636363636,0.1,,0.25,0.5,,0.5666666666666667,0.1111111111111111,0.8823529411764706,0.3157894736842105,0.6808510638297872,0.1956521739130435,0.2857142857142857,0.07692307692307693,,0.35294117647058826,0.5454545454545454,0.5384615384615384,0.6666666666666666,0.8181818181818182,1.0,0.022727272727272728,93.5,0.2857142857142857,14.095744680851064,16.72043010752688,13.606382978723405,15.56989247311828,0.25,0.65,0.7222222222222222,0.6153846153846154,0.25,0.35,0.35,0.42857142857142855,0.1875,0.5333333333333333,0.5333333333333333,0.5,0.05,0.5,0.5,1.0,0.2625,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,0.25,0.125,,,0.16666666666666666,0.6666666666666666,,0.3333333333333333,,0.5625,0.14285714285714285,0.47348625,0.4721,0.41322499999999995,0.09090909090909091,0.08333333333333333,0.10714285714285714,0.1111111111111111,0.26666666666666666,8.8,25.788,0.2872340425531915,2015-11-27,0021500227,CHA,,,,,1.0,,,,4.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,98.0,27.0,18.0,10.0,195.0,13.0,23.0,2.0,3.0,3.0,5.0,9.0,18.0,7.0,23.0,,1.0,,4.0,16.0,,2.0,1.0,6.0,29.0,64.0,4.0,17.0,18.0,88.0,5.0,8.0,,2.0,10.0,7.0,15.0,1.0,6.0,8.0,25.0,38.0,20.0,6.0,4.0,15.0,4.0,11.0,19.0,2.0,21.0,2.0,,7.0,6.0,6.0,44.0,3.0,8.0,,14.0,22.0,3.0,39.0,11.0,50.0,,9.0,7.0,2.0,9.0,1.0,5.0,7.0,,4.0,1.0,16.0,4.0,8.0,18.0,2.0,2.0,19.0,1.0,3.0,24.0,9.0,1.0,2.0,4.0,,4.0,2.0,78.0,25.0,27.0,2.0,2.0,0.6551724137931034,0.7037037037037037,0.5,0.23529411764705882,,0.16666666666666666,0.25,0.453125,0.625,0.4666666666666667,0.43209876543209874,0.5,0.40476190476190477,0.4782608695652174,0.5,0.5,0.20987654320987653,0.171875,0.34782608695652173,0.16666666666666666,0.5625,0.75,,0.6666666666666666,0.22857142857142856,0.7777777777777778,0.25,0.7058823529411765,0.23404255319148937,0.4,0.4444444444444444,,0.2727272727272727,0.47058823529411764,0.8,0.9090909090909091,0.9230769230769231,0.4,,97.5,0.5,13.75257731958763,15.775510204081632,13.1340206185567,15.193877551020408,0.2839506172839506,0.5652173913043478,0.8666666666666667,0.5384615384615384,0.2222222222222222,0.5,0.6,0.6666666666666666,0.2839506172839506,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.012345679012345678,,,,0.19753086419753085,0.25,0.25,0.5,0.3,0.6666666666666666,,0.2,,,0.23809523809523808,0.6,,0.2857142857142857,0.16666666666666666,0.49382716049382713,0.26666666666666666,0.49400000000000005,0.4572928571428571,0.49040999999999996,0.1111111111111111,0.125,0.05555555555555555,0.11363636363636363,0.2840909090909091,9.2640625,27.776470588235295,0.27835051546391754,2015-11-28,0021500240,BKN,,,6.0,1.0,1.0,,,1.0,3.0,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,98.0,18.0,35.0,3.0,195.0,16.0,21.0,,1.0,1.0,2.0,10.0,16.0,6.0,18.0,4.0,9.0,1.0,3.0,19.0,1.0,1.0,,2.0,32.0,55.0,7.0,28.0,12.0,97.0,,2.0,2.0,2.0,6.0,3.0,7.0,,3.0,3.0,9.0,32.0,32.0,21.0,,19.0,3.0,3.0,16.0,7.0,23.0,3.0,4.0,8.0,6.0,2.0,53.0,1.0,3.0,,12.0,26.0,1.0,39.0,4.0,43.0,,7.0,5.0,2.0,8.0,,7.0,5.0,,1.0,1.0,13.0,6.0,8.0,23.0,3.0,2.0,18.0,2.0,1.0,16.0,5.0,,3.0,5.0,3.0,5.0,3.0,91.0,9.0,18.0,3.0,2.0,0.5,0.5,1.0,0.25,1.0,,0.25,0.5818181818181818,,0.42857142857142855,0.5120481927710844,0.75,0.3,0.5333333333333333,0.75,0.375,0.3373493975903614,0.05454545454545454,0.047619047619047616,0.125,0.6153846153846154,1.0,,0.7647058823529411,0.13043478260869565,0.6666666666666666,0.05,0.7307692307692307,0.09302325581395349,0.2,0.16666666666666666,0.08333333333333333,0.06666666666666667,0.6363636363636364,0.7777777777777778,1.0,0.75,0.6,,97.5,0.6,14.164948453608247,15.36734693877551,13.721649484536082,14.520408163265307,0.25301204819277107,0.7619047619047619,0.8,0.5,0.1927710843373494,0.625,0.7142857142857143,0.6,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10843373493975904,0.4444444444444444,0.4444444444444444,1.0,0.2289156626506024,0.15789473684210525,0.15789473684210525,1.0,0.25,,,0.25,1.0,1.0,0.2,0.5,0.1,0.2,,0.5903614457831325,0.15789473684210525,0.520822891566265,0.4748,0.468495,0.05747126436781609,0.0847457627118644,,0.061855670103092786,0.09278350515463918,8.654545454545454,25.15357142857143,0.18556701030927836,2015-12-01,0021500262,WAS,,,,,,,3.0,1.0,2.0,,,,,,,,,,1.0,1.0,1.0,,,,0.25,1.0,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season
53:00,101.0,100.0,38.0,45.0,12.0,201.0,16.0,24.0,3.0,6.0,7.0,12.0,6.0,17.0,11.0,19.0,1.0,7.0,4.0,8.0,18.0,1.0,2.0,5.0,11.0,33.0,60.0,9.0,25.0,21.0,114.0,4.0,7.0,1.0,2.0,14.0,8.0,16.0,5.0,15.0,10.0,41.0,32.0,34.0,27.0,4.0,17.0,8.0,1.0,16.0,9.0,25.0,8.0,1.0,5.0,3.0,8.0,59.0,4.0,9.0,,18.0,17.0,3.0,38.0,13.0,51.0,1.0,10.0,6.0,4.0,8.0,3.0,7.0,7.0,1.0,1.0,1.0,15.0,8.0,10.0,25.0,2.0,1.0,26.0,1.0,2.0,31.0,12.0,,4.0,1.0,1.0,2.0,1.0,100.0,40.0,37.0,2.0,3.0,0.48484848484848486,0.5161290322580645,1.0,0.36,0.5,0.3333333333333333,0.375,0.55,0.5714285714285714,0.5,0.5470588235294118,0.6111111111111112,0.5,0.5707070707070707,0.6363636363636364,0.5540540540540541,0.29411764705882354,0.016666666666666666,0.041666666666666664,,0.5333333333333333,1.0,,0.6296296296296297,0.3333333333333333,0.782608695652174,0.26666666666666666,0.7,0.30952380952380953,0.5,0.36363636363636365,0.125,0.3333333333333333,0.5714285714285714,0.8,0.5,0.8888888888888888,0.4,0.024390243902439025,91.01886792452831,0.5,14.752475247524753,16.9,14.009900990099009,15.74,0.2823529411764706,0.6666666666666666,0.6956521739130435,0.3125,0.2,0.35294117647058826,0.35294117647058826,0.5,0.2235294117647059,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.21176470588235294,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,0.5,1.0,0.3870967741935484,0.5833333333333334,0.12903225806451613,0.3548387096774194,0.45454545454545453,0.5764705882352941,0.47058823529411764,0.5035107142857143,0.5084555555555555,0.5553349999999999,0.12631578947368421,0.17142857142857143,,0.12280701754385964,0.35964912280701755,8.978333333333333,25.744,0.37623762376237624,2015-12-04,0021500288,NOP,,3.0,,1.0,2.0,1.0,,2.0,,,0.16666666666666666,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,90.0,92.0,24.0,27.0,5.0,182.0,18.0,22.0,,,8.0,9.0,5.0,12.0,7.0,18.0,4.0,6.0,2.0,3.0,10.0,,1.0,,2.0,30.0,52.0,7.0,16.0,18.0,99.0,,1.0,,1.0,4.0,8.0,12.0,1.0,4.0,7.0,26.0,30.0,30.0,18.0,,9.0,3.0,1.0,15.0,6.0,21.0,2.0,4.0,11.0,,4.0,48.0,1.0,4.0,,16.0,21.0,4.0,41.0,5.0,46.0,1.0,5.0,4.0,1.0,8.0,1.0,8.0,9.0,2.0,,1.0,17.0,4.0,11.0,25.0,3.0,1.0,26.0,1.0,2.0,29.0,16.0,,1.0,9.0,2.0,9.0,6.0,95.0,26.0,24.0,3.0,,0.5,0.5,0.8571428571428571,0.4375,,0.25,0.4666666666666667,0.5769230769230769,,0.6666666666666666,0.5955882352941176,,0.59375,0.61875,0.5,0.5909090909090909,0.23529411764705882,0.019230769230769232,0.045454545454545456,,0.47058823529411764,0.6666666666666666,,0.65625,0.18181818181818182,0.7619047619047619,0.125,0.6981132075471698,0.16666666666666666,0.25,0.14285714285714285,0.18181818181818182,0.16666666666666666,0.4,0.6666666666666666,0.9,0.9,0.6363636363636364,0.034482758620689655,91.0,0.6666666666666666,15.988888888888889,15.66304347826087,15.533333333333333,14.173913043478262,0.3235294117647059,0.8181818181818182,0.8571428571428571,0.6111111111111112,0.17647058823529413,0.4166666666666667,0.4166666666666667,,0.2647058823529412,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.14705882352941177,0.3,0.3,0.6666666666666666,,,,0.5,,,0.5625,0.8888888888888888,0.125,0.125,,0.5588235294117647,0.3333333333333333,0.5063835820895523,0.476525,0.5625866666666667,0.20253164556962025,0.25396825396825395,,0.04040404040404041,0.26262626262626265,8.938461538461539,27.075,0.26666666666666666,2015-12-05,0021500291,MIA,1.0,4.0,3.0,1.0,1.0,1.0,1.0,5.0,5.0,2.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
