Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,HeaveAttempts,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,97,22.0,24.0,11,194,11,19,3.0,4.0,5.0,6.0,8.0,14,8.0,18.0,1.0,8.0,,2.0,7,25,2.0,3.0,3.0,6.0,27,51,8,33,10,88,5.0,8,2.0,3.0,,16.0,5.0,10.0,3.0,8.0,3.0,22.0,28,26,21,3.0,4.0,25,7,4.0,14,7,21,6.0,1.0,7,5.0,2.0,49,8.0,3.0,10,25,1.0,36,12,48,1.0,15.0,10.0,5.0,13.0,,9.0,6.0,1.0,4.0,1.0,3.0,19,1.0,4.0,9.0,19,1.0,,14,2.0,,2.0,15,2.0,8,9.0,7.0,2.0,9.0,5.0,72,22.0,22.0,2.0,0.5185185185185185,0.56,0.875,0.24242424242424243,0.6666666666666666,0.375,0.24242424242424243,0.5294117647058824,0.625,0.5,0.4642857142857143,0.7272727272727273,0.5277777777777778,0.48333333333333334,0.7272727272727273,0.525,0.39285714285714285,0.0784313725490196,0.15789473684210525,0.07142857142857142,0.6842105263157895,0.5,0.6097560975609756,0.125,0.5882352941176471,0.32,0.603448275862069,0.22448979591836735,0.375,,,0.2777777777777778,0.42857142857142855,0.7058823529411765,0.4166666666666667,0.6666666666666666,0.5384615384615384,0.75,0.022222222222222223,97.0,0.5555555555555556,12.958762886597938,16.7319587628866,12.154639175257731,14.164948453608247,0.2261904761904762,0.5789473684210527,0.6875,0.6363636363636364,0.16666666666666666,0.5714285714285714,0.6153846153846154,0.625,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.25,0.09523809523809523,0.125,0.125,1.0,0.2976190476190476,0.28,0.28,0.8571428571428571,0.36363636363636365,0.75,0.2727272727272727,0.6666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.1111111111111111,,0.3333333333333333,0.5,0.6190476190476191,0.28,0.4960047619047619,0.45175,0.46573611111111113,0.08888888888888889,0.14035087719298245,0.18181818181818182,0.25,8.927450980392157,24.978787878787877,0.2268041237113402,2016-01-21,0021500643,SAC,,,4.0,,1.0,,,,0.3333333333333333,,,,,,,,,2.0,,,,,,,,1.0,,0.25,,,,,,2015-16,2016,Regular Season,,
48:00,95,95,15.0,10.0,12,190,11,26,1.0,2.0,1.0,5.0,6.0,13,5.0,11.0,4.0,8.0,2.0,2.0,8,26,2.0,3.0,1.0,5.0,22,50,12,34,15,95,3.0,6,2.0,4.0,2.0,14.0,1.0,8.0,3.0,7.0,3.0,14.0,22,22,36,,2.0,26,8,6.0,11,12,23,8.0,4.0,7,3.0,1.0,58,3.0,8.0,10,22,3.0,35,12,47,,8.0,5.0,3.0,10.0,2.0,8.0,6.0,1.0,2.0,,2.0,16,1.0,2.0,13.0,17,1.0,,17,,2.0,,18,2.0,10,7.0,5.0,1.0,7.0,5.0,81,14.0,15.0,1.0,0.5,0.5238095238095238,1.0,0.35294117647058826,0.5,0.42857142857142855,0.35294117647058826,0.44,0.5,0.125,0.47619047619047616,0.6,0.36666666666666664,0.5163043478260869,0.6363636363636364,0.4117647058823529,0.40476190476190477,0.12,0.15384615384615385,0.15384615384615385,0.625,1.0,0.5945945945945946,0.2857142857142857,0.8333333333333334,0.14285714285714285,0.6530612244897959,0.22448979591836735,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.11764705882352941,0.25,0.4444444444444444,0.6,0.8888888888888888,0.8,1.0,,95.0,0.7142857142857143,13.821052631578947,16.49473684210526,13.263157894736842,15.736842105263158,0.30952380952380953,0.4230769230769231,0.5,0.6363636363636364,0.15476190476190477,0.46153846153846156,0.5454545454545454,0.5,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.2,0.09523809523809523,0.5,0.5,1.0,0.30952380952380953,0.3076923076923077,0.3076923076923077,1.0,0.2,0.5,0.3,0.6666666666666666,1.0,0.3333333333333333,0.2,0.13333333333333333,1.0,0.3333333333333333,0.2,0.7142857142857143,0.3076923076923077,0.5479831325301204,0.51143125,0.514675,0.10869565217391304,0.1724137931034483,0.14736842105263157,0.14736842105263157,7.028,24.900000000000002,0.15789473684210525,2016-01-23,0021500660,PHX,,1.0,1.0,1.0,,,,,,0.1,,,,,1.0,,,,,,,,,,,1.0,,0.5,,,,,,2015-16,2016,Regular Season,,
48:00,101,101,28.0,46.0,10,202,23,39,4.0,7.0,5.0,6.0,6.0,10,5.0,10.0,2.0,7.0,1.0,4.0,7,20,,2.0,1.0,6.0,34,59,9,27,24,119,4.0,7,,2.0,3.0,11.0,9.0,14.0,2.0,10.0,4.0,28.0,38,30,27,,4.0,20,7,3.0,19,9,28,7.0,2.0,12,4.0,3.0,65,3.0,7.0,7,26,1.0,34,11,45,1.0,11.0,7.0,4.0,10.0,1.0,8.0,4.0,,2.0,1.0,1.0,14,1.0,2.0,15.0,24,,,18,1.0,,1.0,26,2.0,14,3.0,2.0,,3.0,2.0,108,28.0,28.0,2.0,0.5588235294117647,0.59375,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.576271186440678,0.5714285714285714,0.6428571428571429,0.5523255813953488,0.4444444444444444,0.5,0.6071428571428571,0.55,0.5384615384615384,0.313953488372093,0.05084745762711865,0.05128205128205128,0.1,0.7142857142857143,1.0,0.7027027027027027,0.2916666666666667,0.5833333333333334,0.16666666666666666,0.673469387755102,0.23809523809523808,0.3333333333333333,0.25,0.2,0.15384615384615385,0.2,0.7333333333333333,1.0,0.5625,0.6,0.5,0.02564102564102564,101.0,0.6666666666666666,14.396039603960396,14.118811881188119,13.930693069306932,13.495049504950495,0.45348837209302323,0.5897435897435898,0.6216216216216216,0.5217391304347826,0.11627906976744186,0.6,0.6666666666666666,0.6666666666666666,0.11627906976744186,0.5,0.5,0.6,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.23255813953488372,0.35,0.35,1.0,0.7777777777777778,0.5714285714285714,0.2222222222222222,,,0.25,0.8333333333333334,0.16666666666666666,0.25,0.25,0.16666666666666666,0.7674418604651163,0.35,0.5341552325581396,0.5762357142857143,0.5063645833333333,0.14285714285714285,0.19718309859154928,0.09243697478991597,0.23529411764705882,5.203389830508475,24.762962962962963,0.27722772277227725,2016-01-25,0021500672,DEN,,,3.0,,,,,,0.25,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,2015-16,2016,Regular Season,,
48:00,98,96,13.0,17.0,9,194,15,29,2.0,2.0,3.0,4.0,2.0,11,6.0,16.0,,4.0,,,10,19,1.0,3.0,2.0,5.0,23,56,10,23,7,83,3.0,4,1.0,3.0,1.0,10.0,3.0,5.0,2.0,5.0,2.0,14.0,26,20,24,6.0,2.0,19,10,5.0,13,8,21,8.0,,9,1.0,3.0,50,3.0,7.0,15,26,4.0,45,10,55,1.0,6.0,4.0,2.0,16.0,2.0,11.0,7.0,1.0,5.0,1.0,1.0,23,2.0,2.0,5.0,17,1.0,,14,,,,14,2.0,5,3.0,3.0,,3.0,3.0,73,13.0,12.0,,0.5652173913043478,0.5909090909090909,0.8,0.43478260869565216,0.3333333333333333,0.4,0.43478260869565216,0.4107142857142857,0.75,0.6,0.4810126582278481,0.6428571428571429,0.6,0.48214285714285715,0.625,0.5833333333333334,0.2911392405063291,0.08928571428571429,0.1724137931034483,,0.6956521739130435,1.0,0.8666666666666667,0.21212121212121213,0.7142857142857143,0.23076923076923078,0.803921568627451,0.21739130434782608,0.35714285714285715,0.1111111111111111,0.1,0.2222222222222222,0.25,0.7272727272727273,0.875,1.0,0.8125,0.4,0.024390243902439025,97.0,1.0,14.622448979591837,15.072916666666666,14.16326530612245,14.75,0.3670886075949367,0.5172413793103449,0.625,0.6,0.13924050632911392,0.18181818181818182,0.18181818181818182,0.5,0.20253164556962025,0.375,0.375,0.5,0.05063291139240506,,,,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.8,0.2857142857142857,1.0,0.42857142857142855,0.3333333333333333,1.0,0.4,0.75,,,0.5,0.4,0.6582278481012658,0.5263157894736842,0.525286075949367,0.5732833333333334,0.5154449999999999,0.06097560975609756,0.0847457627118644,0.12048192771084337,0.1686746987951807,7.876785714285715,24.482608695652175,0.1326530612244898,2016-01-27,0021500687,LAC,,,,,2.0,,2.0,1.0,0.5,,,,,,,,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97,98,23.0,35.0,7,195,17,32,2.0,4.0,3.0,4.0,5.0,11,4.0,12.0,1.0,7.0,,4.0,6,21,,,,1.0,26,55,7,28,19,92,3.0,6,,,1.0,7.0,4.0,10.0,,5.0,4.0,12.0,26,26,21,,2.0,21,6,7.0,13,7,20,6.0,1.0,9,,4.0,47,,8.0,4,23,1.0,28,8,36,,9.0,7.0,2.0,10.0,1.0,4.0,4.0,,6.0,,,14,1.0,7.0,12.0,22,2.0,,17,,1.0,1.0,21,3.0,11,4.0,3.0,1.0,4.0,2.0,85,12.0,23.0,3.0,0.5,0.52,1.0,0.25,,,0.25,0.4727272727272727,0.5,0.4,0.4397590361445783,0.5,0.26666666666666666,0.5,0.5,0.35294117647058826,0.3373493975903614,0.12727272727272726,0.15625,0.18181818181818182,0.7142857142857143,1.0,0.696969696969697,0.27586206896551724,0.6666666666666666,,0.6923076923076923,0.16326530612244897,0.4,,0.25,,,0.6363636363636364,0.4,0.8235294117647058,0.6666666666666666,0.6666666666666666,,97.5,0.5,14.989690721649485,14.551020408163266,14.618556701030927,13.887755102040817,0.3855421686746988,0.53125,0.6296296296296297,0.5294117647058824,0.13253012048192772,0.45454545454545453,0.5555555555555556,,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,0.14285714285714285,0.16666666666666666,1.0,0.25301204819277107,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,,,,0.26666666666666666,0.75,0.26666666666666666,,0.06666666666666667,,0.7228915662650602,0.2857142857142857,0.5517397590361446,0.5722833333333334,0.5123833333333333,0.13186813186813187,0.1746031746031746,0.07608695652173914,0.13043478260869565,6.152727272727272,25.414285714285715,0.23711340206185566,2016-01-28,0021500692,IND,,,1.0,2.0,1.0,1.0,,,0.5,,,,0.03571428571428571,2.0,,,1.0,,0.03571428571428571,,,,0.14285714285714285,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,98,98,38.0,25.0,3,196,15,22,,,7.0,10.0,1.0,9,6.0,17.0,1.0,4.0,1.0,2.0,4,18,,,2.0,9.0,22,48,5,22,28,87,,1,,,4.0,4.0,9.0,18.0,3.0,11.0,14.0,41.0,16,28,15,,,18,4,4.0,8,5,13,4.0,1.0,3,1.0,4.0,31,1.0,3.0,12,17,2.0,31,4,35,1.0,10.0,5.0,5.0,10.0,3.0,9.0,7.0,1.0,1.0,,,17,1.0,6.0,12.0,23,1.0,2.0,23,2.0,,2.0,32,1.0,12,3.0,1.0,1.0,3.0,1.0,83,41.0,38.0,2.0,0.36363636363636365,0.36363636363636365,1.0,0.22727272727272727,,0.2727272727272727,0.22727272727272727,0.4583333333333333,,0.5,0.42142857142857143,,0.46551724137931033,0.5117647058823529,0.6666666666666666,0.5694444444444444,0.3142857142857143,0.08333333333333333,0.045454545454545456,0.3333333333333333,0.5882352941176471,1.0,0.6296296296296297,0.11538461538461539,0.8571428571428571,0.058823529411764705,0.7073170731707317,0.09302325581395349,,0.125,0.18181818181818182,0.07142857142857142,,0.6666666666666666,0.375,0.8,0.8181818181818182,1.0,0.02564102564102564,98.0,0.3333333333333333,13.142857142857142,16.244897959183675,12.83673469387755,15.285714285714286,0.3142857142857143,0.6818181818181818,0.7142857142857143,0.2,0.12857142857142856,0.1111111111111111,0.16666666666666666,1.0,0.24285714285714285,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.05714285714285714,0.25,0.25,1.0,0.2571428571428571,0.2222222222222222,0.2222222222222222,1.0,,,,,,0.3448275862068966,0.7,0.06896551724137931,0.5,0.3103448275862069,0.2222222222222222,0.6285714285714286,0.2222222222222222,0.4881921428571429,0.3953,0.4857603448275862,0.14814814814814814,0.2033898305084746,0.04597701149425287,0.47126436781609193,8.814583333333333,24.39090909090909,0.3877551020408163,2016-01-31,0021500715,MIA,,,2.0,,1.0,,4.0,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,96,97,22.0,39.0,6,193,20,22,1.0,1.0,4.0,6.0,4.0,8,4.0,15.0,2.0,8.0,,1.0,12,27,1.0,1.0,2.0,5.0,28,45,14,35,14,112,1.0,1,1.0,2.0,4.0,9.0,6.0,11.0,2.0,6.0,3.0,21.0,32,24,39,3.0,,27,12,2.0,16,13,29,11.0,2.0,15,,1.0,71,3.0,3.0,17,24,4.0,45,6,51,,2.0,1.0,1.0,5.0,5.0,2.0,10.0,1.0,3.0,1.0,1.0,15,,5.0,17.0,25,,1.0,18,,1.0,,19,1.0,6,6.0,5.0,1.0,6.0,2.0,103,21.0,22.0,3.0,0.5714285714285714,0.5714285714285714,0.9285714285714286,0.4,0.5,0.3333333333333333,0.4,0.6222222222222222,1.0,0.5454545454545454,0.6125,0.8333333333333334,0.5294117647058824,0.6363636363636364,0.75,0.5526315789473685,0.4375,0.044444444444444446,0.09090909090909091,,0.3333333333333333,1.0,0.6857142857142857,0.17647058823529413,0.9444444444444444,0.15,0.7735849056603774,0.16216216216216217,,,0.2727272727272727,0.21428571428571427,,0.4444444444444444,0.7,0.8125,1.0,0.8,,96.5,0.3333333333333333,14.333333333333334,15.505154639175258,13.75,14.917525773195877,0.275,0.9090909090909091,1.0,0.75,0.1,0.5,0.5,,0.1875,0.26666666666666666,0.26666666666666666,0.25,0.1,0.25,0.25,1.0,0.3375,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,0.35294117647058826,0.6666666666666666,0.058823529411764705,,0.29411764705882354,0.4,0.7125,0.4444444444444444,0.53587125,0.5442,0.5095058823529411,0.08139534883720931,0.12,0.08035714285714286,0.1875,8.30888888888889,24.42285714285714,0.22916666666666666,2016-02-01,0021500723,DAL,,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.3333333333333333,,,0.027777777777777776,,,,,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,105,104,26.0,8.0,16,209,22,36,5.0,7.0,5.0,10.0,12.0,25,4.0,11.0,3.0,4.0,,1.0,7,16,1.0,1.0,2.0,3.0,38,72,10,20,18,124,6.0,11,2.0,2.0,2.0,20.0,9.0,19.0,2.0,4.0,7.0,31.0,40,36,24,6.0,8.0,16,7,10.0,20,8,28,5.0,3.0,12,4.0,4.0,64,,15.0,17,22,3.0,42,16,58,1.0,13.0,11.0,2.0,7.0,3.0,6.0,12.0,5.0,1.0,2.0,,19,3.0,4.0,7.0,12,,1.0,20,2.0,,,25,3.0,11,7.0,3.0,3.0,7.0,5.0,104,31.0,26.0,,0.5263157894736842,0.5882352941176471,0.8,0.5,1.0,0.5,0.5,0.5277777777777778,0.5454545454545454,0.47368421052631576,0.5760869565217391,0.6923076923076923,0.5217391304347826,0.6019417475728155,0.7142857142857143,0.5740740740740741,0.21739130434782608,0.1388888888888889,0.16666666666666666,0.16,0.3684210526315789,1.0,0.7857142857142857,0.45454545454545453,0.8947368421052632,,0.8297872340425532,0.3488372093023256,0.5714285714285714,0.38461538461538464,0.3333333333333333,,,0.75,0.7777777777777778,0.8571428571428571,0.8461538461538461,1.0,0.030303030303030304,104.5,0.7142857142857143,13.533333333333333,14.028846153846153,12.914285714285715,13.817307692307692,0.391304347826087,0.6111111111111112,0.7333333333333333,0.5454545454545454,0.2717391304347826,0.48,0.5714285714285714,0.3333333333333333,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.043478260869565216,0.75,0.75,1.0,0.17391304347826086,0.4375,0.4375,0.7142857142857143,0.5384615384615384,0.7142857142857143,0.07692307692307693,1.0,1.0,0.43478260869565216,0.5,0.043478260869565216,,0.13043478260869565,0.6666666666666666,0.6086956521739131,0.4375,0.5302130434782609,0.5132846153846153,0.5323804347826087,0.11,0.1375,0.16129032258064516,0.25,5.8180555555555555,25.425,0.24761904761904763,2016-02-03,0021500736,PHI,1.0,1.0,,1.0,,,3.0,3.0,0.2,0.07692307692307693,1.0,1.0,,,1.0,,,1.0,,,,,,,,1.0,,0.2,,,,,,2015-16,2016,Regular Season,,
48:00,93,94,7.0,11.0,6,187,15,21,,,,,5.0,11,9.0,17.0,,6.0,,,10,21,,3.0,,,29,49,10,27,14,102,,3,,3.0,,,,1.0,,,5.0,5.0,38,20,30,,,21,10,4.0,19,10,29,10.0,,12,2.0,5.0,68,4.0,3.0,12,19,,31,7,38,,10.0,7.0,3.0,6.0,4.0,5.0,9.0,1.0,1.0,,1.0,15,1.0,3.0,4.0,16,3.0,,18,2.0,1.0,,20,2.0,8,5.0,4.0,,5.0,3.0,102,1.0,5.0,,0.6551724137931034,0.6551724137931034,1.0,0.37037037037037035,,,0.37037037037037035,0.5918367346938775,,,0.5789473684210527,,,0.6,,0.625,0.35526315789473684,0.08163265306122448,0.14285714285714285,0.09090909090909091,0.4,,0.5428571428571428,0.15,0.6666666666666666,0.23529411764705882,0.5849056603773585,0.1891891891891892,0.5,,,0.2727272727272727,0.16666666666666666,0.4,0.25,0.6666666666666666,0.7333333333333333,0.3333333333333333,,93.5,0.6,14.182795698924732,16.606382978723403,13.408602150537634,15.446808510638299,0.27631578947368424,0.7142857142857143,0.8333333333333334,0.8,0.14473684210526316,0.45454545454545453,0.5,0.4,0.2236842105263158,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.07894736842105263,,,,0.27631578947368424,0.47619047619047616,0.47619047619047616,1.0,,,0.5,,,,,,,,,0.631578947368421,0.47619047619047616,0.5402282894736842,0.4425125,0.4155,0.0975609756097561,0.14545454545454545,,0.049019607843137254,8.683673469387756,24.4037037037037,0.07526881720430108,2016-02-05,0021500750,IND,,,,,,,3.0,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,,
48:00,95,95,18.0,5.0,14,190,11,32,3.0,9.0,,3.0,5.0,16,6.0,15.0,3.0,7.0,,1.0,10,21,,1.0,1.0,3.0,22,63,13,28,11,94,5.0,14,,3.0,,10.0,1.0,9.0,1.0,4.0,4.0,9.0,20,24,36,3.0,4.0,19,9,9.0,10,12,22,9.0,3.0,3,1.0,6.0,56,4.0,16.0,14,17,1.0,32,20,52,6.0,7.0,5.0,2.0,9.0,4.0,4.0,7.0,1.0,5.0,,,16,2.0,3.0,4.0,13,,1.0,13,1.0,1.0,,15,1.0,5,6.0,4.0,2.0,7.0,4.0,84,9.0,18.0,,0.45454545454545453,0.5,0.9230769230769231,0.4642857142857143,,0.25,0.4444444444444444,0.3492063492063492,0.35714285714285715,0.1111111111111111,0.45604395604395603,0.29411764705882354,0.19230769230769232,0.47959183673469385,0.29411764705882354,0.28125,0.3076923076923077,0.14285714285714285,0.15625,0.25,0.5625,1.0,0.6071428571428571,0.3902439024390244,0.8235294117647058,0.26666666666666666,0.6888888888888889,0.35714285714285715,0.42857142857142855,0.2727272727272727,0.4444444444444444,0.36363636363636365,,0.4,0.8571428571428571,0.6363636363636364,0.8,0.8571428571428571,0.13043478260869565,95.0,0.5714285714285714,15.357894736842105,14.957894736842105,13.947368421052632,14.410526315789474,0.3516483516483517,0.34375,0.4074074074074074,0.2727272727272727,0.17582417582417584,0.3125,0.4166666666666667,0.2,0.16483516483516483,0.4,0.4,1.0,0.07692307692307693,0.42857142857142855,0.5,1.0,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.9,0.5294117647058824,0.3333333333333333,0.058823529411764705,,,0.23076923076923078,,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.6593406593406593,0.47368421052631576,0.5119383333333333,0.5189607142857143,0.4703458333333333,0.05263157894736842,0.07462686567164178,0.10638297872340426,0.09574468085106383,7.403174603174603,26.682142857142857,0.18947368421052632,2016-02-07,0021500771,ORL,,2.0,3.0,,,,3.0,3.0,0.3333333333333333,0.11764705882352941,,,,1.0,,,1.0,,0.03571428571428571,,1.0,1.0,0.14285714285714285,,,,1.0,,1.0,,1.0,,,2015-16,2016,Regular Season,,
53:00,105,105,38.0,17.0,8,210,18,30,1.0,1.0,5.0,8.0,6.0,13,7.0,20.0,2.0,6.0,1.0,3.0,10,23,2.0,3.0,6.0,9.0,31,63,12,29,12,110,2.0,2,2.0,3.0,1.0,11.0,9.0,21.0,7.0,12.0,2.0,41.0,40,22,33,3.0,2.0,23,10,7.0,20,11,31,9.0,2.0,13,2.0,5.0,73,2.0,6.0,16,22,1.0,39,8,47,1.0,9.0,5.0,4.0,11.0,1.0,6.0,3.0,2.0,5.0,,,14,2.0,7.0,6.0,20,,,22,,1.0,,20,2.0,8,4.0,2.0,2.0,4.0,3.0,99,41.0,38.0,3.0,0.6451612903225806,0.6666666666666666,0.9166666666666666,0.41379310344827586,0.6666666666666666,0.5833333333333334,0.41379310344827586,0.49206349206349204,1.0,0.42857142857142855,0.532608695652174,1.0,0.5909090909090909,0.55,0.9166666666666666,0.6029411764705882,0.31521739130434784,0.1111111111111111,0.13333333333333333,0.15384615384615385,0.7857142857142857,0.3333333333333333,0.8148148148148148,0.1935483870967742,0.8,0.125,0.8085106382978723,0.1702127659574468,0.36363636363636365,0.14285714285714285,0.07692307692307693,0.08333333333333333,0.25,0.5,0.8571428571428571,0.9285714285714286,0.9166666666666666,0.625,0.02564102564102564,95.09433962264151,0.75,15.257142857142858,15.028571428571428,14.876190476190477,14.504761904761905,0.32608695652173914,0.6,0.6923076923076923,0.7222222222222222,0.14130434782608695,0.46153846153846156,0.5454545454545454,0.3333333333333333,0.21739130434782608,0.35,0.3684210526315789,0.7142857142857143,0.06521739130434782,0.3333333333333333,0.4,1.0,0.25,0.43478260869565216,0.43478260869565216,0.9,0.2,1.0,0.6,0.6666666666666666,1.0,0.24242424242424243,0.625,0.09090909090909091,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.6413043478260869,0.43478260869565216,0.5216413043478261,0.582825,0.515139393939394,0.09090909090909091,0.11594202898550725,0.1,0.37272727272727274,7.928571428571429,24.651724137931033,0.3619047619047619,2016-02-08,0021500780,ORL,,,3.0,1.0,1.0,1.0,1.0,1.0,,,,,0.03333333333333333,1.0,,0.05,1.0,1.0,0.034482758620689655,,,,0.16666666666666666,,,,1.0,,,,,,,2015-16,2016,Regular Season,,
