Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,93,94,19.0,30.0,14,187,19,34,1.0,5.0,2.0,8.0,2.0,8,8.0,13,1.0,5.0,1.0,2.0,10.0,24,1.0,4.0,29,55,11,29,10,101,1.0,6,3.0,10,2.0,11.0,2.0,6.0,2.0,12.0,28,30,27,6.0,1.0,23,10.0,4.0,14,9,23,8.0,1.0,11,3.0,55,5.0,8,12,26,3.0,41,16,57,1.0,4.0,2.0,15,,8.0,1.0,7.0,,16,3.0,3.0,13,22,1.0,,19,1.0,3.0,1.0,,19,,6,2.0,5.0,5.0,,5.0,4.0,,91,12.0,19.0,1.0,1.0,0.4827586206896552,0.5,0.8181818181818182,0.3793103448275862,0.3333333333333333,0.39285714285714285,0.5272727272727272,0.16666666666666666,0.18181818181818182,0.5416666666666666,0.4444444444444444,0.29411764705882354,0.543010752688172,0.4166666666666667,0.3,0.34523809523809523,0.07272727272727272,0.058823529411764705,0.25,0.9375,0.75,0.9285714285714286,0.3076923076923077,0.8571428571428571,0.29411764705882354,0.9047619047619048,0.3023255813953488,0.26666666666666666,0.16666666666666666,0.6,0.3076923076923077,0.25,0.8666666666666667,1.0,1.0,0.9,0.75,0.02564102564102564,93.5,0.8,15.494623655913978,15.308510638297872,14.709677419354838,14.76595744680851,0.40476190476190477,0.5588235294117647,0.59375,0.5789473684210527,0.09523809523809523,0.25,0.3333333333333333,0.15476190476190477,0.6153846153846154,0.6153846153846154,0.375,0.05952380952380952,0.2,0.2,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.2,0.1111111111111111,0.47058823529411764,0.25,0.11764705882352941,0.5,0.23529411764705882,0.75,0.43478260869565216,0.5347999999999999,0.5114875,0.51715625,0.07692307692307693,0.09836065573770492,0.09900990099009901,0.1188118811881188,6.485454545454545,25.620689655172413,0.20430107526881722,2016-01-23,0021500661,DEN,2.0,1.0,1.0,2.0,2.0,,3.0,2.0,,5.0,0.6666666666666666,0.5,,0.2222222222222222,1.0,,0.25,2.0,,1.0,,0.03333333333333333,1.0,,1.0,,,,,,,0.5,1.0,,,,,,1.0,,,2015-16,2016,Regular Season,,,
48:00,91,92,18.0,26.0,7,183,13,26,2.0,3.0,2.0,3.0,6.0,15,4.0,12,1.0,2.0,,,10.0,20,,4.0,23,53,11,22,16,95,3.0,5,,10,3.0,7.0,1.0,4.0,10.0,19.0,20,26,27,6.0,,20,10.0,4.0,10,9,19,8.0,1.0,8,1.0,47,1.0,6,15,21,2.0,38,8,46,,7.0,3.0,5,1.0,4.0,5.0,1.0,,10,,2.0,10,18,2.0,,26,1.0,1.0,2.0,1.0,33,1.0,11,5.0,1.0,1.0,,1.0,1.0,,85,19.0,18.0,,3.0,0.43478260869565216,0.43478260869565216,0.8181818181818182,0.5,0.25,0.5,0.4339622641509434,0.6,0.42857142857142855,0.5266666666666666,0.6,0.4090909090909091,0.5277777777777778,0.625,0.5,0.29333333333333333,0.07547169811320754,0.15384615384615385,,0.5,1.0,0.6774193548387096,0.2,0.7894736842105263,0.09090909090909091,0.72,0.17073170731707318,0.23076923076923078,0.2222222222222222,0.125,0.1,,0.6428571428571429,0.75,0.6666666666666666,0.8333333333333334,0.7142857142857143,,91.5,1.0,14.87912087912088,16.58695652173913,14.571428571428571,15.608695652173912,0.3466666666666667,0.5,0.5909090909090909,0.6153846153846154,0.2,0.4,0.4,0.16,0.3333333333333333,0.3333333333333333,0.25,0.02666666666666667,0.5,0.5,1.0,0.26666666666666666,0.5,0.5,0.8,0.6,0.6666666666666666,,0.2727272727272727,0.6666666666666666,,,0.36363636363636365,0.64,0.5,0.4935406666666666,0.49055,0.5033727272727272,0.12941176470588237,0.1746031746031746,0.10526315789473684,0.2,7.037735849056604,24.363636363636363,0.1978021978021978,2016-01-25,0021500673,UTA,,,1.0,,,1.0,1.0,4.0,,,,0.14285714285714285,0.16666666666666666,,,,0.25,4.0,2.0,,0.5,,1.0,,,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,,,
48:00,93,94,34.0,21.0,24,187,22,34,10.0,16.0,10.0,15.0,6.0,25,6.0,11,1.0,4.0,1.0,2.0,4.0,17,,10.0,34,70,5,21,27,110,11.0,18,1.0,27,14.0,25.0,3.0,12.0,14.0,51.0,26,42,6,9.0,,17,4.0,7.0,13,2,15,1.0,1.0,8,2.0,32,10.0,14,7,21,2.0,30,26,56,3.0,9.0,6.0,6,1.0,1.0,8.0,5.0,,14,3.0,2.0,9,19,,,27,1.0,2.0,1.0,,38,3.0,13,7.0,2.0,1.0,1.0,2.0,1.0,,83,51.0,34.0,,5.0,0.38235294117647056,0.43333333333333335,0.4,0.23809523809523808,0.25,0.23809523809523808,0.4857142857142857,0.6111111111111112,0.56,0.45604395604395603,0.5789473684210527,0.5,0.5046296296296297,0.5869565217391305,0.5319148936170213,0.23076923076923078,0.1,0.029411764705882353,0.24,0.42857142857142855,1.0,0.6774193548387096,0.42424242424242425,0.7,0.625,0.6829268292682927,0.4897959183673469,0.18181818181818182,0.47058823529411764,0.8,0.6153846153846154,0.6666666666666666,0.7272727272727273,0.6923076923076923,0.5714285714285714,0.7777777777777778,,0.06976744186046512,93.5,0.5,15.32258064516129,15.47872340425532,14.053763440860216,14.617021276595745,0.37362637362637363,0.6470588235294118,0.6666666666666666,0.36363636363636365,0.27472527472527475,0.24,0.3157894736842105,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.04395604395604396,0.25,0.25,1.0,0.18681318681318682,0.23529411764705882,0.23529411764705882,0.25,0.8421052631578947,0.625,,0.40540540540540543,0.6666666666666666,0.05405405405405406,0.5,0.2702702702702703,0.6043956043956044,0.23529411764705882,0.5469587912087912,0.6319285714285714,0.5782594594594596,0.12871287128712872,0.1625,0.24545454545454545,0.4636363636363636,5.658571428571429,25.657142857142855,0.3655913978494624,2016-01-27,0021500686,PHI,1.0,,2.0,,8.0,3.0,2.0,3.0,1.0,,,0.2857142857142857,0.5,0.05263157894736842,,,0.2,5.0,1.0,,0.2,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,93,94,38.0,25.0,10,187,17,25,4.0,5.0,8.0,12.0,8.0,26,8.0,10,2.0,5.0,2.0,3.0,5.0,18,,10.0,33,61,7,23,19,106,5.0,8,1.0,11,11.0,20.0,4.0,13.0,12.0,46.0,26,40,21,,,18,5.0,1.0,13,7,20,5.0,2.0,7,2.0,47,2.0,8,11,20,,31,10,41,4.0,5.0,5.0,4,1.0,2.0,5.0,2.0,,9,,3.0,13,24,1.0,1.0,24,,,1.0,,26,4.0,12,2.0,3.0,,3.0,4.0,2.0,1.0,95,46.0,38.0,2.0,1.0,0.3939393939393939,0.40625,1.0,0.30434782608695654,0.3076923076923077,0.30434782608695654,0.5409836065573771,0.625,0.55,0.5178571428571429,0.5555555555555556,0.5151515151515151,0.5585106382978723,0.55,0.575,0.27380952380952384,0.01639344262295082,,0.038461538461538464,0.4444444444444444,,0.6896551724137931,0.2857142857142857,0.7857142857142857,0.125,0.7209302325581395,0.22727272727272727,0.375,0.16666666666666666,1.0,0.15384615384615385,,0.42857142857142855,0.7692307692307693,0.7777777777777778,0.7857142857142857,,0.09302325581395349,93.5,0.5,15.0,15.797872340425531,14.612903225806452,14.946808510638299,0.2976190476190476,0.68,0.68,0.4117647058823529,0.30952380952380953,0.3076923076923077,0.32,0.11904761904761904,0.8,0.8,0.25,0.05952380952380952,0.4,0.4,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,1.0,0.5555555555555556,0.8,,0.36363636363636365,0.6666666666666666,0.09090909090909091,0.6666666666666666,0.30303030303030304,0.5714285714285714,0.2777777777777778,0.5345107142857143,0.6544285714285715,0.5769318181818182,0.14130434782608695,0.17391304347826086,0.10377358490566038,0.4339622641509434,6.283606557377049,25.52608695652174,0.40860215053763443,2016-01-29,0021500699,CLE,1.0,,2.0,,2.0,4.0,,,1.0,,,,0.5,0.1111111111111111,,,0.2,1.0,1.0,1.0,0.25,0.043478260869565216,1.0,,,,1.0,1.0,,,,,,,,1.0,,,,,1.0,2015-16,2016,Regular Season,,,
48:00,98,98,37.0,42.0,14,196,13,22,5.0,5.0,6.0,8.0,9.0,19,8.0,17,4.0,7.0,1.0,3.0,5.0,22,,13.0,30,58,9,29,20,107,7.0,9,,15,11.0,21.0,4.0,16.0,6.0,40.0,6,54,18,9.0,1.0,21,5.0,3.0,3,6,9,2.0,4.0,1,1.0,24,7.0,7,6,21,3.0,30,14,44,2.0,10.0,8.0,9,,4.0,3.0,5.0,,12,3.0,4.0,12,29,2.0,1.0,20,,1.0,,2.0,34,1.0,11,4.0,6.0,5.0,1.0,6.0,2.0,1.0,92,40.0,37.0,10.0,3.0,0.1,0.10714285714285714,0.6666666666666666,0.3103448275862069,0.25,0.32142857142857145,0.5172413793103449,0.7777777777777778,0.5238095238095238,0.5,0.7777777777777778,0.4594594594594595,0.5196078431372549,0.6818181818181818,0.4878048780487805,0.3333333333333333,0.05172413793103448,0.13636363636363635,,0.75,0.6,0.65625,0.25925925925925924,0.75,0.3888888888888889,0.675,0.3111111111111111,0.5555555555555556,0.2,,0.4666666666666667,,0.5454545454545454,0.6470588235294118,1.0,0.8,0.6666666666666666,0.047619047619047616,98.0,0.3333333333333333,14.39795918367347,14.989795918367347,13.857142857142858,14.306122448979592,0.25287356321839083,0.5909090909090909,0.6842105263157895,0.07692307692307693,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.125,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.25287356321839083,0.22727272727272727,0.22727272727272727,0.4,0.5555555555555556,1.0,,0.21621621621621623,0.75,0.08108108108108109,0.3333333333333333,0.35135135135135137,0.5862068965517241,0.23809523809523808,0.4836802325581395,0.5025000000000001,0.5103,0.12244897959183673,0.16176470588235295,0.14018691588785046,0.37383177570093457,9.00344827586207,25.73448275862069,0.37755102040816324,2016-01-30,0021500708,TOR,,,3.0,,4.0,1.0,,2.0,,4.0,,,0.1111111111111111,,,,0.23076923076923078,1.0,2.0,1.0,,0.03333333333333333,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,90,90,6.0,22.0,19,180,20,32,8.0,12.0,,,7.0,24,5.0,12,,2.0,,,10.0,28,2.0,1.0,32,68,10,30,11,105,11.0,18,2.0,28,3.0,5.0,,1.0,1.0,7.0,28,36,12,18.0,,28,10.0,4.0,14,4,18,4.0,,10,2.0,40,5.0,17,5,26,,31,23,54,1.0,5.0,2.0,5,,3.0,4.0,2.0,,9,1.0,,8,15,1.0,1.0,15,,1.0,,,16,4.0,9,1.0,3.0,2.0,,4.0,3.0,,77,7.0,6.0,,1.0,0.4375,0.5384615384615384,0.4,0.3333333333333333,,0.3333333333333333,0.47058823529411764,0.6111111111111112,0.6,0.47959183673469385,0.625,0.5,0.5048076923076923,0.6363636363636364,0.5,0.30612244897959184,0.058823529411764705,0.125,,0.5555555555555556,,0.8125,0.4722222222222222,0.7142857142857143,0.2631578947368421,0.7948717948717948,0.4,0.5833333333333334,0.29411764705882354,0.7142857142857143,0.23529411764705882,0.5,0.8571428571428571,0.75,0.8,0.8,0.5,0.0196078431372549,90.0,0.75,16.444444444444443,15.555555555555555,14.922222222222222,14.944444444444445,0.32653061224489793,0.625,0.7142857142857143,0.5,0.24489795918367346,0.2916666666666667,0.2916666666666667,0.12244897959183673,0.4166666666666667,0.4166666666666667,0.4,0.02040816326530612,,,,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.4,0.6,0.6666666666666666,0.1,,,,,0.16666666666666666,0.6326530612244898,0.35714285714285715,0.5077928571428572,0.518035294117647,0.36305000000000004,0.08737864077669903,0.1232876712328767,0.26666666666666666,0.06666666666666667,7.052941176470589,25.313333333333333,0.06666666666666667,2016-02-01,0021500722,BKN,,1.0,,1.0,12.0,2.0,1.0,3.0,,,0.5,0.3333333333333333,0.2857142857142857,,0.5,1.0,,3.0,,,0.25,,3.0,,,,,1.0,,,,,,,1.0,,,,,,1.0,2015-16,2016,Regular Season,,,
48:00,100,102,27.0,17.0,10,202,11,18,2.0,4.0,2.0,6.0,6.0,18,4.0,15,2.0,7.0,,2.0,9.0,27,,9.0,21,51,11,34,20,95,3.0,7,1.0,15,3.0,9.0,3.0,11.0,9.0,24.0,20,22,24,9.0,2.0,25,9.0,7.0,10,8,18,6.0,2.0,5,2.0,44,3.0,9,13,30,1.0,44,13,57,4.0,3.0,2.0,8,4.0,5.0,8.0,3.0,,16,2.0,5.0,7,18,2.0,1.0,24,1.0,1.0,3.0,1.0,28,,11,3.0,5.0,3.0,2.0,5.0,1.0,,80,24.0,27.0,,2.0,0.47619047619047616,0.5263157894736842,0.7272727272727273,0.3235294117647059,0.2727272727272727,0.34375,0.4117647058823529,0.42857142857142855,0.3333333333333333,0.4411764705882353,0.5625,0.375,0.4797979797979798,0.6818181818181818,0.46153846153846156,0.4,0.13725490196078433,0.1111111111111111,0.2222222222222222,0.5,1.0,0.75,0.3,0.9285714285714286,0.14285714285714285,0.7962962962962963,0.23529411764705882,0.5714285714285714,0.3333333333333333,0.09090909090909091,0.1875,,0.6,0.7692307692307693,0.8235294117647058,0.9285714285714286,,0.09090909090909091,101.0,0.2,14.38,14.137254901960784,13.86,13.617647058823529,0.21176470588235294,0.6111111111111112,0.6875,0.45454545454545453,0.21176470588235294,0.3333333333333333,0.42857142857142855,0.17647058823529413,0.26666666666666666,0.2857142857142857,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.3176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5,,0.3,0.3333333333333333,0.1,,0.45,0.611764705882353,0.36,0.5128602409638554,0.5589000000000001,0.5432444444444444,0.11458333333333333,0.1774193548387097,0.15789473684210525,0.25263157894736843,8.719607843137254,26.41470588235294,0.27,2016-02-03,0021500737,BOS,1.0,,3.0,1.0,4.0,3.0,1.0,1.0,1.0,,1.0,0.2,0.5,0.125,,,0.3333333333333333,6.0,,,,,1.0,0.06666666666666667,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,100,99,29.0,27.0,6,199,13,27,2.0,4.0,3.0,7.0,10.0,18,8.0,17,2.0,3.0,,,7.0,14,1.0,4.0,31,62,9,17,22,111,2.0,4,1.0,7,6.0,12.0,3.0,4.0,14.0,35.0,24,38,15,12.0,,14,7.0,,12,5,17,3.0,2.0,8,1.0,39,,4,12,25,2.0,39,6,45,1.0,7.0,6.0,7,1.0,6.0,6.0,1.0,,13,1.0,5.0,14,22,1.0,,25,,1.0,1.0,,33,3.0,8,10.0,3.0,3.0,,3.0,2.0,,104,35.0,29.0,3.0,8.0,0.3870967741935484,0.4,0.5555555555555556,0.5294117647058824,0.75,0.5294117647058824,0.5,0.5,0.5,0.5632911392405063,0.7,0.65625,0.5904255319148937,0.7,0.6481481481481481,0.21518987341772153,,,,0.5384615384615384,1.0,0.78125,0.12903225806451613,0.8,,0.7872340425531915,0.10256410256410256,0.21428571428571427,0.125,,,,0.6666666666666666,0.7142857142857143,0.9230769230769231,0.7692307692307693,1.0,0.02564102564102564,99.5,0.6666666666666666,14.19,14.757575757575758,13.8,14.343434343434344,0.34177215189873417,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.125,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.17721518987341772,0.5,0.5,0.42857142857142855,0.8,0.5,0.2,0.4375,0.42857142857142855,,,0.25,0.5569620253164557,0.5,0.5422841772151898,0.65926,0.53953125,0.09523809523809523,0.11940298507462686,0.06306306306306306,0.3153153153153153,7.459677419354839,25.658823529411762,0.29,2016-02-04,0021500746,NYK,,1.0,3.0,1.0,2.0,3.0,2.0,1.0,2.0,,1.0,0.4,0.3,,1.0,1.0,0.75,,,,,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,2015-16,2016,Regular Season,,,
48:00,95,94,28.0,31.0,10,189,14,27,3.0,9.0,6.0,9.0,6.0,8,6.0,11,8.0,14.0,2.0,4.0,4.0,19,1.0,7.0,26,46,12,33,16,104,4.0,10,2.0,14,10.0,14.0,3.0,11.0,6.0,35.0,6,46,33,3.0,,19,4.0,1.0,3,11,14,3.0,8.0,3,,39,7.0,5,5,20,3.0,28,13,41,4.0,7.0,6.0,7,,4.0,7.0,3.0,,14,1.0,1.0,9,26,1.0,1.0,25,1.0,2.0,2.0,,31,,10,4.0,3.0,,3.0,3.0,1.0,,90,35.0,28.0,3.0,4.0,0.11538461538461539,0.13043478260869565,0.9166666666666666,0.36363636363636365,0.2727272727272727,0.36363636363636365,0.5652173913043478,0.4,0.7142857142857143,0.5569620253164557,0.5833333333333334,0.58,0.5531914893617021,0.5833333333333334,0.546875,0.4177215189873418,0.021739130434782608,0.037037037037037035,,0.5,1.0,0.6666666666666666,0.25,1.0,0.35,0.7142857142857143,0.3,0.38461538461538464,,,0.21428571428571427,0.6666666666666666,1.0,0.6363636363636364,0.6,1.0,1.0,0.10256410256410256,94.5,0.3333333333333333,15.2,15.27659574468085,14.526315789473685,14.617021276595745,0.34177215189873417,0.5185185185185185,0.5384615384615384,0.21428571428571427,0.10126582278481013,0.75,0.75,0.13924050632911392,0.5454545454545454,0.5454545454545454,,0.17721518987341772,0.5714285714285714,0.5714285714285714,1.0,0.24050632911392406,0.21052631578947367,0.21052631578947367,0.75,0.75,0.3333333333333333,0.08333333333333333,0.36,0.6666666666666666,0.16,0.5,0.28,0.759493670886076,0.21052631578947367,0.49631103896103895,0.4863571428571429,0.478906,0.12222222222222222,0.17857142857142858,0.1346153846153846,0.33653846153846156,7.186956521739131,24.775757575757577,0.29473684210526313,2016-02-06,0021500762,IND,1.0,1.0,1.0,2.0,6.0,,1.0,1.0,1.0,3.0,1.0,0.14285714285714285,,0.08333333333333333,1.0,1.0,0.14285714285714285,,,1.0,,0.029411764705882353,1.0,,1.0,,3.0,,,,,1.0,1.0,,,,,,,1.0,,2015-16,2016,Regular Season,,,
48:00,91,91,27.0,19.0,12,182,15,25,5.0,8.0,6.0,7.0,6.0,15,7.0,12,2.0,7.0,1.0,1.0,6.0,21,1.0,10.0,28,52,8,28,9,89,6.0,10,1.0,15,8.0,14.0,5.0,11.0,4.0,35.0,32,24,18,6.0,1.0,19,5.0,1.0,16,6,22,4.0,2.0,9,4.0,50,2.0,11,9,19,,28,13,41,2.0,7.0,1.0,11,,7.0,5.0,4.0,,16,,2.0,8,18,,1.0,22,1.0,1.0,2.0,,17,,6,2.0,2.0,,2.0,2.0,1.0,,74,35.0,27.0,1.0,1.0,0.5714285714285714,0.5714285714285714,0.75,0.2857142857142857,0.45454545454545453,0.25925925925925924,0.5384615384615384,0.6,0.5714285714285714,0.5,0.6818181818181818,0.62,0.5,0.5769230769230769,0.625,0.35,0.019230769230769232,,0.06666666666666667,0.6875,,0.9047619047619048,0.4583333333333333,1.0,0.10526315789473684,0.9333333333333333,0.3023255813953488,0.4,0.6666666666666666,0.2,0.07142857142857142,0.2,1.0,0.8,1.0,1.0,,0.04878048780487805,91.0,0.5,16.263736263736263,15.384615384615385,15.747252747252746,15.252747252747254,0.3125,0.6,0.6,0.6,0.1875,0.4,0.42857142857142855,0.15,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2625,0.2857142857142857,0.3,0.6666666666666666,0.7272727272727273,0.625,0.09090909090909091,0.28,0.8571428571428571,0.04,1.0,0.4,0.6625,0.2631578947368421,0.544146835443038,0.6677944444444445,0.53085625,0.06976744186046512,0.10344827586206896,0.16853932584269662,0.39325842696629215,6.826923076923077,27.114285714285717,0.2967032967032967,2016-02-08,0021500779,TOR,,1.0,4.0,1.0,,3.0,,6.0,2.0,,1.0,,0.5,,1.0,1.0,0.4,,1.0,,0.2,,1.0,,,1.0,1.0,,,0.03571428571428571,,,,,,,0.047619047619047616,1.0,,,,2015-16,2016,Regular Season,1.0,,
48:00,96,95,5.0,8.0,6,191,18,28,3.0,6.0,2.0,2.0,5.0,22,5.0,11,1.0,9.0,,,9.0,18,,1.0,28,61,10,27,6,92,3.0,8,,6,2.0,3.0,,1.0,,4.0,26,30,24,6.0,,18,9.0,3.0,13,8,21,7.0,1.0,11,1.0,50,3.0,6,9,24,2.0,35,9,44,3.0,5.0,3.0,10,1.0,6.0,4.0,4.0,1.0,14,1.0,,10,19,4.0,,13,3.0,,2.0,,7,3.0,5,,8.0,6.0,2.0,8.0,4.0,,86,4.0,5.0,3.0,,0.4642857142857143,0.48148148148148145,0.8,0.37037037037037035,,0.37037037037037035,0.45901639344262296,0.375,0.6666666666666666,0.48863636363636365,0.375,0.5,0.5111111111111111,0.375,0.5,0.3068181818181818,0.04918032786885246,0.07142857142857142,0.045454545454545456,0.7142857142857143,1.0,0.7741935483870968,0.18181818181818182,0.6923076923076923,0.1875,0.75,0.1836734693877551,0.3,0.11764705882352941,0.16666666666666666,0.25,0.125,0.6923076923076923,0.7777777777777778,0.8888888888888888,0.7272727272727273,0.5,0.06521739130434782,95.5,0.5,15.458333333333334,14.694736842105263,15.083333333333334,13.778947368421052,0.3181818181818182,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.25,0.22727272727272727,0.23809523809523808,0.125,0.45454545454545453,0.45454545454545453,0.2,0.10227272727272728,0.1111111111111111,0.1111111111111111,1.0,0.20454545454545456,0.5,0.5,0.7777777777777778,0.75,0.5,,0.5,1.0,,,0.25,0.625,0.5,0.5374528735632184,0.6190599999999999,0.6554,0.05555555555555555,0.07936507936507936,0.06521739130434782,0.043478260869565216,5.862295081967213,25.5962962962963,0.052083333333333336,2016-02-10,0021500794,DEN,,,,,2.0,1.0,,2.0,1.0,,,,0.2,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
