Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93,93,43,34.0,7,186,15,24,2.0,4.0,8.0,15.0,2.0,5,9.0,21,1.0,4.0,,1.0,7.0,22,2.0,2.0,9.0,26,50,8,26,18,94,2.0,6.0,2.0,1.0,8.0,15.0,29.0,2.0,10.0,10.0,46.0,30,22,18.0,,22,7.0,3.0,15,6.0,21,5.0,1.0,11,,4.0,48,4.0,4,6,20,2.0,28,9,37,,6,4.0,2.0,8,2.0,6.0,5.0,1.0,2.0,13,,3.0,10,1.0,28,1.0,5.0,1.0,26,1.0,1.0,1.0,,30,2.0,12,3.0,3.0,3.0,,3.0,,86,46.0,43,5.0,2.0,0.5769230769230769,0.5769230769230769,0.75,0.3076923076923077,0.2,0.3076923076923077,0.52,0.3333333333333333,0.5172413793103449,0.5,0.4375,0.46153846153846156,0.5224719101123596,0.4444444444444444,0.5111111111111111,0.34210526315789475,0.06,0.08333333333333333,,0.6153846153846154,1.0,0.625,0.16666666666666666,0.6,0.2222222222222222,0.6190476190476191,0.19047619047619047,0.3333333333333333,0.3333333333333333,,0.26666666666666666,0.6666666666666666,0.625,0.5833333333333334,0.7142857142857143,0.3333333333333333,,93.0,,14.655913978494624,16.311827956989248,14.096774193548388,14.946236559139784,0.3157894736842105,0.625,0.6818181818181818,0.7333333333333333,0.06578947368421052,0.4,0.4,,0.27631578947368424,0.42857142857142855,0.45,0.4444444444444444,0.05263157894736842,0.25,0.25,1.0,0.2894736842105263,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,0.5,0.25,0.38461538461538464,0.5333333333333333,0.02564102564102564,,0.23076923076923078,0.2222222222222222,0.6578947368421053,0.3181818181818182,0.5150894736842105,0.47301666666666664,0.49990897435897436,0.1511627906976744,0.2,0.0851063829787234,0.48936170212765956,9.41,24.726923076923075,0.46236559139784944,2016-01-24,0021500666,LAC,1.0,1.0,,,0.5,0.5,,6.0,,1.0,,0.047619047619047616,,,1.0,,,,,0.25,,,1.0,,,,0.038461538461538464,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,94,96,23,33.0,8,190,11,22,,,4.0,7.0,7.0,15,10.0,26,,3.0,,1.0,4.0,12,2.0,2.0,3.0,28,63,4,15,21,89,2.0,4.0,2.0,2.0,9.0,7.0,14.0,2.0,4.0,8.0,28.0,34,22,9.0,,11,4.0,3.0,17,3.0,20,3.0,,7,3.0,7.0,43,2.0,6,14,13,5.0,32,8,40,,7,4.0,3.0,7,1.0,6.0,4.0,1.0,1.0,11,,2.0,13,,24,,3.0,,22,1.0,2.0,2.0,4.0,28,,13,1.0,3.0,1.0,2.0,3.0,1.0,80,28.0,23,3.0,1.0,0.6071428571428571,0.6071428571428571,0.75,0.26666666666666666,0.5,0.2857142857142857,0.4444444444444444,0.5,0.5,0.4358974358974359,0.5833333333333334,0.5555555555555556,0.483695652173913,0.5625,0.5833333333333334,0.19230769230769232,0.047619047619047616,0.13636363636363635,,0.6363636363636364,1.0,0.5416666666666666,0.17142857142857143,0.7777777777777778,0.2,0.6428571428571429,0.17777777777777778,0.18181818181818182,,0.25,,0.42857142857142855,0.375,0.7777777777777778,0.8181818181818182,0.7142857142857143,,95.0,0.3333333333333333,13.819148936170214,16.46875,13.191489361702128,15.510416666666666,0.28205128205128205,0.5,0.5789473684210527,0.6363636363636364,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.7,0.038461538461538464,,,,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,,,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.05555555555555555,,0.16666666666666666,0.6666666666666666,0.47435897435897434,0.36363636363636365,0.4693901315789474,0.47603,0.4661361111111111,0.14285714285714285,0.17105263157894737,0.10112359550561797,0.3146067415730337,9.844444444444445,26.993333333333332,0.24468085106382978,2016-01-26,0021500680,WAS,1.0,1.0,1.0,1.0,0.5,0.5,,3.0,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,90,90,26,20.0,13,180,16,25,4.0,6.0,4.0,5.0,7.0,20,8.0,24,1.0,6.0,1.0,4.0,6.0,12,2.0,2.0,3.0,31,69,7,18,10,93,8.0,10.0,2.0,1.0,20.0,5.0,15.0,3.0,7.0,4.0,23.0,28,34,18.0,2.0,12,6.0,11.0,14,6.0,20,5.0,1.0,6,2.0,6.0,46,1.0,13,9,19,3.0,31,14,45,2.0,6,5.0,1.0,7,1.0,4.0,3.0,,3.0,10,1.0,2.0,13,,19,,1.0,1.0,19,,1.0,2.0,3.0,20,5.0,11,1.0,8.0,2.0,4.0,8.0,2.0,73,23.0,26,1.0,1.0,0.45161290322580644,0.4666666666666667,0.8571428571428571,0.3888888888888889,0.42857142857142855,0.3888888888888889,0.4492753623188406,0.8,0.3333333333333333,0.47701149425287354,0.7916666666666666,0.4318181818181818,0.48936170212765956,0.7307692307692307,0.44,0.20689655172413793,0.15942028985507245,0.16,0.2,0.7,1.0,0.5428571428571428,0.35135135135135137,0.75,0.09090909090909091,0.5957446808510638,0.2916666666666667,0.3333333333333333,0.5384615384615384,0.2,0.16666666666666666,0.38461538461538464,0.5555555555555556,0.6923076923076923,0.6666666666666666,1.0,0.05405405405405406,90.0,0.25,16.877777777777776,15.122222222222222,16.11111111111111,14.1,0.28735632183908044,0.64,0.7619047619047619,0.375,0.22988505747126436,0.35,0.4375,0.2857142857142857,0.27586206896551724,0.3333333333333333,0.38095238095238093,0.75,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.13793103448275862,0.5,0.5,0.8333333333333334,0.5,0.6666666666666666,0.16666666666666666,0.22727272727272727,0.8,0.18181818181818182,0.25,0.13636363636363635,0.6666666666666666,0.4942528735632184,0.5,0.43842643678160914,0.48540000000000005,0.45114545454545457,0.11827956989247312,0.14666666666666667,0.21505376344086022,0.24731182795698925,9.397101449275363,25.005555555555556,0.28888888888888886,2016-01-28,0021500694,NYK,1.0,1.0,,,0.5,0.5,1.0,3.0,,1.0,,0.125,,,,,2.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98,98,37,42.0,14,196,13,22,5.0,5.0,6.0,8.0,9.0,19,8.0,17,4.0,7.0,1.0,3.0,5.0,22,,3.0,13.0,30,58,9,29,20,107,7.0,9.0,,1.0,15.0,11.0,21.0,4.0,16.0,6.0,40.0,6,54,18.0,4.0,21,5.0,3.0,3,6.0,9,2.0,4.0,1,1.0,1.0,24,7.0,7,6,21,3.0,30,14,44,2.0,10,8.0,2.0,9,,4.0,3.0,,5.0,12,3.0,4.0,12,4.0,29,,2.0,1.0,20,,1.0,,2.0,34,1.0,11,4.0,6.0,5.0,1.0,6.0,2.0,92,40.0,37,10.0,3.0,0.1,0.10714285714285714,0.6666666666666666,0.3103448275862069,0.25,0.32142857142857145,0.5172413793103449,0.7777777777777778,0.5238095238095238,0.5,0.7777777777777778,0.4594594594594595,0.5196078431372549,0.6818181818181818,0.4878048780487805,0.3333333333333333,0.05172413793103448,0.13636363636363635,,0.75,0.6,0.65625,0.25925925925925924,0.75,0.3888888888888889,0.675,0.3111111111111111,0.5555555555555556,0.2,,0.4666666666666667,0.5454545454545454,0.6470588235294118,1.0,0.8,0.6666666666666666,0.047619047619047616,98.0,0.3333333333333333,14.39795918367347,14.989795918367347,13.857142857142858,14.306122448979592,0.25287356321839083,0.5909090909090909,0.6842105263157895,0.07692307692307693,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.125,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.25287356321839083,0.22727272727272727,0.22727272727272727,0.4,0.5555555555555556,1.0,,0.21621621621621623,0.75,0.08108108108108109,0.3333333333333333,0.35135135135135137,0.23076923076923078,0.5862068965517241,0.23809523809523808,0.4836802325581395,0.5025000000000001,0.5103,0.12244897959183673,0.16176470588235295,0.14018691588785046,0.37383177570093457,9.00344827586207,25.73448275862069,0.37755102040816324,2016-01-30,0021500708,DET,,,,1.0,,,,9.0,,2.0,,,,,,1.0,,,,,,,1.0,,,,0.03333333333333333,,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,98,97,18,27.0,7,195,25,43,4.0,6.0,5.0,9.0,5.0,8,5.0,10,2.0,3.0,2.0,2.0,8.0,19,1.0,,1.0,35,61,10,22,12,112,4.0,6.0,1.0,1.0,9.0,7.0,14.0,2.0,3.0,4.0,24.0,44,26,18.0,8.0,19,8.0,6.0,22,6.0,28,4.0,2.0,15,4.0,3.0,62,1.0,8,13,25,5.0,43,9,52,3.0,6,2.0,4.0,13,2.0,10.0,6.0,1.0,3.0,19,1.0,1.0,16,1.0,25,,3.0,2.0,17,,1.0,,,15,4.0,6,2.0,5.0,5.0,,5.0,4.0,103,24.0,18,1.0,2.0,0.6285714285714286,0.7096774193548387,0.6,0.45454545454545453,0.6666666666666666,0.45454545454545453,0.5737704918032787,0.6666666666666666,0.5,0.6024096385542169,0.5714285714285714,0.5882352941176471,0.632183908045977,0.5625,0.6,0.26506024096385544,0.09836065573770492,0.09302325581395349,0.125,0.6842105263157895,1.0,0.78125,0.3076923076923077,0.8125,0.08333333333333333,0.7916666666666666,0.23684210526315788,0.3888888888888889,,0.2,0.09090909090909091,0.75,1.0,0.75,0.8461538461538461,0.6666666666666666,0.09375,97.5,0.8,15.061224489795919,14.474226804123711,14.744897959183673,14.206185567010309,0.5180722891566265,0.5813953488372093,0.6410256410256411,0.6,0.0963855421686747,0.625,0.7142857142857143,0.8,0.12048192771084337,0.5,0.5555555555555556,0.6,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.5,0.8571428571428571,0.6666666666666666,0.14285714285714285,0.5294117647058824,0.5555555555555556,0.11764705882352941,1.0,0.058823529411764705,,0.7831325301204819,0.42105263157894735,0.5550162650602409,0.49771666666666664,0.5320970588235294,0.07058823529411765,0.09523809523809523,0.08035714285714286,0.21428571428571427,5.157377049180329,25.263636363636362,0.1836734693877551,2016-02-01,0021500727,DEN,,,,,,,,12.0,,3.0,,0.1,,,,1.0,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91,91,28,30.0,9,182,13,22,2.0,4.0,4.0,7.0,6.0,15,6.0,11,4.0,7.0,1.0,2.0,8.0,24,,3.0,11.0,25,48,12,31,11,97,4.0,7.0,2.0,2.0,13.0,4.0,10.0,4.0,13.0,2.0,22.0,26,24,30.0,2.0,24,8.0,2.0,13,10.0,23,7.0,3.0,7,2.0,4.0,56,4.0,7,13,15,3.0,31,11,42,2.0,5,4.0,1.0,9,3.0,7.0,8.0,1.0,2.0,17,1.0,6.0,13,3.0,26,1.0,1.0,2.0,22,,,4.0,2.0,15,1.0,8,,3.0,2.0,1.0,4.0,3.0,84,22.0,28,2.0,,0.52,0.5416666666666666,0.8333333333333334,0.3870967741935484,0.3076923076923077,0.3870967741935484,0.5208333333333334,0.5714285714285714,0.4,0.5443037974683544,0.6111111111111112,0.43478260869565216,0.563953488372093,0.65,0.44,0.3924050632911392,0.041666666666666664,0.045454545454545456,0.06666666666666667,0.5294117647058824,1.0,0.75,0.3181818181818182,0.7647058823529411,0.21052631578947367,0.7567567567567568,0.2682926829268293,0.4444444444444444,0.3333333333333333,,0.25,0.6,0.8333333333333334,0.7777777777777778,0.75,0.8,0.05263157894736842,91.0,0.75,16.186813186813186,15.461538461538462,15.615384615384615,15.021978021978022,0.27848101265822783,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.189873417721519,0.4,0.42857142857142855,0.3333333333333333,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.08860759493670886,0.5714285714285714,0.6666666666666666,0.75,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.875,0.4444444444444444,0.5,,0.30434782608695654,0.5714285714285714,0.08695652173913043,0.5,0.4782608695652174,0.2727272727272727,0.6708860759493671,0.3333333333333333,0.511048076923077,0.5938857142857142,0.49856590909090914,0.09302325581395349,0.14545454545454545,0.13402061855670103,0.2268041237113402,7.608333333333333,24.65806451612903,0.3076923076923077,2016-02-02,0021500732,PHX,,1.0,,,0.5,,,6.0,,,,,,1.0,,,,0.03225806451612903,0.14285714285714285,,1.0,2.0,,0.2222222222222222,0.5,1.0,,,,1.0,,0.5,1.0,,,,2015-16,2016,Regular Season,
48:00,94,96,25,23.0,10,190,16,27,5.0,6.0,5.0,10.0,3.0,10,9.0,19,5.0,6.0,,,5.0,19,1.0,1.0,4.0,28,56,10,25,17,103,5.0,6.0,2.0,3.0,16.0,7.0,17.0,1.0,4.0,6.0,23.0,24,32,27.0,8.0,19,5.0,6.0,12,9.0,21,4.0,5.0,8,2.0,2.0,51,3.0,8,4,25,2.0,31,11,42,1.0,8,5.0,3.0,7,1.0,6.0,7.0,2.0,1.0,14,1.0,4.0,7,,20,,1.0,1.0,18,,,,,23,3.0,12,1.0,6.0,4.0,2.0,6.0,2.0,87,23.0,25,,1.0,0.42857142857142855,0.5,0.9,0.4,0.25,0.4,0.5,0.8333333333333334,0.4117647058823529,0.5308641975308642,0.8125,0.40476190476190477,0.5659340659340659,0.8,0.4791666666666667,0.30864197530864196,0.10714285714285714,0.18518518518518517,0.1,0.5,0.6666666666666666,0.6756756756756757,0.2857142857142857,0.6666666666666666,0.2,0.6744186046511628,0.2558139534883721,0.36363636363636365,0.2857142857142857,0.2,0.21428571428571427,0.55,0.8181818181818182,0.8333333333333334,0.6,1.0,0.02702702702702703,95.0,0.3333333333333333,13.617021276595745,16.666666666666668,13.159574468085106,15.697916666666666,0.3333333333333333,0.5925925925925926,0.7272727272727273,0.5,0.12345679012345678,0.3,0.3333333333333333,0.6666666666666666,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.07407407407407407,0.8333333333333334,0.8333333333333334,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,0.8,0.75,0.8333333333333334,0.125,0.47619047619047616,0.5,,,0.19047619047619047,0.25,0.6419753086419753,0.2631578947368421,0.5207259259259259,0.605575,0.5376666666666667,0.13333333333333333,0.18461538461538463,0.1553398058252427,0.22330097087378642,7.9750000000000005,24.42,0.26595744680851063,2016-02-04,0021500748,POR,,1.0,,,0.5,,,3.0,3.0,,,,,,,,,,,,1.0,1.0,,0.125,1.0,1.0,,,,,,0.2,,,,,2015-16,2016,Regular Season,
48:00,91,91,27,19.0,12,182,15,25,5.0,8.0,6.0,7.0,6.0,15,7.0,12,2.0,7.0,1.0,1.0,6.0,21,1.0,4.0,10.0,28,52,8,28,9,89,6.0,10.0,1.0,,15.0,8.0,14.0,5.0,11.0,4.0,35.0,32,24,18.0,,19,5.0,1.0,16,6.0,22,4.0,2.0,9,3.0,4.0,50,2.0,11,9,19,,28,13,41,2.0,7,1.0,6.0,11,,7.0,5.0,2.0,4.0,16,,2.0,8,,18,1.0,,1.0,22,1.0,1.0,2.0,,17,,6,2.0,2.0,,2.0,2.0,1.0,74,35.0,27,1.0,1.0,0.5714285714285714,0.5714285714285714,0.75,0.2857142857142857,0.45454545454545453,0.25925925925925924,0.5384615384615384,0.6,0.5714285714285714,0.5,0.6818181818181818,0.62,0.5,0.5769230769230769,0.625,0.35,0.019230769230769232,,0.06666666666666667,0.6875,,0.9047619047619048,0.4583333333333333,1.0,0.10526315789473684,0.9333333333333333,0.3023255813953488,0.4,0.6666666666666666,0.2,0.07142857142857142,1.0,0.8,1.0,1.0,,0.04878048780487805,91.0,0.5,16.263736263736263,15.384615384615385,15.747252747252746,15.252747252747254,0.3125,0.6,0.6,0.6,0.1875,0.4,0.42857142857142855,0.5,0.15,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2625,0.2857142857142857,0.3,0.6666666666666666,0.7272727272727273,0.625,0.09090909090909091,0.28,0.8571428571428571,0.04,1.0,0.4,0.4,0.6625,0.2631578947368421,0.544146835443038,0.6677944444444445,0.53085625,0.06976744186046512,0.10344827586206896,0.16853932584269662,0.39325842696629215,6.826923076923077,27.114285714285717,0.2967032967032967,2016-02-08,0021500779,DET,1.0,1.0,,,1.0,1.0,1.0,6.0,,1.0,1.0,,0.2,1.0,,1.0,,0.03571428571428571,,,,,,,,,,,0.047619047619047616,,,0.2,,,1.0,,2015-16,2016,Regular Season,1.0
48:00,92,93,54,29.0,13,185,21,32,4.0,5.0,11.0,19.0,3.0,13,7.0,17,1.0,4.0,,1.0,3.0,10,,2.0,5.0,31,62,4,14,43,117,5.0,8.0,1.0,10.0,20.0,15.0,34.0,2.0,6.0,26.0,62.0,36,26,12.0,8.0,10,3.0,10.0,18,4.0,22,3.0,1.0,13,1.0,4.0,48,2.0,13,11,21,2.0,34,15,49,1.0,5,3.0,2.0,3,1.0,3.0,4.0,,,7,,4.0,14,,21,,1.0,,34,,,,,53,5.0,19,10.0,6.0,5.0,,6.0,4.0,97,58.0,51,2.0,6.0,0.5806451612903226,0.6666666666666666,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,0.625,0.4411764705882353,0.4868421052631579,0.5555555555555556,0.45,0.585,0.6666666666666666,0.5535714285714286,0.18421052631578946,0.16129032258064516,0.15625,0.3076923076923077,0.42857142857142855,1.0,0.8076923076923077,0.41935483870967744,0.5789473684210527,0.2222222222222222,0.7111111111111111,0.375,0.45454545454545453,0.5,0.3,0.3333333333333333,0.8181818181818182,0.75,0.8181818181818182,0.5384615384615384,0.6666666666666666,0.03333333333333333,92.5,0.6666666666666666,14.608695652173912,16.516129032258064,14.108695652173912,15.849462365591398,0.42105263157894735,0.65625,0.7777777777777778,0.6190476190476191,0.17105263157894737,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.2236842105263158,0.4117647058823529,0.4375,0.5714285714285714,0.05263157894736842,0.25,0.25,1.0,0.13157894736842105,0.3,0.3,1.0,0.5555555555555556,0.8,,0.475,0.5789473684210527,0.025,,0.125,0.4,0.6052631578947368,0.3,0.5341697368421052,0.56345625,0.5449375,0.2111111111111111,0.25,0.17094017094017094,0.5299145299145299,7.453225806451614,24.49285714285714,0.5869565217391305,2016-02-10,0021500797,MIN,,,1.0,,,,,,,,,0.058823529411764705,,,,2.0,1.0,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98,97,18,41.0,13,195,17,28,5.0,7.0,2.0,5.0,8.0,16,16.0,33,5.0,7.0,,1.0,2.0,9,2.0,,,41,77,7,16,13,116,7.0,10.0,2.0,2.0,16.0,10.0,14.0,,1.0,5.0,25.0,50,32,21.0,6.0,9,2.0,6.0,25,7.0,32,2.0,5.0,11,4.0,10.0,71,1.0,12,10,26,4.0,40,13,53,4.0,4,1.0,3.0,7,,7.0,2.0,,,9,,2.0,15,,27,,2.0,,19,1.0,1.0,1.0,,20,4.0,9,3.0,6.0,4.0,2.0,6.0,3.0,100,25.0,18,4.0,3.0,0.6097560975609756,0.6578947368421053,1.0,0.4375,,0.4375,0.5324675324675324,0.7,0.7142857142857143,0.553763440860215,0.5833333333333334,0.6666666666666666,0.5742574257425742,0.6153846153846154,0.6944444444444444,0.17204301075268819,0.07792207792207792,0.21428571428571427,,0.7777777777777778,1.0,0.7027027027027027,0.3333333333333333,0.7692307692307693,0.1111111111111111,0.72,0.28888888888888886,0.36363636363636365,0.375,0.29411764705882354,0.14285714285714285,0.5384615384615384,0.7692307692307693,0.8181818181818182,0.7692307692307693,,0.10526315789473684,97.5,0.5,14.73469387755102,14.804123711340207,14.081632653061224,14.24742268041237,0.3010752688172043,0.6071428571428571,0.7727272727272727,0.6470588235294118,0.17204301075268819,0.5,0.5,0.5,0.3548387096774194,0.48484848484848486,0.48484848484848486,0.625,0.07526881720430108,0.7142857142857143,0.8333333333333334,1.0,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.3333333333333333,0.4,0.06666666666666667,,,,0.4731182795698925,0.2222222222222222,0.49375053763440857,0.5431727272727273,0.46941666666666665,0.09183673469387756,0.10975609756097561,0.13793103448275862,0.21551724137931033,10.27142857142857,24.475,0.1836734693877551,2016-02-19,0021500809,CHI,,,,,,,,,,,1.0,,,1.0,,1.0,,0.0625,0.14285714285714285,,,,,,,,,,,,,0.4,,,,,2015-16,2016,Regular Season,
48:00,92,92,29,38.0,8,184,11,20,1.0,4.0,3.0,7.0,5.0,17,9.0,19,,3.0,,1.0,3.0,17,1.0,,4.0,25,56,3,20,26,85,4.0,8.0,2.0,2.0,10.0,7.0,18.0,,5.0,12.0,26.0,20,30,9.0,2.0,17,3.0,2.0,10,3.0,13,3.0,,5,1.0,4.0,29,2.0,9,13,20,2.0,35,11,46,3.0,6,4.0,2.0,4,2.0,2.0,9.0,1.0,2.0,13,,3.0,14,1.0,25,1.0,2.0,2.0,22,,,3.0,,32,2.0,12,3.0,3.0,2.0,1.0,3.0,1.0,75,26.0,29,3.0,3.0,0.4,0.4166666666666667,1.0,0.15,,0.15,0.44642857142857145,0.5,0.3888888888888889,0.3881578947368421,0.4,0.30434782608695654,0.4666666666666667,0.45454545454545453,0.4482758620689655,0.2631578947368421,0.03571428571428571,0.05,0.058823529411764705,0.3076923076923077,1.0,0.7407407407407407,0.2903225806451613,0.7222222222222222,0.11764705882352941,0.7333333333333333,0.22916666666666666,0.4444444444444444,0.4166666666666667,,0.07142857142857142,0.5833333333333334,1.0,0.6666666666666666,0.8181818181818182,0.5714285714285714,0.06521739130434782,92.0,0.3333333333333333,14.967391304347826,16.33695652173913,14.326086956521738,15.565217391304348,0.2631578947368421,0.55,0.5789473684210527,0.45454545454545453,0.2236842105263158,0.29411764705882354,0.3125,0.2,0.25,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.039473684210526314,,,,0.2236842105263158,0.17647058823529413,0.17647058823529413,1.0,0.4,0.25,0.1,0.30434782608695654,0.42857142857142855,0.043478260869565216,,0.17391304347826086,,0.5263157894736842,0.17647058823529413,0.4763986842105263,0.4959,0.45918913043478254,0.14942528735632185,0.18181818181818182,0.11764705882352941,0.3058823529411765,9.226785714285715,24.509999999999998,0.31521739130434784,2016-02-21,0021500829,MEM,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,1.0,1.0,0.1,,,0.047619047619047616,,,,,,,2.0,,,2015-16,2016,Regular Season,
