EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShootingFouls,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,FTDefRebounds,DefFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Transition Take Fouls Drawn,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1626167-1627783-1629614-1630174-204456,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Aaron Nesmith, T.J. McConnell","Turner, Siakam, Nembhard, Nesmith, McConnell",1626167-1627783-1629614-1630174-204456,IND,767.0,5,13.0,15.0,28.0,29.0,12.0,2.0,57.0,6.0,8.0,1.0,1.0,3.0,4.0,5.0,8.0,5.0,1.0,3.0,6.0,2.0,12.0,18.0,11.0,2.0,38.0,23.0,1.0,1.0,2.0,2.0,4.0,6.0,5.0,2.0,16.0,10.0,14.0,6.0,5.0,7.0,4.0,16.0,2.0,1.0,9.0,6.0,15.0,4.0,19.0,,,,2.0,1.0,4.0,3.0,,36.0,16.0,12.0,0.4166666666666667,0.4166666666666667,0.6666666666666666,1.0,0.6666666666666666,0.6206896551724138,0.3333333333333333,0.6363636363636364,0.6333333333333333,0.3333333333333333,0.6666666666666666,0.3793103448275862,,0.8571428571428571,0.16666666666666666,0.9,0.2857142857142857,0.8823529411764706,0.23076923076923078,0.5,,0.25,1.0,1.0,0.8,,107.01434159061277,13.357142857142858,13.551724137931034,12.928571428571429,13.206896551724139,0.27586206896551724,0.75,0.75,0.6666666666666666,0.27586206896551724,0.625,0.625,0.1724137931034483,0.20689655172413793,0.3333333333333333,1.0,1.0,0.3333333333333333,0.36363636363636365,0.75,0.2727272727272727,0.18181818181818182,0.6551724137931034,0.546553448275862,0.6015,0.5866636363636363,0.05263157894736842,0.42105263157894735,5.766666666666667,24.69090909090909,0.42857142857142855,2.0,1.0,2.0,2.0,4.0,6.0,2.0,2.0,,1.0,8.0,0.5,0.36363636363636365,0.36363636363636365,1.0,0.06896551724137931,0.5,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,2.0,,1.0,,1.0,1.0,,,2.0,6.0,,,,2.0,1.0,,1.0,1.0,,,2.0,,,,,,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,2.0,,,1.0,,1.0,2.0,2.0,,,1.0,,,0.4,,,,,0.3333333333333333,0.5,1.0,0.2,,0.4,0.4,1.0,,,0.3333333333333333,,,0.3333333333333333,0.5,0.06666666666666667,0.05263157894736842,0.09090909090909091,,,,,,,,,1.0,1.0,,,1610612754,2025,2024-25,False
1626167-1627783-1629614-1631097-1641716,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Bennedict Mathurin, Jarace Walker","Turner, Siakam, Nembhard, Mathurin, Walker",1626167-1627783-1629614-1631097-1641716,IND,802.0,4,13.0,2.0,25.0,25.0,6.0,3.0,50.0,1.0,1.0,,,,,4.0,10.0,,,,7.0,1.0,7.0,16.0,7.0,4.0,30.0,28.0,1.0,1.0,1.0,5.0,2.0,5.0,1.0,1.0,8.0,4.0,10.0,7.0,2.0,5.0,1.0,13.0,,3.0,8.0,3.0,11.0,3.0,14.0,1.0,1.0,1.0,5.0,1.0,5.0,4.0,,25.0,8.0,6.0,0.2857142857142857,0.3333333333333333,0.4375,1.0,0.4,0.5652173913043478,1.25,0.5833333333333334,0.625,1.25,0.6666666666666666,0.30434782608695654,0.2,1.0,0.3333333333333333,0.8888888888888888,,0.9166666666666666,0.2727272727272727,,0.16666666666666666,,1.0,0.8888888888888888,,0.1,89.77556109725685,17.12,14.96,16.56,14.48,0.043478260869565216,1.0,1.0,1.0,0.43478260869565216,0.4,0.4444444444444444,,0.30434782608695654,,,,,,,,0.16666666666666666,0.34782608695652173,0.4536913043478261,0.469275,0.40592500000000004,0.16666666666666666,0.26666666666666666,10.89375,27.014285714285712,0.24,5.0,2.0,5.0,4.0,4.0,9.0,4.0,3.0,3.0,3.0,4.0,0.75,0.5714285714285714,0.5714285714285714,1.0,0.21739130434782608,0.4,0.4,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714,,,,,,1.0,1.0,1.0,1.0,,1.0,3.0,2.0,,1.0,,1.0,,,,,,4.0,,,,1.0,1.0,1.0,,,,,,2.0,,,3.0,,,,,,,,,,,,,,1.0,1.0,0.0625,,0.1,0.6666666666666666,,,,0.25,,,,,,,0.5,1.0,1.0,,1.0,0.125,0.17647058823529413,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1629614-1631097-1641767,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Bennedict Mathurin, Ben Sheppard","Turner, Siakam, Nembhard, Mathurin, Sheppard",1626167-1627783-1629614-1631097-1641767,IND,1894.0,7,32.0,8.0,67.0,68.0,2.0,5.0,135.0,12.0,13.0,1.0,1.0,1.0,1.0,13.0,20.0,4.0,,,15.0,1.0,27.0,39.0,19.0,9.0,84.0,76.0,3.0,3.0,1.0,10.0,1.0,1.0,1.0,2.0,4.0,34.0,20.0,15.0,17.0,24.0,10.0,55.0,2.0,1.0,9.0,15.0,24.0,3.0,27.0,,5.0,4.0,10.0,,11.0,10.0,,74.0,4.0,2.0,0.6296296296296297,0.6538461538461539,0.6923076923076923,1.0,1.0,0.646551724137931,0.75,0.5,0.680327868852459,1.0,0.6666666666666666,0.3275862068965517,0.5,0.75,0.08333333333333333,0.6428571428571429,0.18181818181818182,0.7058823529411765,0.13043478260869565,,0.14285714285714285,0.2222222222222222,0.8888888888888888,0.6363636363636364,0.6666666666666666,,102.63991552270328,13.656716417910447,14.397058823529411,13.313432835820896,13.661764705882353,0.22413793103448276,0.9230769230769231,0.9230769230769231,0.8333333333333334,0.3448275862068966,0.65,0.7647058823529411,0.06896551724137931,0.25862068965517243,0.25,1.0,1.0,,0.5,1.0,,0.5,0.5517241379310345,0.5377913793103448,0.5481666666666667,0.4964,0.11904761904761904,0.047619047619047616,7.774358974358974,26.142105263157895,0.029850746268656716,11.0,2.0,6.0,5.0,7.0,21.0,5.0,7.0,5.0,12.0,18.0,1.0,0.3684210526315789,0.3684210526315789,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,2.0,,,,1.0,,,4.0,,,2.0,,3.0,2.0,7.0,,6.0,4.0,2.0,1.0,5.0,,1.0,,,1.0,,,2.0,1.0,,1.0,3.0,,1.0,6.0,,2.0,,,1.0,,1.0,2.0,1.0,,,,,,,0.07692307692307693,,0.15,,,0.5,0.5,0.5384615384615384,,0.5,0.5,1.0,,,0.25,,,,,0.09836065573770492,0.14285714285714285,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1629614-1631097-204456,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Bennedict Mathurin, T.J. McConnell","Turner, Siakam, Nembhard, Mathurin, McConnell",1626167-1627783-1629614-1631097-204456,IND,84.0,2,1.0,1.0,4.0,4.0,4.0,,8.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,,2.0,4.0,3.0,,,,,1.0,1.0,,2.0,4.0,2.0,,,1.0,1.0,,2.0,,,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,,0.5,,0.6666666666666666,,,,,1.0,0.5,,,137.14285714285714,8.75,12.25,8.75,9.75,,,,,1.0,1.0,1.0,,,,,,,,,,,,0.4698,,0.4698,,1.0,5.9,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1629614-1641716-1641767,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Jarace Walker, Ben Sheppard","Turner, Siakam, Nembhard, Walker, Sheppard",1626167-1627783-1629614-1641716-1641767,IND,39.0,1,1.0,-2.0,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,73.84615384615384,4.0,35.0,4.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1629614-1641716-204456,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Jarace Walker, T.J. McConnell","Turner, Siakam, Nembhard, Walker, McConnell",1626167-1627783-1629614-1641716-204456,IND,160.0,2,3.0,5.0,6.0,6.0,,,12.0,1.0,1.0,,,,,1.0,2.0,,,,2.0,,2.0,3.0,2.0,,7.0,2.0,,,,,,,,,,2.0,2.0,2.0,1.0,2.0,1.0,5.0,,,3.0,1.0,4.0,,4.0,,,,1.0,,2.0,,,7.0,,,0.5,0.5,0.6666666666666666,,,0.7,,,0.7,,,0.4,,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,108.0,14.5,12.166666666666666,14.5,12.166666666666666,0.2,1.0,1.0,1.0,0.4,0.5,0.5,,0.4,,,,,,,,,0.6,0.5317999999999999,,,,,6.066666666666666,25.55,,,,,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.5,0.5,,,,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1629614-1641767-204456,1610612754,"Myles Turner, Pascal Siakam, Andrew Nembhard, Ben Sheppard, T.J. McConnell","Turner, Siakam, Nembhard, Sheppard, McConnell",1626167-1627783-1629614-1641767-204456,IND,437.0,4,7.0,-4.0,14.0,15.0,3.0,1.0,29.0,,,,,,,5.0,6.0,2.0,,,4.0,1.0,5.0,7.0,6.0,2.0,15.0,19.0,1.0,1.0,,2.0,2.0,2.0,1.0,2.0,6.0,6.0,4.0,4.0,3.0,4.0,,9.0,1.0,,3.0,,3.0,1.0,4.0,,1.0,,1.0,,3.0,2.0,,13.0,6.0,3.0,0.6,0.6,0.7142857142857143,1.0,1.0,0.5,1.0,0.6666666666666666,0.5357142857142857,1.0,0.75,0.46153846153846156,1.0,,,1.0,0.2,0.6,0.14285714285714285,,,0.3333333333333333,,1.0,1.0,,95.56064073226545,13.571428571428571,16.466666666666665,13.214285714285714,16.2,,,,,0.46153846153846156,0.8333333333333334,0.8333333333333334,0.15384615384615385,0.3076923076923077,,,,,,,,0.3333333333333333,0.46153846153846156,0.4808961538461538,0.4391,0.48345,0.13333333333333333,0.4,9.128571428571428,26.833333333333332,0.21428571428571427,6.0,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,0.16666666666666666,0.16666666666666666,,0.07692307692307693,,,0.25,0.25,1.0,0.25,,,,,,,,,,,,,,,,,3.0,,3.0,1.0,2.0,,,,1.0,,,,,,,,,1.0,,,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,0.07142857142857142,0.125,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1630169-1631097,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin","Turner, Siakam, Toppin, Haliburton, Mathurin",1626167-1627783-1630167-1630169-1631097,IND,181.0,2,3.0,-2.0,5.0,6.0,,,11.0,1.0,1.0,,,,,,1.0,,,,,,1.0,2.0,,4.0,6.0,8.0,,,,,,,,,,2.0,,,1.0,1.0,1.0,2.0,,1.0,2.0,1.0,3.0,1.0,4.0,,2.0,2.0,2.0,,3.0,4.0,,6.0,,,1.0,1.0,0.5,,,0.5,,,0.75,,,,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,,1.0,1.0,,87.51381215469614,16.6,16.333333333333332,16.6,16.333333333333332,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,0.5,0.5979,,,,,3.95,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,,,1.0,,,1.0,1.0,,,,,,,0.5,,1.0,,,1.0,1.0,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1630169-1641716,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Tyrese Haliburton, Jarace Walker","Turner, Siakam, Toppin, Haliburton, Walker",1626167-1627783-1630167-1630169-1641716,IND,75.0,1,1.0,-5.0,2.0,2.0,1.0,2.0,4.0,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,5.0,,,1.0,,,1.0,1.0,,,,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,1.0,,,,0.5,,,,,,,0.5,76.8,25.5,12.0,15.5,12.0,,,,,,,,,0.5,,,,,,,,0.5,0.5,0.45985,0.5196,0.45985,,,15.1,25.6,0.5,,,1.0,,,,,,,1.0,1.0,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1630174-1631245,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Aaron Nesmith, Quenton Jackson","Turner, Siakam, Toppin, Nesmith, Jackson",1626167-1627783-1630167-1630174-1631245,IND,106.0,1,2.0,4.0,3.0,3.0,3.0,2.0,6.0,1.0,3.0,1.0,2.0,1.0,3.0,,1.0,1.0,,1.0,,,1.0,4.0,1.0,1.0,6.0,2.0,1.0,2.0,,3.0,1.0,4.0,1.0,1.0,6.0,,2.0,,,1.0,,3.0,,3.0,1.0,,1.0,3.0,4.0,2.0,,,,,1.0,2.0,,3.0,6.0,3.0,,,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.2,,,1.0,0.5,,0.5,1.0,1.0,1.0,,,0.5,,1.0,81.50943396226415,12.0,23.333333333333332,10.333333333333334,22.666666666666668,0.6,0.3333333333333333,0.5,,0.2,,,0.2,,1.0,0.5,,,0.6,0.3333333333333333,0.2,,0.8,0.55964,0.66455,0.55964,0.5,1.0,2.35,22.9,1.0,3.0,,,,1.0,3.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.25,0.3333333333333333,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,0.16666666666666666,0.2,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1631097-204456,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Bennedict Mathurin, T.J. McConnell","Turner, Siakam, Toppin, Mathurin, McConnell",1626167-1627783-1630167-1631097-204456,IND,16.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,16.0,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1631245-204456,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Quenton Jackson, T.J. McConnell","Turner, Siakam, Toppin, Jackson, McConnell",1626167-1627783-1630167-1631245-204456,IND,84.0,1,1.0,-7.0,2.0,3.0,,,5.0,,,,,,,,1.0,,,,,,1.0,2.0,,,2.0,9.0,,,,,,,,,,2.0,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,0.5,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,85.71428571428572,24.0,12.0,24.0,12.0,,,,,0.5,,,,,,,,,,,,,,0.40465,,,,,11.1,,,,1.0,1.0,,,,,,,1.0,2.0,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630167-1641767-204456,1610612754,"Myles Turner, Pascal Siakam, Obi Toppin, Ben Sheppard, T.J. McConnell","Turner, Siakam, Toppin, Sheppard, McConnell",1626167-1627783-1630167-1641767-204456,IND,78.0,1,1.0,-5.0,3.0,3.0,,,6.0,,1.0,,,,,,,,,,2.0,,,1.0,2.0,,,5.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,110.76923076923076,19.0,7.0,19.0,7.0,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,1.0,0.5148,,,,,3.8,25.5,,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630169-1630174-1631097,1610612754,"Myles Turner, Pascal Siakam, Tyrese Haliburton, Aaron Nesmith, Bennedict Mathurin","Turner, Siakam, Haliburton, Nesmith, Mathurin",1626167-1627783-1630169-1630174-1631097,IND,748.0,4,12.0,3.0,27.0,26.0,12.0,2.0,53.0,5.0,7.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,,1.0,9.0,4.0,9.0,12.0,10.0,4.0,40.0,37.0,1.0,1.0,1.0,2.0,2.0,4.0,5.0,4.0,17.0,10.0,8.0,9.0,5.0,9.0,3.0,22.0,,2.0,3.0,3.0,7.0,2.0,9.0,,3.0,1.0,4.0,1.0,4.0,6.0,1.0,38.0,17.0,11.0,0.5555555555555556,0.5555555555555556,0.75,1.0,0.5,0.8181818181818182,0.5,0.7222222222222222,0.8,0.5,0.7083333333333334,0.45454545454545453,0.75,0.5,0.6666666666666666,0.6,,0.5454545454545454,0.2857142857142857,1.0,,,1.0,0.6,,,102.03208556149733,12.407407407407407,15.884615384615385,11.703703703703704,15.23076923076923,0.3181818181818182,0.7142857142857143,0.8333333333333334,0.6,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.4090909090909091,0.5,1.0,1.0,,0.2222222222222222,0.5,0.1111111111111111,0.4444444444444444,0.7727272727272727,0.5742022727272728,0.57925,0.5611611111111111,0.05,0.425,5.591666666666666,26.01,0.4444444444444444,7.0,2.0,2.0,5.0,6.0,12.0,5.0,4.0,3.0,,6.0,0.6666666666666666,0.6,0.6,0.3333333333333333,0.09090909090909091,1.0,1.0,0.5555555555555556,0.5555555555555556,0.6,0.5555555555555556,1.0,1.0,1.0,,1.0,,1.0,2.0,,,3.0,6.0,,,1.0,1.0,,2.0,1.0,1.0,,1.0,1.0,,2.0,,,,,2.0,,,,1.0,,,,2.0,,2.0,,,2.0,,,2.0,1.0,1.0,,1.0,,,0.6,0.08333333333333333,0.14285714285714285,,,,0.5,0.5,,1.0,1.0,1.0,1.0,,,0.5,,,1.0,0.5,0.08333333333333333,0.14285714285714285,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1626167-1627783-1630169-1630174-1641716,1610612754,"Myles Turner, Pascal Siakam, Tyrese Haliburton, Aaron Nesmith, Jarace Walker","Turner, Siakam, Haliburton, Nesmith, Walker",1626167-1627783-1630169-1630174-1641716,IND,421.0,2,7.0,6.0,13.0,14.0,5.0,1.0,27.0,2.0,3.0,,,,1.0,1.0,1.0,2.0,,1.0,6.0,1.0,3.0,5.0,8.0,2.0,23.0,17.0,,,,2.0,1.0,3.0,2.0,,5.0,4.0,2.0,6.0,2.0,6.0,1.0,16.0,1.0,,3.0,2.0,5.0,1.0,6.0,,,,,,4.0,3.0,,21.0,5.0,5.0,0.6666666666666666,0.6666666666666666,0.6,,0.3333333333333333,0.8076923076923077,,0.5,0.8214285714285714,1.0,0.5,0.6153846153846154,,1.0,,1.0,0.3333333333333333,1.0,0.2,,,,1.0,1.0,,,92.35154394299288,15.076923076923077,16.071428571428573,15.0,16.071428571428573,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,1.0,1.0,0.15384615384615385,0.46153846153846156,,,,,0.2,,0.2,0.2,0.8461538461538461,0.5743615384615385,,0.5667099999999999,0.08695652173913043,0.21739130434782608,7.24,26.1625,0.38461538461538464,,,1.0,4.0,5.0,12.0,4.0,4.0,3.0,1.0,2.0,0.8,0.625,0.625,,0.07692307692307693,,,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,,,1.0,,1.0,,,,,2.0,1.0,3.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,,0.5,,,,,1.0,1.0,,1.0,,0.5,0.5,1.0,,,,,,1.0,,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,,1610612754,2025,2024-25,False
