Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,96.0,95.0,16.0,44.0,6.0,191.0,14.0,30.0,2.0,6.0,3.0,6.0,13.0,25.0,6.0,16.0,1.0,3.0,,,,,5.0,13.0,,,1.0,2.0,33.0,71.0,6.0,16.0,12.0,96.0,3.0,8.0,,,2.0,8.0,7.0,13.0,1.0,2.0,2.0,19.0,32.0,34.0,18.0,4.0,13.0,5.0,11.0,16.0,6.0,22.0,5.0,1.0,6.0,6.0,4.0,50.0,2.0,7.0,4.0,23.0,3.0,30.0,9.0,39.0,1.0,5.0,4.0,1.0,8.0,1.0,6.0,2.0,2.0,10.0,2.0,15.0,26.0,1.0,16.0,,19.0,3.0,,10.0,1.0,2.0,1.0,,2.0,2.0,,88.0,19.0,16.0,,0.48484848484848486,0.5161290322580645,1.0,0.375,,0.5,0.375,0.4647887323943662,0.375,0.5384615384615384,0.4827586206896552,0.375,0.5666666666666667,0.5052631578947369,0.4444444444444444,0.59375,0.1839080459770115,0.15492957746478872,0.3,0.08,0.8,0.75,0.696969696969697,0.18421052631578946,0.6666666666666666,0.2222222222222222,0.6923076923076923,0.19148936170212766,0.25,0.16666666666666666,0.1,,0.5384615384615384,1.0,0.7142857142857143,0.75,0.027777777777777776,95.5,1.0,15.53125,14.621052631578948,15.125,14.073684210526316,0.3448275862068966,0.4666666666666667,0.6666666666666666,0.42857142857142855,0.28735632183908044,0.52,0.5652173913043478,0.46153846153846156,0.1839080459770115,0.375,0.375,0.6666666666666666,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.14942528735632185,0.38461538461538464,0.38461538461538464,1.0,0.75,0.3333333333333333,,,,,,,,0.4,0.5,,,0.13333333333333333,0.5,0.5287356321839081,0.38461538461538464,0.4790270114942529,0.5576,0.47664666666666666,0.10638297872340426,0.1282051282051282,0.08333333333333333,0.19791666666666666,7.00281690140845,25.9,0.16666666666666666,2007-01-23,0020600620,LAC,,,,,,1.0,4.0,,,0.2857142857142857,0.5,,,,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,93.0,32.0,27.0,10.0,187.0,12.0,20.0,1.0,2.0,3.0,7.0,8.0,18.0,9.0,19.0,2.0,8.0,1.0,3.0,2.0,4.0,6.0,13.0,,,1.0,6.0,29.0,57.0,8.0,21.0,24.0,106.0,3.0,5.0,1.0,3.0,5.0,14.0,6.0,14.0,3.0,10.0,11.0,32.0,28.0,30.0,15.0,,13.0,6.0,3.0,14.0,5.0,19.0,3.0,2.0,8.0,3.0,3.0,43.0,3.0,8.0,10.0,20.0,2.0,32.0,11.0,43.0,,5.0,3.0,2.0,6.0,3.0,2.0,8.0,4.0,14.0,7.0,8.0,23.0,1.0,23.0,1.0,30.0,2.0,,13.0,3.0,,,,,,2.0,92.0,32.0,32.0,3.0,0.4827586206896552,0.4827586206896552,0.625,0.38095238095238093,0.3333333333333333,0.3,0.38095238095238093,0.5087719298245614,0.6,0.42857142857142855,0.5256410256410257,0.5625,0.4375,0.5760869565217391,0.6363636363636364,0.5333333333333333,0.2692307692307692,0.05263157894736842,0.15,,0.42857142857142855,1.0,0.8333333333333334,0.2857142857142857,0.7692307692307693,0.2727272727272727,0.8108108108108109,0.28205128205128205,0.375,0.4,0.1,0.2,0.6,1.0,0.8461538461538461,0.7,,93.5,,15.24468085106383,15.559139784946236,14.48936170212766,15.279569892473118,0.2564102564102564,0.6,0.7058823529411765,0.6666666666666666,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.375,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.10256410256410256,0.25,0.25,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5,0.25,0.5,1.0,0.375,0.3333333333333333,1.0,,,,0.2916666666666667,0.42857142857142855,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5256410256410257,0.46153846153846156,0.48216089743589746,0.4730357142857143,0.47871458333333333,0.14606741573033707,0.19117647058823528,0.1320754716981132,0.3018867924528302,8.03859649122807,24.495238095238093,0.3404255319148936,2007-01-24,0020600629,SAC,9.0,,2.0,,3.0,2.0,5.0,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,95.0,26.0,17.0,14.0,189.0,21.0,37.0,8.0,10.0,4.0,6.0,6.0,17.0,3.0,18.0,2.0,3.0,1.0,2.0,,,4.0,13.0,1.0,1.0,1.0,4.0,30.0,72.0,6.0,16.0,12.0,90.0,8.0,11.0,2.0,3.0,1.0,23.0,8.0,13.0,1.0,4.0,8.0,27.0,16.0,44.0,18.0,12.0,13.0,4.0,4.0,8.0,6.0,14.0,4.0,2.0,6.0,1.0,1.0,34.0,2.0,14.0,12.0,22.0,2.0,36.0,16.0,52.0,2.0,5.0,3.0,2.0,5.0,,5.0,9.0,,14.0,5.0,8.0,23.0,5.0,22.0,3.0,21.0,2.0,1.0,7.0,4.0,1.0,1.0,,1.0,,,67.0,27.0,26.0,4.0,0.26666666666666666,0.3333333333333333,1.0,0.375,0.6666666666666666,0.25,0.375,0.4166666666666667,0.7272727272727273,0.6153846153846154,0.4431818181818182,0.7857142857142857,0.5588235294117647,0.4587628865979381,0.7666666666666667,0.5625,0.18181818181818182,0.05555555555555555,0.08108108108108109,,0.35714285714285715,0.6666666666666666,0.6875,0.3333333333333333,0.75,0.2222222222222222,0.7083333333333334,0.3137254901960784,0.5625,0.2727272727272727,0.13333333333333333,,0.5,0.75,0.8125,0.7692307692307693,0.0425531914893617,94.5,,16.0531914893617,14.43157894736842,15.191489361702128,13.284210526315789,0.42045454545454547,0.5675675675675675,0.6176470588235294,0.2857142857142857,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.20454545454545456,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.7142857142857143,0.8,0.125,0.14285714285714285,0.5,1.0,0.07142857142857142,1.0,1.0,0.35294117647058826,0.6666666666666666,,,0.23529411764705882,0.25,0.6022727272727273,0.3076923076923077,0.47305681818181816,0.5635291666666666,0.4191764705882353,0.07526881720430108,0.09090909090909091,0.25555555555555554,0.3,6.375,26.1,0.2765957446808511,2007-01-26,0020600641,PHX,,,,1.0,2.0,5.0,2.0,,,0.25,0.6666666666666666,3.0,,,0.05555555555555555,,,,,,,,,,,1.0,,,,2006-07,2007,Regular Season,
48:00,94.0,94.0,28.0,39.0,14.0,188.0,26.0,44.0,7.0,12.0,7.0,14.0,3.0,8.0,12.0,20.0,1.0,4.0,,,1.0,2.0,2.0,11.0,1.0,2.0,,5.0,41.0,72.0,3.0,15.0,16.0,107.0,7.0,12.0,1.0,2.0,3.0,20.0,13.0,21.0,1.0,7.0,6.0,35.0,34.0,48.0,9.0,10.0,11.0,2.0,5.0,17.0,3.0,20.0,2.0,1.0,12.0,2.0,3.0,43.0,4.0,11.0,11.0,19.0,3.0,33.0,16.0,49.0,2.0,5.0,4.0,1.0,6.0,4.0,5.0,8.0,1.0,14.0,5.0,12.0,22.0,3.0,21.0,2.0,25.0,3.0,,11.0,3.0,3.0,3.0,,3.0,3.0,1.0,87.0,35.0,28.0,3.0,0.4146341463414634,0.4722222222222222,1.0,0.2,0.5,0.14285714285714285,0.2,0.5694444444444444,0.5833333333333334,0.6190476190476191,0.5229885057471264,0.6071428571428571,0.5178571428571429,0.5459183673469388,0.6666666666666666,0.5645161290322581,0.1724137931034483,0.06944444444444445,0.09090909090909091,,0.42857142857142855,0.75,0.6785714285714286,0.3548387096774194,0.7333333333333333,0.4,0.6976744186046512,0.36585365853658536,0.4444444444444444,0.2,0.25,,0.6470588235294118,0.6666666666666666,0.75,0.7777777777777778,0.05555555555555555,94.0,1.0,15.297872340425531,15.340425531914894,14.585106382978724,14.893617021276595,0.5057471264367817,0.5909090909090909,0.65,0.46153846153846156,0.09195402298850575,0.375,0.375,0.6666666666666666,0.22988505747126436,0.6,0.631578947368421,0.25,0.04597701149425287,0.25,0.25,1.0,0.12643678160919541,0.18181818181818182,0.18181818181818182,1.0,0.8571428571428571,0.5833333333333334,,,,,0.14285714285714285,0.5,1.0,0.5,0.5,0.07142857142857142,0.5,0.17857142857142858,,0.6781609195402298,0.18181818181818182,0.511960465116279,0.53562,0.5224666666666666,0.11578947368421053,0.1375,0.18691588785046728,0.32710280373831774,5.711111111111111,26.36,0.2978723404255319,2007-01-28,0020600656,NYK,,,,2.0,,,1.0,,,0.5714285714285714,0.6666666666666666,,1.0,,0.05,0.16666666666666666,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,91.0,36.0,20.0,10.0,180.0,5.0,15.0,,4.0,2.0,7.0,7.0,17.0,12.0,27.0,1.0,1.0,,,,,5.0,14.0,1.0,2.0,1.0,6.0,24.0,59.0,6.0,15.0,14.0,80.0,1.0,8.0,1.0,2.0,2.0,7.0,10.0,26.0,1.0,6.0,6.0,29.0,24.0,24.0,9.0,,14.0,5.0,6.0,12.0,3.0,15.0,2.0,1.0,4.0,2.0,6.0,33.0,3.0,9.0,5.0,18.0,3.0,26.0,12.0,38.0,1.0,7.0,7.0,,14.0,1.0,10.0,5.0,4.0,19.0,8.0,8.0,18.0,1.0,19.0,1.0,21.0,2.0,3.0,8.0,2.0,1.0,1.0,,1.0,1.0,,73.0,29.0,36.0,2.0,0.5,0.5,0.5,0.4,0.5,0.16666666666666666,0.4,0.4067796610169492,0.125,0.38461538461538464,0.44594594594594594,0.25,0.359375,0.4695121951219512,0.2916666666666667,0.38571428571428573,0.20270270270270271,0.1016949152542373,0.26666666666666666,,0.7368421052631579,0.75,0.72,0.2571428571428571,1.0,0.3333333333333333,0.7666666666666667,0.2727272727272727,0.4,0.3,0.13333333333333333,,0.5,0.8,0.9,1.0,0.02631578947368421,90.0,1.0,16.179775280898877,15.824175824175825,15.269662921348315,15.593406593406593,0.20270270270270271,0.3333333333333333,0.45454545454545453,0.8,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.36486486486486486,0.4444444444444444,0.48,0.5,0.013513513513513514,1.0,1.0,1.0,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.4,0.4,,,,,,0.2,0.5,,0.21875,0.2857142857142857,,,0.1875,0.16666666666666666,0.40540540540540543,0.35714285714285715,0.46135472972972974,0.46155,0.4604015625,0.1,0.12307692307692308,0.0875,0.3625,10.766101694915255,24.933333333333334,0.4044943820224719,2007-01-30,0020600672,MIA,9.0,,,,1.0,2.0,2.0,,,0.3333333333333333,1.0,3.0,,,0.07407407407407407,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,90.0,11.0,22.0,10.0,181.0,8.0,22.0,5.0,6.0,,2.0,10.0,20.0,2.0,15.0,3.0,4.0,,,,,5.0,14.0,,,,1.0,20.0,57.0,8.0,18.0,9.0,73.0,6.0,7.0,,,,12.0,1.0,6.0,,1.0,2.0,4.0,18.0,22.0,15.0,6.0,14.0,5.0,9.0,9.0,5.0,14.0,4.0,1.0,3.0,5.0,1.0,33.0,2.0,8.0,8.0,17.0,6.0,31.0,10.0,41.0,,3.0,3.0,,10.0,3.0,6.0,9.0,4.0,19.0,3.0,15.0,27.0,2.0,20.0,6.0,13.0,1.0,,6.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,61.0,4.0,11.0,1.0,0.45,0.5294117647058824,0.625,0.4444444444444444,,,0.4444444444444444,0.3508771929824561,0.8571428571428571,0.16666666666666666,0.4266666666666667,0.8571428571428571,0.14285714285714285,0.4506172839506173,0.8571428571428571,0.25,0.24,0.15789473684210525,0.36363636363636365,0.05,0.5263157894736842,0.8571428571428571,0.6538461538461539,0.21621621621621623,0.6666666666666666,0.2,0.6578947368421053,0.2127659574468085,0.14285714285714285,0.2,0.3076923076923077,1.0,0.7142857142857143,0.4,0.7142857142857143,0.7,,90.5,0.6666666666666666,15.901098901098901,15.922222222222222,15.461538461538462,14.966666666666667,0.29333333333333333,0.36363636363636365,0.5714285714285714,0.375,0.26666666666666666,0.5,0.5263157894736842,0.5,0.2,0.13333333333333333,0.13333333333333333,0.5,0.05333333333333334,0.75,0.75,0.3333333333333333,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.8,0.8571428571428571,0.8333333333333334,0.2,,,,,,,0.2857142857142857,,,,0.14285714285714285,,0.5333333333333333,0.35714285714285715,0.4777806666666667,0.5602333333333334,0.44210714285714287,0.075,0.0967741935483871,0.1643835616438356,0.0547945205479452,7.987719298245614,24.716666666666665,0.12087912087912088,2007-01-31,0020600677,ORL,9.0,,1.0,2.0,,1.0,5.0,,,0.1111111111111111,0.5,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,89.0,17.0,24.0,10.0,178.0,19.0,32.0,3.0,7.0,1.0,4.0,3.0,9.0,6.0,22.0,3.0,6.0,1.0,1.0,1.0,1.0,3.0,8.0,,,,2.0,28.0,63.0,6.0,14.0,12.0,86.0,4.0,9.0,1.0,1.0,,11.0,1.0,11.0,1.0,3.0,7.0,12.0,26.0,30.0,18.0,6.0,8.0,3.0,5.0,13.0,6.0,19.0,3.0,3.0,11.0,,2.0,44.0,2.0,11.0,7.0,23.0,3.0,33.0,13.0,46.0,2.0,6.0,3.0,3.0,5.0,1.0,2.0,13.0,3.0,18.0,2.0,14.0,25.0,2.0,16.0,1.0,16.0,1.0,3.0,6.0,1.0,2.0,,2.0,2.0,1.0,,75.0,12.0,17.0,1.0,0.4642857142857143,0.52,1.0,0.42857142857142855,1.0,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.4805194805194805,0.55,0.17857142857142858,0.5,0.55,0.29411764705882354,0.18181818181818182,0.07936507936507936,0.125,,0.2777777777777778,1.0,0.696969696969697,0.3142857142857143,0.6363636363636364,0.25,0.6818181818181818,0.3023255813953488,0.6923076923076923,0.16666666666666666,0.0625,0.3333333333333333,0.375,0.75,0.8461538461538461,0.75,0.05263157894736842,89.0,0.5,16.134831460674157,16.224719101123597,15.741573033707866,15.348314606741573,0.4155844155844156,0.59375,0.6785714285714286,0.5789473684210527,0.11688311688311688,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.07792207792207792,0.5,0.5,1.0,0.1038961038961039,0.375,0.375,1.0,0.7,0.42857142857142855,,0.1,1.0,1.0,,,,0.2857142857142857,0.25,0.07142857142857142,1.0,0.14285714285714285,,0.5974025974025974,0.375,0.4836077922077922,0.53455,0.45128571428571423,0.07317073170731707,0.08823529411764706,0.12790697674418605,0.13953488372093023,7.4412698412698415,24.57857142857143,0.19101123595505617,2007-02-02,0020600695,DET,,,3.0,2.0,1.0,3.0,4.0,,,0.2,0.3333333333333333,4.0,,,0.045454545454545456,,,,,,,,2.0,,1.0,,,,,2006-07,2007,Regular Season,
48:00,96.0,96.0,9.0,30.0,13.0,192.0,20.0,34.0,7.0,10.0,2.0,2.0,2.0,7.0,12.0,24.0,1.0,7.0,,,,,3.0,13.0,,2.0,,,34.0,65.0,4.0,20.0,18.0,98.0,7.0,11.0,,2.0,3.0,17.0,4.0,7.0,,,3.0,11.0,26.0,42.0,12.0,12.0,12.0,3.0,3.0,13.0,4.0,17.0,3.0,1.0,9.0,1.0,3.0,38.0,5.0,10.0,7.0,16.0,4.0,27.0,15.0,42.0,3.0,8.0,3.0,5.0,10.0,,9.0,8.0,1.0,18.0,2.0,12.0,22.0,5.0,21.0,4.0,25.0,4.0,3.0,12.0,1.0,3.0,3.0,,3.0,1.0,,81.0,11.0,9.0,1.0,0.38235294117647056,0.4642857142857143,1.0,0.2,,,0.21052631578947367,0.5230769230769231,0.6363636363636364,0.5714285714285714,0.47058823529411764,0.5384615384615384,0.5714285714285714,0.5106382978723404,0.6071428571428571,0.5625,0.23529411764705882,0.046153846153846156,0.08823529411764706,,0.5555555555555556,0.8,0.5333333333333333,0.3333333333333333,0.875,0.3333333333333333,0.6052631578947368,0.3333333333333333,0.35714285714285715,0.4,0.2727272727272727,0.3333333333333333,0.5,0.5714285714285714,0.5454545454545454,0.75,0.07142857142857142,96.0,0.3333333333333333,14.135416666666666,15.864583333333334,13.59375,15.270833333333334,0.4,0.5882352941176471,0.6451612903225806,0.45,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.2823529411764706,0.5,0.5,0.25,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,1.0,0.7692307692307693,0.7,0.14285714285714285,,,,0.15384615384615385,,,0.2857142857142857,1.0,,,,,0.6352941176470588,0.25,0.5062946428571429,0.5572222222222222,0.4422142857142857,0.12903225806451613,0.1643835616438356,0.17346938775510204,0.11224489795918367,7.724615384615385,26.064999999999998,0.09375,2007-02-03,0020600703,MIA,,,,1.0,1.0,1.0,1.0,,,0.3333333333333333,1.0,,,1.0,,,,,,,,,,1.0,,1.0,,,,2006-07,2007,Regular Season,
48:00,99.0,98.0,37.0,41.0,11.0,197.0,14.0,20.0,2.0,5.0,5.0,8.0,8.0,17.0,8.0,23.0,1.0,3.0,,,,,8.0,14.0,1.0,2.0,4.0,6.0,30.0,60.0,9.0,17.0,29.0,116.0,2.0,5.0,1.0,2.0,2.0,9.0,9.0,21.0,4.0,6.0,19.0,49.0,38.0,22.0,27.0,4.0,14.0,8.0,2.0,19.0,9.0,28.0,8.0,1.0,8.0,4.0,7.0,65.0,3.0,8.0,6.0,18.0,7.0,31.0,11.0,42.0,1.0,10.0,4.0,6.0,5.0,,4.0,6.0,1.0,11.0,1.0,14.0,28.0,1.0,32.0,2.0,46.0,2.0,,14.0,10.0,3.0,2.0,1.0,3.0,2.0,,107.0,49.0,37.0,9.0,0.6333333333333333,0.6785714285714286,1.0,0.5294117647058824,0.5,0.6666666666666666,0.5294117647058824,0.5,0.4,0.42857142857142855,0.564935064935065,0.5,0.5555555555555556,0.5858585858585859,0.5,0.6125,0.22077922077922077,0.03333333333333333,0.05,0.058823529411764705,0.45454545454545453,1.0,0.72,0.27586206896551724,0.6666666666666666,0.375,0.7058823529411765,0.2972972972972973,0.3333333333333333,0.1111111111111111,0.35714285714285715,,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.02857142857142857,98.5,0.6666666666666666,14.727272727272727,14.510204081632653,14.313131313131313,13.928571428571429,0.2597402597402597,0.7,0.7368421052631579,0.5714285714285714,0.22077922077922077,0.47058823529411764,0.5,0.5,0.2987012987012987,0.34782608695652173,0.34782608695652173,0.875,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.7142857142857143,0.4,,,,,0.2857142857142857,0.5,1.0,0.2962962962962963,0.625,,,0.2222222222222222,0.6666666666666666,0.4805194805194805,0.5714285714285714,0.46090592105263156,0.5383333333333333,0.4686222222222222,0.15730337078651685,0.19444444444444445,0.07758620689655173,0.4224137931034483,9.2,26.54705882352941,0.37373737373737376,2007-02-06,0020600722,ORL,,,,2.0,1.0,1.0,7.0,,,0.5,0.6666666666666666,3.0,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
58:00,106.0,108.0,23.0,22.0,12.0,214.0,24.0,39.0,6.0,10.0,3.0,7.0,3.0,11.0,11.0,27.0,1.0,4.0,,,,1.0,1.0,14.0,,1.0,,4.0,38.0,77.0,2.0,18.0,19.0,101.0,7.0,13.0,,1.0,2.0,16.0,5.0,13.0,,5.0,7.0,17.0,32.0,44.0,6.0,10.0,14.0,1.0,6.0,16.0,2.0,18.0,1.0,1.0,9.0,1.0,6.0,38.0,4.0,12.0,9.0,21.0,3.0,33.0,16.0,49.0,3.0,12.0,10.0,2.0,8.0,,6.0,7.0,2.0,15.0,4.0,13.0,28.0,3.0,22.0,3.0,26.0,1.0,1.0,7.0,6.0,1.0,1.0,,1.0,1.0,2.0,85.0,17.0,23.0,4.0,0.42105263157894735,0.48484848484848486,1.0,0.1111111111111111,,,0.1111111111111111,0.4935064935064935,0.5384615384615384,0.38461538461538464,0.43157894736842106,0.5,0.2777777777777778,0.4672897196261682,0.5333333333333333,0.3541666666666667,0.18947368421052632,0.07792207792207792,0.1282051282051282,0.09090909090909091,0.5333333333333333,0.6,0.4117647058823529,0.3076923076923077,0.6428571428571429,0.26666666666666666,0.46153846153846156,0.2962962962962963,0.4666666666666667,0.125,0.25,0.3333333333333333,0.21428571428571427,0.4444444444444444,0.5263157894736842,0.7272727272727273,0.0625,88.55172413793103,1.0,15.10377358490566,17.39814814814815,14.415094339622641,15.592592592592593,0.4105263157894737,0.6153846153846154,0.7058823529411765,0.375,0.11578947368421053,0.2727272727272727,0.3,0.3333333333333333,0.28421052631578947,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.042105263157894736,0.25,0.25,1.0,0.14736842105263157,0.07142857142857142,0.07142857142857142,1.0,0.7142857142857143,0.6,0.16666666666666666,,,,0.07142857142857142,,,0.3888888888888889,0.42857142857142855,0.05555555555555555,,0.2222222222222222,,0.6,0.07142857142857142,0.5054594736842105,0.5132136363636364,0.5004666666666666,0.06930693069306931,0.08433734939759036,0.15841584158415842,0.16831683168316833,7.531168831168831,24.422222222222224,0.2169811320754717,2007-02-08,0020600736,NOK,,,3.0,1.0,2.0,2.0,4.0,,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
