Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,89.0,90.0,33.0,19.0,15.0,179.0,12.0,25.0,5.0,9.0,6.0,10.0,6.0,16.0,4.0,23.0,3.0,7.0,1.0,1.0,,8.0,1.0,,1.0,22.0,64.0,3.0,15.0,23.0,76.0,6.0,11.0,1.0,2.0,3.0,18.0,12.0,30.0,2.0,4.0,6.0,36.0,20.0,24.0,9.0,6.0,8.0,,7.0,10.0,3.0,13.0,,3.0,8.0,2.0,,29.0,2.0,14.0,1.0,5.0,30.0,4.0,39.0,17.0,56.0,1.0,4.0,2.0,2.0,4.0,2.0,3.0,10.0,2.0,1.0,,14.0,2.0,2.0,10.0,23.0,3.0,21.0,1.0,2.0,30.0,2.0,,16.0,,9.0,1.0,9.0,1.0,,10.0,6.0,,58.0,36.0,33.0,4.0,,0.45454545454545453,0.5263157894736842,1.0,0.2,0.5,0.5,0.2,0.34375,0.5454545454545454,0.4,0.33544303797468356,0.5769230769230769,0.4411764705882353,0.40860215053763443,0.6,0.4864864864864865,0.189873417721519,0.109375,0.24,0.0625,0.2857142857142857,1.0,0.25,0.6976744186046512,0.34146341463414637,0.625,0.16666666666666666,0.6862745098039216,0.3018867924528302,0.46153846153846156,0.3,0.2777777777777778,0.25,,0.6666666666666666,0.5714285714285714,0.7777777777777778,1.0,0.021739130434782608,89.5,0.6,15.865168539325843,16.31111111111111,14.92134831460674,15.555555555555555,0.31645569620253167,0.48,0.631578947368421,0.6666666666666666,0.20253164556962025,0.375,0.4,0.3333333333333333,0.2911392405063291,0.17391304347826086,0.17391304347826086,,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.10126582278481013,,,,0.6923076923076923,0.5555555555555556,0.4,0.07692307692307693,1.0,1.0,0.07692307692307693,0.29411764705882354,0.6,0.029411764705882353,,0.5063291139240507,,0.5017753164556962,0.5728227272727273,0.48995735294117654,0.17204301075268819,0.20512820512820512,0.23684210526315788,0.47368421052631576,9.6625,23.793333333333333,0.3707865168539326,2007-01-24,0020600625,ATL,,2.0,,0.25,2.0,3.0,,,0.08823529411764706,0.6666666666666666,,,,,,,3.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,86.0,4.0,30.0,12.0,174.0,14.0,25.0,5.0,8.0,,,6.0,11.0,10.0,23.0,2.0,5.0,,,5.0,13.0,,1.0,2.0,30.0,59.0,7.0,18.0,9.0,90.0,6.0,10.0,,,1.0,13.0,1.0,1.0,2.0,3.0,,8.0,34.0,26.0,21.0,4.0,13.0,5.0,7.0,17.0,7.0,24.0,5.0,2.0,7.0,2.0,8.0,55.0,3.0,10.0,,9.0,23.0,4.0,36.0,13.0,49.0,1.0,3.0,1.0,2.0,8.0,1.0,5.0,12.0,1.0,3.0,,20.0,2.0,,9.0,29.0,7.0,12.0,,,14.0,2.0,2.0,7.0,,4.0,,3.0,,1.0,4.0,4.0,,77.0,8.0,4.0,6.0,,0.5666666666666667,0.6071428571428571,1.0,0.3888888888888889,,0.6666666666666666,0.3888888888888889,0.5084745762711864,0.6,1.0,0.525974025974026,0.6,1.0,0.5426829268292683,0.5909090909090909,1.0,0.23376623376623376,0.11864406779661017,0.24,,0.4,1.0,,0.8518518518518519,0.35714285714285715,0.5625,0.3,0.7441860465116279,0.34210526315789475,0.7,0.2,0.15384615384615385,0.42857142857142855,,0.75,1.0,0.8666666666666667,0.5,0.03125,87.0,1.0,16.011363636363637,17.1046511627907,15.227272727272727,15.883720930232558,0.3246753246753247,0.56,0.7368421052631579,0.5,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.2987012987012987,0.43478260869565216,0.45454545454545453,0.8,0.06493506493506493,0.4,0.4,1.0,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.8,0.625,0.4,,,,,,,0.5,0.5,0.5584415584415584,0.38461538461538464,0.48268051948051954,0.5128875,0.3362,0.08536585365853659,0.109375,0.14444444444444443,0.08888888888888889,8.44915254237288,24.144444444444446,0.045454545454545456,2007-01-26,0020600634,TOR,1.0,2.0,,0.5714285714285714,1.0,1.0,,0.043478260869565216,0.25,1.0,,,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,94.0,18.0,28.0,12.0,186.0,13.0,24.0,1.0,5.0,3.0,3.0,4.0,19.0,11.0,26.0,,2.0,,,4.0,11.0,3.0,1.0,3.0,28.0,69.0,4.0,13.0,23.0,91.0,2.0,12.0,1.0,3.0,4.0,11.0,5.0,13.0,1.0,3.0,9.0,22.0,40.0,16.0,6.0,2.0,11.0,4.0,4.0,20.0,2.0,22.0,2.0,,9.0,1.0,10.0,46.0,5.0,14.0,,6.0,19.0,1.0,26.0,19.0,45.0,2.0,10.0,5.0,5.0,11.0,1.0,5.0,8.0,1.0,6.0,,19.0,2.0,2.0,11.0,21.0,4.0,18.0,1.0,1.0,28.0,4.0,2.0,13.0,2.0,4.0,,3.0,,,4.0,2.0,,80.0,22.0,18.0,1.0,2.0,0.7142857142857143,0.7407407407407407,0.5,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.4057971014492754,0.16666666666666666,0.38461538461538464,0.4146341463414634,0.23333333333333334,0.40625,0.4838709677419355,0.3235294117647059,0.5238095238095238,0.15853658536585366,0.057971014492753624,0.08333333333333333,0.10526315789473684,0.5789473684210527,0.3333333333333333,,0.59375,0.34146341463414637,0.5,0.5555555555555556,0.5681818181818182,0.38,0.45454545454545453,0.3333333333333333,0.26666666666666666,0.42857142857142855,1.0,0.5,0.6666666666666666,0.6428571428571429,0.3333333333333333,0.043478260869565216,93.0,0.5,16.27173913043478,14.712765957446809,15.0,13.819148936170214,0.2926829268292683,0.5416666666666666,0.5909090909090909,0.6923076923076923,0.23170731707317074,0.21052631578947367,0.23529411764705882,0.25,0.3170731707317073,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.024390243902439025,,,,0.13414634146341464,0.36363636363636365,0.36363636363636365,0.5,0.3333333333333333,0.2,,,,,0.2,0.1875,1.0,0.1875,0.3333333333333333,0.45121951219512196,0.36363636363636365,0.4945317073170732,0.488475,0.48775625,0.14285714285714285,0.16666666666666666,0.12087912087912088,0.24175824175824176,9.73623188405797,25.06153846153846,0.1956521739130435,2007-01-28,0020600658,WAS,1.0,,1.0,0.5555555555555556,,,,,,,1.0,0.3333333333333333,,6.0,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99.0,98.0,54.0,46.0,10.0,197.0,15.0,25.0,3.0,5.0,9.0,16.0,7.0,20.0,12.0,27.0,1.0,3.0,,1.0,2.0,5.0,1.0,1.0,3.0,34.0,72.0,3.0,8.0,19.0,96.0,6.0,10.0,,2.0,3.0,15.0,18.0,39.0,2.0,6.0,10.0,52.0,24.0,44.0,9.0,8.0,5.0,2.0,5.0,12.0,3.0,15.0,2.0,1.0,3.0,1.0,8.0,33.0,1.0,12.0,1.0,2.0,19.0,7.0,28.0,14.0,42.0,2.0,11.0,4.0,7.0,7.0,2.0,1.0,15.0,,6.0,,22.0,,11.0,14.0,40.0,8.0,23.0,,1.0,31.0,4.0,1.0,13.0,4.0,1.0,,,,,1.0,1.0,,81.0,52.0,54.0,10.0,4.0,0.35294117647058826,0.4,1.0,0.375,,0.3333333333333333,0.375,0.4722222222222222,0.6,0.46153846153846156,0.48125,0.5,0.4666666666666667,0.510752688172043,0.5769230769230769,0.5,0.1,0.06944444444444445,0.12,0.1,0.3181818181818182,0.875,0.2,0.76,0.34285714285714286,0.2857142857142857,0.2,0.65625,0.325,0.5,0.18181818181818182,0.35714285714285715,,0.5,0.4,1.0,0.75,0.25,0.05555555555555555,98.5,1.0,14.313131313131313,14.928571428571429,13.878787878787879,13.857142857142858,0.3125,0.6,0.6818181818181818,0.2,0.25,0.35,0.3888888888888889,0.14285714285714285,0.3375,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.0625,0.4,0.4,1.0,0.4166666666666667,0.6,,0.08333333333333333,,,0.08333333333333333,0.35555555555555557,0.5625,0.06666666666666667,0.3333333333333333,0.4125,0.4,0.434394375,0.48345909090909095,0.44309333333333334,0.14606741573033707,0.16049382716049382,0.15625,0.5416666666666666,9.613888888888889,24.9125,0.5454545454545454,2007-01-30,0020600670,IND,3.0,2.0,1.0,0.3333333333333333,1.0,3.0,,,0.06666666666666667,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,90.0,25.0,22.0,10.0,179.0,9.0,25.0,2.0,7.0,4.0,10.0,8.0,20.0,13.0,22.0,2.0,4.0,,,4.0,9.0,,,2.0,30.0,67.0,6.0,13.0,20.0,98.0,3.0,9.0,,,,6.0,7.0,19.0,,2.0,4.0,18.0,38.0,22.0,18.0,4.0,9.0,4.0,2.0,19.0,6.0,25.0,4.0,2.0,5.0,4.0,10.0,56.0,2.0,9.0,,11.0,19.0,1.0,31.0,11.0,42.0,,5.0,3.0,2.0,4.0,1.0,3.0,4.0,2.0,1.0,,8.0,1.0,4.0,10.0,20.0,1.0,21.0,,3.0,26.0,2.0,,14.0,,5.0,,5.0,,,5.0,3.0,,92.0,18.0,25.0,2.0,,0.6333333333333333,0.6785714285714286,1.0,0.46153846153846156,,,0.46153846153846156,0.44776119402985076,0.3333333333333333,0.3684210526315789,0.4875,0.3333333333333333,0.3333333333333333,0.532608695652174,0.3,0.391304347826087,0.1625,0.029850746268656716,0.04,0.05,0.5,1.0,,0.7307692307692307,0.24324324324324326,0.8461538461538461,0.2857142857142857,0.7692307692307693,0.25,0.1875,0.25,0.3333333333333333,,1.0,0.6153846153846154,0.6666666666666666,0.9,0.75,,89.5,0.6,15.96629213483146,16.211111111111112,15.314606741573034,15.822222222222223,0.3125,0.36,0.375,0.5555555555555556,0.25,0.4,0.42105263157894735,0.5,0.275,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.05,0.5,0.6666666666666666,1.0,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.7777777777777778,0.2857142857142857,,,,,,0.47619047619047616,0.4,0.09523809523809523,,0.475,0.4444444444444444,0.48597812500000004,0.4785,0.5214428571428572,0.15217391304347827,0.17721518987341772,0.061224489795918366,0.1836734693877551,9.08955223880597,24.638461538461538,0.2808988764044944,2007-01-31,0020600678,LAL,,,,0.8888888888888888,,,,,,,,,,,,,,,,,,1.0,0.07692307692307693,0.25,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,22.0,30.0,8.0,178.0,11.0,21.0,1.0,1.0,1.0,4.0,6.0,15.0,11.0,25.0,3.0,5.0,1.0,1.0,4.0,6.0,1.0,1.0,2.0,28.0,61.0,7.0,11.0,12.0,89.0,2.0,3.0,1.0,2.0,1.0,8.0,3.0,15.0,2.0,4.0,2.0,14.0,30.0,26.0,21.0,4.0,6.0,4.0,5.0,15.0,7.0,22.0,4.0,3.0,4.0,3.0,8.0,51.0,,8.0,,6.0,25.0,1.0,32.0,8.0,40.0,2.0,5.0,2.0,3.0,8.0,,6.0,7.0,1.0,2.0,,15.0,1.0,3.0,15.0,24.0,2.0,18.0,1.0,1.0,20.0,,2.0,9.0,,3.0,,2.0,,1.0,3.0,3.0,,81.0,14.0,22.0,2.0,,0.5357142857142857,0.5769230769230769,1.0,0.6363636363636364,0.5,0.5,0.6363636363636364,0.45901639344262296,0.6666666666666666,0.2,0.5347222222222222,0.7,0.3157894736842105,0.5432098765432098,0.6666666666666666,0.3333333333333333,0.1527777777777778,0.08196721311475409,0.14285714285714285,0.13333333333333333,0.5333333333333333,1.0,,0.8064516129032258,0.24242424242424243,0.6,,0.7560975609756098,0.21621621621621623,0.3,0.1111111111111111,0.2857142857142857,,,1.0,0.7272727272727273,0.7692307692307693,,0.0625,89.0,1.0,15.741573033707866,16.617977528089888,15.157303370786517,15.808988764044944,0.2916666666666667,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.20833333333333334,0.4,0.46153846153846156,0.5,0.3472222222222222,0.44,0.44,0.7272727272727273,0.06944444444444445,0.6,0.6,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2,1.0,,0.2,1.0,1.0,0.2,0.21052631578947367,0.25,0.10526315789473684,0.5,0.4444444444444444,0.6666666666666666,0.47856736111111114,0.5148900000000001,0.4488026315789474,0.1111111111111111,0.12857142857142856,0.0898876404494382,0.15730337078651685,10.091803278688525,24.481818181818184,0.24719101123595505,2007-02-02,0020600692,LAC,4.0,,,0.6,1.0,2.0,,,0.10526315789473684,0.5,,,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,81.0,81.0,13.0,19.0,9.0,162.0,17.0,25.0,4.0,4.0,5.0,7.0,8.0,15.0,11.0,24.0,3.0,6.0,,,3.0,5.0,,1.0,2.0,36.0,64.0,6.0,11.0,12.0,102.0,7.0,10.0,,,,14.0,7.0,10.0,2.0,3.0,2.0,22.0,46.0,26.0,18.0,8.0,5.0,3.0,3.0,23.0,6.0,29.0,3.0,3.0,11.0,2.0,10.0,64.0,1.0,9.0,,1.0,16.0,1.0,18.0,10.0,28.0,2.0,7.0,5.0,2.0,7.0,,4.0,5.0,1.0,3.0,,12.0,,1.0,8.0,16.0,,12.0,,1.0,16.0,3.0,1.0,8.0,1.0,5.0,,1.0,,2.0,5.0,4.0,,88.0,22.0,13.0,,1.0,0.6388888888888888,0.71875,1.0,0.5454545454545454,,0.6666666666666666,0.5454545454545454,0.5625,0.7,0.7,0.6,0.7,0.7692307692307693,0.6296296296296297,0.7,0.7857142857142857,0.14666666666666667,0.046875,0.12,,0.5833333333333334,1.0,,0.64,0.3333333333333333,0.25,0.25,0.5862068965517241,0.3225806451612903,0.625,0.3333333333333333,0.15384615384615385,,0.3333333333333333,0.7777777777777778,0.5,0.6,,0.07142857142857142,81.0,0.8,16.580246913580247,18.97530864197531,15.962962962962964,17.728395061728396,0.3333333333333333,0.68,0.7727272727272727,0.6470588235294118,0.2,0.5333333333333333,0.5333333333333333,0.25,0.32,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.08,0.5,0.5,1.0,0.06666666666666667,0.6,0.6,1.0,0.4,1.0,0.25,,,,,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.5,0.48,0.6,0.4860554054054054,0.47561,0.5279153846153846,0.1,0.11594202898550725,0.13725490196078433,0.21568627450980393,8.90625,25.481818181818184,0.16049382716049382,2007-02-06,0020600721,DET,1.0,,2.0,1.0,1.0,1.0,,,0.07692307692307693,1.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,10.0,29.0,17.0,183.0,12.0,29.0,1.0,7.0,3.0,7.0,3.0,22.0,9.0,27.0,3.0,8.0,2.0,2.0,4.0,11.0,4.0,1.0,1.0,24.0,78.0,7.0,19.0,10.0,79.0,4.0,14.0,3.0,6.0,2.0,19.0,5.0,10.0,1.0,2.0,,13.0,30.0,18.0,21.0,,11.0,4.0,9.0,15.0,7.0,22.0,4.0,3.0,7.0,2.0,6.0,51.0,3.0,20.0,,9.0,20.0,2.0,31.0,23.0,54.0,,4.0,4.0,,5.0,2.0,3.0,8.0,1.0,2.0,,13.0,2.0,2.0,8.0,22.0,1.0,15.0,,3.0,12.0,1.0,1.0,6.0,,4.0,,2.0,,,4.0,4.0,1.0,60.0,13.0,10.0,4.0,,0.625,0.625,1.0,0.3684210526315789,0.5,0.5,0.3684210526315789,0.3076923076923077,0.2857142857142857,0.5,0.3556701030927835,0.425,0.5416666666666666,0.38235294117647056,0.4523809523809524,0.5416666666666666,0.1958762886597938,0.11538461538461539,0.20689655172413793,0.09090909090909091,0.38461538461538464,1.0,,0.9523809523809523,0.37037037037037035,0.9,0.25,0.9354838709677419,0.3484848484848485,0.4117647058823529,0.42105263157894735,0.2777777777777778,0.2857142857142857,0.2,1.0,0.8888888888888888,1.0,1.0,,91.5,1.0,16.630434782608695,14.835164835164836,14.684782608695652,14.648351648351648,0.29896907216494845,0.41379310344827586,0.5217391304347826,0.5833333333333334,0.2268041237113402,0.13636363636363635,0.15,0.6666666666666666,0.27835051546391754,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.08247422680412371,0.375,0.375,1.0,0.1134020618556701,0.36363636363636365,0.36363636363636365,1.0,0.35,0.14285714285714285,1.0,0.1,1.0,1.0,0.2,0.5833333333333334,0.42857142857142855,0.08333333333333333,1.0,0.4948453608247423,0.36363636363636365,0.5046855670103093,0.5070382352941176,0.6015416666666666,0.058823529411764705,0.07228915662650602,0.24050632911392406,0.16455696202531644,9.487179487179487,24.426315789473687,0.10869565217391304,2007-02-07,0020600731,MIA,1.0,1.0,2.0,0.8333333333333334,,1.0,,0.037037037037037035,0.08333333333333333,,1.0,0.25,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,93.0,21.0,25.0,10.0,185.0,12.0,30.0,2.0,6.0,4.0,8.0,4.0,15.0,6.0,17.0,3.0,7.0,,2.0,2.0,9.0,2.0,1.0,3.0,22.0,62.0,5.0,16.0,19.0,78.0,2.0,7.0,1.0,4.0,4.0,11.0,6.0,18.0,3.0,5.0,2.0,23.0,18.0,26.0,15.0,2.0,9.0,2.0,5.0,9.0,5.0,14.0,2.0,3.0,4.0,2.0,3.0,33.0,2.0,11.0,,12.0,17.0,3.0,32.0,13.0,45.0,4.0,11.0,4.0,7.0,8.0,2.0,6.0,7.0,2.0,2.0,,15.0,,1.0,9.0,20.0,1.0,19.0,,2.0,26.0,2.0,,13.0,1.0,4.0,,4.0,,,4.0,2.0,,67.0,23.0,21.0,3.0,1.0,0.4090909090909091,0.42857142857142855,1.0,0.3125,0.25,0.6,0.3125,0.3548387096774194,0.2857142857142857,0.3333333333333333,0.3782051282051282,0.3181818181818182,0.45652173913043476,0.43333333333333335,0.4230769230769231,0.4791666666666667,0.20512820512820512,0.08064516129032258,0.16666666666666666,,0.5333333333333333,1.0,,0.7727272727272727,0.275,0.75,0.18181818181818182,0.7631578947368421,0.2549019607843137,0.4444444444444444,0.18181818181818182,0.09090909090909091,0.2857142857142857,,0.6666666666666666,0.8,0.875,0.6,0.08695652173913043,92.5,0.5,15.456521739130435,15.67741935483871,14.41304347826087,14.774193548387096,0.38461538461538464,0.4,0.48,0.3333333333333333,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.5,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.5,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.5454545454545454,0.3333333333333333,0.5,0.18181818181818182,,,0.18181818181818182,0.34782608695652173,0.5,0.13043478260869565,0.3333333333333333,0.5897435897435898,0.2222222222222222,0.512723076923077,0.59352,0.5144195652173913,0.14606741573033707,0.1780821917808219,0.14102564102564102,0.2948717948717949,7.837096774193548,24.7625,0.22826086956521738,2007-02-09,0020600743,NJN,2.0,1.0,,0.8181818181818182,2.0,2.0,,,0.08695652173913043,1.0,1.0,0.5,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,94.0,95.0,43.0,30.0,7.0,189.0,13.0,19.0,1.0,1.0,8.0,12.0,6.0,12.0,10.0,21.0,2.0,3.0,,,4.0,10.0,,2.0,5.0,29.0,52.0,6.0,13.0,31.0,107.0,2.0,3.0,,,5.0,9.0,15.0,24.0,3.0,6.0,15.0,54.0,34.0,24.0,18.0,4.0,10.0,4.0,2.0,17.0,6.0,23.0,4.0,2.0,6.0,2.0,9.0,52.0,2.0,5.0,,6.0,21.0,3.0,30.0,7.0,37.0,,10.0,7.0,3.0,5.0,2.0,4.0,14.0,1.0,1.0,1.0,19.0,1.0,8.0,15.0,23.0,2.0,25.0,1.0,1.0,37.0,2.0,1.0,15.0,4.0,3.0,,2.0,,,3.0,2.0,1.0,98.0,54.0,43.0,,4.0,0.5862068965517241,0.6296296296296297,1.0,0.46153846153846156,,0.5,0.46153846153846156,0.5576923076923077,0.6666666666666666,0.625,0.5846153846153846,0.6666666666666666,0.65,0.6463414634146342,0.75,0.7105263157894737,0.2,0.038461538461538464,0.05263157894736842,0.08333333333333333,0.2631578947368421,0.75,,0.65625,0.21739130434782608,0.6666666666666666,0.2857142857142857,0.6585365853658537,0.23333333333333334,0.3333333333333333,0.16666666666666666,0.18181818181818182,0.3333333333333333,,0.75,0.5833333333333334,0.6666666666666666,0.3333333333333333,,94.5,0.6666666666666666,14.861702127659575,15.610526315789473,14.670212765957446,14.178947368421053,0.2923076923076923,0.6842105263157895,0.7222222222222222,0.46153846153846156,0.18461538461538463,0.5,0.5454545454545454,0.3333333333333333,0.3230769230769231,0.47619047619047616,0.47619047619047616,0.9,0.046153846153846156,0.6666666666666666,0.6666666666666666,1.0,0.15384615384615385,0.4,0.4444444444444444,1.0,0.3333333333333333,1.0,,,,,,0.4,0.6666666666666666,0.16666666666666666,0.4,0.49230769230769234,0.4,0.48702923076923077,0.39835,0.49469,0.19230769230769232,0.23076923076923078,0.08411214953271028,0.5046728971962616,9.232692307692307,24.26153846153846,0.4574468085106383,2007-02-11,0020600760,MIN,4.0,1.0,1.0,0.8333333333333334,1.0,1.0,,,0.03333333333333333,1.0,,,,,1.0,,,,,,,1.0,0.07692307692307693,,0.1,,,2006-07,2007,Regular Season
