Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,90,90,13,19,14,180,18,27,4.0,6.0,5.0,5.0,8.0,24,9,21,,6,1.0,2.0,10,2.0,35,72,2.0,16,9,85,8.0,11,2.0,2.0,18.0,7.0,10.0,4.0,1.0,15.0,42,28,6.0,,6.0,10,2.0,7.0,21,2.0,23,2.0,,10,4.0,7.0,48,6.0,9,7.0,22,31,15,46,1.0,7,4.0,3.0,7,,4.0,4.0,3.0,,11,1.0,1.0,8,16,1.0,14.0,,4.0,14,2.0,,8,4.0,2.0,2.0,,5.0,4.0,,,67,15.0,13,0.6,0.65625,1.0,0.125,0.125,0.4861111111111111,0.7272727272727273,0.7,0.4318181818181818,0.6153846153846154,0.5,0.4521276595744681,0.6428571428571429,0.5357142857142857,0.18181818181818182,0.09722222222222222,0.14814814814814814,0.125,,0.6363636363636364,0.8148148148148148,0.24324324324324326,0.7777777777777778,0.46153846153846156,0.8055555555555556,0.3,0.3333333333333333,0.25,0.16666666666666666,0.42857142857142855,0.5,0.7777777777777778,0.6666666666666666,0.9166666666666666,0.75,1.0,0.023255813953488372,90.0,0.8,15.944444444444445,16.055555555555557,14.877777777777778,15.533333333333333,0.3068181818181818,0.6666666666666666,0.782608695652174,0.5555555555555556,0.2727272727272727,0.3333333333333333,0.38095238095238093,0.5,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.06818181818181818,,,,0.11363636363636363,0.2,0.2,1.0,0.46153846153846156,0.6666666666666666,0.25,0.07692307692307693,0.35714285714285715,1.0,0.14285714285714285,0.48863636363636365,0.2,0.4758613636363636,0.48332857142857144,0.4764392857142857,0.0851063829787234,0.10256410256410256,0.21176470588235294,0.17647058823529413,8.836111111111112,24.1625,0.14444444444444443,2007-01-24,0020600627,HOU,,1.0,,,,2.0,,,1.0,1.0,,,1.0,,,,0.07692307692307693,2.0,,,,,,,,,,,0.14285714285714285,,,,,,1.0,,,1.0,1.0,,,2006-07,2007,Regular Season,,
48:00,92,92,26,20,9,184,20,29,2.0,2.0,5.0,7.0,7.0,12,14,18,1.0,5,,3.0,10,4.0,41,59,4.0,15,18,112,3.0,4,2.0,4.0,10.0,13.0,16.0,6.0,5.0,40.0,48,34,12.0,,2.0,10,3.0,3.0,24,4.0,28,3.0,1.0,10,3.0,11.0,60,2.0,6,5.0,26,36,9,45,,10,8.0,2.0,9,1.0,5.0,8.0,4.0,1.0,17,1.0,4.0,12,17,1.0,17.0,,,25,5.0,2.0,11,12.0,10.0,1.0,1.0,12.0,6.0,,,102,40.0,26,0.5853658536585366,0.6,1.0,0.26666666666666666,0.26666666666666666,0.6949152542372882,0.75,0.8125,0.6351351351351351,0.5,0.7954545454545454,0.6626506024096386,0.625,0.8125,0.20270270270270271,0.05084745762711865,0.06896551724137931,,0.05555555555555555,0.5294117647058824,0.7428571428571429,0.3333333333333333,0.7142857142857143,0.2,0.7380952380952381,0.2857142857142857,0.3333333333333333,0.2,0.5,0.16666666666666666,0.25,0.4,1.0,1.0,0.6666666666666666,1.0,,92.0,0.5,16.195652173913043,15.108695652173912,15.51086956521739,14.521739130434783,0.3918918918918919,0.6896551724137931,0.7407407407407407,0.5,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.24324324324324326,0.7777777777777778,0.8235294117647058,0.7857142857142857,0.06756756756756757,0.2,0.2,1.0,0.13513513513513514,0.3,0.3,1.0,0.3333333333333333,1.0,0.5,,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.5945945945945946,0.3,0.5249608108108108,0.55926,0.5132477272727273,0.1375,0.16923076923076924,0.08928571428571429,0.35714285714285715,8.142372881355932,24.726666666666667,0.2826086956521739,2007-01-26,0020600640,MEM,,2.0,,,1.0,5.0,,3.0,1.0,1.0,1.0,,1.0,0.2,,,0.3333333333333333,2.0,,2.0,3.0,,1.0,,0.5,,,,0.09090909090909091,0.5,,1.0,0.5,,1.0,,,,,,,2006-07,2007,Regular Season,,
53:00,97,96,15,38,15,193,8,22,2.0,6.0,1.0,5.0,8.0,23,6,21,3.0,9,2.0,7.0,20,4.0,22,66,10.0,29,22,96,5.0,10,6.0,6.0,22.0,1.0,7.0,7.0,3.0,14.0,24,20,27.0,3.0,2.0,20,7.0,2.0,12,9.0,21,7.0,2.0,4,4.0,4.0,51,6.0,14,7.0,28,41,20,61,3.0,5,3.0,2.0,7,2.0,4.0,4.0,3.0,,11,1.0,3.0,12,26,1.0,20.0,1.0,1.0,24,1.0,1.0,10,6.0,5.0,1.0,,6.0,2.0,,,74,14.0,15,0.5454545454545454,0.5714285714285714,0.9,0.3448275862068966,0.3448275862068966,0.3333333333333333,0.5,0.14285714285714285,0.3894736842105263,0.5,0.39285714285714285,0.4481132075471698,0.5789473684210527,0.4375,0.30526315789473685,0.030303030303030304,0.09090909090909091,,,0.6363636363636364,0.7777777777777778,0.32558139534883723,0.875,0.3157894736842105,0.7954545454545454,0.3225806451612903,0.38461538461538464,0.3333333333333333,0.26666666666666666,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.9,0.75,1.0,0.05,87.39622641509433,0.3333333333333333,17.463917525773194,15.479166666666666,15.402061855670103,14.875,0.23157894736842105,0.36363636363636365,0.4,0.5,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.5,0.22105263157894736,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.09473684210526316,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.21052631578947367,0.35,0.35,1.0,0.375,0.3333333333333333,0.5,0.125,0.35714285714285715,0.2,0.2857142857142857,0.5368421052631579,0.35,0.47424789473684215,0.5199884615384616,0.46427500000000005,0.09615384615384616,0.13333333333333333,0.22916666666666666,0.14583333333333334,8.809090909090909,25.07241379310345,0.15463917525773196,2007-01-28,0020600657,LAL,1.0,4.0,2.0,,,6.0,3.0,2.0,,4.0,2.0,0.3333333333333333,1.0,,0.5,,0.25,3.0,1.0,2.0,3.0,,,,0.42857142857142855,,,0.25,0.21428571428571427,0.5,,1.0,0.3333333333333333,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,85,86,27,33,8,171,9,13,2.0,2.0,3.0,7.0,5.0,12,6,17,6.0,13,2.0,4.0,13,6.0,20,42,10.0,26,23,93,4.0,4,2.0,,11.0,4.0,13.0,10.0,9.0,26.0,14,26,30.0,,2.0,12,4.0,2.0,7,10.0,17,4.0,6.0,3,1.0,3.0,44,2.0,6,5.0,20,25,8,33,1.0,4,2.0,2.0,8,,5.0,5.0,3.0,1.0,13,2.0,5.0,13,28,4.0,22.0,,1.0,29,1.0,1.0,7,6.0,6.0,,,6.0,4.0,,,82,26.0,27,0.35,0.3684210526315789,1.0,0.38461538461538464,0.4,0.47619047619047616,1.0,0.3076923076923077,0.5147058823529411,0.9166666666666666,0.3695652173913043,0.5679012345679012,0.9166666666666666,0.44642857142857145,0.38235294117647056,0.047619047619047616,0.15384615384615385,,,0.6153846153846154,0.5714285714285714,0.2727272727272727,0.5555555555555556,0.13333333333333333,0.5681818181818182,0.21621621621621623,0.25,0.2857142857142857,0.2727272727272727,0.125,0.14285714285714285,0.47058823529411764,0.25,0.7857142857142857,0.625,,0.02857142857142857,85.5,0.6666666666666666,16.094117647058823,17.58139534883721,15.341176470588236,16.13953488372093,0.19117647058823528,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.17647058823529413,0.4166666666666667,0.4166666666666667,0.2,0.25,0.35294117647058826,0.35294117647058826,0.5,0.19117647058823528,0.46153846153846156,0.46153846153846156,1.0,0.19117647058823528,0.3076923076923077,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.30434782608695654,0.42857142857142855,0.2608695652173913,0.5735294117647058,0.3333333333333333,0.4922858208955224,0.51786,0.5016590909090909,0.10666666666666667,0.14583333333333334,0.11827956989247312,0.27956989247311825,10.41904761904762,25.084615384615386,0.3176470588235294,2007-01-31,0020600684,UTA,1.0,,1.0,1.0,,,,6.0,,5.0,5.0,0.5,,,0.5,1.0,,4.0,,1.0,3.0,1.0,,1.0,0.3,0.038461538461538464,0.07692307692307693,,0.17391304347826086,0.16666666666666666,0.037037037037037035,2.0,0.5,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96,97,10,20,12,193,14,24,3.0,5.0,1.0,2.0,4.0,17,8,18,,8,1.0,6.0,16,,26,59,6.0,24,17,87,3.0,7,3.0,3.0,15.0,1.0,6.0,1.0,,2.0,12,40,18.0,,2.0,16,6.0,2.0,6,6.0,12,6.0,,3,1.0,2.0,30,5.0,9,8.0,23,32,14,46,1.0,8,5.0,3.0,11,,10.0,7.0,1.0,4.0,18,2.0,3.0,13,19,1.0,14.0,1.0,2.0,19,,1.0,8,8.0,6.0,,2.0,8.0,5.0,,,72,2.0,10,0.23076923076923078,0.24,1.0,0.25,0.25,0.4406779661016949,0.42857142857142855,0.16666666666666666,0.42168674698795183,0.6,0.14285714285714285,0.4673913043478261,0.625,0.14285714285714285,0.2891566265060241,0.03389830508474576,0.041666666666666664,0.058823529411764705,,0.6111111111111112,0.6571428571428571,0.28125,0.8,0.2777777777777778,0.6888888888888889,0.28,0.6,0.15384615384615385,0.1111111111111111,0.3,0.25,0.47619047619047616,0.8333333333333334,1.0,1.0,0.5,0.020833333333333332,96.5,0.625,16.229166666666668,13.628865979381443,15.4375,13.29896907216495,0.2891566265060241,0.5833333333333334,0.6086956521739131,0.21428571428571427,0.20481927710843373,0.23529411764705882,0.25,0.25,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.25,0.0963855421686747,,,,0.1927710843373494,0.375,0.375,1.0,0.5,0.6,0.3333333333333333,0.1,0.2857142857142857,0.5,,0.5783132530120482,0.375,0.48347590361445786,0.5338611111111111,0.4081642857142857,0.08791208791208792,0.11940298507462686,0.1724137931034483,0.022988505747126436,7.603389830508475,24.90833333333333,0.10416666666666667,2007-02-01,0020600688,PHX,,2.0,2.0,,,1.0,,1.0,1.0,2.0,,0.6666666666666666,0.5,,,,0.2,1.0,2.0,,,,1.0,,,,,1.0,0.14285714285714285,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,88,88,18,24,13,176,17,26,6.0,6.0,4.0,4.0,6.0,9,9,21,4.0,9,1.0,6.0,13,4.0,32,56,10.0,22,16,110,8.0,9,1.0,3.0,19.0,5.0,8.0,5.0,6.0,19.0,40,24,27.0,3.0,6.0,13,6.0,3.0,20,9.0,29,5.0,4.0,9,5.0,6.0,67,2.0,10,4.0,31,37,13,50,5.0,6,3.0,3.0,9,2.0,3.0,5.0,6.0,,14,2.0,2.0,14,19,2.0,18.0,2.0,1.0,19,2.0,1.0,9,8.0,6.0,,2.0,8.0,6.0,,,91,19.0,18,0.625,0.6896551724137931,0.9,0.45454545454545453,0.45454545454545453,0.5714285714285714,0.8888888888888888,0.625,0.6025641025641025,0.8,0.5,0.6337209302325582,0.8636363636363636,0.59375,0.28205128205128205,0.05357142857142857,0.07692307692307693,,0.047619047619047616,0.6428571428571429,0.62,0.4166666666666667,0.5714285714285714,0.16666666666666666,0.6140350877192983,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4166666666666667,,0.4,0.5789473684210527,0.7,0.6190476190476191,0.5,1.0,0.15151515151515152,88.0,0.75,16.693181818181817,16.03409090909091,15.215909090909092,15.022727272727273,0.3333333333333333,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.2692307692307692,0.42857142857142855,0.45,0.6666666666666666,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6,1.0,0.16666666666666666,0.1,0.3076923076923077,1.0,0.3076923076923077,0.6153846153846154,0.46153846153846156,0.5209961538461538,0.5567777777777778,0.565076923076923,0.10588235294117647,0.14285714285714285,0.17272727272727273,0.17272727272727273,8.776785714285714,24.713636363636365,0.20454545454545456,2007-02-07,0020600727,WAS,,,,,1.0,2.0,,1.0,,,1.0,,0.6666666666666666,1.0,,,,1.0,,1.0,1.0,,,,0.2,,,,0.07692307692307693,0.25,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86,87,13,22,13,173,15,20,3.0,4.0,2.0,2.0,6.0,18,11,23,4.0,12,2.0,4.0,6,1.0,32,61,8.0,18,16,104,4.0,8,2.0,7.0,18.0,3.0,9.0,1.0,3.0,9.0,36,28,24.0,,4.0,6,4.0,7.0,18,8.0,26,4.0,4.0,8,1.0,9.0,60,3.0,9,6.0,17,24,15,39,,10,4.0,6.0,6,1.0,4.0,7.0,2.0,,13,,4.0,7,21,3.0,15.0,1.0,,24,,2.0,9,3.0,2.0,,1.0,3.0,2.0,,,86,9.0,13,0.5625,0.6,1.0,0.4444444444444444,0.4444444444444444,0.5245901639344263,0.5,0.3333333333333333,0.5569620253164557,0.55,0.3,0.5666666666666667,0.6,0.34615384615384615,0.22784810126582278,0.11475409836065574,0.1,0.2777777777777778,,0.46153846153846156,0.6296296296296297,0.3333333333333333,0.8571428571428571,0.3,0.6764705882352942,0.32432432432432434,1.0,0.3,0.08333333333333333,,0.375,0.5714285714285714,0.6,0.7,1.0,0.5,,86.5,0.6666666666666666,17.38372093023256,15.919540229885058,16.22093023255814,14.850574712643677,0.25316455696202533,0.75,0.8333333333333334,0.5333333333333333,0.22784810126582278,0.3333333333333333,0.46153846153846156,0.16666666666666666,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.4,0.75,0.3333333333333333,0.2,0.2,1.0,0.1,0.4810126582278481,0.6666666666666666,0.48442848101265823,0.47592777777777784,0.41200000000000003,0.10227272727272728,0.12857142857142856,0.17307692307692307,0.08653846153846154,9.480327868852457,24.01111111111111,0.1511627906976744,2007-02-09,0020600741,ORL,1.0,,1.0,,3.0,1.0,4.0,2.0,,4.0,2.0,0.5,1.0,0.75,0.5,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,86,85,22,20,11,171,11,18,3.0,4.0,3.0,6.0,7.0,15,7,19,2.0,6,1.0,6.0,19,6.0,25,52,8.0,25,11,85,3.0,6,5.0,,12.0,3.0,8.0,8.0,9.0,18.0,16,34,21.0,3.0,2.0,19,6.0,6.0,8,7.0,15,5.0,2.0,1,2.0,5.0,37,6.0,7,6.0,14,22,13,35,2.0,6,6.0,,5,2.0,4.0,8.0,1.0,1.0,13,2.0,2.0,9,19,1.0,22.0,1.0,3.0,20,2.0,,9,2.0,1.0,,1.0,2.0,1.0,,,73,18.0,22,0.32,0.3333333333333333,0.875,0.32,0.32,0.4807692307692308,0.5,0.375,0.4805194805194805,0.5454545454545454,0.28125,0.4941860465116279,0.5454545454545454,0.4090909090909091,0.3246753246753247,0.11538461538461539,0.2222222222222222,0.13333333333333333,,0.38461538461538464,0.5384615384615384,0.25925925925925924,0.8571428571428571,0.35294117647058826,0.6060606060606061,0.29545454545454547,0.2857142857142857,0.375,0.16666666666666666,0.38461538461538464,0.25,0.6666666666666666,0.4444444444444444,0.5454545454545454,0.8333333333333334,1.0,0.05263157894736842,85.5,0.5,16.802325581395348,16.88235294117647,15.488372093023257,15.541176470588235,0.23376623376623376,0.6111111111111112,0.7857142857142857,0.09090909090909091,0.19480519480519481,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.36363636363636365,0.75,,0.09090909090909091,0.375,0.5,0.375,0.5584415584415584,0.3157894736842105,0.48581493506493506,0.521225,0.5264875,0.10714285714285714,0.15254237288135594,0.1411764705882353,0.21176470588235294,8.955769230769231,24.688000000000002,0.2558139534883721,2007-02-11,0020600757,MIA,,4.0,2.0,,,2.0,3.0,2.0,,2.0,2.0,0.4,1.0,,,,0.36363636363636365,2.0,2.0,1.0,1.0,,,,0.125,,,0.5,0.125,0.16666666666666666,,,,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,90,90,20,15,5,180,14,20,2.0,3.0,3.0,7.0,3.0,8,16,27,4.0,9,,2.0,9,1.0,33,55,6.0,18,23,107,3.0,4,,2.0,8.0,5.0,14.0,3.0,9.0,22.0,40,26,18.0,,4.0,9,2.0,,20,6.0,26,2.0,4.0,8,2.0,10.0,58,2.0,3,11.0,26,40,5,45,1.0,7,3.0,4.0,8,3.0,7.0,5.0,1.0,,13,,2.0,7,14,1.0,20.0,1.0,2.0,24,3.0,1.0,11,6.0,4.0,,2.0,6.0,2.0,1.0,2.0,99,22.0,20,0.6060606060606061,0.6451612903225806,1.0,0.3333333333333333,0.3333333333333333,0.6,0.75,0.35714285714285715,0.5753424657534246,0.75,0.38235294117647056,0.6385542168674698,0.8,0.5,0.2465753424657534,,,,,0.6153846153846154,0.6842105263157895,0.14285714285714285,1.0,0.18181818181818182,0.7551020408163265,0.15625,0.4,0.2,,0.16666666666666666,0.2,0.4666666666666667,0.5714285714285714,0.9375,1.0,1.0,0.03125,90.0,0.3333333333333333,15.455555555555556,16.544444444444444,14.866666666666667,15.955555555555556,0.273972602739726,0.7,0.7,0.5714285714285714,0.1095890410958904,0.375,0.375,0.6666666666666666,0.3698630136986301,0.5925925925925926,0.5925925925925926,0.625,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.1232876712328767,0.2222222222222222,0.2222222222222222,1.0,0.75,0.6666666666666666,,,0.4117647058823529,0.42857142857142855,0.058823529411764705,0.5205479452054794,0.2222222222222222,0.47968958333333334,0.414975,0.483046875,0.13580246913580246,0.1746031746031746,0.07476635514018691,0.205607476635514,9.838181818181818,25.044444444444444,0.2222222222222222,2007-02-13,0020600768,NJN,,,,,,3.0,2.0,2.0,,1.0,2.0,,1.0,,,,,2.0,,,1.0,,,,0.3333333333333333,,,,0.11764705882352941,,,1.0,0.5,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87,87,28,13,7,174,16,22,2.0,3.0,2.0,4.0,3.0,10,13,25,,4,,4.0,10,4.0,32,57,4.0,14,14,90,2.0,3,1.0,2.0,9.0,5.0,12.0,5.0,11.0,27.0,38,26,9.0,3.0,2.0,10,4.0,4.0,19,3.0,22,3.0,,10,1.0,8.0,47,1.0,5,11.0,27,39,7,46,,8,4.0,4.0,7,1.0,5.0,9.0,2.0,3.0,16,2.0,6.0,6,15,,20.0,3.0,,18,4.0,,5,4.0,4.0,,,4.0,2.0,,,81,27.0,28,0.59375,0.6129032258064516,0.75,0.2857142857142857,0.2857142857142857,0.5614035087719298,0.6666666666666666,0.4166666666666667,0.5352112676056338,0.875,0.47058823529411764,0.5769230769230769,0.9,0.5625,0.19718309859154928,0.07017543859649122,0.09090909090909091,0.2,,0.4375,0.8181818181818182,0.2,0.9166666666666666,0.1,0.8444444444444444,0.17142857142857143,0.3333333333333333,,0.25,,0.25,0.7647058823529411,0.8333333333333334,0.9,0.9090909090909091,1.0,,87.0,0.5,17.04597701149425,16.057471264367816,16.35632183908046,15.67816091954023,0.30985915492957744,0.7272727272727273,0.8,0.625,0.14084507042253522,0.3,0.375,0.3333333333333333,0.352112676056338,0.52,0.52,0.6153846153846154,0.056338028169014086,,,,0.14084507042253522,0.4,0.4,0.75,0.75,0.6666666666666666,0.5,,0.23529411764705882,0.5,0.23529411764705882,0.5070422535211268,0.4,0.4784542253521127,0.564,0.4599794117647059,0.06944444444444445,0.08620689655172414,0.1,0.3,9.550877192982457,25.085714285714285,0.3218390804597701,2007-02-14,0020600781,DET,,1.0,1.0,,1.0,1.0,3.0,6.0,,,6.0,1.0,1.0,0.3333333333333333,,,0.25,1.0,1.0,2.0,2.0,,3.0,,0.4,,,1.0,0.058823529411764705,0.5,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,89,88,26,20,13,177,17,28,2.0,6.0,7.0,11.0,6.0,12,10,23,3.0,8,2.0,2.0,11,4.0,33,63,5.0,19,14,95,3.0,9,3.0,1.0,10.0,10.0,17.0,9.0,4.0,33.0,34,32,12.0,3.0,2.0,11,2.0,6.0,17,4.0,21,1.0,3.0,11,1.0,5.0,46,2.0,12,6.0,22,32,15,47,1.0,9,7.0,2.0,7,,7.0,2.0,,,9,1.0,,10,20,1.0,23.0,1.0,3.0,27,1.0,,10,3.0,2.0,,1.0,3.0,1.0,,,85,33.0,26,0.5151515151515151,0.53125,0.8,0.2631578947368421,0.2631578947368421,0.5238095238095238,0.3333333333333333,0.5882352941176471,0.49390243902439024,0.375,0.5576923076923077,0.5,0.35714285714285715,0.532258064516129,0.23170731707317074,0.09523809523809523,0.14285714285714285,0.16666666666666666,,0.7777777777777778,0.6666666666666666,0.4,0.8571428571428571,0.15384615384615385,0.7,0.32558139534883723,0.36363636363636365,0.5,0.38461538461538464,0.125,0.2,0.6,0.6363636363636364,0.75,0.8333333333333334,1.0,0.02702702702702703,88.5,0.3333333333333333,16.573033707865168,15.965909090909092,15.50561797752809,15.272727272727273,0.34146341463414637,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.14634146341463414,0.5,0.6,0.16666666666666666,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.5,0.0975609756097561,0.375,0.375,1.0,0.13414634146341464,0.18181818181818182,0.18181818181818182,0.5,0.5,0.3333333333333333,0.5,0.16666666666666666,0.4230769230769231,0.6363636363636364,0.15384615384615385,0.573170731707317,0.18181818181818182,0.5018170731707318,0.5138772727272728,0.5414346153846153,0.10989010989010989,0.1388888888888889,0.10526315789473684,0.3473684210526316,8.425396825396824,24.41578947368421,0.29213483146067415,2007-02-20,0020600794,DEN,,1.0,1.0,,1.0,4.0,2.0,4.0,,,4.0,0.3333333333333333,1.0,0.2,,,0.08333333333333333,5.0,1.0,1.0,3.0,,,,0.3333333333333333,,,1.0,0.19230769230769232,0.25,,2.0,0.4,,,,,,,,,2006-07,2007,Regular Season,,
