Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,86.0,86.0,21.0,8.0,8.0,172.0,16.0,25.0,2.0,4.0,5.0,4.0,11.0,10.0,20.0,5.0,8.0,3.0,8.0,2.0,2.0,30.0,56.0,8.0,16.0,22.0,106.0,2.0,5.0,9.0,5.0,8.0,3.0,4.0,11.0,30.0,40.0,20.0,24.0,2.0,8.0,3.0,4.0,20.0,8.0,28.0,3.0,5.0,11.0,3.0,6.0,64.0,3.0,5.0,7.0,19.0,,26.0,9.0,35.0,5.0,4.0,1.0,5.0,2.0,4.0,6.0,,11.0,1.0,4.0,11.0,,23.0,1.0,4.0,23.0,2.0,9.0,3.0,8.0,2.0,6.0,8.0,3.0,97.0,30.0,21.0,,3.0,0.6666666666666666,0.6896551724137931,1.0,0.5,0.75,0.5,0.5357142857142857,0.4,0.625,0.5833333333333334,0.5,0.7916666666666666,0.6402439024390244,0.5625,0.8333333333333334,0.2222222222222222,0.07142857142857142,0.04,0.18181818181818182,0.05,0.45454545454545453,,0.5277777777777778,0.19230769230769232,0.6363636363636364,0.375,0.5531914893617021,0.23529411764705882,0.2222222222222222,0.42857142857142855,,,1.0,0.2222222222222222,0.5,0.7333333333333333,0.8333333333333334,0.4,86.0,0.375,14.220930232558139,19.267441860465116,13.174418604651162,17.488372093023255,0.3472222222222222,0.64,0.6666666666666666,0.6875,0.1527777777777778,0.36363636363636365,0.4444444444444444,0.75,0.2777777777777778,0.5,0.5263157894736842,0.6,0.1111111111111111,0.625,0.625,1.0,0.1111111111111111,0.375,0.42857142857142855,1.0,0.5714285714285714,0.5,,0.4166666666666667,0.16666666666666666,1.0,0.5694444444444444,0.375,0.51234375,0.52335,0.5272291666666666,0.11392405063291139,0.14285714285714285,0.08490566037735849,0.2830188679245283,8.553571428571429,24.49375,0.2441860465116279,2007-01-19,0020600589,PHX,4.0,1.0,2.0,,1.0,1.0,2.0,,1.0,2.0,,,,0.5,0.14285714285714285,0.14285714285714285,,,0.8,0.16666666666666666,2.0,1.0,1.0,,4.0,1.0,1.0,0.034482758620689655,,,,1.0,1.0,1.0,0.5,,,,1.0,,,,,,1.0,0.0625,0.125,,,2006-07,2007,Regular Season
48:00,88.0,87.0,31.0,38.0,12.0,175.0,15.0,26.0,1.0,4.0,8.0,6.0,14.0,5.0,15.0,,5.0,6.0,17.0,3.0,7.0,26.0,55.0,6.0,22.0,25.0,95.0,2.0,6.0,9.0,8.0,16.0,3.0,9.0,14.0,39.0,18.0,34.0,15.0,,17.0,6.0,3.0,9.0,5.0,14.0,5.0,,7.0,1.0,1.0,33.0,4.0,8.0,5.0,20.0,3.0,28.0,13.0,41.0,5.0,3.0,2.0,4.0,1.0,1.0,5.0,2.0,9.0,,12.0,22.0,,26.0,1.0,2.0,33.0,2.0,14.0,3.0,1.0,,1.0,1.0,1.0,86.0,39.0,31.0,3.0,3.0,0.34615384615384615,0.34615384615384615,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.4727272727272727,0.3333333333333333,0.5,0.45454545454545453,0.2,0.5,0.5108695652173914,0.34615384615384615,0.5571428571428572,0.2857142857142857,0.05454545454545454,0.038461538461538464,0.07142857142857142,0.06666666666666667,0.4444444444444444,1.0,0.7142857142857143,0.27586206896551724,0.5555555555555556,0.25,0.6756756756756757,0.26666666666666666,0.2727272727272727,0.375,0.2,0.18181818181818182,0.4,0.5714285714285714,0.625,0.8461538461538461,0.6,0.5,87.5,1.0,15.181818181818182,17.74712643678161,14.193181818181818,17.04597701149425,0.33766233766233766,0.5769230769230769,0.6,0.4666666666666667,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.2,0.06493506493506493,,,,0.22077922077922077,0.35294117647058826,0.375,0.8333333333333334,0.4,0.25,1.0,0.32,0.28,0.42857142857142855,0.6233766233766234,0.35294117647058826,0.4995525974025974,0.5230571428571429,0.50427,0.15730337078651685,0.208955223880597,0.09473684210526316,0.4105263157894737,7.258181818181818,24.022727272727273,0.3522727272727273,2007-01-21,0020600605,MIL,4.0,1.0,2.0,,3.0,,4.0,3.0,3.0,2.0,,,,,0.1,0.3,,,0.5,0.08,5.0,1.0,3.0,,2.0,1.0,0.3333333333333333,0.07317073170731707,,,,,,,,,,,,,,,,,1.0,0.045454545454545456,0.058823529411764705,,,2006-07,2007,Regular Season
53:00,97.0,96.0,20.0,24.0,8.0,193.0,12.0,22.0,1.0,5.0,4.0,9.0,18.0,14.0,32.0,1.0,2.0,3.0,7.0,,1.0,35.0,72.0,4.0,9.0,16.0,98.0,2.0,6.0,5.0,6.0,12.0,1.0,2.0,6.0,21.0,36.0,34.0,9.0,2.0,7.0,3.0,3.0,18.0,3.0,21.0,2.0,1.0,8.0,2.0,8.0,45.0,,9.0,7.0,25.0,4.0,36.0,9.0,45.0,9.0,4.0,5.0,4.0,2.0,4.0,11.0,1.0,15.0,,8.0,26.0,2.0,22.0,3.0,2.0,23.0,1.0,9.0,3.0,2.0,1.0,,2.0,2.0,93.0,21.0,20.0,2.0,3.0,0.5142857142857142,0.5294117647058824,0.75,0.4444444444444444,0.5,0.4444444444444444,0.4861111111111111,0.3333333333333333,0.5,0.5061728395061729,0.25,0.5357142857142857,0.532608695652174,0.2777777777777778,0.5833333333333334,0.1111111111111111,0.041666666666666664,0.13636363636363635,,,0.26666666666666666,1.0,0.6097560975609756,0.24324324324324326,0.6363636363636364,,0.6153846153846154,0.21428571428571427,0.3,0.3333333333333333,0.16666666666666666,,,0.5625,0.7142857142857143,0.6111111111111112,0.6666666666666666,0.5,87.39622641509433,1.0,14.938144329896907,18.03125,14.649484536082474,17.052083333333332,0.2716049382716049,0.5454545454545454,0.631578947368421,0.6666666666666666,0.2222222222222222,0.5,0.5,0.2222222222222222,0.3950617283950617,0.4375,0.4375,0.5714285714285714,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.625,0.2,,0.2857142857142857,0.07142857142857142,,0.38271604938271603,0.42857142857142855,0.44014012345679016,0.5311,0.40563214285714283,0.10112359550561797,0.1125,0.05102040816326531,0.21428571428571427,11.056944444444445,24.88888888888889,0.20618556701030927,2007-01-24,0020600630,MIN,2.0,1.0,1.0,,1.0,,2.0,3.0,,2.0,4.0,1.0,,,0.125,0.125,,,0.5,0.07142857142857142,1.0,,2.0,,4.0,,,0.05128205128205128,2.0,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,88.0,34.0,15.0,11.0,176.0,10.0,23.0,3.0,10.0,6.0,7.0,13.0,11.0,20.0,2.0,4.0,6.0,15.0,4.0,6.0,28.0,56.0,8.0,19.0,19.0,99.0,5.0,13.0,13.0,11.0,18.0,5.0,8.0,10.0,47.0,28.0,28.0,24.0,6.0,15.0,6.0,3.0,14.0,8.0,22.0,6.0,2.0,6.0,1.0,7.0,52.0,5.0,11.0,6.0,31.0,2.0,39.0,16.0,55.0,9.0,4.0,5.0,8.0,2.0,7.0,6.0,,14.0,1.0,8.0,18.0,3.0,26.0,3.0,4.0,30.0,1.0,11.0,3.0,2.0,2.0,,2.0,2.0,86.0,47.0,34.0,2.0,3.0,0.5,0.56,1.0,0.42105263157894735,0.625,0.42105263157894735,0.5,0.38461538461538464,0.6111111111111112,0.5333333333333333,0.38461538461538464,0.7115384615384616,0.5561797752808989,0.43333333333333335,0.7121212121212122,0.25333333333333335,0.05357142857142857,0.08695652173913043,,0.05,0.5714285714285714,0.6666666666666666,0.8157894736842105,0.39285714285714285,0.8571428571428571,0.45454545454545453,0.8222222222222222,0.41025641025641024,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.6,0.8181818181818182,0.8636363636363636,1.0,0.8,88.0,1.0,15.352272727272727,17.375,14.636363636363637,16.613636363636363,0.30666666666666664,0.43478260869565216,0.47619047619047616,0.6,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.26666666666666666,0.55,0.5789473684210527,0.6363636363636364,0.05333333333333334,0.5,0.5,1.0,0.2,0.4,0.4,1.0,0.7692307692307693,0.3,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.56,0.4,0.4897386666666667,0.5171555555555556,0.47292115384615385,0.13953488372093023,0.16666666666666666,0.13131313131313133,0.47474747474747475,8.414285714285715,25.026315789473685,0.38636363636363635,2007-01-26,0020600642,HOU,4.0,,2.0,,,,,,1.0,1.0,2.0,,,,,,,,0.6666666666666666,0.07692307692307693,3.0,,2.0,,4.0,,,0.05555555555555555,,1.0,,,1.0,,0.5,1.0,,,,0.05,,,,,,,,,,2006-07,2007,Regular Season
58:00,112.0,112.0,50.0,21.0,12.0,224.0,18.0,27.0,4.0,5.0,12.0,12.0,25.0,6.0,13.0,2.0,3.0,9.0,21.0,2.0,6.0,36.0,65.0,11.0,24.0,27.0,132.0,4.0,6.0,8.0,15.0,31.0,2.0,7.0,18.0,54.0,30.0,42.0,24.0,8.0,20.0,9.0,1.0,15.0,8.0,23.0,6.0,2.0,9.0,2.0,4.0,54.0,2.0,10.0,3.0,30.0,4.0,37.0,13.0,50.0,5.0,1.0,4.0,14.0,1.0,8.0,6.0,,20.0,2.0,14.0,33.0,,34.0,1.0,3.0,39.0,4.0,15.0,6.0,9.0,5.0,4.0,9.0,5.0,124.0,54.0,50.0,4.0,5.0,0.4166666666666667,0.46875,0.7272727272727273,0.4583333333333333,0.2857142857142857,0.4782608695652174,0.5538461538461539,0.6666666666666666,0.4838709677419355,0.5898876404494382,0.5,0.47368421052631576,0.6226415094339622,0.4,0.54,0.2696629213483146,0.015384615384615385,0.037037037037037035,,,0.7,1.0,0.6521739130434783,0.3448275862068966,0.6,0.16666666666666666,0.6470588235294118,0.2926829268292683,0.3333333333333333,0.38461538461538464,0.2857142857142857,0.18181818181818182,,0.47058823529411764,0.6818181818181818,1.0,0.5,1.0,92.6896551724138,0.5555555555555556,14.821428571428571,16.25,14.383928571428571,15.535714285714286,0.30337078651685395,0.6666666666666666,0.6923076923076923,0.5,0.2808988764044944,0.48,0.48,0.16666666666666666,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.625,0.8,,0.3157894736842105,0.15789473684210525,0.3333333333333333,0.5730337078651685,0.45,0.4927886363636364,0.49805,0.4661567567567568,0.15,0.19736842105263158,0.06060606060606061,0.4090909090909091,6.6984615384615385,27.525000000000002,0.44642857142857145,2007-01-27,0020600648,MEM,7.0,,1.0,,2.0,,2.0,9.0,6.0,,4.0,,,,,0.25,,,0.5833333333333334,0.02631578947368421,,1.0,3.0,,8.0,1.0,0.2,0.075,,1.0,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,82.0,82.0,25.0,21.0,13.0,164.0,15.0,28.0,6.0,7.0,10.0,5.0,18.0,13.0,22.0,2.0,3.0,3.0,7.0,,,33.0,68.0,5.0,10.0,22.0,103.0,8.0,12.0,19.0,8.0,19.0,,,10.0,26.0,30.0,36.0,15.0,10.0,7.0,3.0,6.0,15.0,5.0,20.0,3.0,2.0,7.0,1.0,7.0,45.0,1.0,15.0,8.0,22.0,4.0,34.0,16.0,50.0,5.0,1.0,4.0,5.0,,3.0,3.0,,8.0,3.0,10.0,17.0,,22.0,3.0,,27.0,5.0,11.0,4.0,5.0,2.0,2.0,5.0,3.0,84.0,26.0,25.0,2.0,4.0,0.45454545454545453,0.5357142857142857,1.0,0.5,,0.5,0.4852941176470588,0.6666666666666666,0.42105263157894735,0.5192307692307693,0.6666666666666666,0.42105263157894735,0.5738636363636364,0.7307692307692307,0.52,0.1282051282051282,0.08823529411764706,0.07142857142857142,0.2222222222222222,,0.625,0.8,0.6875,0.42857142857142855,0.5714285714285714,0.2,0.6521739130434783,0.4,0.3076923076923077,0.46153846153846156,0.5555555555555556,0.25,,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.6,82.0,0.6,17.0,18.121951219512194,16.073170731707318,16.878048780487806,0.358974358974359,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.23076923076923078,0.2777777777777778,0.35714285714285715,0.2,0.28205128205128205,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.5263157894736842,,,0.48717948717948717,0.42857142857142855,0.4784019230769231,0.49885833333333335,0.5063526315789474,0.13095238095238096,0.14864864864864866,0.18446601941747573,0.2524271844660194,7.861764705882353,24.3,0.3048780487804878,2007-01-29,0020600663,NOK,5.0,,,,,,,,2.0,2.0,1.0,1.0,,,,,,,0.5,,3.0,,1.0,,4.0,2.0,,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,32.0,21.0,13.0,186.0,17.0,28.0,5.0,7.0,13.0,6.0,12.0,6.0,19.0,2.0,7.0,1.0,6.0,1.0,3.0,29.0,59.0,3.0,13.0,24.0,91.0,6.0,10.0,15.0,13.0,21.0,1.0,5.0,11.0,40.0,22.0,36.0,6.0,10.0,6.0,1.0,6.0,11.0,2.0,13.0,,2.0,7.0,2.0,2.0,28.0,3.0,10.0,5.0,19.0,,24.0,13.0,37.0,4.0,3.0,1.0,7.0,2.0,4.0,12.0,1.0,19.0,,6.0,22.0,1.0,27.0,2.0,7.0,31.0,,9.0,6.0,2.0,1.0,1.0,2.0,2.0,76.0,40.0,32.0,6.0,5.0,0.3793103448275862,0.4583333333333333,0.6666666666666666,0.23076923076923078,0.2,0.23076923076923078,0.4915254237288136,0.6,0.6190476190476191,0.4652777777777778,0.5454545454545454,0.5576923076923077,0.5172413793103449,0.5769230769230769,0.6060606060606061,0.18055555555555555,0.1016949152542373,0.17857142857142858,0.08333333333333333,,0.3684210526315789,,0.59375,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.631578947368421,0.3333333333333333,0.45454545454545453,0.5,0.15384615384615385,0.25,0.4,0.5,0.625,0.7,0.75,1.0,93.0,1.0,14.688172043010752,16.27956989247312,13.956989247311828,15.526881720430108,0.3888888888888889,0.6071428571428571,0.7391304347826086,0.4117647058823529,0.16666666666666666,0.5,0.5454545454545454,0.3333333333333333,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,,0.6363636363636364,0.7142857142857143,,0.5,0.11538461538461539,0.3333333333333333,0.5694444444444444,0.16666666666666666,0.48415555555555556,0.5226625,0.5140884615384615,0.1111111111111111,0.1323529411764706,0.16483516483516483,0.43956043956043955,7.079661016949152,24.50769230769231,0.34408602150537637,2007-01-31,0020600685,DEN,10.0,1.0,2.0,,,,1.0,3.0,3.0,3.0,2.0,,1.0,,0.09090909090909091,,,,0.7692307692307693,0.07692307692307693,3.0,,1.0,,4.0,1.0,,0.030303030303030304,2.0,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,99.0,97.0,49.0,32.0,9.0,196.0,28.0,36.0,4.0,6.0,10.0,2.0,11.0,8.0,21.0,,1.0,4.0,10.0,1.0,6.0,38.0,68.0,4.0,11.0,26.0,114.0,5.0,8.0,14.0,12.0,27.0,1.0,7.0,15.0,42.0,46.0,30.0,12.0,6.0,9.0,4.0,4.0,23.0,4.0,27.0,4.0,,18.0,,5.0,58.0,2.0,7.0,10.0,22.0,1.0,33.0,10.0,43.0,8.0,2.0,6.0,7.0,,6.0,7.0,3.0,14.0,,12.0,27.0,4.0,30.0,4.0,1.0,39.0,6.0,11.0,10.0,7.0,5.0,2.0,7.0,4.0,100.0,42.0,49.0,4.0,11.0,0.6052631578947368,0.6571428571428571,1.0,0.36363636363636365,0.14285714285714285,0.4,0.5588235294117647,0.625,0.4444444444444444,0.5569620253164557,0.625,0.39705882352941174,0.6,0.7,0.45652173913043476,0.13924050632911392,0.058823529411764705,0.08333333333333333,0.09090909090909091,,0.5,0.5,0.6875,0.2413793103448276,0.6666666666666666,0.3333333333333333,0.6808510638297872,0.2571428571428571,0.625,0.1111111111111111,0.08333333333333333,0.4,,0.6,0.6666666666666666,0.7692307692307693,0.625,0.7142857142857143,88.75471698113208,0.5714285714285714,14.090909090909092,18.4020618556701,13.575757575757576,17.608247422680414,0.45569620253164556,0.7777777777777778,0.8484848484848485,0.6428571428571429,0.13924050632911392,0.18181818181818182,0.2,,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.625,0.012658227848101266,,,,0.12658227848101267,0.4,0.4,1.0,0.75,0.6666666666666666,0.25,0.29411764705882354,0.17647058823529413,0.16666666666666666,0.5949367088607594,0.4444444444444444,0.4986794871794872,0.5044000000000001,0.4602227272727273,0.1411764705882353,0.1506849315068493,0.12280701754385964,0.3684210526315789,6.961764705882352,26.863636363636363,0.494949494949495,2007-02-02,0020600697,DEN,7.0,,1.0,,,,,,1.0,,2.0,,,,,,,,0.7,0.029411764705882353,4.0,1.0,,1.0,8.0,,0.2,,1.0,,1.0,,,,,1.0,,,,0.08333333333333333,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,40.0,21.0,7.0,181.0,8.0,15.0,,,6.0,6.0,19.0,8.0,19.0,,1.0,8.0,16.0,,4.0,22.0,53.0,8.0,17.0,20.0,88.0,,3.0,,8.0,19.0,,5.0,14.0,30.0,18.0,26.0,15.0,,16.0,8.0,4.0,9.0,5.0,14.0,5.0,,3.0,1.0,5.0,33.0,2.0,7.0,8.0,27.0,2.0,37.0,9.0,46.0,7.0,3.0,4.0,10.0,4.0,8.0,9.0,,19.0,4.0,10.0,17.0,,25.0,,2.0,24.0,2.0,8.0,5.0,3.0,3.0,,3.0,3.0,88.0,30.0,40.0,1.0,5.0,0.4090909090909091,0.4090909090909091,0.625,0.47058823529411764,,0.47058823529411764,0.41509433962264153,,0.42105263157894735,0.4857142857142857,,0.3333333333333333,0.5432098765432098,,0.46875,0.24285714285714285,0.07547169811320754,0.2,0.05263157894736842,,0.5263157894736842,1.0,0.75,0.2413793103448276,0.8888888888888888,0.2222222222222222,0.7777777777777778,0.23684210526315788,,0.46153846153846156,0.1111111111111111,0.25,,0.7272727272727273,0.6428571428571429,0.9090909090909091,0.8,1.0,90.5,1.0,14.604395604395604,17.233333333333334,14.0,16.933333333333334,0.21428571428571427,0.5333333333333333,0.6666666666666666,0.375,0.2714285714285714,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.2714285714285714,0.42105263157894735,0.42105263157894735,0.625,0.014285714285714285,,,,0.22857142857142856,0.5,0.5,0.625,,,,0.25,0.16666666666666666,,0.45714285714285713,0.5,0.47717571428571426,0.4495125,0.4642458333333333,0.10526315789473684,0.13559322033898305,,0.3409090909090909,9.413207547169812,24.823529411764707,0.43956043956043955,2007-02-03,0020600708,CHI,4.0,,1.0,,1.0,,1.0,9.0,2.0,1.0,2.0,,,,,0.25,,,0.6666666666666666,0.041666666666666664,,,1.0,,10.0,,,0.029411764705882353,,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,97.0,98.0,35.0,27.0,16.0,195.0,24.0,39.0,6.0,8.0,11.0,5.0,11.0,9.0,24.0,3.0,5.0,2.0,12.0,,6.0,38.0,74.0,5.0,17.0,18.0,109.0,8.0,12.0,20.0,11.0,26.0,1.0,7.0,12.0,37.0,42.0,34.0,12.0,10.0,12.0,2.0,3.0,21.0,4.0,25.0,1.0,3.0,14.0,1.0,6.0,54.0,5.0,13.0,4.0,27.0,2.0,33.0,19.0,52.0,10.0,5.0,5.0,10.0,,6.0,9.0,1.0,19.0,1.0,15.0,25.0,,29.0,3.0,3.0,23.0,4.0,8.0,6.0,3.0,2.0,1.0,3.0,2.0,89.0,37.0,35.0,2.0,6.0,0.5526315789473685,0.6363636363636364,0.8,0.29411764705882354,0.14285714285714285,0.29411764705882354,0.5135135135135135,0.6666666666666666,0.4230769230769231,0.5,0.5588235294117647,0.3787878787878788,0.5396039603960396,0.5555555555555556,0.45121951219512196,0.18681318681318682,0.04054054054054054,0.02564102564102564,0.09090909090909091,0.041666666666666664,0.5263157894736842,1.0,0.7105263157894737,0.3939393939393939,0.5714285714285714,0.45454545454545453,0.6888888888888889,0.4090909090909091,0.4666666666666667,0.25,0.35714285714285715,0.4444444444444444,0.5,0.5384615384615384,0.5,0.8947368421052632,0.5,0.6666666666666666,88.30188679245283,0.6666666666666666,15.783505154639176,16.8265306122449,14.608247422680412,16.1734693877551,0.42857142857142855,0.6153846153846154,0.631578947368421,0.5833333333333334,0.12087912087912088,0.45454545454545453,0.5,0.2,0.26373626373626374,0.375,0.391304347826087,0.6666666666666666,0.054945054945054944,0.6,0.6,1.0,0.13186813186813187,0.16666666666666666,0.16666666666666666,0.5,0.47058823529411764,0.75,,0.3333333333333333,0.18181818181818182,,0.6153846153846154,0.16666666666666666,0.4951417582417582,0.4935178571428572,0.4731030303030303,0.08421052631578947,0.10256410256410256,0.1834862385321101,0.3394495412844037,7.543243243243244,23.811764705882354,0.36082474226804123,2007-02-06,0020600724,PHX,6.0,,1.0,1.0,5.0,1.0,5.0,3.0,4.0,1.0,2.0,,1.0,0.2,,0.29411764705882354,0.2,1.0,0.5454545454545454,0.030303030303030304,1.0,1.0,6.0,,6.0,,0.3333333333333333,0.14285714285714285,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
