Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,24.0,23.0,14.0,189.0,10.0,23.0,1.0,5.0,2.0,5.0,9.0,22.0,8.0,14.0,10.0,1.0,10.0,,1.0,,4.0,27.0,59.0,7.0,20.0,23.0,98.0,3.0,11.0,,2.0,6.0,12.0,3.0,7.0,,6.0,13.0,19.0,26.0,28.0,21.0,,4.0,10.0,1.0,3.0,13.0,7.0,20.0,1.0,5.0,2.0,47.0,6.0,12.0,6.0,25.0,2.0,33.0,18.0,51.0,1.0,8.0,6.0,2.0,5.0,2.0,15.0,3.0,3.0,20.0,2.0,8.0,12.0,22.0,3.0,29.0,6.0,32.0,2.0,2.0,12.0,4.0,4.0,3.0,4.0,2.0,86.0,19.0,24.0,4.0,0.48148148148148145,0.52,1.0,0.35,,,0.35,0.4576271186440678,0.2727272727272727,0.42857142857142855,0.47468354430379744,0.23076923076923078,0.23076923076923078,0.5268817204301075,0.375,0.4523809523809524,0.25316455696202533,0.05084745762711865,0.13043478260869565,,0.25,0.5,0.7575757575757576,0.375,0.8571428571428571,0.5,0.775,0.4090909090909091,0.6153846153846154,0.23076923076923078,0.16666666666666666,0.375,0.75,0.7142857142857143,0.75,0.7857142857142857,0.75,0.024390243902439025,94.5,0.5,15.926315789473684,14.542553191489361,14.894736842105264,14.095744680851064,0.2911392405063291,0.43478260869565216,0.5,0.5,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.17721518987341772,0.5714285714285714,0.5714285714285714,0.12658227848101267,0.12658227848101267,0.1,0.1,1.0,0.38461538461538464,0.2,0.07692307692307693,,,0.38461538461538464,0.4,0.3076923076923077,,0.5443037974683544,0.1,0.45980569620253164,0.47868000000000005,0.44072307692307694,0.1348314606741573,0.17391304347826086,0.12244897959183673,0.19387755102040816,8.277966101694915,24.455000000000002,0.25263157894736843,2007-01-22,0020600608,CHI,6.0,,6.0,6.0,3.0,1.0,2.0,1.0,,,1.0,,,1.0,0.75,0.6,0.6,1.0,2.0,2.0,,,,0.15384615384615385,,1.0,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,2006-07,2007,Regular Season,
53:00,100.0,101.0,22.0,19.0,15.0,201.0,10.0,23.0,6.0,8.0,4.0,7.0,11.0,24.0,8.0,22.0,10.0,2.0,10.0,1.0,1.0,,3.0,29.0,69.0,6.0,20.0,20.0,96.0,6.0,9.0,1.0,2.0,4.0,19.0,8.0,17.0,1.0,6.0,4.0,23.0,28.0,30.0,18.0,,10.0,10.0,2.0,10.0,14.0,6.0,20.0,2.0,2.0,4.0,46.0,4.0,13.0,11.0,26.0,4.0,41.0,17.0,58.0,3.0,8.0,3.0,5.0,12.0,6.0,8.0,1.0,6.0,20.0,4.0,5.0,8.0,17.0,2.0,24.0,5.0,25.0,1.0,2.0,9.0,3.0,5.0,4.0,5.0,5.0,77.0,23.0,22.0,2.0,0.4827586206896552,0.5833333333333334,1.0,0.3,0.5,0.16666666666666666,0.3,0.42028985507246375,0.6666666666666666,0.47058823529411764,0.42696629213483145,0.6818181818181818,0.41304347826086957,0.48,0.7307692307692307,0.46,0.2247191011235955,0.14492753623188406,0.34782608695652173,0.08333333333333333,0.6,1.0,0.8125,0.3333333333333333,0.7857142857142857,0.3076923076923077,0.8043478260869565,0.3269230769230769,0.5384615384615384,0.23076923076923078,0.23076923076923078,0.2857142857142857,0.3333333333333333,0.7,0.8,0.9166666666666666,0.8888888888888888,0.07142857142857142,91.01886792452831,1.0,15.9,15.742574257425742,14.94,15.405940594059405,0.25842696629213485,0.43478260869565216,0.6666666666666666,0.2,0.2696629213483146,0.4583333333333333,0.5,0.36363636363636365,0.24719101123595505,0.36363636363636365,0.36363636363636365,0.11235955056179775,0.11235955056179775,0.2,0.2,1.0,0.7272727272727273,0.75,0.09090909090909091,1.0,1.0,0.30434782608695654,0.5714285714285714,0.13043478260869565,,0.48314606741573035,0.2,0.4618898876404494,0.510475,0.4424021739130435,0.09278350515463918,0.11688311688311688,0.19791666666666666,0.23958333333333334,9.627536231884058,24.98,0.22,2007-01-24,0020600624,MIA,4.0,,4.0,8.0,,3.0,2.0,1.0,1.0,,,,,0.6,1.0,0.4,0.4,1.0,3.0,2.0,,,,0.13043478260869565,,,,1.0,,,0.3333333333333333,,,,1.0,0.09090909090909091,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,89.0,17.0,19.0,8.0,178.0,17.0,23.0,3.0,6.0,4.0,6.0,5.0,12.0,6.0,23.0,3.0,11.0,19.0,1.0,1.0,1.0,2.0,28.0,58.0,11.0,22.0,13.0,102.0,4.0,8.0,1.0,1.0,2.0,13.0,5.0,9.0,1.0,2.0,8.0,21.0,30.0,26.0,24.0,9.0,4.0,19.0,11.0,1.0,15.0,8.0,23.0,8.0,10.0,2.0,54.0,3.0,7.0,10.0,22.0,4.0,36.0,11.0,47.0,1.0,8.0,6.0,2.0,7.0,4.0,6.0,,3.0,13.0,1.0,4.0,11.0,25.0,2.0,21.0,2.0,15.0,3.0,,6.0,3.0,3.0,2.0,3.0,2.0,89.0,21.0,17.0,3.0,0.5357142857142857,0.5769230769230769,0.7272727272727273,0.5,1.0,0.5,0.5,0.4827586206896552,0.5,0.5555555555555556,0.55625,0.6111111111111112,0.5909090909090909,0.5930232558139535,0.65,0.7,0.275,0.017241379310344827,,0.08333333333333333,0.5384615384615384,1.0,0.7586206896551724,0.2413793103448276,0.9090909090909091,0.2727272727272727,0.8,0.25,0.4,0.2857142857142857,0.17647058823529413,0.25,0.3333333333333333,0.8571428571428571,0.9090909090909091,0.5454545454545454,1.0,0.02564102564102564,89.0,0.6666666666666666,16.573033707865168,15.786516853932584,15.606741573033707,15.382022471910112,0.2875,0.7391304347826086,0.7391304347826086,0.5882352941176471,0.15,0.4166666666666667,0.45454545454545453,0.4,0.2875,0.2608695652173913,0.2608695652173913,0.0375,0.2375,0.5789473684210527,0.5789473684210527,0.7272727272727273,0.6666666666666666,0.5,0.1111111111111111,1.0,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,0.5625,0.5789473684210527,0.49664810126582276,0.43645,0.5155636363636363,0.07228915662650602,0.09836065573770492,0.12745098039215685,0.20588235294117646,9.855172413793104,26.377272727272725,0.19101123595505617,2007-01-27,0020600647,TOR,,,,3.0,,2.0,1.0,1.0,,,3.0,,,0.8333333333333334,0.5,,,,,3.0,1.0,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,84.0,85.0,32.0,26.0,13.0,169.0,11.0,23.0,3.0,10.0,4.0,8.0,4.0,15.0,11.0,22.0,4.0,2.0,9.0,,,,5.0,26.0,60.0,5.0,13.0,20.0,87.0,4.0,13.0,,,,8.0,11.0,18.0,1.0,7.0,15.0,40.0,22.0,30.0,15.0,,4.0,8.0,2.0,9.0,11.0,5.0,16.0,2.0,4.0,1.0,37.0,3.0,12.0,1.0,29.0,3.0,33.0,15.0,48.0,,6.0,1.0,5.0,5.0,3.0,9.0,1.0,2.0,14.0,1.0,4.0,13.0,28.0,2.0,25.0,,29.0,1.0,2.0,11.0,3.0,7.0,4.0,7.0,4.0,79.0,40.0,32.0,3.0,0.4230769230769231,0.4583333333333333,1.0,0.38461538461538464,,0.14285714285714285,0.4166666666666667,0.43333333333333335,0.3076923076923077,0.6111111111111112,0.4589041095890411,0.3076923076923077,0.5,0.5,0.2857142857142857,0.5735294117647058,0.1780821917808219,0.15,0.17391304347826086,0.3333333333333333,0.35714285714285715,1.0,0.6304347826086957,0.35294117647058826,0.2,0.5,0.5882352941176471,0.375,0.3333333333333333,0.45454545454545453,0.2727272727272727,0.4,1.0,0.5333333333333333,0.8125,0.5333333333333333,0.25,,84.5,0.5714285714285714,14.952380952380953,19.105882352941176,13.869047619047619,17.611764705882354,0.3150684931506849,0.4782608695652174,0.5789473684210527,0.36363636363636365,0.2054794520547945,0.26666666666666666,0.4,0.25,0.3013698630136986,0.5,0.5,0.0547945205479452,0.1232876712328767,0.2222222222222222,0.2222222222222222,1.0,0.7692307692307693,0.3,,,,0.32,0.5,0.2,,0.4931506849315068,0.25,0.47590070422535213,0.521390909090909,0.5014586956521739,0.13253012048192772,0.15714285714285714,0.09195402298850575,0.45977011494252873,8.68,30.04615384615385,0.38095238095238093,2007-01-28,0020600659,DET,3.0,,3.0,6.0,3.0,5.0,,3.0,1.0,3.0,4.0,,,,0.5454545454545454,0.75,0.75,1.0,2.0,1.0,,,,0.08,,,,1.0,,,0.5,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,99.0,46.0,54.0,11.0,197.0,16.0,21.0,1.0,3.0,7.0,9.0,10.0,18.0,11.0,23.0,4.0,,3.0,,,,1.0,37.0,62.0,,7.0,29.0,103.0,1.0,6.0,,,3.0,5.0,16.0,26.0,,1.0,18.0,50.0,40.0,34.0,,,,3.0,,1.0,20.0,,20.0,,12.0,2.0,40.0,5.0,6.0,4.0,23.0,4.0,31.0,12.0,43.0,1.0,7.0,1.0,6.0,11.0,4.0,7.0,1.0,7.0,18.0,4.0,8.0,13.0,23.0,1.0,40.0,8.0,46.0,2.0,,14.0,10.0,5.0,3.0,5.0,1.0,98.0,50.0,46.0,10.0,0.5405405405405406,0.5405405405405406,,,,,,0.5967741935483871,0.16666666666666666,0.6153846153846154,0.5362318840579711,0.16666666666666666,0.5925925925925926,0.5659340659340659,0.3125,0.6097560975609756,0.10144927536231885,0.016129032258064516,,0.05555555555555555,0.6111111111111112,0.8,0.6571428571428571,0.24,0.8,0.7142857142857143,0.675,0.34375,0.6,,0.25,0.6666666666666666,0.75,0.5,0.8181818181818182,0.6428571428571429,1.0,0.03225806451612903,98.5,0.2,14.928571428571429,14.313131313131313,13.857142857142858,13.878787878787879,0.30434782608695654,0.7619047619047619,0.7619047619047619,0.75,0.2608695652173913,0.5555555555555556,0.5882352941176471,0.2,0.3333333333333333,0.4782608695652174,0.4782608695652174,0.057971014492753624,0.043478260869565216,,,,0.5,0.3333333333333333,,,,0.3333333333333333,0.7777777777777778,0.037037037037037035,,0.4057971014492754,,0.4652768115942029,0.506625,0.47180185185185186,0.1728395061728395,0.1891891891891892,0.04854368932038835,0.4854368932038835,9.969354838709679,24.8,0.46938775510204084,2007-01-30,0020600670,BOS,,,,6.0,2.0,,2.0,2.0,,,4.0,,,0.5,0.5454545454545454,,,,,1.0,,,1.0,,,1.0,,,1.0,0.125,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,99.0,36.0,10.0,11.0,196.0,16.0,23.0,3.0,4.0,7.0,9.0,6.0,20.0,6.0,20.0,4.0,5.0,12.0,,,2.0,4.0,28.0,63.0,6.0,16.0,21.0,95.0,3.0,9.0,,,4.0,10.0,8.0,27.0,2.0,5.0,10.0,32.0,28.0,28.0,18.0,,2.0,11.0,5.0,4.0,14.0,6.0,20.0,5.0,6.0,3.0,46.0,1.0,12.0,12.0,26.0,,38.0,14.0,52.0,1.0,11.0,7.0,4.0,16.0,7.0,6.0,,9.0,22.0,3.0,9.0,6.0,15.0,1.0,28.0,4.0,29.0,1.0,,9.0,6.0,7.0,6.0,7.0,3.0,85.0,32.0,36.0,5.0,0.5,0.5185185185185185,1.0,0.375,,0.4,0.4,0.4444444444444444,0.3333333333333333,0.2962962962962963,0.46835443037974683,0.3333333333333333,0.34375,0.510752688172043,0.45454545454545453,0.4,0.20253164556962025,0.06349206349206349,0.08695652173913043,0.1,0.7272727272727273,,0.7878787878787878,0.34285714285714286,0.7058823529411765,0.1111111111111111,0.76,0.29545454545454547,0.14285714285714285,0.42857142857142855,0.35714285714285715,,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.9333333333333333,0.7272727272727273,0.025,98.0,0.42857142857142855,14.97938144329897,14.414141414141413,14.123711340206185,13.555555555555555,0.2911392405063291,0.6956521739130435,0.7619047619047619,0.375,0.25316455696202533,0.3,0.3333333333333333,0.5,0.25316455696202533,0.3,0.3,0.05063291139240506,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.4444444444444444,0.75,,,,0.28125,0.7777777777777778,0.125,0.5,0.4936708860759494,0.45454545454545453,0.4585839743589744,0.4451222222222222,0.4479709677419355,0.10344827586206896,0.1267605633802817,0.10526315789473684,0.3368421052631579,9.084126984126984,26.14375,0.3711340206185567,2007-02-02,0020600691,LAL,1.0,,1.0,5.0,2.0,2.0,4.0,1.0,1.0,,1.0,,,0.6666666666666666,0.8333333333333334,0.25,0.25,1.0,1.0,1.0,,,0.3333333333333333,0.03125,,,,,1.0,0.3333333333333333,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,97.0,30.0,23.0,14.0,195.0,22.0,35.0,6.0,12.0,7.0,11.0,12.0,23.0,7.0,17.0,,4.0,10.0,,,3.0,5.0,41.0,75.0,4.0,10.0,22.0,116.0,8.0,14.0,,,2.0,18.0,9.0,19.0,3.0,5.0,9.0,36.0,28.0,54.0,12.0,,10.0,9.0,4.0,7.0,14.0,4.0,18.0,4.0,5.0,3.0,40.0,1.0,13.0,9.0,24.0,5.0,38.0,16.0,54.0,1.0,6.0,3.0,3.0,7.0,4.0,8.0,1.0,3.0,15.0,1.0,5.0,10.0,23.0,3.0,25.0,2.0,32.0,4.0,,11.0,7.0,4.0,3.0,4.0,4.0,98.0,36.0,30.0,7.0,0.34146341463414637,0.3888888888888889,1.0,0.4,,0.6,0.4444444444444444,0.5466666666666666,0.5714285714285714,0.47368421052631576,0.5529411764705883,0.5714285714285714,0.5625,0.5858585858585859,0.6,0.5806451612903226,0.11764705882352941,0.09333333333333334,0.2,,0.4666666666666667,0.8333333333333334,0.8571428571428571,0.38235294117647056,0.75,0.2,0.825,0.358974358974359,0.38461538461538464,0.45454545454545453,0.3,0.2,,0.8,0.75,1.0,0.75,0.03125,97.5,1.0,14.989795918367347,14.54639175257732,14.244897959183673,13.938144329896907,0.4117647058823529,0.6285714285714286,0.7857142857142857,0.22727272727272727,0.27058823529411763,0.5217391304347826,0.5217391304347826,0.25,0.2,0.4117647058823529,0.4117647058823529,,0.11764705882352941,0.4,0.4,1.0,0.8571428571428571,0.5,,,,0.4583333333333333,0.6363636363636364,0.20833333333333334,0.6,0.5294117647058824,0.4444444444444444,0.4853095238095238,0.5037153846153847,0.4703,0.11956521739130435,0.13414634146341464,0.15517241379310345,0.3103448275862069,7.249333333333334,27.869999999999997,0.30612244897959184,2007-02-03,0020600702,MEM,,,,6.0,1.0,5.0,2.0,1.0,,,4.0,,,,0.8571428571428571,,,,,3.0,,,,,,1.0,,,2.0,0.2857142857142857,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,108.0,109.0,30.0,31.0,13.0,217.0,16.0,23.0,1.0,3.0,9.0,10.0,7.0,23.0,3.0,25.0,8.0,3.0,15.0,,1.0,,5.0,26.0,71.0,7.0,23.0,25.0,98.0,2.0,10.0,,2.0,4.0,8.0,9.0,18.0,,8.0,10.0,28.0,28.0,24.0,21.0,,2.0,14.0,3.0,7.0,14.0,7.0,21.0,3.0,10.0,1.0,49.0,3.0,13.0,5.0,28.0,4.0,37.0,16.0,53.0,1.0,11.0,4.0,7.0,10.0,5.0,8.0,1.0,5.0,18.0,2.0,7.0,10.0,22.0,2.0,25.0,4.0,30.0,4.0,,15.0,2.0,11.0,7.0,11.0,6.0,90.0,28.0,30.0,2.0,0.5384615384615384,0.56,1.0,0.30434782608695654,,,0.3181818181818182,0.36619718309859156,0.2,0.5,0.3882978723404255,0.16666666666666666,0.34615384615384615,0.45794392523364486,0.2857142857142857,0.4666666666666667,0.24468085106382978,0.09859154929577464,0.17391304347826086,0.13043478260869565,0.5555555555555556,1.0,0.6666666666666666,0.28888888888888886,0.8333333333333334,0.21428571428571427,0.6875,0.2711864406779661,0.5714285714285714,0.25,0.22727272727272727,0.1,0.5,0.5714285714285714,0.5555555555555556,0.7894736842105263,1.0,0.019230769230769232,108.5,0.5454545454545454,13.444444444444445,13.100917431192661,12.657407407407407,12.385321100917432,0.24468085106382978,0.6956521739130435,0.8421052631578947,0.625,0.24468085106382978,0.30434782608695654,0.35,0.14285714285714285,0.26595744680851063,0.12,0.12,0.0851063829787234,0.1595744680851064,0.2,0.2,1.0,0.25,0.3333333333333333,0.08333333333333333,,,0.38461538461538464,0.9,0.19230769230769232,,0.48936170212765956,0.21428571428571427,0.47628602150537636,0.41156,0.52117,0.14285714285714285,0.18292682926829268,0.08163265306122448,0.2857142857142857,10.030985915492959,25.713043478260868,0.2777777777777778,2007-02-05,0020600715,GSW,4.0,,4.0,3.0,3.0,,3.0,2.0,,,5.0,,,0.75,1.0,0.5,0.5,1.0,3.0,1.0,,2.0,,0.11538461538461539,,,,,,,,,,,1.0,0.08333333333333333,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,92.0,10.0,14.0,21.0,185.0,13.0,32.0,7.0,17.0,2.0,8.0,7.0,12.0,5.0,24.0,11.0,8.0,17.0,,1.0,,2.0,25.0,68.0,13.0,28.0,13.0,102.0,10.0,22.0,2.0,3.0,3.0,29.0,3.0,11.0,1.0,3.0,,9.0,12.0,38.0,39.0,,16.0,17.0,8.0,5.0,6.0,13.0,19.0,8.0,2.0,1.0,51.0,7.0,22.0,6.0,17.0,4.0,27.0,29.0,56.0,6.0,8.0,4.0,4.0,6.0,3.0,12.0,,3.0,18.0,1.0,2.0,12.0,22.0,3.0,16.0,1.0,18.0,1.0,1.0,9.0,,2.0,2.0,2.0,,73.0,9.0,10.0,,0.24,0.35294117647058826,1.0,0.4642857142857143,0.6666666666666666,0.3333333333333333,0.4642857142857143,0.36764705882352944,0.45454545454545453,0.2727272727272727,0.4635416666666667,0.52,0.32142857142857145,0.4855769230769231,0.5178571428571429,0.32142857142857145,0.2916666666666667,0.07352941176470588,0.15625,,0.3333333333333333,1.0,0.68,0.5238095238095238,0.6666666666666666,0.4666666666666667,0.6764705882352942,0.5087719298245614,0.6111111111111112,0.6,0.42105263157894735,0.4444444444444444,0.5,0.6666666666666666,0.8,0.5555555555555556,0.8,0.11538461538461539,92.5,,16.408602150537636,14.717391304347826,15.268817204301076,14.206521739130435,0.3333333333333333,0.40625,0.48148148148148145,0.15384615384615385,0.125,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.25,0.20833333333333334,0.20833333333333334,0.11458333333333333,0.17708333333333334,0.47058823529411764,0.47058823529411764,1.0,0.68,0.4117647058823529,0.04,,,0.5714285714285714,0.25,0.14285714285714285,,0.625,0.47058823529411764,0.4876885416666667,0.4848078947368421,0.4809035714285714,0.08653846153846154,0.11842105263157894,0.28431372549019607,0.08823529411764706,9.094117647058823,24.82857142857143,0.10752688172043011,2007-02-07,0020600730,SEA,5.0,,5.0,3.0,2.0,,1.0,,1.0,1.0,,,,0.5,0.6,0.45454545454545453,0.45454545454545453,1.0,1.0,3.0,1.0,,,0.07142857142857142,,,,1.0,,,1.0,,,,2.0,0.08,,,2.0,1.0,1.0,,,,,2006-07,2007,Regular Season,
48:00,94.0,94.0,23.0,32.0,10.0,188.0,13.0,20.0,4.0,7.0,4.0,6.0,5.0,19.0,12.0,28.0,7.0,6.0,15.0,,1.0,2.0,4.0,30.0,67.0,8.0,22.0,11.0,95.0,5.0,12.0,,1.0,,10.0,6.0,14.0,3.0,7.0,4.0,25.0,38.0,22.0,21.0,3.0,4.0,14.0,6.0,2.0,19.0,7.0,26.0,5.0,9.0,,59.0,7.0,7.0,7.0,15.0,5.0,27.0,14.0,41.0,1.0,8.0,3.0,5.0,7.0,5.0,7.0,1.0,2.0,14.0,1.0,2.0,10.0,32.0,3.0,23.0,7.0,13.0,1.0,,6.0,1.0,6.0,5.0,6.0,3.0,85.0,25.0,23.0,1.0,0.6333333333333333,0.6785714285714286,0.875,0.36363636363636365,,0.42857142857142855,0.38095238095238093,0.44776119402985076,0.4166666666666667,0.42857142857142855,0.47191011235955055,0.38461538461538464,0.5,0.5,0.38461538461538464,0.5434782608695652,0.24719101123595505,0.029850746268656716,,0.10526315789473684,0.5,1.0,0.5555555555555556,0.1891891891891892,0.875,0.5384615384615384,0.6285714285714286,0.28,0.2857142857142857,0.14285714285714285,0.1875,0.5,0.6,0.4,0.8571428571428571,0.5,0.8,0.020833333333333332,94.0,0.5,15.52127659574468,15.117021276595745,14.553191489361701,14.361702127659575,0.2247191011235955,0.65,0.65,0.6923076923076923,0.21348314606741572,0.2631578947368421,0.29411764705882354,,0.3146067415730337,0.42857142857142855,0.42857142857142855,0.07865168539325842,0.16853932584269662,0.4,0.4,0.8333333333333334,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.2857142857142857,0.6666666666666666,0.19047619047619047,0.5,0.47191011235955055,0.42857142857142855,0.4695420454545454,0.46631428571428574,0.4836452380952381,0.06382978723404255,0.08333333333333333,0.10526315789473684,0.2631578947368421,10.228358208955223,25.645454545454548,0.24468085106382978,2007-02-09,0020600742,DEN,2.0,,2.0,10.0,2.0,5.0,4.0,1.0,1.0,,9.0,,,1.0,0.8333333333333334,0.2857142857142857,0.2857142857142857,1.0,3.0,,,,0.5,0.14285714285714285,,,,1.0,,,0.3333333333333333,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,
