Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,97.0,99.0,33.0,27.0,9.0,196.0,17.0,36.0,,7.0,6.0,12.0,1.0,1.0,10.0,27.0,1.0,3.0,,,,9.0,2.0,28.0,64.0,1.0,12.0,26.0,85.0,,8.0,2.0,2.0,8.0,19.0,,2.0,17.0,33.0,24.0,32.0,3.0,,9.0,,4.0,12.0,1.0,13.0,,1.0,8.0,4.0,27.0,5.0,8.0,7.0,23.0,6.0,36.0,13.0,49.0,2.0,8.0,5.0,3.0,9.0,1.0,5.0,9.0,4.0,3.0,18.0,3.0,5.0,10.0,26.0,1.0,3.0,28.0,2.0,4.0,36.0,2.0,,14.0,,5.0,11.0,10.0,1.0,11.0,7.0,83.0,33.0,33.0,8.0,5.0,0.42857142857142855,0.42857142857142855,1.0,0.08333333333333333,,0.08333333333333333,0.4375,,0.42105263157894735,0.3881578947368421,,0.38095238095238093,0.45698924731182794,0.09090909090909091,0.532258064516129,0.15789473684210525,0.0625,0.1111111111111111,,,0.5,1.0,0.696969696969697,0.22857142857142856,0.6363636363636364,0.45454545454545453,0.6818181818181818,0.2826086956521739,0.3333333333333333,,0.11764705882352941,0.4444444444444444,0.7058823529411765,0.6,0.7272727272727273,0.5555555555555556,0.047619047619047616,98.0,0.6363636363636364,12.412371134020619,16.92929292929293,11.814432989690722,15.767676767676768,0.47368421052631576,0.4722222222222222,0.53125,0.47058823529411764,0.013157894736842105,1.0,1.0,0.35526315789473684,0.37037037037037035,0.37037037037037035,0.4,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.11842105263157894,,,,0.7,,0.5714285714285714,0.5,,,0.09523809523809523,0.631578947368421,,0.5360493421052631,0.5378214285714286,0.5551142857142858,0.1590909090909091,0.18421052631578946,,0.023529411764705882,0.38823529411764707,8.1453125,24.808333333333334,0.3402061855670103,2007-01-20,0020600599,CHI,,2.0,,,2.0,,,,,,,,,0.5,1.0,0.2,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,87.0,89.0,21.0,11.0,8.0,176.0,14.0,20.0,,1.0,,3.0,3.0,10.0,11.0,27.0,1.0,2.0,,,6.0,17.0,8.0,28.0,57.0,7.0,19.0,14.0,91.0,1.0,3.0,4.0,9.0,3.0,11.0,2.0,8.0,8.0,20.0,26.0,30.0,21.0,,16.0,6.0,4.0,13.0,7.0,20.0,6.0,1.0,6.0,6.0,47.0,4.0,6.0,5.0,23.0,2.0,30.0,10.0,40.0,3.0,6.0,6.0,,7.0,2.0,6.0,9.0,1.0,2.0,16.0,2.0,4.0,7.0,17.0,3.0,2.0,19.0,2.0,,19.0,2.0,1.0,7.0,,3.0,4.0,3.0,1.0,4.0,1.0,82.0,20.0,21.0,,3.0,0.4642857142857143,0.4642857142857143,1.0,0.3684210526315789,0.25,0.3888888888888889,0.49122807017543857,0.3333333333333333,0.2727272727272727,0.506578947368421,0.5,0.3157894736842105,0.5357142857142857,0.5625,0.4166666666666667,0.25,0.07017543859649122,0.15,0.1,,0.4375,1.0,0.7666666666666667,0.20689655172413793,1.0,0.4,0.8,0.2564102564102564,0.3333333333333333,0.2857142857142857,0.125,0.3333333333333333,0.75,0.4,0.8823529411764706,1.0,0.08571428571428572,88.0,0.25,16.32183908045977,16.40449438202247,15.701149425287356,15.96629213483146,0.2631578947368421,0.7,0.8235294117647058,0.42857142857142855,0.13157894736842105,0.3,0.3333333333333333,0.35526315789473684,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.02631578947368421,0.5,0.5,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,1.0,0.2,,0.15789473684210525,,,,0.42105263157894735,0.5131578947368421,0.375,0.4850733333333333,0.5020125,0.47421111111111114,0.08641975308641975,0.11290322580645161,,0.0989010989010989,0.21978021978021978,10.559649122807016,25.44736842105263,0.2413793103448276,2007-01-22,0020600612,MIN,1.0,2.0,2.0,1.0,2.0,,,,,0.5,,,,1.0,1.0,0.4,0.5,1.0,0.25,,1.0,,,,,0.3333333333333333,,,,,,,1.0,,2.0,,,,,,,2006-07,2007,Regular Season
53:00,105.0,106.0,27.0,41.0,9.0,211.0,18.0,26.0,2.0,3.0,4.0,5.0,2.0,16.0,9.0,19.0,5.0,6.0,2.0,2.0,11.0,20.0,3.0,29.0,61.0,16.0,26.0,26.0,132.0,3.0,4.0,3.0,9.0,9.0,14.0,2.0,5.0,17.0,41.0,36.0,22.0,48.0,2.0,19.0,11.0,8.0,18.0,16.0,34.0,11.0,5.0,13.0,4.0,84.0,2.0,5.0,7.0,19.0,3.0,29.0,9.0,38.0,1.0,8.0,6.0,2.0,4.0,1.0,4.0,8.0,,3.0,12.0,2.0,2.0,9.0,27.0,1.0,1.0,32.0,2.0,4.0,35.0,3.0,,12.0,,7.0,6.0,4.0,1.0,6.0,3.0,123.0,41.0,27.0,5.0,7.0,0.6206896551724138,0.6428571428571429,1.0,0.6153846153846154,0.4,0.64,0.47540983606557374,0.75,0.6428571428571429,0.6091954022988506,0.6,0.631578947368421,0.6407766990291263,0.6428571428571429,0.6833333333333333,0.2988505747126437,0.13114754098360656,0.11538461538461539,0.3125,,0.3333333333333333,0.5,0.5588235294117647,0.15625,0.7777777777777778,0.2222222222222222,0.6046511627906976,0.17073170731707318,0.25,0.14285714285714285,0.1,0.25,0.5,0.6666666666666666,0.5625,0.875,0.03125,95.54716981132076,0.5,14.495238095238095,15.641509433962264,14.17142857142857,14.566037735849056,0.2988505747126437,0.6923076923076923,0.782608695652174,0.7222222222222222,0.1839080459770115,0.125,0.18181818181818182,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.22988505747126436,0.55,0.5789473684210527,1.0,0.6,0.6666666666666666,0.2631578947368421,0.8,0.10526315789473684,1.0,0.15789473684210525,0.5977011494252874,0.5789473684210527,0.5117424418604651,0.59889,0.4838361111111111,0.125,0.17142857142857143,,0.06818181818181818,0.3106060606060606,8.781967213114754,25.51923076923077,0.2571428571428571,2007-01-24,0020600628,MEM,,1.0,,,1.0,,1.0,2.0,1.0,,0.038461538461538464,0.05,0.3333333333333333,,,0.2,,,,,1.0,,,1.0,,0.5,0.5,,,,,,1.0,,,1.0,,,,,1.0,2006-07,2007,Regular Season
48:00,95.0,96.0,40.0,31.0,11.0,191.0,20.0,29.0,3.0,6.0,8.0,13.0,4.0,11.0,10.0,25.0,1.0,1.0,1.0,1.0,3.0,10.0,5.0,34.0,65.0,4.0,11.0,31.0,111.0,5.0,9.0,3.0,13.0,14.0,26.0,2.0,6.0,16.0,50.0,26.0,42.0,12.0,4.0,9.0,3.0,3.0,13.0,4.0,17.0,3.0,1.0,8.0,4.0,38.0,,12.0,8.0,17.0,3.0,28.0,13.0,41.0,3.0,9.0,8.0,1.0,4.0,3.0,1.0,14.0,3.0,4.0,18.0,3.0,6.0,12.0,31.0,,4.0,28.0,2.0,1.0,40.0,7.0,1.0,20.0,,3.0,2.0,2.0,,3.0,,98.0,50.0,40.0,9.0,3.0,0.38235294117647056,0.40625,1.0,0.36363636363636365,0.3333333333333333,0.4,0.5230769230769231,0.5555555555555556,0.5384615384615384,0.5263157894736842,0.5555555555555556,0.53125,0.5978260869565217,0.6,0.625,0.14473684210526316,0.046153846153846156,0.10344827586206896,,,0.2222222222222222,0.6,0.6538461538461539,0.3870967741935484,0.6666666666666666,,0.6578947368421053,0.32432432432432434,0.6666666666666666,0.14285714285714285,0.3333333333333333,,0.6,0.5,0.75,0.6,0.08823529411764706,95.5,,13.126315789473685,17.010416666666668,12.694736842105263,15.864583333333334,0.3815789473684211,0.6896551724137931,0.7692307692307693,0.4,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.32894736842105265,0.4,0.4,0.4,0.013157894736842105,1.0,1.0,1.0,0.13157894736842105,0.3,0.3,1.0,0.6666666666666666,0.5,0.40625,0.6153846153846154,0.03125,1.0,0.15625,0.5263157894736842,0.3333333333333333,0.511022,0.5105777777777778,0.5112532258064516,0.2247191011235955,0.2564102564102564,,0.11711711711711711,0.45045045045045046,8.74923076923077,26.154545454545453,0.42105263157894735,2007-01-26,0020600643,DEN,,,1.0,,,,,1.0,,,,,0.16666666666666666,,1.0,,,,0.2,,1.0,1.0,1.0,,1.0,0.25,0.3333333333333333,,,,,,1.0,,,1.0,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,15.0,34.0,9.0,178.0,15.0,23.0,3.0,5.0,1.0,1.0,3.0,14.0,9.0,19.0,3.0,3.0,1.0,1.0,2.0,9.0,1.0,27.0,56.0,5.0,12.0,25.0,94.0,3.0,6.0,3.0,9.0,3.0,5.0,1.0,2.0,10.0,19.0,24.0,30.0,15.0,4.0,9.0,2.0,6.0,12.0,5.0,17.0,2.0,3.0,6.0,6.0,39.0,,8.0,7.0,24.0,5.0,36.0,9.0,45.0,1.0,5.0,1.0,4.0,9.0,,2.0,7.0,7.0,1.0,16.0,1.0,3.0,15.0,24.0,,4.0,24.0,1.0,2.0,29.0,,1.0,11.0,,3.0,11.0,9.0,2.0,11.0,6.0,85.0,19.0,15.0,1.0,3.0,0.4444444444444444,0.48,1.0,0.4166666666666667,0.5,0.4166666666666667,0.48214285714285715,0.5,0.6,0.5073529411764706,0.5,0.6428571428571429,0.5670731707317073,0.5625,0.7307692307692307,0.17647058823529413,0.10714285714285714,0.21739130434782608,0.07142857142857142,,0.5625,1.0,0.6486486486486487,0.27586206896551724,0.5833333333333334,,0.6326530612244898,0.22857142857142856,0.375,0.2727272727272727,0.2,,0.65,0.5714285714285714,0.7,0.5454545454545454,0.034482758620689655,89.0,0.5454545454545454,16.146067415730336,16.213483146067414,15.55056179775281,15.292134831460674,0.3382352941176471,0.6521739130434783,0.8333333333333334,0.4,0.20588235294117646,0.21428571428571427,0.23076923076923078,0.27941176470588236,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.04411764705882353,1.0,1.0,1.0,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.8333333333333334,0.6,0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,0.5147058823529411,0.2222222222222222,0.4806963235294118,0.53945,0.37993571428571427,0.13924050632911392,0.16417910447761194,,0.09574468085106383,0.20212765957446807,8.1625,24.15833333333333,0.16853932584269662,2007-01-27,0020600649,NOK,,,,,,,,1.0,1.0,,,,0.3333333333333333,,1.0,,,,,,,,,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,91.0,37.0,48.0,5.0,183.0,16.0,22.0,2.0,4.0,5.0,8.0,2.0,5.0,10.0,25.0,1.0,3.0,1.0,2.0,9.0,16.0,5.0,28.0,52.0,10.0,19.0,30.0,116.0,2.0,6.0,,4.0,9.0,16.0,4.0,7.0,15.0,45.0,32.0,24.0,24.0,2.0,15.0,9.0,3.0,16.0,8.0,24.0,7.0,1.0,8.0,6.0,56.0,1.0,6.0,4.0,14.0,2.0,20.0,7.0,27.0,1.0,11.0,6.0,5.0,4.0,1.0,4.0,7.0,,1.0,11.0,1.0,6.0,15.0,26.0,1.0,2.0,27.0,1.0,2.0,37.0,2.0,1.0,15.0,,4.0,3.0,3.0,,3.0,1.0,112.0,45.0,37.0,5.0,4.0,0.5714285714285714,0.5925925925925926,0.8,0.5263157894736842,0.5714285714285714,0.5555555555555556,0.5384615384615384,0.3333333333333333,0.5625,0.6056338028169014,0.3333333333333333,0.6521739130434783,0.6534090909090909,0.3333333333333333,0.703125,0.2676056338028169,0.057692307692307696,0.09090909090909091,0.2,,0.36363636363636365,1.0,0.5185185185185185,0.25,0.5,0.125,0.5142857142857142,0.21875,0.5,0.3333333333333333,0.13333333333333333,0.16666666666666666,0.4444444444444444,0.5,0.6,0.5,0.034482758620689655,91.5,0.3333333333333333,15.858695652173912,15.615384615384615,15.641304347826088,14.791208791208792,0.30985915492957744,0.7272727272727273,0.8,0.5,0.07042253521126761,0.4,0.5,0.352112676056338,0.4,0.4,0.6,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.22535211267605634,0.5625,0.5625,0.7777777777777778,0.6666666666666666,0.5,0.34782608695652173,0.625,0.08695652173913043,0.5,0.21739130434782608,0.5774647887323944,0.6,0.4945514285714286,0.54706,0.4662704545454545,0.17857142857142858,0.23076923076923078,,0.034482758620689655,0.3879310344827586,9.723076923076924,26.010526315789473,0.40217391304347827,2007-01-29,0020600667,NJN,,,3.0,,,6.0,,,,,,,,,,,,,0.6,,2.0,,,,2.0,1.0,0.5,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,85.0,86.0,27.0,33.0,8.0,171.0,9.0,13.0,2.0,2.0,3.0,7.0,5.0,12.0,6.0,17.0,6.0,13.0,2.0,4.0,4.0,13.0,6.0,20.0,42.0,10.0,26.0,23.0,93.0,4.0,4.0,,11.0,4.0,13.0,3.0,10.0,9.0,26.0,14.0,26.0,30.0,2.0,12.0,4.0,2.0,7.0,10.0,17.0,4.0,6.0,3.0,3.0,44.0,2.0,6.0,5.0,20.0,,25.0,8.0,33.0,1.0,4.0,2.0,2.0,8.0,,5.0,5.0,3.0,1.0,13.0,2.0,5.0,13.0,28.0,,4.0,22.0,,1.0,29.0,1.0,1.0,7.0,1.0,6.0,6.0,6.0,,6.0,4.0,82.0,26.0,27.0,5.0,5.0,0.35,0.3684210526315789,1.0,0.38461538461538464,0.3,0.4,0.47619047619047616,1.0,0.3076923076923077,0.5147058823529411,0.9166666666666666,0.3695652173913043,0.5679012345679012,0.9166666666666666,0.44642857142857145,0.38235294117647056,0.047619047619047616,0.15384615384615385,,,0.6153846153846154,,0.5714285714285714,0.2727272727272727,0.5555555555555556,0.13333333333333333,0.5681818181818182,0.21621621621621623,0.25,0.2857142857142857,0.2727272727272727,0.125,0.47058823529411764,0.25,0.7857142857142857,0.625,0.02857142857142857,85.5,0.6666666666666666,16.094117647058823,17.58139534883721,15.341176470588236,16.13953488372093,0.19117647058823528,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.17647058823529413,0.4166666666666667,0.4166666666666667,0.25,0.35294117647058826,0.35294117647058826,0.5,0.19117647058823528,0.46153846153846156,0.46153846153846156,1.0,0.19117647058823528,0.3076923076923077,0.3333333333333333,1.0,0.3333333333333333,1.0,0.30434782608695654,0.42857142857142855,0.17391304347826086,0.5,0.2608695652173913,0.5735294117647058,0.3333333333333333,0.4922858208955224,0.51786,0.5016590909090909,0.10666666666666667,0.14583333333333334,0.037037037037037035,0.11827956989247312,0.27956989247311825,10.41904761904762,25.084615384615386,0.3176470588235294,2007-01-31,0020600684,SAS,,,1.0,1.0,2.0,,1.0,,,0.5,0.038461538461538464,0.07692307692307693,,0.14285714285714285,,,,,0.16666666666666666,2.0,1.0,,,,,0.2,,0.3333333333333333,,,,,1.0,,,,1.0,0.5,1.0,,,2006-07,2007,Regular Season
48:00,90.0,90.0,17.0,29.0,10.0,180.0,19.0,27.0,3.0,5.0,1.0,3.0,4.0,8.0,8.0,14.0,2.0,6.0,,1.0,6.0,18.0,4.0,31.0,49.0,8.0,24.0,19.0,105.0,4.0,8.0,4.0,12.0,1.0,5.0,3.0,5.0,7.0,18.0,34.0,28.0,15.0,4.0,17.0,6.0,2.0,17.0,5.0,22.0,3.0,2.0,9.0,7.0,49.0,4.0,8.0,6.0,19.0,2.0,27.0,12.0,39.0,2.0,3.0,1.0,2.0,9.0,2.0,6.0,7.0,3.0,,16.0,1.0,4.0,8.0,20.0,1.0,2.0,26.0,1.0,6.0,27.0,1.0,,13.0,,1.0,4.0,2.0,2.0,4.0,3.0,93.0,18.0,17.0,2.0,1.0,0.5483870967741935,0.5862068965517241,0.625,0.3333333333333333,0.6,0.34782608695652173,0.6326530612244898,0.5,0.2,0.589041095890411,0.4444444444444444,0.55,0.6104651162790697,0.5454545454545454,0.5625,0.3287671232876712,0.04081632653061224,,0.25,,0.5625,1.0,0.59375,0.47058823529411764,0.6,0.26666666666666666,0.5952380952380952,0.375,0.42857142857142855,0.25,0.6666666666666666,0.2727272727272727,0.2857142857142857,0.7272727272727273,0.6428571428571429,0.5555555555555556,0.06896551724137931,90.0,0.75,13.266666666666667,18.733333333333334,12.766666666666667,17.233333333333334,0.3698630136986301,0.7037037037037037,0.7037037037037037,0.47368421052631576,0.1095890410958904,0.5,0.6666666666666666,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.875,0.0821917808219178,0.3333333333333333,0.4,1.0,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.5,0.5555555555555556,0.6,0.3,0.3333333333333333,0.1,,0.4,0.6986301369863014,0.35294117647058826,0.5293701388888888,0.4831083333333333,0.48780999999999997,0.15294117647058825,0.21311475409836064,,0.11428571428571428,0.17142857142857143,6.804081632653061,26.191666666666666,0.18888888888888888,2007-02-03,0020600706,PHX,,1.0,3.0,,1.0,9.0,1.0,,,,0.041666666666666664,,,0.25,1.0,0.1111111111111111,,,0.75,,1.0,,,,,0.25,,,,,0.16666666666666666,,1.0,2.0,,1.0,,,,,,2006-07,2007,Regular Season
48:00,92.0,90.0,38.0,22.0,14.0,182.0,6.0,20.0,2.0,7.0,1.0,5.0,3.0,7.0,11.0,23.0,,3.0,,1.0,6.0,12.0,7.0,20.0,50.0,6.0,15.0,37.0,95.0,2.0,8.0,3.0,10.0,5.0,15.0,4.0,8.0,23.0,45.0,22.0,18.0,12.0,4.0,12.0,6.0,4.0,11.0,4.0,15.0,4.0,,2.0,8.0,34.0,3.0,9.0,9.0,17.0,6.0,32.0,15.0,47.0,1.0,11.0,6.0,5.0,8.0,1.0,6.0,11.0,2.0,1.0,19.0,3.0,7.0,12.0,27.0,,5.0,32.0,3.0,2.0,47.0,1.0,1.0,11.0,1.0,11.0,6.0,4.0,2.0,6.0,3.0,85.0,45.0,38.0,4.0,10.0,0.55,0.6111111111111112,0.6666666666666666,0.4,0.5,0.4,0.4,0.25,0.3333333333333333,0.4461538461538462,0.35,0.4782608695652174,0.5402298850574713,0.4166666666666667,0.5945945945945946,0.23076923076923078,0.08,0.2,,,0.42105263157894735,0.8571428571428571,0.68,0.3,0.75,0.3333333333333333,0.7027027027027027,0.3076923076923077,0.42857142857142855,,0.25,0.3333333333333333,0.3333333333333333,0.875,0.7272727272727273,0.7272727272727273,0.02857142857142857,91.0,0.5,13.815217391304348,17.877777777777776,12.891304347826088,16.9,0.3076923076923077,0.3,0.375,0.3333333333333333,0.1076923076923077,0.42857142857142855,0.42857142857142855,0.35384615384615387,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.046153846153846156,,,,0.18461538461538463,0.5,0.5,0.6666666666666666,0.7,0.2857142857142857,0.21739130434782608,0.2,0.043478260869565216,,0.30434782608695654,0.5384615384615384,0.5,0.48610692307692305,0.5588888888888889,0.46924782608695653,0.15789473684210525,0.18333333333333332,0.0625,0.10526315789473684,0.47368421052631576,10.475999999999999,24.493333333333332,0.41304347826086957,2007-02-05,0020600718,CHI,1.0,2.0,4.0,1.0,2.0,6.0,,3.0,,0.5,,,0.42857142857142855,0.3333333333333333,1.0,0.2,0.5,1.0,0.5714285714285714,,1.0,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
53:00,96.0,97.0,27.0,35.0,12.0,193.0,17.0,29.0,4.0,7.0,5.0,9.0,10.0,18.0,4.0,11.0,1.0,4.0,1.0,1.0,5.0,14.0,8.0,31.0,58.0,6.0,18.0,22.0,102.0,4.0,7.0,7.0,15.0,6.0,14.0,4.0,9.0,8.0,32.0,24.0,38.0,15.0,8.0,13.0,5.0,7.0,12.0,5.0,17.0,4.0,1.0,11.0,,39.0,3.0,10.0,6.0,25.0,7.0,38.0,13.0,51.0,,9.0,6.0,3.0,11.0,,5.0,11.0,6.0,4.0,22.0,2.0,4.0,11.0,25.0,2.0,2.0,23.0,1.0,3.0,27.0,3.0,,13.0,,2.0,1.0,1.0,,1.0,1.0,87.0,32.0,27.0,3.0,2.0,0.3870967741935484,0.4444444444444444,0.8333333333333334,0.3333333333333333,0.4444444444444444,0.35294117647058826,0.5344827586206896,0.5714285714285714,0.42857142857142855,0.5263157894736842,0.5714285714285714,0.5217391304347826,0.5795454545454546,0.6818181818181818,0.5925925925925926,0.23684210526315788,0.1206896551724138,0.13793103448275862,0.16666666666666666,,0.5,0.875,0.7142857142857143,0.37037037037037035,0.75,0.3333333333333333,0.7209302325581395,0.3611111111111111,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.7142857142857143,0.875,0.65,0.8571428571428571,,87.39622641509433,1.0,16.125,16.824742268041238,15.614583333333334,16.0,0.3815789473684211,0.5862068965517241,0.68,0.6470588235294118,0.23684210526315788,0.5555555555555556,0.6666666666666666,0.14473684210526316,0.36363636363636365,0.36363636363636365,,0.05263157894736842,0.25,0.3333333333333333,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.8,1.0,0.5714285714285714,0.391304347826087,0.5555555555555556,0.043478260869565216,1.0,0.34782608695652173,0.618421052631579,0.38461538461538464,0.5016406666666666,0.5844285714285714,0.49275,0.1511627906976744,0.19117647058823528,,0.14705882352941177,0.3137254901960784,6.26896551724138,25.466666666666665,0.28125,2007-02-10,0020600754,NYK,,,3.0,,,3.0,1.0,,,,0.05555555555555555,,,0.3333333333333333,,,,,0.375,,1.0,,,,,0.1,,,,,0.25,,1.0,1.0,2.0,,,,,,,2006-07,2007,Regular Season
