Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,13.0,7.0,7.0,181.0,22.0,31.0,4.0,5.0,2.0,3.0,6.0,16.0,3.0,21.0,,3.0,,,5.0,10.0,,,2.0,31.0,68.0,5.0,13.0,11.0,88.0,4.0,7.0,,,10.0,4.0,9.0,1.0,2.0,2.0,13.0,40.0,22.0,12.0,2.0,10.0,5.0,4.0,20.0,4.0,24.0,4.0,,15.0,3.0,2.0,52.0,7.0,11.0,27.0,,38.0,9.0,47.0,5.0,1.0,4.0,7.0,1.0,3.0,7.0,,4.0,1.0,14.0,,2.0,11.0,21.0,3.0,15.0,,2.0,17.0,2.0,8.0,1.0,10.0,10.0,,10.0,6.0,,78.0,13.0,13.0,2.0,1.0,0.6451612903225806,0.6666666666666666,0.8,0.38461538461538464,,0.5,0.38461538461538464,0.45588235294117646,0.5714285714285714,0.4444444444444444,0.47530864197530864,0.5714285714285714,0.5,0.4943181818181818,0.5555555555555556,0.5,0.16049382716049382,0.058823529411764705,0.0967741935483871,,0.047619047619047616,0.5,,0.7297297297297297,0.2,0.9166666666666666,0.7755102040816326,0.1951219512195122,0.1111111111111111,0.4,0.125,0.5714285714285714,0.8571428571428571,0.8125,1.0,0.5,90.5,0.6,16.633333333333333,15.197802197802197,16.1,14.384615384615385,0.38271604938271603,0.7096774193548387,0.7857142857142857,0.6818181818181818,0.19753086419753085,0.375,0.375,0.5,0.25925925925925924,0.14285714285714285,0.15,0.6666666666666666,0.037037037037037035,,,,0.12345679012345678,0.5,0.5,0.8,0.7142857142857143,0.8,,,,0.2727272727272727,0.6666666666666666,,,0.18181818181818182,0.5432098765432098,0.5,0.48179999999999995,0.51705,0.42465454545454545,0.09195402298850575,0.10810810810810811,0.11363636363636363,0.14772727272727273,7.754411764705882,24.22307692307692,0.14444444444444443,2007-01-26,0020600639,SAC,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.25,0.02631578947368421,0.5,,1.0,,,0.3333333333333333,,,0.25,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,89.0,15.0,34.0,9.0,178.0,15.0,23.0,3.0,5.0,1.0,1.0,3.0,14.0,9.0,19.0,3.0,3.0,1.0,1.0,2.0,9.0,,,1.0,27.0,56.0,5.0,12.0,25.0,94.0,3.0,6.0,,,9.0,3.0,5.0,1.0,2.0,10.0,19.0,24.0,30.0,15.0,4.0,9.0,2.0,6.0,12.0,5.0,17.0,2.0,3.0,6.0,,6.0,39.0,8.0,7.0,24.0,5.0,36.0,9.0,45.0,5.0,1.0,4.0,9.0,,2.0,7.0,1.0,7.0,1.0,16.0,1.0,3.0,15.0,24.0,4.0,24.0,1.0,2.0,29.0,,11.0,3.0,11.0,9.0,2.0,11.0,6.0,,85.0,19.0,15.0,1.0,3.0,0.4444444444444444,0.48,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.48214285714285715,0.5,0.6,0.5073529411764706,0.5,0.6428571428571429,0.5670731707317073,0.5625,0.7307692307692307,0.17647058823529413,0.10714285714285714,0.21739130434782608,0.07142857142857142,,0.5625,1.0,0.6486486486486487,0.27586206896551724,0.5833333333333334,0.6326530612244898,0.22857142857142856,0.375,0.2727272727272727,0.2,0.65,0.5714285714285714,0.7,0.5454545454545454,1.0,89.0,0.5454545454545454,16.146067415730336,16.213483146067414,15.55056179775281,15.292134831460674,0.3382352941176471,0.6521739130434783,0.8333333333333334,0.4,0.20588235294117646,0.21428571428571427,0.23076923076923078,,0.27941176470588236,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.04411764705882353,1.0,1.0,1.0,0.1323529411764706,0.2222222222222222,0.2222222222222222,1.0,0.8333333333333334,0.6,,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,0.5147058823529411,0.2222222222222222,0.4806963235294118,0.53945,0.37993571428571427,0.13924050632911392,0.16417910447761194,0.09574468085106383,0.20212765957446807,8.1625,24.15833333333333,0.16853932584269662,2007-01-27,0020600649,UTA,,3.0,,1.0,,1.0,,,,0.034482758620689655,,,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,82.0,82.0,25.0,21.0,13.0,164.0,15.0,28.0,6.0,7.0,5.0,10.0,5.0,18.0,13.0,22.0,2.0,3.0,,,3.0,7.0,,,,33.0,68.0,5.0,10.0,22.0,103.0,8.0,12.0,,,19.0,8.0,19.0,,,10.0,26.0,30.0,36.0,15.0,10.0,7.0,3.0,6.0,15.0,5.0,20.0,3.0,2.0,7.0,1.0,7.0,45.0,15.0,8.0,22.0,4.0,34.0,16.0,50.0,5.0,1.0,4.0,5.0,,3.0,3.0,,2.0,2.0,8.0,3.0,4.0,10.0,17.0,1.0,22.0,3.0,,27.0,5.0,11.0,4.0,5.0,2.0,2.0,5.0,3.0,,84.0,26.0,25.0,2.0,4.0,0.45454545454545453,0.5357142857142857,1.0,0.5,,,0.5,0.4852941176470588,0.6666666666666666,0.42105263157894735,0.5192307692307693,0.6666666666666666,0.42105263157894735,0.5738636363636364,0.7307692307692307,0.52,0.1282051282051282,0.08823529411764706,0.07142857142857142,0.2222222222222222,,0.625,0.8,0.6875,0.42857142857142855,0.5714285714285714,0.6521739130434783,0.4,0.3076923076923077,0.46153846153846156,0.5555555555555556,0.5454545454545454,0.6666666666666666,0.8888888888888888,0.5555555555555556,0.6,82.0,0.6,17.0,18.121951219512194,16.073170731707318,16.878048780487806,0.358974358974359,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.23076923076923078,0.2777777777777778,0.35714285714285715,0.2,0.28205128205128205,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.5833333333333334,0.8571428571428571,,,,0.5263157894736842,0.5,,,,0.48717948717948717,0.42857142857142855,0.4784019230769231,0.49885833333333335,0.5063526315789474,0.13095238095238096,0.14864864864864866,0.18446601941747573,0.2524271844660194,7.861764705882353,24.3,0.3048780487804878,2007-01-29,0020600663,POR,,3.0,1.0,1.0,,2.0,,0.2,0.25,0.029411764705882353,,,,,,,,,0.16666666666666666,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,82.0,82.0,6.0,20.0,14.0,164.0,20.0,33.0,9.0,10.0,2.0,2.0,2.0,17.0,10.0,28.0,2.0,2.0,,,1.0,9.0,,2.0,1.0,32.0,78.0,3.0,11.0,5.0,78.0,10.0,13.0,,2.0,20.0,2.0,6.0,,1.0,1.0,5.0,24.0,40.0,9.0,16.0,9.0,1.0,6.0,12.0,3.0,15.0,1.0,2.0,7.0,,5.0,33.0,12.0,5.0,22.0,5.0,32.0,16.0,48.0,3.0,1.0,2.0,1.0,1.0,,4.0,1.0,1.0,,5.0,1.0,,13.0,19.0,1.0,13.0,3.0,1.0,8.0,,4.0,,3.0,2.0,1.0,3.0,2.0,,58.0,5.0,6.0,3.0,,0.375,0.5,1.0,0.2727272727272727,,,0.2727272727272727,0.41025641025641024,0.7692307692307693,0.3333333333333333,0.4101123595505618,0.6666666666666666,0.2857142857142857,0.41935483870967744,0.6666666666666666,0.3125,0.12359550561797752,0.07692307692307693,0.18181818181818182,,,0.2,1.0,0.5641025641025641,0.2608695652173913,0.8333333333333334,0.6,0.2777777777777778,0.23076923076923078,0.3333333333333333,0.2222222222222222,0.5454545454545454,0.5,0.6111111111111112,0.75,1.0,82.0,0.6666666666666666,16.98780487804878,18.134146341463413,16.085365853658537,16.74390243902439,0.3707865168539326,0.6060606060606061,0.7407407407407407,0.35,0.19101123595505617,0.11764705882352941,0.11764705882352941,,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.5,0.02247191011235955,1.0,1.0,1.0,0.10112359550561797,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,0.9,0.13333333333333333,,,0.2857142857142857,1.0,,,0.14285714285714285,0.4943820224719101,0.1111111111111111,0.46944775280898876,0.5030541666666667,0.45354285714285714,0.043010752688172046,0.04878048780487805,0.2564102564102564,0.0641025641025641,7.926923076923076,24.454545454545453,0.07317073170731707,2007-01-31,0020600681,PHI,,,3.0,,2.0,,,0.375,0.375,,,,1.0,,1.0,0.3333333333333333,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,87.0,13.0,22.0,14.0,174.0,15.0,27.0,6.0,10.0,3.0,4.0,8.0,19.0,12.0,29.0,,2.0,,,2.0,8.0,,,1.0,35.0,75.0,2.0,10.0,14.0,90.0,9.0,15.0,,,18.0,5.0,9.0,,1.0,6.0,16.0,22.0,48.0,6.0,10.0,8.0,2.0,3.0,11.0,2.0,13.0,2.0,,7.0,,4.0,28.0,14.0,6.0,28.0,1.0,35.0,17.0,52.0,8.0,5.0,3.0,2.0,2.0,2.0,6.0,,,1.0,8.0,2.0,,8.0,19.0,1.0,16.0,1.0,,21.0,2.0,7.0,4.0,9.0,7.0,2.0,9.0,5.0,,72.0,16.0,13.0,1.0,4.0,0.3142857142857143,0.36666666666666664,1.0,0.2,,,0.2,0.4666666666666667,0.6,0.5555555555555556,0.4470588235294118,0.6,0.5,0.4734042553191489,0.6,0.5714285714285714,0.11764705882352941,0.04,,0.15789473684210525,,0.25,1.0,0.7567567567567568,0.35,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.25,0.2727272727272727,0.47058823529411764,0.5384615384615384,0.75,0.9375,0.5555555555555556,0.2,87.0,0.5555555555555556,17.091954022988507,16.011494252873565,15.804597701149426,15.022988505747126,0.3176470588235294,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.2235294117647059,0.42105263157894735,0.5,,0.3411764705882353,0.41379310344827586,0.41379310344827586,0.3333333333333333,0.023529411764705882,,,,0.09411764705882353,0.25,0.25,1.0,0.6666666666666666,0.6,,,,0.4,0.75,,,0.1,0.43529411764705883,0.25,0.47479823529411763,0.48036923076923077,0.46696,0.07777777777777778,0.0875,0.2,0.17777777777777778,9.144,24.54,0.14942528735632185,2007-02-02,0020600696,MIN,,,2.0,1.0,,1.0,,0.25,0.3333333333333333,0.022222222222222223,,,1.0,,,0.25,,,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,86.0,25.0,16.0,13.0,171.0,8.0,15.0,1.0,2.0,3.0,4.0,4.0,13.0,7.0,24.0,2.0,3.0,,1.0,8.0,17.0,,1.0,9.0,19.0,52.0,10.0,20.0,19.0,87.0,2.0,8.0,,1.0,6.0,5.0,10.0,3.0,10.0,6.0,25.0,28.0,10.0,24.0,,16.0,8.0,3.0,14.0,8.0,22.0,6.0,2.0,5.0,3.0,6.0,52.0,10.0,14.0,25.0,2.0,41.0,14.0,55.0,7.0,6.0,1.0,7.0,1.0,3.0,9.0,2.0,4.0,2.0,16.0,3.0,5.0,7.0,19.0,2.0,22.0,3.0,1.0,23.0,1.0,8.0,4.0,2.0,2.0,,2.0,1.0,1.0,81.0,25.0,25.0,1.0,4.0,0.7368421052631579,0.7368421052631579,0.8,0.5,,0.3,0.5263157894736842,0.36538461538461536,0.25,0.5,0.4722222222222222,0.2222222222222222,0.475,0.5240963855421686,0.2727272727272727,0.5,0.2777777777777778,0.057692307692307696,0.13333333333333333,0.07692307692307693,,0.4375,1.0,0.78125,0.30303030303030304,0.875,0.8125,0.30952380952380953,0.5714285714285714,0.2222222222222222,0.23529411764705882,0.5833333333333334,0.8571428571428571,0.9230769230769231,0.875,0.875,85.5,0.5,18.458823529411763,15.244186046511627,16.694117647058825,14.790697674418604,0.20833333333333334,0.5333333333333333,0.6153846153846154,0.625,0.18055555555555555,0.3076923076923077,0.3333333333333333,0.75,0.3333333333333333,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.041666666666666664,0.6666666666666666,0.6666666666666666,1.0,0.2361111111111111,0.47058823529411764,0.47058823529411764,0.75,0.2222222222222222,0.5,0.1111111111111111,,,0.2,0.75,0.05,,0.45,0.4861111111111111,0.5,0.4707042253521127,0.46367142857142857,0.4962421052631579,0.10126582278481013,0.13559322033898305,0.06896551724137931,0.28735632183908044,11.100000000000001,26.630000000000003,0.29411764705882354,2007-02-03,0020600704,HOU,3.0,2.0,3.0,1.0,,,,0.3333333333333333,0.25,0.02564102564102564,0.3333333333333333,,1.0,,,0.3333333333333333,1.0,,1.0,6.0,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,96.0,23.0,15.0,15.0,193.0,16.0,34.0,2.0,8.0,2.0,6.0,12.0,23.0,6.0,20.0,1.0,5.0,1.0,3.0,4.0,10.0,1.0,3.0,3.0,34.0,77.0,5.0,15.0,16.0,99.0,2.0,9.0,1.0,3.0,10.0,5.0,17.0,1.0,6.0,6.0,19.0,26.0,42.0,12.0,4.0,10.0,4.0,5.0,13.0,4.0,17.0,3.0,1.0,7.0,2.0,4.0,38.0,13.0,6.0,26.0,,32.0,17.0,49.0,9.0,3.0,6.0,9.0,,3.0,2.0,1.0,6.0,1.0,11.0,2.0,2.0,8.0,17.0,,21.0,1.0,1.0,24.0,2.0,10.0,3.0,4.0,4.0,,4.0,3.0,,89.0,19.0,23.0,2.0,2.0,0.38235294117647056,0.40625,0.8,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.44155844155844154,0.2222222222222222,0.29411764705882354,0.45108695652173914,0.2916666666666667,0.2826086956521739,0.48058252427184467,0.3333333333333333,0.35185185185185186,0.16304347826086957,0.06493506493506493,0.14705882352941177,,,0.8181818181818182,,0.9285714285714286,0.3023255813953488,0.8571428571428571,0.9142857142857143,0.3018867924528302,0.4444444444444444,0.18181818181818182,0.21428571428571427,0.8,1.0,0.9375,0.8,1.0,96.5,0.75,15.474226804123711,14.364583333333334,14.835051546391753,14.322916666666666,0.3695652173913043,0.47058823529411764,0.5517241379310345,0.4375,0.25,0.5217391304347826,0.5217391304347826,0.16666666666666666,0.21739130434782608,0.3,0.3,0.6666666666666666,0.05434782608695652,0.2,0.2,1.0,0.10869565217391304,0.4,0.4,0.75,0.6666666666666666,0.25,0.25,0.3333333333333333,,0.2608695652173913,0.3333333333333333,0.13043478260869565,0.3333333333333333,0.13043478260869565,0.532608695652174,0.4,0.49471304347826084,0.5139416666666666,0.46364565217391307,0.1,0.11764705882352941,0.10101010101010101,0.1919191919191919,7.571428571428571,24.34,0.23711340206185566,2007-02-05,0020600719,SAC,,3.0,3.0,2.0,,,,0.3,0.3333333333333333,0.041666666666666664,,,1.0,1.0,,0.3333333333333333,0.25,,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,103.0,104.0,14.0,27.0,16.0,207.0,23.0,35.0,8.0,12.0,4.0,5.0,11.0,36.0,6.0,21.0,2.0,5.0,,,4.0,9.0,,1.0,,40.0,92.0,6.0,14.0,16.0,114.0,11.0,19.0,1.0,2.0,25.0,7.0,15.0,,,6.0,20.0,24.0,56.0,18.0,18.0,9.0,4.0,8.0,12.0,6.0,18.0,4.0,2.0,7.0,3.0,2.0,42.0,20.0,6.0,27.0,4.0,37.0,23.0,60.0,7.0,6.0,1.0,8.0,,5.0,5.0,1.0,3.0,,13.0,2.0,2.0,10.0,21.0,1.0,23.0,2.0,1.0,25.0,6.0,14.0,1.0,4.0,3.0,1.0,5.0,3.0,,89.0,20.0,14.0,4.0,1.0,0.3,0.3870967741935484,1.0,0.42857142857142855,0.5,,0.42857142857142855,0.43478260869565216,0.5789473684210527,0.4666666666666667,0.46226415094339623,0.5952380952380952,0.4666666666666667,0.4956521739130435,0.5681818181818182,0.5555555555555556,0.1320754716981132,0.08695652173913043,0.11428571428571428,0.1111111111111111,,0.6153846153846154,1.0,0.7297297297297297,0.4,0.4,0.6346153846153846,0.3793103448275862,0.75,0.2916666666666667,0.2857142857142857,0.6666666666666666,0.7142857142857143,0.7777777777777778,0.4444444444444444,0.3333333333333333,93.73584905660377,0.6,15.728155339805825,15.0,14.815533980582524,14.23076923076923,0.330188679245283,0.6571428571428571,0.7419354838709677,0.30434782608695654,0.33962264150943394,0.3055555555555556,0.34375,0.2727272727272727,0.19811320754716982,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.04716981132075472,0.4,0.4,1.0,0.08490566037735849,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.6666666666666666,0.047619047619047616,,,0.3333333333333333,0.8,,,,0.46226415094339623,0.4444444444444444,0.4831066037735849,0.5114157894736843,0.42169333333333336,0.12280701754385964,0.14,0.21929824561403508,0.17543859649122806,7.104347826086957,24.014285714285712,0.13592233009708737,2007-02-07,0020600734,DEN,,,2.0,2.0,2.0,1.0,2.0,0.25,0.2,0.0392156862745098,,1.0,1.0,,,0.25,0.3333333333333333,0.047619047619047616,0.125,,2.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
58:00,108.0,106.0,22.0,23.0,30.0,214.0,24.0,38.0,9.0,13.0,6.0,11.0,5.0,23.0,5.0,24.0,1.0,4.0,,1.0,4.0,16.0,,3.0,1.0,34.0,85.0,5.0,20.0,26.0,109.0,9.0,20.0,,4.0,27.0,6.0,17.0,,2.0,11.0,23.0,34.0,34.0,15.0,18.0,16.0,4.0,1.0,17.0,5.0,22.0,4.0,1.0,11.0,1.0,5.0,49.0,30.0,11.0,27.0,4.0,42.0,37.0,79.0,8.0,6.0,2.0,12.0,1.0,10.0,10.0,2.0,2.0,1.0,22.0,6.0,2.0,7.0,22.0,3.0,28.0,2.0,3.0,35.0,1.0,13.0,4.0,6.0,5.0,1.0,6.0,4.0,,82.0,23.0,22.0,4.0,4.0,0.5,0.68,1.0,0.25,,,0.25,0.4,0.45,0.35294117647058826,0.3952380952380952,0.375,0.3157894736842105,0.44214876033057854,0.45,0.4423076923076923,0.19047619047619047,0.011764705882352941,0.02631578947368421,,,0.5454545454545454,1.0,0.6923076923076923,0.5882352941176471,0.7333333333333333,0.7037037037037037,0.5384615384615384,0.7857142857142857,0.5555555555555556,0.47368421052631576,0.5333333333333333,0.875,0.75,0.75,0.6666666666666666,88.55172413793103,0.6666666666666666,17.39814814814815,15.10377358490566,15.592592592592593,14.415094339622641,0.3619047619047619,0.631578947368421,0.6486486486486487,0.4583333333333333,0.21904761904761905,0.21739130434782608,0.21739130434782608,0.2,0.22857142857142856,0.20833333333333334,0.20833333333333334,1.0,0.0380952380952381,0.25,0.25,1.0,0.1523809523809524,0.25,0.25,1.0,0.5416666666666666,0.6923076923076923,0.125,,,0.5789473684210527,0.5454545454545454,0.05263157894736842,,0.05263157894736842,0.5523809523809524,0.25,0.48485809523809525,0.48958913043478264,0.5304815789473685,0.1111111111111111,0.13402061855670103,0.24770642201834864,0.21100917431192662,7.276470588235294,24.375,0.2037037037037037,2007-02-08,0020600736,MIL,,9.0,5.0,1.0,2.0,2.0,1.0,0.35714285714285715,0.2727272727272727,0.015625,,1.0,2.0,,2.0,0.4,0.6666666666666666,0.041666666666666664,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,93.0,33.0,13.0,11.0,187.0,25.0,35.0,4.0,6.0,7.0,10.0,7.0,20.0,11.0,21.0,1.0,2.0,,,4.0,8.0,,,2.0,43.0,76.0,5.0,10.0,13.0,114.0,7.0,9.0,,,18.0,11.0,22.0,2.0,2.0,9.0,37.0,44.0,42.0,12.0,6.0,8.0,4.0,5.0,22.0,4.0,26.0,3.0,1.0,12.0,2.0,8.0,56.0,11.0,6.0,30.0,3.0,39.0,13.0,52.0,5.0,2.0,3.0,2.0,,2.0,8.0,1.0,,,10.0,1.0,5.0,10.0,19.0,1.0,21.0,2.0,1.0,22.0,2.0,9.0,3.0,4.0,3.0,1.0,5.0,5.0,1.0,96.0,37.0,33.0,2.0,3.0,0.5116279069767442,0.55,0.8,0.5,,1.0,0.5,0.5657894736842105,0.7777777777777778,0.5,0.5872093023255814,0.7777777777777778,0.5833333333333334,0.59375,0.75,0.5967741935483871,0.11627906976744186,0.06578947368421052,0.05714285714285714,0.15,,0.2,1.0,0.8333333333333334,0.34375,0.6,0.782608695652174,0.32432432432432434,0.4,0.3333333333333333,0.3,0.7333333333333333,0.8571428571428571,0.9285714285714286,0.625,0.5,93.5,1.0,16.170212765957448,14.623655913978494,15.47872340425532,14.10752688172043,0.4069767441860465,0.7142857142857143,0.7575757575757576,0.48,0.23255813953488372,0.35,0.4117647058823529,0.2857142857142857,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.023255813953488372,0.5,0.5,1.0,0.09302325581395349,0.5,0.5,0.75,0.6666666666666666,0.6666666666666666,,,,0.4166666666666667,0.7,,,0.08333333333333333,0.5232558139534884,0.5,0.48144883720930237,0.506225,0.44582499999999997,0.0967741935483871,0.10843373493975904,0.15789473684210525,0.32456140350877194,7.428947368421053,24.130000000000003,0.35106382978723405,2007-02-10,0020600751,MEM,2.0,4.0,1.0,,1.0,,,0.2,0.25,,1.0,,1.0,,,0.2,,,0.25,3.0,1.0,,,1.0,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
